# Wed Mar 19 11:32:09 2025
# Output created from within /home/haue/repositories/Masters/setup with the following command
# TDZ -dU3,P3 -i22.4 --ft=50.0 
# Setup: setup.json
# Target: target.json
# Telescope Tabulation for p implanted 22.4 nm into [-Carbon-] target of thickness 142.033 nm and traversing U3:P3 telescope.
# Properties of U3:	threshold= 100 keV	fdlF=      0.1 um	ft=         50 um	fdlB=       0.5 um.
# Properties of P3:	threshold= 100 keV	bdlF=       0.5 um	bt=         505 um.
# v	Edep_max	Eparticle_dz_lower	Eparticle_dz_upper	Edep_dz_lower	Eparticle_spurious_lower
0.437908	2201.33	2213.35	2261.34	2047.98	2061.05	
0.472372	2224.56	2236.7	2284.84	2069.78	2082.98	
0.510419	2252.94	2265.23	2313.54	2096.38	2109.74	
0.550362	2286.02	2298.48	2346.98	2127.38	2140.92	
0.590928	2323.34	2335.98	2384.69	2162.31	2176.05	
0.625023	2357.84	2372	2420.9	2195.93	2211.31	
0.588792	2321.28	2335.24	2383.92	2161.69	2176.86	
0.553554	2288.82	2302.6	2351.1	2131.29	2146.27	
0.520431	2260.9	2274.53	2322.87	2105.13	2119.94	
0.490816	2237.95	2251.45	2299.65	2083.6	2098.27	
0.466314	2220.31	2233.71	2281.8	2067.05	2081.61	
0.448586	2208.28	2221.61	2269.63	2055.76	2070.25	
0.439066	2202.07	2215.36	2263.34	2049.93	2064.37	
0.438619	2201.78	2215.07	2263.05	2049.66	2064.1	
0.447287	2207.43	2220.75	2268.76	2054.96	2069.44	
0.464276	2218.9	2232.29	2280.37	2065.73	2080.28	
0.488194	2236	2249.49	2297.68	2081.78	2096.43	
0.517388	2258.46	2272.07	2320.4	2102.84	2117.63	
0.550236	2285.91	2299.68	2348.16	2128.57	2143.53	
0.585323	2317.95	2331.89	2380.56	2158.57	2173.72	
0.621499	2354.14	2368.27	2417.15	2192.46	2207.82	
0.656617	2392.58	2408.72	2457.8	2230.22	2247.75	
0.624459	2357.25	2373.18	2422.04	2197.12	2214.42	
0.593593	2325.93	2341.67	2390.35	2167.78	2184.87	
0.564996	2299.04	2314.61	2363.14	2142.57	2159.48	
0.539811	2276.94	2292.38	2340.78	2121.86	2138.62	
0.51928	2259.98	2275.31	2323.62	2105.95	2122.59	
0.504616	2248.42	2263.68	2311.92	2095.1	2111.67	
0.496812	2242.45	2257.67	2305.88	2089.49	2106.02	
0.496446	2242.17	2257.39	2305.6	2089.23	2105.76	
0.503548	2247.59	2262.85	2311.08	2094.32	2110.89	
0.517587	2258.62	2273.94	2322.24	2104.67	2121.31	
0.537601	2275.07	2290.5	2338.89	2120.11	2136.86	
0.56239	2296.68	2312.24	2360.76	2140.37	2157.26	
0.59071	2323.13	2338.85	2387.52	2165.15	2182.22	
0.621401	2354.03	2369.94	2418.79	2194.11	2211.39	
0.653472	2389	2405.12	2454.17	2226.86	2244.37	
