# Wed Mar 19 11:31:58 2025
# Output created from within /home/haue/repositories/Masters/setup with the following command
# TDZ -dU2,P2 -i46 --ft=70.0 
# Setup: setup.json
# Target: target.json
# Telescope Tabulation for p implanted 46 nm into [-Carbon-] target of thickness 142.033 nm and traversing U2:P2 telescope.
# Properties of U2:	threshold= 100 keV	fdlF=      0.1 um	ft=         70 um	fdlB=       0.5 um.
# Properties of P2:	threshold= 100 keV	bdlF=       0.5 um	bt=         500 um.
# v	Edep_max	Eparticle_dz_lower	Eparticle_dz_upper	Edep_dz_lower	Eparticle_spurious_lower
0.389776	2676.26	2684.95	2726.63	2515.38	2524.73	
0.377972	2668.42	2677.09	2718.74	2507.96	2517.29	
0.377414	2668.06	2676.73	2718.38	2507.61	2516.94	
0.388172	2675.18	2683.87	2725.54	2514.35	2523.7	
0.408991	2689.65	2698.38	2740.1	2528.05	2537.44	
0.437781	2711.2	2719.99	2761.78	2548.43	2557.9	
0.472238	2739.43	2748.3	2790.2	2575.14	2584.69	
0.510278	2773.88	2782.85	2824.86	2607.72	2617.38	
0.550214	2814	2823.09	2865.25	2645.66	2655.44	
0.590775	2859.24	2868.46	2910.78	2688.41	2698.34	
0.566926	2832.07	2840.5	2882.73	2662.03	2671.11	
0.521908	2785.13	2793.43	2835.49	2617.66	2626.6	
0.476739	2743.32	2751.51	2793.43	2578.14	2586.95	
0.432688	2707.25	2715.34	2757.14	2544.02	2552.74	
0.39159	2677.49	2685.51	2727.2	2515.87	2524.5	
0.355976	2654.57	2662.52	2704.14	2494.18	2502.74	
0.329019	2638.9	2646.81	2688.38	2479.35	2487.87	
0.314033	2630.8	2638.69	2680.23	2471.68	2480.17	
0.313319	2630.42	2638.31	2679.85	2471.32	2479.82	
0.326997	2637.78	2645.69	2687.25	2478.29	2486.8	
0.352934	2652.73	2660.68	2702.29	2492.43	2500.99	
0.387858	2674.97	2682.98	2724.66	2513.48	2522.1	
0.428547	2704.09	2712.17	2753.95	2541.03	2549.73	
0.472403	2739.57	2747.75	2789.65	2574.59	2583.4	
0.517527	2780.85	2789.14	2831.19	2613.62	2622.54	
0.562602	2827.32	2835.74	2877.95	2657.54	2666.6	
0.542687	2806.12	2813.9	2856.04	2636.93	2645.32	
0.493365	2758.12	2765.79	2807.76	2591.57	2599.83	
0.443038	2715.33	2722.89	2764.71	2551.11	2559.25	
0.392866	2678.36	2685.83	2727.53	2516.15	2524.19	
0.344696	2647.84	2655.23	2696.83	2487.27	2495.23	
0.301413	2624.3	2631.64	2673.16	2465	2472.89	
0.267269	2608.21	2615.5	2656.98	2449.76	2457.62	
0.24757	2599.88	2607.15	2648.6	2441.88	2449.71	
0.246616	2599.5	2606.77	2648.22	2441.51	2449.34	
0.264645	2607.06	2614.35	2655.82	2448.67	2456.52	
0.29763	2622.41	2629.74	2671.26	2463.21	2471.1	
0.340237	2645.25	2652.63	2694.23	2484.82	2492.77	
0.38808	2675.12	2682.58	2724.27	2513.08	2521.11	
0.438153	2711.49	2719.04	2760.85	2547.48	2555.61	
0.488524	2753.74	2761.4	2803.36	2587.44	2595.68	
0.53798	2801.26	2809.03	2851.16	2632.35	2640.72	
0.523186	2786.39	2793.66	2835.74	2617.83	2625.66	
0.470075	2737.58	2744.73	2786.64	2571.69	2579.4	
0.415012	2694.01	2701.06	2742.82	2530.5	2538.09	
0.35888	2656.34	2663.31	2704.94	2494.87	2502.37	
0.303219	2625.21	2632.11	2673.64	2465.42	2472.84	
0.250796	2601.2	2608.03	2649.49	2442.69	2450.05	
0.206675	2584.77	2591.56	2632.97	2427.13	2434.45	
0.179349	2576.26	2583.04	2624.42	2419.08	2426.38	
0.177976	2575.87	2582.64	2624.02	2418.71	2426.01	
0.203132	2583.59	2590.39	2631.79	2426.02	2433.34	
0.246055	2599.27	2606.1	2647.55	2440.86	2448.22	
0.297945	2622.57	2629.46	2670.98	2462.92	2470.33	
0.35344	2653.03	2659.99	2701.61	2491.74	2499.24	
0.409609	2690.09	2697.14	2738.88	2526.8	2534.38	
0.464821	2733.12	2740.26	2782.15	2567.48	2575.17	
0.518147	2781.45	2788.71	2830.77	2613.17	2620.98	
0.509577	2773.21	2780.06	2822.09	2604.99	2612.37	
0.453624	2723.84	2730.58	2772.44	2558.33	2565.58	
0.394877	2679.74	2686.38	2728.1	2516.63	2523.78	
0.333837	2641.6	2648.15	2689.74	2480.55	2487.61	
0.271429	2610.06	2616.54	2658.03	2450.71	2457.69	
0.209477	2585.71	2592.14	2633.56	2427.67	2434.59	
0.152191	2569.04	2575.44	2616.81	2411.89	2418.78	
0.111042	2560.42	2566.79	2608.13	2403.72	2410.59	
0.10875	2560.02	2566.39	2607.73	2403.35	2410.21	
0.147213	2567.85	2574.25	2615.61	2410.76	2417.65	
0.203626	2583.75	2590.18	2631.59	2425.81	2432.74	
0.265373	2607.38	2613.86	2655.34	2448.17	2455.15	
0.327837	2638.25	2644.8	2686.38	2477.38	2484.44	
0.389059	2675.78	2682.41	2724.11	2512.89	2520.03	
0.448055	2719.33	2726.06	2767.91	2554.06	2561.31	
0.504293	2768.22	2775.06	2817.07	2600.27	2607.64	
0.502777	2766.8	2773.3	2815.32	2598.61	2605.61	
0.445338	2717.15	2723.55	2765.4	2551.69	2558.58	
0.384612	2672.8	2679.1	2720.8	2509.75	2516.54	
0.320824	2634.42	2640.64	2682.21	2473.45	2480.15	
0.254356	2602.67	2608.83	2650.3	2443.41	2450.04	
0.185822	2578.16	2584.27	2625.66	2420.21	2426.79	
0.116383	2561.38	2567.45	2608.8	2404.33	2410.87	
0.0507123	2552.69	2558.75	2600.07	2396.11	2402.62	
0.0454024	2552.29	2558.34	2599.66	2395.73	2402.24	
0.109705	2560.18	2566.25	2607.59	2403.2	2409.73	
0.179115	2576.19	2582.29	2623.68	2418.35	2424.92	
0.247801	2599.97	2606.13	2647.59	2440.86	2447.48	
0.314501	2631.04	2637.26	2678.82	2470.26	2476.95	
0.378568	2668.81	2675.11	2716.79	2505.98	2512.76	
0.439602	2712.62	2719.01	2760.84	2547.4	2554.28	
0.497366	2761.79	2768.28	2810.28	2593.87	2600.86	
0.503282	2767.27	2773.49	2815.51	2598.77	2605.47	
0.445955	2717.65	2723.77	2765.61	2551.87	2558.46	
0.385379	2673.31	2679.34	2721.04	2509.96	2516.45	
0.321803	2634.95	2640.9	2682.47	2473.68	2480.09	
0.255656	2603.22	2609.1	2650.58	2443.66	2450	
0.187672	2578.72	2584.56	2625.96	2420.48	2426.76	
0.119398	2561.95	2567.75	2609.1	2404.6	2410.86	
0.0573844	2553.26	2559.05	2600.38	2396.38	2402.62	
0.0527551	2552.86	2558.65	2599.97	2396	2402.23	
0.112904	2560.75	2566.55	2607.9	2403.47	2409.72	
0.18104	2576.75	2582.58	2623.98	2418.61	2424.9	
0.249142	2600.52	2606.4	2647.87	2441.11	2447.44	
0.315505	2631.58	2637.52	2679.09	2470.49	2476.89	
0.379353	2669.32	2675.35	2717.03	2506.19	2512.68	
0.440232	2713.11	2719.22	2761.06	2547.59	2554.17	
0.49788	2762.26	2768.47	2810.47	2594.03	2600.72	
0.511055	2774.62	2780.6	2822.65	2605.46	2611.91	
0.455419	2725.31	2731.2	2773.07	2558.87	2565.22	
0.397088	2681.27	2687.07	2728.8	2517.24	2523.5	
0.336617	2643.17	2648.9	2690.51	2481.22	2487.4	
0.275023	2611.68	2617.35	2658.85	2451.43	2457.54	
0.214302	2587.37	2592.99	2634.42	2428.43	2434.48	
0.158949	2570.73	2576.32	2617.7	2412.68	2418.7	
0.120266	2562.11	2567.69	2609.04	2404.53	2410.53	
0.118159	2561.71	2567.29	2608.64	2404.15	2410.16	
0.154203	2569.54	2575.13	2616.5	2411.56	2417.58	
0.208603	2585.41	2591.03	2632.46	2426.58	2432.63	
0.269063	2609	2614.67	2656.16	2448.9	2455	
0.330683	2639.83	2645.55	2687.15	2478.06	2484.22	
0.391318	2677.31	2683.11	2724.82	2513.5	2519.75	
0.449885	2720.8	2726.68	2768.55	2554.62	2560.95	
0.505798	2769.63	2775.61	2817.64	2600.76	2607.19	
0.525531	2788.71	2794.5	2836.61	2618.56	2624.8	
0.472893	2739.99	2745.7	2787.63	2572.54	2578.68	
0.418432	2696.52	2702.14	2743.92	2531.45	2537.51	
0.363077	2658.93	2664.49	2706.14	2495.92	2501.9	
0.308433	2627.88	2633.37	2674.93	2466.55	2472.47	
0.257326	2603.92	2609.37	2650.85	2443.89	2449.76	
0.214767	2587.53	2592.94	2634.38	2428.38	2434.21	
0.188747	2579.04	2584.45	2625.85	2420.35	2426.17	
0.187449	2578.65	2584.05	2625.46	2419.98	2425.8	
0.211376	2586.36	2591.77	2633.2	2427.27	2433.1	
0.252729	2602	2607.44	2648.92	2442.07	2447.93	
0.303273	2625.24	2630.73	2672.28	2464.06	2469.97	
0.357724	2655.63	2661.18	2702.83	2492.8	2498.77	
0.413095	2692.61	2698.23	2739.99	2527.76	2533.81	
0.467691	2735.55	2741.24	2783.16	2568.34	2574.47	
0.520534	2783.78	2789.57	2831.65	2613.91	2620.14	
0.545752	2809.31	2814.95	2857.13	2637.82	2643.89	
0.496998	2761.45	2767	2809.01	2592.62	2598.6	
0.447365	2718.77	2724.25	2766.11	2552.3	2558.2	
0.398036	2681.92	2687.33	2729.07	2517.47	2523.3	
0.350875	2651.49	2656.85	2698.48	2488.7	2494.47	
0.308735	2628.04	2633.35	2674.91	2466.52	2472.24	
0.275718	2611.99	2617.27	2658.79	2451.35	2457.03	
0.256793	2603.69	2608.96	2650.45	2443.5	2449.17	
0.255879	2603.31	2608.57	2650.06	2443.13	2448.8	
0.273191	2610.85	2616.13	2657.64	2450.26	2455.95	
0.305065	2626.15	2631.46	2673.02	2464.74	2470.45	
0.346522	2648.91	2654.26	2695.89	2486.26	2492.02	
0.39334	2678.69	2684.09	2725.82	2514.41	2520.23	
0.442554	2714.94	2720.41	2762.26	2548.68	2554.57	
0.492218	2757.08	2762.62	2804.62	2588.49	2594.46	
0.541095	2804.47	2810.1	2852.26	2633.25	2639.31	
0.570545	2836.09	2841.6	2883.88	2662.93	2668.87	
0.526135	2789.31	2794.74	2836.85	2618.76	2624.61	
0.481677	2747.65	2753	2794.97	2579.41	2585.18	
0.438443	2711.71	2717.01	2758.84	2545.46	2551.16	
0.39825	2682.07	2687.31	2729.05	2517.45	2523.09	
0.363564	2659.24	2664.44	2706.1	2495.86	2501.46	
0.337425	2643.63	2648.81	2690.42	2481.11	2486.68	
0.322946	2635.57	2640.73	2682.31	2473.48	2479.04	
0.322257	2635.19	2640.35	2681.94	2473.13	2478.68	
0.335469	2642.52	2647.69	2689.3	2480.06	2485.63	
0.360609	2657.41	2662.6	2704.26	2494.13	2499.73	
0.394608	2679.56	2684.79	2726.52	2515.07	2520.71	
0.434386	2708.56	2713.85	2755.67	2542.48	2548.18	
0.477415	2743.91	2749.26	2791.21	2575.88	2581.65	
0.521817	2785.04	2790.46	2832.56	2614.73	2620.57	
0.566276	2831.35	2836.86	2879.12	2658.46	2664.39	
0.598708	2868.65	2874.06	2916.46	2693.51	2699.34	
0.558746	2823.13	2828.46	2870.7	2650.55	2656.29	
0.519381	2782.66	2787.92	2830.01	2612.33	2618	
0.481836	2747.79	2752.99	2794.96	2579.4	2585	
0.447724	2719.06	2724.22	2766.08	2552.26	2557.81	
0.419029	2696.96	2702.07	2743.86	2531.37	2536.88	
0.397947	2681.86	2686.95	2728.69	2517.1	2522.58	
0.3865	2674.06	2679.14	2720.85	2509.73	2515.19	
0.385959	2673.7	2678.77	2720.49	2509.38	2514.85	
0.396391	2680.78	2685.87	2727.61	2516.08	2521.56	
0.41662	2695.18	2700.3	2742.08	2529.69	2535.2	
0.444676	2716.63	2721.78	2763.63	2549.96	2555.5	
0.478356	2744.73	2749.93	2791.88	2576.51	2582.11	
0.515645	2779.03	2784.29	2826.36	2608.9	2614.56	
0.554893	2818.98	2824.31	2866.53	2646.63	2652.37	
0.594841	2864.04	2869.44	2911.83	2689.16	2694.98	
0.629126	2906.52	2911.85	2954.4	2729.11	2734.85	
0.593475	2862.42	2867.68	2910.06	2687.49	2693.15	
0.558868	2823.26	2828.45	2870.69	2650.53	2656.12	
0.526408	2789.58	2794.71	2836.83	2618.73	2624.26	
0.497451	2761.86	2766.95	2808.97	2592.55	2598.04	
0.473549	2740.56	2745.61	2787.55	2572.43	2577.87	
0.45629	2726.02	2731.05	2772.94	2558.7	2564.11	
0.447036	2718.51	2723.53	2765.39	2551.6	2557.01	
0.446602	2718.16	2723.18	2765.04	2551.27	2556.68	
0.455027	2724.98	2730.01	2771.9	2557.72	2563.13	
0.471564	2738.85	2743.9	2785.84	2570.82	2576.26	
0.494891	2759.52	2764.6	2806.61	2590.34	2595.81	
0.523429	2786.63	2791.76	2833.86	2615.94	2621.47	
0.555613	2819.75	2824.94	2867.16	2647.22	2652.8	
0.590064	2858.4	2863.66	2906.02	2683.7	2689.36	
0.625655	2902.05	2907.38	2949.91	2724.89	2730.63	
0.660845	2949.23	2954.5	2997.22	2769.27	2774.94	
0.629221	2906.65	2911.85	2954.4	2729.1	2734.7	
0.59892	2868.9	2874.04	2916.45	2693.48	2699.01	
0.570896	2836.48	2841.57	2883.85	2662.88	2668.36	
0.546262	2809.84	2814.88	2857.07	2637.73	2643.17	
0.526215	2789.39	2794.4	2836.51	2618.42	2623.82	
0.511917	2775.44	2780.43	2822.49	2605.25	2610.62	
0.504315	2768.24	2773.22	2815.26	2598.45	2603.81	
0.50396	2767.91	2772.88	2814.92	2598.14	2603.5	
0.510876	2774.45	2779.43	2821.49	2604.31	2609.68	
0.524562	2787.75	2792.76	2834.86	2616.87	2622.27	
0.544102	2807.59	2812.63	2854.81	2635.61	2641.03	
0.568345	2833.64	2838.72	2881	2660.2	2665.68	
0.596092	2865.52	2870.66	2913.05	2690.29	2695.82	
0.626217	2902.77	2907.97	2950.51	2725.44	2731.04	
0.65775	2944.91	2950.18	2992.88	2765.2	2770.86	
