# Wed Mar 19 11:32:10 2025
# Output created from within /home/haue/repositories/Masters/setup with the following command
# TDZ -dU3,P3 -i22.4 --ft=55.0 
# Setup: setup.json
# Target: target.json
# Telescope Tabulation for p implanted 22.4 nm into [-Carbon-] target of thickness 142.033 nm and traversing U3:P3 telescope.
# Properties of U3:	threshold= 100 keV	fdlF=      0.1 um	ft=         55 um	fdlB=       0.5 um.
# Properties of P3:	threshold= 100 keV	bdlF=       0.5 um	bt=         505 um.
# v	Edep_max	Eparticle_dz_lower	Eparticle_dz_upper	Edep_dz_lower	Eparticle_spurious_lower
0.434513	2333.5	2340.18	2386.45	2173.25	2180.49	
0.477551	2364.3	2371.06	2417.48	2202.14	2209.48	
0.521961	2400.15	2407	2453.59	2235.76	2243.2	
0.566426	2440.53	2447.49	2494.28	2273.61	2281.16	
0.545899	2421.31	2428.45	2475.15	2255.83	2263.59	
0.497137	2379.58	2386.62	2433.11	2216.71	2224.35	
0.447494	2342.4	2349.34	2395.64	2181.83	2189.35	
0.398155	2310.3	2317.15	2363.3	2151.7	2159.13	
0.350982	2283.8	2290.58	2336.61	2126.83	2134.18	
0.308831	2263.38	2270.1	2316.03	2107.64	2114.94	
0.275805	2249.42	2256.1	2301.97	2094.52	2101.77	
0.256875	2242.2	2248.86	2294.69	2087.74	2094.97	
0.25596	2241.87	2248.53	2294.36	2087.42	2094.65	
0.273277	2248.42	2255.1	2300.97	2093.59	2100.83	
0.30516	2261.74	2268.46	2314.38	2106.1	2113.39	
0.346628	2281.55	2288.32	2334.34	2124.72	2132.06	
0.393458	2307.48	2314.32	2360.46	2149.06	2156.48	
0.442682	2339.06	2345.99	2392.28	2178.7	2186.21	
0.492357	2375.78	2382.8	2429.27	2213.14	2220.77	
0.541242	2417.09	2424.22	2470.9	2251.88	2259.62	
0.525675	2403.35	2410.72	2457.32	2239.26	2247.26	
0.473027	2360.89	2368.14	2414.53	2199.43	2207.3	
0.418555	2323.01	2330.15	2376.36	2163.89	2171.64	
0.363187	2290.28	2297.33	2343.39	2133.16	2140.82	
0.308529	2263.24	2270.22	2316.15	2107.77	2115.34	
0.257408	2242.4	2249.31	2295.14	2088.17	2095.68	
0.214836	2228.14	2235.02	2280.77	2074.77	2082.23	
0.188808	2220.77	2227.62	2273.34	2067.84	2075.27	
0.18751	2220.43	2227.28	2272.99	2067.51	2074.95	
0.211445	2227.13	2234	2279.75	2073.81	2081.27	
0.25281	2240.72	2247.64	2293.45	2086.6	2094.1	
0.303367	2260.95	2267.92	2313.84	2105.61	2113.17	
0.357833	2287.4	2294.45	2340.49	2130.47	2138.11	
0.413217	2319.61	2326.74	2372.94	2160.69	2168.44	
0.467824	2357.01	2364.25	2410.62	2195.8	2203.65	
0.520677	2399.05	2406.41	2452.99	2235.23	2243.22	
0.511196	2391.06	2398.7	2445.24	2228.04	2236.33	
0.45555	2348.09	2355.6	2401.93	2187.72	2195.87	
0.397207	2309.72	2317.13	2363.27	2151.71	2159.74	
0.33672	2276.55	2283.86	2329.85	2120.56	2128.49	
0.275109	2249.15	2256.37	2302.23	2094.8	2102.63	
0.214371	2228	2235.16	2280.91	2074.92	2082.69	
0.159002	2213.54	2220.66	2266.33	2061.31	2069.03	
0.120306	2206.06	2213.15	2258.78	2054.27	2061.97	
0.118198	2205.71	2212.8	2258.43	2053.95	2061.64	
0.154254	2212.51	2219.62	2265.29	2060.34	2068.06	
0.20867	2226.31	2233.46	2279.2	2073.32	2081.08	
0.269148	2246.82	2254.03	2299.88	2092.61	2100.44	
0.330785	2273.64	2280.94	2326.91	2117.83	2125.74	
0.391435	2306.28	2313.67	2359.8	2148.47	2156.49	
0.450015	2344.17	2351.67	2397.97	2184.04	2192.18	
0.505938	2386.72	2394.34	2440.86	2223.97	2232.24	
0.503422	2384.66	2392.63	2439.13	2222.38	2231.02	
0.446084	2341.42	2349.25	2395.54	2181.79	2190.29	
0.385495	2302.79	2310.51	2356.62	2145.53	2153.9	
0.321903	2269.39	2277	2322.96	2114.16	2122.42	
0.255737	2241.79	2249.31	2295.13	2088.2	2096.36	
0.187733	2220.49	2227.94	2273.65	2068.17	2076.26	
0.119437	2205.92	2213.33	2258.96	2054.45	2062.49	
0.0574037	2198.38	2205.76	2251.35	2047.35	2055.37	
0.0527728	2198.03	2205.41	2251	2047.03	2055.04	
0.112942	2204.88	2212.28	2257.91	2053.47	2061.51	
0.181098	2218.78	2226.23	2271.93	2066.56	2074.64	
0.249221	2239.44	2246.96	2292.76	2085.99	2094.15	
0.315603	2266.46	2274.06	2320	2111.4	2119.65	
0.379467	2299.32	2307.03	2353.12	2142.27	2150.63	
0.44036	2337.47	2345.29	2391.56	2178.08	2186.57	
0.49802	2380.29	2388.24	2434.72	2218.27	2226.9	
0.502917	2384.25	2392.61	2439.1	2222.38	2231.45	
0.445467	2340.99	2349.21	2395.49	2181.77	2190.69	
0.384727	2302.35	2310.45	2356.55	2145.49	2154.28	
0.320923	2268.93	2276.92	2322.86	2114.1	2122.77	
0.254437	2241.31	2249.21	2295.02	2088.12	2096.69	
0.185882	2220	2227.83	2273.53	2068.08	2076.57	
0.116421	2205.43	2213.2	2258.82	2054.36	2062.79	
0.0507289	2197.88	2205.63	2251.21	2047.25	2055.66	
0.0454171	2197.53	2205.28	2250.86	2046.92	2055.33	
0.109741	2204.39	2212.16	2257.77	2053.37	2061.81	
0.179173	2218.29	2226.11	2271.8	2066.47	2074.95	
0.24788	2238.97	2246.86	2292.65	2085.92	2094.48	
0.314598	2266	2273.98	2319.91	2111.34	2119.99	
0.378682	2298.88	2306.96	2353.05	2142.23	2151.01	
0.43973	2337.04	2345.24	2391.51	2178.06	2186.97	
0.497505	2379.88	2388.22	2434.69	2218.28	2227.33	
0.509718	2389.84	2398.67	2445.19	2228.08	2237.66	
0.453755	2346.81	2355.5	2401.81	2187.69	2197.12	
0.394995	2308.4	2316.96	2363.08	2151.61	2160.9	
0.333939	2275.18	2283.63	2329.6	2120.41	2129.58	
0.271515	2247.74	2256.09	2301.93	2094.59	2103.66	
0.209544	2226.56	2234.84	2280.57	2074.68	2083.66	
0.15224	2212.08	2220.31	2265.96	2061.05	2069.97	
0.111078	2204.59	2212.79	2258.4	2053.99	2062.89	
0.108785	2204.24	2212.44	2258.05	2053.66	2062.56	
0.147261	2211.05	2219.27	2264.92	2060.07	2069	
0.203691	2224.86	2233.14	2278.86	2073.08	2082.06	
0.265456	2245.4	2253.75	2299.58	2092.4	2101.46	
0.327938	2272.26	2280.71	2326.66	2117.67	2126.82	
0.389176	2304.95	2313.5	2359.6	2148.37	2157.65	
0.448185	2342.88	2351.56	2397.85	2184	2193.41	
0.504433	2385.49	2394.31	2440.8	2223.99	2233.56	
0.523329	2401.32	2410.74	2457.31	2239.39	2249.61	
0.470208	2358.78	2368.05	2414.4	2199.45	2209.51	
0.415135	2320.82	2329.96	2376.13	2163.8	2173.71	
0.358989	2288.02	2297.04	2343.05	2132.99	2142.77	
0.303313	2260.92	2269.84	2315.73	2107.51	2117.18	
0.250875	2240.03	2248.87	2294.66	2087.85	2097.44	
0.206741	2225.74	2234.53	2280.25	2074.41	2083.94	
0.179407	2218.35	2227.11	2272.79	2067.45	2076.95	
0.178034	2218.01	2226.77	2272.44	2067.13	2076.63	
0.203198	2224.72	2233.51	2279.22	2073.45	2082.97	
0.246133	2238.35	2247.19	2292.97	2086.27	2095.86	
0.298038	2258.62	2267.53	2313.41	2105.34	2115.01	
0.353548	2285.14	2294.15	2340.15	2130.28	2140.05	
0.40973	2317.41	2326.53	2372.69	2160.6	2170.49	
0.464953	2354.9	2364.15	2410.49	2195.81	2205.85	
0.51829	2397.02	2406.43	2452.97	2235.35	2245.56	
0.542833	2418.52	2428.66	2475.3	2256.18	2267.17	
0.493503	2376.69	2386.66	2433.1	2216.9	2227.72	
0.443167	2339.4	2349.23	2395.48	2181.88	2192.54	
0.392983	2307.2	2316.91	2363.01	2151.62	2162.15	
0.344801	2280.62	2290.23	2336.2	2126.64	2137.06	
0.301507	2260.13	2269.66	2315.54	2107.37	2117.71	
0.267353	2246.13	2255.6	2301.42	2094.19	2104.47	
0.247649	2238.89	2248.33	2294.11	2087.38	2097.62	
0.246694	2238.55	2248	2293.77	2087.06	2097.3	
0.264728	2245.13	2254.6	2300.41	2093.25	2103.52	
0.297722	2258.49	2268.01	2313.88	2105.82	2116.15	
0.340341	2278.36	2287.96	2333.93	2124.52	2134.93	
0.388196	2304.37	2314.07	2360.16	2148.97	2159.49	
0.43828	2336.05	2345.87	2392.11	2178.73	2189.38	
0.488662	2372.87	2382.83	2429.25	2213.32	2224.12	
0.538126	2414.29	2424.41	2471.03	2252.2	2263.18	
0.567076	2441.16	2452.18	2498.92	2278.21	2290.16	
0.522051	2400.23	2411.08	2457.62	2239.78	2251.55	
0.476874	2363.79	2374.49	2420.85	2205.56	2217.16	
0.432814	2332.36	2342.94	2389.14	2176.02	2187.49	
0.391707	2306.44	2316.91	2363	2151.66	2163.01	
0.356084	2286.47	2296.87	2342.86	2132.89	2144.16	
0.32912	2272.83	2283.17	2329.1	2120.06	2131.27	
0.31413	2265.78	2276.09	2321.98	2113.43	2124.6	
0.313416	2265.46	2275.76	2321.65	2113.12	2124.29	
0.327097	2271.86	2282.19	2328.11	2119.15	2130.35	
0.353041	2284.87	2295.26	2341.24	2131.39	2142.64	
0.387974	2304.24	2314.7	2360.78	2149.59	2160.94	
0.428672	2329.6	2340.17	2386.36	2173.43	2184.89	
0.472537	2360.52	2371.21	2417.55	2202.48	2214.08	
0.517669	2396.5	2407.34	2453.86	2236.28	2248.03	
0.562752	2437.01	2448.02	2494.74	2274.32	2286.25	
0.59485	2468.88	2481.02	2527.89	2305.22	2318.38	
0.554278	2429.03	2440.99	2487.66	2267.8	2280.77	
0.514225	2393.59	2405.4	2451.89	2234.52	2247.31	
0.475928	2363.07	2374.74	2421.08	2205.83	2218.48	
0.441032	2337.93	2349.48	2395.7	2182.2	2194.73	
0.411587	2318.58	2330.05	2376.18	2164.01	2176.44	
0.389892	2305.37	2316.78	2362.85	2151.58	2163.95	
0.378085	2298.54	2309.92	2355.95	2145.16	2157.5	
0.377528	2298.22	2309.6	2355.64	2144.87	2157.2	
0.388288	2304.42	2315.83	2361.89	2150.7	2163.06	
0.409112	2317.03	2328.49	2374.61	2162.55	2174.97	
0.437908	2335.8	2347.34	2393.55	2180.2	2192.71	
0.472372	2360.4	2372.05	2418.38	2203.32	2215.95	
0.510419	2390.42	2402.21	2448.68	2231.53	2244.31	
0.550362	2425.4	2437.34	2483.99	2264.39	2277.34	
0.590928	2464.85	2476.97	2523.81	2301.43	2314.57	
0.625023	2501.31	2514.88	2561.9	2336.93	2351.64	
0.588792	2462.67	2476.05	2522.87	2300.64	2315.14	
0.553554	2428.36	2441.57	2488.22	2268.41	2282.73	
0.520431	2398.84	2411.92	2458.42	2240.68	2254.84	
0.490816	2374.56	2387.52	2433.9	2217.85	2231.89	
0.466314	2355.9	2368.76	2415.05	2200.3	2214.24	
0.448586	2343.16	2355.96	2402.19	2188.32	2202.19	
0.439066	2336.58	2349.35	2395.55	2182.14	2195.97	
0.438619	2336.28	2349.04	2395.24	2181.85	2195.68	
0.447287	2342.25	2355.05	2401.27	2187.47	2201.33	
0.464276	2354.4	2367.26	2413.54	2198.89	2212.82	
0.488194	2372.5	2385.45	2431.82	2215.92	2229.94	
0.517388	2396.26	2409.32	2455.81	2238.25	2252.4	
0.550236	2425.28	2438.49	2485.12	2265.52	2279.83	
0.585323	2459.15	2472.52	2519.32	2297.34	2311.82	
0.621499	2497.39	2510.95	2557.94	2333.25	2347.94	
0.656617	2538.02	2553.49	2600.67	2373.09	2389.84	
0.624459	2500.68	2515.95	2562.94	2338.02	2354.55	
0.593593	2467.58	2482.67	2529.5	2306.92	2323.26	
0.564996	2439.16	2454.09	2500.77	2280.2	2296.37	
0.539811	2415.8	2430.61	2477.17	2258.24	2274.27	
0.51928	2397.86	2412.57	2459.04	2241.37	2257.3	
0.504616	2385.64	2400.28	2446.69	2229.87	2245.72	
0.496812	2379.32	2393.93	2440.31	2223.93	2239.75	
0.496446	2379.03	2393.63	2440.01	2223.66	2239.47	
0.503548	2384.76	2399.4	2445.81	2229.05	2244.9	
0.517587	2396.43	2411.13	2457.59	2240.02	2255.94	
0.537601	2413.82	2428.62	2475.17	2256.38	2272.4	
0.56239	2436.67	2451.59	2498.26	2277.86	2294.02	
0.59071	2464.62	2479.7	2526.5	2304.14	2320.46	
0.621401	2497.29	2512.54	2559.51	2334.83	2351.34	
0.653472	2534.23	2549.69	2596.84	2369.53	2386.26	
