# Wed Mar 19 11:32:04 2025
# Output created from within /home/haue/repositories/Masters/setup with the following command
# TDZ -dU4,P4 -i46 --ft=316.0 
# Setup: setup.json
# Target: target.json
# Telescope Tabulation for p implanted 46 nm into [-Carbon-] target of thickness 142.033 nm and traversing U4:P4 telescope.
# Properties of U4:	threshold= 100 keV	fdlF=      0.1 um	ft=         316 um	fdlB=       0.5 um.
# Properties of P4:	threshold= 100 keV	bdlF=       0.5 um	bt=         1458 um.
# v	Edep_max	Eparticle_dz_lower	Eparticle_dz_upper	Edep_dz_lower	Eparticle_spurious_lower
0.177857	6351.09	6353.02	6374.59	6169.27	6171.27	
0.189312	6359.01	6360.94	6382.51	6176.99	6178.99	
0.224256	6386.35	6388.29	6409.85	6203.65	6205.67	
0.272764	6432.46	6434.41	6455.97	6248.64	6250.66	
0.327464	6496.29	6498.25	6519.81	6310.83	6312.87	
0.384192	6576.43	6578.41	6599.96	6388.93	6390.99	
0.440673	6671.32	6673.32	6694.87	6481.4	6483.48	
0.495626	6779.31	6781.33	6802.92	6586.59	6588.7	
0.54582	6892.75	6894.86	6916.49	6697.2	6699.39	
0.491086	6769.76	6771.84	6793.43	6577.35	6579.51	
0.433286	6658.01	6660.06	6681.61	6468.47	6470.6	
0.372774	6559.11	6561.14	6582.69	6372.11	6374.22	
0.310215	6474.77	6476.78	6498.34	6289.91	6292	
0.246871	6406.65	6408.64	6430.21	6223.5	6225.57	
0.185387	6356.24	6358.22	6379.79	6174.33	6176.39	
0.132435	6324.71	6326.68	6348.25	6143.59	6145.64	
0.105594	6312.82	6314.78	6336.35	6132.02	6134.07	
0.12439	6320.86	6322.82	6344.4	6139.84	6141.89	
0.174136	6348.63	6350.61	6372.18	6166.91	6168.97	
0.234703	6395.47	6397.46	6419.03	6212.6	6214.66	
0.297961	6460.27	6462.27	6483.84	6275.79	6277.88	
0.360797	6541.6	6543.62	6565.18	6355.06	6357.16	
0.421771	6637.81	6639.86	6661.41	6448.8	6450.92	
0.48013	6747.21	6749.27	6770.85	6555.39	6557.54	
0.539641	6877.97	6880.14	6901.77	6682.86	6685.11	
0.483598	6754.27	6756.4	6777.99	6562.33	6564.54	
0.424087	6641.82	6643.92	6665.48	6452.76	6454.95	
0.361254	6542.26	6544.34	6565.89	6355.76	6357.92	
0.295392	6457.31	6459.37	6480.94	6272.97	6275.11	
0.226983	6388.69	6390.73	6412.3	6206.04	6208.17	
0.156832	6337.89	6339.93	6361.5	6156.5	6158.61	
0.0868438	6306.12	6308.14	6329.71	6125.57	6127.67	
0.0326588	6294.14	6296.16	6317.72	6113.92	6116.01	
0.0738099	6302.24	6304.26	6325.83	6121.8	6123.9	
0.14317	6330.23	6332.26	6353.83	6149.03	6151.14	
0.213507	6377.42	6379.47	6401.03	6195.05	6197.18	
0.282332	6442.71	6444.76	6466.33	6258.74	6260.88	
0.348731	6524.62	6526.7	6548.25	6338.57	6340.73	
0.412178	6621.49	6623.59	6645.14	6432.96	6435.15	
0.472348	6731.58	6733.7	6755.28	6540.25	6542.46	
0.540099	6879.06	6881.3	6902.93	6683.99	6686.32	
0.484155	6755.41	6757.62	6779.2	6563.51	6565.8	
0.424773	6643.01	6645.19	6666.74	6453.99	6456.25	
0.362118	6543.5	6545.65	6567.2	6357.03	6359.27	
0.296513	6458.6	6460.73	6482.29	6274.29	6276.5	
0.228512	6390.01	6392.12	6413.69	6207.4	6209.59	
0.159119	6339.24	6341.34	6362.91	6157.88	6160.06	
0.0909991	6307.49	6309.58	6331.15	6126.97	6129.14	
0.0425676	6295.52	6297.6	6319.16	6115.32	6117.49	
0.0786699	6303.61	6305.7	6327.27	6123.2	6125.36	
0.145684	6331.58	6333.68	6355.25	6150.42	6152.59	
0.215145	6378.75	6380.86	6402.43	6196.42	6198.61	
0.283516	6444	6446.13	6467.69	6260.07	6262.27	
0.349637	6525.87	6528.02	6549.57	6339.86	6342.09	
0.412894	6622.69	6624.86	6646.41	6434.2	6436.46	
0.472927	6732.73	6734.93	6756.5	6541.44	6543.73	
0.547164	6896	6898.32	6919.96	6700.57	6702.99	
0.49271	6773.16	6775.45	6797.04	6580.87	6583.25	
0.435274	6661.56	6663.82	6685.38	6472.14	6474.49	
0.375247	6562.81	6565.05	6586.6	6375.92	6378.24	
0.313363	6478.6	6480.81	6502.37	6293.85	6296.15	
0.251011	6410.59	6412.79	6434.35	6227.55	6229.83	
0.191063	6360.26	6362.45	6384.01	6178.46	6180.73	
0.140443	6328.78	6330.96	6352.53	6147.76	6150.02	
0.11556	6316.91	6319.08	6340.65	6136.21	6138.46	
0.132907	6324.94	6327.11	6348.68	6144.02	6146.28	
0.180199	6352.67	6354.85	6376.42	6171.05	6173.32	
0.239088	6399.43	6401.62	6423.19	6216.66	6218.94	
0.301272	6464.13	6466.33	6487.89	6279.75	6282.04	
0.363383	6545.33	6547.55	6569.11	6358.89	6361.21	
0.423841	6641.4	6643.65	6665.2	6452.49	6454.84	
0.481818	6750.64	6752.92	6774.5	6558.94	6561.31	
0.560369	6928.47	6930.9	6952.56	6732.3	6734.83	
0.508583	6807.18	6809.58	6831.18	6614.12	6616.61	
0.454558	6697.09	6699.45	6721.01	6506.89	6509.35	
0.39898	6599.77	6602.11	6623.66	6412.04	6414.47	
0.343053	6516.86	6519.17	6540.73	6331.24	6333.65	
0.288879	6449.94	6452.24	6473.8	6266.02	6268.41	
0.24019	6400.44	6402.72	6424.29	6217.73	6220.11	
0.203445	6369.48	6371.76	6393.33	6187.55	6189.91	
0.187627	6357.81	6360.08	6381.65	6176.16	6178.52	
0.198467	6365.7	6367.98	6389.55	6183.86	6186.23	
0.231889	6392.97	6395.25	6416.82	6210.45	6212.82	
0.278872	6438.96	6441.25	6462.81	6255.32	6257.7	
0.332344	6502.61	6504.92	6526.48	6317.34	6319.75	
0.388133	6582.55	6584.88	6606.43	6395.24	6397.67	
0.443893	6677.2	6679.56	6701.12	6487.49	6489.95	
0.498286	6784.95	6787.34	6808.93	6592.45	6594.93	
0.578903	6975.94	6978.5	7000.18	6778.65	6781.32	
0.530631	6856.85	6859.37	6880.99	6662.64	6665.26	
0.480955	6748.88	6751.37	6772.95	6557.44	6560.03	
0.430802	6653.6	6656.06	6677.61	6464.58	6467.15	
0.381647	6572.52	6574.96	6596.51	6385.58	6388.12	
0.335794	6507.15	6509.57	6531.12	6321.88	6324.4	
0.296705	6458.82	6461.23	6482.79	6274.79	6277.29	
0.269075	6428.62	6431.02	6452.58	6245.34	6247.84	
0.257821	6417.23	6419.63	6441.19	6234.23	6236.72	
0.265487	6424.93	6427.33	6448.89	6241.74	6244.24	
0.290301	6451.53	6453.94	6475.5	6267.69	6270.19	
0.32757	6496.42	6498.85	6520.4	6311.42	6313.94	
0.372425	6558.6	6561.03	6582.58	6372.02	6374.55	
0.421152	6636.75	6639.2	6660.76	6448.17	6450.73	
0.471249	6729.4	6731.88	6753.46	6538.49	6541.08	
0.521103	6835.03	6837.55	6859.16	6641.38	6644	
0.601762	7037.62	7040.35	7062.07	6838.89	6841.73	
0.557485	6921.29	6923.97	6945.62	6725.56	6728.36	
0.512588	6815.99	6818.65	6840.25	6622.96	6625.72	
0.468111	6723.21	6725.83	6747.4	6532.61	6535.34	
0.425575	6644.41	6647.01	6668.56	6455.78	6458.48	
0.387114	6580.96	6583.54	6605.09	6393.95	6396.63	
0.355529	6534.11	6536.67	6558.23	6348.3	6350.97	
0.334044	6504.84	6507.4	6528.95	6319.76	6322.43	
0.325529	6493.81	6496.37	6517.92	6309.01	6311.66	
0.331314	6501.27	6503.83	6525.38	6316.28	6318.94	
0.350482	6527.05	6529.61	6551.16	6341.42	6344.09	
0.380367	6570.56	6573.14	6594.69	6383.81	6386.49	
0.417735	6630.89	6633.49	6655.04	6442.61	6445.31	
0.45967	6706.83	6709.44	6731.01	6516.64	6519.37	
0.503907	6797.01	6799.66	6821.26	6604.46	6607.22	
0.548817	6900	6902.68	6924.32	6704.83	6707.62	
0.627887	7112.59	7115.52	7137.3	6912.09	6915.14	
0.587773	6999.45	7002.35	7024.04	6801.89	6804.9	
0.547688	6897.26	6900.12	6921.76	6702.34	6705.31	
0.508671	6807.38	6810.2	6831.8	6614.74	6617.68	
0.472137	6731.16	6733.96	6755.53	6540.52	6543.43	
0.4399	6669.91	6672.69	6694.25	6480.8	6483.7	
0.414107	6624.74	6627.5	6649.05	6436.79	6439.67	
0.396975	6596.55	6599.31	6620.85	6409.31	6412.18	
0.390288	6585.93	6588.68	6610.23	6398.96	6401.82	
0.394824	6593.11	6595.86	6617.41	6405.96	6408.83	
0.41005	6617.93	6620.7	6642.25	6430.16	6433.04	
0.434335	6659.88	6662.66	6684.21	6471.02	6473.91	
0.465499	6718.1	6720.9	6742.46	6527.81	6530.71	
0.501356	6791.52	6794.34	6815.93	6599.28	6602.21	
0.540014	6878.86	6881.71	6903.34	6684.41	6687.38	
0.579985	6978.78	6981.67	7003.35	6781.74	6784.75	
0.656273	7199.8	7203.01	7224.86	6997.32	7000.67	
0.62026	7090.19	7093.36	7115.11	6890.51	6893.8	
0.584761	6991.41	6994.53	7016.22	6794.28	6797.53	
0.550747	6904.7	6907.79	6929.43	6709.81	6713.03	
0.519452	6831.31	6834.37	6855.98	6638.29	6641.48	
0.492355	6772.42	6775.46	6797.05	6580.9	6584.06	
0.471075	6729.06	6732.08	6753.65	6538.69	6541.84	
0.457158	6702.02	6705.04	6726.6	6512.36	6515.5	
0.451778	6691.85	6694.86	6716.42	6502.43	6505.57	
0.455424	6698.73	6701.74	6723.3	6509.14	6512.28	
0.467763	6722.53	6725.55	6747.12	6532.34	6535.48	
0.487732	6762.79	6765.82	6787.41	6571.51	6574.67	
0.513831	6818.75	6821.81	6843.41	6626.05	6629.23	
0.544435	6889.42	6892.5	6914.13	6694.92	6698.14	
0.578027	6973.65	6976.76	6998.44	6776.97	6780.22	
0.613323	7070.19	7073.35	7095.09	6871.03	6874.31	
0.686039	7298.18	7301.76	7323.71	7093.42	7097.14	
0.653913	7192.31	7195.84	7217.67	6990.34	6994.01	
0.622636	7097.12	7100.6	7122.36	6897.57	6901.2	
0.593073	7013.76	7017.2	7038.9	6816.36	6819.95	
0.566267	6943.34	6946.75	6968.41	6747.76	6751.31	
0.543395	6886.92	6890.31	6911.94	6692.8	6696.33	
0.525676	6845.44	6848.81	6870.42	6652.37	6655.88	
0.514214	6819.6	6822.96	6844.56	6627.18	6630.68	
0.509811	6809.87	6813.23	6834.83	6617.7	6621.2	
0.512794	6816.45	6819.81	6841.41	6624.11	6627.61	
0.522939	6839.2	6842.57	6864.18	6646.28	6649.79	
0.539526	6877.7	6881.09	6902.72	6683.82	6687.34	
0.561495	6931.29	6934.7	6956.36	6736.03	6739.57	
0.587635	6999.08	7002.52	7024.21	6802.07	6805.65	
0.61675	7080.03	7083.5	7105.25	6880.92	6884.54	
0.647769	7173.02	7176.53	7198.36	6971.53	6975.2	
