# Mon Jun 16 11:22:53 2025
# Output created from within /home/haue/repositories/Masters/setup with the following command
# TDZ -dU1,P1 -i17 --ft=65.0 
# Setup: setup.json
# Target: target.json
# Telescope Tabulation for p implanted 17 nm into [-Carbon-] target of thickness 142.033 nm and traversing U1:P1 telescope.
# Properties of U1:	threshold= 100 keV	fdlF=      0.1 um	ft=         65 um	fdlB=       0.5 um.
# Properties of P1:	threshold= 100 keV	bdlF=       0.5 um	bt=         500 um.
# v	Edep_max	Eparticle_dz_lower	Eparticle_dz_upper	Edep_dz_lower	Eparticle_spurious_lower
0.125041	2448.22	2451.32	2494.02	2289.46	2292.8	
0.122962	2447.83	2450.93	2493.63	2289.09	2292.43	
0.15872	2455.53	2458.64	2501.36	2296.35	2299.7	
0.213146	2471.15	2474.28	2517.06	2311.09	2314.46	
0.2739	2494.35	2497.5	2540.36	2332.97	2336.37	
0.335922	2524.65	2527.84	2570.81	2361.54	2364.98	
0.396973	2561.48	2564.71	2607.8	2396.26	2399.74	
0.455922	2604.17	2607.45	2650.71	2436.48	2440.02	
0.512159	2652.07	2655.41	2698.84	2481.59	2485.18	
0.532308	2671.07	2674.5	2718.01	2499.55	2503.25	
0.479444	2623.32	2626.69	2670.02	2454.58	2458.23	
0.424724	2580.66	2583.99	2627.16	2414.41	2417.99	
0.369097	2543.77	2547.05	2590.08	2379.64	2383.18	
0.314213	2513.26	2516.5	2559.43	2350.87	2354.37	
0.262956	2489.71	2492.93	2535.77	2328.67	2332.14	
0.220389	2473.59	2476.79	2519.58	2313.46	2316.91	
0.194458	2465.25	2468.44	2511.2	2305.59	2309.03	
0.193168	2464.86	2468.05	2510.81	2305.23	2308.67	
0.217005	2472.44	2475.64	2518.42	2312.38	2315.83	
0.258352	2487.82	2491.03	2533.87	2326.88	2330.35	
0.309033	2510.67	2513.91	2556.83	2348.43	2351.93	
0.363719	2540.52	2543.8	2586.83	2376.58	2380.12	
0.41936	2576.83	2580.15	2623.31	2410.8	2414.38	
0.474218	2618.95	2622.33	2665.63	2450.48	2454.11	
0.52729	2666.24	2669.67	2713.16	2495.01	2498.7	
0.552896	2691.55	2695.1	2738.69	2518.92	2522.75	
0.504002	2644.66	2648.15	2691.56	2474.78	2478.54	
0.454207	2602.83	2606.27	2649.51	2435.37	2439.08	
0.404717	2566.67	2570.07	2613.18	2401.31	2404.97	
0.357421	2536.8	2540.16	2583.17	2373.15	2376.78	
0.315204	2513.76	2517.09	2560.02	2351.43	2355.03	
0.282179	2498	2501.31	2544.19	2336.57	2340.15	
0.263281	2489.84	2493.15	2535.99	2328.88	2332.44	
0.262369	2489.46	2492.77	2535.61	2328.52	2332.09	
0.279654	2496.87	2500.19	2543.05	2335.51	2339.08	
0.311531	2511.91	2515.24	2558.16	2349.69	2353.28	
0.353058	2534.26	2537.62	2580.62	2370.76	2374.38	
0.400007	2563.5	2566.89	2609.99	2398.32	2401.98	
0.449381	2599.07	2602.51	2645.74	2431.83	2435.54	
0.499207	2640.38	2643.87	2687.26	2470.75	2474.51	
0.548227	2686.81	2690.35	2733.92	2514.46	2518.28	
0.578017	2718.06	2721.76	2765.45	2543.98	2547.97	
0.533537	2672.26	2675.9	2719.41	2500.87	2504.79	
0.488996	2631.45	2635.04	2678.39	2462.44	2466.31	
0.445679	2596.22	2599.76	2642.99	2429.26	2433.08	
0.40542	2567.15	2570.66	2613.77	2401.87	2405.65	
0.370698	2544.74	2548.22	2591.26	2380.75	2384.5	
0.344555	2529.42	2532.88	2575.87	2366.3	2370.03	
0.330084	2521.5	2524.95	2567.91	2358.83	2362.55	
0.329396	2521.13	2524.58	2567.54	2358.49	2362.21	
0.342599	2528.33	2531.79	2574.77	2365.27	2369	
0.367742	2542.94	2546.42	2589.45	2379.05	2382.8	
0.401773	2564.68	2568.19	2611.29	2399.54	2403.32	
0.441615	2593.13	2596.67	2639.88	2426.35	2430.16	
0.484726	2627.79	2631.37	2674.71	2458.99	2462.85	
0.529212	2668.09	2671.72	2715.21	2496.94	2500.86	
0.573742	2713.43	2717.12	2760.79	2539.62	2543.6	
0.606454	2750.2	2754.08	2797.9	2574.37	2578.55	
0.566479	2705.67	2709.49	2753.13	2532.46	2536.58	
0.527089	2666.05	2669.82	2713.3	2495.16	2499.23	
0.489518	2631.9	2635.63	2678.98	2463	2467.02	
0.455386	2603.75	2607.44	2650.69	2436.49	2440.46	
0.426683	2582.08	2585.74	2628.91	2416.07	2420.01	
0.405605	2567.27	2570.92	2614.03	2402.12	2406.04	
0.394164	2559.62	2563.25	2606.34	2394.9	2398.82	
0.393624	2559.27	2562.9	2605.98	2394.57	2398.49	
0.404049	2566.22	2569.86	2612.97	2401.12	2405.05	
0.424275	2580.34	2584	2627.16	2414.43	2418.37	
0.452337	2601.36	2605.05	2648.29	2434.24	2438.21	
0.486036	2628.91	2632.63	2675.97	2460.18	2464.19	
0.523351	2662.5	2666.26	2709.73	2491.82	2495.88	
0.562624	2701.62	2705.43	2749.05	2528.64	2532.76	
0.602587	2745.69	2749.56	2793.37	2570.13	2574.3	
0.637088	2787.51	2791.62	2835.59	2609.65	2614.09	
0.601466	2744.39	2748.45	2792.24	2569.09	2573.46	
0.566878	2706.1	2710.1	2753.74	2533.04	2537.35	
0.534432	2673.13	2677.09	2720.6	2502.01	2506.27	
0.505487	2646	2649.92	2693.32	2476.46	2480.68	
0.481599	2625.13	2629.02	2672.35	2456.8	2461	
0.464353	2610.89	2614.76	2658.04	2443.39	2447.56	
0.455107	2603.53	2607.39	2650.64	2436.45	2440.62	
0.454673	2603.19	2607.05	2650.3	2436.13	2440.3	
0.463091	2609.87	2613.75	2657.01	2442.43	2446.6	
0.479615	2623.46	2627.35	2670.67	2455.23	2459.42	
0.502929	2643.7	2647.62	2691.01	2474.29	2478.51	
0.531454	2670.24	2674.2	2717.7	2499.29	2503.55	
0.563625	2702.66	2706.66	2750.29	2529.81	2534.12	
0.598058	2740.47	2744.52	2788.29	2565.39	2569.76	
0.633621	2783.14	2787.24	2831.2	2605.54	2609.97	
0.668964	2829.5	2833.92	2878.07	2649.4	2654.17	
0.6374	2787.9	2792.26	2836.23	2610.27	2614.97	
0.607148	2751.01	2755.32	2799.14	2575.56	2580.21	
0.579167	2719.32	2723.58	2767.27	2545.72	2550.32	
0.554567	2693.26	2697.49	2741.07	2521.2	2525.75	
0.534549	2673.25	2677.44	2720.95	2502.35	2506.88	
0.520273	2659.6	2663.78	2707.23	2489.5	2494.01	
0.512683	2652.55	2656.72	2700.15	2482.86	2487.36	
0.512328	2652.23	2656.39	2699.82	2482.55	2487.05	
0.519234	2658.63	2662.8	2706.25	2488.58	2493.09	
0.532899	2671.64	2675.84	2719.34	2500.84	2505.37	
0.55241	2691.06	2695.28	2738.85	2519.12	2523.67	
0.576619	2716.54	2720.8	2764.48	2543.11	2547.71	
0.604325	2747.71	2752.01	2795.82	2572.45	2577.09	
0.634401	2784.12	2788.47	2832.43	2606.71	2611.41	
0.665875	2825.28	2829.69	2873.83	2645.43	2650.19	
