# Wed Mar 19 11:32:11 2025
# Output created from within /home/haue/repositories/Masters/setup with the following command
# TDZ -dU3,P3 -i22.4 --ft=65.0 
# Setup: setup.json
# Target: target.json
# Telescope Tabulation for p implanted 22.4 nm into [-Carbon-] target of thickness 142.033 nm and traversing U3:P3 telescope.
# Properties of U3:	threshold= 100 keV	fdlF=      0.1 um	ft=         65 um	fdlB=       0.5 um.
# Properties of P3:	threshold= 100 keV	bdlF=       0.5 um	bt=         505 um.
# v	Edep_max	Eparticle_dz_lower	Eparticle_dz_upper	Edep_dz_lower	Eparticle_spurious_lower
0.464953	2611.38	2619.97	2663.18	2448.5	2457.78	
0.51829	2657.74	2666.47	2709.87	2492.25	2501.67	
0.542833	2681.4	2690.81	2734.28	2515.17	2525.31	
0.493503	2635.36	2644.62	2687.92	2471.73	2481.72	
0.443167	2594.31	2603.44	2646.58	2432.98	2442.83	
0.392983	2558.85	2567.87	2610.88	2399.5	2409.23	
0.344801	2529.56	2538.49	2581.41	2371.84	2381.47	
0.301507	2506.99	2515.84	2558.68	2350.51	2360.07	
0.267353	2491.55	2500.36	2543.14	2335.92	2345.43	
0.247649	2483.56	2492.34	2535.1	2328.37	2337.85	
0.246694	2483.19	2491.97	2534.72	2328.02	2337.5	
0.264728	2490.44	2499.25	2542.03	2334.88	2344.38	
0.297722	2505.17	2514.03	2556.85	2348.8	2358.35	
0.340341	2527.08	2536	2578.9	2369.49	2379.11	
0.388196	2555.73	2564.74	2607.75	2396.56	2406.28	
0.43828	2590.62	2599.74	2642.87	2429.5	2439.34	
0.488662	2631.16	2640.41	2683.69	2467.76	2477.74	
0.538126	2676.75	2686.14	2729.6	2510.77	2520.9	
0.567076	2706.31	2716.53	2760.1	2539.39	2550.42	
0.522051	2661.27	2671.35	2714.74	2496.9	2507.76	
0.476874	2621.16	2631.1	2674.34	2459.04	2469.76	
0.432814	2586.56	2596.38	2639.49	2426.37	2436.96	
0.391707	2558.01	2567.74	2610.74	2399.41	2409.9	
0.356084	2536.02	2545.67	2588.6	2378.63	2389.04	
0.32912	2520.99	2530.59	2573.46	2364.42	2374.78	
0.31413	2513.22	2522.79	2565.64	2357.08	2367.41	
0.313416	2512.86	2522.43	2565.27	2356.74	2367.07	
0.327097	2519.92	2529.51	2572.38	2363.41	2373.76	
0.353041	2534.25	2543.9	2586.82	2376.96	2387.37	
0.387974	2555.59	2565.31	2608.3	2397.12	2407.6	
0.428672	2583.52	2593.33	2636.43	2423.5	2434.09	
0.472537	2617.56	2627.49	2670.71	2455.64	2466.35	
0.517669	2657.17	2667.23	2710.6	2493.02	2503.87	
0.562752	2701.75	2711.96	2755.51	2535.09	2546.1	
0.59485	2736.81	2748.06	2791.74	2569.07	2581.22	
0.554278	2692.96	2704.06	2747.56	2527.71	2539.67	
0.514225	2653.97	2664.93	2708.28	2490.9	2502.72	
0.475928	2620.37	2631.2	2674.43	2459.18	2470.86	
0.441032	2592.69	2603.42	2646.54	2433.03	2444.61	
0.411587	2571.38	2582.03	2625.08	2412.91	2424.39	
0.389892	2556.83	2567.43	2610.42	2399.16	2410.59	
0.378085	2549.31	2559.88	2602.84	2392.05	2403.45	
0.377528	2548.96	2559.53	2602.49	2391.72	2403.12	
0.388288	2555.79	2566.39	2609.37	2398.18	2409.6	
0.409112	2569.67	2580.32	2623.35	2411.29	2422.77	
0.437908	2590.34	2601.06	2644.17	2430.82	2442.38	
0.472372	2617.43	2628.25	2671.46	2456.4	2468.07	
0.510419	2650.48	2661.42	2704.75	2487.6	2499.4	
0.550362	2688.97	2700.05	2743.54	2523.94	2535.89	
0.590928	2732.37	2743.61	2787.27	2564.89	2577.01	
0.625023	2772.47	2785.06	2828.87	2603.9	2617.47	
0.588792	2729.97	2742.38	2786.02	2563.79	2577.17	
0.553554	2692.22	2704.48	2747.97	2528.16	2541.38	
0.520431	2659.75	2671.88	2715.24	2497.5	2510.57	
0.490816	2633.02	2645.05	2688.3	2472.26	2485.22	
0.466314	2612.48	2624.41	2667.59	2452.84	2465.72	
0.448586	2598.45	2610.34	2653.46	2439.6	2452.41	
0.439066	2591.21	2603.06	2646.16	2432.75	2445.53	
0.438619	2590.87	2602.73	2645.83	2432.43	2445.21	
0.447287	2597.45	2609.33	2652.46	2438.65	2451.46	
0.464276	2610.83	2622.76	2665.93	2451.29	2464.15	
0.488194	2630.76	2642.77	2686.02	2470.12	2483.07	
0.517388	2656.9	2669.02	2712.37	2494.81	2507.88	
0.550236	2688.84	2701.09	2744.56	2524.97	2538.17	
0.585323	2726.1	2738.5	2782.12	2560.14	2573.51	
0.621499	2768.16	2780.73	2824.53	2599.84	2613.39	
0.656617	2812.84	2827.18	2871.15	2643.56	2659.02	
0.624459	2771.78	2785.94	2829.73	2604.81	2620.06	
0.593593	2735.38	2749.37	2793.01	2570.44	2585.52	
0.564996	2704.11	2717.96	2761.47	2540.9	2555.83	
0.539811	2678.41	2692.14	2735.56	2516.63	2531.43	
0.51928	2658.67	2672.32	2715.65	2497.98	2512.68	
0.504616	2645.21	2658.8	2702.08	2485.26	2499.9	
0.496812	2638.26	2651.82	2695.08	2478.7	2493.3	
0.496446	2637.94	2651.49	2694.75	2478.39	2492.99	
0.503548	2644.25	2657.83	2701.11	2484.36	2498.99	
0.517587	2657.09	2670.73	2714.06	2496.49	2511.18	
0.537601	2676.23	2689.96	2733.36	2514.57	2529.36	
0.56239	2701.37	2715.21	2758.71	2538.32	2553.23	
0.59071	2732.12	2746.1	2789.73	2567.36	2582.42	
0.621401	2768.04	2782.19	2825.96	2601.28	2616.52	
0.653472	2808.67	2823	2866.95	2639.63	2655.07	
