# Mon Jun 16 11:23:02 2025
# Output created from within /home/haue/repositories/Masters/setup with the following command
# TDZ -dU6,P6 -i17 --ft=70.0 
# Setup: setup.json
# Target: target.json
# Telescope Tabulation for p implanted 17 nm into [-Carbon-] target of thickness 142.033 nm and traversing U6:P6 telescope.
# Properties of U6:	threshold= 100 keV	fdlF=      0.1 um	ft=         70 um	fdlB=       0.5 um.
# Properties of P6:	threshold= 100 keV	bdlF=       0.5 um	bt=         500 um.
# v	Edep_max	Eparticle_dz_lower	Eparticle_dz_upper	Edep_dz_lower	Eparticle_spurious_lower
0.4905	2755.52	2765.93	2807.86	2591.83	2603.03	
0.563981	2828.83	2833.06	2875.33	2654.83	2659.39	
0.511905	2775.43	2779.98	2822.05	2604.81	2609.71	
0.457581	2727.08	2732.17	2774.06	2559.75	2565.23	
0.401735	2684.5	2690.61	2732.35	2520.6	2527.17	
0.345637	2648.39	2657.01	2698.6	2489.01	2498.29	
0.2915	2619.41	2642.4	2683.73	2475.85	2500.47	
0.243232	2598.14	2712.78	2753.01	2546.39	2663.98	
0.207468	2585.03	2628.34	2669.33	2463.48	2509.42	
0.19308	2580.38	2607.74	2648.89	2443.31	2472.55	
0.205227	2584.28	2604.66	2645.91	2440.1	2461.95	
0.239481	2596.66	2613.16	2654.49	2447.95	2465.66	
0.286966	2617.23	2631.28	2672.71	2464.96	2480.05	
0.340777	2645.56	2657.94	2699.48	2490.05	2503.36	
0.39681	2681.07	2692.26	2733.93	2522.38	2534.41	
0.452739	2723.12	2733.41	2775.23	2561.16	2572.25	
0.507231	2770.99	2780.61	2822.6	2605.63	2615.99	
0.583003	2850.2	2854.86	2897.21	2675.39	2680.41	
0.534552	2797.76	2802.97	2845.11	2626.51	2632.11	
0.484716	2750.34	2756.58	2798.54	2582.82	2589.55	
0.434457	2708.61	2717.41	2759.2	2546	2555.47	
0.38531	2673.26	2696.67	2738.17	2527.1	2552.16	
0.339661	2644.92	2761.37	2801.74	2592.35	2711.81	
0.301057	2624.13	2668.01	2709.12	2500.96	2547.52	
0.274231	2611.32	2638.97	2680.22	2472.82	2502.36	
0.263984	2606.77	2627.31	2668.63	2461.49	2483.51	
0.272612	2610.59	2627.16	2668.54	2461.18	2478.98	
0.298164	2622.68	2636.75	2678.2	2470.13	2485.25	
0.335938	2642.79	2655.16	2696.68	2487.42	2500.72	
0.381131	2670.49	2681.64	2723.27	2512.36	2524.35	
0.430082	2705.25	2715.49	2757.25	2544.26	2555.27	
0.480315	2746.45	2755.99	2797.9	2582.42	2592.7	
0.530233	2793.4	2802.41	2844.49	2626.16	2635.85	
0.606337	2877.88	2883.21	2925.65	2702.13	2707.88	
0.561981	2826.64	2833.04	2875.27	2654.91	2661.79	
0.517037	2780.37	2789.38	2831.41	2613.87	2623.57	
0.472576	2739.72	2763.64	2805.37	2590.3	2615.91	
0.430163	2705.32	2824.11	2864.68	2651.68	2773.53	
0.39198	2677.76	2722.43	2763.71	2552.37	2599.76	
0.360865	2657.56	2685.64	2727.04	2516.9	2546.9	
0.340033	2645.13	2665.93	2707.37	2497.97	2520.27	
0.332277	2640.72	2657.46	2698.93	2489.79	2507.77	
0.3388	2644.42	2658.6	2700.11	2490.75	2505.99	
0.358584	2656.16	2668.58	2710.15	2500.1	2513.46	
0.388928	2675.69	2686.86	2728.51	2517.28	2529.29	
0.426614	2702.62	2712.85	2754.6	2541.77	2552.77	
0.468754	2736.45	2745.96	2787.84	2572.96	2583.2	
0.513106	2776.58	2785.54	2827.56	2610.25	2619.9	
0.558057	2822.39	2830.9	2873.1	2652.99	2662.16	
0.632899	2911.43	2918	2960.55	2734.95	2742.03	
0.592788	2861.61	2870.85	2913.18	2690.66	2700.61	
0.552742	2816.69	2841.2	2883.2	2663.45	2689.7	
0.513825	2777.27	2898.85	2939.67	2722.32	2847.03	
0.47748	2743.97	2789.62	2831.12	2615.79	2664.21	
0.445547	2717.32	2745.96	2787.55	2573.83	2604.43	
0.420185	2697.81	2718.98	2760.59	2548.04	2570.73	
0.403592	2685.81	2702.8	2744.42	2532.59	2550.84	
0.397502	2681.55	2695.9	2737.54	2525.96	2541.39	
0.402621	2685.13	2697.67	2739.33	2527.55	2541.04	
0.418352	2696.46	2707.7	2749.42	2536.95	2549.05	
0.443031	2715.32	2725.59	2767.39	2553.79	2564.84	
0.474479	2741.36	2750.89	2792.78	2577.61	2587.87	
0.510517	2774.1	2783.05	2825.07	2607.91	2617.55	
0.549271	2813.01	2821.5	2863.66	2644.13	2653.27	
0.589267	2857.47	2865.6	2907.93	2685.67	2694.42	
0.66167	2950.39	2959.88	3002.56	2774.54	2784.76	
0.625722	2902.14	2927.32	2969.64	2744.61	2771.57	
0.590324	2858.71	2983.44	3024.54	2802.2	2930.15	
0.556463	2820.67	2867.44	2909.22	2689.22	2738.84	
0.525391	2788.57	2817.87	2859.71	2641.67	2672.98	
0.498599	2762.92	2784.54	2826.38	2609.9	2633.07	
0.477706	2744.16	2761.49	2803.3	2587.96	2606.56	
0.464243	2732.63	2747.23	2789.03	2574.39	2590.07	
0.459345	2728.54	2741.27	2783.08	2568.68	2582.36	
0.46346	2731.98	2743.35	2785.19	2570.58	2582.82	
0.47621	2742.86	2753.23	2795.11	2579.85	2591.01	
0.496511	2761	2770.59	2812.55	2596.19	2606.51	
0.522852	2786.06	2795.04	2837.1	2619.22	2628.89	
0.553611	2817.61	2826.12	2868.29	2648.48	2657.64	
0.587281	2855.15	2863.27	2905.6	2683.48	2692.22	
0.622588	2898.14	2905.95	2948.44	2723.66	2732.07	
0.691759	2994.25	3020.14	3062.82	2832.05	2859.77	
0.659742	2947.69	3075.84	3117.27	2889.42	3020.89	
0.628607	2905.85	2953.88	2995.97	2770.72	2821.67	
0.599229	2869.27	2899.32	2941.46	2718.47	2750.58	
0.57266	2838.45	2860.6	2902.7	2681.61	2705.35	
0.550082	2813.86	2831.58	2873.64	2654.05	2673.07	
0.532709	2795.9	2810.79	2852.82	2634.33	2650.34	
0.521632	2784.86	2797.82	2839.83	2622.01	2635.95	
0.517627	2780.95	2792.5	2834.51	2616.94	2629.37	
0.520991	2784.23	2794.73	2836.77	2618.99	2630.3	
0.531474	2794.65	2804.34	2846.42	2628.01	2638.45	
0.548336	2812.02	2821.08	2863.23	2643.76	2653.51	
0.570506	2836.05	2844.6	2886.85	2665.9	2675.11	
0.596774	2866.34	2874.48	2916.85	2694.04	2702.82	
0.62595	2902.43	2910.25	2952.76	2727.72	2736.14	
0.656969	2943.83	2951.38	2994.06	2766.44	2774.58	
