# Mon Jun 16 11:22:59 2025
# Output created from within /home/haue/repositories/Masters/setup with the following command
# TDZ -dU4,P4 -i17 --ft=306.0 
# Setup: setup.json
# Target: target.json
# Telescope Tabulation for p implanted 17 nm into [-Carbon-] target of thickness 142.033 nm and traversing U4:P4 telescope.
# Properties of U4:	threshold= 100 keV	fdlF=      0.1 um	ft=         306 um	fdlB=       0.5 um.
# Properties of P4:	threshold= 100 keV	bdlF=       0.5 um	bt=         1458 um.
# v	Edep_max	Eparticle_dz_lower	Eparticle_dz_upper	Edep_dz_lower	Eparticle_spurious_lower
0.32782	6375.93	6377.42	6399.37	6190.37	6191.92	
0.28703	6327.74	6329.22	6351.18	6143.42	6144.96	
0.25792	6297.63	6299.1	6321.05	6114.15	6115.68	
0.245977	6286.28	6287.75	6309.7	6103.12	6104.64	
0.254119	6293.96	6295.43	6317.38	6110.58	6112.11	
0.280307	6320.48	6321.96	6343.91	6136.35	6137.89	
0.31927	6365.24	6366.72	6388.68	6179.96	6181.5	
0.365748	6427.23	6428.72	6450.68	6240.38	6241.94	
0.415885	6505.12	6506.64	6528.58	6316.24	6317.81	
0.467159	6597.4	6598.93	6620.87	6406.09	6407.68	
0.517981	6702.44	6703.99	6725.95	6508.41	6510.01	
0.559051	6798.08	6799.67	6821.67	6601.48	6603.13	
0.506619	6677.72	6679.28	6701.24	6484.33	6485.95	
0.451778	6568.33	6569.87	6591.81	6377.79	6379.39	
0.395164	6471.5	6473.02	6494.97	6283.51	6285.09	
0.337909	6388.95	6390.46	6412.41	6203.08	6204.65	
0.282026	6322.32	6323.81	6345.77	6138.16	6139.71	
0.231213	6273.05	6274.54	6296.48	6090.24	6091.79	
0.192226	6242.27	6243.76	6265.68	6060.1	6061.65	
0.175172	6230.67	6232.16	6254.07	6048.69	6050.24	
0.186881	6238.51	6240	6261.92	6056.41	6057.96	
0.222466	6265.63	6267.11	6289.04	6082.99	6084.53	
0.271639	6311.39	6312.88	6334.83	6127.53	6129.08	
0.326901	6374.76	6376.27	6398.22	6189.26	6190.82	
0.384086	6454.35	6455.87	6477.83	6266.82	6268.4	
0.440932	6548.55	6550.09	6572.03	6358.55	6360.15	
0.496178	6655.65	6657.2	6679.16	6462.81	6464.43	
0.546896	6768.72	6770.32	6792.31	6572.92	6574.58	
0.49198	6646.94	6648.51	6670.47	6454.36	6456	
0.433948	6536.13	6537.68	6559.63	6346.48	6348.1	
0.373139	6437.97	6439.51	6461.46	6250.89	6252.49	
0.310201	6354.24	6355.77	6377.72	6169.28	6170.86	
0.246356	6286.64	6288.14	6310.09	6103.49	6105.06	
0.184178	6236.65	6238.16	6260.08	6054.6	6056.17	
0.130255	6205.41	6206.91	6228.83	6023.9	6025.46	
0.102611	6193.63	6195.12	6217.04	6012.42	6013.97	
0.122003	6201.59	6203.09	6225.01	6020.17	6021.73	
0.172762	6229.12	6230.63	6252.54	6047.18	6048.75	
0.234071	6275.55	6277.05	6298.99	6092.69	6094.26	
0.297861	6339.85	6341.37	6363.32	6155.25	6156.83	
0.361096	6420.59	6422.12	6444.07	6233.94	6235.54	
0.42238	6516.09	6517.64	6539.59	6326.96	6328.57	
0.480983	6624.59	6626.16	6648.11	6432.61	6434.24	
0.541005	6754.82	6756.43	6778.42	6559.41	6561.09	
0.484837	6632.34	6633.94	6655.89	6440.18	6441.84	
0.425166	6520.86	6522.43	6544.38	6331.63	6333.27	
0.362136	6422.06	6423.62	6445.57	6235.4	6237.02	
0.296027	6337.76	6339.3	6361.26	6153.24	6154.84	
0.227304	6269.7	6271.22	6293.16	6087.01	6088.59	
0.156723	6219.37	6220.9	6242.81	6037.61	6039.2	
0.0859641	6187.9	6189.41	6211.33	6006.89	6008.46	
0.0294819	6176.04	6177.54	6199.45	5995.44	5997	
0.0726721	6184.06	6185.57	6207.48	6003.17	6004.74	
0.142952	6211.78	6213.3	6235.22	6030.16	6031.74	
0.213757	6258.53	6260.06	6281.99	6076.09	6077.68	
0.282911	6323.27	6324.81	6346.76	6139.13	6140.72	
0.349569	6404.56	6406.11	6428.07	6218.33	6219.95	
0.413223	6500.69	6502.26	6524.21	6311.97	6313.61	
0.473558	6609.86	6611.45	6633.4	6418.29	6419.94	
0.54177	6756.61	6758.26	6780.24	6561.18	6562.89	
0.485767	6634.23	6635.85	6657.8	6442.04	6443.72	
0.426313	6522.83	6524.43	6546.38	6333.57	6335.24	
0.363578	6424.12	6425.7	6447.65	6237.43	6239.08	
0.297899	6339.89	6341.46	6363.41	6155.34	6156.96	
0.229859	6271.88	6273.44	6295.37	6089.17	6090.78	
0.160542	6221.6	6223.16	6245.07	6039.83	6041.45	
0.092896	6190.16	6191.7	6213.62	6009.1	6010.7	
0.0460421	6178.31	6179.84	6201.75	5997.65	5999.24	
0.0807749	6186.32	6187.86	6209.78	6005.39	6006.98	
0.147152	6214.01	6215.57	6237.48	6032.38	6033.99	
0.216494	6260.73	6262.28	6284.21	6078.27	6079.88	
0.28489	6325.41	6326.97	6348.93	6141.23	6142.86	
0.351082	6406.63	6408.21	6430.16	6220.38	6222.02	
0.414419	6502.68	6504.27	6526.22	6313.94	6315.6	
0.474525	6611.76	6613.38	6635.32	6420.17	6421.85	
0.54914	6774.08	6775.76	6797.75	6578.21	6579.96	
0.494692	6652.55	6654.21	6676.16	6459.9	6461.62	
0.437267	6542	6543.64	6565.58	6352.28	6353.98	
0.377271	6444.09	6445.71	6467.66	6256.93	6258.61	
0.315462	6360.58	6362.18	6384.13	6175.53	6177.19	
0.253273	6293.15	6294.73	6316.68	6109.91	6111.55	
0.193662	6243.3	6244.88	6266.8	6061.21	6062.86	
0.14364	6212.14	6213.72	6235.64	6030.57	6032.21	
0.119277	6200.39	6201.96	6223.88	6019.07	6020.71	
0.136239	6208.33	6209.91	6231.83	6026.84	6028.48	
0.182893	6235.78	6237.37	6259.28	6053.82	6055.46	
0.241399	6282.09	6283.67	6305.61	6099.14	6100.79	
0.303393	6346.22	6347.82	6369.77	6161.53	6163.2	
0.365417	6426.75	6428.36	6450.31	6240.03	6241.71	
0.425839	6522.01	6523.64	6545.59	6332.81	6334.51	
0.483801	6630.25	6631.9	6653.85	6438.2	6439.92	
0.562627	6806.9	6808.62	6830.63	6610.2	6612	
0.510904	6686.96	6688.66	6710.62	6493.47	6495.24	
0.456956	6577.98	6579.66	6601.6	6387.32	6389.07	
0.401489	6481.55	6483.2	6505.15	6293.42	6295.14	
0.345725	6399.35	6400.99	6422.94	6213.34	6215.05	
0.291794	6333.01	6334.64	6356.59	6148.69	6150.39	
0.243449	6283.96	6285.57	6307.52	6101	6102.68	
0.207098	6253.31	6254.93	6276.85	6071.07	6072.75	
0.191505	6241.76	6243.38	6265.29	6059.73	6061.41	
0.202187	6249.57	6251.19	6273.11	6067.4	6069.08	
0.235224	6276.56	6278.18	6300.12	6093.79	6095.47	
0.281845	6322.12	6323.75	6345.71	6138.1	6139.79	
0.335056	6385.22	6386.86	6408.82	6199.58	6201.29	
0.390669	6464.47	6466.13	6488.08	6276.8	6278.53	
0.44631	6558.28	6559.96	6581.9	6368.15	6369.89	
0.500619	6664.96	6666.66	6688.61	6472.03	6473.79	
0.581409	6854.5	6856.28	6878.31	6656.61	6658.46	
0.533238	6736.8	6738.55	6760.53	6542.04	6543.86	
0.483687	6630.02	6631.75	6653.7	6438.06	6439.86	
0.433689	6535.67	6537.39	6559.33	6346.2	6347.98	
0.384732	6455.34	6457.03	6478.99	6267.96	6269.72	
0.339125	6390.55	6392.23	6414.19	6204.81	6206.57	
0.300317	6342.66	6344.34	6366.29	6158.14	6159.88	
0.272943	6312.74	6314.4	6336.35	6129.02	6130.75	
0.261812	6301.46	6303.12	6325.07	6118.06	6119.79	
0.269393	6309.08	6310.75	6332.7	6125.47	6127.2	
0.293968	6335.44	6337.11	6359.07	6151.11	6152.85	
0.330954	6379.92	6381.61	6403.56	6194.46	6196.21	
0.375554	6441.54	6443.23	6465.18	6254.52	6256.28	
0.424074	6518.98	6520.69	6542.64	6329.94	6331.72	
0.474008	6610.74	6612.47	6634.42	6419.29	6421.08	
0.523733	6715.24	6716.98	6738.95	6521.07	6522.88	
0.604469	6916.11	6917.96	6940.02	6716.64	6718.57	
0.560321	6801.2	6803.03	6825.03	6604.76	6606.66	
0.515574	6697.14	6698.94	6720.9	6503.5	6505.37	
0.471271	6605.38	6607.16	6629.11	6414.12	6415.97	
0.428934	6527.36	6529.13	6551.07	6338.16	6339.99	
0.390695	6464.51	6466.26	6488.22	6276.94	6278.76	
0.359331	6418.09	6419.84	6441.79	6231.72	6233.53	
0.338022	6389.1	6390.83	6412.79	6203.45	6205.26	
0.329583	6378.17	6379.9	6401.86	6192.8	6194.61	
0.335315	6385.56	6387.3	6409.25	6200	6201.81	
0.354323	6411.1	6412.84	6434.79	6224.89	6226.71	
0.383992	6454.21	6455.96	6477.91	6266.91	6268.73	
0.421136	6513.97	6515.74	6537.68	6325.11	6326.94	
0.462866	6589.16	6590.94	6612.88	6398.32	6400.17	
0.506924	6678.38	6680.17	6702.13	6485.2	6487.07	
0.55168	6780.17	6781.99	6803.98	6584.28	6586.17	
0.630747	6990.76	6992.69	7014.8	6789.37	6791.39	
0.590777	6879.1	6881.01	6903.05	6680.69	6682.68	
0.550851	6778.18	6780.06	6802.06	6582.4	6584.37	
0.51201	6689.36	6691.23	6713.19	6495.98	6497.92	
0.475664	6614	6615.85	6637.8	6422.58	6424.51	
0.443618	6553.39	6555.23	6577.17	6363.56	6365.47	
0.418	6508.67	6510.5	6532.45	6320.01	6321.91	
0.400996	6480.76	6482.58	6504.53	6292.81	6294.7	
0.394362	6470.24	6472.06	6494.01	6282.58	6284.47	
0.398862	6477.35	6479.17	6501.12	6289.5	6291.39	
0.413973	6501.93	6503.76	6525.71	6313.44	6315.34	
0.438089	6543.46	6545.3	6567.24	6353.9	6355.81	
0.469063	6601.08	6602.93	6624.88	6410	6411.92	
0.50473	6673.68	6675.55	6697.5	6480.69	6482.63	
0.54321	6760	6761.88	6783.87	6564.71	6566.67	
0.583018	6858.69	6860.59	6882.62	6660.81	6662.79	
0.659241	7077.4	7079.45	7101.62	6873.8	6875.94	
0.623377	6969.33	6971.35	6993.44	6768.6	6770.71	
0.588037	6871.85	6873.84	6895.88	6673.71	6675.79	
0.55419	6786.23	6788.21	6810.21	6590.34	6592.39	
0.523067	6713.75	6715.7	6737.67	6519.82	6521.86	
0.496133	6655.55	6657.5	6679.45	6463.11	6465.13	
0.474993	6612.68	6614.62	6636.56	6421.38	6423.4	
0.461176	6585.94	6587.87	6609.82	6395.34	6397.34	
0.455835	6575.88	6577.8	6599.75	6385.53	6387.53	
0.459454	6582.68	6584.61	6606.56	6392.16	6394.16	
0.471704	6606.23	6608.16	6630.11	6415.1	6417.11	
0.491539	6646.03	6647.97	6669.93	6453.84	6455.86	
0.517478	6701.33	6703.29	6725.25	6507.73	6509.77	
0.547911	6771.14	6773.11	6795.1	6575.64	6577.69	
0.581335	6854.31	6856.3	6878.33	6656.64	6658.71	
0.616469	6949.59	6951.61	6973.69	6749.39	6751.49	
0.689074	7174.95	7177.15	7199.4	6968.89	6971.18	
0.657094	7070.66	7072.83	7094.99	6867.36	6869.62	
0.62597	6976.82	6978.97	7001.06	6776.02	6778.25	
0.596563	6894.59	6896.71	6918.76	6695.97	6698.18	
0.569909	6825.09	6827.19	6849.21	6628.3	6630.49	
0.547177	6769.39	6771.48	6793.47	6574.06	6576.23	
0.529574	6728.43	6730.5	6752.48	6534.22	6536.39	
0.518191	6702.91	6704.98	6726.94	6509.38	6511.54	
0.513819	6693.3	6695.37	6717.33	6500.02	6502.18	
0.51678	6699.8	6701.87	6723.83	6506.35	6508.51	
0.526855	6722.26	6724.34	6746.31	6528.23	6530.39	
0.543333	6760.29	6762.37	6784.36	6565.2	6567.37	
0.565165	6813.2	6815.3	6837.31	6616.72	6618.9	
0.591154	6880.11	6882.22	6904.26	6681.88	6684.08	
0.620114	6959.96	6962.11	6984.19	6759.61	6761.84	
0.650979	7051.65	7053.81	7075.96	6848.86	6851.11	
