# Wed Mar 19 11:31:59 2025
# Output created from within /home/haue/repositories/Masters/setup with the following command
# TDZ -dU2,P2 -i46 --ft=75.0 
# Setup: setup.json
# Target: target.json
# Telescope Tabulation for p implanted 46 nm into [-Carbon-] target of thickness 142.033 nm and traversing U2:P2 telescope.
# Properties of U2:	threshold= 100 keV	fdlF=      0.1 um	ft=         75 um	fdlB=       0.5 um.
# Properties of P2:	threshold= 100 keV	bdlF=       0.5 um	bt=         500 um.
# v	Edep_max	Eparticle_dz_lower	Eparticle_dz_upper	Edep_dz_lower	Eparticle_spurious_lower
0.377414	2783.6	2792	2832.45	2621.69	2630.71	
0.388172	2791.01	2799.43	2839.9	2628.71	2637.76	
0.408991	2806.05	2814.52	2855.03	2642.98	2652.07	
0.437781	2828.46	2836.98	2877.57	2664.22	2673.38	
0.472238	2857.82	2866.42	2907.1	2692.05	2701.29	
0.510278	2893.64	2902.34	2943.14	2726	2735.34	
0.550214	2935.37	2944.18	2985.12	2765.53	2774.99	
0.590775	2982.41	2991.35	3032.45	2810.08	2819.68	
0.566926	2954.16	2962.33	3003.34	2782.64	2791.42	
0.521908	2905.35	2913.39	2954.24	2736.41	2745.06	
0.476739	2861.87	2869.81	2910.51	2695.22	2703.75	
0.432688	2824.36	2832.2	2872.79	2659.67	2668.1	
0.39159	2793.41	2801.18	2841.67	2630.34	2638.69	
0.355976	2769.57	2777.28	2817.7	2607.73	2616.02	
0.329019	2753.28	2760.95	2801.31	2592.28	2600.52	
0.314033	2744.85	2752.5	2792.84	2584.29	2592.51	
0.313319	2744.46	2752.11	2792.45	2583.92	2592.14	
0.326997	2752.12	2759.78	2800.14	2591.18	2599.42	
0.352934	2767.66	2775.36	2815.77	2605.92	2614.2	
0.387858	2790.79	2798.55	2839.03	2627.85	2636.19	
0.428547	2821.07	2828.91	2869.48	2656.55	2664.97	
0.472403	2857.97	2865.9	2906.59	2691.52	2700.04	
0.517527	2900.9	2908.93	2949.76	2732.19	2740.83	
0.562602	2949.22	2957.38	2998.37	2777.96	2786.73	
0.542687	2927.17	2934.72	2975.64	2756.53	2764.64	
0.493365	2877.26	2884.69	2925.45	2709.26	2717.25	
0.443038	2832.76	2840.09	2880.7	2667.1	2674.98	
0.392866	2794.32	2801.56	2842.05	2630.67	2638.45	
0.344696	2762.58	2769.74	2810.14	2600.58	2608.28	
0.301413	2738.1	2745.21	2785.53	2577.37	2585.01	
0.267269	2721.36	2728.43	2768.71	2561.49	2569.09	
0.24757	2712.7	2719.75	2760	2553.28	2560.86	
0.246616	2712.3	2719.35	2759.6	2552.9	2560.47	
0.264645	2720.17	2727.23	2767.51	2560.36	2567.95	
0.29763	2736.13	2743.24	2783.56	2575.5	2583.14	
0.340237	2759.88	2767.04	2807.43	2598.02	2605.72	
0.38808	2790.94	2798.18	2838.66	2627.47	2635.24	
0.438153	2828.76	2836.08	2876.68	2663.31	2671.18	
0.488524	2872.71	2880.13	2920.87	2704.95	2712.93	
0.53798	2922.12	2929.66	2970.56	2751.75	2759.85	
0.523186	2906.65	2913.7	2954.56	2736.66	2744.23	
0.470075	2855.89	2862.83	2903.52	2688.58	2696.03	
0.415012	2810.59	2817.42	2857.97	2645.65	2653	
0.35888	2771.42	2778.17	2818.6	2608.53	2615.79	
0.303219	2739.05	2745.73	2786.06	2577.84	2585.02	
0.250796	2714.07	2720.7	2760.96	2554.16	2561.28	
0.206675	2696.98	2703.57	2743.78	2537.95	2545.03	
0.179349	2688.14	2694.71	2734.89	2529.56	2536.62	
0.177976	2687.73	2694.3	2734.48	2529.17	2536.23	
0.203132	2695.76	2702.35	2742.56	2536.79	2543.87	
0.246055	2712.06	2718.69	2758.94	2552.25	2559.37	
0.297945	2736.3	2742.97	2783.3	2575.23	2582.41	
0.35344	2767.98	2774.72	2815.14	2605.27	2612.52	
0.409609	2806.52	2813.34	2853.88	2641.8	2649.14	
0.464821	2851.26	2858.19	2898.86	2684.19	2691.63	
0.518147	2901.52	2908.56	2949.4	2731.8	2739.36	
0.509577	2892.95	2899.59	2940.41	2723.3	2730.44	
0.453624	2841.61	2848.14	2888.79	2674.68	2681.7	
0.394877	2795.75	2802.19	2842.7	2631.23	2638.15	
0.333837	2756.08	2762.44	2802.83	2593.64	2600.47	
0.271429	2723.28	2729.57	2769.86	2562.54	2569.3	
0.209477	2697.96	2704.2	2744.42	2538.53	2545.23	
0.152191	2680.63	2686.83	2727	2522.09	2528.75	
0.111042	2671.66	2677.84	2717.99	2513.58	2520.22	
0.10875	2671.24	2677.43	2717.57	2513.18	2519.83	
0.147213	2679.39	2685.59	2725.76	2520.91	2527.57	
0.203626	2695.93	2702.16	2742.37	2536.6	2543.3	
0.265373	2720.5	2726.78	2767.06	2559.9	2566.65	
0.327837	2752.6	2758.95	2799.33	2590.33	2597.16	
0.389059	2791.63	2798.06	2838.55	2627.33	2634.24	
0.448055	2836.92	2843.44	2884.08	2670.24	2677.25	
0.504293	2887.76	2894.39	2935.19	2718.39	2725.51	
0.502777	2886.29	2892.59	2933.39	2716.68	2723.45	
0.445338	2834.66	2840.86	2881.49	2667.78	2674.45	
0.384612	2788.53	2794.64	2835.13	2624.08	2630.65	
0.320824	2748.62	2754.65	2795.02	2586.25	2592.74	
0.254356	2715.6	2721.57	2761.85	2554.96	2561.37	
0.185822	2690.11	2696.03	2736.23	2530.78	2537.14	
0.116383	2672.66	2678.55	2718.7	2514.23	2520.56	
0.0507123	2663.63	2669.5	2709.62	2505.66	2511.97	
0.0454024	2663.21	2669.08	2709.2	2505.26	2511.57	
0.109705	2671.42	2677.3	2717.45	2513.05	2519.37	
0.179115	2688.07	2693.98	2734.18	2528.84	2535.2	
0.247801	2712.8	2718.76	2759.03	2552.3	2558.71	
0.314501	2745.11	2751.14	2791.49	2582.93	2589.41	
0.378568	2784.38	2790.49	2830.96	2620.15	2626.71	
0.439602	2829.94	2836.13	2876.75	2663.31	2669.97	
0.497366	2881.07	2887.36	2928.15	2711.74	2718.5	
0.503282	2886.78	2892.81	2933.61	2716.87	2723.35	
0.445955	2835.17	2841.1	2881.74	2668	2674.37	
0.385379	2789.06	2794.91	2835.4	2624.32	2630.6	
0.321803	2749.17	2754.94	2795.31	2586.51	2592.72	
0.255656	2716.17	2721.88	2762.16	2555.23	2561.37	
0.187672	2690.69	2696.35	2736.56	2531.08	2537.16	
0.119398	2673.25	2678.88	2719.04	2514.53	2520.58	
0.0573844	2664.22	2669.83	2709.96	2505.97	2512	
0.0527551	2663.8	2669.41	2709.54	2505.57	2511.6	
0.112904	2672.01	2677.63	2717.78	2513.35	2519.4	
0.18104	2688.65	2694.3	2734.5	2529.13	2535.21	
0.249142	2713.37	2719.07	2759.34	2552.58	2558.71	
0.315505	2745.66	2751.43	2791.79	2583.19	2589.39	
0.379353	2784.92	2790.76	2831.24	2620.39	2626.67	
0.440232	2830.45	2836.38	2877	2663.53	2669.9	
0.49788	2881.56	2887.58	2928.37	2711.93	2718.4	
0.511055	2894.41	2900.22	2941.05	2723.86	2730.1	
0.455419	2843.13	2848.84	2889.51	2675.31	2681.45	
0.397088	2797.34	2802.96	2843.49	2631.93	2637.98	
0.336617	2757.72	2763.28	2803.68	2594.4	2600.37	
0.275023	2724.97	2730.47	2770.77	2563.35	2569.26	
0.214302	2699.69	2705.14	2745.37	2539.38	2545.24	
0.158949	2682.38	2687.8	2727.99	2522.97	2528.8	
0.120266	2673.42	2678.83	2718.99	2514.48	2520.28	
0.118159	2673.01	2678.41	2718.57	2514.08	2519.89	
0.154203	2681.14	2686.56	2726.74	2521.8	2527.62	
0.208603	2697.65	2703.1	2743.33	2537.45	2543.31	
0.269063	2722.19	2727.68	2767.98	2560.71	2566.62	
0.330683	2754.24	2759.79	2800.18	2591.1	2597.06	
0.391318	2793.22	2798.84	2839.35	2628.03	2634.07	
0.449885	2838.45	2844.15	2884.8	2670.87	2677	
0.505798	2889.23	2895.03	2935.84	2718.95	2725.18	
0.525531	2909.07	2914.68	2955.57	2737.52	2743.56	
0.472893	2858.41	2863.94	2904.65	2689.56	2695.51	
0.418432	2813.19	2818.65	2859.22	2646.75	2652.61	
0.363077	2774.11	2779.5	2819.95	2609.73	2615.51	
0.308433	2741.82	2747.14	2787.5	2579.12	2584.85	
0.257326	2716.9	2722.18	2762.47	2555.5	2561.18	
0.214767	2699.85	2705.11	2745.34	2539.34	2544.99	
0.188747	2691.03	2696.27	2736.48	2530.98	2536.61	
0.187449	2690.62	2695.86	2736.07	2530.59	2536.22	
0.211376	2698.64	2703.89	2744.12	2538.19	2543.83	
0.252729	2714.9	2720.18	2760.46	2553.61	2559.28	
0.303273	2739.07	2744.4	2784.75	2576.52	2582.24	
0.357724	2770.68	2776.06	2816.5	2606.47	2612.25	
0.413095	2809.13	2814.58	2855.14	2642.9	2648.75	
0.467691	2853.78	2859.3	2900	2685.18	2691.12	
0.520534	2903.94	2909.55	2950.42	2732.67	2738.7	
0.545752	2930.49	2935.96	2976.91	2757.61	2763.48	
0.496998	2880.72	2886.1	2926.89	2710.5	2716.29	
0.447365	2836.34	2841.65	2882.3	2668.49	2674.19	
0.398036	2798.02	2803.26	2843.79	2632.19	2637.83	
0.350875	2766.38	2771.57	2812	2602.22	2607.8	
0.308735	2741.98	2747.13	2787.49	2579.1	2584.63	
0.275718	2725.3	2730.42	2770.73	2563.29	2568.79	
0.256793	2716.67	2721.77	2762.06	2555.11	2560.6	
0.255879	2716.27	2721.37	2761.66	2554.73	2560.22	
0.273191	2724.11	2729.22	2769.53	2562.16	2567.66	
0.305065	2740.02	2745.17	2785.52	2577.24	2582.77	
0.346522	2763.69	2768.88	2809.3	2599.67	2605.25	
0.39334	2794.65	2799.89	2840.41	2629.01	2634.64	
0.442554	2832.36	2837.66	2878.29	2664.72	2670.41	
0.492218	2876.18	2881.55	2922.33	2706.2	2711.98	
0.541095	2925.45	2930.91	2971.85	2752.84	2758.71	
0.570545	2958.34	2963.68	3004.74	2783.79	2789.54	
0.526135	2909.69	2914.95	2955.84	2737.76	2743.42	
0.481677	2866.37	2871.56	2912.31	2696.75	2702.34	
0.438443	2829	2834.13	2874.76	2661.37	2666.89	
0.39825	2798.17	2803.26	2843.79	2632.18	2637.64	
0.363564	2774.43	2779.47	2819.93	2609.69	2615.11	
0.337425	2758.2	2763.22	2803.63	2594.32	2599.71	
0.322946	2749.81	2754.81	2795.2	2586.36	2591.74	
0.322257	2749.42	2754.42	2794.81	2586	2591.37	
0.335469	2757.04	2762.06	2802.46	2593.22	2598.61	
0.360609	2772.52	2777.56	2818.02	2607.88	2613.3	
0.394608	2795.56	2800.64	2841.16	2629.7	2635.16	
0.434386	2825.72	2830.85	2871.46	2658.27	2663.78	
0.477415	2862.48	2867.67	2908.4	2693.08	2698.65	
0.521817	2905.25	2910.51	2951.38	2733.56	2739.21	
0.566276	2953.41	2958.75	2999.79	2779.13	2784.87	
0.598708	2992.2	2997.44	3038.62	2815.67	2821.3	
0.558746	2944.86	2950.03	2991.04	2770.89	2776.45	
0.519381	2902.77	2907.88	2948.74	2731.07	2736.55	
0.481836	2866.51	2871.56	2912.31	2696.75	2702.17	
0.447724	2836.64	2841.64	2882.29	2668.47	2673.84	
0.419029	2813.65	2818.61	2859.19	2646.7	2652.03	
0.397947	2797.95	2802.89	2843.42	2631.83	2637.14	
0.3865	2789.84	2794.76	2835.27	2624.15	2629.44	
0.385959	2789.46	2794.39	2834.89	2623.79	2629.08	
0.396391	2796.83	2801.77	2842.3	2630.77	2636.07	
0.41662	2811.81	2816.77	2857.34	2644.95	2650.28	
0.444676	2834.11	2839.1	2879.75	2666.07	2671.44	
0.478356	2863.33	2868.38	2909.11	2693.74	2699.16	
0.515645	2899	2904.1	2944.95	2727.49	2732.97	
0.554893	2940.55	2945.71	2986.71	2766.81	2772.36	
0.594841	2987.4	2992.64	3033.8	2811.13	2816.76	
0.629126	3031.59	3036.75	3078.07	2852.78	2858.33	
0.593475	2985.72	2990.82	3031.97	2809.4	2814.88	
0.558868	2945	2950.03	2991.05	2770.89	2776.3	
0.526408	2909.97	2914.95	2955.84	2737.74	2743.1	
0.497451	2881.15	2886.09	2926.88	2710.47	2715.77	
0.473549	2858.99	2863.9	2904.62	2689.5	2694.77	
0.45629	2843.88	2848.76	2889.43	2675.19	2680.43	
0.447036	2836.07	2840.93	2881.58	2667.79	2673.02	
0.446602	2835.71	2840.57	2881.22	2667.45	2672.68	
0.455027	2842.8	2847.68	2888.35	2674.17	2679.41	
0.471564	2857.22	2862.12	2902.84	2687.82	2693.08	
0.494891	2878.71	2883.64	2924.43	2708.16	2713.46	
0.523429	2906.9	2911.88	2952.76	2734.84	2740.19	
0.555613	2941.35	2946.38	2987.38	2767.44	2772.84	
0.590064	2981.54	2986.64	3027.78	2805.46	2810.93	
0.625655	3026.94	3032.1	3073.4	2848.38	2853.93	
0.660845	3076	3081.11	3122.59	2894.64	2900.13	
0.629221	3031.71	3036.76	3078.08	2852.77	2858.19	
0.59892	2992.46	2997.44	3038.62	2815.65	2821.01	
0.570896	2958.75	2963.68	3004.74	2783.77	2789.07	
0.546262	2931.04	2935.93	2976.9	2757.56	2762.82	
0.526215	2909.77	2914.63	2955.52	2737.43	2742.66	
0.511917	2895.27	2900.11	2940.95	2723.71	2728.91	
0.504315	2887.78	2892.61	2933.43	2716.63	2721.81	
0.50396	2887.44	2892.26	2933.08	2716.3	2721.48	
0.510876	2894.24	2899.07	2939.91	2722.73	2727.93	
0.524562	2908.07	2912.92	2953.81	2735.82	2741.04	
0.544102	2928.7	2933.58	2974.54	2755.34	2760.59	
0.568345	2955.79	2960.72	3001.77	2780.98	2786.27	
0.596092	2988.95	2993.92	3035.09	2812.33	2817.68	
0.626217	3027.69	3032.72	3074.03	2848.97	2854.38	
0.65775	3071.51	3076.61	3118.08	2890.4	2895.88	
