# Mon Apr  7 10:56:13 2025
# Output created from within /home/haue/repositories/Masters/simdata with the following command
# Angles -s ../setup/setup.json -t ../setup/target.json -i 17 -m ../setup/matcher.json -n 1000 -dU2 -a y -x -0.31 -y -0.45 
# Setup:                         ../setup/setup.json
# Target:                        ../setup/target.json
# Implantation depth:            17 nm in target of thickness 142.033 nm
# Nr. of max iterations:         1000
# Matcher:                       ../setup/matcher.json
# Target center=                 (0, 0, -0.3)
# Origin: Center of implantation=(-0.31, -0.45, -0.300054)
# Origo: Center of target=       (-0.31, -0.45, -0.300054)
# Solid angles of pixels of U2
# Max solid angle is  0.00533241
# 1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	
#0.00268478	0.00288414	0.00307504	0.00325019	0.00340186	0.00352249	0.0036055	0.00364604	0.00364166	0.00359263	0.0035019	0.0033747	0.00321788	0.00303908	0.00284601	0.00264577	 1
#0.00288285	0.00310799	0.00332482	0.00352482	0.00369882	0.00383774	0.00393361	0.00398051	0.00397544	0.00391873	0.00381399	0.00366761	0.00348785	0.00328388	0.00306482	0.00283895	 2
#0.00307215	0.00332317	0.00356623	0.00379155	0.00398845	0.00414623	0.00425539	0.00430889	0.0043031	0.00423843	0.00411921	0.00395307	0.00374982	0.00352025	0.00327493	0.00302337	 3
#0.00324544	0.00352119	0.0037895	0.00403937	0.00425858	0.00443483	0.00455708	0.00461707	0.00461058	0.00453807	0.00440462	0.00421914	0.00399301	0.00373865	0.00346809	0.00319201	 4
#0.00339503	0.00369293	0.00398399	0.0042561	0.00449565	0.00468879	0.00482304	0.00488901	0.00488187	0.00480215	0.00465565	0.00445248	0.00420554	0.00392873	0.00363546	0.00333746	 5
#0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	 6
#0.00359422	0.00392274	0.00424548	0.00454874	0.00481693	0.00503398	0.00518528	0.00525976	0.00525169	0.00516171	0.00499669	0.00476852	0.00449228	0.00418407	0.00385922	0.00353095	 7
#0.00363264	0.00396721	0.00429624	0.00460571	0.00487963	0.00510149	0.00525622	0.00533241	0.00532416	0.00523212	0.00506336	0.00483017	0.00454807	0.00423361	0.0039025	0.00356824	 8
#0.00362638	0.00395997	0.00428797	0.00459642	0.00486941	0.00509048	0.00524465	0.00532055	0.00531233	0.00522063	0.00505248	0.00482012	0.00453898	0.00422554	0.00389545	0.00356217	 9
#0.00357583	0.00390147	0.00422122	0.00452153	0.004787	0.00500178	0.00515145	0.00522511	0.00521714	0.00512814	0.00496488	0.00473909	0.00446563	0.0041604	0.00383852	0.0035131	 10
#0.00348402	0.00379544	0.00410046	0.00438627	0.00463839	0.00484201	0.00498373	0.00505342	0.00504588	0.00496167	0.00480705	0.00459292	0.00433312	0.0040425	0.00373531	0.00342393	 11
#0.00335622	0.0036483	0.00393338	0.00419962	0.0044338	0.00462247	0.00475354	0.00481793	0.00481096	0.00473315	0.0045901	0.00439162	0.00415017	0.00387928	0.00359198	0.00329974	 12
#0.00319926	0.00346833	0.00372979	0.00397299	0.00418613	0.00435734	0.00447601	0.00453423	0.00452793	0.00445756	0.004328	0.00414779	0.00392789	0.00368026	0.00341654	0.00314709	 13
#0.00302075	0.00326463	0.00350042	0.00371872	0.00390925	0.00406177	0.00416723	0.00421888	0.00421329	0.00415085	0.00403567	0.00387503	0.00367831	0.00345584	0.00321778	0.00297332	 14
#0.00282831	0.00304623	0.00325576	0.00344875	0.00361644	0.00375018	0.0038424	0.00388749	0.00388262	0.00382809	0.00372732	0.00358637	0.0034131	0.00321623	0.00300447	0.00278578	 15
#0.00262899	0.00282133	0.00300519	0.00317364	0.00331932	0.00343506	0.00351463	0.00355348	0.00354928	0.0035023	0.00341531	0.00329325	0.00314259	0.00297058	0.00278456	0.00259131	 16
#Angle distribution of uniform hits over the detector accounted for solid angle ofU2
# FI	BI	Angle
1	1	0.637984	503
1	1	0.656022	503
1	1	0.659209	503
1	1	0.642499	503
1	1	0.645033	503
1	1	0.631672	503
1	1	0.664436	503
1	1	0.634353	503
1	1	0.682785	503
1	1	0.656493	503
1	1	0.630594	503
1	1	0.650033	503
1	1	0.647047	503
1	1	0.671844	503
1	1	0.640081	503
1	1	0.654819	503
1	1	0.659572	503
1	1	0.642167	503
1	1	0.654722	503
1	1	0.660896	503
1	1	0.660245	503
1	1	0.627416	503
1	1	0.647183	503
1	1	0.630807	503
1	1	0.651047	503
1	1	0.643161	503
1	1	0.653716	503
1	1	0.665108	503
1	1	0.65052	503
1	1	0.634358	503
1	1	0.665164	503
1	1	0.635228	503
1	1	0.661809	503
1	1	0.624893	503
1	1	0.65906	503
1	1	0.647667	503
1	1	0.674766	503
1	1	0.650318	503
1	1	0.658432	503
1	1	0.65021	503
1	1	0.659073	503
1	1	0.67068	503
1	1	0.652966	503
1	1	0.661951	503
1	1	0.660952	503
1	1	0.66611	503
1	1	0.65842	503
1	1	0.659448	503
1	1	0.666351	503
1	1	0.665004	503
1	1	0.664181	503
1	1	0.6354	503
1	1	0.669909	503
1	1	0.671905	503
1	1	0.652947	503
1	1	0.650472	503
1	1	0.651119	503
1	1	0.658346	503
1	1	0.628015	503
1	1	0.648735	503
1	1	0.654699	503
1	1	0.651337	503
1	1	0.660229	503
1	1	0.644609	503
1	1	0.653582	503
1	1	0.645168	503
1	1	0.641568	503
1	1	0.643669	503
1	1	0.655567	503
1	1	0.665819	503
1	1	0.648449	503
1	1	0.668565	503
1	1	0.641721	503
1	1	0.641651	503
1	1	0.631436	503
1	1	0.632365	503
1	1	0.668985	503
1	1	0.658622	503
1	1	0.656169	503
1	1	0.652534	503
1	1	0.632603	503
1	1	0.639147	503
1	1	0.648274	503
1	1	0.648676	503
1	1	0.644239	503
1	1	0.634737	503
1	1	0.651362	503
1	1	0.653529	503
1	1	0.66141	503
1	1	0.622315	503
1	1	0.651393	503
1	1	0.668466	503
1	1	0.641854	503
1	1	0.653962	503
1	1	0.666027	503
1	1	0.64502	503
1	1	0.626253	503
1	1	0.674258	503
1	1	0.660203	503
1	1	0.666543	503
1	1	0.664996	503
1	1	0.655138	503
1	1	0.658071	503
1	1	0.657228	503
1	1	0.667114	503
1	1	0.678144	503
1	1	0.656751	503
1	1	0.635817	503
1	1	0.668381	503
1	1	0.664584	503
1	1	0.654504	503
1	1	0.679481	503
1	1	0.636235	503
1	1	0.63988	503
1	1	0.640392	503
1	1	0.661647	503
1	1	0.661892	503
1	1	0.649376	503
1	1	0.652137	503
1	1	0.669868	503
1	1	0.643997	503
1	1	0.646164	503
1	1	0.634419	503
1	1	0.650148	503
1	1	0.647494	503
1	1	0.658827	503
1	1	0.646729	503
1	1	0.660672	503
1	1	0.660327	503
1	1	0.650741	503
1	1	0.676064	503
1	1	0.664548	503
1	1	0.6758	503
1	1	0.641679	503
1	1	0.65058	503
1	1	0.62945	503
1	1	0.633788	503
1	1	0.658877	503
1	1	0.656069	503
1	1	0.660458	503
1	1	0.642509	503
1	1	0.651698	503
1	1	0.651973	503
1	1	0.654208	503
1	1	0.668123	503
1	1	0.634209	503
1	1	0.65522	503
1	1	0.654117	503
1	1	0.642097	503
1	1	0.665326	503
1	1	0.623898	503
1	1	0.675287	503
1	1	0.631955	503
1	1	0.662331	503
1	1	0.650324	503
1	1	0.67616	503
1	1	0.651627	503
1	1	0.644034	503
1	1	0.652451	503
1	1	0.649175	503
1	1	0.676171	503
1	1	0.664506	503
1	1	0.647726	503
1	1	0.621805	503
1	1	0.631463	503
1	1	0.663639	503
1	1	0.665775	503
1	1	0.630533	503
1	1	0.652433	503
1	1	0.655449	503
1	1	0.652432	503
1	1	0.625943	503
1	1	0.63921	503
1	1	0.655385	503
1	1	0.653327	503
1	1	0.642109	503
1	1	0.648124	503
1	1	0.673396	503
1	1	0.640726	503
1	1	0.667168	503
1	1	0.645814	503
1	1	0.628256	503
1	1	0.680476	503
1	1	0.654729	503
1	1	0.649016	503
1	1	0.660741	503
1	1	0.650079	503
1	1	0.670532	503
1	1	0.657092	503
1	1	0.655745	503
1	1	0.649795	503
1	1	0.633691	503
1	1	0.650354	503
1	1	0.655057	503
1	1	0.631029	503
1	1	0.677253	503
1	1	0.664469	503
1	1	0.663812	503
1	1	0.627212	503
1	1	0.648249	503
1	1	0.661218	503
1	1	0.651988	503
1	1	0.65605	503
1	1	0.624943	503
1	1	0.646016	503
1	1	0.649355	503
1	1	0.63586	503
1	1	0.639399	503
1	1	0.654912	503
1	1	0.637537	503
1	1	0.652646	503
1	1	0.645956	503
1	1	0.650069	503
1	1	0.63115	503
1	1	0.652351	503
1	1	0.655043	503
1	1	0.653249	503
1	1	0.64162	503
1	1	0.641725	503
1	1	0.638019	503
1	1	0.650075	503
1	1	0.658557	503
1	1	0.66863	503
1	1	0.657006	503
1	1	0.668378	503
1	1	0.660339	503
1	1	0.664388	503
1	1	0.671515	503
1	1	0.648449	503
1	1	0.635555	503
1	1	0.670451	503
1	1	0.650454	503
1	1	0.654806	503
1	1	0.639793	503
1	1	0.652922	503
1	1	0.645596	503
1	1	0.669544	503
1	1	0.648408	503
1	1	0.640868	503
1	1	0.644211	503
1	1	0.663011	503
1	1	0.6686	503
1	1	0.640609	503
1	1	0.659747	503
1	1	0.651439	503
1	1	0.646498	503
1	1	0.667545	503
1	1	0.652551	503
1	1	0.628513	503
1	1	0.656601	503
1	1	0.657549	503
1	1	0.631983	503
1	1	0.672275	503
1	1	0.653687	503
1	1	0.643645	503
1	1	0.678776	503
1	1	0.663559	503
1	1	0.647623	503
1	1	0.642565	503
1	1	0.625668	503
1	1	0.669692	503
1	1	0.680642	503
1	1	0.630151	503
1	1	0.66316	503
1	1	0.641601	503
1	1	0.654922	503
1	1	0.664774	503
1	1	0.621736	503
1	1	0.643925	503
1	1	0.665368	503
1	1	0.642066	503
1	1	0.670005	503
1	1	0.665212	503
1	1	0.644892	503
1	1	0.660608	503
1	1	0.630565	503
1	1	0.636632	503
1	1	0.642504	503
1	1	0.630379	503
1	1	0.62838	503
1	1	0.669895	503
1	1	0.6486	503
1	1	0.658242	503
1	1	0.665322	503
1	1	0.658311	503
1	1	0.644682	503
1	1	0.654655	503
1	1	0.659489	503
1	1	0.646219	503
1	1	0.648315	503
1	1	0.647356	503
1	1	0.667559	503
1	1	0.654509	503
1	1	0.659134	503
1	1	0.656979	503
1	1	0.672699	503
1	1	0.652257	503
1	1	0.658496	503
1	1	0.63642	503
1	1	0.667339	503
1	1	0.675778	503
1	1	0.662497	503
1	1	0.66136	503
1	1	0.657106	503
1	1	0.648248	503
1	1	0.645796	503
1	1	0.64857	503
1	1	0.637724	503
1	1	0.639971	503
1	1	0.652361	503
1	1	0.630361	503
1	1	0.660668	503
1	1	0.650304	503
1	1	0.652889	503
1	1	0.649489	503
1	1	0.640667	503
1	1	0.651968	503
1	1	0.651302	503
1	1	0.655967	503
1	1	0.639177	503
1	1	0.65323	503
1	1	0.667322	503
1	1	0.644187	503
1	1	0.671531	503
1	1	0.651621	503
1	1	0.645259	503
1	1	0.630328	503
1	1	0.634008	503
1	2	0.630013	540
1	2	0.625152	540
1	2	0.619209	540
1	2	0.608198	540
1	2	0.6301	540
1	2	0.623987	540
1	2	0.615183	540
1	2	0.605778	540
1	2	0.595053	540
1	2	0.605665	540
1	2	0.618606	540
1	2	0.618122	540
1	2	0.614301	540
1	2	0.621183	540
1	2	0.617207	540
1	2	0.614524	540
1	2	0.596539	540
1	2	0.625924	540
1	2	0.630154	540
1	2	0.628702	540
1	2	0.625093	540
1	2	0.618126	540
1	2	0.6122	540
1	2	0.64588	540
1	2	0.612667	540
1	2	0.626575	540
1	2	0.603937	540
1	2	0.618563	540
1	2	0.605411	540
1	2	0.616424	540
1	2	0.602123	540
1	2	0.623146	540
1	2	0.628818	540
1	2	0.625723	540
1	2	0.634357	540
1	2	0.593485	540
1	2	0.608042	540
1	2	0.617974	540
1	2	0.621936	540
1	2	0.651585	540
1	2	0.626092	540
1	2	0.62375	540
1	2	0.618504	540
1	2	0.612765	540
1	2	0.615234	540
1	2	0.642357	540
1	2	0.628263	540
1	2	0.598805	540
1	2	0.631102	540
1	2	0.615847	540
1	2	0.625067	540
1	2	0.629923	540
1	2	0.602152	540
1	2	0.599918	540
1	2	0.630993	540
1	2	0.62023	540
1	2	0.604496	540
1	2	0.607583	540
1	2	0.595219	540
1	2	0.608735	540
1	2	0.619136	540
1	2	0.621299	540
1	2	0.629362	540
1	2	0.625718	540
1	2	0.618542	540
1	2	0.636948	540
1	2	0.619112	540
1	2	0.635833	540
1	2	0.631117	540
1	2	0.626095	540
1	2	0.612246	540
1	2	0.618824	540
1	2	0.629624	540
1	2	0.62699	540
1	2	0.588967	540
1	2	0.620604	540
1	2	0.635398	540
1	2	0.615369	540
1	2	0.603796	540
1	2	0.631936	540
1	2	0.614412	540
1	2	0.64693	540
1	2	0.607341	540
1	2	0.632925	540
1	2	0.613675	540
1	2	0.621295	540
1	2	0.609379	540
1	2	0.627498	540
1	2	0.637551	540
1	2	0.602013	540
1	2	0.632962	540
1	2	0.631245	540
1	2	0.641721	540
1	2	0.62516	540
1	2	0.624843	540
1	2	0.619787	540
1	2	0.605822	540
1	2	0.616258	540
1	2	0.630749	540
1	2	0.60061	540
1	2	0.619198	540
1	2	0.62597	540
1	2	0.616633	540
1	2	0.599713	540
1	2	0.638671	540
1	2	0.610993	540
1	2	0.621773	540
1	2	0.621606	540
1	2	0.63887	540
1	2	0.63518	540
1	2	0.602459	540
1	2	0.602813	540
1	2	0.609963	540
1	2	0.637894	540
1	2	0.595811	540
1	2	0.639113	540
1	2	0.598874	540
1	2	0.633787	540
1	2	0.611344	540
1	2	0.639715	540
1	2	0.616899	540
1	2	0.638134	540
1	2	0.616983	540
1	2	0.617411	540
1	2	0.612836	540
1	2	0.625177	540
1	2	0.593158	540
1	2	0.646102	540
1	2	0.628178	540
1	2	0.623956	540
1	2	0.618054	540
1	2	0.613902	540
1	2	0.605007	540
1	2	0.596887	540
1	2	0.648609	540
1	2	0.609762	540
1	2	0.615547	540
1	2	0.628635	540
1	2	0.598898	540
1	2	0.627919	540
1	2	0.614815	540
1	2	0.640114	540
1	2	0.593657	540
1	2	0.61028	540
1	2	0.613423	540
1	2	0.622514	540
1	2	0.586621	540
1	2	0.616833	540
1	2	0.629504	540
1	2	0.617576	540
1	2	0.635734	540
1	2	0.6106	540
1	2	0.607588	540
1	2	0.62183	540
1	2	0.60642	540
1	2	0.618905	540
1	2	0.617382	540
1	2	0.639641	540
1	2	0.645398	540
1	2	0.594274	540
1	2	0.61586	540
1	2	0.605566	540
1	2	0.625763	540
1	2	0.612023	540
1	2	0.644346	540
1	2	0.62663	540
1	2	0.610108	540
1	2	0.609965	540
1	2	0.622986	540
1	2	0.617595	540
1	2	0.601405	540
1	2	0.618388	540
1	2	0.62994	540
1	2	0.629896	540
1	2	0.593206	540
1	2	0.607313	540
1	2	0.629552	540
1	2	0.627364	540
1	2	0.601176	540
1	2	0.629195	540
1	2	0.596147	540
1	2	0.627525	540
1	2	0.649154	540
1	2	0.626471	540
1	2	0.633064	540
1	2	0.591635	540
1	2	0.613066	540
1	2	0.605499	540
1	2	0.640326	540
1	2	0.625639	540
1	2	0.590852	540
1	2	0.600476	540
1	2	0.607131	540
1	2	0.619571	540
1	2	0.629624	540
1	2	0.612189	540
1	2	0.628406	540
1	2	0.623873	540
1	2	0.638208	540
1	2	0.601211	540
1	2	0.626609	540
1	2	0.625552	540
1	2	0.600237	540
1	2	0.595234	540
1	2	0.621882	540
1	2	0.608687	540
1	2	0.591949	540
1	2	0.616081	540
1	2	0.625894	540
1	2	0.61456	540
1	2	0.633127	540
1	2	0.626857	540
1	2	0.64205	540
1	2	0.63703	540
1	2	0.601217	540
1	2	0.59407	540
1	2	0.627059	540
1	2	0.608854	540
1	2	0.610008	540
1	2	0.599616	540
1	2	0.638646	540
1	2	0.647544	540
1	2	0.604762	540
1	2	0.637192	540
1	2	0.618827	540
1	2	0.6143	540
1	2	0.64011	540
1	2	0.618888	540
1	2	0.637952	540
1	2	0.615845	540
1	2	0.641843	540
1	2	0.59306	540
1	2	0.607843	540
1	2	0.635664	540
1	2	0.644198	540
1	2	0.592707	540
1	2	0.616336	540
1	2	0.60358	540
1	2	0.615001	540
1	2	0.607888	540
1	2	0.617344	540
1	2	0.641191	540
1	2	0.624388	540
1	2	0.643589	540
1	2	0.614793	540
1	2	0.605594	540
1	2	0.61337	540
1	2	0.613364	540
1	2	0.600415	540
1	2	0.645032	540
1	2	0.64455	540
1	2	0.611724	540
1	2	0.607659	540
1	2	0.614679	540
1	2	0.646713	540
1	2	0.619575	540
1	2	0.638653	540
1	2	0.639241	540
1	2	0.626312	540
1	2	0.612411	540
1	2	0.606131	540
1	2	0.619099	540
1	2	0.647962	540
1	2	0.600188	540
1	2	0.624022	540
1	2	0.644964	540
1	2	0.627962	540
1	2	0.629283	540
1	2	0.630949	540
1	2	0.634141	540
1	2	0.628695	540
1	2	0.607229	540
1	2	0.591668	540
1	2	0.609735	540
1	2	0.623317	540
1	2	0.631037	540
1	2	0.634495	540
1	2	0.633097	540
1	2	0.62758	540
1	2	0.611056	540
1	2	0.630984	540
1	2	0.638438	540
1	2	0.629762	540
1	2	0.620876	540
1	2	0.635122	540
1	2	0.637031	540
1	2	0.637689	540
1	2	0.609766	540
1	2	0.627142	540
1	2	0.628535	540
1	2	0.607204	540
1	2	0.601891	540
1	2	0.638749	540
1	2	0.628986	540
1	2	0.646521	540
1	2	0.610727	540
1	2	0.61562	540
1	2	0.638281	540
1	2	0.621304	540
1	2	0.595283	540
1	2	0.620995	540
1	2	0.60315	540
1	2	0.617449	540
1	2	0.628105	540
1	2	0.62873	540
1	2	0.59006	540
1	2	0.65185	540
1	2	0.62535	540
1	2	0.642656	540
1	2	0.620717	540
1	2	0.608741	540
1	2	0.648508	540
1	2	0.629581	540
1	2	0.647592	540
1	2	0.603199	540
1	2	0.612393	540
1	2	0.616542	540
1	2	0.62278	540
1	2	0.629412	540
1	2	0.618961	540
1	2	0.614367	540
1	2	0.647116	540
1	2	0.606933	540
1	2	0.633741	540
1	2	0.614232	540
1	2	0.605434	540
1	2	0.61424	540
1	2	0.588041	540
1	2	0.617622	540
1	2	0.610133	540
1	2	0.628846	540
1	2	0.623917	540
1	2	0.601035	540
1	2	0.61033	540
1	2	0.625814	540
1	2	0.632762	540
1	2	0.596704	540
1	2	0.620445	540
1	2	0.589991	540
1	2	0.617647	540
1	2	0.618354	540
1	2	0.605017	540
1	2	0.625404	540
1	2	0.646905	540
1	2	0.634354	540
1	2	0.645557	540
1	2	0.601042	540
1	2	0.628809	540
1	2	0.625437	540
1	2	0.636644	540
1	2	0.614758	540
1	2	0.651158	540
1	2	0.632708	540
1	2	0.618784	540
1	2	0.615409	540
1	2	0.617133	540
1	2	0.61337	540
1	2	0.603094	540
1	2	0.60468	540
1	2	0.646811	540
1	2	0.600923	540
1	2	0.624744	540
1	2	0.6313	540
1	2	0.618148	540
1	2	0.599372	540
1	2	0.617087	540
1	2	0.618396	540
1	2	0.596667	540
1	2	0.60444	540
1	2	0.636762	540
1	2	0.633964	540
1	2	0.600114	540
1	2	0.617602	540
1	2	0.62093	540
1	2	0.645623	540
1	2	0.637709	540
1	2	0.623101	540
1	2	0.629139	540
1	2	0.616073	540
1	2	0.619419	540
1	2	0.626454	540
1	2	0.606802	540
1	2	0.614404	540
1	2	0.607374	540
1	2	0.605334	540
1	2	0.615152	540
1	2	0.623127	540
1	2	0.61658	540
1	2	0.62244	540
1	2	0.62929	540
1	2	0.632066	540
1	2	0.612603	540
1	2	0.61087	540
1	2	0.631813	540
1	2	0.618969	540
1	2	0.615152	540
1	2	0.619798	540
1	2	0.620623	540
1	2	0.612017	540
1	2	0.643059	540
1	2	0.625281	540
1	2	0.629243	540
1	2	0.64529	540
1	2	0.642655	540
1	2	0.628497	540
1	2	0.59523	540
1	2	0.616341	540
1	2	0.596204	540
1	2	0.614344	540
1	2	0.60964	540
1	2	0.627781	540
1	2	0.609492	540
1	2	0.633946	540
1	2	0.622866	540
1	2	0.594151	540
1	2	0.60205	540
1	2	0.626433	540
1	2	0.619215	540
1	2	0.624243	540
