# Mon Jun 16 11:22:59 2025
# Output created from within /home/haue/repositories/Masters/setup with the following command
# TDZ -dU4,P4 -i17 --ft=296.0 
# Setup: setup.json
# Target: target.json
# Telescope Tabulation for p implanted 17 nm into [-Carbon-] target of thickness 142.033 nm and traversing U4:P4 telescope.
# Properties of U4:	threshold= 100 keV	fdlF=      0.1 um	ft=         296 um	fdlB=       0.5 um.
# Properties of P4:	threshold= 100 keV	bdlF=       0.5 um	bt=         1458 um.
# v	Edep_max	Eparticle_dz_lower	Eparticle_dz_upper	Edep_dz_lower	Eparticle_spurious_lower
0.400501	6355.4	6356.91	6379.27	6167.56	6169.13	
0.425757	6396.71	6398.22	6420.59	6207.79	6209.36	
0.458032	6454.01	6455.53	6477.9	6263.6	6265.18	
0.495009	6526.18	6527.72	6550.08	6333.83	6335.43	
0.534721	6611.89	6613.45	6635.82	6417.22	6418.84	
0.575641	6709.75	6711.32	6733.72	6512.47	6514.1	
0.598887	6769.98	6771.58	6794	6571.02	6572.68	
0.553797	6656.26	6657.84	6680.22	6460.39	6462.03	
0.507941	6553.13	6554.69	6577.05	6360.06	6361.68	
0.462347	6462.07	6463.61	6485.97	6271.44	6273.05	
0.418546	6384.6	6386.13	6408.49	6196.02	6197.6	
0.37873	6322.2	6323.71	6346.07	6135.26	6136.83	
0.345833	6276.13	6277.63	6299.97	6090.49	6092.05	
0.323327	6247.37	6248.88	6271.2	6062.38	6063.95	
0.314372	6236.54	6238.04	6260.36	6051.74	6053.31	
0.320458	6243.86	6245.37	6267.69	6058.94	6060.51	
0.340556	6269.19	6270.69	6293.03	6083.72	6085.28	
0.371719	6311.97	6313.48	6335.84	6125.32	6126.89	
0.410448	6371.31	6372.83	6395.19	6183.07	6184.65	
0.453672	6445.97	6447.5	6469.87	6255.78	6257.38	
0.499057	6534.52	6536.07	6558.43	6341.95	6343.57	
0.544956	6635.43	6637	6659.38	6440.13	6441.77	
0.576709	6712.45	6714.05	6736.44	6515.12	6516.79	
0.527675	6596.04	6597.62	6619.99	6401.82	6403.46	
0.477068	6490.27	6491.83	6514.2	6298.89	6300.51	
0.42578	6396.75	6398.29	6420.66	6207.85	6209.46	
0.375261	6317.11	6318.64	6341	6130.33	6131.92	
0.32782	6252.94	6254.46	6276.78	6067.85	6069.43	
0.28703	6205.55	6207.06	6229.38	6021.33	6022.91	
0.25792	6175.95	6177.45	6199.76	5992.64	5994.2	
0.245977	6164.8	6166.3	6188.59	5981.9	5983.45	
0.254119	6172.34	6173.84	6196.14	5989.17	5990.72	
0.280307	6198.41	6199.92	6222.24	6014.36	6015.93	
0.31927	6242.42	6243.94	6266.26	6057.54	6059.12	
0.365748	6303.44	6304.96	6327.32	6117.05	6118.63	
0.415885	6380.2	6381.74	6404.1	6191.74	6193.35	
0.467159	6471.16	6472.72	6495.09	6280.3	6281.92	
0.517981	6574.69	6576.27	6598.63	6381.04	6382.68	
0.559051	6668.86	6670.47	6692.85	6472.69	6474.37	
0.506619	6550.34	6551.92	6574.29	6357.37	6359.02	
0.451778	6442.5	6444.07	6466.44	6252.44	6254.08	
0.395164	6347.06	6348.61	6370.97	6159.48	6161.1	
0.337909	6265.75	6267.29	6289.62	6080.4	6082	
0.282026	6200.21	6201.74	6224.06	6016.14	6017.73	
0.231213	6151.81	6153.31	6175.59	5969.33	5970.9	
0.192226	6121.57	6123.08	6145.33	5939.88	5941.45	
0.175172	6110.18	6111.68	6133.93	5928.74	5930.31	
0.186881	6117.89	6119.39	6141.64	5936.28	5937.84	
0.222466	6144.51	6146.01	6168.29	5962.25	5963.81	
0.271639	6189.47	6190.99	6213.31	6005.71	6007.29	
0.326901	6251.79	6253.33	6275.66	6066.75	6068.35	
0.384086	6330.16	6331.71	6354.07	6143.04	6144.65	
0.440932	6423.01	6424.57	6446.94	6233.46	6235.09	
0.496178	6528.58	6530.16	6552.53	6336.21	6337.86	
0.546896	6639.96	6641.59	6663.97	6444.59	6446.28	
0.49198	6520	6521.6	6543.96	6327.88	6329.54	
0.433948	6410.76	6412.35	6434.71	6221.55	6223.19	
0.373139	6314.02	6315.59	6337.95	6127.37	6128.99	
0.310201	6231.61	6233.17	6255.48	6046.95	6048.57	
0.246356	6165.15	6166.68	6188.97	5982.27	5983.86	
0.184178	6116.06	6117.58	6139.83	5934.51	5936.09	
0.130255	6085.39	6086.9	6109.14	5904.51	5906.09	
0.102611	6073.83	6075.34	6097.57	5893.22	5894.79	
0.122003	6081.64	6083.16	6105.39	5900.85	5902.43	
0.172762	6108.66	6110.18	6132.43	5927.28	5928.86	
0.234071	6154.26	6155.78	6178.06	5971.73	5973.31	
0.297861	6217.45	6219.01	6241.33	6033.03	6034.65	
0.361096	6296.9	6298.46	6320.81	6110.74	6112.36	
0.42238	6391.01	6392.59	6414.95	6202.3	6203.95	
0.480983	6497.96	6499.56	6521.93	6306.42	6308.08	
0.541005	6626.27	6627.92	6650.29	6431.3	6433.02	
0.484837	6505.61	6507.24	6529.6	6313.89	6315.58	
0.425166	6395.71	6397.31	6419.68	6206.9	6208.57	
0.362136	6298.35	6299.93	6322.29	6112.17	6113.82	
0.296027	6215.4	6216.98	6239.3	6031.04	6032.69	
0.227304	6148.51	6150.06	6172.33	5966.17	5967.78	
0.156723	6099.09	6100.63	6122.87	5917.94	5919.54	
0.0859641	6068.2	6069.74	6091.97	5887.75	5889.35	
0.0294819	6056.56	6058.09	6080.31	5876.4	5877.99	
0.0726721	6064.43	6065.97	6088.19	5884.07	5885.67	
0.142952	6091.64	6093.18	6115.42	5910.65	5912.25	
0.213757	6137.54	6139.09	6161.36	5955.51	5957.11	
0.282911	6201.15	6202.72	6225.04	6017.1	6018.73	
0.349569	6281.12	6282.69	6305.04	6095.42	6097.06	
0.413223	6375.83	6377.43	6399.79	6187.55	6189.21	
0.473558	6483.45	6485.07	6507.43	6292.31	6294	
0.54177	6628.04	6629.71	6652.09	6433.05	6434.79	
0.485767	6507.47	6509.12	6531.49	6315.73	6317.45	
0.426313	6397.65	6399.28	6421.65	6208.82	6210.52	
0.363578	6300.37	6301.98	6324.34	6114.16	6115.84	
0.297899	6217.49	6219.1	6241.42	6033.12	6034.79	
0.229859	6150.66	6152.23	6174.51	5968.29	5969.92	
0.160542	6101.28	6102.85	6125.09	5920.1	5921.73	
0.092896	6070.42	6071.98	6094.21	5889.94	5891.57	
0.0460421	6058.79	6060.35	6082.57	5878.59	5880.21	
0.0807749	6066.66	6068.22	6090.44	5886.27	5887.89	
0.147152	6093.84	6095.4	6117.64	5912.82	5914.45	
0.216494	6139.7	6141.27	6163.54	5957.63	5959.27	
0.28489	6203.26	6204.85	6227.17	6019.18	6020.84	
0.351082	6283.15	6284.76	6307.11	6097.43	6099.1	
0.414419	6377.79	6379.41	6401.78	6189.48	6191.17	
0.474525	6485.32	6486.97	6509.33	6294.16	6295.87	
0.54914	6645.23	6646.94	6669.32	6449.8	6451.58	
0.494692	6525.53	6527.22	6549.58	6333.34	6335.1	
0.437267	6416.55	6418.22	6440.58	6227.27	6229	
0.377271	6320.05	6321.69	6344.06	6133.3	6135.01	
0.315462	6237.84	6239.48	6261.79	6053.15	6054.86	
0.253273	6171.55	6173.16	6195.46	5988.51	5990.19	
0.193662	6122.58	6124.18	6146.44	5940.97	5942.63	
0.14364	6091.99	6093.59	6115.83	5911.05	5912.71	
0.119277	6080.46	6082.06	6104.29	5899.78	5901.43	
0.136239	6088.26	6089.85	6112.09	5907.4	5909.06	
0.182893	6115.2	6116.8	6139.05	5933.75	5935.41	
0.241399	6160.68	6162.29	6184.58	5978.03	5979.7	
0.303393	6223.72	6225.36	6247.67	6039.27	6040.97	
0.365417	6302.97	6304.61	6326.96	6116.71	6118.42	
0.425839	6396.84	6398.51	6420.87	6208.07	6209.8	
0.483801	6503.55	6505.23	6527.59	6311.94	6313.69	
0.562627	6677.54	6679.29	6701.67	6481.28	6483.11	
0.510904	6559.44	6561.17	6583.53	6366.36	6368.16	
0.456956	6452.02	6453.73	6476.09	6261.84	6263.62	
0.401489	6356.96	6358.65	6381.01	6169.26	6171.02	
0.345725	6275.98	6277.65	6300	6090.51	6092.25	
0.291794	6210.72	6212.39	6234.71	6026.55	6028.29	
0.243449	6162.52	6164.16	6186.45	5979.84	5981.54	
0.207098	6132.41	6134.05	6156.31	5950.6	5952.3	
0.191505	6121.07	6122.7	6144.96	5939.52	5941.22	
0.202187	6128.74	6130.38	6152.64	5947.01	5948.71	
0.235224	6155.25	6156.89	6179.18	5972.81	5974.51	
0.281845	6200.02	6201.69	6224.01	6016.09	6017.82	
0.335056	6262.08	6263.75	6286.09	6076.95	6078.69	
0.390669	6340.13	6341.82	6364.18	6152.88	6154.63	
0.44631	6432.6	6434.31	6456.67	6242.94	6244.72	
0.500619	6537.76	6539.49	6561.85	6345.28	6347.08	
0.581409	6724.37	6726.18	6748.58	6526.92	6528.81	
0.533238	6608.53	6610.32	6632.69	6414.19	6416.04	
0.483687	6503.32	6505.09	6527.45	6311.8	6313.64	
0.433689	6410.31	6412.06	6434.42	6221.27	6223.09	
0.384732	6331.13	6332.86	6355.22	6144.16	6145.96	
0.339125	6267.32	6269.04	6291.38	6082.12	6083.9	
0.300317	6220.22	6221.93	6244.25	6035.91	6037.69	
0.272943	6190.79	6192.49	6214.81	6007.16	6008.93	
0.261812	6179.71	6181.4	6203.71	5996.46	5998.22	
0.269393	6187.2	6188.9	6211.22	6003.69	6005.45	
0.293968	6213.12	6214.83	6237.15	6028.94	6030.72	
0.330954	6256.87	6258.58	6280.91	6071.9	6073.68	
0.375554	6317.54	6319.26	6341.62	6130.94	6132.73	
0.424074	6393.86	6395.6	6417.97	6205.24	6207.06	
0.474008	6484.32	6486.08	6508.44	6293.3	6295.13	
0.523733	6587.29	6589.08	6611.44	6393.51	6395.36	
0.604469	6784.97	6786.85	6809.28	6585.88	6587.84	
0.560321	6671.93	6673.79	6696.17	6475.92	6477.85	
0.515574	6569.47	6571.3	6593.67	6376.22	6378.12	
0.471271	6479.03	6480.84	6503.21	6288.21	6290.1	
0.428934	6402.12	6403.92	6426.28	6213.34	6215.21	
0.390695	6340.17	6341.96	6364.32	6153.01	6154.87	
0.359331	6294.44	6296.21	6318.57	6108.57	6110.41	
0.338022	6265.9	6267.66	6290	6080.77	6082.61	
0.329583	6255.14	6256.91	6279.24	6070.26	6072.1	
0.335315	6262.41	6264.18	6286.52	6077.37	6079.21	
0.354323	6287.55	6289.32	6311.67	6101.87	6103.71	
0.383992	6330.02	6331.8	6354.17	6143.13	6144.99	
0.421136	6388.92	6390.72	6413.08	6200.49	6202.36	
0.462866	6463.04	6464.85	6487.22	6272.66	6274.55	
0.506924	6550.98	6552.81	6575.17	6358.24	6360.14	
0.55168	6651.23	6653.08	6675.46	6455.77	6457.7	
0.630747	6858.38	6860.35	6882.81	6657.39	6659.44	
0.590777	6748.57	6750.51	6772.92	6550.56	6552.58	
0.550851	6649.27	6651.19	6673.56	6453.93	6455.93	
0.51201	6561.8	6563.7	6586.07	6368.83	6370.8	
0.475664	6487.53	6489.42	6511.78	6296.55	6298.51	
0.443618	6427.78	6429.65	6452.02	6238.41	6240.36	
0.418	6383.7	6385.56	6407.92	6195.47	6197.41	
0.400996	6356.18	6358.04	6380.4	6168.67	6170.6	
0.394362	6345.82	6347.67	6370.03	6158.57	6160.5	
0.398862	6352.82	6354.68	6377.04	6165.4	6167.33	
0.413973	6377.05	6378.92	6401.28	6189	6190.94	
0.438089	6417.99	6419.86	6442.23	6228.87	6230.82	
0.469063	6474.8	6476.68	6499.04	6284.16	6286.12	
0.50473	6546.35	6548.25	6570.62	6353.81	6355.78	
0.54321	6631.37	6633.29	6655.66	6436.53	6438.52	
0.583018	6728.49	6730.43	6752.83	6531.05	6533.07	
0.659241	6943.54	6945.62	6968.14	6740.33	6742.5	
0.623377	6837.31	6839.36	6861.81	6636.97	6639.12	
0.588037	6741.44	6743.47	6765.87	6543.72	6545.83	
0.55419	6657.2	6659.21	6681.59	6461.74	6463.83	
0.523067	6585.82	6587.82	6610.19	6392.29	6394.37	
0.496133	6528.49	6530.47	6552.83	6336.51	6338.58	
0.474993	6486.23	6488.2	6510.57	6295.37	6297.42	
0.461176	6459.87	6461.84	6484.2	6269.73	6271.78	
0.455835	6449.94	6451.91	6474.27	6260.08	6262.12	
0.459454	6456.66	6458.62	6480.99	6266.61	6268.65	
0.471704	6479.87	6481.84	6504.2	6289.18	6291.23	
0.491539	6519.1	6521.08	6543.44	6327.38	6329.44	
0.517478	6573.6	6575.59	6597.95	6380.39	6382.46	
0.547911	6642.34	6644.35	6666.73	6447.29	6449.38	
0.581335	6724.19	6726.21	6748.61	6526.96	6529.07	
0.616469	6817.9	6819.95	6842.4	6618.09	6620.23	
0.689074	7039.35	7041.59	7064.17	6833.66	6835.99	
0.657094	6936.91	6939.12	6961.63	6734.01	6736.31	
0.62597	6844.68	6846.86	6869.31	6644.27	6646.54	
0.596563	6763.8	6765.96	6788.38	6565.57	6567.82	
0.569909	6695.43	6697.58	6719.96	6499.1	6501.33	
0.547177	6640.62	6642.75	6665.12	6445.73	6447.95	
0.529574	6600.28	6602.4	6624.77	6406.49	6408.69	
0.518191	6575.15	6577.26	6599.62	6382.02	6384.21	
0.513819	6565.68	6567.79	6590.16	6372.81	6375.01	
0.51678	6572.08	6574.19	6596.56	6379.03	6381.23	
0.526855	6594.21	6596.33	6618.7	6400.58	6402.78	
0.543333	6631.66	6633.78	6656.16	6437.02	6439.23	
0.565165	6683.74	6685.88	6708.26	6487.71	6489.93	
0.591154	6749.56	6751.71	6774.12	6551.73	6553.97	
0.620114	6828.1	6830.28	6852.72	6628.14	6630.41	
0.650979	6918.23	6920.43	6942.93	6715.83	6718.13	
