# Wed Mar 19 11:32:05 2025
# Output created from within /home/haue/repositories/Masters/setup with the following command
# TDZ -dU1,P1 -i22.4 --ft=50.0 
# Setup: setup.json
# Target: target.json
# Telescope Tabulation for p implanted 22.4 nm into [-Carbon-] target of thickness 142.033 nm and traversing U1:P1 telescope.
# Properties of U1:	threshold= 100 keV	fdlF=      0.1 um	ft=         50 um	fdlB=       0.5 um.
# Properties of P1:	threshold= 100 keV	bdlF=       0.5 um	bt=         500 um.
# v	Edep_max	Eparticle_dz_lower	Eparticle_dz_upper	Edep_dz_lower	Eparticle_spurious_lower
0.153748	2085.01	2088.5	2135.84	1930.91	1934.71	
0.112186	2077.81	2081.29	2128.59	1924.16	1927.96	
0.109871	2077.47	2080.96	2128.25	1923.85	1927.64	
0.14872	2084.01	2087.51	2134.84	1929.98	1933.78	
0.205683	2097.28	2100.8	2148.22	1942.4	1946.23	
0.268001	2117.01	2120.56	2168.11	1960.87	1964.74	
0.331002	2142.8	2146.39	2194.11	1985.02	1988.92	
0.392702	2174.18	2177.83	2225.76	2014.38	2018.35	
0.452106	2210.62	2214.33	2262.5	2048.46	2052.5	
0.508679	2251.58	2255.35	2303.78	2086.72	2090.83	
0.507155	2250.39	2254.23	2302.65	2085.68	2089.86	
0.449371	2208.8	2212.58	2260.73	2046.83	2050.93	
0.388222	2171.69	2175.39	2223.31	2012.11	2016.15	
0.323931	2139.6	2143.25	2190.95	1982.08	1986.06	
0.256885	2113.08	2116.69	2164.21	1957.26	1961.19	
0.187709	2092.62	2096.19	2143.58	1938.09	1941.98	
0.117582	2078.61	2082.16	2129.46	1924.98	1928.85	
0.0512383	2071.36	2074.9	2122.16	1918.19	1922.04	
0.0458733	2071.03	2074.57	2121.82	1917.88	1921.73	
0.110836	2077.61	2081.16	2128.45	1924.04	1927.91	
0.180936	2090.97	2094.54	2141.92	1936.56	1940.44	
0.250271	2110.83	2114.43	2161.94	1955.15	1959.07	
0.317556	2136.78	2140.43	2188.11	1979.45	1983.42	
0.382132	2168.35	2172.05	2219.95	2008.99	2013.02	
0.443597	2205.01	2208.77	2256.91	2043.28	2047.37	
0.501714	2246.18	2250.02	2298.41	2081.75	2085.92	
0.507663	2250.78	2254.7	2303.13	2086.13	2090.39	
0.449992	2209.22	2213.07	2261.23	2047.29	2051.48	
0.388995	2172.11	2175.9	2223.82	2012.59	2016.71	
0.324919	2140.04	2143.77	2191.47	1982.57	1986.63	
0.258198	2113.53	2117.22	2164.74	1957.76	1961.77	
0.189577	2093.08	2096.73	2144.12	1938.6	1942.57	
0.120627	2079.08	2082.71	2130.01	1925.5	1929.44	
0.0579799	2071.84	2075.45	2122.71	1918.71	1922.64	
0.0533027	2071.5	2075.12	2122.37	1918.39	1922.33	
0.114068	2078.08	2081.71	2129	1924.56	1928.5	
0.18288	2091.44	2095.08	2142.46	1937.06	1941.03	
0.251624	2111.28	2114.96	2162.47	1955.65	1959.66	
0.318568	2137.22	2140.95	2188.63	1979.94	1983.99	
0.382923	2168.78	2172.56	2220.46	2009.47	2013.58	
0.444231	2205.42	2209.27	2257.4	2043.74	2047.93	
0.502231	2246.58	2250.5	2298.89	2082.2	2086.46	
0.515478	2256.94	2260.96	2309.42	2091.97	2096.35	
0.459516	2215.63	2219.58	2267.78	2053.38	2057.68	
0.40079	2178.77	2182.66	2230.62	2018.91	2023.14	
0.339854	2146.92	2150.75	2198.49	1989.1	1993.27	
0.277737	2120.6	2124.38	2171.96	1964.46	1968.58	
0.216461	2100.3	2104.05	2151.48	1945.45	1949.53	
0.160574	2086.41	2090.13	2137.48	1932.44	1936.5	
0.121504	2079.22	2082.93	2130.24	1925.71	1929.75	
0.119376	2078.89	2082.6	2129.9	1925.4	1929.44	
0.155781	2085.42	2089.14	2136.48	1931.51	1935.56	
0.210708	2098.67	2102.42	2149.84	1943.92	1948	
0.271725	2118.37	2122.15	2169.7	1962.37	1966.48	
0.333872	2144.12	2147.95	2195.67	1986.48	1990.64	
0.394977	2175.46	2179.34	2227.28	2015.81	2020.03	
0.453947	2211.86	2215.81	2263.98	2049.85	2054.15	
0.510192	2252.76	2256.78	2305.21	2088.07	2092.44	
0.53003	2268.74	2272.9	2321.43	2103.11	2107.63	
0.477098	2227.93	2232.01	2280.29	2064.98	2069.42	
0.422284	2191.53	2195.55	2243.59	2030.95	2035.32	
0.366523	2160.09	2164.05	2211.89	2001.53	2005.84	
0.311436	2134.14	2138.05	2185.71	1977.24	1981.49	
0.259883	2114.12	2118	2165.52	1958.5	1962.72	
0.21693	2100.43	2104.29	2151.72	1945.68	1949.87	
0.190662	2093.35	2097.19	2144.58	1939.04	1943.22	
0.189352	2093.02	2096.86	2144.25	1938.74	1942.92	
0.213508	2099.46	2103.31	2150.74	1944.76	1948.95	
0.255245	2112.51	2116.39	2163.9	1956.99	1961.21	
0.306233	2131.93	2135.84	2183.49	1975.17	1979.43	
0.361129	2157.33	2161.29	2209.1	1998.95	2003.26	
0.41691	2188.26	2192.27	2240.29	2027.89	2032.26	
0.471865	2224.2	2228.28	2276.53	2061.5	2065.93	
0.525007	2264.62	2268.77	2317.27	2099.25	2103.77	
0.55035	2286.01	2290.33	2338.95	2119.36	2124.06	
0.501344	2245.9	2250.15	2298.54	2081.9	2086.52	
0.451411	2210.16	2214.34	2262.5	2048.5	2053.05	
0.401744	2179.32	2183.44	2231.4	2019.65	2024.14	
0.354226	2153.87	2157.95	2205.74	1995.84	2000.27	
0.311741	2134.27	2138.3	2185.96	1977.48	1981.88	
0.278439	2120.86	2124.88	2172.45	1964.93	1969.3	
0.259345	2113.93	2117.93	2165.46	1958.44	1962.8	
0.258423	2113.61	2117.61	2165.13	1958.14	1962.5	
0.275889	2119.91	2123.92	2171.48	1964.04	1968.4	
0.30804	2132.69	2136.73	2184.38	1976.01	1980.4	
0.349838	2151.71	2155.78	2203.56	1993.82	1998.25	
0.397015	2176.61	2180.73	2228.67	2017.12	2021.6	
0.446569	2206.95	2211.13	2259.27	2045.5	2050.04	
0.496537	2242.24	2246.48	2294.85	2078.48	2083.09	
0.545672	2281.95	2286.27	2334.87	2115.57	2120.26	
0.575256	2308.46	2312.98	2361.73	2140.46	2145.38	
0.530637	2269.25	2273.7	2322.22	2103.87	2108.71	
0.485935	2234.34	2238.73	2287.04	2071.26	2076.03	
0.442431	2204.25	2208.58	2256.7	2043.13	2047.84	
0.40196	2179.44	2183.72	2231.68	2019.92	2024.58	
0.367014	2160.35	2164.59	2212.42	2002.05	2006.67	
0.340669	2147.3	2151.52	2199.26	1989.84	1994.43	
0.326071	2140.56	2144.76	2192.46	1983.52	1988.1	
0.325376	2140.25	2144.45	2192.15	1983.23	1987.81	
0.338697	2146.37	2150.59	2198.32	1988.97	1993.56	
0.364037	2158.81	2163.05	2210.87	2000.62	2005.23	
0.398291	2177.34	2181.62	2229.56	2017.95	2022.61	
0.438347	2201.61	2205.93	2254.04	2040.66	2045.36	
0.481648	2231.21	2235.59	2283.88	2068.33	2073.1	
0.526298	2265.67	2270.12	2318.62	2100.53	2105.37	
0.570968	2304.49	2309.01	2357.73	2136.76	2141.67	
0.603531	2335.75	2340.53	2389.43	2166.12	2171.33	
0.563405	2297.6	2302.31	2350.99	2130.53	2135.65	
0.523848	2263.67	2268.32	2316.8	2098.86	2103.91	
0.486095	2234.46	2239.04	2287.36	2071.56	2076.55	
0.451772	2210.4	2214.94	2263.1	2049.08	2054.02	
0.422885	2191.9	2196.4	2244.44	2031.77	2036.67	
0.401655	2179.27	2183.74	2231.7	2019.95	2024.82	
0.390124	2172.74	2177.2	2225.11	2013.84	2018.7	
0.389579	2172.44	2176.9	2224.81	2013.56	2018.41	
0.400087	2178.37	2182.84	2230.79	2019.11	2023.98	
0.420461	2190.41	2194.91	2242.94	2030.38	2035.28	
0.448705	2208.36	2212.9	2261.04	2047.17	2052.1	
0.482594	2231.9	2236.48	2284.77	2069.17	2074.16	
0.520093	2260.63	2265.27	2313.74	2096.02	2101.07	
0.559535	2294.12	2298.82	2347.49	2127.29	2132.4	
0.59965	2331.88	2336.66	2385.54	2162.52	2167.71	
0.634053	2367.49	2372.6	2421.69	2196	2201.56	
0.598278	2330.53	2335.57	2384.44	2161.52	2167	
0.563527	2297.71	2302.68	2351.36	2130.89	2136.3	
0.530911	2269.47	2274.39	2322.91	2104.54	2109.89	
0.5018	2246.25	2251.12	2299.5	2082.83	2088.13	
0.477759	2228.4	2233.23	2281.5	2066.16	2071.41	
0.460394	2216.23	2221.03	2269.22	2054.78	2060.01	
0.45108	2209.94	2214.73	2262.88	2048.89	2054.11	
0.450643	2209.65	2214.44	2262.59	2048.62	2053.84	
0.459122	2215.36	2220.16	2268.35	2053.96	2059.19	
0.475762	2226.97	2231.8	2280.06	2064.82	2070.07	
0.499225	2244.28	2249.15	2297.51	2081	2086.29	
0.527917	2267	2271.91	2320.42	2102.23	2107.57	
0.560257	2294.77	2299.73	2348.4	2128.15	2133.55	
0.594855	2327.16	2332.19	2381.05	2158.38	2163.85	
0.630572	2363.75	2368.85	2417.91	2192.5	2198.06	
0.665862	2403.28	2408.83	2458.12	2229.73	2235.77	
0.634149	2367.59	2373.07	2422.15	2196.45	2202.4	
0.603744	2335.96	2341.36	2390.26	2166.93	2172.82	
0.575608	2308.79	2314.13	2362.87	2141.58	2147.4	
0.550863	2286.46	2291.76	2340.37	2120.74	2126.5	
0.530717	2269.31	2274.57	2323.09	2104.73	2110.45	
0.516345	2257.63	2262.86	2311.31	2093.81	2099.5	
0.508702	2251.59	2256.82	2305.22	2088.17	2093.85	
0.508344	2251.31	2256.54	2304.94	2087.91	2093.59	
0.515299	2256.79	2262.03	2310.47	2093.03	2098.72	
0.529057	2267.94	2273.2	2321.7	2103.44	2109.17	
0.548693	2284.57	2289.86	2338.46	2118.97	2124.74	
0.573046	2306.41	2311.75	2360.48	2139.36	2145.17	
0.600905	2333.13	2338.53	2387.41	2164.29	2170.17	
0.631135	2364.35	2369.81	2418.88	2193.42	2199.37	
0.662759	2399.66	2405.2	2454.48	2226.36	2232.39	
