# Wed Mar 19 11:32:07 2025
# Output created from within /home/haue/repositories/Masters/setup with the following command
# TDZ -dU2,P2 -i22.4 --ft=65.0 
# Setup: setup.json
# Target: target.json
# Telescope Tabulation for p implanted 22.4 nm into [-Carbon-] target of thickness 142.033 nm and traversing U2:P2 telescope.
# Properties of U2:	threshold= 100 keV	fdlF=      0.1 um	ft=         65 um	fdlB=       0.5 um.
# Properties of P2:	threshold= 100 keV	bdlF=       0.5 um	bt=         500 um.
# v	Edep_max	Eparticle_dz_lower	Eparticle_dz_upper	Edep_dz_lower	Eparticle_spurious_lower
0.246616	2483.16	2491.94	2534.69	2327.99	2337.47	
0.264644	2490.41	2499.22	2541.99	2334.85	2344.35	
0.297629	2505.13	2513.98	2556.81	2348.75	2358.31	
0.340237	2527.02	2535.94	2578.85	2369.43	2379.06	
0.38808	2555.66	2564.67	2607.67	2396.49	2406.21	
0.438153	2590.53	2599.64	2642.78	2429.41	2439.25	
0.488524	2631.04	2640.29	2683.57	2467.65	2477.63	
0.53798	2676.6	2685.99	2729.45	2510.64	2520.77	
0.523186	2662.34	2671.08	2714.49	2496.59	2506.02	
0.470074	2615.54	2624.14	2667.38	2452.43	2461.72	
0.415012	2573.77	2582.25	2625.33	2413.01	2422.16	
0.35888	2537.66	2546.03	2588.98	2378.91	2387.95	
0.303219	2507.81	2516.1	2558.95	2350.73	2359.67	
0.250795	2484.79	2493.01	2535.78	2328.97	2337.85	
0.206674	2469.04	2477.21	2519.92	2314.09	2322.91	
0.179349	2460.89	2469.04	2511.72	2306.38	2315.18	
0.177976	2460.51	2468.66	2511.34	2306.02	2314.82	
0.203132	2467.92	2476.09	2518.79	2313.02	2321.84	
0.246055	2482.94	2491.16	2533.92	2327.23	2336.09	
0.297945	2505.28	2513.56	2556.4	2348.33	2357.27	
0.35344	2534.48	2542.85	2585.79	2375.92	2384.94	
0.409608	2570.02	2578.49	2621.55	2409.47	2418.61	
0.46482	2611.27	2619.86	2663.08	2448.4	2457.67	
0.518147	2657.61	2666.34	2709.73	2492.13	2501.54	
0.509577	2649.71	2657.91	2701.28	2484.17	2493.03	
0.453624	2602.37	2610.44	2653.63	2439.52	2448.23	
0.394877	2560.09	2568.04	2611.08	2399.62	2408.2	
0.333836	2523.52	2531.37	2574.28	2365.08	2373.56	
0.271429	2493.28	2501.05	2543.85	2336.53	2344.91	
0.209476	2469.95	2477.65	2520.37	2314.48	2322.79	
0.152191	2453.97	2461.63	2504.3	2299.38	2307.65	
0.111041	2445.71	2453.34	2495.98	2291.56	2299.8	
0.108749	2445.32	2452.96	2495.59	2291.2	2299.44	
0.147213	2452.83	2460.49	2503.15	2298.3	2306.56	
0.203625	2468.07	2475.77	2518.48	2312.7	2321.01	
0.265372	2490.71	2498.48	2541.27	2334.1	2342.48	
0.327837	2520.31	2528.15	2571.05	2362.05	2370.51	
0.389059	2556.29	2564.24	2607.26	2396.03	2404.6	
0.448055	2598.05	2606.1	2649.28	2435.44	2444.13	
0.504293	2644.92	2653.11	2696.46	2479.66	2488.5	
0.502777	2643.56	2651.32	2694.67	2477.96	2486.33	
0.445337	2595.96	2603.59	2646.77	2433.05	2441.29	
0.384612	2553.43	2560.96	2603.97	2392.92	2401.04	
0.320824	2516.64	2524.06	2566.95	2358.18	2366.19	
0.254356	2486.2	2493.55	2536.33	2329.44	2337.37	
0.185822	2462.71	2469.99	2512.69	2307.24	2315.1	
0.116383	2446.63	2453.87	2496.51	2292.04	2299.86	
0.0507121	2438.31	2445.52	2488.14	2284.18	2291.97	
0.0454021	2437.92	2445.14	2487.75	2283.81	2291.6	
0.109705	2445.48	2452.72	2495.36	2290.96	2298.77	
0.179115	2460.82	2468.1	2510.79	2305.46	2313.31	
0.247801	2483.62	2490.96	2533.73	2327	2334.92	
0.314501	2513.4	2520.82	2563.7	2355.13	2363.13	
0.378568	2549.61	2557.12	2600.13	2389.32	2397.42	
0.439602	2591.61	2599.24	2642.39	2428.95	2437.18	
0.497366	2638.75	2646.5	2689.83	2473.42	2481.78	
0.503282	2644.02	2651.41	2694.76	2478.02	2486	
0.445955	2596.43	2603.71	2646.88	2433.14	2440.99	
0.385379	2553.92	2561.09	2604.11	2393.03	2400.77	
0.321803	2517.14	2524.22	2567.11	2358.31	2365.95	
0.255656	2486.73	2493.73	2536.51	2329.59	2337.15	
0.187672	2463.24	2470.18	2512.89	2307.41	2314.9	
0.119398	2447.17	2454.07	2496.72	2292.22	2299.66	
0.0573847	2438.85	2445.73	2488.35	2284.35	2291.78	
0.0527554	2438.47	2445.34	2487.96	2283.99	2291.41	
0.112905	2446.02	2452.92	2495.57	2291.13	2298.58	
0.18104	2461.36	2468.29	2510.99	2305.62	2313.11	
0.249142	2484.14	2491.13	2533.91	2327.15	2334.7	
0.315505	2513.91	2520.98	2563.86	2355.26	2362.89	
0.379353	2550.1	2557.26	2600.27	2389.43	2397.16	
0.440232	2592.09	2599.35	2642.51	2429.04	2436.88	
0.49788	2639.21	2646.59	2689.93	2473.49	2481.45	
0.511054	2651.06	2658.15	2701.53	2484.35	2492	
0.455418	2603.78	2610.75	2653.96	2439.76	2447.29	
0.397088	2561.55	2568.43	2611.48	2399.93	2407.35	
0.336617	2525.03	2531.82	2574.74	2365.45	2372.78	
0.275023	2494.84	2501.55	2544.37	2336.95	2344.2	
0.214302	2471.53	2478.19	2520.93	2314.94	2322.13	
0.15895	2455.59	2462.21	2504.89	2299.87	2307.02	
0.120266	2447.33	2453.93	2496.59	2292.07	2299.2	
0.118159	2446.95	2453.55	2496.2	2291.71	2298.84	
0.154204	2454.45	2461.07	2503.74	2298.8	2305.94	
0.208603	2469.66	2476.32	2519.05	2313.17	2320.36	
0.269063	2492.27	2498.98	2541.79	2334.53	2341.77	
0.330683	2521.82	2528.6	2571.52	2362.43	2369.75	
0.391318	2557.76	2564.63	2607.67	2396.35	2403.76	
0.449885	2599.46	2606.43	2649.62	2435.69	2443.21	
0.505798	2646.28	2653.36	2696.73	2479.84	2487.48	
0.525531	2664.57	2671.41	2714.85	2496.8	2504.19	
0.472893	2617.86	2624.59	2667.86	2452.77	2460.04	
0.418432	2576.17	2582.81	2625.92	2413.45	2420.62	
0.363077	2540.14	2546.7	2589.68	2379.45	2386.53	
0.308433	2510.37	2516.85	2559.73	2351.35	2358.35	
0.257326	2487.4	2493.83	2536.63	2329.67	2336.61	
0.214767	2471.69	2478.08	2520.83	2314.83	2321.73	
0.188747	2463.56	2469.93	2512.65	2307.15	2314.03	
0.18745	2463.18	2469.56	2512.27	2306.79	2313.67	
0.211376	2470.57	2476.96	2519.7	2313.77	2320.67	
0.25273	2485.56	2491.99	2534.77	2327.93	2334.87	
0.303273	2507.84	2514.32	2557.19	2348.97	2355.96	
0.357724	2536.98	2543.52	2586.5	2376.47	2383.53	
0.413095	2572.43	2579.06	2622.15	2409.92	2417.08	
0.467691	2613.59	2620.32	2663.57	2448.75	2456	
0.520534	2659.84	2666.68	2710.1	2492.35	2499.72	
0.545752	2684.32	2690.96	2734.48	2515.17	2522.33	
0.496998	2638.43	2644.96	2688.31	2471.92	2478.97	
0.447365	2597.51	2603.96	2647.15	2433.34	2440.3	
0.398036	2562.18	2568.55	2611.61	2400.01	2406.89	
0.350875	2533.01	2539.31	2582.27	2372.48	2379.29	
0.308735	2510.52	2516.77	2559.65	2351.26	2358.01	
0.275718	2495.14	2501.36	2544.18	2336.74	2343.45	
0.256793	2487.18	2493.38	2536.18	2329.23	2335.92	
0.255879	2486.82	2493.01	2535.81	2328.88	2335.57	
0.273191	2494.04	2500.26	2543.08	2335.71	2342.41	
0.305065	2508.71	2514.96	2557.83	2349.56	2356.3	
0.346522	2530.53	2536.83	2579.78	2370.15	2376.94	
0.39334	2559.08	2565.44	2608.49	2397.09	2403.95	
0.442554	2593.84	2600.28	2643.45	2429.88	2436.82	
0.492218	2634.24	2640.77	2684.1	2467.97	2475.02	
0.541095	2679.68	2686.3	2729.81	2510.8	2517.95	
0.570545	2710	2716.46	2760.09	2539.14	2546.13	
0.526135	2665.14	2671.51	2714.96	2496.88	2503.76	
0.481677	2625.2	2631.48	2674.78	2459.23	2466.01	
0.438443	2590.74	2596.95	2640.12	2426.74	2433.45	
0.39825	2562.32	2568.48	2611.54	2399.94	2406.58	
0.363564	2540.43	2546.54	2589.52	2379.28	2385.87	
0.337426	2525.47	2531.54	2574.48	2365.16	2371.72	
0.322946	2517.74	2523.79	2566.7	2357.86	2364.4	
0.322257	2517.38	2523.43	2566.34	2357.52	2364.06	
0.335469	2524.4	2530.47	2573.41	2364.15	2370.71	
0.360609	2538.68	2544.78	2587.76	2377.62	2384.21	
0.394608	2559.91	2566.06	2609.12	2397.66	2404.3	
0.434386	2587.72	2593.93	2637.08	2423.89	2430.59	
0.477415	2621.61	2627.89	2671.18	2455.85	2462.63	
0.521817	2661.05	2667.41	2710.85	2493.02	2499.89	
0.566276	2705.46	2711.92	2755.52	2534.87	2541.84	
0.598708	2741.21	2747.54	2791.3	2568.35	2575.18	
0.558746	2697.57	2703.81	2747.39	2527.24	2533.97	
0.519381	2658.76	2664.92	2708.35	2490.67	2497.32	
0.481836	2625.33	2631.42	2674.72	2459.16	2465.73	
0.447724	2597.79	2603.82	2647.02	2433.19	2439.71	
0.419029	2576.6	2582.58	2625.7	2413.21	2419.67	
0.397948	2562.12	2568.08	2611.15	2399.56	2405.99	
0.3865	2554.64	2560.58	2603.62	2392.5	2398.92	
0.38596	2554.29	2560.24	2603.28	2392.17	2398.59	
0.396391	2561.09	2567.05	2610.11	2398.58	2405.01	
0.416621	2574.9	2580.88	2623.99	2411.6	2418.06	
0.444676	2595.46	2601.48	2644.67	2430.99	2437.5	
0.478356	2622.4	2628.49	2671.77	2456.4	2462.97	
0.515645	2655.29	2661.44	2704.85	2487.39	2494.03	
0.554893	2693.6	2699.83	2743.39	2523.49	2530.22	
0.594841	2736.8	2743.12	2786.85	2564.19	2571.01	
0.629126	2777.53	2783.75	2827.66	2602.36	2609.08	
0.593475	2735.24	2741.38	2785.11	2562.54	2569.17	
0.558868	2697.7	2703.76	2747.34	2527.18	2533.72	
0.526408	2665.4	2671.4	2714.85	2496.75	2503.22	
0.497451	2638.83	2644.77	2688.12	2471.71	2478.12	
0.473549	2618.4	2624.3	2667.57	2452.45	2458.82	
0.456291	2604.46	2610.33	2653.56	2439.31	2445.65	
0.447036	2597.26	2603.12	2646.31	2432.52	2438.84	
0.446602	2596.93	2602.78	2645.98	2432.21	2438.53	
0.455027	2603.47	2609.34	2652.56	2438.37	2444.71	
0.471564	2616.76	2622.66	2665.93	2450.91	2457.27	
0.494891	2636.58	2642.51	2685.86	2469.58	2475.99	
0.523429	2662.57	2668.56	2712	2494.08	2500.55	
0.555613	2694.34	2700.39	2743.96	2524.01	2530.54	
0.590064	2731.4	2737.52	2781.24	2558.92	2565.53	
0.625655	2773.25	2779.46	2823.35	2598.33	2605.03	
0.660845	2818.48	2824.61	2868.7	2640.75	2647.36	
0.629221	2777.65	2783.7	2827.61	2602.31	2608.84	
0.59892	2741.46	2747.44	2791.2	2568.23	2574.69	
0.570896	2710.37	2716.29	2759.93	2538.96	2545.34	
0.546262	2684.83	2690.7	2734.23	2514.89	2521.23	
0.526215	2665.22	2671.05	2714.5	2496.42	2502.71	
0.511917	2651.85	2657.65	2701.06	2483.82	2490.08	
0.504315	2644.94	2650.73	2694.11	2477.31	2483.56	
0.50396	2644.62	2650.41	2693.79	2477.01	2483.26	
0.510876	2650.89	2656.7	2700.1	2482.92	2489.18	
0.524562	2663.65	2669.47	2712.92	2494.94	2501.23	
0.544102	2682.67	2688.53	2732.06	2512.86	2519.19	
0.568345	2707.65	2713.57	2757.19	2536.39	2542.78	
0.596092	2738.22	2744.19	2787.94	2565.18	2571.63	
0.626217	2773.94	2779.98	2823.88	2598.81	2605.34	
0.65775	2814.34	2820.47	2864.53	2636.85	2643.46	
