# Tue Jun  3 09:39:51 2025
# Output created from within /home/haue/repositories/Masters/simdata with the following command
# Angles -s ../setup/setup.json -t ../setup/target.json -i 17 -m ../setup/matcher.json -n 1000 -dU6 
# Setup:                         ../setup/setup.json
# Target:                        ../setup/target.json
# Implantation depth:            17 nm in target of thickness 142.033 nm
# Nr. of max iterations:         1000
# Matcher:                       ../setup/matcher.json
# Target center=                 (0, 0, -0.3)
# Origin: Center of implantation=(0, 0, -0.300054)
# Origo: Center of target=       (0, 0, -0.300054)
# Solid angles of pixels of U6
# Max solid angle is  0.00558347
# 1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	
#0.0025802	0.00278957	0.00299542	0.00319071	0.0033675	0.00351746	0	0.00370658	0.00373462	0.00371505	0.0036491	0.00354082	0.00339652	0.00322392	0.00303133	0.00282682	 1
#0.00277032	0.0030068	0.00324079	0.00346411	0.00366738	0.00384062	0	0.00406017	0.00409282	0.00407003	0.00399332	0.00386768	0.00370084	0.00350221	0.00328175	0.00304903	 2
#0.00295234	0.00321608	0.00347861	0.00373061	0.00396117	0.00415856	0	0.00440988	0.00444736	0.00442119	0.00433322	0.00418947	0.00399924	0.00377373	0.00352473	0.00326335	 3
#0.0031194	0.00340928	0.00369939	0.0039793	0.00423663	0.00445785	0	0.0047407	0.004783	0.00475346	0.00465427	0.00449256	0.00427922	0.00402735	0.00375052	0.0034614	 4
#0.0032642	0.00357759	0.00389269	0.00419806	0.00447994	0.00472314	0	0.00503524	0.00508202	0.00504935	0.00493974	0.00476137	0.00452671	0.00425061	0.00394837	0.0036341	 5
#0.00337963	0.00371233	0.00404806	0.00437457	0.00467694	0.00493856	0	0.0052753	0.00532588	0.00529056	0.00517215	0.00497976	0.0047272	0.00443087	0.00410751	0.00377244	 6
#0.00345945	0.00380579	0.00415616	0.00449774	0.00481477	0.00508962	0	0.00544411	0.00549742	0.00546019	0.00533544	0.00513294	0.00486753	0.00455672	0.0042183	0.00386847	 7
#0.00349908	0.00385228	0.00421003	0.00455923	0.00488369	0.00516525	0	0.00552877	0.00558347	0.00554527	0.00541728	0.00520965	0.00493772	0.00461956	0.00427353	0.00391624	 8
#0.00349614	0.00384883	0.00420604	0.00455466	0.00487857	0.00515963	0	0.00552247	0.00557707	0.00553894	0.0054112	0.00520395	0.0049325	0.0046149	0.00426943	0.0039127	 9
#0.00345082	0.00379567	0.00414444	0.00448438	0.0047998	0.0050732	0	0.00542574	0.00547875	0.00544173	0.00531767	0.00511629	0.00485229	0.00454306	0.00420629	0.00385807	 10
#0.00336581	0.00369617	0.00402939	0.00435333	0.00465321	0.00491258	0	0.00524631	0.00529642	0.00526142	0.00514409	0.00495341	0.00470304	0.00440917	0.00408839	0.00375584	 11
#0.00324596	0.00355635	0.00386824	0.00417034	0.00444906	0.00468942	0	0.00499773	0.00504394	0.00501167	0.00490341	0.00472719	0.00449529	0.00422231	0.00392334	0.0036123	 12
#0.00309768	0.0033841	0.00367055	0.00394675	0.0042005	0.00441853	0	0.00469715	0.0047388	0.00470972	0.00461204	0.00445273	0.00424249	0.00399414	0.00372102	0.00343558	 13
#0.00292814	0.00318819	0.00344684	0.00369492	0.00392174	0.00411582	0	0.00436276	0.00439958	0.00437387	0.00428745	0.0041462	0.00395918	0.00373736	0.00349226	0.00323478	 14
#0.00274463	0.00297736	0.00320745	0.00342687	0.00362644	0.00379643	0	0.0040117	0.0040437	0.00402136	0.00394617	0.00382297	0.00365928	0.00346429	0.00324771	0.00301891	 15
#0.00255389	0.00275962	0.00296171	0.00315328	0.00332656	0.00347345	0	0.00365857	0.003686	0.00366686	0.00360232	0.00349633	0.00335499	0.00318584	0.00299695	0.00279621	 16
#Angle distribution of uniform hits over the detector accounted for solid angle ofU6
# FI	BI	Angle
1	1	0.686395	462
1	1	0.678068	462
1	1	0.702179	462
1	1	0.668773	462
1	1	0.710581	462
1	1	0.702787	462
1	1	0.683938	462
1	1	0.678785	462
1	1	0.68767	462
1	1	0.698358	462
1	1	0.677272	462
1	1	0.682822	462
1	1	0.687667	462
1	1	0.691287	462
1	1	0.677905	462
1	1	0.684878	462
1	1	0.702229	462
1	1	0.70149	462
1	1	0.664823	462
1	1	0.684471	462
1	1	0.675992	462
1	1	0.681217	462
1	1	0.689515	462
1	1	0.680821	462
1	1	0.710365	462
1	1	0.676631	462
1	1	0.684746	462
1	1	0.680206	462
1	1	0.681636	462
1	1	0.694715	462
1	1	0.699251	462
1	1	0.675568	462
1	1	0.694168	462
1	1	0.669008	462
1	1	0.687988	462
1	1	0.672661	462
1	1	0.69734	462
1	1	0.701327	462
1	1	0.668204	462
1	1	0.708318	462
1	1	0.685372	462
1	1	0.658529	462
1	1	0.687821	462
1	1	0.660216	462
1	1	0.702477	462
1	1	0.695174	462
1	1	0.698698	462
1	1	0.695351	462
1	1	0.683175	462
1	1	0.668812	462
1	1	0.693159	462
1	1	0.684558	462
1	1	0.675794	462
1	1	0.700773	462
1	1	0.683016	462
1	1	0.702105	462
1	1	0.67679	462
1	1	0.669675	462
1	1	0.700798	462
1	1	0.660656	462
1	1	0.666875	462
1	1	0.695153	462
1	1	0.703743	462
1	1	0.671573	462
1	1	0.709799	462
1	1	0.688293	462
1	1	0.691411	462
1	1	0.69315	462
1	1	0.704054	462
1	1	0.678148	462
1	1	0.675549	462
1	1	0.686016	462
1	1	0.691023	462
1	1	0.68515	462
1	1	0.672041	462
1	1	0.688143	462
1	1	0.667624	462
1	1	0.681401	462
1	1	0.688627	462
1	1	0.692272	462
1	1	0.669671	462
1	1	0.685183	462
1	1	0.696128	462
1	1	0.694838	462
1	1	0.696276	462
1	1	0.699794	462
1	1	0.696479	462
1	1	0.698804	462
1	1	0.697263	462
1	1	0.672497	462
1	1	0.674195	462
1	1	0.687918	462
1	1	0.679392	462
1	1	0.710495	462
1	1	0.694471	462
1	1	0.668183	462
1	1	0.708492	462
1	1	0.674228	462
1	1	0.689408	462
1	1	0.670772	462
1	1	0.702755	462
1	1	0.68333	462
1	1	0.708904	462
1	1	0.702061	462
1	1	0.684225	462
1	1	0.672529	462
1	1	0.67369	462
1	1	0.695859	462
1	1	0.673045	462
1	1	0.704386	462
1	1	0.661807	462
1	1	0.676514	462
1	1	0.661194	462
1	1	0.680418	462
1	1	0.688424	462
1	1	0.690289	462
1	1	0.672622	462
1	1	0.707243	462
1	1	0.670852	462
1	1	0.688728	462
1	1	0.694858	462
1	1	0.683169	462
1	1	0.693543	462
1	1	0.680886	462
1	1	0.696696	462
1	1	0.670583	462
1	1	0.701176	462
1	1	0.685353	462
1	1	0.676001	462
1	1	0.693806	462
1	1	0.700079	462
1	1	0.696991	462
1	1	0.691412	462
1	1	0.685571	462
1	1	0.691918	462
1	1	0.67843	462
1	1	0.683381	462
1	1	0.685582	462
1	1	0.697655	462
1	1	0.692016	462
1	1	0.676923	462
1	1	0.688378	462
1	1	0.698331	462
1	1	0.69212	462
1	1	0.672587	462
1	1	0.67522	462
1	1	0.68458	462
1	1	0.690896	462
1	1	0.68799	462
1	1	0.693002	462
1	1	0.673217	462
1	1	0.668413	462
1	1	0.682486	462
1	1	0.677864	462
1	1	0.703658	462
1	1	0.691146	462
1	1	0.696705	462
1	1	0.687038	462
1	1	0.697144	462
1	1	0.674622	462
1	1	0.679453	462
1	1	0.68495	462
1	1	0.694991	462
1	1	0.681759	462
1	1	0.689109	462
1	1	0.689916	462
1	1	0.682902	462
1	1	0.692386	462
1	1	0.704306	462
1	1	0.689596	462
1	1	0.668219	462
1	1	0.703874	462
1	1	0.677699	462
1	1	0.687386	462
1	1	0.710923	462
1	1	0.685838	462
1	1	0.701929	462
1	1	0.710249	462
1	1	0.699832	462
1	1	0.696096	462
1	1	0.660643	462
1	1	0.682649	462
1	1	0.705762	462
1	1	0.702214	462
1	1	0.693301	462
1	1	0.707139	462
1	1	0.700203	462
1	1	0.680198	462
1	1	0.707753	462
1	1	0.661618	462
1	1	0.675622	462
1	1	0.67315	462
1	1	0.662048	462
1	1	0.68654	462
1	1	0.681526	462
1	1	0.672507	462
1	1	0.687013	462
1	1	0.670577	462
1	1	0.671601	462
1	1	0.705358	462
1	1	0.679566	462
1	1	0.674502	462
1	1	0.691651	462
1	1	0.701956	462
1	1	0.66741	462
1	1	0.687309	462
1	1	0.667278	462
1	1	0.66312	462
1	1	0.667328	462
1	1	0.694523	462
1	1	0.671216	462
1	1	0.688107	462
1	1	0.673312	462
1	1	0.678081	462
1	1	0.699776	462
1	1	0.700473	462
1	1	0.684811	462
1	1	0.692597	462
1	1	0.677878	462
1	1	0.682428	462
1	1	0.698513	462
1	1	0.695073	462
1	1	0.695272	462
1	1	0.675204	462
1	1	0.665263	462
1	1	0.700211	462
1	1	0.674065	462
1	1	0.701874	462
1	1	0.681217	462
1	1	0.696296	462
1	1	0.661786	462
1	1	0.693467	462
1	1	0.670157	462
1	1	0.714404	462
1	1	0.69342	462
1	1	0.695592	462
1	1	0.695876	462
1	1	0.674359	462
1	1	0.691545	462
1	1	0.693216	462
1	1	0.695587	462
1	1	0.691053	462
1	1	0.695322	462
1	1	0.704207	462
1	1	0.704	462
1	1	0.682069	462
1	1	0.67922	462
1	1	0.687615	462
1	1	0.688893	462
1	1	0.70673	462
1	1	0.687675	462
1	1	0.662014	462
1	1	0.686592	462
1	1	0.694501	462
1	1	0.678711	462
1	1	0.680409	462
1	1	0.683284	462
1	1	0.658469	462
1	1	0.691177	462
1	1	0.674734	462
1	1	0.711996	462
1	1	0.692761	462
1	1	0.690372	462
1	1	0.687324	462
1	1	0.670542	462
1	1	0.694136	462
1	1	0.684112	462
1	1	0.682839	462
1	1	0.690452	462
1	1	0.694118	462
1	1	0.69939	462
1	1	0.678605	462
1	1	0.681681	462
1	1	0.677532	462
1	1	0.698692	462
1	1	0.687407	462
1	1	0.69765	462
1	1	0.694098	462
1	1	0.687726	462
1	1	0.687962	462
1	1	0.69614	462
1	1	0.690149	462
1	1	0.696742	462
1	1	0.711774	462
1	1	0.700583	462
1	1	0.677517	462
1	1	0.670886	462
1	1	0.697455	462
1	1	0.694002	462
1	1	0.674568	462
1	2	0.646019	499
1	2	0.638899	499
1	2	0.634787	499
1	2	0.656578	499
1	2	0.645747	499
1	2	0.639009	499
1	2	0.638092	499
1	2	0.650108	499
1	2	0.649353	499
1	2	0.675528	499
1	2	0.667572	499
1	2	0.658206	499
1	2	0.654475	499
1	2	0.65942	499
1	2	0.670182	499
1	2	0.649629	499
1	2	0.665692	499
1	2	0.653151	499
1	2	0.637137	499
1	2	0.631783	499
1	2	0.658054	499
1	2	0.653402	499
1	2	0.680202	499
1	2	0.654988	499
1	2	0.648566	499
1	2	0.668381	499
1	2	0.656172	499
1	2	0.654872	499
1	2	0.664325	499
1	2	0.626322	499
1	2	0.648518	499
1	2	0.665238	499
1	2	0.658879	499
1	2	0.630832	499
1	2	0.653793	499
1	2	0.649588	499
1	2	0.677971	499
1	2	0.659542	499
1	2	0.668474	499
1	2	0.651606	499
1	2	0.659288	499
1	2	0.655794	499
1	2	0.630982	499
1	2	0.676062	499
1	2	0.630593	499
1	2	0.681452	499
1	2	0.664089	499
1	2	0.65811	499
1	2	0.677951	499
1	2	0.636864	499
1	2	0.663058	499
1	2	0.64205	499
1	2	0.666475	499
1	2	0.650681	499
1	2	0.669937	499
1	2	0.667871	499
1	2	0.639679	499
1	2	0.662197	499
1	2	0.648443	499
1	2	0.645588	499
1	2	0.660132	499
1	2	0.6324	499
1	2	0.677498	499
1	2	0.650133	499
1	2	0.675967	499
1	2	0.656109	499
1	2	0.664937	499
1	2	0.668032	499
1	2	0.656797	499
1	2	0.633999	499
1	2	0.666809	499
1	2	0.653732	499
1	2	0.639158	499
1	2	0.655466	499
1	2	0.630942	499
1	2	0.664013	499
1	2	0.653232	499
1	2	0.65182	499
1	2	0.662827	499
1	2	0.665758	499
1	2	0.629282	499
1	2	0.673638	499
1	2	0.653411	499
1	2	0.664696	499
1	2	0.66127	499
1	2	0.65144	499
1	2	0.664541	499
1	2	0.65293	499
1	2	0.653168	499
1	2	0.636674	499
1	2	0.669874	499
1	2	0.676663	499
1	2	0.642879	499
1	2	0.665811	499
1	2	0.660962	499
1	2	0.64923	499
1	2	0.641482	499
1	2	0.649686	499
1	2	0.682639	499
1	2	0.644109	499
1	2	0.64507	499
1	2	0.65994	499
1	2	0.676511	499
1	2	0.678576	499
1	2	0.672246	499
1	2	0.642897	499
1	2	0.654471	499
1	2	0.643258	499
1	2	0.639458	499
1	2	0.640985	499
1	2	0.640005	499
1	2	0.662693	499
1	2	0.676279	499
1	2	0.668195	499
1	2	0.645634	499
1	2	0.673926	499
1	2	0.633614	499
1	2	0.671325	499
1	2	0.64094	499
1	2	0.645572	499
1	2	0.680469	499
1	2	0.641899	499
1	2	0.630281	499
1	2	0.651465	499
1	2	0.647877	499
1	2	0.645848	499
1	2	0.646506	499
1	2	0.644643	499
1	2	0.636637	499
1	2	0.646327	499
1	2	0.650993	499
1	2	0.670621	499
1	2	0.647593	499
1	2	0.646449	499
1	2	0.669108	499
1	2	0.63486	499
1	2	0.653452	499
1	2	0.670874	499
1	2	0.65219	499
1	2	0.669145	499
1	2	0.629027	499
1	2	0.675932	499
1	2	0.659454	499
1	2	0.657849	499
1	2	0.637986	499
1	2	0.654809	499
1	2	0.647488	499
1	2	0.673821	499
1	2	0.634029	499
1	2	0.657495	499
1	2	0.64554	499
1	2	0.656136	499
1	2	0.641153	499
1	2	0.660139	499
1	2	0.661764	499
1	2	0.651442	499
1	2	0.662954	499
1	2	0.660656	499
1	2	0.653518	499
1	2	0.635469	499
1	2	0.658679	499
1	2	0.642514	499
1	2	0.656338	499
1	2	0.628579	499
1	2	0.683134	499
1	2	0.674312	499
1	2	0.65219	499
1	2	0.644027	499
1	2	0.626348	499
1	2	0.66749	499
1	2	0.658789	499
1	2	0.668107	499
1	2	0.675918	499
1	2	0.653134	499
1	2	0.650117	499
1	2	0.656304	499
1	2	0.639387	499
1	2	0.670689	499
1	2	0.642725	499
1	2	0.642925	499
1	2	0.666517	499
1	2	0.628664	499
1	2	0.625845	499
1	2	0.648465	499
1	2	0.653135	499
1	2	0.670166	499
1	2	0.662287	499
1	2	0.637315	499
1	2	0.666219	499
1	2	0.664194	499
1	2	0.662434	499
1	2	0.666655	499
1	2	0.645071	499
1	2	0.646384	499
1	2	0.672898	499
1	2	0.65431	499
1	2	0.651667	499
1	2	0.654577	499
1	2	0.659222	499
1	2	0.666484	499
1	2	0.644042	499
1	2	0.652554	499
1	2	0.6708	499
1	2	0.664146	499
1	2	0.644534	499
1	2	0.646185	499
1	2	0.666944	499
1	2	0.668885	499
1	2	0.668042	499
1	2	0.661434	499
1	2	0.672129	499
1	2	0.648568	499
1	2	0.649686	499
1	2	0.664545	499
1	2	0.670647	499
1	2	0.648727	499
1	2	0.639176	499
1	2	0.66474	499
1	2	0.650783	499
1	2	0.662432	499
1	2	0.653765	499
1	2	0.660558	499
1	2	0.652359	499
1	2	0.652897	499
1	2	0.682163	499
1	2	0.64734	499
1	2	0.655191	499
1	2	0.670785	499
1	2	0.664136	499
1	2	0.632225	499
1	2	0.655763	499
1	2	0.630772	499
1	2	0.64881	499
1	2	0.656733	499
1	2	0.631472	499
1	2	0.64765	499
1	2	0.656413	499
1	2	0.673917	499
1	2	0.631793	499
1	2	0.674195	499
1	2	0.649509	499
1	2	0.652013	499
1	2	0.659381	499
1	2	0.660263	499
1	2	0.648181	499
1	2	0.666902	499
1	2	0.661206	499
1	2	0.665227	499
1	2	0.684203	499
1	2	0.64438	499
1	2	0.662288	499
1	2	0.632854	499
1	2	0.660402	499
1	2	0.671739	499
1	2	0.658	499
1	2	0.644825	499
1	2	0.661198	499
1	2	0.671682	499
1	2	0.665922	499
1	2	0.65985	499
1	2	0.657472	499
1	2	0.653175	499
1	2	0.648482	499
1	2	0.646789	499
1	2	0.662514	499
1	2	0.660672	499
1	2	0.658695	499
1	2	0.650771	499
1	2	0.659361	499
1	2	0.669187	499
1	2	0.649717	499
1	2	0.643537	499
1	2	0.658817	499
1	2	0.666871	499
1	2	0.661194	499
1	2	0.644053	499
1	2	0.641602	499
1	2	0.667882	499
1	2	0.633088	499
1	2	0.646522	499
1	2	0.659527	499
1	2	0.631075	499
1	2	0.649956	499
1	2	0.680069	499
1	2	0.645884	499
1	2	0.665709	499
1	2	0.685808	499
1	2	0.67265	499
1	2	0.625858	499
1	2	0.642168	499
1	2	0.629558	499
1	2	0.660365	499
1	2	0.659944	499
1	2	0.636332	499
1	2	0.638938	499
1	2	0.653021	499
1	2	0.654328	499
1	2	0.654679	499
1	2	0.667629	499
1	2	0.657595	499
1	2	0.658572	499
1	2	0.666198	499
1	2	0.649034	499
1	2	0.68152	499
1	2	0.649418	499
1	2	0.665551	499
1	2	0.672211	499
1	2	0.647342	499
1	2	0.638843	499
1	2	0.663557	499
1	2	0.655163	499
1	2	0.644025	499
1	2	0.669462	499
1	2	0.674949	499
1	2	0.641203	499
1	2	0.655513	499
1	2	0.667749	499
1	2	0.642938	499
1	2	0.631781	499
1	2	0.654519	499
1	2	0.633299	499
1	2	0.631665	499
1	2	0.639668	499
1	2	0.662273	499
1	2	0.664875	499
1	2	0.673549	499
1	2	0.669386	499
1	2	0.664431	499
1	2	0.681264	499
1	2	0.654837	499
1	2	0.661785	499
1	2	0.639967	499
1	2	0.675165	499
1	2	0.649637	499
1	2	0.670235	499
1	2	0.651205	499
1	2	0.679981	499
1	2	0.650525	499
1	2	0.661274	499
1	2	0.660976	499
1	2	0.632246	499
1	2	0.663347	499
1	2	0.638159	499
1	2	0.656222	499
1	2	0.639183	499
1	2	0.659258	499
1	2	0.655203	499
1	2	0.638585	499
1	2	0.664573	499
1	2	0.64497	499
1	2	0.672596	499
1	2	0.649747	499
1	2	0.680754	499
1	2	0.667008	499
1	2	0.670754	499
1	2	0.662601	499
1	2	0.644655	499
1	2	0.648156	499
1	2	0.648162	499
1	2	0.653413	499
1	2	0.640144	499
1	2	0.650886	499
1	2	0.639644	499
1	2	0.636645	499
1	2	0.656262	499
1	2	0.644529	499
1	2	0.66179	499
1	2	0.658734	499
1	2	0.679759	499
1	2	0.655149	499
1	2	0.662013	499
1	2	0.663644	499
1	2	0.658379	499
1	2	0.654233	499
1	2	0.648124	499
1	2	0.673535	499
1	2	0.667059	499
1	2	0.667002	499
1	2	0.666637	499
1	2	0.67512	499
1	2	0.634179	499
1	2	0.638028	499
1	2	0.661198	499
1	2	0.658355	499
1	2	0.669298	499
1	2	0.685199	499
1	2	0.643301	499
1	2	0.675285	499
1	2	0.652995	499
1	2	0.682962	499
1	2	0.633835	499
1	2	0.650056	499
1	2	0.638002	499
1	2	0.657773	499
1	2	0.670506	499
1	2	0.655761	499
1	2	0.651582	499
1	2	0.66934	499
1	2	0.638742	499
1	2	0.65593	499
1	2	0.659529	499
1	2	0.645396	499
1	2	0.643564	499
1	2	0.654794	499
1	2	0.684455	499
1	2	0.659452	499
1	2	0.630606	499
1	2	0.663075	499
1	2	0.660212	499
1	2	0.648488	499
1	2	0.676428	499
1	2	0.654396	499
1	2	0.674369	499
1	2	0.661463	499
1	2	0.675251	499
1	2	0.659876	499
1	2	0.664589	499
1	2	0.652984	499
1	2	0.660951	499
1	2	0.622501	499
1	2	0.64015	499
1	2	0.652255	499
1	2	0.649782	499
1	2	0.665639	499
1	2	0.6559	499
1	2	0.676769	499
1	2	0.666384	499
1	2	0.677352	499
1	2	0.644732	499
1	2	0.649748	499
1	2	0.654527	499
1	2	0.66392	499
1	2	0.648509	499
1	2	0.674543	499
1	2	0.655022	499
1	2	0.672191	499
1	2	0.638582	499
1	2	0.65317	499
1	2	0.635671	499
1	2	0.66993	499
1	2	0.650357	499
1	2	0.651919	499
1	2	0.644072	499
1	2	0.635145	499
1	2	0.654683	499
1	2	0.634073	499
1	2	0.656771	499
1	2	0.640639	499
1	2	0.664666	499
1	2	0.648563	499
1	2	0.665549	499
1	2	0.665387	499
1	2	0.675548	499
1	2	0.644502	499
1	2	0.648902	499
1	2	0.669503	499
1	2	0.648879	499
1	2	0.676466	499
1	2	0.668267	499
1	2	0.670902	499
1	2	0.646744	499
1	2	0.628462	499
1	2	0.662458	499
1	2	0.660188	499
1	2	0.665154	499
