# Wed Mar 19 11:32:03 2025
# Output created from within /home/haue/repositories/Masters/setup with the following command
# TDZ -dU4,P4 -i46 --ft=286.0 
# Setup: setup.json
# Target: target.json
# Telescope Tabulation for p implanted 46 nm into [-Carbon-] target of thickness 142.033 nm and traversing U4:P4 telescope.
# Properties of U4:	threshold= 100 keV	fdlF=      0.1 um	ft=         286 um	fdlB=       0.5 um.
# Properties of P4:	threshold= 100 keV	bdlF=       0.5 um	bt=         1458 um.
# v	Edep_max	Eparticle_dz_lower	Eparticle_dz_upper	Edep_dz_lower	Eparticle_spurious_lower
0.468111	6344.27	6347.05	6369.84	6154.99	6157.88	
0.425575	6268.88	6271.63	6294.4	6081.72	6084.58	
0.387114	6208.25	6210.98	6233.73	6022.29	6025.14	
0.355529	6163.53	6166.23	6188.95	5979	5981.82	
0.334044	6135.64	6138.33	6161.02	5951.95	5954.76	
0.325529	6125.14	6127.83	6150.51	5941.71	5944.51	
0.331314	6132.24	6134.93	6157.62	5948.64	5951.44	
0.350482	6156.8	6159.5	6182.21	5972.5	5975.31	
0.380367	6198.32	6201.04	6223.79	6012.6	6015.44	
0.417735	6255.95	6258.7	6281.46	6069.1	6071.96	
0.45967	6328.59	6331.36	6354.16	6139.73	6142.62	
0.503907	6414.86	6417.66	6440.46	6223.69	6226.61	
0.548817	6513.24	6516.07	6538.87	6319.39	6322.34	
0.627887	6715.66	6718.75	6741.6	6516.45	6519.67	
0.587773	6608.05	6611.1	6633.91	6411.77	6414.95	
0.547688	6510.62	6513.64	6536.45	6317.03	6320.18	
0.508671	6424.76	6427.76	6450.56	6233.53	6236.64	
0.472137	6351.88	6354.84	6377.64	6162.58	6165.66	
0.4399	6293.27	6296.21	6318.99	6105.62	6108.68	
0.414107	6250.07	6253	6275.76	6063.53	6066.58	
0.396975	6223.13	6226.06	6248.8	6037.08	6040.13	
0.390288	6212.99	6215.91	6238.65	6027.12	6030.16	
0.394824	6219.85	6222.77	6245.52	6033.85	6036.9	
0.41005	6243.57	6246.5	6269.25	6057.15	6060.21	
0.434335	6283.67	6286.61	6309.39	6096.3	6099.36	
0.465499	6339.38	6342.34	6365.14	6150.41	6153.5	
0.501356	6409.6	6412.59	6435.39	6218.76	6221.87	
0.540014	6493.06	6496.07	6518.88	6299.94	6303.07	
0.579985	6588.35	6591.4	6614.21	6392.62	6395.79	
0.656273	6798.47	6801.84	6824.73	6597.16	6600.68	
0.62026	6694.38	6697.71	6720.55	6496	6499.47	
0.584761	6600.39	6603.68	6626.49	6404.57	6408	
0.550747	6517.72	6520.98	6543.79	6324.18	6327.58	
0.519452	6447.64	6450.88	6473.68	6256.03	6259.4	
0.492355	6391.34	6394.56	6417.36	6201.23	6204.58	
0.471075	6349.86	6353.06	6375.86	6160.85	6164.19	
0.457158	6323.99	6327.18	6349.98	6135.69	6139.01	
0.451778	6314.25	6317.44	6340.23	6126.23	6129.55	
0.455424	6320.84	6324.03	6346.82	6132.62	6135.94	
0.467763	6343.62	6346.82	6369.61	6154.77	6158.11	
0.487732	6382.13	6385.34	6408.14	6192.26	6195.61	
0.513831	6435.63	6438.87	6461.67	6244.35	6247.72	
0.544435	6503.14	6506.39	6529.2	6309.99	6313.38	
0.578027	6583.46	6586.75	6609.56	6388.1	6391.53	
0.613323	6675.36	6678.69	6701.52	6477.48	6480.94	
0.686039	6891.71	6895.46	6918.41	6688.19	6692.1	
0.653913	6791.36	6795.07	6817.95	6590.58	6594.44	
0.622636	6700.97	6704.63	6727.47	6502.74	6506.56	
0.593073	6621.67	6625.3	6648.11	6425.59	6429.37	
0.566267	6554.57	6558.18	6580.98	6360.34	6364.09	
0.543395	6500.76	6504.34	6527.14	6307.99	6311.72	
0.525676	6461.14	6464.7	6487.5	6269.47	6273.18	
0.514214	6436.45	6440	6462.8	6245.46	6249.16	
0.509811	6427.15	6430.71	6453.51	6236.41	6240.11	
0.512794	6433.44	6436.99	6459.79	6242.53	6246.23	
0.522939	6455.17	6458.74	6481.54	6263.67	6267.38	
0.539526	6491.95	6495.53	6518.33	6299.43	6303.15	
0.561495	6543.09	6546.69	6569.49	6349.18	6352.93	
0.587635	6607.69	6611.32	6634.13	6412	6415.78	
0.61675	6684.72	6688.37	6711.21	6486.92	6490.73	
0.647769	6773.05	6776.75	6799.63	6572.78	6576.63	
