# Wed Mar 19 11:31:58 2025
# Output created from within /home/haue/repositories/Masters/setup with the following command
# TDZ -dU2,P2 -i46 --ft=65.0 
# Setup: setup.json
# Target: target.json
# Telescope Tabulation for p implanted 46 nm into [-Carbon-] target of thickness 142.033 nm and traversing U2:P2 telescope.
# Properties of U2:	threshold= 100 keV	fdlF=      0.1 um	ft=         65 um	fdlB=       0.5 um.
# Properties of P2:	threshold= 100 keV	bdlF=       0.5 um	bt=         500 um.
# v	Edep_max	Eparticle_dz_lower	Eparticle_dz_upper	Edep_dz_lower	Eparticle_spurious_lower
0.35344	2534.48	2541.68	2584.63	2374.76	2382.52	
0.409609	2570.02	2577.3	2620.38	2408.29	2416.15	
0.464821	2611.27	2618.65	2661.89	2447.21	2455.18	
0.518147	2657.61	2665.11	2708.52	2490.92	2499.01	
0.509577	2649.71	2656.79	2700.17	2483.07	2490.71	
0.453624	2602.37	2609.34	2652.54	2438.42	2445.94	
0.394877	2560.09	2566.96	2610	2398.54	2405.95	
0.333837	2523.52	2530.3	2573.22	2364.02	2371.34	
0.271429	2493.28	2499.99	2542.8	2335.48	2342.71	
0.209477	2469.95	2476.59	2519.33	2313.43	2320.61	
0.152191	2453.97	2460.58	2503.26	2298.34	2305.48	
0.111042	2445.71	2452.3	2494.94	2290.53	2297.64	
0.10875	2445.32	2451.91	2494.56	2290.17	2297.28	
0.147213	2452.83	2459.44	2502.11	2297.27	2304.4	
0.203626	2468.07	2474.72	2517.44	2311.66	2318.83	
0.265373	2490.71	2497.41	2540.22	2333.05	2340.28	
0.327837	2520.31	2527.08	2569.99	2360.99	2368.3	
0.389059	2556.29	2563.15	2606.18	2394.96	2402.36	
0.448055	2598.05	2605	2648.19	2434.35	2441.86	
0.504293	2644.92	2651.99	2695.35	2478.55	2486.18	
0.502777	2643.56	2650.29	2693.65	2476.93	2484.19	
0.445338	2595.96	2602.58	2645.76	2432.05	2439.19	
0.384612	2553.43	2559.95	2602.98	2391.93	2398.97	
0.320824	2516.64	2523.07	2565.97	2357.2	2364.14	
0.254356	2486.2	2492.57	2535.36	2328.47	2335.34	
0.185822	2462.71	2469.02	2511.73	2306.28	2313.09	
0.116383	2446.63	2452.9	2495.56	2291.09	2297.86	
0.0507123	2438.31	2444.56	2487.19	2283.22	2289.97	
0.0454024	2437.92	2444.17	2486.8	2282.86	2289.61	
0.109705	2445.48	2451.75	2494.4	2290	2296.77	
0.179115	2460.82	2467.13	2509.83	2304.5	2311.3	
0.247801	2483.62	2489.98	2532.76	2326.03	2332.89	
0.314501	2513.4	2519.83	2562.72	2354.15	2361.08	
0.378568	2549.61	2556.12	2599.13	2388.32	2395.35	
0.439602	2591.61	2598.22	2641.38	2427.95	2435.08	
0.497366	2638.75	2645.47	2688.81	2472.4	2479.64	
0.503282	2644.02	2650.45	2693.81	2477.07	2484.01	
0.445955	2596.43	2602.76	2645.95	2432.21	2439.03	
0.385379	2553.92	2560.16	2603.19	2392.11	2398.84	
0.321803	2517.14	2523.3	2566.2	2357.4	2364.04	
0.255656	2486.73	2492.81	2535.61	2328.69	2335.26	
0.187672	2463.24	2469.28	2511.99	2306.51	2313.02	
0.119398	2447.17	2453.17	2495.83	2291.33	2297.8	
0.0573844	2438.85	2444.83	2487.46	2283.47	2289.92	
0.0527551	2438.47	2444.45	2487.08	2283.1	2289.56	
0.112904	2446.02	2452.02	2494.68	2290.24	2296.72	
0.18104	2461.36	2467.39	2510.1	2304.73	2311.24	
0.249142	2484.14	2490.22	2533.01	2326.25	2332.81	
0.315505	2513.91	2520.06	2562.95	2354.35	2360.98	
0.379353	2550.1	2556.33	2599.35	2388.51	2395.23	
0.440232	2592.09	2598.4	2641.58	2428.11	2434.93	
0.49788	2639.21	2645.63	2688.97	2472.54	2479.47	
0.511055	2651.06	2657.25	2700.64	2483.45	2490.13	
0.455419	2603.78	2609.87	2653.08	2438.88	2445.45	
0.397088	2561.55	2567.55	2610.62	2399.06	2405.54	
0.336617	2525.03	2530.95	2573.89	2364.6	2370.99	
0.275023	2494.84	2500.7	2543.53	2336.11	2342.43	
0.214302	2471.53	2477.34	2520.09	2314.1	2320.37	
0.158949	2455.59	2461.36	2504.06	2299.04	2305.28	
0.120266	2447.33	2453.09	2495.75	2291.24	2297.46	
0.118159	2446.95	2452.71	2495.37	2290.88	2297.1	
0.154203	2454.45	2460.22	2502.91	2297.96	2304.2	
0.208603	2469.66	2475.47	2518.21	2312.33	2318.6	
0.269063	2492.27	2498.13	2540.95	2333.69	2340.01	
0.330683	2521.82	2527.74	2570.66	2361.57	2367.96	
0.391318	2557.76	2563.75	2606.8	2395.48	2401.95	
0.449885	2599.46	2605.54	2648.74	2434.81	2441.37	
0.505798	2646.28	2652.46	2695.84	2478.95	2485.62	
0.525531	2664.57	2670.56	2714.01	2495.96	2502.43	
0.472893	2617.86	2623.75	2667.03	2451.94	2458.3	
0.418432	2576.17	2581.98	2625.1	2412.64	2418.91	
0.363077	2540.14	2545.88	2588.87	2378.65	2384.84	
0.308433	2510.37	2516.05	2558.93	2350.55	2356.68	
0.257326	2487.4	2493.03	2535.84	2328.88	2334.95	
0.214767	2471.69	2477.29	2520.04	2314.04	2320.08	
0.188747	2463.56	2469.14	2511.86	2306.36	2312.39	
0.187449	2463.18	2468.76	2511.48	2306	2312.03	
0.211376	2470.57	2476.16	2518.91	2312.98	2319.02	
0.252729	2485.56	2491.18	2533.98	2327.13	2333.21	
0.303273	2507.84	2513.51	2556.39	2348.17	2354.29	
0.357724	2536.98	2542.71	2585.69	2375.66	2381.85	
0.413095	2572.43	2578.23	2621.34	2409.1	2415.37	
0.467691	2613.59	2619.48	2662.74	2447.92	2454.27	
0.520534	2659.85	2665.83	2709.26	2491.51	2497.97	
0.545752	2684.32	2690.15	2733.68	2514.37	2520.66	
0.496998	2638.43	2644.17	2687.52	2471.13	2477.33	
0.447365	2597.51	2603.17	2646.37	2432.57	2438.67	
0.398036	2562.18	2567.77	2610.84	2399.25	2405.28	
0.350875	2533.01	2538.54	2581.51	2371.73	2377.7	
0.308735	2510.52	2516.01	2558.9	2350.51	2356.43	
0.275718	2495.14	2500.6	2543.43	2336	2341.89	
0.256793	2487.18	2492.63	2535.43	2328.49	2334.36	
0.255879	2486.82	2492.26	2535.06	2328.14	2334.01	
0.273191	2494.04	2499.5	2542.33	2334.96	2340.85	
0.305065	2508.71	2514.2	2557.08	2348.8	2354.72	
0.346522	2530.53	2536.06	2579.02	2369.39	2375.36	
0.39334	2559.08	2564.66	2607.72	2396.32	2402.35	
0.442554	2593.84	2599.49	2642.68	2429.1	2435.2	
0.492218	2634.24	2639.97	2683.31	2467.19	2473.37	
0.541095	2679.68	2685.5	2729.01	2510	2516.28	
0.570545	2710	2715.69	2759.33	2538.38	2544.53	
0.526135	2665.14	2670.75	2714.21	2496.13	2502.19	
0.481677	2625.2	2630.74	2674.04	2458.49	2464.47	
0.438443	2590.74	2596.21	2639.39	2426.01	2431.92	
0.39825	2562.32	2567.74	2610.82	2399.21	2405.06	
0.363564	2540.43	2545.81	2588.8	2378.56	2384.37	
0.337425	2525.47	2530.82	2573.77	2364.45	2370.22	
0.322946	2517.74	2523.07	2565.99	2357.15	2362.91	
0.322257	2517.38	2522.71	2565.63	2356.81	2362.57	
0.335469	2524.4	2529.75	2572.69	2363.44	2369.21	
0.360609	2538.68	2544.05	2587.04	2376.91	2382.71	
0.394608	2559.91	2565.33	2608.39	2396.94	2402.78	
0.434386	2587.72	2593.19	2636.35	2423.16	2429.06	
0.477415	2621.61	2627.15	2670.44	2455.11	2461.08	
0.521817	2661.05	2666.66	2710.1	2492.28	2498.33	
0.566276	2705.46	2711.15	2754.76	2534.11	2540.25	
0.598708	2741.22	2746.81	2790.57	2567.62	2573.66	
0.558746	2697.57	2703.08	2746.67	2526.52	2532.47	
0.519381	2658.76	2664.21	2707.64	2489.96	2495.84	
0.481836	2625.33	2630.71	2674.02	2458.46	2464.27	
0.447724	2597.79	2603.12	2646.32	2432.5	2438.25	
0.419029	2576.6	2581.89	2625.01	2412.52	2418.23	
0.397947	2562.12	2567.39	2610.46	2398.87	2404.55	
0.3865	2554.64	2559.89	2602.94	2391.82	2397.48	
0.385959	2554.29	2559.54	2602.59	2391.49	2397.15	
0.396391	2561.09	2566.35	2609.42	2397.9	2403.58	
0.41662	2574.9	2580.18	2623.3	2410.91	2416.62	
0.444676	2595.46	2600.78	2643.98	2430.3	2436.04	
0.478356	2622.4	2627.78	2671.07	2455.7	2461.5	
0.515645	2655.29	2660.72	2704.14	2486.69	2492.55	
0.554893	2693.6	2699.1	2742.67	2522.78	2528.72	
0.594841	2736.8	2742.38	2786.13	2563.46	2569.49	
0.629126	2777.53	2783.04	2826.96	2601.66	2607.61	
0.593475	2735.24	2740.68	2784.42	2561.85	2567.72	
0.558868	2697.7	2703.07	2746.66	2526.5	2532.29	
0.526408	2665.4	2670.71	2714.17	2496.07	2501.8	
0.497451	2638.83	2644.09	2687.45	2471.04	2476.72	
0.473549	2618.4	2623.63	2666.91	2451.79	2457.43	
0.45629	2604.46	2609.66	2652.89	2438.65	2444.26	
0.447036	2597.26	2602.45	2645.65	2431.86	2437.46	
0.446602	2596.93	2602.11	2645.32	2431.55	2437.14	
0.455027	2603.47	2608.67	2651.89	2437.71	2443.32	
0.471564	2616.76	2621.98	2665.26	2450.24	2455.88	
0.494891	2636.58	2641.83	2685.19	2468.92	2474.59	
0.523429	2662.57	2667.88	2711.33	2493.41	2499.13	
0.555613	2694.34	2699.7	2743.27	2523.33	2529.11	
0.590064	2731.4	2736.82	2780.55	2558.23	2564.09	
0.625655	2773.25	2778.75	2822.65	2597.63	2603.57	
0.660845	2818.48	2823.93	2868.02	2640.07	2645.95	
0.629221	2777.65	2783.03	2826.94	2601.64	2607.44	
0.59892	2741.46	2746.77	2790.54	2567.57	2573.3	
0.570896	2710.37	2715.63	2759.27	2538.3	2543.98	
0.546262	2684.83	2690.04	2733.58	2514.25	2519.87	
0.526215	2665.22	2670.4	2713.86	2495.77	2501.36	
0.511917	2651.85	2657	2700.41	2483.18	2488.74	
0.504315	2644.94	2650.09	2693.47	2476.67	2482.22	
0.50396	2644.62	2649.77	2693.15	2476.37	2481.92	
0.510876	2650.89	2656.05	2699.46	2482.28	2487.84	
0.524562	2663.65	2668.82	2712.28	2494.29	2499.88	
0.544102	2682.67	2687.88	2731.41	2512.21	2517.83	
0.568345	2707.65	2712.9	2756.54	2535.74	2541.41	
0.596092	2738.22	2743.53	2787.28	2564.52	2570.25	
0.626217	2773.94	2779.31	2823.21	2598.15	2603.94	
0.65775	2814.34	2819.78	2863.85	2636.17	2642.04	
