# Wed Mar 19 11:32:01 2025
# Output created from within /home/haue/repositories/Masters/setup with the following command
# TDZ -dU3,P3 -i46 --ft=55.0 
# Setup: setup.json
# Target: target.json
# Telescope Tabulation for p implanted 46 nm into [-Carbon-] target of thickness 142.033 nm and traversing U3:P3 telescope.
# Properties of U3:	threshold= 100 keV	fdlF=      0.1 um	ft=         55 um	fdlB=       0.5 um.
# Properties of P3:	threshold= 100 keV	bdlF=       0.5 um	bt=         505 um.
# v	Edep_max	Eparticle_dz_lower	Eparticle_dz_upper	Edep_dz_lower	Eparticle_spurious_lower
0.330785	2273.64	2280.01	2325.99	2116.91	2123.81	
0.391435	2306.28	2312.73	2358.87	2147.54	2154.54	
0.450015	2344.17	2350.71	2397.03	2183.09	2190.2	
0.505938	2386.72	2393.37	2439.9	2223.01	2230.23	
0.503423	2384.66	2391.59	2438.1	2221.35	2228.86	
0.446084	2341.42	2348.23	2394.53	2180.78	2188.17	
0.385495	2302.79	2309.5	2355.62	2144.54	2151.82	
0.321903	2269.39	2276.01	2321.97	2113.18	2120.36	
0.255737	2241.79	2248.33	2294.16	2087.23	2094.33	
0.187733	2220.49	2226.97	2272.69	2067.21	2074.24	
0.119437	2205.92	2212.36	2258	2053.5	2060.49	
0.0574034	2198.38	2204.8	2250.4	2046.4	2053.37	
0.0527726	2198.03	2204.45	2250.05	2046.07	2053.04	
0.112942	2204.88	2211.31	2256.95	2052.52	2059.51	
0.181098	2218.78	2225.25	2270.96	2065.6	2072.63	
0.249221	2239.44	2245.98	2291.79	2085.03	2092.12	
0.315603	2266.46	2273.07	2319.02	2110.42	2117.59	
0.379467	2299.32	2306.02	2352.13	2141.28	2148.55	
0.44036	2337.47	2344.27	2390.55	2177.08	2184.45	
0.49802	2380.29	2387.2	2433.7	2217.25	2224.75	
0.502917	2384.25	2391.49	2438	2221.28	2229.13	
0.445467	2340.99	2348.11	2394.41	2180.69	2188.42	
0.384727	2302.35	2309.36	2355.48	2144.42	2152.03	
0.320923	2268.93	2275.85	2321.81	2113.04	2120.55	
0.254437	2241.31	2248.15	2293.98	2087.08	2094.5	
0.185883	2220	2226.78	2272.49	2067.04	2074.4	
0.116421	2205.43	2212.16	2257.8	2053.33	2060.64	
0.0507291	2197.88	2204.6	2250.19	2046.23	2053.51	
0.0454174	2197.53	2204.25	2249.84	2045.9	2053.18	
0.109741	2204.39	2211.12	2256.75	2052.35	2059.65	
0.179173	2218.29	2225.07	2270.77	2065.43	2072.79	
0.24788	2238.97	2245.8	2291.61	2084.88	2092.29	
0.314599	2266	2272.91	2318.85	2110.28	2117.78	
0.378682	2298.88	2305.88	2351.98	2141.17	2148.77	
0.43973	2337.04	2344.15	2390.42	2176.98	2184.7	
0.497505	2379.88	2387.11	2433.59	2217.18	2225.02	
0.509719	2389.84	2397.46	2443.99	2226.88	2235.16	
0.453755	2346.81	2354.31	2400.63	2186.51	2194.65	
0.394995	2308.4	2315.79	2361.92	2150.45	2158.47	
0.333939	2275.18	2282.47	2328.46	2119.27	2127.18	
0.271515	2247.74	2254.95	2300.8	2093.46	2101.29	
0.209544	2226.56	2233.71	2279.45	2073.56	2081.31	
0.152241	2212.08	2219.18	2264.85	2059.93	2067.64	
0.111078	2204.59	2211.67	2257.29	2052.88	2060.56	
0.108785	2204.24	2211.32	2256.94	2052.55	2060.23	
0.147261	2211.05	2218.15	2263.81	2058.96	2066.66	
0.203691	2224.86	2232	2277.74	2071.96	2079.71	
0.265457	2245.41	2252.61	2298.45	2091.27	2099.09	
0.327938	2272.26	2279.55	2325.52	2116.52	2124.43	
0.389176	2304.95	2312.33	2358.45	2147.21	2155.22	
0.448185	2342.88	2350.37	2396.67	2182.83	2190.95	
0.504433	2385.49	2393.1	2439.61	2222.8	2231.06	
0.52333	2401.32	2409.42	2456	2238.09	2246.87	
0.470209	2358.78	2366.75	2413.12	2198.17	2206.81	
0.415135	2320.82	2328.67	2374.86	2162.54	2171.05	
0.358989	2288.02	2295.77	2341.8	2131.74	2140.14	
0.303314	2260.92	2268.59	2314.5	2106.27	2114.59	
0.250876	2240.03	2247.63	2293.43	2086.63	2094.87	
0.206741	2225.74	2233.29	2279.03	2073.19	2081.38	
0.179407	2218.35	2225.88	2271.57	2066.23	2074.4	
0.178034	2218.01	2225.54	2271.23	2065.91	2074.08	
0.203198	2224.72	2232.27	2278	2072.23	2080.42	
0.246134	2238.35	2245.95	2291.74	2085.05	2093.29	
0.298039	2258.62	2266.28	2312.18	2104.11	2112.42	
0.353548	2285.14	2292.88	2338.9	2129.03	2137.43	
0.40973	2317.41	2325.25	2371.43	2159.34	2167.84	
0.464954	2354.9	2362.85	2409.21	2194.53	2203.16	
0.51829	2397.02	2405.11	2451.67	2234.05	2242.82	
0.542833	2418.52	2427.2	2473.86	2254.74	2264.15	
0.493504	2376.69	2385.23	2431.68	2215.48	2224.75	
0.443167	2339.4	2347.81	2394.08	2180.48	2189.61	
0.392984	2307.2	2315.51	2361.63	2150.24	2159.26	
0.344802	2280.62	2288.84	2334.84	2125.27	2134.2	
0.301507	2260.13	2268.29	2314.19	2106.01	2114.86	
0.267353	2246.13	2254.24	2300.07	2092.84	2101.64	
0.247649	2238.89	2246.97	2292.76	2086.03	2094.8	
0.246695	2238.55	2246.63	2292.42	2085.72	2094.49	
0.264728	2245.13	2253.23	2299.06	2091.9	2100.7	
0.297723	2258.49	2266.64	2312.53	2104.47	2113.31	
0.340342	2278.36	2286.58	2332.56	2123.15	2132.07	
0.388196	2304.37	2312.67	2358.78	2147.59	2156.59	
0.43828	2336.05	2344.45	2390.71	2177.33	2186.45	
0.488662	2372.87	2381.4	2427.83	2211.9	2221.15	
0.538126	2414.29	2422.95	2469.59	2250.77	2260.16	
0.567077	2441.16	2450.55	2497.31	2276.6	2286.79	
0.522052	2400.23	2409.48	2456.04	2238.2	2248.23	
0.476875	2363.79	2372.91	2419.29	2203.99	2213.89	
0.432814	2332.36	2341.37	2387.6	2174.48	2184.26	
0.391708	2306.44	2315.36	2361.47	2150.13	2159.81	
0.356084	2286.47	2295.33	2341.34	2131.38	2140.98	
0.329121	2272.83	2281.64	2327.59	2118.56	2128.1	
0.31413	2265.78	2274.56	2320.48	2111.92	2121.44	
0.313416	2265.46	2274.23	2320.15	2111.62	2121.14	
0.327098	2271.86	2280.66	2326.61	2117.64	2127.19	
0.353042	2284.87	2293.72	2339.73	2129.87	2139.47	
0.387974	2304.24	2313.16	2359.25	2148.07	2157.74	
0.428672	2329.6	2338.61	2384.82	2171.89	2181.66	
0.472537	2360.52	2369.63	2415.99	2200.92	2210.81	
0.51767	2396.5	2405.73	2452.27	2234.7	2244.72	
0.562752	2437.01	2446.39	2493.13	2272.71	2282.89	
0.59485	2468.88	2479.18	2526.07	2303.4	2314.57	
0.554278	2429.03	2439.17	2485.87	2266.01	2277.01	
0.514225	2393.59	2403.6	2450.12	2232.75	2243.6	
0.475928	2363.07	2372.97	2419.33	2204.09	2214.82	
0.441032	2337.93	2347.73	2393.97	2180.47	2191.09	
0.411588	2318.58	2328.31	2374.46	2162.29	2172.84	
0.389893	2305.37	2315.04	2361.13	2149.87	2160.37	
0.378086	2298.54	2308.19	2354.25	2143.46	2153.92	
0.377528	2298.22	2307.87	2353.93	2143.16	2153.62	
0.388288	2304.42	2314.1	2360.18	2148.99	2159.48	
0.409112	2317.03	2326.75	2372.89	2160.83	2171.37	
0.437909	2335.8	2345.59	2391.82	2178.46	2189.08	
0.472373	2360.4	2370.28	2416.63	2201.57	2212.29	
0.510419	2390.42	2400.42	2446.92	2229.76	2240.61	
0.550362	2425.4	2435.53	2482.2	2262.6	2273.59	
0.590928	2464.85	2475.12	2522	2299.62	2310.76	
0.625023	2501.31	2512.76	2559.81	2334.84	2347.26	
0.588793	2462.67	2473.96	2520.81	2298.58	2310.83	
0.553555	2428.36	2439.51	2486.18	2266.37	2278.47	
0.520432	2398.84	2409.87	2456.4	2238.66	2250.62	
0.490816	2374.56	2385.49	2431.9	2215.85	2227.7	
0.466314	2355.9	2366.75	2413.07	2198.32	2210.08	
0.448586	2343.16	2353.96	2400.22	2186.35	2198.06	
0.439067	2336.58	2347.36	2393.58	2180.17	2191.85	
0.438619	2336.28	2347.05	2393.27	2179.88	2191.56	
0.447287	2342.25	2353.05	2399.3	2185.5	2197.2	
0.464277	2354.4	2365.25	2411.56	2196.91	2208.67	
0.488195	2372.51	2383.43	2429.82	2213.92	2225.76	
0.517388	2396.26	2407.28	2453.79	2236.23	2248.18	
0.550237	2425.28	2436.42	2483.08	2263.49	2275.57	
0.585323	2459.15	2470.43	2517.26	2295.28	2307.51	
0.621499	2497.4	2508.83	2555.85	2331.17	2343.57	
0.656617	2538.02	2551.01	2598.22	2370.63	2384.71	
0.624459	2500.68	2513.5	2560.52	2335.6	2349.49	
0.593594	2467.59	2480.25	2527.1	2304.53	2318.25	
0.564997	2439.16	2451.69	2498.4	2277.83	2291.42	
0.539812	2415.8	2428.23	2474.82	2255.89	2269.36	
0.519281	2397.86	2410.21	2456.71	2239.04	2252.42	
0.504616	2385.64	2397.92	2444.37	2227.55	2240.86	
0.496812	2379.32	2391.58	2437.99	2221.62	2234.9	
0.496447	2379.03	2391.29	2437.7	2221.34	2234.62	
0.503548	2384.77	2397.05	2443.49	2226.73	2240.04	
0.517587	2396.43	2408.76	2455.26	2237.69	2251.06	
0.537601	2413.82	2426.24	2472.82	2254.03	2267.49	
0.562391	2436.67	2449.19	2495.89	2275.5	2289.07	
0.59071	2464.62	2477.27	2524.11	2301.75	2315.46	
0.621401	2497.29	2510.09	2557.09	2332.41	2346.28	
0.653472	2534.23	2547.2	2594.39	2367.08	2381.14	
