# Mon Jun 16 11:22:55 2025
# Output created from within /home/haue/repositories/Masters/setup with the following command
# TDZ -dU2,P2 -i17 --ft=75.0 
# Setup: setup.json
# Target: target.json
# Telescope Tabulation for p implanted 17 nm into [-Carbon-] target of thickness 142.033 nm and traversing U2:P2 telescope.
# Properties of U2:	threshold= 100 keV	fdlF=      0.1 um	ft=         75 um	fdlB=       0.5 um.
# Properties of P2:	threshold= 100 keV	bdlF=       0.5 um	bt=         500 um.
# v	Edep_max	Eparticle_dz_lower	Eparticle_dz_upper	Edep_dz_lower	Eparticle_spurious_lower
0.468867	2854.82	2865.24	2905.9	2691.02	2702.21	
0.507089	2890.5	2901.03	2941.8	2724.84	2736.16	
0.547191	2932.06	2942.73	2983.64	2764.24	2775.7	
0.587899	2978.91	2989.74	3030.81	2808.65	2820.27	
0.564236	2951.08	2960.93	3001.91	2781.4	2791.98	
0.519086	2902.47	2912.18	2953	2735.34	2745.76	
0.473762	2859.19	2868.76	2909.44	2694.3	2704.59	
0.429527	2821.84	2831.31	2871.86	2658.89	2669.06	
0.388218	2791.04	2800.41	2840.87	2629.68	2639.74	
0.352375	2767.31	2776.61	2817	2607.17	2617.16	
0.325208	2751.09	2760.35	2800.69	2591.78	2601.72	
0.310087	2742.71	2751.93	2792.25	2583.82	2593.73	
0.309366	2742.32	2751.54	2791.86	2583.45	2593.36	
0.323168	2749.94	2759.18	2799.52	2590.68	2600.61	
0.349311	2765.41	2774.7	2815.08	2605.36	2615.34	
0.384463	2788.43	2797.79	2838.24	2627.2	2637.26	
0.425367	2818.57	2828.02	2868.57	2655.79	2665.94	
0.469409	2855.3	2864.87	2905.53	2690.62	2700.89	
0.514691	2898.04	2907.73	2948.54	2731.13	2741.55	
0.559901	2946.16	2956	2996.96	2776.74	2787.3	
0.540222	2924.52	2933.58	2974.48	2755.52	2765.26	
0.490797	2874.84	2883.76	2924.49	2708.45	2718.04	
0.440341	2830.54	2839.34	2879.94	2666.46	2675.92	
0.39	2792.29	2800.99	2841.46	2630.19	2639.53	
0.341611	2760.71	2769.31	2809.69	2600.23	2609.48	
0.298056	2736.36	2744.89	2785.2	2577.13	2586.3	
0.263621	2719.7	2728.2	2768.45	2561.33	2570.45	
0.243711	2711.09	2719.56	2759.79	2553.15	2562.25	
0.242746	2710.69	2719.16	2759.39	2552.78	2561.87	
0.260971	2718.51	2727	2767.26	2560.2	2569.32	
0.294245	2734.4	2742.93	2783.23	2575.28	2584.44	
0.337128	2758.03	2766.62	2806.99	2597.69	2606.93	
0.385195	2788.93	2797.62	2838.08	2627.01	2636.34	
0.435441	2826.57	2835.36	2875.94	2662.69	2672.14	
0.485945	2870.31	2879.22	2919.94	2704.15	2713.73	
0.535506	2919.49	2928.54	2969.42	2750.76	2760.48	
0.520997	2904.42	2912.84	2953.68	2735.9	2744.96	
0.467829	2853.9	2862.2	2902.87	2688.04	2696.95	
0.412687	2808.83	2817	2857.53	2645.31	2654.1	
0.356433	2769.86	2777.94	2818.35	2608.37	2617.04	
0.300582	2737.67	2745.66	2785.97	2577.83	2586.41	
0.247866	2712.83	2720.75	2760.99	2554.26	2562.78	
0.203343	2695.83	2703.71	2743.91	2538.14	2546.6	
0.175644	2687.04	2694.9	2735.07	2529.79	2538.23	
0.174249	2686.63	2694.49	2734.66	2529.4	2537.85	
0.199759	2694.62	2702.5	2742.69	2536.98	2545.45	
0.243091	2710.83	2718.75	2758.99	2552.37	2560.88	
0.295285	2734.93	2742.91	2783.22	2575.24	2583.81	
0.350979	2766.44	2774.51	2814.91	2605.12	2613.79	
0.407273	2804.78	2812.94	2853.46	2641.47	2650.25	
0.462568	2849.29	2857.57	2898.23	2683.67	2692.57	
0.515954	2899.31	2907.72	2948.54	2731.07	2740.1	
0.507704	2891.1	2899.01	2939.8	2722.81	2731.3	
0.451758	2840.03	2847.81	2888.44	2674.42	2682.78	
0.393008	2794.42	2802.08	2842.57	2631.19	2639.43	
0.331938	2754.97	2762.54	2802.91	2593.79	2601.92	
0.269441	2722.36	2729.85	2770.13	2562.85	2570.9	
0.207272	2697.19	2704.62	2744.82	2538.97	2546.95	
0.149519	2679.96	2687.35	2727.5	2522.63	2530.56	
0.107632	2671.05	2678.41	2718.54	2514.16	2522.08	
0.105279	2670.63	2677.99	2718.12	2513.77	2521.68	
0.144478	2678.73	2686.11	2726.27	2521.46	2529.39	
0.201389	2695.17	2702.59	2742.79	2537.05	2545.03	
0.26337	2719.59	2727.07	2767.34	2560.23	2568.27	
0.325933	2751.51	2759.07	2799.43	2590.5	2598.62	
0.387189	2790.32	2797.98	2838.45	2627.3	2635.53	
0.446189	2835.36	2843.13	2883.75	2670	2678.34	
0.502421	2885.94	2893.83	2934.61	2717.92	2726.4	
0.501242	2884.8	2892.27	2933.06	2716.43	2724.46	
0.443883	2833.45	2840.81	2881.43	2667.79	2675.69	
0.383252	2787.59	2794.84	2835.31	2624.32	2632.11	
0.319567	2747.91	2755.07	2795.42	2586.7	2594.39	
0.253196	2715.1	2722.18	2762.44	2555.58	2563.19	
0.184716	2689.77	2696.79	2736.98	2531.55	2539.09	
0.115169	2672.43	2679.41	2719.55	2515.1	2522.6	
0.0485738	2663.46	2670.42	2710.53	2506.58	2514.06	
0.043038	2663.04	2670	2710.11	2506.18	2513.66	
0.108459	2671.19	2678.17	2718.31	2513.92	2521.42	
0.178008	2687.74	2694.75	2734.93	2529.62	2537.16	
0.246649	2712.31	2719.39	2759.64	2552.94	2560.54	
0.313254	2744.43	2751.58	2791.92	2583.39	2591.08	
0.377218	2783.47	2790.71	2831.17	2620.41	2628.19	
0.438156	2828.76	2836.11	2876.71	2663.34	2671.24	
0.495838	2879.61	2887.07	2927.84	2711.51	2719.54	
0.502082	2885.61	2892.73	2933.52	2716.85	2724.5	
0.444909	2834.3	2841.31	2881.93	2668.24	2675.77	
0.384528	2788.47	2795.38	2835.86	2624.81	2632.23	
0.321194	2748.82	2755.64	2796	2587.23	2594.55	
0.255356	2716.04	2722.78	2763.05	2556.14	2563.39	
0.187788	2690.73	2697.42	2737.61	2532.13	2539.32	
0.120169	2673.4	2680.05	2720.2	2515.69	2522.84	
0.0596114	2664.44	2671.07	2711.19	2507.18	2514.31	
0.0552013	2664.02	2670.65	2710.77	2506.79	2513.91	
0.113766	2672.17	2678.81	2718.96	2514.52	2521.66	
0.181204	2688.7	2695.38	2735.57	2530.2	2537.38	
0.248876	2713.25	2719.99	2760.25	2553.49	2560.74	
0.314923	2745.34	2752.15	2792.5	2583.92	2591.24	
0.378522	2784.35	2791.25	2831.72	2620.91	2628.32	
0.439203	2829.62	2836.61	2877.22	2663.8	2671.32	
0.496694	2880.43	2887.54	2928.31	2711.94	2719.58	
0.510162	2893.53	2900.36	2941.18	2724.04	2731.38	
0.454742	2842.56	2849.28	2889.93	2675.76	2682.99	
0.396684	2797.05	2803.67	2844.18	2632.64	2639.76	
0.336559	2757.69	2764.23	2804.62	2595.34	2602.37	
0.275412	2725.15	2731.62	2771.92	2564.49	2571.44	
0.215287	2700.04	2706.46	2746.68	2540.67	2547.57	
0.160743	2682.86	2689.24	2729.42	2524.37	2531.23	
0.122953	2673.96	2680.33	2720.48	2515.94	2522.77	
0.120909	2673.55	2679.91	2720.06	2515.54	2522.38	
0.156087	2681.63	2688.01	2728.18	2523.21	2530.07	
0.209656	2698.03	2704.44	2744.66	2538.76	2545.66	
0.269502	2722.39	2728.85	2769.14	2561.87	2568.82	
0.330663	2754.23	2760.76	2801.15	2592.06	2599.08	
0.390944	2792.96	2799.57	2840.07	2628.77	2635.88	
0.449232	2837.9	2844.61	2885.25	2671.35	2678.57	
0.504924	2888.38	2895.2	2936	2719.16	2726.49	
0.524899	2908.41	2915	2955.87	2737.86	2744.94	
0.472516	2858.07	2864.55	2905.26	2690.19	2697.16	
0.418372	2813.15	2819.54	2860.1	2647.64	2654.51	
0.363409	2774.33	2780.64	2821.09	2610.85	2617.64	
0.309247	2742.25	2748.5	2788.85	2580.45	2587.16	
0.258717	2717.51	2723.71	2763.99	2556.99	2563.65	
0.216788	2700.59	2706.75	2746.98	2540.94	2547.56	
0.191258	2691.83	2697.98	2738.18	2532.63	2539.24	
0.189988	2691.42	2697.57	2737.77	2532.25	2538.85	
0.213455	2699.38	2705.54	2745.77	2539.79	2546.41	
0.25418	2715.53	2721.72	2761.99	2555.11	2561.76	
0.304138	2739.53	2745.77	2786.11	2577.87	2584.58	
0.358099	2770.92	2777.23	2817.66	2607.62	2614.4	
0.41307	2809.11	2815.5	2856.05	2643.82	2650.68	
0.467342	2853.47	2859.95	2900.64	2685.84	2692.8	
0.519924	2903.32	2909.9	2950.75	2733.04	2740.11	
0.545322	2930.02	2936.41	2977.36	2758.08	2764.94	
0.496841	2880.57	2886.86	2927.64	2711.26	2718.02	
0.447535	2836.48	2842.69	2883.33	2669.51	2676.18	
0.398596	2798.42	2804.55	2845.07	2633.45	2640.04	
0.351882	2767	2773.07	2813.49	2603.68	2610.2	
0.310225	2742.78	2748.8	2789.15	2580.72	2587.19	
0.277662	2726.22	2732.21	2772.51	2565.02	2571.46	
0.259038	2717.66	2723.63	2763.9	2556.9	2563.32	
0.258139	2717.26	2723.23	2763.51	2556.52	2562.94	
0.275174	2725.04	2731.02	2771.32	2563.9	2570.33	
0.306602	2740.84	2746.85	2787.2	2578.88	2585.34	
0.347574	2764.34	2770.4	2810.81	2601.15	2607.67	
0.393941	2795.08	2801.21	2841.71	2630.29	2636.87	
0.44276	2832.53	2838.72	2879.35	2665.76	2672.42	
0.49209	2876.06	2882.34	2923.1	2706.99	2713.74	
0.54069	2925.02	2931.4	2972.33	2753.34	2760.2	
0.570259	2958.01	2964.23	3005.28	2784.35	2791.04	
0.526118	2909.67	2915.8	2956.68	2738.6	2745.19	
0.481975	2866.64	2872.69	2913.43	2697.86	2704.36	
0.439098	2829.53	2835.51	2876.13	2662.71	2669.14	
0.399291	2798.93	2804.85	2845.37	2633.72	2640.09	
0.36499	2775.35	2781.23	2821.68	2611.39	2617.7	
0.339182	2759.25	2765.1	2805.5	2596.13	2602.41	
0.324902	2750.92	2756.75	2797.13	2588.23	2594.5	
0.324224	2750.53	2756.36	2796.74	2587.87	2594.13	
0.337252	2758.1	2763.94	2804.34	2595.04	2601.32	
0.362071	2773.46	2779.34	2819.78	2609.6	2615.91	
0.395687	2796.33	2802.25	2842.76	2631.26	2637.62	
0.435077	2826.27	2832.25	2872.86	2659.63	2666.05	
0.477746	2862.78	2868.82	2909.55	2694.21	2700.7	
0.521829	2905.27	2911.39	2952.25	2734.43	2741.01	
0.566014	2953.11	2959.33	3000.36	2779.72	2786.4	
0.598511	2991.95	2998.04	3039.21	2816.27	2822.82	
0.558803	2944.93	2950.93	2991.93	2771.78	2778.23	
0.519725	2903.12	2909.05	2949.91	2732.21	2738.58	
0.482493	2867.12	2872.98	2913.72	2698.12	2704.42	
0.448702	2837.46	2843.26	2883.91	2670.04	2676.28	
0.42031	2814.64	2820.4	2860.98	2648.42	2654.62	
0.399474	2799.06	2804.79	2845.32	2633.66	2639.83	
0.388168	2791	2796.72	2837.23	2626.03	2632.18	
0.387634	2790.63	2796.35	2836.85	2625.68	2631.83	
0.397936	2797.95	2803.68	2844.2	2632.61	2638.77	
0.417929	2812.81	2818.57	2859.14	2646.69	2652.88	
0.445684	2834.94	2840.75	2881.38	2667.66	2673.89	
0.479043	2863.96	2869.81	2910.55	2695.13	2701.43	
0.516019	2899.37	2905.29	2946.14	2728.66	2735.02	
0.554977	2940.64	2946.64	2987.63	2767.72	2774.17	
0.594668	2987.19	2993.27	3034.42	2811.76	2818.3	
0.628974	3031.38	3037.36	3078.67	2853.39	2859.82	
0.593554	2985.82	2991.72	3032.86	2810.29	2816.63	
0.5592	2945.37	2951.2	2992.2	2772.02	2778.29	
0.527006	2910.59	2916.36	2957.24	2739.11	2745.3	
0.498313	2881.98	2887.69	2928.48	2712.02	2718.16	
0.474649	2859.98	2865.66	2906.38	2691.2	2697.3	
0.457576	2844.98	2850.63	2891.3	2676.99	2683.06	
0.448426	2837.23	2842.86	2883.51	2669.65	2675.7	
0.447997	2836.87	2842.5	2883.15	2669.31	2675.36	
0.456327	2843.91	2849.56	2890.22	2675.98	2682.04	
0.472685	2858.22	2863.89	2904.61	2689.53	2695.62	
0.495777	2879.55	2885.26	2926.04	2709.72	2715.86	
0.524052	2907.54	2913.3	2954.18	2736.22	2742.41	
0.55597	2941.75	2947.57	2988.56	2768.6	2774.85	
0.590167	2981.67	2987.56	3028.69	2806.37	2812.7	
0.625525	3026.76	3032.74	3074.03	2849.02	2855.44	
0.660704	3075.8	3081.69	3123.16	2895.22	2901.56	
0.629284	3031.8	3037.62	3078.93	2853.62	2859.87	
0.599201	2992.81	2998.56	3039.73	2816.75	2822.93	
0.571401	2959.33	2965.02	3006.08	2785.07	2791.19	
0.546981	2931.83	2937.47	2978.43	2759.05	2765.11	
0.527122	2910.71	2916.32	2957.21	2739.06	2745.09	
0.512967	2896.32	2901.9	2942.74	2725.44	2731.44	
0.505444	2888.88	2894.45	2935.27	2718.4	2724.39	
0.505092	2888.54	2894.11	2934.92	2718.08	2724.06	
0.511937	2895.29	2900.87	2941.71	2724.47	2730.47	
0.525486	2909.02	2914.62	2955.51	2737.46	2743.49	
0.544841	2929.5	2935.14	2976.09	2756.84	2762.91	
0.568871	2956.4	2962.09	3003.13	2782.3	2788.41	
0.596395	2989.32	2995.07	3036.23	2813.45	2819.62	
0.626301	3027.8	3033.61	3074.91	2849.84	2856.08	
0.657628	3071.33	3077.22	3118.68	2891	2897.33	
