# Wed Mar 19 11:32:01 2025
# Output created from within /home/haue/repositories/Masters/setup with the following command
# TDZ -dU3,P3 -i46 --ft=60.0 
# Setup: setup.json
# Target: target.json
# Telescope Tabulation for p implanted 46 nm into [-Carbon-] target of thickness 142.033 nm and traversing U3:P3 telescope.
# Properties of U3:	threshold= 100 keV	fdlF=      0.1 um	ft=         60 um	fdlB=       0.5 um.
# Properties of P3:	threshold= 100 keV	bdlF=       0.5 um	bt=         505 um.
# v	Edep_max	Eparticle_dz_lower	Eparticle_dz_upper	Edep_dz_lower	Eparticle_spurious_lower
0.520677	2531.84	2538.04	2582.97	2365.22	2371.92	
0.511196	2523.44	2529.85	2574.75	2357.55	2364.49	
0.45555	2478.24	2484.55	2529.26	2315.05	2321.88	
0.397207	2437.89	2444.11	2488.64	2277.08	2283.81	
0.33672	2402.99	2409.13	2453.52	2244.23	2250.87	
0.275109	2374.15	2380.22	2424.49	2217.07	2223.64	
0.214371	2351.89	2357.91	2402.09	2196.1	2202.61	
0.159001	2336.66	2342.64	2386.76	2181.75	2188.22	
0.120305	2328.77	2334.73	2378.83	2174.32	2180.77	
0.118198	2328.41	2334.37	2378.46	2173.97	2180.42	
0.154254	2335.57	2341.55	2385.67	2180.72	2187.19	
0.20867	2350.1	2356.11	2400.29	2194.42	2200.92	
0.269148	2371.7	2377.76	2422.03	2214.76	2221.32	
0.330785	2399.93	2406.06	2450.44	2241.35	2247.98	
0.391435	2434.26	2440.47	2484.99	2273.67	2280.39	
0.450015	2474.12	2480.42	2525.1	2311.17	2317.99	
0.505938	2518.87	2525.27	2570.15	2353.25	2360.18	
0.503423	2516.71	2523.37	2568.24	2351.48	2358.69	
0.446084	2471.22	2477.78	2522.45	2308.71	2315.8	
0.385495	2430.6	2437.06	2481.56	2270.47	2277.46	
0.321903	2395.46	2401.83	2446.19	2237.39	2244.28	
0.255737	2366.4	2372.7	2416.94	2210.02	2216.84	
0.187733	2343.97	2350.22	2394.37	2188.89	2195.65	
0.119437	2328.62	2334.83	2378.92	2174.42	2181.14	
0.0574034	2320.67	2326.86	2370.92	2166.93	2173.63	
0.0527726	2320.3	2326.5	2370.55	2166.58	2173.28	
0.112942	2327.52	2333.73	2377.82	2173.38	2180.1	
0.181098	2342.17	2348.41	2392.56	2187.19	2193.95	
0.249221	2363.93	2370.23	2414.46	2207.69	2214.51	
0.315603	2392.37	2398.74	2443.08	2234.48	2241.37	
0.379467	2426.95	2433.4	2477.88	2267.04	2274.02	
0.44036	2467.07	2473.62	2518.27	2304.8	2311.88	
0.49802	2512.11	2518.77	2563.61	2347.16	2354.36	
0.502917	2516.28	2523.24	2568.1	2351.38	2358.92	
0.445467	2470.77	2477.63	2522.29	2308.58	2316	
0.384727	2430.13	2436.88	2481.38	2270.33	2277.63	
0.320923	2394.97	2401.64	2445.99	2237.22	2244.43	
0.254437	2365.9	2372.49	2416.73	2209.84	2216.97	
0.185883	2343.46	2350	2394.14	2188.69	2195.76	
0.116421	2328.1	2334.6	2378.68	2174.21	2181.24	
0.0507291	2320.15	2326.63	2370.68	2166.72	2173.72	
0.0454174	2319.78	2326.26	2370.31	2166.37	2173.38	
0.109741	2327.01	2333.5	2377.58	2173.18	2180.2	
0.179173	2341.66	2348.19	2392.33	2186.99	2194.06	
0.24788	2363.43	2370.02	2414.24	2207.51	2214.63	
0.314599	2391.89	2398.54	2442.88	2234.31	2241.51	
0.378682	2426.48	2433.22	2477.7	2266.89	2274.18	
0.43973	2466.62	2473.46	2518.11	2304.67	2312.07	
0.497505	2511.68	2518.63	2563.47	2347.05	2354.58	
0.509719	2522.15	2529.49	2574.37	2357.25	2365.19	
0.453755	2476.9	2484.12	2528.81	2314.69	2322.5	
0.394995	2436.49	2443.61	2488.12	2276.65	2284.35	
0.333939	2401.55	2408.57	2452.95	2243.75	2251.35	
0.271515	2372.66	2379.61	2423.87	2216.54	2224.05	
0.209544	2350.37	2357.26	2401.43	2195.53	2202.98	
0.152241	2335.12	2341.96	2386.07	2181.15	2188.56	
0.111078	2327.22	2334.04	2378.12	2173.71	2181.09	
0.108785	2326.85	2333.68	2377.75	2173.36	2180.75	
0.147261	2334.03	2340.87	2384.97	2180.12	2187.53	
0.203691	2348.58	2355.46	2399.62	2193.84	2201.29	
0.265457	2370.21	2377.15	2421.4	2214.23	2221.74	
0.327938	2398.48	2405.49	2449.86	2240.86	2248.45	
0.389176	2432.86	2439.97	2484.47	2273.24	2280.92	
0.448185	2472.77	2479.98	2524.65	2310.8	2318.6	
0.504433	2517.58	2524.9	2569.76	2352.95	2360.88	
0.52333	2534.23	2542.02	2586.95	2369.03	2377.46	
0.470209	2489.49	2497.16	2541.89	2326.94	2335.24	
0.415135	2449.56	2457.12	2501.69	2289.36	2297.54	
0.358989	2415.06	2422.52	2466.94	2256.87	2264.94	
0.303314	2386.55	2393.93	2438.23	2230.01	2238	
0.250876	2364.55	2371.87	2416.09	2209.29	2217.21	
0.206741	2349.51	2356.79	2400.94	2195.11	2202.98	
0.179407	2341.72	2348.98	2393.1	2187.77	2195.62	
0.178034	2341.36	2348.62	2392.74	2187.42	2195.27	
0.203198	2348.43	2355.71	2399.86	2194.09	2201.96	
0.246134	2362.79	2370.1	2414.31	2207.62	2215.54	
0.298039	2384.13	2391.5	2435.8	2227.73	2235.71	
0.353548	2412.03	2419.48	2463.89	2254.01	2262.08	
0.40973	2445.98	2453.52	2498.08	2285.99	2294.15	
0.464954	2485.4	2493.06	2537.78	2323.1	2331.38	
0.51829	2529.71	2537.48	2582.39	2364.77	2373.19	
0.542833	2552.31	2560.66	2605.65	2386.54	2395.57	
0.493504	2508.32	2516.54	2561.35	2345.15	2354.04	
0.443167	2469.1	2477.2	2521.84	2308.24	2317	
0.392984	2435.23	2443.23	2487.73	2276.35	2285	
0.344802	2407.27	2415.19	2459.57	2250.01	2258.57	
0.301507	2385.71	2393.57	2437.86	2229.69	2238.19	
0.267353	2370.97	2378.78	2423.02	2215.8	2224.25	
0.247649	2363.35	2371.14	2415.34	2208.62	2217.04	
0.246695	2362.99	2370.78	2414.99	2208.28	2216.71	
0.264728	2369.92	2377.73	2421.96	2214.81	2223.26	
0.297723	2383.98	2391.83	2436.12	2228.06	2236.56	
0.340342	2404.89	2412.81	2457.18	2247.77	2256.33	
0.388196	2432.26	2440.25	2484.74	2273.55	2282.19	
0.43828	2465.58	2473.67	2518.3	2304.92	2313.68	
0.488662	2504.31	2512.51	2557.3	2341.37	2350.25	
0.538126	2547.86	2556.2	2601.17	2382.35	2391.37	
0.567077	2576.11	2585.14	2630.23	2409.52	2419.29	
0.522052	2533.08	2541.98	2586.88	2369.04	2378.67	
0.476875	2494.76	2503.53	2548.28	2332.98	2342.48	
0.432814	2461.7	2470.37	2514.98	2301.86	2311.24	
0.391708	2434.43	2443.02	2487.51	2276.18	2285.47	
0.356084	2413.43	2421.95	2466.36	2256.39	2265.61	
0.329121	2399.08	2407.56	2451.9	2242.87	2252.03	
0.31413	2391.66	2400.11	2444.42	2235.87	2245.01	
0.313416	2391.32	2399.77	2444.08	2235.55	2244.69	
0.327098	2398.06	2406.53	2450.87	2241.9	2251.06	
0.353042	2411.75	2420.26	2464.66	2254.8	2264.01	
0.387974	2432.12	2440.7	2485.18	2274	2283.28	
0.428672	2458.8	2467.46	2512.06	2299.13	2308.5	
0.472537	2491.32	2500.09	2544.81	2329.74	2339.23	
0.51767	2529.15	2538.04	2582.93	2365.35	2374.96	
0.562752	2571.75	2580.77	2625.84	2405.43	2415.18	
0.59485	2605.25	2615.15	2660.36	2437.69	2448.4	
0.554278	2563.36	2573.12	2618.14	2398.29	2408.84	
0.514225	2526.1	2535.73	2580.6	2363.22	2373.64	
0.475928	2494	2503.52	2548.25	2333.01	2343.31	
0.441032	2467.56	2476.99	2521.61	2308.1	2318.3	
0.411588	2447.2	2456.56	2501.1	2288.93	2299.05	
0.389893	2433.31	2442.62	2487.1	2275.83	2285.91	
0.378086	2426.12	2435.41	2479.86	2269.06	2279.11	
0.377528	2425.79	2435.08	2479.52	2268.75	2278.8	
0.388288	2432.31	2441.62	2486.1	2274.9	2284.97	
0.409112	2445.57	2454.93	2499.45	2287.39	2297.51	
0.437909	2465.31	2474.74	2519.35	2305.99	2316.18	
0.472373	2491.19	2500.7	2545.42	2330.36	2340.65	
0.510419	2522.76	2532.38	2577.23	2360.08	2370.48	
0.550362	2559.54	2569.29	2614.3	2394.7	2405.24	
0.590928	2601.01	2610.9	2656.08	2433.7	2444.39	
0.625023	2639.33	2650.35	2695.69	2470.73	2482.63	
0.588793	2598.72	2609.58	2654.75	2432.52	2444.26	
0.553555	2562.65	2573.38	2618.39	2398.58	2410.18	
0.520432	2531.62	2542.23	2587.11	2369.37	2380.84	
0.490816	2506.09	2516.6	2561.37	2345.32	2356.7	
0.466314	2486.46	2496.9	2541.58	2326.84	2338.13	
0.448586	2473.06	2483.45	2528.08	2314.22	2325.46	
0.439067	2466.14	2476.51	2521.11	2307.7	2318.91	
0.438619	2465.82	2476.19	2520.79	2307.4	2318.6	
0.447287	2472.11	2482.5	2527.12	2313.32	2324.55	
0.464277	2484.88	2495.32	2540	2325.36	2336.64	
0.488195	2503.92	2514.43	2559.19	2343.29	2354.65	
0.517388	2528.9	2539.51	2584.37	2366.81	2378.27	
0.550237	2559.42	2570.14	2615.13	2395.54	2407.13	
0.585323	2595.02	2605.87	2651.02	2429.04	2440.77	
0.621499	2635.22	2646.21	2691.54	2466.85	2478.75	
0.656617	2677.91	2690.39	2735.9	2508.31	2521.81	
0.624459	2638.67	2650.99	2696.32	2471.4	2484.72	
0.593594	2603.89	2616.07	2661.24	2438.66	2451.83	
0.564997	2574.01	2586.06	2631.1	2410.53	2423.57	
0.539812	2549.45	2561.4	2606.34	2387.41	2400.33	
0.519281	2530.59	2542.47	2587.32	2369.65	2382.48	
0.504616	2517.73	2529.55	2574.36	2357.53	2370.31	
0.496812	2511.09	2522.89	2567.66	2351.28	2364.03	
0.496447	2510.79	2522.58	2567.35	2350.99	2363.74	
0.503548	2516.82	2528.63	2573.43	2356.67	2369.44	
0.517587	2529.08	2540.95	2585.8	2368.22	2381.05	
0.537601	2547.37	2559.32	2604.24	2385.45	2398.36	
0.562391	2571.39	2583.44	2628.47	2408.07	2421.09	
0.59071	2600.78	2612.94	2658.1	2435.73	2448.88	
0.621401	2635.1	2647.41	2692.72	2468.04	2481.35	
0.653472	2673.93	2686.4	2731.89	2504.57	2518.05	
