# Mon Jun 16 11:22:56 2025
# Output created from within /home/haue/repositories/Masters/setup with the following command
# TDZ -dU3,P3 -i17 --ft=55.0 
# Setup: setup.json
# Target: target.json
# Telescope Tabulation for p implanted 17 nm into [-Carbon-] target of thickness 142.033 nm and traversing U3:P3 telescope.
# Properties of U3:	threshold= 100 keV	fdlF=      0.1 um	ft=         55 um	fdlB=       0.5 um.
# Properties of P3:	threshold= 100 keV	bdlF=       0.5 um	bt=         505 um.
# v	Edep_max	Eparticle_dz_lower	Eparticle_dz_upper	Edep_dz_lower	Eparticle_spurious_lower
0.447664	2342.52	2349.64	2395.94	2182.12	2189.85	
0.398714	2310.63	2317.67	2363.82	2152.2	2159.83	
0.351989	2284.32	2291.28	2337.31	2127.5	2135.05	
0.310321	2264.05	2270.95	2316.89	2108.45	2115.94	
0.27775	2250.19	2257.06	2302.93	2095.43	2102.87	
0.25912	2243.03	2249.87	2295.7	2088.69	2096.12	
0.258221	2242.7	2249.54	2295.37	2088.38	2095.8	
0.27526	2249.21	2256.07	2301.93	2094.5	2101.94	
0.306697	2262.42	2269.32	2315.25	2106.92	2114.41	
0.34768	2282.09	2289.04	2335.06	2125.4	2132.95	
0.394058	2307.84	2314.86	2361	2149.57	2157.2	
0.442888	2339.2	2346.32	2392.6	2179.01	2186.73	
0.492228	2375.68	2382.89	2429.36	2213.23	2221.06	
0.540836	2416.72	2424.05	2470.71	2251.72	2259.67	
0.525043	2402.8	2410.37	2456.96	2238.94	2247.15	
0.47265	2360.6	2368.05	2414.44	2199.36	2207.44	
0.418495	2322.97	2330.31	2376.51	2164.04	2172	
0.363519	2290.46	2297.7	2343.76	2133.52	2141.38	
0.309342	2263.61	2270.77	2316.7	2108.3	2116.07	
0.258799	2242.91	2250.01	2295.84	2088.84	2096.55	
0.216857	2228.76	2235.82	2281.58	2075.53	2083.2	
0.19132	2221.44	2228.48	2274.19	2068.65	2076.29	
0.190049	2221.1	2228.14	2273.85	2068.33	2075.97	
0.213524	2227.75	2234.81	2280.56	2074.58	2082.24	
0.254261	2241.25	2248.35	2294.17	2087.28	2094.98	
0.304233	2261.33	2268.49	2314.41	2106.15	2113.92	
0.358208	2287.6	2294.84	2340.88	2130.84	2138.69	
0.413191	2319.59	2326.92	2373.11	2160.87	2168.82	
0.467475	2356.75	2364.19	2410.56	2195.75	2203.82	
0.520067	2398.53	2406.09	2452.66	2234.94	2243.14	
0.510303	2390.32	2398.17	2444.7	2227.55	2236.06	
0.454872	2347.61	2355.32	2401.64	2187.47	2195.84	
0.396802	2309.48	2317.09	2363.22	2151.68	2159.93	
0.336662	2276.52	2284.03	2330.02	2120.73	2128.88	
0.275498	2249.3	2256.72	2302.58	2095.14	2103.19	
0.215356	2228.3	2235.66	2281.41	2075.39	2083.37	
0.160795	2213.94	2221.25	2266.92	2061.88	2069.81	
0.122993	2206.51	2213.8	2259.43	2054.89	2062.79	
0.120948	2206.17	2213.45	2259.08	2054.56	2062.47	
0.156138	2212.92	2220.22	2265.89	2060.92	2068.84	
0.209723	2226.62	2233.97	2279.71	2073.81	2081.78	
0.269587	2246.99	2254.4	2300.25	2092.96	2101.01	
0.330765	2273.63	2281.13	2327.1	2118.01	2126.15	
0.39106	2306.06	2313.65	2359.77	2148.46	2156.7	
0.449361	2343.71	2351.41	2397.71	2183.81	2192.17	
0.505064	2386	2393.84	2440.34	2223.5	2232	
0.502222	2383.69	2391.87	2438.36	2221.68	2230.55	
0.445038	2340.69	2348.74	2395.02	2181.32	2190.05	
0.384643	2302.3	2310.23	2356.33	2145.28	2153.88	
0.321293	2269.11	2276.93	2322.87	2114.1	2122.58	
0.255437	2241.68	2249.41	2295.22	2088.3	2096.69	
0.187848	2220.52	2228.18	2273.88	2068.4	2076.72	
0.120209	2206.05	2213.66	2259.29	2054.78	2063.04	
0.0596311	2198.56	2206.15	2251.73	2047.73	2055.96	
0.0552196	2198.21	2205.8	2251.38	2047.4	2055.63	
0.113803	2205.01	2212.62	2258.24	2053.8	2062.06	
0.181263	2218.82	2226.48	2272.17	2066.8	2075.11	
0.248955	2239.35	2247.07	2292.87	2086.11	2094.5	
0.315021	2266.19	2274	2319.94	2111.36	2119.83	
0.378636	2298.85	2306.77	2352.85	2142.04	2150.63	
0.43933	2336.76	2344.8	2391.06	2177.64	2186.36	
0.496832	2379.34	2387.51	2433.98	2217.6	2226.46	
0.501382	2383	2391.59	2438.08	2221.44	2230.76	
0.444011	2339.98	2348.43	2394.7	2181.05	2190.22	
0.383367	2301.56	2309.89	2355.98	2144.98	2154.01	
0.319666	2268.34	2276.56	2322.49	2113.77	2122.67	
0.253276	2240.89	2249.01	2294.81	2087.95	2096.76	
0.184775	2219.72	2227.76	2273.46	2068.03	2076.75	
0.115207	2205.23	2213.23	2258.84	2054.39	2063.06	
0.0485898	2197.74	2205.71	2251.28	2047.33	2055.98	
0.0430522	2197.39	2205.36	2250.93	2047	2055.65	
0.108495	2204.2	2212.19	2257.8	2053.41	2062.09	
0.178066	2218.02	2226.06	2271.74	2066.42	2075.15	
0.246727	2238.56	2246.67	2292.46	2085.76	2094.55	
0.313351	2265.43	2273.63	2319.55	2111.02	2119.92	
0.377331	2298.11	2306.42	2352.5	2141.74	2150.75	
0.438283	2336.05	2344.49	2390.74	2177.36	2186.52	
0.495976	2378.66	2387.23	2433.69	2217.36	2226.66	
0.507845	2388.29	2397.37	2443.87	2226.87	2236.72	
0.451888	2345.49	2354.42	2400.71	2186.69	2196.38	
0.393125	2307.28	2316.08	2362.2	2150.8	2160.35	
0.33204	2274.25	2282.94	2328.9	2119.77	2129.19	
0.269526	2246.96	2255.55	2301.38	2094.1	2103.42	
0.207339	2225.92	2234.43	2280.15	2074.3	2083.54	
0.149568	2211.52	2219.98	2265.63	2060.75	2069.93	
0.107667	2204.08	2212.51	2258.11	2053.73	2062.88	
0.105313	2203.73	2212.16	2257.77	2053.41	2062.56	
0.144525	2210.5	2218.95	2264.59	2059.78	2068.96	
0.201454	2224.23	2232.74	2278.45	2072.71	2081.94	
0.263454	2244.65	2253.23	2299.05	2091.92	2101.23	
0.326033	2271.35	2280.03	2325.97	2117.04	2126.46	
0.387304	2303.85	2312.64	2358.74	2147.58	2157.12	
0.446318	2341.58	2350.5	2396.77	2183.02	2192.69	
0.502561	2383.96	2393.03	2439.51	2222.81	2232.64	
0.52114	2399.45	2409.13	2455.68	2237.9	2248.4	
0.467962	2357.11	2366.64	2412.98	2198.15	2208.48	
0.412808	2319.35	2328.74	2374.9	2162.68	2172.86	
0.356541	2286.72	2295.99	2342	2132.02	2142.07	
0.300676	2259.77	2268.94	2314.82	2106.67	2116.62	
0.247945	2238.99	2248.08	2293.86	2087.12	2096.98	
0.203408	2224.78	2233.82	2279.53	2073.75	2083.55	
0.175701	2217.43	2226.44	2272.11	2066.83	2076.6	
0.174305	2217.09	2226.1	2271.76	2066.51	2076.28	
0.199823	2223.77	2232.8	2278.5	2072.8	2082.59	
0.243168	2237.32	2246.41	2292.18	2085.55	2095.41	
0.295377	2257.48	2266.64	2312.51	2104.52	2114.46	
0.351085	2283.85	2293.11	2339.11	2129.32	2139.37	
0.407394	2315.96	2325.33	2371.48	2159.49	2169.66	
0.4627	2353.25	2362.76	2409.09	2194.52	2204.84	
0.516096	2395.17	2404.83	2451.36	2233.88	2244.36	
0.540368	2416.3	2426.72	2473.34	2254.38	2265.68	
0.490935	2374.66	2384.91	2431.33	2215.28	2226.4	
0.440468	2337.54	2347.65	2393.89	2180.41	2191.38	
0.390116	2305.5	2315.49	2361.57	2150.3	2161.13	
0.341716	2279.05	2288.93	2334.9	2125.44	2136.16	
0.298149	2258.67	2268.47	2314.34	2106.27	2116.89	
0.263704	2244.74	2254.48	2300.29	2093.16	2103.72	
0.243789	2237.54	2247.25	2293.01	2086.38	2096.91	
0.242823	2237.2	2246.92	2292.68	2086.06	2096.59	
0.261053	2243.75	2253.49	2299.28	2092.22	2102.78	
0.294336	2257.04	2266.83	2312.69	2104.73	2115.35	
0.337231	2276.81	2286.68	2332.63	2123.33	2134.04	
0.38531	2302.69	2312.66	2358.74	2147.66	2158.48	
0.435567	2334.21	2344.31	2390.53	2177.28	2188.23	
0.486082	2370.86	2381.1	2427.5	2211.71	2222.81	
0.535651	2412.09	2422.49	2469.09	2250.42	2261.7	
0.564386	2438.57	2449.9	2496.63	2276.1	2288.38	
0.519229	2397.82	2408.98	2455.5	2237.83	2249.93	
0.473896	2361.54	2372.54	2418.89	2203.75	2215.68	
0.429652	2330.25	2341.13	2387.32	2174.34	2186.13	
0.388334	2304.45	2315.22	2361.29	2150.09	2161.76	
0.352482	2284.58	2295.26	2341.24	2131.41	2142.99	
0.325308	2271.01	2281.63	2327.54	2118.64	2130.15	
0.310183	2263.99	2274.58	2320.46	2112.03	2123.51	
0.309462	2263.66	2274.25	2320.13	2111.72	2123.21	
0.323268	2270.04	2280.66	2326.57	2117.73	2129.24	
0.349417	2282.99	2293.66	2339.63	2129.91	2141.48	
0.384578	2302.26	2313.02	2359.08	2148.03	2159.69	
0.425491	2327.51	2338.37	2384.55	2171.76	2183.54	
0.469542	2358.29	2369.28	2415.6	2200.69	2212.61	
0.514833	2394.1	2405.25	2451.75	2234.34	2246.42	
0.560049	2434.45	2445.76	2492.46	2272.22	2284.49	
0.591987	2465.93	2478.4	2525.25	2302.79	2316.31	
0.551268	2426.24	2438.53	2485.18	2265.52	2278.84	
0.511052	2390.94	2403.07	2449.55	2232.36	2245.51	
0.472574	2360.55	2372.54	2418.86	2203.79	2216.79	
0.437487	2335.51	2347.39	2393.59	2180.25	2193.12	
0.407855	2316.24	2328.03	2374.15	2162.14	2174.91	
0.386002	2303.09	2314.82	2360.87	2149.76	2162.48	
0.374101	2296.29	2307.99	2354.01	2143.37	2156.05	
0.373539	2295.98	2307.67	2353.69	2143.07	2155.75	
0.384385	2302.15	2313.88	2359.92	2148.88	2161.59	
0.405362	2314.7	2326.48	2372.59	2160.68	2173.45	
0.434345	2333.39	2345.25	2391.45	2178.26	2191.12	
0.469001	2357.88	2369.86	2416.17	2201.29	2214.27	
0.507229	2387.78	2399.9	2446.35	2229.39	2242.52	
0.547337	2422.62	2434.9	2481.53	2262.12	2275.42	
0.588052	2461.91	2474.37	2521.19	2299.02	2312.52	
0.622039	2497.99	2511.93	2558.92	2334.19	2349.29	
0.585658	2459.49	2473.23	2520.03	2298.03	2312.92	
0.550258	2425.3	2438.88	2485.51	2265.91	2280.62	
0.516966	2395.9	2409.33	2455.81	2238.28	2252.82	
0.487182	2371.71	2385.02	2431.38	2215.53	2229.95	
0.462525	2353.12	2366.33	2412.61	2198.05	2212.36	
0.444675	2340.44	2353.59	2399.8	2186.12	2200.36	
0.435085	2333.88	2347	2393.18	2179.95	2194.16	
0.434635	2333.58	2346.69	2392.87	2179.67	2193.87	
0.443366	2339.53	2352.68	2398.88	2185.27	2199.5	
0.460474	2351.63	2364.84	2411.1	2196.65	2210.95	
0.484545	2369.67	2382.96	2429.31	2213.61	2228.01	
0.513906	2393.33	2406.74	2453.21	2235.85	2250.39	
0.546924	2422.24	2435.8	2482.41	2263.03	2277.72	
0.582173	2455.98	2469.71	2516.49	2294.74	2309.61	
0.618501	2494.09	2508.01	2554.98	2330.53	2345.61	
0.653556	2534.34	2550.21	2597.36	2370.04	2387.23	
0.621251	2497.12	2512.79	2559.75	2335.08	2352.05	
0.590232	2464.13	2479.62	2526.42	2304.09	2320.85	
0.561481	2435.8	2451.13	2497.79	2277.45	2294.04	
0.536149	2412.53	2427.72	2474.26	2255.56	2272.01	
0.515489	2394.66	2409.75	2456.2	2238.75	2255.09	
0.500726	2382.47	2397.5	2443.89	2227.29	2243.56	
0.492867	2376.18	2391.17	2437.53	2221.37	2237.6	
0.492499	2375.89	2390.88	2437.24	2221.1	2237.32	
0.499651	2381.6	2396.62	2443.01	2226.47	2242.73	
0.513784	2393.22	2408.31	2454.75	2237.41	2253.74	
0.533925	2410.56	2425.74	2472.27	2253.71	2270.15	
0.558861	2433.33	2448.64	2495.28	2275.12	2291.7	
0.587334	2461.18	2476.65	2523.43	2301.31	2318.06	
0.618178	2493.74	2509.39	2556.33	2331.9	2348.85	
0.650397	2530.56	2546.42	2593.55	2366.5	2383.66	
