# Tue Jun  3 09:39:37 2025
# Output created from within /home/haue/repositories/Masters/simdata with the following command
# Angles -s ../setup/setup.json -t ../setup/target.json -i 17 -m ../setup/matcher.json -n 1000 -dU2 
# Setup:                         ../setup/setup.json
# Target:                        ../setup/target.json
# Implantation depth:            17 nm in target of thickness 142.033 nm
# Nr. of max iterations:         1000
# Matcher:                       ../setup/matcher.json
# Target center=                 (0, 0, -0.3)
# Origin: Center of implantation=(0, 0, -0.300054)
# Origo: Center of target=       (0, 0, -0.300054)
# Solid angles of pixels of U2
# Max solid angle is  0.00527376
# 1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	
5	10	0.255188	901
5	10	0.243633	901
5	10	0.247286	901
5	10	0.279749	901
5	10	0.267263	901
5	10	0.259522	901
5	10	0.278588	901
5	10	0.242975	901
5	10	0.294452	901
5	10	0.271046	901
5	10	0.27731	901
5	10	0.251425	901
5	10	0.277377	901
5	10	0.287685	901
5	10	0.285254	901
5	10	0.266411	901
5	10	0.245038	901
5	10	0.288002	901
5	10	0.292607	901
5	10	0.256857	901
5	10	0.244047	901
5	10	0.263964	901
5	10	0.282154	901
5	10	0.297461	901
5	10	0.228996	901
5	10	0.256244	901
5	10	0.300106	901
5	10	0.262654	901
5	10	0.250495	901
5	10	0.298919	901
5	10	0.25457	901
5	10	0.280259	901
5	10	0.263046	901
5	10	0.256956	901
5	10	0.249175	901
5	10	0.247052	901
5	10	0.272234	901
5	10	0.265921	901
5	10	0.232734	901
5	10	0.245234	901
5	10	0.266623	901
5	10	0.26065	901
5	10	0.275446	901
5	10	0.250034	901
5	10	0.258761	901
5	10	0.26973	901
5	10	0.263	901
5	10	0.272831	901
5	10	0.24031	901
5	10	0.283801	901
5	10	0.252512	901
5	10	0.260666	901
5	10	0.287087	901
5	10	0.287905	901
5	10	0.234902	901
5	10	0.275579	901
5	10	0.282097	901
5	10	0.258727	901
5	10	0.233381	901
5	10	0.286444	901
5	10	0.260357	901
5	10	0.233172	901
5	10	0.239956	901
5	10	0.232301	901
5	10	0.250676	901
5	10	0.281359	901
5	10	0.253884	901
5	10	0.253401	901
5	10	0.271637	901
5	10	0.255435	901
5	10	0.244107	901
5	10	0.245148	901
5	10	0.300113	901
5	10	0.246879	901
5	10	0.306745	901
5	10	0.242283	901
5	10	0.296316	901
5	10	0.290967	901
5	10	0.292095	901
5	10	0.25507	901
5	10	0.247434	901
5	10	0.271445	901
5	10	0.279352	901
5	10	0.255304	901
5	10	0.297099	901
5	10	0.294984	901
5	10	0.294403	901
5	10	0.27599	901
5	10	0.22905	901
5	10	0.244528	901
5	10	0.280899	901
5	10	0.241072	901
5	10	0.256897	901
5	10	0.245691	901
5	10	0.28004	901
5	10	0.298779	901
5	10	0.232854	901
5	10	0.268211	901
5	10	0.272364	901
5	10	0.278071	901
5	10	0.268536	901
5	10	0.279839	901
5	10	0.250882	901
5	10	0.26773	901
5	10	0.269901	901
5	10	0.275221	901
5	10	0.238365	901
5	10	0.253108	901
5	10	0.234253	901
5	10	0.255818	901
5	10	0.292791	901
5	10	0.258707	901
5	10	0.270111	901
5	10	0.265768	901
5	10	0.262727	901
5	10	0.233882	901
5	10	0.273778	901
5	10	0.27535	901
5	10	0.254807	901
5	10	0.228233	901
5	10	0.260695	901
5	10	0.259348	901
5	10	0.269543	901
5	10	0.260601	901
5	10	0.263523	901
5	10	0.255094	901
5	10	0.253003	901
5	10	0.256095	901
5	10	0.265171	901
5	10	0.253347	901
5	10	0.227948	901
5	10	0.239187	901
5	10	0.254068	901
5	10	0.27724	901
5	10	0.23563	901
5	10	0.302126	901
5	10	0.257003	901
5	10	0.28947	901
5	10	0.273317	901
5	10	0.233771	901
5	10	0.282156	901
5	10	0.245456	901
5	10	0.230846	901
5	10	0.258349	901
5	10	0.261204	901
5	10	0.242455	901
5	10	0.28894	901
5	10	0.243808	901
5	10	0.252469	901
5	10	0.287956	901
5	10	0.283649	901
5	10	0.273276	901
5	10	0.299577	901
5	10	0.273504	901
5	10	0.261116	901
5	10	0.290601	901
5	10	0.260682	901
5	10	0.281236	901
5	10	0.238089	901
5	10	0.284492	901
5	10	0.295426	901
5	10	0.299878	901
5	10	0.252794	901
5	10	0.269982	901
5	10	0.247044	901
5	10	0.302971	901
5	10	0.259866	901
5	10	0.247754	901
5	10	0.277386	901
5	10	0.240244	901
5	10	0.241268	901
5	10	0.259669	901
5	10	0.280422	901
5	10	0.250193	901
5	10	0.272369	901
5	10	0.287958	901
5	10	0.244059	901
5	10	0.249924	901
5	10	0.283763	901
5	10	0.241876	901
5	10	0.290932	901
5	10	0.269438	901
5	10	0.226907	901
5	10	0.273799	901
5	10	0.266041	901
5	10	0.26537	901
5	10	0.254915	901
5	10	0.276242	901
5	10	0.262842	901
5	10	0.249304	901
5	10	0.286716	901
5	10	0.275568	901
5	10	0.249464	901
5	10	0.223148	901
5	10	0.264267	901
5	10	0.276625	901
5	10	0.248248	901
5	10	0.25054	901
5	10	0.265859	901
5	10	0.271515	901
5	10	0.247624	901
5	10	0.284274	901
5	10	0.261515	901
5	10	0.263618	901
5	10	0.233903	901
5	10	0.274871	901
5	10	0.241146	901
5	10	0.284185	901
5	10	0.263417	901
5	10	0.265223	901
5	10	0.257503	901
5	10	0.27552	901
5	10	0.263316	901
5	10	0.229198	901
5	10	0.295571	901
5	10	0.2298	901
5	10	0.285767	901
5	10	0.282269	901
5	10	0.251971	901
5	10	0.286719	901
5	10	0.265535	901
5	10	0.234308	901
5	10	0.272636	901
5	10	0.26895	901
5	10	0.245438	901
5	10	0.259262	901
5	10	0.242412	901
5	10	0.305357	901
5	10	0.231631	901
5	10	0.222383	901
5	10	0.249109	901
5	10	0.292692	901
5	10	0.256701	901
5	10	0.301376	901
5	10	0.300188	901
5	10	0.286739	901
5	10	0.27588	901
5	10	0.228085	901
5	10	0.294217	901
5	10	0.250128	901
5	10	0.263282	901
5	10	0.284462	901
5	10	0.247991	901
5	10	0.27055	901
5	10	0.232203	901
5	10	0.251231	901
5	10	0.292097	901
5	10	0.291366	901
5	10	0.266836	901
5	10	0.272237	901
5	10	0.285435	901
5	10	0.273031	901
5	10	0.294483	901
5	10	0.291412	901
5	10	0.292102	901
5	10	0.248545	901
5	10	0.269065	901
5	10	0.274913	901
5	10	0.285861	901
5	10	0.258916	901
5	10	0.282806	901
5	10	0.282399	901
5	10	0.259883	901
5	10	0.257302	901
5	10	0.289691	901
5	10	0.281044	901
5	10	0.263673	901
5	10	0.231759	901
5	10	0.296451	901
5	10	0.244811	901
5	10	0.289462	901
5	10	0.251408	901
5	10	0.24424	901
5	10	0.26227	901
5	10	0.274395	901
5	10	0.241809	901
5	10	0.252806	901
5	10	0.237884	901
5	10	0.276259	901
5	10	0.27925	901
5	10	0.266983	901
5	10	0.256847	901
5	10	0.230738	901
5	10	0.290204	901
5	10	0.229299	901
5	10	0.28931	901
5	10	0.24467	901
5	10	0.250732	901
5	10	0.260479	901
5	10	0.24663	901
5	10	0.242256	901
5	10	0.301143	901
5	10	0.281333	901
5	10	0.268603	901
5	10	0.291333	901
5	10	0.262281	901
5	10	0.264868	901
5	10	0.294138	901
5	10	0.250231	901
5	10	0.265295	901
5	10	0.282219	901
5	10	0.278186	901
5	10	0.283641	901
5	10	0.286585	901
5	10	0.267821	901
5	10	0.252134	901
5	10	0.258185	901
5	10	0.254897	901
5	10	0.229406	901
5	10	0.257837	901
5	10	0.267333	901
5	10	0.253295	901
5	10	0.258309	901
5	10	0.268051	901
5	10	0.24857	901
5	10	0.263829	901
5	10	0.229488	901
5	10	0.227419	901
5	10	0.280079	901
5	10	0.288912	901
5	10	0.277199	901
5	10	0.252543	901
5	10	0.241586	901
5	10	0.250289	901
5	10	0.285304	901
5	10	0.238416	901
5	10	0.269952	901
5	10	0.252803	901
5	10	0.227063	901
5	10	0.262294	901
5	10	0.275214	901
5	10	0.240799	901
5	10	0.290962	901
5	10	0.278754	901
5	10	0.251632	901
5	10	0.29777	901
5	10	0.27149	901
5	10	0.278649	901
5	10	0.27319	901
5	10	0.25922	901
5	10	0.245522	901
5	10	0.249196	901
5	10	0.299247	901
5	10	0.237052	901
5	10	0.243021	901
5	10	0.231524	901
5	10	0.277939	901
5	10	0.260511	901
5	10	0.235673	901
5	10	0.265163	901
5	10	0.253658	901
5	10	0.270794	901
5	10	0.255299	901
5	10	0.263762	901
5	10	0.283908	901
5	10	0.264685	901
5	10	0.245263	901
5	10	0.241323	901
5	10	0.225766	901
5	10	0.267161	901
5	10	0.251021	901
5	10	0.258009	901
5	10	0.271648	901
5	10	0.289263	901
5	10	0.249356	901
5	10	0.286482	901
5	10	0.285175	901
5	10	0.274185	901
5	10	0.27791	901
5	11	0.258694	876
5	11	0.303027	876
5	11	0.289933	876
5	11	0.31325	876
5	11	0.288419	876
5	11	0.303038	876
5	11	0.294227	876
5	11	0.268587	876
5	11	0.281966	876
5	11	0.280576	876
5	11	0.325938	876
5	11	0.282975	876
5	11	0.292398	876
5	11	0.311154	876
5	11	0.311641	876
5	11	0.317511	876
5	11	0.295188	876
5	11	0.334776	876
5	11	0.319498	876
5	11	0.287817	876
5	11	0.290619	876
5	11	0.278568	876
5	11	0.31776	876
5	11	0.287849	876
5	11	0.302099	876
5	11	0.309288	876
5	11	0.326513	876
5	11	0.287889	876
5	11	0.27298	876
5	11	0.329069	876
5	11	0.278347	876
5	11	0.293275	876
5	11	0.320169	876
5	11	0.306859	876
5	11	0.270719	876
5	11	0.311869	876
5	11	0.294195	876
5	11	0.308796	876
5	11	0.266863	876
5	11	0.297676	876
5	11	0.297344	876
5	11	0.264782	876
5	11	0.289289	876
5	11	0.311478	876
5	11	0.285417	876
5	11	0.282035	876
5	11	0.266756	876
5	11	0.267136	876
5	11	0.328043	876
5	11	0.315184	876
5	11	0.308985	876
5	11	0.30192	876
5	11	0.328502	876
5	11	0.333752	876
5	11	0.329708	876
5	11	0.273815	876
5	11	0.279886	876
5	11	0.297534	876
5	11	0.307913	876
5	11	0.316311	876
5	11	0.297702	876
5	11	0.289759	876
5	11	0.311772	876
5	11	0.262813	876
5	11	0.311203	876
5	11	0.284539	876
5	11	0.281219	876
5	11	0.25677	876
5	11	0.310912	876
5	11	0.328199	876
5	11	0.290026	876
5	11	0.307069	876
5	11	0.342174	876
5	11	0.303748	876
5	11	0.306755	876
5	11	0.281922	876
5	11	0.280857	876
5	11	0.312317	876
5	11	0.290474	876
5	11	0.290315	876
5	11	0.293948	876
5	11	0.270231	876
5	11	0.299942	876
5	11	0.323378	876
5	11	0.291614	876
5	11	0.302489	876
5	11	0.298441	876
5	11	0.306703	876
5	11	0.275707	876
5	11	0.26247	876
5	11	0.300427	876
5	11	0.320352	876
5	11	0.310412	876
5	11	0.299722	876
5	11	0.270154	876
5	11	0.299463	876
5	11	0.297559	876
5	11	0.275042	876
5	11	0.341299	876
5	11	0.318139	876
5	11	0.296356	876
5	11	0.330568	876
5	11	0.290904	876
5	11	0.285774	876
5	11	0.297729	876
5	11	0.322546	876
5	11	0.307748	876
5	11	0.306934	876
5	11	0.302903	876
5	11	0.316292	876
5	11	0.296145	876
5	11	0.30892	876
5	11	0.321462	876
5	11	0.315305	876
5	11	0.303167	876
5	11	0.300781	876
5	11	0.288281	876
5	11	0.306699	876
5	11	0.294848	876
5	11	0.285882	876
5	11	0.32584	876
5	11	0.265457	876
5	11	0.283365	876
5	11	0.310892	876
5	11	0.288298	876
5	11	0.305632	876
5	11	0.301081	876
5	11	0.289494	876
5	11	0.31685	876
5	11	0.288956	876
5	11	0.321578	876
5	11	0.255557	876
5	11	0.280325	876
5	11	0.305247	876
5	11	0.276923	876
5	11	0.263316	876
5	11	0.295754	876
5	11	0.300196	876
5	11	0.255573	876
5	11	0.327312	876
5	11	0.332835	876
5	11	0.307161	876
5	11	0.311659	876
5	11	0.291552	876
5	11	0.276235	876
5	11	0.290873	876
5	11	0.307083	876
5	11	0.253684	876
5	11	0.324177	876
5	11	0.272598	876
5	11	0.277842	876
5	11	0.278901	876
5	11	0.333556	876
5	11	0.302876	876
5	11	0.307243	876
5	11	0.287911	876
5	11	0.289372	876
5	11	0.29409	876
5	11	0.275457	876
5	11	0.329368	876
5	11	0.262406	876
5	11	0.275332	876
5	11	0.278094	876
5	11	0.297756	876
5	11	0.309608	876
5	11	0.309181	876
5	11	0.322812	876
5	11	0.267378	876
5	11	0.302977	876
5	11	0.316187	876
5	11	0.288514	876
5	11	0.310829	876
5	11	0.280706	876
5	11	0.300989	876
5	11	0.257174	876
5	11	0.314564	876
5	11	0.322581	876
5	11	0.291039	876
5	11	0.282224	876
5	11	0.30587	876
5	11	0.318903	876
5	11	0.314582	876
5	11	0.325684	876
5	11	0.290072	876
5	11	0.28837	876
5	11	0.292208	876
5	11	0.310918	876
5	11	0.273804	876
5	11	0.27958	876
5	11	0.280859	876
5	11	0.323752	876
5	11	0.310675	876
5	11	0.3041	876
5	11	0.317088	876
5	11	0.269544	876
5	11	0.309865	876
5	11	0.323804	876
5	11	0.307606	876
5	11	0.327574	876
5	11	0.278969	876
5	11	0.30429	876
5	11	0.311958	876
5	11	0.275456	876
5	11	0.305259	876
5	11	0.299613	876
5	11	0.302582	876
5	11	0.317428	876
5	11	0.312711	876
5	11	0.28385	876
5	11	0.314083	876
5	11	0.275375	876
5	11	0.296651	876
5	11	0.313658	876
5	11	0.286526	876
5	11	0.292228	876
5	11	0.277726	876
5	11	0.296027	876
5	11	0.308449	876
5	11	0.313295	876
5	11	0.273859	876
5	11	0.317836	876
5	11	0.296653	876
5	11	0.312966	876
5	11	0.306765	876
5	11	0.312491	876
5	11	0.270587	876
5	11	0.327959	876
5	11	0.274971	876
5	11	0.264733	876
5	11	0.296448	876
5	11	0.280407	876
5	11	0.29034	876
5	11	0.279403	876
5	11	0.290551	876
5	11	0.291325	876
5	11	0.321135	876
5	11	0.283667	876
5	11	0.302967	876
5	11	0.333534	876
5	11	0.300247	876
5	11	0.29447	876
5	11	0.285374	876
5	11	0.312695	876
5	11	0.32497	876
5	11	0.322364	876
5	11	0.294802	876
5	11	0.280303	876
5	11	0.267966	876
5	11	0.305816	876
5	11	0.327856	876
5	11	0.281615	876
5	11	0.279699	876
5	11	0.316388	876
5	11	0.287112	876
5	11	0.30381	876
5	11	0.301263	876
5	11	0.268045	876
5	11	0.269907	876
5	11	0.302589	876
5	11	0.29639	876
5	11	0.321692	876
5	11	0.273205	876
5	11	0.307186	876
5	11	0.303734	876
5	11	0.300247	876
5	11	0.322079	876
5	11	0.329034	876
5	11	0.314883	876
5	11	0.294392	876
5	11	0.294517	876
5	11	0.334075	876
5	11	0.304056	876
5	11	0.32905	876
5	11	0.317764	876
5	11	0.3283	876
5	11	0.31983	876
5	11	0.30442	876
5	11	0.269816	876
5	11	0.274922	876
5	11	0.3095	876
5	11	0.304552	876
5	11	0.329844	876
5	11	0.270358	876
5	11	0.259027	876
5	11	0.320277	876
5	11	0.305711	876
5	11	0.296012	876
5	11	0.266296	876
5	11	0.32302	876
5	11	0.320059	876
5	11	0.259922	876
5	11	0.335246	876
5	11	0.292728	876
5	11	0.284723	876
5	11	0.305277	876
5	11	0.320509	876
5	11	0.296129	876
5	11	0.29188	876
5	11	0.302719	876
5	11	0.277148	876
5	11	0.318191	876
5	11	0.28492	876
5	11	0.29513	876
5	11	0.310663	876
5	11	0.289393	876
5	11	0.306901	876
5	11	0.290021	876
5	11	0.294399	876
5	11	0.299815	876
5	11	0.306499	876
5	11	0.307405	876
5	11	0.290413	876
5	11	0.286941	876
5	11	0.307853	876
5	11	0.25377	876
5	11	0.311433	876
5	11	0.294409	876
5	11	0.297254	876
5	11	0.296325	876
5	11	0.311305	876
5	11	0.320183	876
5	11	0.288627	876
5	11	0.324202	876
5	11	0.313769	876
5	11	0.26303	876
5	11	0.316049	876
5	11	0.307343	876
5	11	0.276079	876
5	11	0.299059	876
5	11	0.309378	876
5	11	0.301824	876
5	11	0.266684	876
5	11	0.334717	876
5	11	0.310546	876
5	11	0.296213	876
5	11	0.290767	876
5	11	0.302726	876
5	11	0.260219	876
5	11	0.324997	876
5	11	0.287373	876
5	11	0.326324	876
5	11	0.27758	876
5	11	0.289365	876
5	11	0.261888	876
5	11	0.288391	876
5	11	0.289078	876
5	11	0.30929	876
5	11	0.33165	876
5	11	0.298271	876
5	11	0.318685	876
5	11	0.264291	876
5	11	0.280062	876
5	11	0.279098	876
5	11	0.290299	876
5	11	0.307272	876
5	11	0.290793	876
5	11	0.303331	876
5	11	0.3217	876
5	11	0.31787	876
5	11	0.29243	876
5	11	0.278669	876
5	11	0.328818	876
5	11	0.270933	876
5	11	0.29891	876
5	11	0.314435	876
5	11	0.315759	876
5	11	0.319307	876
5	11	0.287945	876
5	11	0.285642	876
5	11	0.332474	876
5	11	0.318268	876
5	11	0.29106	876
5	11	0.267941	876
5	11	0.263989	876
5	11	0.315952	876
5	11	0.303725	876
5	11	0.27394	876
5	11	0.281819	876
5	11	0.303609	876
5	11	0.291916	876
5	11	0.31757	876
5	11	0.312855	876
5	11	0.294611	876
5	11	0.261939	876
5	11	0.300548	876
5	11	0.278944	876
5	11	0.271621	876
5	11	0.298083	876
5	11	0.304811	876
5	11	0.268788	876
5	11	0.27045	876
5	11	0.310019	876
5	11	0.297252	876
5	11	0.303582	876
5	11	0.309601	876
5	11	0.258368	876
5	11	0.276333	876
5	11	0.296128	876
5	11	0.299433	876
5	11	0.297768	876
5	11	0.289766	876
5	11	0.291307	876
5	11	0.306022	876
5	11	0.296899	876
5	11	0.295338	876
5	11	0.300433	876
5	11	0.265165	876
5	11	0.305076	876
5	11	0.337173	876
5	11	0.310769	876
5	11	0.275269	876
5	11	0.291074	876
5	11	0.301941	876
5	11	0.304759	876
5	11	0.312153	876
5	11	0.312182	876
5	11	0.330945	876
5	11	0.331941	876
5	11	0.327368	876
5	11	0.306113	876
5	11	0.302658	876
5	11	0.301564	876
5	11	0.30971	876
5	11	0.283558	876
5	11	0.306115	876
5	11	0.288186	876
5	11	0.317817	876
5	11	0.303792	876
5	11	0.303973	876
5	11	0.272679	876
5	11	0.320592	876
5	11	0.27518	876
5	11	0.285843	876
5	11	0.332581	876
5	11	0.299897	876
5	11	0.29553	876
5	11	0.299924	876
5	11	0.289552	876
5	11	0.29153	876
5	11	0.271459	876
5	11	0.270891	876
5	11	0.329375	876
5	11	0.301963	876
5	11	0.294608	876
5	11	0.286415	876
5	11	0.287019	876
5	11	0.321613	876
5	11	0.298336	876
5	11	0.316961	876
5	11	0.301842	876
5	11	0.326443	876
5	11	0.271243	876
5	11	0.288716	876
5	11	0.308064	876
5	11	0.31609	876
5	11	0.279489	876
5	11	0.315878	876
5	11	0.334137	876
5	11	0.284345	876
5	11	0.301922	876
5	11	0.256109	876
5	11	0.291458	876
5	11	0.293319	876
5	11	0.310143	876
5	11	0.282243	876
5	11	0.273267	876
5	11	0.282096	876
5	11	0.313403	876
5	11	0.300489	876
5	11	0.297114	876
5	11	0.28487	876
5	11	0.310421	876
5	11	0.286407	876
5	11	0.262508	876
5	11	0.299518	876
5	11	0.306833	876
5	11	0.293347	876
5	11	0.328437	876
5	11	0.274495	876
5	11	0.286205	876
5	11	0.318192	876
5	11	0.29477	876
5	11	0.259341	876
5	11	0.335973	876
5	11	0.283194	876
5	11	0.305492	876
5	11	0.294983	876
5	11	0.28906	876
5	11	0.325074	876
5	11	0.282584	876
5	11	0.294137	876
5	11	0.298216	876
5	11	0.2907	876
5	11	0.277602	876
5	11	0.307643	876
5	11	0.322476	876
5	11	0.314094	876
5	11	0.298053	876
5	11	0.323464	876
5	11	0.295017	876
5	11	0.293263	876
5	11	0.276758	876
5	11	0.320272	876
5	11	0.315514	876
5	11	0.281647	876
5	11	0.29705	876
5	11	0.326449	876
5	11	0.305192	876
5	11	0.293446	876
5	11	0.291864	876
5	11	0.271999	876
5	11	0.285073	876
5	11	0.297698	876
5	11	0.301007	876
5	11	0.278473	876
5	11	0.274577	876
5	11	0.276245	876
5	11	0.3047	876
5	11	0.324205	876
5	11	0.298922	876
5	11	0.323127	876
5	11	0.295363	876
5	11	0.321233	876
5	11	0.337563	876
5	11	0.323981	876
5	11	0.302048	876
5	11	0.292364	876
5	11	0.308815	876
5	11	0.303467	876
5	11	0.279562	876
5	11	0.323757	876
5	11	0.28912	876
5	11	0.311653	876
5	11	0.29329	876
5	11	0.289946	876
5	11	0.297735	876
5	11	0.324247	876
5	11	0.303864	876
5	11	0.308742	876
5	11	0.319591	876
5	11	0.293232	876
5	11	0.292031	876
5	11	0.314658	876
5	11	0.293619	876
5	11	0.299629	876
5	11	0.321524	876
5	11	0.293223	876
5	11	0.331446	876
5	11	0.329858	876
5	11	0.313933	876
5	11	0.269608	876
5	11	0.292034	876
5	11	0.333267	876
5	11	0.301156	876
5	11	0.294803	876
5	11	0.325276	876
5	11	0.280847	876
5	11	0.324762	876
5	11	0.317402	876
5	11	0.337491	876
5	11	0.303479	876
5	11	0.303175	876
5	11	0.304224	876
5	11	0.332903	876
5	11	0.332387	876
5	11	0.322835	876
5	11	0.335349	876
5	11	0.285146	876
5	11	0.283132	876
5	11	0.288408	876
5	11	0.297427	876
5	11	0.289451	876
5	11	0.338124	876
5	11	0.278852	876
5	11	0.303821	876
5	11	0.29222	876
5	11	0.312631	876
5	11	0.321915	876
5	11	0.328828	876
5	11	0.322828	876
5	11	0.303008	876
5	11	0.292591	876
5	11	0.295671	876
5	11	0.320941	876
5	11	0.276289	876
5	11	0.300107	876
5	11	0.272968	876
5	11	0.304246	876
5	11	0.302117	876
5	11	0.294898	876
5	11	0.322306	876
5	11	0.306382	876
5	11	0.278034	876
5	11	0.334707	876
5	11	0.264637	876
5	11	0.303506	876
5	11	0.313916	876
5	11	0.294682	876
5	11	0.278086	876
5	11	0.289274	876
5	11	0.283075	876
5	11	0.260433	876
5	11	0.278248	876
5	11	0.331667	876
5	11	0.304997	876
5	11	0.283486	876
5	11	0.273349	876
5	11	0.322109	876
5	11	0.278162	876
5	11	0.306648	876
5	11	0.311439	876
5	11	0.286104	876
5	11	0.299803	876
5	11	0.313267	876
5	11	0.310025	876
5	11	0.305816	876
5	11	0.305618	876
5	11	0.278667	876
5	11	0.297584	876
5	11	0.334277	876
5	11	0.270972	876
5	11	0.32537	876
5	11	0.317531	876
5	11	0.271452	876
5	11	0.303257	876
5	11	0.312481	876
5	11	0.269708	876
5	11	0.294074	876
5	11	0.303312	876
5	11	0.312213	876
5	11	0.289502	876
5	11	0.333158	876
5	11	0.254259	876
5	11	0.292062	876
5	11	0.275877	876
5	11	0.317021	876
5	11	0.300951	876
5	11	0.289268	876
5	11	0.288035	876
5	11	0.265423	876
5	11	0.30718	876
5	11	0.31901	876
5	11	0.32267	876
5	11	0.308455	876
5	11	0.317019	876
5	11	0.317537	876
5	11	0.317201	876
5	11	0.298431	876
5	11	0.279638	876
5	11	0.318006	876
5	11	0.287416	876
5	11	0.31768	876
5	11	0.285314	876
5	11	0.334733	876
5	11	0.267039	876
5	11	0.327008	876
5	11	0.323429	876
5	11	0.31472	876
5	11	0.314103	876
5	11	0.294415	876
5	11	0.308456	876
5	11	0.319463	876
5	11	0.332553	876
5	11	0.310833	876
5	11	0.289881	876
5	11	0.291702	876
5	11	0.294033	876
5	11	0.310788	876
5	11	0.281151	876
5	11	0.283361	876
5	11	0.279053	876
5	11	0.287868	876
5	11	0.285451	876
5	11	0.256071	876
5	11	0.334747	876
5	11	0.298762	876
5	11	0.278408	876
5	11	0.31457	876
5	11	0.313626	876
5	11	0.302383	876
5	11	0.314714	876
5	11	0.268913	876
5	11	0.312014	876
5	11	0.3068	876
5	11	0.292797	876
5	11	0.29076	876
5	11	0.312592	876
5	11	0.293966	876
5	11	0.28371	876
5	11	0.287973	876
5	11	0.313507	876
5	11	0.293367	876
5	11	0.307096	876
5	11	0.307806	876
5	11	0.308622	876
5	11	0.315954	876
5	11	0.286906	876
5	11	0.282442	876
5	11	0.312176	876
5	11	0.276514	876
5	11	0.28122	876
5	11	0.293215	876
5	11	0.325237	876
5	11	0.280866	876
5	11	0.310067	876
5	11	0.311229	876
5	11	0.282825	876
5	11	0.299034	876
5	11	0.334985	876
5	11	0.27168	876
5	11	0.299566	876
5	11	0.274408	876
5	11	0.305342	876
5	11	0.303337	876
5	11	0.29184	876
5	11	0.280494	876
5	11	0.291594	876
5	11	0.309807	876
5	11	0.289612	876
5	11	0.294917	876
5	11	0.325211	876
5	11	0.270915	876
5	11	0.262133	876
5	11	0.293017	876
5	11	0.28998	876
5	11	0.288616	876
5	11	0.275666	876
5	11	0.263583	876
5	11	0.30119	876
5	11	0.307191	876
5	11	0.326752	876
5	11	0.311417	876
5	11	0.319014	876
5	11	0.321807	876
5	11	0.308935	876
5	11	0.280174	876
5	11	0.279442	876
5	11	0.314449	876
5	11	0.285051	876
5	11	0.319886	876
5	11	0.299745	876
5	11	0.295273	876
5	11	0.306983	876
5	11	0.289952	876
5	11	0.302063	876
5	11	0.287673	876
5	11	0.309016	876
5	11	0.310449	876
5	11	0.316216	876
5	11	0.286306	876
5	11	0.268251	876
5	11	0.305814	876
5	11	0.311283	876
5	11	0.268706	876
5	11	0.309607	876
5	11	0.31359	876
5	11	0.299562	876
5	11	0.303495	876
5	11	0.29477	876
5	11	0.311939	876
5	11	0.285275	876
5	11	0.28377	876
5	11	0.309398	876
5	11	0.288784	876
5	11	0.286319	876
5	11	0.296405	876
5	11	0.303737	876
5	11	0.293167	876
5	11	0.300766	876
5	11	0.290434	876
5	11	0.308482	876
5	11	0.28556	876
5	11	0.285483	876
5	11	0.277491	876
5	11	0.318223	876
5	11	0.28977	876
5	11	0.299044	876
5	11	0.318682	876
5	11	0.262099	876
5	11	0.306898	876
5	11	0.329485	876
5	11	0.294514	876
5	11	0.296503	876
5	11	0.299179	876
5	11	0.30154	876
5	11	0.299799	876
5	11	0.324815	876
5	11	0.315428	876
5	11	0.321647	876
5	11	0.312578	876
5	11	0.325197	876
5	11	0.290923	876
5	11	0.306805	876
5	11	0.29188	876
5	11	0.280279	876
5	11	0.320472	876
5	11	0.290556	876
5	11	0.314507	876
5	11	0.314384	876
5	11	0.32274	876
5	11	0.31468	876
5	11	0.316632	876
5	11	0.311726	876
5	11	0.323005	876
5	11	0.25884	876
5	11	0.321879	876
5	11	0.324754	876
5	11	0.332096	876
5	11	0.299849	876
5	11	0.287672	876
5	11	0.297991	876
5	11	0.305011	876
5	11	0.276867	876
5	11	0.258745	876
5	11	0.311147	876
5	11	0.300032	876
5	11	0.27343	876
5	11	0.280646	876
5	11	0.263312	876
5	11	0.321895	876
5	11	0.326661	876
5	11	0.286896	876
5	11	0.32552	876
5	11	0.328176	876
5	11	0.312092	876
5	11	0.321103	876
5	11	0.277571	876
5	11	0.329546	876
5	11	0.331293	876
5	11	0.291445	876
5	11	0.294418	876
5	11	0.303134	876
5	11	0.297004	876
5	11	0.290441	876
5	11	0.326791	876
5	11	0.293114	876
5	11	0.303412	876
5	11	0.272525	876
5	11	0.314884	876
5	11	0.289013	876
5	11	0.299699	876
5	11	0.336893	876
5	11	0.28686	876
5	11	0.323449	876
5	11	0.306883	876
5	11	0.275025	876
5	11	0.289961	876
5	11	0.300701	876
5	11	0.336226	876
5	11	0.338427	876
5	11	0.317877	876
5	11	0.268704	876
5	11	0.286034	876
5	11	0.297595	876
5	11	0.306889	876
5	11	0.261646	876
5	11	0.312966	876
5	11	0.307013	876
5	11	0.306347	876
5	11	0.327731	876
5	11	0.297594	876
5	11	0.314273	876
5	11	0.308545	876
5	11	0.331691	876
5	11	0.293143	876
5	11	0.294017	876
5	11	0.32428	876
5	11	0.299163	876
5	11	0.280093	876
5	11	0.27287	876
5	11	0.296962	876
5	11	0.319229	876
5	11	0.302632	876
5	11	0.314288	876
