# Wed Mar 19 11:32:11 2025
# Output created from within /home/haue/repositories/Masters/setup with the following command
# TDZ -dU3,P3 -i22.4 --ft=60.0 
# Setup: setup.json
# Target: target.json
# Telescope Tabulation for p implanted 22.4 nm into [-Carbon-] target of thickness 142.033 nm and traversing U3:P3 telescope.
# Properties of U3:	threshold= 100 keV	fdlF=      0.1 um	ft=         60 um	fdlB=       0.5 um.
# Properties of P3:	threshold= 100 keV	bdlF=       0.5 um	bt=         505 um.
# v	Edep_max	Eparticle_dz_lower	Eparticle_dz_upper	Edep_dz_lower	Eparticle_spurious_lower
0.542833	2552.31	2562.06	2607.04	2387.92	2398.47	
0.493503	2508.32	2517.92	2562.71	2346.51	2356.9	
0.443167	2469.1	2478.56	2523.19	2309.58	2319.82	
0.392983	2435.23	2444.58	2489.06	2277.67	2287.79	
0.344801	2407.27	2416.52	2460.89	2251.32	2261.33	
0.301507	2385.71	2394.89	2439.17	2231	2240.93	
0.267353	2370.97	2380.1	2424.32	2217.1	2226.97	
0.247649	2363.35	2372.45	2416.64	2209.91	2219.75	
0.246694	2362.99	2372.09	2416.28	2209.58	2219.42	
0.264728	2369.92	2379.04	2423.26	2216.11	2225.98	
0.297722	2383.98	2393.15	2437.43	2229.37	2239.29	
0.340341	2404.89	2414.14	2458.5	2249.08	2259.08	
0.388196	2432.26	2441.6	2486.07	2274.87	2284.97	
0.43828	2465.58	2475.03	2519.64	2306.27	2316.49	
0.488662	2504.31	2513.89	2558.67	2342.74	2353.11	
0.538126	2547.86	2557.6	2602.56	2383.73	2394.26	
0.567076	2576.11	2586.71	2631.78	2411.07	2422.53	
0.522051	2533.08	2543.52	2588.41	2370.57	2381.86	
0.476874	2494.75	2505.06	2549.78	2334.48	2345.63	
0.432814	2461.7	2471.88	2516.46	2303.34	2314.35	
0.391707	2434.43	2444.51	2488.98	2277.65	2288.55	
0.356084	2413.43	2423.43	2467.82	2257.85	2268.66	
0.32912	2399.08	2409.03	2453.35	2244.32	2255.07	
0.31413	2391.66	2401.58	2445.87	2237.32	2248.05	
0.313416	2391.32	2401.23	2445.53	2236.99	2247.72	
0.327097	2398.06	2408	2452.32	2243.35	2254.1	
0.353041	2411.75	2421.74	2466.12	2256.26	2267.07	
0.387974	2432.12	2442.19	2486.65	2275.47	2286.36	
0.428672	2458.8	2468.97	2513.54	2300.61	2311.61	
0.472537	2491.32	2501.61	2546.32	2331.25	2342.37	
0.517669	2529.15	2539.58	2584.45	2366.87	2378.15	
0.562752	2571.75	2582.34	2627.39	2406.97	2418.42	
0.59485	2605.25	2616.92	2662.11	2439.44	2452.06	
0.554278	2563.36	2574.87	2619.87	2400.01	2412.45	
0.514225	2526.1	2537.46	2582.3	2364.92	2377.2	
0.475928	2494	2505.23	2549.94	2334.69	2346.83	
0.441032	2467.55	2478.68	2523.27	2309.77	2321.79	
0.411587	2447.2	2458.24	2502.75	2290.58	2302.52	
0.389892	2433.31	2444.29	2488.74	2277.48	2289.35	
0.378085	2426.12	2437.08	2481.5	2270.71	2282.55	
0.377528	2425.79	2436.74	2481.16	2270.39	2282.23	
0.388288	2432.31	2443.29	2487.74	2276.55	2288.42	
0.409112	2445.57	2456.6	2501.11	2289.04	2300.97	
0.437908	2465.31	2476.43	2521.01	2307.66	2319.67	
0.472372	2491.19	2502.4	2547.1	2332.04	2344.17	
0.510419	2522.76	2534.1	2578.93	2361.78	2374.04	
0.550362	2559.54	2571.03	2616.02	2396.42	2408.84	
0.590928	2601.01	2612.67	2657.83	2435.45	2448.05	
0.625023	2639.33	2652.38	2697.7	2472.74	2486.84	
0.588792	2598.72	2611.59	2656.73	2434.5	2448.41	
0.553554	2562.65	2575.37	2620.35	2400.54	2414.28	
0.520431	2531.62	2544.2	2589.05	2371.31	2384.9	
0.490816	2506.09	2518.55	2563.29	2347.25	2360.71	
0.466314	2486.46	2498.83	2543.49	2328.75	2342.12	
0.448586	2473.06	2485.38	2529.98	2316.12	2329.43	
0.439066	2466.14	2478.43	2523	2309.59	2322.87	
0.438619	2465.82	2478.11	2522.68	2309.29	2322.57	
0.447287	2472.11	2484.42	2529.02	2315.22	2328.52	
0.464276	2484.88	2497.25	2541.91	2327.26	2340.63	
0.488194	2503.92	2516.38	2561.11	2345.21	2358.67	
0.517388	2528.9	2541.47	2586.31	2368.74	2382.32	
0.550236	2559.42	2572.12	2617.09	2397.5	2411.22	
0.585323	2595.02	2607.88	2653	2431.02	2444.91	
0.621499	2635.22	2648.25	2693.55	2468.86	2482.95	
0.656617	2677.91	2692.78	2738.26	2510.67	2526.74	
0.624459	2638.67	2653.35	2698.65	2473.73	2489.59	
0.593593	2603.89	2618.4	2663.54	2440.97	2456.64	
0.564996	2574.01	2588.37	2633.38	2412.81	2428.33	
0.539811	2549.45	2563.69	2608.6	2389.67	2405.05	
0.51928	2530.59	2544.74	2589.57	2371.89	2387.17	
0.504616	2517.73	2531.82	2576.59	2359.77	2374.98	
0.496812	2511.09	2525.15	2569.89	2353.51	2368.68	
0.496446	2510.79	2524.84	2569.58	2353.22	2368.39	
0.503548	2516.82	2530.9	2575.66	2358.9	2374.11	
0.517587	2529.08	2543.22	2588.04	2370.47	2385.74	
0.537601	2547.37	2561.6	2606.5	2387.71	2403.08	
0.56239	2571.39	2585.74	2630.74	2410.35	2425.85	
0.59071	2600.78	2615.27	2660.4	2438.03	2453.69	
0.621401	2635.1	2649.77	2695.05	2470.37	2486.21	
0.653472	2673.93	2688.78	2734.24	2506.93	2522.97	
