# Wed Mar 19 11:32:07 2025
# Output created from within /home/haue/repositories/Masters/setup with the following command
# TDZ -dU2,P2 -i22.4 --ft=60.0 
# Setup: setup.json
# Target: target.json
# Telescope Tabulation for p implanted 22.4 nm into [-Carbon-] target of thickness 142.033 nm and traversing U2:P2 telescope.
# Properties of U2:	threshold= 100 keV	fdlF=      0.1 um	ft=         60 um	fdlB=       0.5 um.
# Properties of P2:	threshold= 100 keV	bdlF=       0.5 um	bt=         500 um.
# v	Edep_max	Eparticle_dz_lower	Eparticle_dz_upper	Edep_dz_lower	Eparticle_spurious_lower
0.108749	2326.85	2334.76	2378.82	2174.43	2182.98	
0.147213	2334.02	2341.95	2386.03	2181.19	2189.76	
0.203625	2348.56	2356.54	2400.68	2194.9	2203.53	
0.265372	2370.18	2378.22	2422.45	2215.28	2223.98	
0.327837	2398.43	2406.56	2450.9	2241.91	2250.7	
0.389059	2432.79	2441.02	2485.51	2274.28	2283.19	
0.448055	2472.67	2481.02	2525.68	2311.84	2320.87	
0.504293	2517.46	2525.94	2570.79	2353.98	2363.17	
0.502777	2516.16	2524.2	2569.04	2352.32	2361.03	
0.445337	2470.68	2478.59	2523.24	2309.53	2318.09	
0.384612	2430.06	2437.86	2482.34	2271.29	2279.72	
0.320824	2394.92	2402.62	2446.95	2238.19	2246.51	
0.254356	2365.87	2373.48	2417.7	2210.81	2219.04	
0.185822	2343.45	2350.99	2395.12	2189.67	2197.83	
0.116383	2328.1	2335.59	2379.67	2175.2	2183.31	
0.0507121	2320.15	2327.63	2371.67	2167.7	2175.79	
0.0454021	2319.78	2327.26	2371.29	2167.35	2175.44	
0.109705	2327	2334.49	2378.56	2174.16	2182.27	
0.179115	2341.64	2349.18	2393.31	2187.97	2196.13	
0.247801	2363.4	2371.01	2415.22	2208.48	2216.71	
0.314501	2391.84	2399.52	2443.85	2235.28	2243.59	
0.378568	2426.41	2434.19	2478.66	2267.85	2276.27	
0.439602	2466.53	2474.43	2519.06	2305.62	2314.17	
0.497366	2511.56	2519.59	2564.41	2348	2356.69	
0.503282	2516.59	2524.25	2569.1	2352.36	2360.65	
0.445955	2471.13	2478.67	2523.33	2309.59	2317.75	
0.385379	2430.53	2437.96	2482.44	2271.36	2279.4	
0.321803	2395.41	2402.74	2447.08	2238.29	2246.22	
0.255656	2366.37	2373.62	2417.85	2210.92	2218.77	
0.187672	2343.95	2351.14	2395.28	2189.8	2197.57	
0.119398	2328.61	2335.76	2379.84	2175.33	2183.06	
0.0573847	2320.67	2327.79	2371.84	2167.84	2175.55	
0.0527554	2320.3	2327.42	2371.47	2167.5	2175.2	
0.112905	2327.52	2334.66	2378.73	2174.3	2182.03	
0.18104	2342.15	2349.34	2393.47	2188.1	2195.87	
0.249142	2363.9	2371.15	2415.36	2208.6	2216.44	
0.315505	2392.32	2399.65	2443.98	2235.38	2243.3	
0.379353	2426.88	2434.3	2478.77	2267.93	2275.95	
0.440232	2466.98	2474.51	2519.15	2305.68	2313.83	
0.49788	2511.99	2519.65	2564.48	2348.04	2356.31	
0.511054	2523.32	2530.67	2575.55	2358.36	2366.31	
0.455418	2478.14	2485.38	2530.07	2315.87	2323.69	
0.397088	2437.81	2444.94	2489.46	2277.91	2285.62	
0.336617	2402.94	2409.97	2454.35	2245.07	2252.68	
0.275023	2374.11	2381.07	2425.33	2217.91	2225.44	
0.214302	2351.87	2358.76	2402.94	2196.95	2204.41	
0.15895	2336.64	2343.5	2387.61	2182.6	2190.02	
0.120266	2328.76	2335.6	2379.68	2175.17	2182.57	
0.118159	2328.4	2335.23	2379.32	2174.83	2182.22	
0.154204	2335.56	2342.41	2386.52	2181.57	2188.99	
0.208603	2350.08	2356.97	2401.14	2195.26	2202.72	
0.269063	2371.66	2378.62	2422.87	2215.6	2223.12	
0.330683	2399.88	2406.9	2451.27	2242.18	2249.78	
0.391318	2434.19	2441.31	2485.81	2274.5	2282.2	
0.449885	2474.02	2481.24	2525.92	2311.99	2319.8	
0.505798	2518.75	2526.09	2570.95	2354.06	2362	
0.525531	2536.22	2543.32	2588.26	2370.21	2377.88	
0.472893	2491.6	2498.58	2543.33	2328.24	2335.79	
0.418432	2451.78	2458.66	2503.24	2290.77	2298.22	
0.363077	2417.37	2424.16	2468.6	2258.38	2265.73	
0.308433	2388.94	2395.66	2439.99	2231.61	2238.88	
0.257326	2367.01	2373.68	2417.91	2210.95	2218.16	
0.214767	2352.01	2358.64	2402.82	2196.82	2203.99	
0.188747	2344.25	2350.86	2395	2189.5	2196.65	
0.18745	2343.89	2350.5	2394.64	2189.16	2196.31	
0.211376	2350.94	2357.57	2401.74	2195.81	2202.97	
0.25273	2365.25	2371.91	2416.14	2209.29	2216.5	
0.303273	2386.53	2393.24	2437.56	2229.33	2236.6	
0.357724	2414.35	2421.13	2465.56	2255.53	2262.87	
0.413095	2448.2	2455.07	2499.64	2287.41	2294.84	
0.467691	2487.52	2494.49	2539.23	2324.41	2331.95	
0.520534	2531.71	2538.79	2583.72	2365.97	2373.63	
0.545752	2555.1	2561.98	2607	2387.7	2395.14	
0.496998	2511.25	2518.02	2562.86	2346.47	2353.8	
0.447365	2472.16	2478.84	2523.51	2309.71	2316.93	
0.398036	2438.42	2445.01	2489.54	2277.95	2285.08	
0.350875	2410.56	2417.08	2461.5	2251.72	2258.78	
0.308735	2389.08	2395.56	2439.89	2231.5	2238.5	
0.275718	2374.4	2380.84	2425.11	2217.67	2224.64	
0.256793	2366.81	2373.23	2417.47	2210.52	2217.46	
0.255879	2366.46	2372.87	2417.11	2210.18	2217.13	
0.273191	2373.35	2379.79	2424.06	2216.68	2223.65	
0.305065	2387.36	2393.83	2438.15	2229.88	2236.88	
0.346522	2408.19	2414.71	2459.12	2249.5	2256.55	
0.39334	2435.45	2442.04	2486.56	2275.16	2282.29	
0.442554	2468.65	2475.32	2519.98	2306.41	2313.62	
0.492218	2507.25	2514.01	2558.84	2342.71	2350.03	
0.541095	2550.66	2557.53	2602.54	2383.53	2390.96	
0.570545	2579.64	2586.34	2631.47	2410.53	2417.78	
0.526135	2536.77	2543.38	2588.33	2370.24	2377.39	
0.481677	2498.61	2505.12	2549.91	2334.36	2341.41	
0.438443	2465.69	2472.13	2516.78	2303.4	2310.36	
0.39825	2438.55	2444.92	2489.46	2277.86	2284.75	
0.363564	2417.65	2423.97	2468.42	2258.18	2265.02	
0.337426	2403.36	2409.65	2454.04	2244.73	2251.54	
0.322946	2395.98	2402.25	2446.61	2237.77	2244.56	
0.322257	2395.63	2401.91	2446.26	2237.45	2244.24	
0.335469	2402.34	2408.63	2453.02	2243.77	2250.57	
0.360609	2415.97	2422.29	2466.73	2256.6	2263.44	
0.394608	2436.25	2442.62	2487.14	2275.69	2282.58	
0.434386	2462.81	2469.24	2513.88	2300.68	2307.64	
0.477415	2495.19	2501.69	2546.47	2331.14	2338.18	
0.521817	2532.87	2539.46	2584.39	2366.57	2373.7	
0.566276	2575.3	2581.99	2627.11	2406.45	2413.7	
0.598708	2609.47	2616.03	2661.3	2438.34	2445.44	
0.558746	2567.76	2574.23	2619.32	2399.16	2406.16	
0.519381	2530.68	2537.06	2581.99	2364.31	2371.22	
0.481836	2498.74	2505.05	2549.84	2334.28	2341.11	
0.447724	2472.43	2478.68	2523.36	2309.53	2316.3	
0.419029	2452.18	2458.39	2502.98	2290.49	2297.2	
0.397948	2438.36	2444.53	2489.07	2277.48	2284.16	
0.3865	2431.21	2437.37	2481.88	2270.75	2277.42	
0.38596	2430.88	2437.04	2481.55	2270.44	2277.1	
0.396391	2437.37	2443.54	2488.08	2276.55	2283.23	
0.416621	2450.56	2456.76	2501.35	2288.96	2295.67	
0.444676	2470.2	2476.44	2521.11	2307.44	2314.19	
0.478356	2495.94	2502.24	2547.02	2331.65	2338.47	
0.515645	2527.36	2533.73	2578.65	2361.18	2368.08	
0.554893	2563.96	2570.42	2615.49	2395.6	2402.58	
0.594841	2605.24	2611.79	2657.04	2434.38	2441.47	
0.629126	2644.17	2650.62	2696.04	2470.75	2477.73	
0.593475	2603.76	2610.12	2655.36	2432.8	2439.68	
0.558868	2567.88	2574.16	2619.25	2399.09	2405.89	
0.526408	2537.02	2543.23	2588.19	2370.09	2376.81	
0.497451	2511.63	2517.79	2562.64	2346.22	2352.88	
0.473549	2492.12	2498.23	2542.99	2327.87	2334.49	
0.456291	2478.8	2484.88	2529.59	2315.35	2321.93	
0.447036	2471.92	2477.99	2522.67	2308.88	2315.45	
0.446602	2471.6	2477.67	2522.35	2308.58	2315.14	
0.455027	2477.85	2483.93	2528.64	2314.46	2321.04	
0.471564	2490.55	2496.66	2541.42	2326.4	2333.01	
0.494891	2509.48	2515.63	2560.47	2344.2	2350.85	
0.523429	2534.32	2540.52	2585.47	2367.55	2374.26	
0.555613	2564.67	2570.94	2616.02	2396.07	2402.86	
0.590064	2600.08	2606.43	2651.66	2429.34	2436.21	
0.625655	2640.08	2646.51	2691.92	2466.9	2473.87	
0.660845	2683.3	2689.66	2735.27	2507.32	2514.19	
0.629221	2644.28	2650.56	2695.99	2470.68	2477.47	
0.59892	2609.7	2615.9	2661.17	2438.2	2444.91	
0.570896	2579.99	2586.13	2631.27	2410.3	2416.94	
0.546262	2555.59	2561.67	2606.71	2387.37	2393.95	
0.526215	2536.85	2542.89	2587.85	2369.76	2376.3	
0.511917	2524.07	2530.09	2574.99	2357.75	2364.26	
0.504315	2517.47	2523.48	2568.35	2351.55	2358.04	
0.50396	2517.17	2523.17	2568.04	2351.26	2357.75	
0.510876	2523.16	2529.17	2574.07	2356.89	2363.4	
0.524562	2535.35	2541.38	2586.34	2368.35	2374.88	
0.544102	2553.52	2559.6	2604.63	2385.43	2392.01	
0.568345	2577.39	2583.52	2628.66	2407.86	2414.49	
0.596092	2606.6	2612.79	2658.06	2435.3	2442	
0.626217	2640.74	2647	2692.41	2467.35	2474.13	
0.65775	2679.35	2685.69	2731.28	2503.6	2510.47	
