# Wed Mar 19 11:32:05 2025
# Output created from within /home/haue/repositories/Masters/setup with the following command
# TDZ -dU1,P1 -i22.4 --ft=55.0 
# Setup: setup.json
# Target: target.json
# Telescope Tabulation for p implanted 22.4 nm into [-Carbon-] target of thickness 142.033 nm and traversing U1:P1 telescope.
# Properties of U1:	threshold= 100 keV	fdlF=      0.1 um	ft=         55 um	fdlB=       0.5 um.
# Properties of P1:	threshold= 100 keV	bdlF=       0.5 um	bt=         500 um.
# v	Edep_max	Eparticle_dz_lower	Eparticle_dz_upper	Edep_dz_lower	Eparticle_spurious_lower
0.398562	2310.54	2314.06	2360.26	2148.64	2152.45	
0.337051	2276.72	2280.19	2326.23	2116.93	2120.69	
0.274112	2248.75	2252.18	2298.09	2090.69	2094.4	
0.21159	2227.17	2230.57	2276.36	2070.43	2074.11	
0.153748	2212.4	2215.78	2261.49	2056.56	2060.21	
0.112186	2204.76	2208.12	2253.8	2049.37	2053.02	
0.109871	2204.41	2207.77	2253.44	2049.04	2052.68	
0.14872	2211.35	2214.72	2260.43	2055.56	2059.22	
0.205683	2225.44	2228.83	2274.62	2068.8	2072.48	
0.268001	2246.38	2249.8	2295.7	2088.46	2092.17	
0.331002	2273.75	2277.21	2323.24	2114.15	2117.9	
0.392702	2307.03	2310.54	2356.73	2145.35	2149.16	
0.452106	2345.64	2349.21	2395.58	2181.54	2185.4	
0.508679	2388.98	2392.6	2439.18	2222.13	2226.06	
0.507155	2387.72	2391.41	2437.99	2221.02	2225.02	
0.449371	2343.71	2347.34	2393.7	2179.79	2183.73	
0.388222	2304.39	2307.96	2354.13	2142.94	2146.81	
0.323931	2270.35	2273.87	2319.89	2111.02	2114.84	
0.256885	2242.21	2245.69	2291.56	2084.6	2088.38	
0.187709	2220.48	2223.93	2269.69	2064.21	2067.94	
0.117582	2205.61	2209.04	2254.72	2050.24	2053.95	
0.0512383	2197.92	2201.33	2246.97	2043.01	2046.71	
0.0458733	2197.56	2200.97	2246.61	2042.67	2046.37	
0.110836	2204.55	2207.98	2253.65	2049.24	2052.95	
0.180936	2218.74	2222.18	2267.93	2062.57	2066.3	
0.250271	2239.82	2243.29	2289.15	2082.36	2086.13	
0.317556	2267.36	2270.88	2316.88	2108.22	2112.03	
0.382132	2300.85	2304.42	2350.57	2139.62	2143.49	
0.443597	2339.69	2343.31	2389.65	2176.03	2179.95	
0.501714	2383.27	2386.96	2433.51	2216.86	2220.85	
0.507663	2388.14	2391.91	2438.48	2221.49	2225.57	
0.449992	2344.15	2347.85	2394.21	2180.28	2184.29	
0.388995	2304.84	2308.49	2354.66	2143.43	2147.39	
0.324919	2270.82	2274.42	2320.43	2111.53	2115.43	
0.258198	2242.69	2246.24	2292.12	2085.13	2088.98	
0.189577	2220.97	2224.49	2270.26	2064.74	2068.56	
0.120627	2206.11	2209.61	2255.29	2050.78	2054.57	
0.0579799	2198.42	2201.91	2247.55	2043.55	2047.33	
0.0533027	2198.07	2201.55	2247.19	2043.21	2046.99	
0.114068	2205.05	2208.55	2254.22	2049.78	2053.57	
0.18288	2219.23	2222.75	2268.5	2063.1	2066.91	
0.251624	2240.3	2243.85	2289.71	2082.88	2086.73	
0.318568	2267.83	2271.42	2317.42	2108.73	2112.62	
0.382923	2301.31	2304.95	2351.1	2140.12	2144.07	
0.444231	2340.13	2343.83	2390.17	2176.51	2180.52	
0.502231	2383.69	2387.46	2434.01	2217.33	2221.4	
0.515478	2394.65	2398.51	2445.12	2227.67	2231.86	
0.459516	2350.94	2354.74	2401.13	2186.73	2190.85	
0.40079	2311.89	2315.64	2361.84	2150.13	2154.19	
0.339854	2278.12	2281.81	2327.86	2118.46	2122.47	
0.277737	2250.19	2253.84	2299.75	2092.25	2096.21	
0.216461	2228.64	2232.25	2278.05	2072.02	2075.94	
0.160574	2213.89	2217.49	2263.21	2058.17	2062.06	
0.121504	2206.26	2209.84	2255.52	2051	2054.88	
0.119376	2205.91	2209.49	2255.17	2050.67	2054.55	
0.155781	2212.84	2216.43	2262.15	2057.18	2061.07	
0.210708	2226.91	2230.52	2276.31	2070.4	2074.31	
0.271725	2247.82	2251.46	2297.36	2090.03	2093.98	
0.333872	2275.15	2278.84	2324.87	2115.68	2119.68	
0.394977	2308.39	2312.12	2358.31	2146.84	2150.9	
0.453947	2346.95	2350.74	2397.12	2182.99	2187.1	
0.510192	2390.23	2394.09	2440.67	2223.54	2227.72	
0.53003	2407.13	2411.13	2457.79	2239.47	2243.8	
0.477098	2363.96	2367.88	2414.34	2199.03	2203.28	
0.422284	2325.42	2329.28	2375.55	2162.91	2167.1	
0.366523	2292.09	2295.91	2342.02	2131.67	2135.81	
0.311436	2264.55	2268.33	2314.31	2105.84	2109.93	
0.259883	2243.31	2247.05	2292.93	2085.89	2089.95	
0.21693	2228.78	2232.5	2278.3	2072.25	2076.28	
0.190662	2221.26	2224.97	2270.73	2065.19	2069.21	
0.189352	2220.91	2224.62	2270.38	2064.86	2068.88	
0.213508	2227.74	2231.46	2277.25	2071.28	2075.3	
0.255245	2241.61	2245.34	2291.21	2084.29	2088.34	
0.306233	2262.22	2265.98	2311.95	2103.64	2107.73	
0.361129	2289.17	2292.98	2339.07	2128.93	2133.06	
0.41691	2321.95	2325.81	2372.07	2159.66	2163.85	
0.471865	2360.02	2363.94	2410.37	2195.34	2199.58	
0.525007	2402.77	2406.75	2453.4	2235.38	2239.7	
0.55035	2425.39	2429.54	2476.29	2256.69	2261.19	
0.501344	2382.97	2387.06	2433.6	2216.97	2221.39	
0.451411	2345.15	2349.17	2395.53	2181.53	2185.89	
0.401744	2312.48	2316.45	2362.65	2150.9	2155.21	
0.354226	2285.49	2289.42	2335.5	2125.6	2129.86	
0.311741	2264.69	2268.59	2314.57	2106.08	2110.31	
0.278439	2250.47	2254.34	2300.25	2092.73	2096.93	
0.259345	2243.11	2246.97	2292.84	2085.82	2090.01	
0.258423	2242.77	2246.63	2292.5	2085.5	2089.69	
0.275889	2249.45	2253.32	2299.23	2091.78	2095.97	
0.30804	2263.02	2266.91	2312.89	2104.52	2108.74	
0.349838	2283.2	2287.13	2333.2	2123.46	2127.71	
0.397015	2309.61	2313.57	2359.77	2148.21	2152.51	
0.446569	2341.75	2345.77	2392.11	2178.34	2182.7	
0.496537	2379.1	2383.18	2429.7	2213.34	2217.76	
0.545672	2421.1	2425.24	2471.97	2252.67	2257.17	
0.575256	2449.12	2453.46	2500.33	2279.06	2283.77	
0.530637	2407.66	2411.94	2458.61	2240.25	2244.88	
0.485935	2370.74	2374.96	2421.44	2205.66	2210.23	
0.442431	2338.89	2343.05	2389.38	2175.81	2180.32	
0.40196	2312.61	2316.73	2362.93	2151.17	2155.64	
0.367014	2292.36	2296.45	2342.56	2132.19	2136.62	
0.340669	2278.53	2282.59	2328.63	2119.21	2123.62	
0.326071	2271.37	2275.42	2321.43	2112.5	2116.89	
0.325376	2271.04	2275.09	2321.1	2112.19	2116.58	
0.338697	2277.54	2281.6	2327.64	2118.29	2122.69	
0.364037	2290.74	2294.82	2340.92	2130.67	2135.1	
0.398291	2310.38	2314.5	2360.69	2149.08	2153.55	
0.438347	2336.09	2340.25	2386.57	2173.19	2177.7	
0.481648	2367.43	2371.64	2418.11	2202.56	2207.12	
0.526298	2403.88	2408.15	2454.8	2236.71	2241.34	
0.570968	2444.92	2449.26	2496.11	2275.14	2279.84	
0.603531	2477.96	2482.55	2529.57	2306.26	2311.24	
0.563405	2437.64	2442.16	2488.97	2268.51	2273.41	
0.523848	2401.77	2406.23	2452.86	2234.92	2239.76	
0.486095	2370.87	2375.28	2421.76	2205.97	2210.75	
0.451772	2345.4	2349.77	2396.13	2182.1	2186.84	
0.422885	2325.81	2330.14	2376.4	2163.73	2168.43	
0.401655	2312.42	2316.73	2362.93	2151.18	2155.85	
0.390124	2305.5	2309.8	2355.97	2144.7	2149.35	
0.389579	2305.18	2309.48	2355.64	2144.4	2149.05	
0.400087	2311.47	2315.77	2361.97	2150.29	2154.96	
0.420461	2324.23	2328.56	2374.82	2162.26	2166.95	
0.448705	2343.25	2347.61	2393.95	2180.08	2184.81	
0.482594	2368.16	2372.56	2419.03	2203.43	2208.2	
0.520093	2398.56	2403.01	2449.63	2231.91	2236.74	
0.559535	2433.96	2438.48	2485.27	2265.07	2269.96	
0.59965	2473.88	2478.46	2525.46	2302.44	2307.41	
0.634053	2511.51	2516.41	2563.6	2337.9	2343.22	
0.598278	2472.44	2477.28	2524.26	2301.35	2306.59	
0.563527	2437.75	2442.53	2489.34	2268.87	2274.04	
0.530911	2407.91	2412.62	2459.29	2240.91	2246.03	
0.5018	2383.34	2388.02	2434.56	2217.9	2222.97	
0.477759	2364.46	2369.1	2415.55	2200.2	2205.24	
0.460394	2351.57	2356.19	2402.58	2188.13	2193.14	
0.45108	2344.92	2349.52	2395.87	2181.89	2186.88	
0.450643	2344.61	2349.21	2395.56	2181.6	2186.59	
0.459122	2350.65	2355.27	2401.65	2187.26	2192.27	
0.475762	2362.95	2367.58	2414.02	2198.78	2203.82	
0.499225	2381.26	2385.93	2432.46	2215.95	2221.02	
0.527917	2405.29	2410.01	2456.65	2238.46	2243.58	
0.560257	2434.64	2439.41	2486.21	2265.96	2271.13	
0.594855	2468.89	2473.72	2520.68	2298.02	2303.26	
0.630572	2507.55	2512.45	2559.61	2334.2	2339.51	
0.665862	2549.32	2554.65	2602.02	2373.63	2379.4	
0.634149	2511.62	2516.87	2564.05	2338.34	2344.04	
0.603744	2478.18	2483.37	2530.38	2307.06	2312.68	
0.575608	2449.46	2454.6	2501.46	2280.16	2285.73	
0.550863	2425.86	2430.95	2477.69	2258.06	2263.58	
0.530717	2407.74	2412.79	2459.44	2241.08	2246.56	
0.516345	2395.38	2400.41	2447	2229.5	2234.96	
0.508702	2389	2394.01	2440.57	2223.52	2228.96	
0.508344	2388.7	2393.72	2440.28	2223.24	2228.68	
0.515299	2394.5	2399.52	2446.11	2228.67	2234.13	
0.529057	2406.28	2411.33	2457.98	2239.72	2245.2	
0.548693	2423.86	2428.95	2475.68	2256.19	2261.7	
0.573046	2446.95	2452.08	2498.93	2277.81	2283.37	
0.600905	2475.19	2480.37	2527.37	2304.26	2309.88	
0.631135	2508.19	2513.43	2560.59	2335.14	2340.82	
0.662759	2545.5	2550.81	2598.17	2370.05	2375.82	
