# Wed Mar 19 11:32:13 2025
# Output created from within /home/haue/repositories/Masters/setup with the following command
# TDZ -dU4,P4 -i22.4 --ft=306.0 
# Setup: setup.json
# Target: target.json
# Telescope Tabulation for p implanted 22.4 nm into [-Carbon-] target of thickness 142.033 nm and traversing U4:P4 telescope.
# Properties of U4:	threshold= 100 keV	fdlF=      0.1 um	ft=         306 um	fdlB=       0.5 um.
# Properties of P4:	threshold= 100 keV	bdlF=       0.5 um	bt=         1458 um.
# v	Edep_max	Eparticle_dz_lower	Eparticle_dz_upper	Edep_dz_lower	Eparticle_spurious_lower
0.379952	6448.1	6449.67	6471.62	6260.79	6262.42	
0.347451	6401.68	6403.24	6425.19	6215.53	6217.16	
0.325251	6372.68	6374.24	6396.19	6187.28	6188.89	
0.316427	6361.75	6363.31	6385.26	6176.62	6178.24	
0.322423	6369.14	6370.7	6392.65	6183.83	6185.44	
0.342243	6394.68	6396.24	6418.19	6208.71	6210.33	
0.373021	6437.8	6439.37	6461.32	6250.75	6252.38	
0.411336	6497.57	6499.14	6521.09	6308.94	6310.58	
0.454165	6572.76	6574.35	6596.29	6382.15	6383.81	
0.499195	6661.96	6663.57	6685.53	6469.02	6470.69	
0.544788	6763.72	6765.35	6787.34	6568.08	6569.77	
0.576087	6840.79	6842.45	6864.47	6643.14	6644.87	
0.527298	6723.26	6724.9	6746.87	6528.76	6530.47	
0.476991	6616.63	6618.25	6640.2	6424.91	6426.6	
0.426067	6522.4	6524.01	6545.95	6333.16	6334.83	
0.375978	6442.17	6443.76	6465.71	6255.03	6256.68	
0.329028	6377.46	6379.04	6400.99	6191.96	6193.59	
0.288754	6329.64	6331.2	6353.16	6145.35	6146.98	
0.260087	6299.75	6301.31	6323.26	6116.3	6117.92	
0.248348	6288.49	6290.05	6311.99	6105.35	6106.96	
0.256349	6296.11	6297.66	6319.61	6112.75	6114.37	
0.282127	6322.43	6323.99	6345.94	6138.33	6139.96	
0.320578	6366.85	6368.43	6390.38	6181.61	6183.25	
0.366556	6428.39	6429.97	6451.92	6241.6	6243.24	
0.416249	6505.73	6507.33	6529.28	6316.92	6318.58	
0.467147	6597.38	6598.99	6620.94	6406.16	6407.84	
0.517657	6701.73	6703.36	6725.33	6507.8	6509.5	
0.558226	6796.06	6797.74	6819.74	6599.61	6601.35	
0.506017	6676.44	6678.09	6700.05	6483.17	6484.89	
0.451457	6567.73	6569.36	6591.31	6377.3	6379	
0.395193	6471.54	6473.16	6495.11	6283.64	6285.32	
0.338375	6389.56	6391.16	6413.12	6203.77	6205.43	
0.283034	6323.4	6324.99	6346.94	6139.3	6140.95	
0.232869	6274.49	6276.07	6298.01	6091.74	6093.37	
0.194548	6243.94	6245.52	6267.43	6061.83	6063.47	
0.177857	6232.42	6234	6255.91	6050.5	6052.14	
0.189311	6240.21	6241.79	6263.7	6058.16	6059.8	
0.224256	6267.12	6268.7	6290.63	6084.54	6086.18	
0.272764	6312.55	6314.13	6336.09	6128.75	6130.4	
0.327464	6375.47	6377.07	6399.03	6190.04	6191.7	
0.384192	6454.52	6456.13	6478.08	6267.07	6268.75	
0.440673	6548.09	6549.71	6571.66	6358.19	6359.88	
0.495626	6654.5	6656.14	6678.1	6461.79	6463.5	
0.54582	6766.17	6767.87	6789.86	6570.53	6572.3	
0.491086	6645.1	6646.77	6668.72	6452.67	6454.41	
0.433287	6534.97	6536.62	6558.56	6345.45	6347.16	
0.372774	6437.44	6439.07	6461.02	6250.46	6252.16	
0.310215	6354.26	6355.88	6377.83	6169.39	6171.07	
0.246871	6287.11	6288.72	6310.66	6104.06	6105.72	
0.185387	6237.48	6239.09	6261	6055.51	6057.18	
0.132434	6206.46	6208.06	6229.97	6025.02	6026.68	
0.105594	6194.76	6196.35	6218.27	6013.61	6015.26	
0.12439	6202.67	6204.27	6226.18	6021.32	6022.97	
0.174136	6230	6231.6	6253.52	6048.14	6049.81	
0.234703	6276.1	6277.7	6299.64	6093.33	6094.99	
0.297961	6339.96	6341.58	6363.53	6155.45	6157.13	
0.360797	6420.16	6421.8	6443.75	6233.62	6235.32	
0.421771	6515.05	6516.7	6538.65	6326.05	6327.76	
0.48013	6622.88	6624.55	6646.5	6431.04	6432.78	
0.539641	6751.63	6753.35	6775.34	6556.42	6558.21	
0.483598	6629.84	6631.54	6653.49	6437.85	6439.62	
0.424087	6519	6520.68	6542.63	6329.93	6331.67	
0.361254	6420.81	6422.47	6444.42	6234.29	6236.01	
0.295392	6337.05	6338.69	6360.64	6152.64	6154.35	
0.226983	6269.42	6271.05	6292.99	6086.84	6088.53	
0.156832	6219.43	6221.06	6242.98	6037.78	6039.47	
0.0868437	6188.18	6189.79	6211.71	6007.25	6008.93	
0.0326585	6176.4	6178	6199.91	5995.88	5997.55	
0.0738097	6184.36	6185.97	6207.89	6003.57	6005.24	
0.14317	6211.89	6213.52	6235.43	6030.37	6032.06	
0.213507	6258.33	6259.96	6281.89	6076	6077.69	
0.282332	6322.65	6324.29	6346.24	6138.62	6140.33	
0.348732	6403.42	6405.08	6427.03	6217.32	6219.05	
0.412178	6498.96	6500.63	6522.58	6310.39	6312.13	
0.472348	6607.49	6609.18	6631.13	6416.08	6417.85	
0.540099	6752.7	6754.46	6776.44	6557.49	6559.32	
0.484155	6630.97	6632.7	6654.65	6438.98	6440.78	
0.424773	6520.18	6521.89	6543.84	6331.11	6332.89	
0.362118	6422.04	6423.73	6445.68	6235.51	6237.28	
0.296513	6338.31	6339.99	6361.95	6153.91	6155.65	
0.228512	6270.73	6272.39	6294.32	6088.15	6089.87	
0.159119	6220.76	6222.43	6244.34	6039.12	6040.85	
0.0909993	6189.52	6191.17	6213.09	6008.59	6010.3	
0.042568	6177.75	6179.39	6201.3	5997.22	5998.92	
0.0786701	6185.71	6187.35	6209.27	6004.9	6006.61	
0.145685	6213.22	6214.89	6236.8	6031.71	6033.44	
0.215145	6259.64	6261.3	6283.23	6077.31	6079.04	
0.283516	6323.92	6325.6	6347.55	6139.9	6141.64	
0.349637	6404.65	6406.34	6428.3	6218.56	6220.32	
0.412894	6500.14	6501.85	6523.8	6311.58	6313.36	
0.472927	6608.62	6610.35	6632.3	6417.22	6419.02	
0.547165	6769.36	6771.17	6793.16	6573.74	6575.62	
0.49271	6648.45	6650.23	6672.18	6456.03	6457.88	
0.435274	6538.47	6540.23	6562.17	6348.96	6350.79	
0.375247	6441.08	6442.82	6464.77	6254.12	6255.93	
0.313364	6358.04	6359.76	6381.71	6173.17	6174.96	
0.251011	6291	6292.7	6314.65	6107.93	6109.7	
0.191063	6241.44	6243.15	6265.06	6059.5	6061.27	
0.140443	6210.47	6212.17	6234.08	6029.05	6030.81	
0.115561	6198.79	6200.48	6222.4	6017.63	6019.39	
0.132907	6206.69	6208.38	6230.3	6025.34	6027.11	
0.180199	6233.97	6235.67	6257.59	6052.15	6053.92	
0.239088	6280	6281.7	6303.64	6097.23	6099	
0.301272	6343.76	6345.48	6367.43	6159.26	6161.04	
0.363383	6423.84	6425.57	6447.52	6237.31	6239.11	
0.423842	6518.59	6520.34	6542.28	6329.59	6331.42	
0.481818	6626.26	6628.03	6649.98	6434.44	6436.28	
0.560369	6801.32	6803.18	6825.19	6604.91	6606.85	
0.508584	6681.95	6683.78	6705.74	6488.72	6490.63	
0.454558	6573.49	6575.3	6597.25	6383.09	6384.97	
0.39898	6477.54	6479.33	6501.28	6289.65	6291.51	
0.343054	6395.76	6397.54	6419.49	6209.98	6211.83	
0.288879	6329.78	6331.53	6353.49	6145.68	6147.51	
0.24019	6280.99	6282.74	6304.68	6098.24	6100.06	
0.203445	6250.52	6252.26	6274.19	6068.46	6070.27	
0.187627	6239.03	6240.78	6262.69	6057.18	6058.99	
0.198468	6246.8	6248.55	6270.46	6064.81	6066.63	
0.231889	6273.64	6275.39	6297.32	6091.07	6092.89	
0.278872	6318.95	6320.71	6342.66	6135.15	6136.97	
0.332345	6381.71	6383.48	6405.44	6196.29	6198.13	
0.388133	6460.55	6462.34	6484.29	6273.12	6274.98	
0.443893	6553.89	6555.7	6577.64	6364.01	6365.89	
0.498286	6660.06	6661.88	6683.84	6467.38	6469.28	
0.578904	6848.02	6849.95	6871.98	6650.45	6652.46	
0.530631	6730.83	6732.73	6754.71	6536.39	6538.36	
0.480956	6624.53	6626.41	6648.36	6432.86	6434.81	
0.430802	6530.61	6532.47	6554.42	6341.41	6343.35	
0.381647	6450.66	6452.5	6474.45	6263.54	6265.46	
0.335794	6386.18	6388.01	6409.96	6200.7	6202.6	
0.296705	6338.53	6340.35	6362.3	6154.26	6156.15	
0.269075	6308.76	6310.57	6332.52	6125.3	6127.17	
0.257822	6297.54	6299.34	6321.29	6114.39	6116.27	
0.265488	6305.12	6306.93	6328.88	6121.76	6123.64	
0.290302	6331.35	6333.16	6355.12	6147.26	6149.15	
0.327571	6375.61	6377.44	6399.39	6190.4	6192.3	
0.372425	6436.92	6438.76	6460.71	6250.17	6252.08	
0.421153	6514	6515.86	6537.8	6325.23	6327.16	
0.471249	6605.34	6607.21	6629.16	6414.17	6416.12	
0.521103	6709.36	6711.26	6733.22	6515.5	6517.47	
0.601763	6908.69	6910.71	6932.76	6709.6	6711.69	
0.557485	6794.25	6796.24	6818.24	6598.15	6600.22	
0.512589	6690.62	6692.58	6714.54	6497.3	6499.34	
0.468112	6599.24	6601.18	6623.13	6408.3	6410.32	
0.425575	6521.56	6523.48	6545.43	6332.66	6334.66	
0.387115	6458.98	6460.9	6482.85	6271.72	6273.71	
0.35553	6412.77	6414.67	6436.63	6226.69	6228.67	
0.334045	6383.91	6385.8	6407.76	6198.55	6200.53	
0.325529	6373.03	6374.92	6396.88	6187.95	6189.92	
0.331314	6380.39	6382.28	6404.23	6195.12	6197.09	
0.350482	6405.81	6407.71	6429.66	6219.9	6221.87	
0.380368	6448.73	6450.64	6472.59	6261.73	6263.72	
0.417735	6508.23	6510.15	6532.1	6319.67	6321.67	
0.45967	6583.09	6585.03	6606.98	6392.57	6394.58	
0.503908	6671.93	6673.89	6695.85	6479.08	6481.12	
0.548817	6773.3	6775.29	6797.28	6577.76	6579.82	
0.627887	6982.4	6984.52	7006.62	6781.42	6783.64	
0.587773	6871.15	6873.25	6895.28	6673.14	6675.32	
0.547688	6770.61	6772.68	6794.67	6575.22	6577.38	
0.508672	6682.14	6684.18	6706.14	6489.12	6491.25	
0.472137	6607.07	6609.1	6631.05	6416.02	6418.13	
0.4399	6546.7	6548.72	6570.66	6357.23	6359.33	
0.414108	6502.16	6504.17	6526.11	6313.84	6315.93	
0.396975	6474.36	6476.36	6498.31	6286.76	6288.84	
0.390288	6463.88	6465.88	6487.83	6276.57	6278.65	
0.394824	6470.96	6472.96	6494.91	6283.46	6285.54	
0.410051	6495.45	6497.45	6519.4	6307.3	6309.39	
0.434335	6536.81	6538.83	6560.77	6347.6	6349.7	
0.4655	6594.2	6596.23	6618.18	6403.48	6405.59	
0.501356	6666.52	6668.56	6690.52	6473.89	6476.02	
0.540015	6752.5	6754.56	6776.55	6557.6	6559.75	
0.579985	6850.82	6852.91	6874.93	6653.33	6655.51	
0.656273	7068.09	7070.36	7092.52	6864.96	6867.32	
0.620261	6960.38	6962.62	6984.7	6760.11	6762.44	
0.584762	6863.24	6865.45	6887.48	6665.55	6667.85	
0.550747	6777.93	6780.11	6802.11	6582.46	6584.74	
0.519453	6705.7	6707.86	6729.83	6512.2	6514.45	
0.492356	6647.72	6649.87	6671.82	6455.69	6457.93	
0.471075	6605	6607.14	6629.09	6414.11	6416.34	
0.457159	6578.36	6580.49	6602.44	6388.15	6390.37	
0.451778	6568.33	6570.46	6592.4	6378.38	6380.6	
0.455425	6575.11	6577.24	6599.19	6384.99	6387.21	
0.467763	6598.57	6600.71	6622.65	6407.84	6410.07	
0.487732	6638.23	6640.38	6662.33	6446.46	6448.69	
0.513831	6693.33	6695.49	6717.45	6500.14	6502.39	
0.544435	6762.89	6765.07	6787.06	6567.82	6570.09	
0.578028	6845.77	6847.97	6869.99	6648.53	6650.82	
0.613323	6940.72	6942.95	6965.02	6740.97	6743.29	
0.68604	7164.69	7167.15	7189.39	6959.16	6961.72	
0.653913	7060.73	7063.16	7085.31	6857.96	6860.48	
0.622636	6967.2	6969.59	6991.68	6766.9	6769.39	
0.593074	6885.22	6887.59	6909.63	6687.1	6689.57	
0.566267	6815.95	6818.3	6840.31	6619.64	6622.09	
0.543396	6760.43	6762.77	6784.75	6565.59	6568.01	
0.525676	6719.6	6721.92	6743.89	6525.88	6528.3	
0.514215	6694.17	6696.48	6718.44	6501.11	6503.52	
0.509811	6684.6	6686.91	6708.86	6491.78	6494.18	
0.512794	6691.07	6693.38	6715.34	6498.09	6500.5	
0.522939	6713.46	6715.78	6737.74	6519.91	6522.32	
0.539527	6751.36	6753.69	6775.67	6556.76	6559.19	
0.561495	6804.1	6806.45	6828.45	6608.1	6610.54	
0.587635	6870.79	6873.15	6895.19	6673.05	6675.51	
0.616751	6950.39	6952.78	6974.86	6750.54	6753.03	
0.647769	7041.78	7044.2	7066.34	6839.51	6842.03	
