# Wed Mar 19 11:32:08 2025
# Output created from within /home/haue/repositories/Masters/setup with the following command
# TDZ -dU2,P2 -i22.4 --ft=75.0 
# Setup: setup.json
# Target: target.json
# Telescope Tabulation for p implanted 22.4 nm into [-Carbon-] target of thickness 142.033 nm and traversing U2:P2 telescope.
# Properties of U2:	threshold= 100 keV	fdlF=      0.1 um	ft=         75 um	fdlB=       0.5 um.
# Properties of P2:	threshold= 100 keV	bdlF=       0.5 um	bt=         500 um.
# v	Edep_max	Eparticle_dz_lower	Eparticle_dz_upper	Edep_dz_lower	Eparticle_spurious_lower
0.211376	2698.64	2704.63	2744.86	2538.93	2545.37	
0.25273	2714.9	2720.93	2761.2	2554.35	2560.83	
0.303273	2739.08	2745.15	2785.49	2577.27	2583.8	
0.357724	2770.68	2776.82	2817.26	2607.23	2613.83	
0.413095	2809.13	2815.35	2855.9	2643.67	2650.35	
0.467691	2853.78	2860.09	2900.78	2685.96	2692.74	
0.520534	2903.94	2910.35	2951.21	2733.46	2740.35	
0.545752	2930.49	2936.71	2977.66	2758.36	2765.05	
0.496998	2880.72	2886.85	2927.63	2711.24	2717.83	
0.447365	2836.34	2842.39	2883.02	2669.22	2675.71	
0.398036	2798.02	2803.99	2844.51	2632.91	2639.33	
0.350875	2766.38	2772.29	2812.71	2602.93	2609.28	
0.308735	2741.98	2747.84	2788.19	2579.81	2586.11	
0.275718	2725.3	2731.13	2771.43	2563.99	2570.26	
0.256793	2716.67	2722.48	2762.76	2555.81	2562.06	
0.255879	2716.27	2722.08	2762.36	2555.43	2561.68	
0.273191	2724.11	2729.93	2770.23	2562.86	2569.13	
0.305065	2740.02	2745.88	2786.23	2577.95	2584.25	
0.346522	2763.69	2769.59	2810.01	2600.38	2606.73	
0.39334	2794.65	2800.62	2841.13	2629.73	2636.14	
0.442554	2832.36	2838.39	2879.02	2665.44	2671.93	
0.492218	2876.18	2882.3	2923.06	2706.94	2713.52	
0.541095	2925.45	2931.67	2972.6	2753.59	2760.27	
0.570545	2958.34	2964.4	3005.45	2784.5	2791.02	
0.526135	2909.69	2915.66	2956.55	2738.46	2744.89	
0.481677	2866.37	2872.26	2913	2697.45	2703.79	
0.438443	2829	2834.82	2875.44	2662.06	2668.32	
0.39825	2798.17	2803.94	2844.46	2632.86	2639.06	
0.363564	2774.43	2780.15	2820.6	2610.36	2616.52	
0.337426	2758.2	2763.9	2804.3	2594.99	2601.11	
0.322946	2749.81	2755.49	2795.87	2587.03	2593.14	
0.322257	2749.42	2755.1	2795.48	2586.66	2592.77	
0.335469	2757.04	2762.74	2803.13	2593.89	2600.01	
0.360609	2772.52	2778.25	2818.69	2608.56	2614.71	
0.394608	2795.56	2801.32	2841.84	2630.38	2636.58	
0.434386	2825.72	2831.54	2872.15	2658.95	2665.21	
0.477415	2862.48	2868.37	2909.09	2693.77	2700.1	
0.521817	2905.25	2911.22	2952.09	2734.26	2740.68	
0.566276	2953.41	2959.47	3000.5	2779.85	2786.36	
0.598708	2992.2	2998.13	3039.3	2816.35	2822.73	
0.558746	2944.86	2950.71	2991.72	2771.57	2777.86	
0.519381	2902.77	2908.55	2949.41	2731.73	2737.94	
0.481836	2866.51	2872.23	2912.97	2697.41	2703.54	
0.447724	2836.64	2842.3	2882.94	2669.12	2675.2	
0.419029	2813.65	2819.27	2859.84	2647.35	2653.38	
0.397948	2797.95	2803.54	2844.07	2632.48	2638.48	
0.3865	2789.84	2795.41	2835.91	2624.79	2630.78	
0.38596	2789.46	2795.04	2835.54	2624.43	2630.42	
0.396391	2796.83	2802.42	2842.94	2631.41	2637.42	
0.416621	2811.81	2817.42	2857.99	2645.6	2651.63	
0.444676	2834.11	2839.76	2880.4	2666.72	2672.8	
0.478356	2863.33	2869.04	2909.77	2694.4	2700.53	
0.515645	2899	2904.77	2945.62	2728.16	2734.36	
0.554893	2940.55	2946.39	2987.38	2767.49	2773.77	
0.594841	2987.4	2993.33	3034.48	2811.81	2818.19	
0.629126	3031.59	3037.42	3078.73	2853.44	2859.71	
0.593475	2985.72	2991.47	3032.62	2810.05	2816.24	
0.558868	2945	2950.68	2991.69	2771.53	2777.63	
0.526408	2909.97	2915.59	2956.48	2738.38	2744.42	
0.497451	2881.15	2886.72	2927.51	2711.1	2717.09	
0.473549	2858.99	2864.53	2905.24	2690.12	2696.07	
0.456291	2843.88	2849.38	2890.05	2675.81	2681.73	
0.447036	2836.07	2841.56	2882.2	2668.41	2674.32	
0.446602	2835.71	2841.2	2881.84	2668.07	2673.97	
0.455027	2842.8	2848.3	2888.97	2674.79	2680.7	
0.471564	2857.22	2862.75	2903.46	2688.44	2694.38	
0.494891	2878.71	2884.28	2925.06	2708.79	2714.77	
0.523429	2906.9	2912.52	2953.39	2735.47	2741.51	
0.555613	2941.35	2947.03	2988.02	2768.08	2774.18	
0.590064	2981.54	2987.29	3028.42	2806.1	2812.28	
0.625655	3026.94	3032.76	3074.06	2849.04	2855.3	
0.660845	3076	3081.75	3123.23	2895.28	2901.46	
0.629221	3031.71	3037.39	3078.7	2853.4	2859.5	
0.59892	2992.46	2998.07	3039.24	2816.27	2822.3	
0.570896	2958.75	2964.3	3005.35	2784.38	2790.35	
0.546262	2931.04	2936.55	2977.51	2758.17	2764.09	
0.526215	2909.77	2915.24	2956.13	2738.04	2743.92	
0.511917	2895.27	2900.72	2941.55	2724.31	2730.17	
0.504315	2887.78	2893.21	2934.03	2717.23	2723.06	
0.50396	2887.44	2892.87	2933.68	2716.9	2722.74	
0.510876	2894.24	2899.68	2940.51	2723.34	2729.18	
0.524562	2908.07	2913.53	2954.41	2736.43	2742.3	
0.544102	2928.7	2934.2	2975.15	2755.95	2761.86	
0.568345	2955.79	2961.34	3002.39	2781.59	2787.55	
0.596092	2988.95	2994.55	3035.71	2812.95	2818.97	
0.626217	3027.69	3033.36	3074.65	2849.59	2855.69	
0.65775	3071.51	3077.25	3118.71	2891.03	2897.2	
