# Wed Mar 19 11:31:57 2025
# Output created from within /home/haue/repositories/Masters/setup with the following command
# TDZ -dU1,P1 -i46 --ft=65.0 
# Setup: setup.json
# Target: target.json
# Telescope Tabulation for p implanted 46 nm into [-Carbon-] target of thickness 142.033 nm and traversing U1:P1 telescope.
# Properties of U1:	threshold= 100 keV	fdlF=      0.1 um	ft=         65 um	fdlB=       0.5 um.
# Properties of P1:	threshold= 100 keV	bdlF=       0.5 um	bt=         500 um.
# v	Edep_max	Eparticle_dz_lower	Eparticle_dz_upper	Edep_dz_lower	Eparticle_spurious_lower
0.339853	2526.81	2531.34	2574.3	2364.9	2369.78	
0.277737	2496.03	2500.5	2543.35	2335.86	2340.7	
0.216461	2472.26	2476.7	2519.46	2313.43	2318.22	
0.160573	2455.98	2460.4	2503.11	2298.07	2302.83	
0.121504	2447.56	2451.96	2494.64	2290.11	2294.86	
0.119376	2447.17	2451.57	2494.25	2289.75	2294.49	
0.155781	2454.82	2459.23	2501.94	2296.97	2301.73	
0.210707	2470.35	2474.78	2517.54	2311.63	2316.42	
0.271725	2493.41	2497.88	2540.73	2333.39	2338.22	
0.333871	2523.54	2528.06	2571.01	2361.81	2366.69	
0.394977	2560.16	2564.74	2607.82	2396.35	2401.29	
0.453947	2602.62	2607.27	2650.5	2436.38	2441.39	
0.510192	2650.27	2655	2698.41	2481.27	2486.37	
0.53003	2668.87	2673.83	2717.31	2498.99	2504.34	
0.477098	2621.35	2626.23	2669.53	2454.22	2459.49	
0.422284	2578.91	2583.72	2626.86	2414.22	2419.41	
0.366523	2542.21	2546.95	2589.97	2379.61	2384.74	
0.311436	2511.86	2516.56	2559.46	2350.99	2356.06	
0.259883	2488.44	2493.1	2535.92	2328.89	2333.92	
0.21693	2472.41	2477.04	2519.81	2313.77	2318.76	
0.190662	2464.12	2468.73	2511.47	2305.93	2310.91	
0.189352	2463.73	2468.35	2511.08	2305.57	2310.55	
0.213507	2471.27	2475.9	2518.66	2312.68	2317.68	
0.255244	2486.56	2491.21	2534.03	2327.12	2332.14	
0.306232	2509.28	2513.98	2556.87	2348.56	2353.62	
0.361128	2538.98	2543.73	2586.72	2376.57	2381.69	
0.41691	2575.1	2579.9	2623.03	2410.63	2415.81	
0.471864	2617.01	2621.88	2665.17	2450.13	2455.39	
0.525007	2664.07	2669.02	2712.48	2494.47	2499.81	
0.55035	2688.96	2694.2	2737.75	2518.15	2523.8	
0.501344	2642.28	2647.44	2690.81	2474.18	2479.75	
0.45141	2600.64	2605.72	2648.94	2434.94	2440.42	
0.401744	2564.66	2569.68	2612.77	2401.02	2406.44	
0.354225	2534.94	2539.91	2582.89	2372.99	2378.35	
0.311741	2512.01	2516.94	2559.84	2351.36	2356.68	
0.278438	2496.33	2501.23	2544.08	2336.57	2341.85	
0.259344	2488.22	2493.11	2535.92	2328.91	2334.18	
0.258422	2487.85	2492.73	2535.54	2328.56	2333.83	
0.275889	2495.21	2500.11	2542.95	2335.51	2340.8	
0.30804	2510.17	2515.1	2557.99	2349.62	2354.94	
0.349838	2532.41	2537.38	2580.35	2370.6	2375.96	
0.397014	2561.5	2566.52	2609.59	2398.04	2403.45	
0.446568	2596.9	2601.98	2645.18	2431.41	2436.89	
0.496537	2638.02	2643.17	2686.53	2470.17	2475.72	
0.545671	2684.24	2689.47	2733.01	2513.71	2519.35	
0.575255	2715.06	2720.65	2764.3	2543.03	2549.06	
0.530636	2669.46	2674.96	2718.43	2500.07	2506.01	
0.485935	2628.82	2634.24	2677.56	2461.78	2467.64	
0.442431	2593.75	2599.11	2642.3	2428.73	2434.51	
0.40196	2564.81	2570.11	2613.2	2401.44	2407.17	
0.367014	2542.5	2547.77	2590.77	2380.4	2386.08	
0.340669	2527.26	2532.49	2575.45	2366.02	2371.67	
0.32607	2519.37	2524.59	2567.52	2358.58	2364.21	
0.325376	2519.01	2524.23	2567.15	2358.23	2363.87	
0.338696	2526.17	2531.4	2574.35	2364.99	2370.64	
0.364036	2540.71	2545.97	2588.97	2378.71	2384.39	
0.398291	2562.35	2567.65	2610.73	2399.12	2404.84	
0.438347	2590.67	2596.02	2639.2	2425.82	2431.6	
0.481647	2625.17	2630.59	2673.9	2458.35	2464.19	
0.526297	2665.3	2670.79	2714.25	2496.16	2502.08	
0.570968	2710.45	2716.02	2759.66	2538.69	2544.71	
0.60353	2746.79	2752.81	2796.59	2573.28	2579.78	
0.563404	2702.43	2708.37	2751.97	2531.51	2537.91	
0.523848	2662.97	2668.83	2712.27	2494.33	2500.65	
0.486095	2628.96	2634.75	2678.06	2462.27	2468.52	
0.451772	2600.92	2606.66	2649.87	2435.85	2442.03	
0.422885	2579.34	2585.03	2628.17	2415.5	2421.64	
0.401655	2564.6	2570.26	2613.34	2401.6	2407.71	
0.390123	2556.98	2562.63	2605.68	2394.41	2400.51	
0.389579	2556.63	2562.27	2605.32	2394.08	2400.17	
0.400087	2563.55	2569.21	2612.28	2400.61	2406.72	
0.42046	2577.61	2583.3	2626.43	2413.87	2420.01	
0.448704	2598.55	2604.27	2647.48	2433.6	2439.79	
0.482594	2625.97	2631.76	2675.06	2459.46	2465.7	
0.520093	2659.43	2665.28	2708.71	2490.99	2497.31	
0.559534	2698.39	2704.32	2747.9	2527.7	2534.1	
0.599649	2742.3	2748.31	2792.07	2569.05	2575.54	
0.634053	2783.68	2790.27	2834.2	2608.5	2615.62	
0.598278	2740.72	2747.22	2790.97	2568.05	2575.06	
0.563527	2702.56	2708.97	2752.57	2532.1	2539.02	
0.530911	2669.72	2676.06	2719.53	2501.16	2508	
0.501799	2642.69	2648.98	2692.34	2475.68	2482.47	
0.477758	2621.9	2628.14	2671.43	2456.08	2462.82	
0.460393	2607.72	2613.93	2657.16	2442.71	2449.41	
0.45108	2600.39	2606.58	2649.79	2435.8	2442.49	
0.450643	2600.05	2606.24	2649.44	2435.48	2442.16	
0.459122	2606.7	2612.91	2656.14	2441.75	2448.46	
0.475761	2620.24	2626.47	2669.75	2454.51	2461.25	
0.499225	2640.4	2646.68	2690.03	2473.52	2480.3	
0.527917	2666.84	2673.18	2716.64	2498.45	2505.29	
0.560257	2699.14	2705.55	2749.13	2528.88	2535.8	
0.594854	2736.81	2743.3	2787.03	2564.36	2571.37	
0.630572	2779.33	2785.91	2829.82	2604.41	2611.51	
0.665862	2825.26	2832.6	2876.7	2648.31	2656.23	
0.634148	2783.8	2791.04	2834.97	2609.27	2617.08	
0.603743	2747.04	2754.19	2797.96	2574.64	2582.36	
0.575608	2715.45	2722.53	2766.17	2544.87	2552.52	
0.550862	2689.48	2696.5	2740.04	2520.4	2527.98	
0.530717	2669.53	2676.51	2719.97	2501.6	2509.13	
0.516344	2655.93	2662.88	2706.28	2488.79	2496.28	
0.508702	2648.91	2655.84	2699.22	2482.16	2489.64	
0.508344	2648.59	2655.51	2698.89	2481.86	2489.33	
0.515298	2654.96	2661.9	2705.31	2487.87	2495.36	
0.529056	2667.94	2674.91	2718.36	2500.1	2507.62	
0.548692	2687.28	2694.3	2737.82	2518.33	2525.9	
0.573046	2712.68	2719.76	2763.39	2542.27	2549.9	
0.600905	2743.75	2750.89	2794.65	2571.54	2579.25	
0.631135	2780.03	2787.26	2831.17	2605.71	2613.52	
0.662759	2821.06	2828.39	2872.47	2644.35	2652.26	
