# Mon Apr  7 10:57:02 2025
# Output created from within /home/haue/repositories/Masters/simdata with the following command
# Angles -s ../setup/setup.json -t ../setup/target.json -i 17 -m ../setup/matcher.json -n 1000 -dU3 -a y -x 0.466 -y -2.1 
# Setup:                         ../setup/setup.json
# Target:                        ../setup/target.json
# Implantation depth:            17 nm in target of thickness 142.033 nm
# Nr. of max iterations:         1000
# Matcher:                       ../setup/matcher.json
# Target center=                 (0, 0, -0.3)
# Origin: Center of implantation=(0.466, -2.1, -0.300054)
# Origo: Center of target=       (0.466, -2.1, -0.300054)
# Solid angles of pixels of U3
# Max solid angle is  0.00537114
# 1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	
6	10	0.280734	913
6	10	0.243223	913
6	10	0.259133	913
6	10	0.22575	913
6	10	0.266516	913
6	10	0.273206	913
6	10	0.224006	913
6	10	0.267753	913
6	10	0.253363	913
6	10	0.273691	913
6	10	0.235506	913
6	10	0.221049	913
6	10	0.277527	913
6	10	0.255841	913
6	10	0.232407	913
6	10	0.256683	913
6	10	0.257977	913
6	10	0.215683	913
6	10	0.284406	913
6	10	0.246318	913
6	10	0.231329	913
6	10	0.227496	913
6	10	0.250806	913
6	10	0.285634	913
6	10	0.21963	913
6	10	0.274723	913
6	10	0.23665	913
6	10	0.245937	913
6	10	0.265542	913
6	10	0.258828	913
6	10	0.256413	913
6	10	0.220262	913
6	10	0.223406	913
6	10	0.242308	913
6	10	0.220335	913
6	10	0.248222	913
6	10	0.25307	913
6	10	0.25844	913
6	10	0.277764	913
6	10	0.286799	913
6	10	0.221298	913
6	10	0.233876	913
6	10	0.220171	913
6	10	0.250584	913
6	10	0.246546	913
6	10	0.286797	913
6	10	0.250215	913
6	10	0.22793	913
6	10	0.237315	913
6	10	0.249123	913
6	10	0.282988	913
6	10	0.230494	913
6	10	0.241731	913
6	10	0.252719	913
6	10	0.27452	913
6	10	0.215362	913
6	10	0.253774	913
6	10	0.213536	913
6	10	0.281546	913
6	10	0.23911	913
6	10	0.265785	913
6	10	0.24778	913
6	10	0.257313	913
6	10	0.254221	913
6	10	0.272264	913
6	10	0.243751	913
6	10	0.272226	913
6	10	0.236628	913
6	10	0.230568	913
6	10	0.262339	913
6	10	0.233662	913
6	10	0.26457	913
6	10	0.243665	913
6	10	0.240982	913
6	10	0.212595	913
6	10	0.222079	913
6	10	0.265599	913
6	10	0.249308	913
6	10	0.225573	913
6	10	0.287606	913
6	10	0.226854	913
6	10	0.274226	913
6	10	0.245594	913
6	10	0.207915	913
6	10	0.237461	913
6	10	0.263929	913
6	10	0.276476	913
6	10	0.260772	913
6	10	0.256765	913
6	10	0.264415	913
6	10	0.229622	913
6	10	0.272879	913
6	10	0.266484	913
6	10	0.23802	913
6	10	0.266635	913
6	10	0.267992	913
6	10	0.247474	913
6	10	0.244541	913
6	10	0.271477	913
6	10	0.2532	913
6	10	0.26039	913
6	10	0.226338	913
6	10	0.231399	913
6	10	0.261747	913
6	10	0.247406	913
6	10	0.255081	913
6	10	0.255	913
6	10	0.239616	913
6	10	0.238356	913
6	10	0.250401	913
6	10	0.234929	913
6	10	0.266271	913
6	10	0.209715	913
6	10	0.262792	913
6	10	0.243913	913
6	10	0.28195	913
6	10	0.216891	913
6	10	0.246494	913
6	10	0.228198	913
6	10	0.238866	913
6	10	0.244352	913
6	10	0.278374	913
6	10	0.245833	913
6	10	0.200544	913
6	10	0.210393	913
6	10	0.268639	913
6	10	0.27225	913
6	10	0.259896	913
6	10	0.206953	913
6	10	0.246685	913
6	10	0.248742	913
6	10	0.272759	913
6	10	0.259357	913
6	10	0.239438	913
6	10	0.261595	913
6	10	0.273303	913
6	10	0.232827	913
6	10	0.262841	913
6	10	0.258048	913
6	10	0.261591	913
6	10	0.283114	913
6	10	0.263068	913
6	10	0.255364	913
6	10	0.24066	913
6	10	0.25392	913
6	10	0.276408	913
6	10	0.252535	913
6	10	0.273163	913
6	10	0.215724	913
6	10	0.266911	913
6	10	0.222289	913
6	10	0.277322	913
6	10	0.255173	913
6	10	0.271236	913
6	10	0.249362	913
6	10	0.246742	913
6	10	0.2196	913
6	10	0.244334	913
6	10	0.242567	913
6	10	0.22656	913
6	10	0.253794	913
6	10	0.241249	913
6	10	0.235256	913
6	10	0.256638	913
6	10	0.26011	913
6	10	0.230541	913
6	10	0.223352	913
6	10	0.210914	913
6	10	0.204641	913
6	10	0.257155	913
6	10	0.267699	913
6	10	0.214775	913
6	10	0.25906	913
6	10	0.224009	913
6	10	0.254974	913
6	10	0.248551	913
6	10	0.247345	913
6	10	0.222998	913
6	10	0.24716	913
6	10	0.216584	913
6	10	0.280326	913
6	10	0.267087	913
6	10	0.246062	913
6	10	0.226656	913
6	10	0.234878	913
6	10	0.261547	913
6	10	0.256815	913
6	10	0.250987	913
6	10	0.210181	913
6	10	0.252518	913
6	10	0.209468	913
6	10	0.264577	913
6	10	0.264925	913
6	10	0.247218	913
6	10	0.255261	913
6	10	0.237395	913
6	10	0.247799	913
6	10	0.260952	913
6	10	0.251903	913
6	10	0.259351	913
6	10	0.225948	913
6	10	0.289269	913
6	10	0.237101	913
6	10	0.231064	913
6	10	0.252509	913
6	10	0.231716	913
6	10	0.229199	913
6	10	0.220403	913
6	10	0.223565	913
6	10	0.25241	913
6	10	0.259038	913
6	10	0.258172	913
6	10	0.263195	913
6	10	0.245224	913
6	10	0.235418	913
6	10	0.237926	913
6	10	0.259239	913
6	10	0.246508	913
6	10	0.219718	913
6	10	0.248004	913
6	10	0.243134	913
6	10	0.265161	913
6	10	0.251945	913
6	10	0.25166	913
6	10	0.269156	913
6	10	0.255138	913
6	10	0.242154	913
6	10	0.241519	913
6	10	0.26073	913
6	10	0.242466	913
6	10	0.240927	913
6	10	0.251138	913
6	10	0.220892	913
6	10	0.254377	913
6	10	0.249981	913
6	10	0.271426	913
6	10	0.254941	913
6	10	0.231796	913
6	10	0.221902	913
6	10	0.216418	913
6	10	0.222449	913
6	10	0.284801	913
6	10	0.22551	913
6	10	0.269209	913
6	10	0.259296	913
6	10	0.228165	913
6	10	0.222641	913
6	10	0.264634	913
6	10	0.215925	913
6	10	0.279847	913
6	10	0.236051	913
6	10	0.209143	913
6	10	0.221291	913
6	10	0.252612	913
6	10	0.25014	913
6	10	0.238449	913
6	10	0.256737	913
6	10	0.253901	913
6	10	0.241231	913
6	10	0.214346	913
6	10	0.251599	913
6	10	0.243997	913
6	10	0.249869	913
6	10	0.255049	913
6	10	0.243556	913
6	10	0.235734	913
6	10	0.262742	913
6	10	0.25018	913
6	10	0.257519	913
6	10	0.268179	913
6	10	0.259727	913
6	10	0.23746	913
6	10	0.251266	913
6	10	0.226363	913
6	10	0.263767	913
6	10	0.248646	913
6	10	0.250548	913
6	10	0.259347	913
6	10	0.275628	913
6	10	0.230135	913
6	10	0.2184	913
6	10	0.250103	913
6	10	0.281097	913
6	10	0.23476	913
6	10	0.258573	913
6	10	0.25531	913
6	10	0.210764	913
6	10	0.257766	913
6	10	0.208918	913
6	10	0.264033	913
6	10	0.233351	913
6	10	0.224947	913
6	10	0.267363	913
6	10	0.240049	913
6	10	0.25379	913
6	10	0.256812	913
6	10	0.236382	913
6	10	0.252615	913
6	10	0.251675	913
6	10	0.24812	913
6	10	0.257598	913
6	10	0.25419	913
6	10	0.273829	913
6	10	0.253115	913
6	10	0.247692	913
6	10	0.239626	913
6	10	0.213097	913
6	10	0.216532	913
6	10	0.228159	913
6	10	0.26332	913
6	10	0.256647	913
6	10	0.253228	913
6	10	0.250562	913
6	10	0.281249	913
6	10	0.252216	913
6	10	0.240292	913
6	10	0.254297	913
6	10	0.228914	913
6	10	0.232231	913
6	10	0.249121	913
6	10	0.263874	913
6	10	0.234762	913
6	10	0.217203	913
6	10	0.234472	913
6	10	0.255196	913
6	10	0.255013	913
6	10	0.241485	913
6	10	0.214314	913
6	10	0.258762	913
6	10	0.249279	913
6	10	0.233402	913
6	10	0.263703	913
6	10	0.224808	913
6	10	0.242499	913
6	10	0.270021	913
6	10	0.257617	913
6	10	0.253717	913
6	10	0.25916	913
6	10	0.230438	913
6	10	0.259527	913
6	10	0.234555	913
6	10	0.261774	913
6	10	0.260513	913
6	10	0.23375	913
6	10	0.263069	913
6	10	0.226861	913
6	10	0.228991	913
6	10	0.260608	913
6	10	0.253643	913
6	10	0.231495	913
6	10	0.22148	913
6	10	0.272071	913
6	10	0.283975	913
6	10	0.219801	913
6	10	0.240261	913
6	10	0.238266	913
6	10	0.246879	913
6	10	0.269271	913
6	10	0.23898	913
6	10	0.288117	913
6	10	0.286144	913
6	10	0.241785	913
6	10	0.233026	913
6	10	0.206794	913
6	10	0.257995	913
6	10	0.285838	913
6	10	0.240776	913
6	10	0.24005	913
6	10	0.255851	913
6	10	0.273779	913
6	10	0.221005	913
6	10	0.257496	913
6	10	0.270284	913
6	10	0.245097	913
6	10	0.253059	913
6	10	0.267226	913
6	10	0.240883	913
6	10	0.256732	913
6	10	0.248974	913
6	10	0.282907	913
6	10	0.257221	913
6	10	0.232748	913
6	10	0.24678	913
6	10	0.23843	913
6	10	0.237413	913
6	10	0.208985	913
6	10	0.243385	913
6	10	0.23229	913
6	10	0.272634	913
6	10	0.240405	913
6	10	0.279127	913
6	10	0.243023	913
6	10	0.226902	913
6	10	0.234455	913
6	10	0.245929	913
6	10	0.255054	913
6	10	0.222308	913
6	10	0.21398	913
6	10	0.237932	913
6	10	0.274087	913
6	10	0.237914	913
6	10	0.257567	913
6	10	0.249401	913
6	10	0.251729	913
6	10	0.243825	913
6	10	0.240213	913
6	10	0.280363	913
6	10	0.239895	913
6	10	0.245059	913
6	10	0.238181	913
6	10	0.277773	913
6	10	0.215134	913
6	10	0.222591	913
6	10	0.243908	913
6	10	0.216609	913
6	10	0.229544	913
6	10	0.235318	913
6	10	0.260049	913
6	10	0.24639	913
6	10	0.246016	913
6	10	0.266949	913
6	10	0.256263	913
6	10	0.264636	913
6	10	0.259895	913
6	10	0.25703	913
6	10	0.289143	913
6	10	0.204512	913
6	10	0.262791	913
6	10	0.247068	913
6	10	0.279285	913
6	10	0.269519	913
6	10	0.281365	913
6	10	0.26759	913
6	10	0.209628	913
6	10	0.212637	913
6	10	0.238458	913
6	10	0.255144	913
6	10	0.274925	913
6	10	0.245576	913
6	10	0.282082	913
6	10	0.258938	913
6	10	0.246268	913
6	10	0.261531	913
6	10	0.209248	913
6	10	0.246237	913
6	10	0.226686	913
6	10	0.262171	913
6	10	0.233958	913
6	10	0.289062	913
6	10	0.275059	913
6	10	0.229763	913
6	10	0.223873	913
6	10	0.221664	913
6	10	0.218145	913
6	10	0.270349	913
6	10	0.257377	913
6	10	0.204661	913
6	10	0.259134	913
6	10	0.246579	913
6	10	0.232221	913
6	10	0.236349	913
6	10	0.26747	913
6	10	0.270216	913
6	10	0.24852	913
6	10	0.252643	913
6	10	0.243295	913
6	10	0.203081	913
6	10	0.260761	913
6	10	0.223209	913
6	10	0.241388	913
6	10	0.286956	913
6	10	0.268496	913
6	10	0.263492	913
6	10	0.224044	913
6	10	0.24793	913
6	10	0.241645	913
6	10	0.274219	913
6	10	0.256974	913
6	10	0.243087	913
6	10	0.267411	913
6	10	0.248122	913
6	10	0.240768	913
6	10	0.231707	913
6	10	0.257107	913
6	10	0.266827	913
6	10	0.249726	913
6	10	0.223141	913
6	10	0.25393	913
6	10	0.240385	913
6	10	0.243423	913
6	10	0.204535	913
6	10	0.23749	913
6	10	0.231923	913
6	10	0.266088	913
6	10	0.262698	913
6	10	0.282949	913
6	10	0.228007	913
6	10	0.211481	913
6	10	0.262165	913
6	10	0.22355	913
6	10	0.256211	913
6	10	0.241716	913
6	10	0.267164	913
6	10	0.263494	913
6	10	0.231374	913
6	10	0.233326	913
6	10	0.273784	913
6	10	0.249294	913
6	10	0.237467	913
6	10	0.220835	913
6	10	0.244572	913
6	10	0.263457	913
6	10	0.24222	913
6	10	0.255056	913
6	10	0.275115	913
6	10	0.28572	913
6	10	0.210787	913
6	10	0.248837	913
6	10	0.263064	913
6	10	0.220935	913
6	10	0.21248	913
6	10	0.274641	913
6	10	0.227275	913
6	10	0.247365	913
6	10	0.240465	913
6	10	0.247674	913
6	10	0.214874	913
6	10	0.260213	913
6	10	0.23046	913
6	10	0.262664	913
6	10	0.253034	913
6	10	0.260999	913
6	10	0.225658	913
6	10	0.247435	913
6	10	0.255997	913
6	10	0.246494	913
6	10	0.228921	913
6	10	0.204527	913
6	10	0.270795	913
6	10	0.24729	913
6	10	0.234269	913
6	10	0.256029	913
6	10	0.255268	913
6	10	0.224971	913
6	10	0.274707	913
6	10	0.256699	913
6	10	0.259064	913
6	10	0.237628	913
6	10	0.2389	913
6	10	0.238664	913
6	10	0.233703	913
6	10	0.237414	913
6	10	0.270204	913
6	10	0.226521	913
6	10	0.220303	913
6	10	0.205744	913
6	10	0.23569	913
6	10	0.251182	913
6	10	0.229701	913
6	10	0.268264	913
6	10	0.260826	913
6	10	0.253843	913
6	10	0.227629	913
6	10	0.274913	913
6	10	0.261421	913
6	10	0.238519	913
6	10	0.212297	913
6	10	0.258492	913
6	10	0.27075	913
6	10	0.252522	913
6	10	0.222111	913
6	10	0.250473	913
6	10	0.243072	913
6	10	0.254153	913
6	10	0.260396	913
6	10	0.248792	913
6	10	0.248667	913
6	10	0.242781	913
6	10	0.261972	913
6	10	0.25117	913
6	10	0.250221	913
6	10	0.26175	913
6	10	0.229685	913
6	10	0.233789	913
6	10	0.255861	913
6	10	0.254633	913
6	10	0.274972	913
6	10	0.226411	913
6	10	0.268481	913
6	10	0.249985	913
6	10	0.220367	913
6	10	0.246786	913
6	10	0.264439	913
6	10	0.228961	913
6	10	0.238292	913
6	10	0.228187	913
6	10	0.219476	913
6	10	0.239676	913
6	10	0.273643	913
6	10	0.260685	913
6	10	0.28343	913
6	10	0.221678	913
6	10	0.262184	913
6	10	0.265358	913
6	10	0.240357	913
6	10	0.247748	913
6	10	0.240343	913
6	10	0.219046	913
6	10	0.269455	913
6	10	0.263713	913
6	10	0.26592	913
6	10	0.236506	913
6	10	0.276678	913
6	10	0.239291	913
6	10	0.284967	913
6	10	0.280897	913
6	10	0.267075	913
6	10	0.234052	913
6	10	0.218998	913
6	10	0.248519	913
6	10	0.219615	913
6	10	0.231019	913
6	10	0.235412	913
6	10	0.231396	913
6	10	0.238919	913
6	10	0.217547	913
6	10	0.245324	913
6	10	0.279216	913
6	10	0.263149	913
6	10	0.242467	913
6	10	0.277441	913
6	10	0.219383	913
6	10	0.253859	913
6	10	0.260168	913
6	10	0.268959	913
6	10	0.25603	913
6	10	0.290402	913
6	10	0.241018	913
6	10	0.247399	913
6	10	0.244102	913
6	10	0.272752	913
6	10	0.26648	913
6	10	0.274283	913
6	10	0.259557	913
6	10	0.25495	913
6	10	0.258548	913
6	10	0.25261	913
6	10	0.227681	913
6	10	0.271066	913
6	10	0.240461	913
6	10	0.258203	913
6	10	0.259632	913
6	10	0.238142	913
6	10	0.270124	913
6	10	0.251844	913
6	10	0.265671	913
6	10	0.249907	913
6	10	0.235623	913
6	10	0.219468	913
6	10	0.268178	913
6	10	0.253735	913
6	10	0.243611	913
6	10	0.243886	913
6	10	0.23278	913
6	10	0.251456	913
6	10	0.239834	913
6	10	0.2713	913
6	10	0.252761	913
6	10	0.253628	913
6	10	0.248121	913
6	10	0.281401	913
6	10	0.255948	913
6	10	0.241273	913
6	10	0.230191	913
6	10	0.23334	913
6	10	0.256052	913
6	10	0.276464	913
6	10	0.267638	913
6	10	0.226324	913
6	10	0.271331	913
6	10	0.282185	913
6	10	0.253411	913
6	10	0.245532	913
6	10	0.264563	913
6	10	0.222364	913
6	10	0.272091	913
6	10	0.246677	913
6	10	0.222529	913
6	10	0.263375	913
6	10	0.218455	913
6	10	0.226248	913
6	10	0.260445	913
6	10	0.252811	913
6	10	0.279678	913
6	10	0.24916	913
6	10	0.26775	913
6	10	0.229889	913
6	10	0.255913	913
6	10	0.216081	913
6	10	0.263073	913
6	10	0.264479	913
6	10	0.261036	913
6	10	0.23616	913
6	10	0.258087	913
6	10	0.275346	913
6	10	0.256834	913
6	10	0.255041	913
6	10	0.263622	913
6	10	0.273497	913
6	10	0.278164	913
6	10	0.265917	913
6	10	0.25117	913
6	10	0.20469	913
6	10	0.242118	913
6	10	0.230197	913
6	10	0.278326	913
6	10	0.234708	913
6	10	0.228911	913
6	10	0.224929	913
6	10	0.241916	913
6	10	0.255605	913
6	10	0.278058	913
6	10	0.216356	913
6	10	0.229732	913
6	10	0.23453	913
6	10	0.228497	913
6	10	0.21305	913
6	10	0.211621	913
6	10	0.24662	913
6	10	0.207718	913
6	10	0.229007	913
6	10	0.252022	913
6	10	0.256514	913
6	10	0.258929	913
6	10	0.207165	913
6	10	0.254498	913
6	10	0.231975	913
6	10	0.230017	913
6	10	0.262844	913
6	10	0.219355	913
6	10	0.255203	913
6	10	0.236222	913
6	10	0.221525	913
6	10	0.231237	913
6	10	0.272179	913
6	10	0.241008	913
6	10	0.263062	913
6	10	0.251293	913
6	10	0.197345	913
6	10	0.233202	913
6	10	0.263058	913
6	10	0.252183	913
6	10	0.265366	913
6	10	0.220276	913
6	10	0.215285	913
6	10	0.259186	913
6	10	0.265922	913
6	10	0.219773	913
6	10	0.240207	913
6	10	0.259098	913
6	10	0.218212	913
6	10	0.275756	913
6	10	0.257529	913
6	10	0.259258	913
6	10	0.217882	913
6	10	0.277921	913
6	10	0.246566	913
6	10	0.25976	913
6	10	0.225008	913
6	10	0.251481	913
6	10	0.240748	913
6	10	0.227986	913
6	10	0.220134	913
6	10	0.238829	913
6	10	0.263155	913
6	10	0.234273	913
6	10	0.255474	913
6	10	0.24341	913
6	10	0.244302	913
6	10	0.25171	913
6	10	0.26155	913
6	10	0.222056	913
6	10	0.235695	913
6	10	0.232941	913
6	10	0.224721	913
6	10	0.235673	913
6	10	0.250061	913
6	10	0.263772	913
6	10	0.282338	913
6	10	0.238287	913
6	10	0.271755	913
6	10	0.240423	913
6	10	0.272158	913
6	10	0.207622	913
6	10	0.267336	913
6	10	0.27417	913
6	10	0.256798	913
6	10	0.236337	913
6	10	0.231426	913
6	10	0.242451	913
6	10	0.252474	913
6	10	0.25167	913
6	10	0.260198	913
6	10	0.2185	913
6	10	0.27343	913
6	10	0.241647	913
6	10	0.270653	913
6	10	0.232138	913
6	10	0.219051	913
6	10	0.252341	913
6	10	0.271995	913
6	10	0.241147	913
6	10	0.226501	913
6	10	0.257649	913
6	10	0.210449	913
6	10	0.260756	913
6	10	0.226828	913
6	10	0.243513	913
6	10	0.246994	913
6	10	0.262132	913
6	10	0.271409	913
6	10	0.287766	913
6	10	0.233824	913
6	10	0.208429	913
6	10	0.230178	913
6	10	0.260329	913
6	10	0.21309	913
6	10	0.253053	913
6	10	0.277537	913
6	10	0.268486	913
6	10	0.266273	913
6	10	0.237754	913
6	10	0.25692	913
6	10	0.253352	913
6	10	0.266255	913
6	10	0.218381	913
6	10	0.215035	913
6	10	0.252083	913
6	10	0.252419	913
6	10	0.233024	913
6	10	0.226681	913
6	10	0.267798	913
6	10	0.246014	913
6	10	0.25579	913
6	10	0.278065	913
6	10	0.249324	913
6	10	0.254943	913
6	10	0.21545	913
6	10	0.249216	913
6	10	0.224471	913
6	10	0.255214	913
6	10	0.280606	913
6	10	0.213981	913
6	10	0.255486	913
6	10	0.237498	913
6	10	0.257376	913
6	10	0.22887	913
6	10	0.239436	913
6	10	0.211206	913
6	10	0.208823	913
6	10	0.273831	913
6	10	0.228556	913
6	10	0.27856	913
6	10	0.260544	913
6	10	0.266333	913
6	10	0.228507	913
6	10	0.229778	913
6	10	0.229924	913
6	10	0.231847	913
6	10	0.250183	913
6	10	0.238139	913
6	10	0.217017	913
6	10	0.227101	913
6	10	0.228365	913
6	10	0.262835	913
6	10	0.24042	913
6	10	0.249273	913
6	10	0.207324	913
6	10	0.278101	913
6	10	0.23549	913
6	10	0.262194	913
6	10	0.25596	913
6	10	0.223249	913
6	10	0.234073	913
6	10	0.253822	913
6	10	0.278186	913
6	10	0.255995	913
6	10	0.250957	913
6	10	0.249662	913
6	10	0.276568	913
6	10	0.236549	913
6	10	0.257589	913
6	10	0.262458	913
6	10	0.240031	913
6	10	0.266691	913
6	10	0.282382	913
6	10	0.237617	913
6	10	0.245728	913
6	10	0.240231	913
6	10	0.244845	913
6	10	0.235818	913
6	10	0.2511	913
6	10	0.235256	913
6	10	0.234847	913
6	10	0.250947	913
6	10	0.276862	913
6	10	0.257832	913
6	10	0.268142	913
6	10	0.2707	913
6	10	0.255703	913
6	10	0.260365	913
6	10	0.243994	913
6	10	0.254929	913
6	11	0.266266	878
6	11	0.270524	878
6	11	0.282153	878
6	11	0.285469	878
6	11	0.284768	878
6	11	0.30847	878
6	11	0.314871	878
6	11	0.2901	878
6	11	0.32226	878
6	11	0.330109	878
6	11	0.298949	878
6	11	0.268565	878
6	11	0.314073	878
6	11	0.305293	878
6	11	0.267747	878
6	11	0.313474	878
6	11	0.333208	878
6	11	0.295518	878
6	11	0.285286	878
6	11	0.27761	878
6	11	0.307799	878
6	11	0.304032	878
6	11	0.31945	878
6	11	0.292335	878
6	11	0.300322	878
6	11	0.307353	878
6	11	0.291335	878
6	11	0.307221	878
6	11	0.30293	878
6	11	0.264317	878
6	11	0.278955	878
6	11	0.256556	878
6	11	0.276974	878
6	11	0.325819	878
6	11	0.29979	878
6	11	0.333352	878
6	11	0.329124	878
6	11	0.270321	878
6	11	0.283322	878
6	11	0.286989	878
6	11	0.335798	878
6	11	0.321978	878
6	11	0.303188	878
6	11	0.274636	878
6	11	0.276302	878
6	11	0.304262	878
6	11	0.261128	878
6	11	0.295413	878
6	11	0.289424	878
6	11	0.323021	878
6	11	0.282593	878
6	11	0.283123	878
6	11	0.277484	878
6	11	0.286738	878
6	11	0.317767	878
6	11	0.272003	878
6	11	0.29748	878
6	11	0.29535	878
6	11	0.318951	878
6	11	0.276044	878
6	11	0.284926	878
6	11	0.29837	878
6	11	0.303247	878
6	11	0.291907	878
6	11	0.268704	878
6	11	0.272075	878
6	11	0.318363	878
6	11	0.323787	878
6	11	0.296271	878
6	11	0.312808	878
6	11	0.278413	878
6	11	0.303412	878
6	11	0.289511	878
6	11	0.269494	878
6	11	0.282204	878
6	11	0.279482	878
6	11	0.287628	878
6	11	0.304894	878
6	11	0.313876	878
6	11	0.309561	878
6	11	0.300805	878
6	11	0.302216	878
6	11	0.276702	878
6	11	0.299357	878
6	11	0.327113	878
6	11	0.278348	878
6	11	0.276822	878
6	11	0.28949	878
6	11	0.306319	878
6	11	0.282029	878
6	11	0.303455	878
6	11	0.320043	878
6	11	0.320815	878
6	11	0.295913	878
6	11	0.278719	878
6	11	0.296307	878
6	11	0.265316	878
6	11	0.301946	878
6	11	0.301183	878
6	11	0.271715	878
6	11	0.28694	878
6	11	0.275392	878
6	11	0.331135	878
6	11	0.287782	878
6	11	0.276916	878
6	11	0.303508	878
6	11	0.299083	878
6	11	0.293163	878
6	11	0.300627	878
6	11	0.316753	878
6	11	0.328522	878
6	11	0.290419	878
6	11	0.291161	878
6	11	0.308204	878
6	11	0.255687	878
6	11	0.28837	878
6	11	0.290494	878
6	11	0.294025	878
6	11	0.310904	878
6	11	0.293636	878
6	11	0.291776	878
6	11	0.271586	878
6	11	0.289739	878
6	11	0.259163	878
6	11	0.319319	878
6	11	0.292739	878
6	11	0.295917	878
6	11	0.312245	878
6	11	0.303234	878
6	11	0.267274	878
6	11	0.305813	878
6	11	0.26169	878
6	11	0.275242	878
6	11	0.317765	878
6	11	0.306194	878
6	11	0.274326	878
6	11	0.264895	878
6	11	0.271382	878
6	11	0.300023	878
6	11	0.253379	878
6	11	0.310914	878
6	11	0.299917	878
6	11	0.286861	878
6	11	0.312479	878
6	11	0.325626	878
6	11	0.30541	878
6	11	0.27241	878
6	11	0.277629	878
6	11	0.287294	878
6	11	0.291138	878
6	11	0.293203	878
6	11	0.284729	878
6	11	0.278015	878
6	11	0.319758	878
6	11	0.325041	878
6	11	0.288804	878
6	11	0.309388	878
6	11	0.312834	878
6	11	0.251393	878
6	11	0.311322	878
6	11	0.262702	878
6	11	0.287582	878
6	11	0.263385	878
6	11	0.292737	878
6	11	0.30224	878
6	11	0.325293	878
6	11	0.289286	878
6	11	0.287054	878
6	11	0.322673	878
6	11	0.315139	878
6	11	0.31182	878
6	11	0.30432	878
6	11	0.325779	878
6	11	0.286992	878
6	11	0.321601	878
6	11	0.297733	878
6	11	0.275015	878
6	11	0.326005	878
6	11	0.274597	878
6	11	0.285874	878
6	11	0.284177	878
6	11	0.276254	878
6	11	0.31311	878
6	11	0.29047	878
6	11	0.286062	878
6	11	0.293087	878
6	11	0.32452	878
6	11	0.269986	878
6	11	0.314668	878
6	11	0.31461	878
6	11	0.281905	878
6	11	0.316421	878
6	11	0.319358	878
6	11	0.327863	878
6	11	0.302513	878
6	11	0.290157	878
6	11	0.306762	878
6	11	0.27327	878
6	11	0.253857	878
6	11	0.298972	878
6	11	0.291273	878
6	11	0.290612	878
6	11	0.320554	878
6	11	0.311925	878
6	11	0.267809	878
6	11	0.273973	878
6	11	0.265081	878
6	11	0.303592	878
6	11	0.280946	878
6	11	0.273241	878
6	11	0.324825	878
6	11	0.313495	878
6	11	0.264642	878
6	11	0.283587	878
6	11	0.260526	878
6	11	0.294684	878
6	11	0.307034	878
6	11	0.29244	878
6	11	0.314389	878
6	11	0.286059	878
6	11	0.253408	878
6	11	0.297464	878
6	11	0.330707	878
6	11	0.284574	878
6	11	0.296337	878
6	11	0.282606	878
6	11	0.280854	878
6	11	0.308489	878
6	11	0.268649	878
6	11	0.289163	878
6	11	0.283613	878
6	11	0.313055	878
6	11	0.290716	878
6	11	0.287433	878
6	11	0.302425	878
6	11	0.29481	878
6	11	0.286512	878
6	11	0.265742	878
6	11	0.289429	878
6	11	0.301116	878
6	11	0.29863	878
6	11	0.257801	878
6	11	0.283676	878
6	11	0.278583	878
6	11	0.280609	878
6	11	0.290158	878
6	11	0.30683	878
6	11	0.285733	878
6	11	0.314902	878
6	11	0.292896	878
6	11	0.285732	878
6	11	0.312334	878
6	11	0.296121	878
6	11	0.318499	878
6	11	0.271055	878
6	11	0.252396	878
6	11	0.287144	878
6	11	0.297053	878
6	11	0.323096	878
6	11	0.299267	878
6	11	0.31524	878
6	11	0.294592	878
6	11	0.265047	878
6	11	0.303738	878
6	11	0.315846	878
6	11	0.284496	878
6	11	0.31156	878
6	11	0.269013	878
6	11	0.262269	878
6	11	0.300264	878
6	11	0.289898	878
6	11	0.27156	878
6	11	0.266898	878
6	11	0.28523	878
6	11	0.297285	878
6	11	0.283597	878
6	11	0.30403	878
6	11	0.268814	878
6	11	0.276531	878
6	11	0.285598	878
6	11	0.305213	878
6	11	0.307598	878
6	11	0.330468	878
6	11	0.295341	878
6	11	0.326974	878
6	11	0.284415	878
6	11	0.261443	878
6	11	0.275097	878
6	11	0.301673	878
6	11	0.291231	878
6	11	0.280338	878
6	11	0.258865	878
6	11	0.304793	878
6	11	0.268012	878
6	11	0.285312	878
6	11	0.257401	878
6	11	0.282192	878
6	11	0.320207	878
6	11	0.283914	878
6	11	0.305493	878
6	11	0.289355	878
6	11	0.268077	878
6	11	0.317562	878
6	11	0.274986	878
6	11	0.321867	878
6	11	0.291869	878
6	11	0.286438	878
6	11	0.292744	878
6	11	0.299415	878
6	11	0.273938	878
6	11	0.32204	878
6	11	0.314045	878
6	11	0.294875	878
6	11	0.267262	878
6	11	0.298655	878
6	11	0.288714	878
6	11	0.28637	878
6	11	0.279505	878
6	11	0.277221	878
6	11	0.30672	878
6	11	0.286979	878
6	11	0.307277	878
6	11	0.296616	878
6	11	0.282418	878
6	11	0.287522	878
6	11	0.320267	878
6	11	0.276849	878
