# Fri Mar 28 11:00:49 2025
# Output created from within /home/haue/repositories/Masters/simdata with the following command
# Angles -s ../setup/setup.json -t ../setup/target.json -i 41 -m ../setup/matcher.json -n 1000 -dU3 
# Setup:                         ../setup/setup.json
# Target:                        ../setup/target.json
# Implantation depth:            41 nm in target of thickness 142.033 nm
# Nr. of max iterations:         1000
# Matcher:                       ../setup/matcher.json
# Target center=                 (0, 0, -0.3)
# Origin: Center of implantation=(0, 0, -0.30003)
# Origo: Center of target=       (0, 0, -0.30003)
# Solid angles of pixels of U3
# Max solid angle is  0.00527726
# 1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	
6	4	0.376786	819
6	4	0.360025	819
6	4	0.3739	819
6	4	0.347665	819
6	4	0.386759	819
6	4	0.365718	819
6	4	0.366349	819
6	4	0.36203	819
6	4	0.39161	819
6	4	0.323801	819
6	4	0.382223	819
6	4	0.343509	819
6	4	0.355235	819
6	4	0.373913	819
6	4	0.338699	819
6	4	0.356275	819
6	4	0.353802	819
6	4	0.324454	819
6	4	0.35361	819
6	4	0.353144	819
6	4	0.35712	819
6	4	0.337787	819
6	4	0.382333	819
6	4	0.377718	819
6	4	0.37546	819
6	4	0.365581	819
6	4	0.39041	819
6	4	0.349826	819
6	4	0.36721	819
6	4	0.352505	819
6	4	0.389047	819
6	4	0.364141	819
6	4	0.349706	819
6	4	0.352935	819
6	4	0.344337	819
6	4	0.341506	819
6	4	0.345922	819
6	4	0.34077	819
6	4	0.343755	819
6	4	0.366074	819
6	4	0.360242	819
6	4	0.338317	819
6	4	0.374291	819
6	4	0.380661	819
6	4	0.331424	819
6	4	0.366989	819
6	4	0.369501	819
6	4	0.377497	819
6	4	0.387677	819
6	4	0.395213	819
6	4	0.396384	819
6	4	0.353712	819
6	4	0.352253	819
6	4	0.373908	819
6	4	0.36293	819
6	4	0.391344	819
6	4	0.393725	819
6	4	0.327435	819
6	4	0.351125	819
6	4	0.373608	819
6	4	0.380365	819
6	4	0.350395	819
6	4	0.363569	819
6	4	0.368655	819
6	4	0.398602	819
6	4	0.378987	819
6	4	0.372248	819
6	4	0.380749	819
6	4	0.399721	819
6	4	0.380844	819
6	4	0.338769	819
6	4	0.359658	819
6	4	0.330752	819
6	4	0.324963	819
6	4	0.364968	819
6	4	0.378877	819
6	4	0.375247	819
6	4	0.341797	819
6	4	0.359871	819
6	4	0.347992	819
6	4	0.374368	819
6	4	0.332876	819
6	4	0.370181	819
6	4	0.381226	819
6	4	0.370748	819
6	4	0.386592	819
6	4	0.376251	819
6	4	0.339646	819
6	4	0.340109	819
6	4	0.397525	819
6	4	0.382341	819
6	4	0.369049	819
6	4	0.374248	819
6	4	0.39221	819
6	4	0.352198	819
6	4	0.382538	819
6	4	0.359437	819
6	4	0.343856	819
6	4	0.357559	819
6	4	0.334531	819
6	4	0.378794	819
6	4	0.345157	819
6	4	0.373748	819
6	4	0.397031	819
6	4	0.352771	819
6	4	0.362101	819
6	4	0.3642	819
6	4	0.392736	819
6	4	0.330913	819
6	4	0.387102	819
6	4	0.398898	819
6	4	0.368946	819
6	4	0.379096	819
6	4	0.360181	819
6	4	0.367594	819
6	4	0.324369	819
6	4	0.354887	819
6	4	0.336546	819
6	4	0.363654	819
6	4	0.394979	819
6	4	0.3531	819
6	4	0.381657	819
6	4	0.373037	819
6	4	0.372672	819
6	4	0.380975	819
6	4	0.395413	819
6	4	0.344693	819
6	4	0.359227	819
6	4	0.325284	819
6	4	0.38127	819
6	4	0.382254	819
6	4	0.381087	819
6	4	0.355821	819
6	4	0.375594	819
6	4	0.356795	819
6	4	0.363538	819
6	4	0.346936	819
6	4	0.370219	819
6	4	0.331198	819
6	4	0.350923	819
6	4	0.377775	819
6	4	0.344834	819
6	4	0.401234	819
6	4	0.377978	819
6	4	0.397512	819
6	4	0.388785	819
6	4	0.384182	819
6	4	0.344557	819
6	4	0.340705	819
6	4	0.385454	819
6	4	0.366099	819
6	4	0.38501	819
6	4	0.376646	819
6	4	0.394107	819
6	4	0.32671	819
6	4	0.355552	819
6	4	0.326903	819
6	4	0.39396	819
6	4	0.363148	819
6	4	0.339644	819
6	4	0.340646	819
6	4	0.328268	819
6	4	0.3823	819
6	4	0.3665	819
6	4	0.343124	819
6	4	0.390254	819
6	4	0.360223	819
6	4	0.38252	819
6	4	0.328041	819
6	4	0.370436	819
6	4	0.361999	819
6	4	0.327268	819
6	4	0.34558	819
6	4	0.374797	819
6	4	0.388384	819
6	4	0.387825	819
6	4	0.336807	819
6	4	0.371281	819
6	4	0.351496	819
6	4	0.373267	819
6	4	0.390252	819
6	4	0.378686	819
6	4	0.347591	819
6	4	0.384439	819
6	4	0.401556	819
6	4	0.375832	819
6	4	0.338774	819
6	4	0.341489	819
6	4	0.351398	819
6	4	0.382277	819
6	4	0.368521	819
6	4	0.367412	819
6	4	0.357416	819
6	4	0.37356	819
6	4	0.373498	819
6	4	0.395695	819
6	4	0.350744	819
6	4	0.380961	819
6	4	0.338109	819
6	4	0.370564	819
6	4	0.39369	819
6	4	0.377778	819
6	4	0.333595	819
6	4	0.378631	819
6	4	0.374062	819
6	4	0.354752	819
6	4	0.376394	819
6	4	0.361611	819
6	4	0.356514	819
6	4	0.360761	819
6	4	0.383896	819
6	4	0.374959	819
6	4	0.368388	819
6	4	0.403684	819
6	4	0.374962	819
6	4	0.357471	819
6	4	0.364391	819
6	4	0.381103	819
6	4	0.331254	819
6	4	0.389996	819
6	4	0.356616	819
6	4	0.334487	819
6	4	0.372697	819
6	4	0.356291	819
6	4	0.374873	819
6	4	0.336153	819
6	4	0.366661	819
6	4	0.365207	819
6	4	0.321902	819
6	4	0.402201	819
6	4	0.377919	819
6	4	0.371297	819
6	4	0.363498	819
6	4	0.359336	819
6	4	0.34023	819
6	4	0.388392	819
6	4	0.398052	819
6	4	0.338467	819
6	4	0.397862	819
6	4	0.384707	819
6	4	0.370246	819
6	4	0.363889	819
6	4	0.369099	819
6	4	0.343501	819
6	4	0.354011	819
6	4	0.351246	819
6	4	0.397623	819
6	4	0.339648	819
6	4	0.357318	819
6	4	0.370031	819
6	4	0.358759	819
6	4	0.373722	819
6	4	0.376196	819
6	4	0.339108	819
6	4	0.359086	819
6	4	0.385314	819
6	4	0.366561	819
6	4	0.349435	819
6	4	0.352384	819
6	4	0.373572	819
6	4	0.388307	819
6	4	0.382357	819
6	4	0.374517	819
6	4	0.380211	819
6	4	0.371517	819
6	4	0.349288	819
6	4	0.35738	819
6	4	0.341836	819
6	4	0.360631	819
6	4	0.364656	819
6	4	0.346554	819
6	4	0.369641	819
6	4	0.338651	819
6	4	0.348942	819
6	4	0.378595	819
6	4	0.368379	819
6	4	0.356506	819
6	4	0.379958	819
6	4	0.393297	819
6	4	0.39122	819
6	4	0.37679	819
6	4	0.368521	819
6	4	0.356127	819
6	4	0.36856	819
6	4	0.393799	819
6	4	0.359189	819
6	4	0.328986	819
6	4	0.344071	819
6	4	0.37978	819
6	4	0.383811	819
6	4	0.356547	819
6	4	0.365837	819
6	4	0.385244	819
6	4	0.386136	819
6	4	0.357795	819
6	4	0.38725	819
6	4	0.373609	819
6	4	0.343075	819
6	4	0.368415	819
6	4	0.340423	819
6	4	0.355509	819
6	4	0.34044	819
6	4	0.373556	819
6	4	0.326807	819
6	4	0.37394	819
6	4	0.362349	819
6	4	0.348768	819
6	4	0.357084	819
6	4	0.364517	819
6	4	0.353881	819
6	4	0.361795	819
6	4	0.33443	819
6	4	0.38801	819
6	4	0.373901	819
6	4	0.358351	819
6	4	0.385	819
6	4	0.367936	819
6	4	0.325017	819
6	4	0.355076	819
6	4	0.360532	819
6	4	0.375557	819
6	4	0.382	819
6	4	0.359029	819
6	4	0.36944	819
6	4	0.334684	819
6	4	0.334962	819
6	4	0.353397	819
6	4	0.34738	819
6	4	0.327014	819
6	4	0.363015	819
6	4	0.329392	819
6	4	0.358437	819
6	4	0.401538	819
6	4	0.379572	819
6	4	0.36585	819
6	4	0.336828	819
6	4	0.382266	819
6	4	0.375415	819
6	4	0.371056	819
6	4	0.353043	819
6	4	0.361012	819
6	4	0.324342	819
6	4	0.340565	819
6	4	0.394113	819
6	4	0.362857	819
6	4	0.398012	819
6	4	0.383212	819
6	4	0.357693	819
6	4	0.353296	819
6	4	0.367699	819
6	4	0.366933	819
6	4	0.392748	819
6	4	0.391704	819
6	4	0.347614	819
6	4	0.381488	819
6	4	0.382435	819
6	4	0.384424	819
6	4	0.369795	819
6	4	0.366013	819
6	4	0.381181	819
6	4	0.377569	819
6	4	0.384766	819
6	4	0.375017	819
6	4	0.383585	819
6	4	0.368507	819
6	4	0.378503	819
6	4	0.386351	819
6	4	0.383875	819
6	4	0.357625	819
6	4	0.389843	819
6	4	0.368406	819
6	4	0.32865	819
6	4	0.3966	819
6	4	0.351097	819
6	4	0.356497	819
6	4	0.366037	819
6	4	0.368947	819
6	4	0.352779	819
6	4	0.380025	819
6	4	0.358176	819
6	4	0.353594	819
6	4	0.327816	819
6	4	0.37538	819
6	4	0.370983	819
6	4	0.38162	819
6	4	0.342052	819
6	4	0.38333	819
6	4	0.337639	819
6	4	0.323006	819
6	4	0.387362	819
6	4	0.377239	819
6	4	0.368282	819
6	4	0.363413	819
6	4	0.371265	819
6	4	0.351447	819
6	4	0.348825	819
6	4	0.388805	819
6	4	0.367203	819
6	4	0.396608	819
6	4	0.341816	819
6	4	0.36299	819
6	4	0.402843	819
6	4	0.342675	819
6	4	0.336738	819
6	4	0.378547	819
6	4	0.373448	819
6	4	0.372129	819
6	4	0.348848	819
6	4	0.324734	819
6	4	0.358513	819
6	4	0.375208	819
6	4	0.373778	819
6	4	0.330306	819
6	4	0.360433	819
6	4	0.39573	819
6	4	0.387839	819
6	4	0.344308	819
6	4	0.36148	819
6	4	0.328218	819
6	4	0.356533	819
6	4	0.40186	819
6	4	0.372689	819
6	4	0.350783	819
6	4	0.365789	819
6	4	0.375097	819
6	4	0.354546	819
6	4	0.377352	819
6	4	0.371075	819
6	4	0.381822	819
6	4	0.367352	819
6	4	0.377707	819
6	4	0.360502	819
6	4	0.362194	819
6	4	0.362846	819
6	4	0.375277	819
6	4	0.355099	819
6	4	0.373131	819
6	4	0.354203	819
6	4	0.375234	819
6	4	0.378217	819
6	4	0.329973	819
6	4	0.378283	819
6	4	0.371652	819
6	4	0.353339	819
6	4	0.34556	819
6	4	0.392269	819
6	4	0.35485	819
6	4	0.372492	819
6	4	0.333327	819
6	4	0.378114	819
6	4	0.379608	819
6	4	0.35999	819
6	4	0.361587	819
6	4	0.33163	819
6	4	0.330343	819
6	4	0.35047	819
6	4	0.360785	819
6	4	0.375106	819
6	4	0.342607	819
6	4	0.393027	819
6	4	0.400202	819
6	4	0.376325	819
6	4	0.360422	819
6	4	0.368693	819
6	4	0.370343	819
6	4	0.373246	819
6	4	0.370181	819
6	4	0.377334	819
6	4	0.365294	819
6	4	0.332596	819
6	4	0.365851	819
6	4	0.377525	819
6	4	0.355979	819
6	4	0.362967	819
6	4	0.34324	819
6	4	0.386852	819
6	4	0.403009	819
6	4	0.340866	819
6	4	0.369083	819
6	4	0.364852	819
6	4	0.33978	819
6	4	0.347937	819
6	4	0.356331	819
6	4	0.338701	819
6	4	0.367195	819
6	4	0.359372	819
6	4	0.342724	819
6	4	0.334506	819
6	4	0.333497	819
6	4	0.389709	819
6	4	0.36361	819
6	4	0.379381	819
6	4	0.382265	819
6	4	0.382637	819
6	4	0.361047	819
6	4	0.345952	819
6	4	0.367479	819
6	4	0.365704	819
6	4	0.372489	819
6	4	0.36954	819
6	4	0.356358	819
6	4	0.354021	819
6	4	0.381284	819
6	4	0.362004	819
6	4	0.380569	819
6	4	0.379726	819
6	4	0.360881	819
6	4	0.334748	819
6	4	0.334792	819
6	4	0.375105	819
6	4	0.337243	819
6	4	0.382838	819
6	4	0.34401	819
6	4	0.342944	819
6	4	0.360125	819
6	4	0.378415	819
6	4	0.368922	819
6	4	0.400105	819
6	4	0.369212	819
6	4	0.381068	819
6	4	0.3744	819
6	4	0.353695	819
6	4	0.358507	819
6	4	0.403627	819
6	4	0.369126	819
6	4	0.338685	819
6	4	0.383585	819
6	4	0.350241	819
6	4	0.358399	819
6	4	0.34323	819
6	4	0.377762	819
6	4	0.380396	819
6	4	0.384656	819
6	4	0.371952	819
6	4	0.364296	819
6	4	0.387525	819
6	4	0.359039	819
6	4	0.379482	819
6	4	0.365943	819
6	4	0.355385	819
6	4	0.391973	819
6	4	0.376116	819
6	4	0.355162	819
6	4	0.361001	819
6	4	0.390919	819
6	4	0.376917	819
6	4	0.353186	819
6	4	0.374317	819
6	4	0.383738	819
6	4	0.388833	819
6	4	0.37133	819
6	4	0.377357	819
6	4	0.355343	819
6	4	0.383934	819
6	4	0.384815	819
6	4	0.384178	819
6	4	0.356826	819
6	4	0.379852	819
6	4	0.376664	819
6	4	0.347312	819
6	4	0.339512	819
6	4	0.362563	819
6	4	0.339646	819
6	4	0.326395	819
6	4	0.380949	819
6	4	0.356472	819
6	4	0.343103	819
6	4	0.372337	819
6	4	0.363985	819
6	4	0.378032	819
6	4	0.390602	819
6	4	0.339133	819
6	4	0.369498	819
6	4	0.379797	819
6	4	0.345776	819
6	4	0.373715	819
6	4	0.381871	819
6	4	0.358617	819
6	4	0.352301	819
6	4	0.396749	819
6	4	0.333409	819
6	4	0.370807	819
6	4	0.38261	819
6	4	0.380633	819
6	4	0.369379	819
6	4	0.362555	819
6	4	0.398967	819
6	4	0.344736	819
6	4	0.371958	819
6	4	0.38831	819
6	4	0.361692	819
6	4	0.35011	819
6	4	0.34553	819
6	4	0.33081	819
6	4	0.396904	819
6	4	0.373626	819
6	4	0.393967	819
6	4	0.35017	819
6	4	0.364856	819
6	4	0.376689	819
6	4	0.338422	819
6	4	0.391492	819
6	4	0.388522	819
6	4	0.358942	819
6	4	0.332046	819
6	4	0.402301	819
6	4	0.35953	819
6	4	0.39207	819
6	4	0.346792	819
6	4	0.383786	819
6	4	0.32962	819
6	4	0.389496	819
6	4	0.349768	819
6	4	0.342805	819
6	4	0.363103	819
6	4	0.385653	819
6	4	0.351936	819
6	4	0.378119	819
6	4	0.373999	819
6	4	0.349935	819
6	4	0.368142	819
6	4	0.3442	819
6	4	0.352789	819
6	4	0.350781	819
6	4	0.344688	819
6	4	0.33395	819
6	4	0.37212	819
6	4	0.399832	819
6	4	0.368324	819
6	4	0.345712	819
6	4	0.366144	819
6	4	0.382444	819
6	4	0.35318	819
6	4	0.375025	819
6	4	0.33446	819
6	4	0.367621	819
6	4	0.382898	819
6	4	0.365527	819
6	4	0.393506	819
6	4	0.357876	819
6	4	0.333261	819
6	4	0.37562	819
6	4	0.346002	819
6	4	0.355135	819
6	4	0.362564	819
6	4	0.354226	819
6	4	0.376655	819
6	4	0.38976	819
6	4	0.325196	819
6	4	0.376505	819
6	4	0.353045	819
6	4	0.358775	819
6	4	0.364023	819
6	4	0.348668	819
6	4	0.345184	819
6	4	0.359687	819
6	4	0.379813	819
6	4	0.369154	819
6	4	0.358726	819
6	4	0.376275	819
6	4	0.382619	819
6	4	0.356515	819
6	4	0.359246	819
6	4	0.335933	819
6	4	0.361514	819
6	4	0.374613	819
6	4	0.375323	819
6	4	0.348248	819
6	4	0.350619	819
6	4	0.373838	819
6	4	0.381832	819
6	4	0.358012	819
6	4	0.387508	819
6	4	0.371416	819
6	4	0.387331	819
6	4	0.385559	819
6	4	0.387027	819
6	4	0.387236	819
6	4	0.356137	819
6	4	0.396414	819
6	4	0.402358	819
6	4	0.363466	819
6	4	0.360218	819
6	4	0.379801	819
6	4	0.332744	819
6	4	0.366341	819
6	4	0.341719	819
6	4	0.369293	819
6	4	0.377203	819
6	4	0.358282	819
6	4	0.339544	819
6	4	0.349353	819
6	4	0.3386	819
6	4	0.361136	819
6	4	0.36531	819
6	4	0.356434	819
6	4	0.372032	819
6	4	0.351451	819
6	4	0.364563	819
6	4	0.367821	819
6	4	0.390806	819
6	4	0.344959	819
6	4	0.377312	819
6	4	0.37412	819
6	4	0.394066	819
6	4	0.329302	819
6	4	0.344867	819
6	4	0.380899	819
6	4	0.364583	819
6	4	0.358815	819
6	4	0.395841	819
6	4	0.339819	819
6	4	0.361894	819
6	4	0.372807	819
6	4	0.345822	819
6	4	0.343308	819
6	4	0.348514	819
6	4	0.348987	819
6	4	0.358932	819
6	4	0.374387	819
6	4	0.366117	819
6	4	0.390527	819
6	4	0.349675	819
6	4	0.333187	819
6	4	0.340705	819
6	4	0.366264	819
6	4	0.354833	819
6	4	0.366443	819
6	4	0.392083	819
6	4	0.393734	819
6	4	0.380519	819
6	4	0.372173	819
6	4	0.339294	819
6	4	0.368454	819
6	4	0.375196	819
6	4	0.35636	819
6	4	0.379976	819
6	4	0.361977	819
6	4	0.372783	819
6	4	0.356681	819
6	4	0.377726	819
6	4	0.35442	819
6	4	0.373366	819
6	4	0.40401	819
6	4	0.38962	819
6	4	0.328552	819
6	4	0.33039	819
6	4	0.343167	819
6	4	0.346887	819
6	4	0.356068	819
6	4	0.376057	819
6	4	0.357393	819
6	4	0.398327	819
6	4	0.40287	819
6	4	0.344142	819
6	4	0.351306	819
6	4	0.377318	819
6	5	0.331256	867
6	5	0.33032	867
6	5	0.281749	867
6	5	0.282217	867
6	5	0.317775	867
6	5	0.323962	867
6	5	0.344105	867
6	5	0.32073	867
6	5	0.324668	867
6	5	0.312976	867
6	5	0.288666	867
6	5	0.318168	867
6	5	0.311164	867
6	5	0.272251	867
6	5	0.310488	867
6	5	0.302055	867
6	5	0.314052	867
6	5	0.319032	867
6	5	0.324903	867
6	5	0.314884	867
6	5	0.327897	867
6	5	0.312569	867
6	5	0.317894	867
6	5	0.304724	867
6	5	0.301353	867
6	5	0.343033	867
6	5	0.275366	867
6	5	0.30185	867
6	5	0.288075	867
6	5	0.339508	867
6	5	0.297058	867
6	5	0.317444	867
6	5	0.311079	867
6	5	0.321251	867
6	5	0.338785	867
6	5	0.340449	867
6	5	0.292248	867
6	5	0.335101	867
6	5	0.314239	867
6	5	0.27884	867
6	5	0.31459	867
6	5	0.328881	867
6	5	0.314113	867
6	5	0.318592	867
6	5	0.319118	867
6	5	0.290983	867
6	5	0.274575	867
6	5	0.317811	867
6	5	0.296083	867
6	5	0.309037	867
6	5	0.297623	867
6	5	0.322935	867
6	5	0.286432	867
6	5	0.319887	867
6	5	0.318056	867
6	5	0.307182	867
6	5	0.309257	867
6	5	0.276448	867
6	5	0.305992	867
6	5	0.321647	867
6	5	0.307861	867
6	5	0.270315	867
6	5	0.279622	867
6	5	0.294095	867
6	5	0.305355	867
6	5	0.341201	867
6	5	0.274427	867
6	5	0.321944	867
6	5	0.293625	867
6	5	0.329397	867
6	5	0.333769	867
6	5	0.315114	867
6	5	0.303538	867
6	5	0.328645	867
6	5	0.317998	867
6	5	0.315138	867
6	5	0.275388	867
6	5	0.305135	867
6	5	0.308148	867
6	5	0.33026	867
6	5	0.33215	867
6	5	0.329046	867
6	5	0.329794	867
6	5	0.326963	867
6	5	0.31076	867
6	5	0.297184	867
6	5	0.298858	867
6	5	0.30521	867
6	5	0.313829	867
6	5	0.293412	867
6	5	0.279199	867
6	5	0.325684	867
6	5	0.306274	867
6	5	0.32292	867
6	5	0.334236	867
6	5	0.318231	867
6	5	0.28893	867
6	5	0.286196	867
6	5	0.268591	867
6	5	0.323027	867
6	5	0.303096	867
6	5	0.344935	867
6	5	0.305042	867
6	5	0.292332	867
6	5	0.326119	867
6	5	0.286477	867
6	5	0.328441	867
6	5	0.318042	867
6	5	0.295457	867
6	5	0.295597	867
6	5	0.297096	867
6	5	0.339482	867
6	5	0.322849	867
6	5	0.30026	867
6	5	0.307021	867
6	5	0.324719	867
6	5	0.338941	867
6	5	0.281587	867
6	5	0.332033	867
6	5	0.324563	867
6	5	0.311774	867
6	5	0.329735	867
6	5	0.272334	867
6	5	0.305999	867
6	5	0.317427	867
6	5	0.290535	867
6	5	0.274159	867
6	5	0.295466	867
6	5	0.302229	867
6	5	0.291393	867
6	5	0.335462	867
6	5	0.334445	867
6	5	0.317987	867
6	5	0.273305	867
6	5	0.289854	867
6	5	0.305677	867
6	5	0.336964	867
6	5	0.331337	867
6	5	0.299086	867
6	5	0.306367	867
6	5	0.343806	867
6	5	0.335694	867
6	5	0.340724	867
6	5	0.326198	867
6	5	0.287465	867
6	5	0.319607	867
6	5	0.331042	867
6	5	0.305131	867
6	5	0.285788	867
6	5	0.295073	867
6	5	0.324845	867
6	5	0.309915	867
6	5	0.300529	867
6	5	0.303107	867
6	5	0.322465	867
6	5	0.329492	867
6	5	0.326135	867
6	5	0.308537	867
6	5	0.337271	867
6	5	0.330982	867
6	5	0.281465	867
6	5	0.300201	867
6	5	0.304571	867
6	5	0.339482	867
6	5	0.297231	867
6	5	0.324215	867
6	5	0.326126	867
6	5	0.297371	867
6	5	0.298057	867
6	5	0.292619	867
6	5	0.320101	867
6	5	0.326496	867
6	5	0.304117	867
6	5	0.295283	867
6	5	0.289134	867
6	5	0.312184	867
6	5	0.310441	867
6	5	0.286145	867
6	5	0.275621	867
6	5	0.319484	867
6	5	0.32966	867
6	5	0.338366	867
6	5	0.321795	867
6	5	0.304614	867
6	5	0.313301	867
6	5	0.285639	867
6	5	0.307006	867
6	5	0.284034	867
6	5	0.302151	867
6	5	0.318958	867
6	5	0.30571	867
6	5	0.299972	867
6	5	0.344568	867
6	5	0.329096	867
6	5	0.335571	867
6	5	0.293927	867
6	5	0.321806	867
6	5	0.308929	867
6	5	0.302766	867
6	5	0.296477	867
6	5	0.308967	867
6	5	0.289116	867
6	5	0.290994	867
6	5	0.279972	867
6	5	0.300194	867
6	5	0.293703	867
6	5	0.321016	867
6	5	0.315666	867
6	5	0.307356	867
6	5	0.312866	867
6	5	0.298754	867
6	5	0.314363	867
6	5	0.321915	867
6	5	0.28399	867
6	5	0.311719	867
6	5	0.303998	867
6	5	0.337346	867
6	5	0.328688	867
6	5	0.299491	867
6	5	0.300666	867
6	5	0.318031	867
6	5	0.308909	867
6	5	0.327966	867
6	5	0.318037	867
6	5	0.325298	867
6	5	0.309605	867
6	5	0.313875	867
6	5	0.27441	867
6	5	0.321374	867
6	5	0.312836	867
6	5	0.279627	867
6	5	0.325552	867
6	5	0.28831	867
6	5	0.274872	867
6	5	0.278983	867
6	5	0.329073	867
6	5	0.337097	867
6	5	0.314905	867
6	5	0.316463	867
6	5	0.328677	867
6	5	0.306183	867
6	5	0.297976	867
6	5	0.337852	867
6	5	0.330846	867
6	5	0.309632	867
6	5	0.301119	867
6	5	0.308724	867
6	5	0.33362	867
6	5	0.278469	867
6	5	0.3047	867
6	5	0.319806	867
6	5	0.308144	867
6	5	0.318013	867
6	5	0.338219	867
6	5	0.279451	867
6	5	0.296308	867
6	5	0.307299	867
6	5	0.286998	867
6	5	0.302044	867
6	5	0.287211	867
6	5	0.316228	867
6	5	0.316313	867
6	5	0.338933	867
6	5	0.319981	867
6	5	0.320402	867
6	5	0.322617	867
6	5	0.276675	867
6	5	0.301597	867
6	5	0.331445	867
6	5	0.284961	867
6	5	0.312307	867
6	5	0.277951	867
6	5	0.307247	867
6	5	0.320101	867
6	5	0.290172	867
6	5	0.294496	867
6	5	0.333898	867
6	5	0.338196	867
6	5	0.30543	867
6	5	0.297303	867
6	5	0.307373	867
6	5	0.349565	867
6	5	0.316639	867
6	5	0.31617	867
6	5	0.279288	867
6	5	0.283398	867
6	5	0.288047	867
6	5	0.310712	867
6	5	0.30592	867
6	5	0.330909	867
6	5	0.302744	867
6	5	0.324523	867
6	5	0.318473	867
6	5	0.314943	867
6	5	0.31892	867
6	5	0.320584	867
6	5	0.274779	867
6	5	0.287468	867
6	5	0.316215	867
6	5	0.303946	867
6	5	0.30899	867
6	5	0.333599	867
6	5	0.28228	867
6	5	0.305526	867
6	5	0.315356	867
6	5	0.321717	867
6	5	0.313535	867
6	5	0.316687	867
6	5	0.319867	867
6	5	0.295005	867
6	5	0.305525	867
6	5	0.291456	867
6	5	0.318995	867
6	5	0.29881	867
6	5	0.311134	867
6	5	0.332595	867
6	5	0.322302	867
6	5	0.294774	867
6	5	0.344063	867
6	5	0.331307	867
6	5	0.325614	867
6	5	0.272189	867
6	5	0.327576	867
6	5	0.336506	867
6	5	0.283183	867
6	5	0.298878	867
6	5	0.303609	867
6	5	0.31383	867
6	5	0.325617	867
6	5	0.290141	867
6	5	0.305702	867
6	5	0.325875	867
6	5	0.288035	867
6	5	0.341257	867
6	5	0.30937	867
6	5	0.30195	867
6	5	0.332238	867
6	5	0.322487	867
6	5	0.326448	867
6	5	0.331536	867
6	5	0.270127	867
6	5	0.293582	867
6	5	0.288196	867
6	5	0.305989	867
6	5	0.304873	867
6	5	0.311432	867
6	5	0.290892	867
6	5	0.340038	867
6	5	0.316576	867
6	5	0.307819	867
6	5	0.290983	867
6	5	0.298624	867
6	5	0.346729	867
6	5	0.296977	867
6	5	0.327799	867
6	5	0.330161	867
6	5	0.309181	867
6	5	0.303377	867
6	5	0.308267	867
6	5	0.294958	867
6	5	0.333566	867
6	5	0.294375	867
6	5	0.32407	867
6	5	0.315008	867
6	5	0.307021	867
6	5	0.287186	867
6	5	0.310149	867
6	5	0.295732	867
6	5	0.332398	867
6	5	0.299302	867
6	5	0.303871	867
6	5	0.298412	867
6	5	0.347231	867
6	5	0.294895	867
6	5	0.314083	867
6	5	0.319659	867
6	5	0.337421	867
6	5	0.319951	867
6	5	0.327142	867
6	5	0.30032	867
6	5	0.29875	867
6	5	0.290361	867
6	5	0.324824	867
6	5	0.303483	867
6	5	0.298864	867
6	5	0.282284	867
6	5	0.304059	867
6	5	0.312281	867
6	5	0.297988	867
6	5	0.332117	867
6	5	0.288377	867
6	5	0.283501	867
6	5	0.288613	867
6	5	0.311467	867
6	5	0.341473	867
6	5	0.324797	867
6	5	0.279811	867
6	5	0.304199	867
6	5	0.306327	867
6	5	0.324991	867
6	5	0.320447	867
6	5	0.296216	867
6	5	0.331264	867
6	5	0.318884	867
6	5	0.305778	867
6	5	0.295898	867
6	5	0.299184	867
6	5	0.300054	867
6	5	0.32528	867
6	5	0.26442	867
6	5	0.327597	867
6	5	0.290475	867
6	5	0.298389	867
6	5	0.322354	867
6	5	0.316882	867
6	5	0.329027	867
6	5	0.303208	867
6	5	0.345445	867
6	5	0.31547	867
6	5	0.290805	867
6	5	0.318533	867
6	5	0.315024	867
6	5	0.315149	867
6	5	0.331164	867
6	5	0.324915	867
6	5	0.319547	867
6	5	0.307762	867
6	5	0.331883	867
6	5	0.292327	867
6	5	0.284648	867
6	5	0.341495	867
6	5	0.278014	867
6	5	0.291887	867
6	5	0.298859	867
6	5	0.315712	867
6	5	0.325225	867
6	5	0.285966	867
6	5	0.315635	867
6	5	0.289398	867
6	5	0.330026	867
6	5	0.3398	867
6	5	0.293487	867
6	5	0.295984	867
6	5	0.315406	867
6	5	0.295639	867
6	5	0.319279	867
6	5	0.339424	867
6	5	0.316014	867
6	5	0.320113	867
6	5	0.30126	867
6	5	0.322766	867
6	5	0.346761	867
6	5	0.331518	867
6	5	0.308935	867
6	5	0.311972	867
6	5	0.305667	867
6	5	0.286827	867
6	5	0.271606	867
6	5	0.314741	867
6	5	0.315782	867
6	5	0.295754	867
6	5	0.312722	867
6	5	0.294217	867
6	5	0.348694	867
6	5	0.293644	867
6	5	0.311973	867
6	5	0.322087	867
6	5	0.338821	867
6	5	0.317901	867
6	5	0.315561	867
6	5	0.33392	867
6	5	0.336464	867
6	5	0.303922	867
6	5	0.311308	867
6	5	0.301741	867
6	5	0.279536	867
6	5	0.285023	867
6	5	0.32925	867
6	5	0.34008	867
6	5	0.312844	867
6	5	0.329761	867
6	5	0.331093	867
6	5	0.321099	867
6	5	0.336966	867
6	5	0.303783	867
6	5	0.296988	867
