# Fri Mar 28 11:00:26 2025
# Output created from within /home/haue/repositories/Masters/simdata with the following command
# Angles -s ../setup/setup.json -t ../setup/target.json -i 41 -m ../setup/matcher.json -n 1000 -dU2 
# Setup:                         ../setup/setup.json
# Target:                        ../setup/target.json
# Implantation depth:            41 nm in target of thickness 142.033 nm
# Nr. of max iterations:         1000
# Matcher:                       ../setup/matcher.json
# Target center=                 (0, 0, -0.3)
# Origin: Center of implantation=(0, 0, -0.30003)
# Origo: Center of target=       (0, 0, -0.30003)
# Solid angles of pixels of U2
# Max solid angle is  0.00527377
# 1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	
#0.00262968	0.00282568	0.00301413	0.00318806	0.00333999	0.00346254	0.00354916	0.0035949	0.00359704	0.00355543	0.00347258	0.00335325	0.00320384	0.00303172	0.00284436	0.0026488	 1
#0.00282224	0.0030434	0.00325727	0.0034557	0.00362986	0.00377089	0.00387087	0.00392376	0.00392623	0.00387812	0.00378247	0.00364509	0.00347376	0.00327728	0.00306454	0.00284376	 2
#0.00300647	0.0032529	0.00349249	0.00371592	0.00391288	0.00407298	0.00418679	0.00424711	0.00424993	0.00419506	0.00408615	0.00393015	0.00373631	0.00351498	0.00327653	0.00303039	 3
#0.00317545	0.00344608	0.00371048	0.00395817	0.00417741	0.00435622	0.00448366	0.00455131	0.00455448	0.00449293	0.00437095	0.00419667	0.00398083	0.00373536	0.00347209	0.00320166	 4
#0.00332184	0.00361421	0.00390105	0.00417081	0.00441042	0.00460641	0.00474641	0.00482083	0.00482431	0.0047566	0.00462258	0.0044315	0.00419553	0.0039281	0.00364238	0.0033501	 5
#0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	 6
#0.00351911	0.00384191	0.00416036	0.00446142	0.00473008	0.0049507	0.00510878	0.00519296	0.0051969	0.0051203	0.00496895	0.00475378	0.00448908	0.00419049	0.00387311	0.00355023	 7
#0.00355914	0.00388826	0.00421332	0.00452095	0.00479574	0.00502157	0.00518347	0.00526973	0.00527377	0.00519527	0.00504025	0.00481999	0.00454923	0.00424409	0.00392009	0.00359085	 8
#0.00355617	0.00388483	0.00420939	0.00451653	0.00479086	0.0050163	0.00517792	0.00526402	0.00526805	0.0051897	0.00503495	0.00481507	0.00454477	0.00424011	0.00391661	0.00358784	 9
#0.0035104	0.00383182	0.00414884	0.00444847	0.00471582	0.00493531	0.00509255	0.00517629	0.00518021	0.00510401	0.00495346	0.00473939	0.00447601	0.00417882	0.00386288	0.00354138	 10
#0.00342452	0.00373256	0.00403565	0.00432148	0.00457598	0.00478457	0.00493381	0.00501322	0.00501694	0.00494468	0.0048018	0.0045984	0.00434771	0.00406428	0.00376229	0.00345425	 11
#0.00330341	0.003593	0.00387696	0.00414389	0.00438088	0.00457465	0.00471304	0.00478659	0.00479003	0.00472311	0.00459064	0.00440173	0.00416835	0.00390374	0.00362089	0.0033314	 12
#0.00315349	0.00342092	0.00368203	0.0039265	0.00414277	0.00431907	0.00444469	0.00451136	0.00451448	0.00445383	0.0043336	0.00416176	0.00394885	0.0037066	0.00344662	0.00317939	 13
#0.00298199	0.003225	0.00346109	0.00368111	0.00387496	0.00403244	0.00414435	0.00420365	0.00420642	0.00415248	0.00404539	0.00389195	0.00370118	0.00348325	0.00324829	0.00300558	 14
#0.00279623	0.00301392	0.00322426	0.00341929	0.00359035	0.0037288	0.00382691	0.0038788	0.00388122	0.00383402	0.00374017	0.00360531	0.00343704	0.00324394	0.00303472	0.00281742	 15
#0.00260302	0.00279565	0.0029807	0.00315136	0.00330034	0.00342044	0.0035053	0.0035501	0.00355219	0.00351145	0.00343029	0.00331333	0.00316684	0.00299796	0.00281399	0.00262182	 16
#Angle distribution of uniform hits over the detector accounted for solid angle ofU2
# FI	BI	Angle
1	1	0.674594	498
1	1	0.665779	498
1	1	0.647515	498
1	1	0.669657	498
1	1	0.632436	498
1	1	0.640324	498
1	1	0.662238	498
1	1	0.653021	498
1	1	0.67621	498
1	1	0.677475	498
1	1	0.653442	498
1	1	0.667107	498
1	1	0.671342	498
1	1	0.657486	498
1	1	0.659559	498
1	1	0.658238	498
1	1	0.638036	498
1	1	0.65362	498
1	1	0.631314	498
1	1	0.67001	498
1	1	0.653822	498
1	1	0.664601	498
1	1	0.658416	498
1	1	0.657098	498
1	1	0.658323	498
1	1	0.660799	498
1	1	0.669228	498
1	1	0.674295	498
1	1	0.68232	498
1	1	0.665701	498
1	1	0.660199	498
1	1	0.63835	498
1	1	0.641683	498
1	1	0.64768	498
1	1	0.638406	498
1	1	0.657089	498
1	1	0.670403	498
1	1	0.662516	498
1	1	0.645961	498
1	1	0.635215	498
1	1	0.67455	498
1	1	0.656981	498
1	1	0.661363	498
1	1	0.63302	498
1	1	0.645447	498
1	1	0.656603	498
1	1	0.658456	498
1	1	0.64728	498
1	1	0.678228	498
1	1	0.630088	498
1	1	0.658284	498
1	1	0.674766	498
1	1	0.664759	498
1	1	0.684668	498
1	1	0.65629	498
1	1	0.664094	498
1	1	0.634503	498
1	1	0.671706	498
1	1	0.637028	498
1	1	0.658339	498
1	1	0.639095	498
1	1	0.661418	498
1	1	0.675085	498
1	1	0.655858	498
1	1	0.643682	498
1	1	0.637569	498
1	1	0.664709	498
1	1	0.657293	498
1	1	0.65878	498
1	1	0.681288	498
1	1	0.664849	498
1	1	0.65677	498
1	1	0.646987	498
1	1	0.671274	498
1	1	0.643886	498
1	1	0.656806	498
1	1	0.639001	498
1	1	0.673615	498
1	1	0.646507	498
1	1	0.645724	498
1	1	0.642752	498
1	1	0.633419	498
1	1	0.642808	498
1	1	0.683828	498
1	1	0.680353	498
1	1	0.659157	498
1	1	0.652696	498
1	1	0.650416	498
1	1	0.66581	498
1	1	0.65371	498
1	1	0.662106	498
1	1	0.662507	498
1	1	0.634517	498
1	1	0.640205	498
1	1	0.660428	498
1	1	0.660356	498
1	1	0.631919	498
1	1	0.650151	498
1	1	0.654626	498
1	1	0.655094	498
1	1	0.633448	498
1	1	0.65944	498
1	1	0.659495	498
1	1	0.646185	498
1	1	0.667462	498
1	1	0.640382	498
1	1	0.650331	498
1	1	0.638547	498
1	1	0.662933	498
1	1	0.637912	498
1	1	0.65807	498
1	1	0.648558	498
1	1	0.648284	498
1	1	0.641834	498
1	1	0.677789	498
1	1	0.662058	498
1	1	0.636596	498
1	1	0.657246	498
1	1	0.660854	498
1	1	0.670576	498
1	1	0.660688	498
1	1	0.667697	498
1	1	0.672551	498
1	1	0.669531	498
1	1	0.659923	498
1	1	0.662274	498
1	1	0.654895	498
1	1	0.64513	498
1	1	0.627662	498
1	1	0.677816	498
1	1	0.632578	498
1	1	0.669993	498
1	1	0.659229	498
1	1	0.670585	498
1	1	0.668646	498
1	1	0.664513	498
1	1	0.67165	498
1	1	0.668969	498
1	1	0.643796	498
1	1	0.6378	498
1	1	0.663806	498
1	1	0.643199	498
1	1	0.652765	498
1	1	0.657149	498
1	1	0.658251	498
1	1	0.644941	498
1	1	0.67223	498
1	1	0.665566	498
1	1	0.658831	498
1	1	0.653915	498
1	1	0.631322	498
1	1	0.638221	498
1	1	0.650255	498
1	1	0.658559	498
1	1	0.635617	498
1	1	0.65969	498
1	1	0.682072	498
1	1	0.634598	498
1	1	0.628814	498
1	1	0.644355	498
1	1	0.638357	498
1	1	0.636694	498
1	1	0.630525	498
1	1	0.674324	498
1	1	0.65453	498
1	1	0.675532	498
1	1	0.661215	498
1	1	0.652332	498
1	1	0.65633	498
1	1	0.651023	498
1	1	0.633702	498
1	1	0.650699	498
1	1	0.669366	498
1	1	0.671746	498
1	1	0.633744	498
1	1	0.677016	498
1	1	0.633441	498
1	1	0.647949	498
1	1	0.6315	498
1	1	0.656163	498
1	1	0.667658	498
1	1	0.638006	498
1	1	0.659779	498
1	1	0.643857	498
1	1	0.642003	498
1	1	0.658084	498
1	1	0.674577	498
1	1	0.662951	498
1	1	0.632271	498
1	1	0.673345	498
1	1	0.63729	498
1	1	0.657426	498
1	1	0.646341	498
1	1	0.648412	498
1	1	0.63191	498
1	1	0.658667	498
1	1	0.660912	498
1	1	0.640952	498
1	1	0.659376	498
1	1	0.645885	498
1	1	0.63441	498
1	1	0.654719	498
1	1	0.6518	498
1	1	0.653122	498
1	1	0.646643	498
1	1	0.665832	498
1	1	0.665236	498
1	1	0.628501	498
1	1	0.670079	498
1	1	0.681383	498
1	1	0.654875	498
1	1	0.676573	498
1	1	0.666113	498
1	1	0.673421	498
1	1	0.663738	498
1	1	0.630475	498
1	1	0.679309	498
1	1	0.634021	498
1	1	0.635362	498
1	1	0.664943	498
1	1	0.639757	498
1	1	0.659057	498
1	1	0.646263	498
1	1	0.655539	498
1	1	0.657241	498
1	1	0.641677	498
1	1	0.640028	498
1	1	0.650879	498
1	1	0.64455	498
1	1	0.652114	498
1	1	0.655139	498
1	1	0.663634	498
1	1	0.648816	498
1	1	0.650031	498
1	1	0.660561	498
1	1	0.637059	498
1	1	0.673091	498
1	1	0.658324	498
1	1	0.666724	498
1	1	0.659035	498
1	1	0.664908	498
1	1	0.65631	498
1	1	0.64429	498
1	1	0.656274	498
1	1	0.666517	498
1	1	0.657407	498
1	1	0.643809	498
1	1	0.651374	498
1	1	0.675407	498
1	1	0.671756	498
1	1	0.627888	498
1	1	0.637784	498
1	1	0.666977	498
1	1	0.66755	498
1	1	0.672336	498
1	1	0.639395	498
1	1	0.667203	498
1	1	0.647522	498
1	1	0.679068	498
1	1	0.655338	498
1	1	0.655478	498
1	1	0.670872	498
1	1	0.651165	498
1	1	0.646767	498
1	1	0.650894	498
1	1	0.640281	498
1	1	0.666801	498
1	1	0.664664	498
1	1	0.667242	498
1	1	0.634825	498
1	1	0.64117	498
1	1	0.630076	498
1	1	0.667966	498
1	1	0.670669	498
1	1	0.664325	498
1	1	0.665791	498
1	1	0.664715	498
1	1	0.647452	498
1	1	0.674896	498
1	1	0.639689	498
1	1	0.651671	498
1	1	0.646881	498
1	1	0.648271	498
1	1	0.645317	498
1	1	0.637571	498
1	1	0.677272	498
1	1	0.653666	498
1	1	0.670789	498
1	1	0.661992	498
1	1	0.661652	498
1	1	0.673487	498
1	1	0.633432	498
1	1	0.642513	498
1	1	0.644886	498
1	1	0.645761	498
1	1	0.664544	498
1	1	0.666514	498
1	1	0.665921	498
1	1	0.651338	498
1	1	0.687038	498
1	1	0.627101	498
1	1	0.629899	498
1	1	0.643964	498
1	1	0.630304	498
1	1	0.678211	498
1	1	0.635498	498
1	1	0.684696	498
1	1	0.671596	498
1	1	0.655268	498
1	1	0.6768	498
1	1	0.666003	498
1	1	0.673452	498
1	1	0.641747	498
1	1	0.644083	498
1	1	0.650881	498
1	1	0.66368	498
1	1	0.641469	498
1	1	0.636319	498
1	1	0.660797	498
1	1	0.671363	498
1	1	0.668712	498
1	1	0.669677	498
1	1	0.649731	498
1	1	0.654668	498
1	1	0.663226	498
1	1	0.675443	498
1	2	0.654683	535
1	2	0.625364	535
1	2	0.630931	535
1	2	0.64024	535
1	2	0.635028	535
1	2	0.60031	535
1	2	0.623793	535
1	2	0.618954	535
1	2	0.600636	535
1	2	0.650106	535
1	2	0.652125	535
1	2	0.649402	535
1	2	0.641506	535
1	2	0.616639	535
1	2	0.640191	535
1	2	0.623668	535
1	2	0.607696	535
1	2	0.618766	535
1	2	0.61784	535
1	2	0.633402	535
1	2	0.617964	535
1	2	0.605811	535
1	2	0.595285	535
1	2	0.619423	535
1	2	0.626031	535
1	2	0.626744	535
1	2	0.626231	535
1	2	0.647568	535
1	2	0.629096	535
1	2	0.622126	535
1	2	0.624578	535
1	2	0.628659	535
1	2	0.613018	535
1	2	0.631079	535
1	2	0.611172	535
1	2	0.638308	535
1	2	0.616322	535
1	2	0.645706	535
1	2	0.624775	535
1	2	0.600964	535
1	2	0.619635	535
1	2	0.612745	535
1	2	0.62449	535
1	2	0.60343	535
1	2	0.61431	535
1	2	0.632279	535
1	2	0.619184	535
1	2	0.618086	535
1	2	0.628748	535
1	2	0.645449	535
1	2	0.624194	535
1	2	0.640383	535
1	2	0.640068	535
1	2	0.601206	535
1	2	0.623704	535
1	2	0.622574	535
1	2	0.649034	535
1	2	0.626247	535
1	2	0.62536	535
1	2	0.617845	535
1	2	0.624396	535
1	2	0.628822	535
1	2	0.627138	535
1	2	0.644968	535
1	2	0.62814	535
1	2	0.619289	535
1	2	0.618193	535
1	2	0.621329	535
1	2	0.627443	535
1	2	0.60158	535
1	2	0.597459	535
1	2	0.60204	535
1	2	0.632009	535
1	2	0.631485	535
1	2	0.652837	535
1	2	0.652171	535
1	2	0.643327	535
1	2	0.624421	535
1	2	0.623483	535
1	2	0.629804	535
1	2	0.629404	535
1	2	0.608455	535
1	2	0.627474	535
1	2	0.643604	535
1	2	0.618779	535
1	2	0.631674	535
1	2	0.628387	535
1	2	0.620279	535
1	2	0.652972	535
1	2	0.624966	535
1	2	0.611149	535
1	2	0.638763	535
1	2	0.634714	535
1	2	0.610819	535
1	2	0.611315	535
1	2	0.613518	535
1	2	0.628504	535
1	2	0.623497	535
1	2	0.644591	535
1	2	0.612524	535
1	2	0.620955	535
1	2	0.601393	535
1	2	0.630386	535
1	2	0.640709	535
1	2	0.620075	535
1	2	0.62872	535
1	2	0.647425	535
1	2	0.621937	535
1	2	0.603752	535
1	2	0.613142	535
1	2	0.65107	535
1	2	0.613765	535
1	2	0.622374	535
1	2	0.622772	535
1	2	0.624562	535
1	2	0.632413	535
1	2	0.619968	535
1	2	0.641651	535
1	2	0.632016	535
1	2	0.629683	535
1	2	0.639197	535
1	2	0.624369	535
1	2	0.627971	535
1	2	0.64791	535
1	2	0.654371	535
1	2	0.619875	535
1	2	0.633015	535
1	2	0.647077	535
1	2	0.630935	535
1	2	0.612418	535
1	2	0.60242	535
1	2	0.632219	535
1	2	0.626266	535
1	2	0.626756	535
1	2	0.628073	535
1	2	0.636214	535
1	2	0.644927	535
1	2	0.624193	535
1	2	0.628965	535
1	2	0.630066	535
1	2	0.621082	535
1	2	0.602467	535
1	2	0.60267	535
1	2	0.61999	535
1	2	0.626382	535
1	2	0.617598	535
1	2	0.626583	535
1	2	0.625457	535
1	2	0.624364	535
1	2	0.628273	535
1	2	0.63034	535
1	2	0.61088	535
1	2	0.614651	535
1	2	0.621878	535
1	2	0.641307	535
1	2	0.617468	535
1	2	0.649067	535
1	2	0.643787	535
1	2	0.634258	535
1	2	0.63579	535
1	2	0.625231	535
1	2	0.615561	535
1	2	0.625015	535
1	2	0.631474	535
1	2	0.611746	535
1	2	0.620112	535
1	2	0.626808	535
1	2	0.653148	535
1	2	0.603686	535
1	2	0.628021	535
1	2	0.653822	535
1	2	0.614361	535
1	2	0.651131	535
1	2	0.632062	535
1	2	0.637261	535
1	2	0.642419	535
1	2	0.616465	535
1	2	0.636543	535
1	2	0.630117	535
1	2	0.602387	535
1	2	0.631028	535
1	2	0.641798	535
1	2	0.628334	535
1	2	0.614394	535
1	2	0.601921	535
1	2	0.624476	535
1	2	0.623781	535
1	2	0.623574	535
1	2	0.619678	535
1	2	0.648174	535
1	2	0.631021	535
1	2	0.639116	535
1	2	0.627753	535
1	2	0.614846	535
1	2	0.608532	535
1	2	0.624356	535
1	2	0.616159	535
1	2	0.623976	535
1	2	0.623945	535
1	2	0.626399	535
1	2	0.620439	535
1	2	0.619132	535
1	2	0.639989	535
1	2	0.608853	535
1	2	0.624452	535
1	2	0.60197	535
1	2	0.59872	535
1	2	0.626234	535
1	2	0.609153	535
1	2	0.629169	535
1	2	0.630565	535
1	2	0.626503	535
1	2	0.633382	535
1	2	0.617442	535
1	2	0.621861	535
1	2	0.631215	535
1	2	0.620529	535
1	2	0.592621	535
1	2	0.6143	535
1	2	0.626507	535
1	2	0.630088	535
1	2	0.629391	535
1	2	0.628541	535
1	2	0.629779	535
1	2	0.611142	535
1	2	0.635266	535
1	2	0.628632	535
1	2	0.617853	535
1	2	0.594114	535
1	2	0.612995	535
1	2	0.635351	535
1	2	0.6107	535
1	2	0.619944	535
1	2	0.60338	535
1	2	0.615557	535
1	2	0.62581	535
1	2	0.636655	535
1	2	0.62718	535
1	2	0.645274	535
1	2	0.605167	535
1	2	0.619513	535
1	2	0.631705	535
1	2	0.637146	535
1	2	0.629604	535
1	2	0.628077	535
1	2	0.644707	535
1	2	0.603813	535
1	2	0.601907	535
1	2	0.610826	535
1	2	0.625741	535
1	2	0.62	535
1	2	0.604892	535
1	2	0.596974	535
1	2	0.632058	535
1	2	0.646724	535
1	2	0.629996	535
1	2	0.636947	535
1	2	0.612541	535
1	2	0.618501	535
1	2	0.614295	535
1	2	0.624693	535
1	2	0.616433	535
1	2	0.609083	535
1	2	0.630877	535
1	2	0.635042	535
1	2	0.616659	535
1	2	0.614591	535
1	2	0.632353	535
1	2	0.634972	535
1	2	0.609414	535
1	2	0.622851	535
1	2	0.620175	535
1	2	0.648012	535
1	2	0.610506	535
1	2	0.646312	535
1	2	0.621281	535
1	2	0.642981	535
1	2	0.612877	535
1	2	0.634956	535
1	2	0.614355	535
1	2	0.646789	535
1	2	0.602897	535
1	2	0.604267	535
1	2	0.623567	535
1	2	0.607589	535
1	2	0.610419	535
1	2	0.625908	535
1	2	0.625463	535
1	2	0.610295	535
1	2	0.610685	535
1	2	0.644963	535
1	2	0.642189	535
1	2	0.652262	535
1	2	0.613541	535
1	2	0.619246	535
1	2	0.623359	535
1	2	0.609073	535
1	2	0.623122	535
1	2	0.623079	535
1	2	0.645149	535
1	2	0.623892	535
1	2	0.621304	535
1	2	0.644337	535
1	2	0.626123	535
1	2	0.619528	535
1	2	0.625063	535
1	2	0.651127	535
1	2	0.623758	535
1	2	0.615766	535
1	2	0.612415	535
1	2	0.622883	535
1	2	0.646826	535
1	2	0.603633	535
1	2	0.635406	535
1	2	0.63591	535
1	2	0.615425	535
1	2	0.628189	535
1	2	0.619021	535
1	2	0.613533	535
1	2	0.625065	535
1	2	0.591836	535
1	2	0.64608	535
1	2	0.6194	535
1	2	0.619261	535
1	2	0.608207	535
1	2	0.608096	535
1	2	0.618139	535
1	2	0.617438	535
1	2	0.618422	535
1	2	0.634709	535
1	2	0.623625	535
1	2	0.602549	535
1	2	0.629366	535
1	2	0.610393	535
1	2	0.615696	535
1	2	0.63364	535
1	2	0.611493	535
1	2	0.609135	535
1	2	0.617066	535
1	2	0.610048	535
1	2	0.609366	535
1	2	0.654021	535
1	2	0.620483	535
1	2	0.630385	535
1	2	0.619055	535
1	2	0.59753	535
1	2	0.619802	535
1	2	0.621662	535
1	2	0.640521	535
1	2	0.627205	535
1	2	0.643606	535
1	2	0.626434	535
1	2	0.617812	535
1	2	0.611042	535
1	2	0.638419	535
1	2	0.600328	535
1	2	0.615144	535
1	2	0.622139	535
1	2	0.630924	535
1	2	0.629655	535
1	2	0.628619	535
1	2	0.633788	535
1	2	0.633667	535
1	2	0.63311	535
1	2	0.61075	535
1	2	0.632893	535
1	2	0.612405	535
1	2	0.627573	535
1	2	0.643865	535
1	2	0.640538	535
1	2	0.608615	535
1	2	0.605728	535
1	2	0.63351	535
1	2	0.627854	535
1	2	0.643464	535
1	2	0.644127	535
1	2	0.630613	535
1	2	0.621574	535
1	2	0.626701	535
1	2	0.622311	535
1	2	0.646207	535
1	2	0.630129	535
1	2	0.627711	535
1	2	0.61449	535
1	2	0.621584	535
1	2	0.604044	535
1	2	0.635228	535
1	2	0.623466	535
1	2	0.648752	535
1	2	0.600518	535
1	2	0.63836	535
1	2	0.6078	535
1	2	0.634495	535
1	2	0.653554	535
1	2	0.613433	535
1	2	0.634489	535
1	2	0.60609	535
1	2	0.640639	535
1	2	0.652106	535
1	2	0.629539	535
1	2	0.637135	535
1	2	0.602511	535
1	2	0.605244	535
1	2	0.628918	535
1	2	0.617131	535
1	2	0.624189	535
1	2	0.629779	535
1	2	0.621714	535
1	2	0.620871	535
1	2	0.627563	535
1	2	0.635628	535
1	2	0.649421	535
1	2	0.647682	535
1	2	0.634538	535
1	2	0.613964	535
1	2	0.626085	535
1	2	0.613713	535
1	2	0.599869	535
1	2	0.632135	535
1	2	0.628101	535
1	2	0.622424	535
1	2	0.621375	535
1	2	0.606656	535
1	2	0.634399	535
1	2	0.644804	535
1	2	0.614648	535
1	2	0.627392	535
1	2	0.605293	535
1	2	0.627733	535
