# Wed Mar 19 11:31:57 2025
# Output created from within /home/haue/repositories/Masters/setup with the following command
# TDZ -dU1,P1 -i46 --ft=60.0 
# Setup: setup.json
# Target: target.json
# Telescope Tabulation for p implanted 46 nm into [-Carbon-] target of thickness 142.033 nm and traversing U1:P1 telescope.
# Properties of U1:	threshold= 100 keV	fdlF=      0.1 um	ft=         60 um	fdlB=       0.5 um.
# Properties of P1:	threshold= 100 keV	bdlF=       0.5 um	bt=         500 um.
# v	Edep_max	Eparticle_dz_lower	Eparticle_dz_upper	Edep_dz_lower	Eparticle_spurious_lower
0.356301	2413.55	2417.52	2461.99	2252.01	2256.3	
0.391491	2434.3	2438.3	2482.85	2271.52	2275.85	
0.432468	2461.45	2465.5	2510.16	2297.06	2301.43	
0.476605	2494.54	2498.63	2543.43	2328.15	2332.58	
0.521984	2533.02	2537.17	2582.13	2364.3	2368.78	
0.567278	2576.31	2580.53	2625.68	2404.95	2409.51	
0.54727	2556.56	2560.83	2605.9	2386.5	2391.12	
0.49769	2511.83	2516.04	2560.92	2344.49	2349.04	
0.447056	2471.94	2476.08	2520.79	2307	2311.48	
0.396537	2437.46	2441.56	2486.12	2274.59	2279.01	
0.347998	2408.99	2413.04	2457.48	2247.81	2252.18	
0.304357	2387.03	2391.05	2435.4	2227.14	2231.49	
0.269914	2372.01	2376	2420.3	2213.01	2217.33	
0.250038	2364.24	2368.22	2412.48	2205.7	2210	
0.249075	2363.88	2367.86	2412.12	2205.36	2209.66	
0.267267	2370.94	2374.93	2419.22	2212	2216.32	
0.300541	2385.27	2389.28	2433.63	2225.49	2229.83	
0.343503	2406.57	2410.62	2455.05	2245.53	2249.91	
0.391715	2434.44	2438.53	2483.08	2271.74	2276.16	
0.442139	2468.35	2472.5	2517.19	2303.63	2308.11	
0.492822	2507.75	2511.95	2556.81	2340.65	2345.2	
0.542541	2552.03	2556.3	2601.35	2382.25	2386.87	
0.527673	2538.18	2542.53	2587.51	2369.33	2374.04	
0.474263	2492.68	2496.96	2541.75	2326.59	2331.22	
0.418841	2452.05	2456.27	2500.89	2288.4	2292.96	
0.362294	2416.92	2421.08	2465.56	2255.36	2259.86	
0.306178	2387.88	2391.99	2436.35	2228.04	2232.49	
0.253293	2365.47	2369.55	2413.81	2206.95	2211.36	
0.208761	2350.13	2354.18	2398.39	2192.51	2196.89	
0.181173	2342.19	2346.23	2390.4	2185.03	2189.4	
0.179787	2341.82	2345.86	2390.03	2184.69	2189.06	
0.205185	2349.03	2353.09	2397.29	2191.48	2195.86	
0.248509	2363.67	2367.74	2412	2205.25	2209.66	
0.30086	2385.41	2389.52	2433.87	2225.72	2230.16	
0.356811	2413.84	2417.99	2462.45	2252.46	2256.95	
0.413399	2448.4	2452.61	2497.22	2284.97	2289.52	
0.468977	2488.53	2492.8	2537.57	2322.69	2327.31	
0.522608	2533.58	2537.92	2582.89	2365.01	2369.71	
0.513992	2525.9	2530.34	2575.27	2357.91	2362.72	
0.45771	2479.87	2484.24	2528.98	2314.67	2319.39	
0.398562	2438.75	2443.06	2487.62	2276	2280.66	
0.337051	2403.17	2407.41	2451.83	2242.53	2247.12	
0.274112	2373.74	2377.94	2422.23	2214.84	2219.38	
0.21159	2351.01	2355.17	2399.38	2193.44	2197.95	
0.153748	2335.45	2339.59	2383.74	2178.8	2183.27	
0.112186	2327.4	2331.52	2375.64	2171.21	2175.67	
0.109871	2327.03	2331.15	2375.26	2170.86	2175.32	
0.148721	2334.34	2338.48	2382.62	2177.75	2182.22	
0.205683	2349.19	2353.35	2397.54	2191.73	2196.23	
0.268001	2371.23	2375.43	2419.72	2212.48	2217.02	
0.331002	2400.04	2404.28	2448.69	2239.59	2244.18	
0.392702	2435.05	2439.35	2483.9	2272.53	2277.18	
0.452106	2475.67	2480.03	2524.75	2310.71	2315.43	
0.508679	2521.25	2525.68	2570.6	2353.54	2358.34	
0.507155	2519.92	2524.49	2569.4	2352.43	2357.37	
0.44937	2473.64	2478.13	2522.84	2308.94	2313.79	
0.388221	2432.27	2436.69	2481.23	2270.04	2274.82	
0.323931	2396.47	2400.83	2445.22	2236.35	2241.07	
0.256885	2366.84	2371.16	2415.42	2208.47	2213.14	
0.187709	2343.96	2348.24	2392.42	2186.93	2191.56	
0.117582	2328.3	2332.55	2376.66	2172.18	2176.78	
0.0512385	2320.19	2324.42	2368.51	2164.54	2169.12	
0.0458736	2319.81	2324.05	2368.13	2164.19	2168.77	
0.110836	2327.18	2331.43	2375.54	2171.13	2175.72	
0.180936	2342.13	2346.4	2390.57	2185.2	2189.82	
0.250271	2364.33	2368.63	2412.89	2206.1	2210.76	
0.317555	2393.32	2397.68	2442.05	2233.39	2238.1	
0.382132	2428.55	2432.97	2477.49	2266.54	2271.31	
0.443597	2469.41	2473.9	2518.59	2304.96	2309.81	
0.501714	2515.25	2519.81	2564.69	2348.03	2352.97	
0.507663	2520.36	2525.08	2569.99	2352.99	2358.09	
0.449991	2474.1	2478.74	2523.45	2309.51	2314.53	
0.388995	2432.75	2437.32	2481.85	2270.63	2275.57	
0.324918	2396.96	2401.47	2445.86	2236.96	2241.83	
0.258198	2367.35	2371.81	2416.08	2209.09	2213.91	
0.189577	2344.48	2348.9	2393.08	2187.56	2192.34	
0.120627	2328.83	2333.22	2377.33	2172.82	2177.57	
0.0579795	2320.72	2325.1	2369.18	2165.18	2169.91	
0.0533024	2320.34	2324.72	2368.8	2164.83	2169.56	
0.114068	2327.71	2332.1	2376.21	2171.76	2176.51	
0.18288	2342.65	2347.06	2391.23	2185.83	2190.61	
0.251624	2364.84	2369.29	2413.54	2206.72	2211.54	
0.318568	2393.82	2398.32	2442.69	2234	2238.87	
0.382923	2429.03	2433.6	2478.12	2267.13	2272.07	
0.444231	2469.87	2474.51	2519.2	2305.54	2310.55	
0.502231	2515.69	2520.4	2565.29	2348.6	2353.69	
0.515478	2527.21	2532.11	2577.05	2359.6	2364.9	
0.459516	2481.24	2486.07	2530.8	2316.4	2321.62	
0.40079	2440.17	2444.93	2489.49	2277.78	2282.92	
0.339853	2404.64	2409.33	2453.74	2244.35	2249.42	
0.277737	2375.25	2379.89	2424.18	2216.69	2221.71	
0.216461	2352.56	2357.15	2401.36	2195.33	2200.3	
0.160573	2337.02	2341.59	2385.74	2180.7	2185.64	
0.121504	2328.98	2333.54	2377.65	2173.12	2178.05	
0.119376	2328.61	2333.16	2377.28	2172.77	2177.7	
0.155781	2335.91	2340.48	2384.62	2179.65	2184.59	
0.210707	2350.73	2355.33	2399.53	2193.61	2198.58	
0.271725	2372.75	2377.38	2421.67	2214.34	2219.35	
0.333871	2401.52	2406.2	2450.6	2241.41	2246.48	
0.394977	2436.48	2441.23	2485.78	2274.31	2279.44	
0.453947	2477.04	2481.86	2526.58	2312.45	2317.66	
0.510192	2522.56	2527.46	2572.37	2355.23	2360.53	
0.53003	2540.34	2545.48	2590.46	2372.14	2377.7	
0.477098	2494.93	2499.99	2544.78	2329.47	2334.94	
0.422284	2454.39	2459.38	2504	2291.36	2296.75	
0.366523	2419.34	2424.26	2468.73	2258.38	2263.7	
0.311436	2390.37	2395.23	2439.59	2231.12	2236.38	
0.259883	2368.01	2372.83	2417.09	2210.07	2215.28	
0.21693	2352.71	2357.5	2401.7	2195.66	2200.85	
0.190662	2344.79	2349.57	2393.74	2188.2	2193.37	
0.189352	2344.42	2349.2	2393.37	2187.86	2193.03	
0.213507	2351.61	2356.41	2400.61	2194.63	2199.82	
0.255244	2366.21	2371.03	2415.29	2208.38	2213.59	
0.306232	2387.91	2392.76	2437.11	2228.8	2234.06	
0.361128	2416.26	2421.17	2465.64	2255.49	2260.8	
0.41691	2450.75	2455.73	2500.33	2287.93	2293.31	
0.471864	2490.79	2495.84	2540.61	2325.58	2331.04	
0.525007	2535.75	2540.88	2585.85	2367.83	2373.38	
0.55035	2559.53	2564.96	2610.02	2390.42	2396.3	
0.501344	2514.93	2520.27	2565.15	2348.51	2354.29	
0.45141	2475.15	2480.42	2525.12	2311.12	2316.82	
0.401744	2440.78	2445.98	2490.54	2278.79	2284.42	
0.354225	2412.4	2417.54	2461.99	2252.09	2257.65	
0.311741	2390.51	2395.61	2439.97	2231.49	2237.01	
0.278438	2375.54	2380.62	2424.91	2217.39	2222.88	
0.259344	2367.8	2372.85	2417.12	2210.1	2215.57	
0.258422	2367.44	2372.5	2416.75	2209.76	2215.24	
0.275889	2374.47	2379.54	2423.83	2216.39	2221.87	
0.30804	2388.76	2393.85	2438.2	2229.83	2235.35	
0.349838	2409.99	2415.13	2459.56	2249.82	2255.38	
0.397014	2437.77	2442.96	2487.51	2275.96	2281.57	
0.446568	2471.58	2476.84	2521.53	2307.76	2313.45	
0.496537	2510.86	2516.2	2561.05	2344.69	2350.46	
0.545671	2555.02	2560.44	2605.48	2386.19	2392.05	
0.575255	2584.48	2590.26	2635.43	2414.16	2420.42	
0.530636	2540.9	2546.6	2591.58	2373.22	2379.38	
0.485935	2502.07	2507.69	2552.51	2336.72	2342.81	
0.442431	2468.57	2474.12	2518.79	2305.22	2311.23	
0.40196	2440.92	2446.42	2490.98	2279.22	2285.16	
0.367014	2419.62	2425.08	2469.55	2259.18	2265.08	
0.340669	2405.07	2410.49	2454.9	2245.48	2251.34	
0.32607	2397.54	2402.95	2447.32	2238.39	2244.24	
0.325376	2397.19	2402.6	2446.97	2238.06	2243.91	
0.338696	2404.03	2409.45	2453.85	2244.5	2250.36	
0.364036	2417.92	2423.36	2467.83	2257.57	2263.46	
0.398291	2438.58	2444.07	2488.62	2277.01	2282.95	
0.438347	2465.63	2471.17	2515.83	2302.46	2308.46	
0.481647	2498.59	2504.2	2549	2333.45	2339.52	
0.526297	2536.92	2542.61	2587.58	2369.48	2375.64	
0.570968	2580.07	2585.85	2630.99	2410.02	2416.27	
0.60353	2614.79	2621.03	2666.33	2443.02	2449.77	
0.563404	2572.41	2578.56	2623.67	2403.21	2409.86	
0.523848	2534.7	2540.77	2585.72	2367.77	2374.34	
0.486095	2502.2	2508.2	2553.01	2337.22	2343.71	
0.451772	2475.42	2481.36	2526.06	2312.04	2318.47	
0.422885	2454.81	2460.7	2505.31	2292.64	2299.02	
0.401655	2440.73	2446.59	2491.14	2279.4	2285.74	
0.390123	2433.45	2439.3	2483.82	2272.55	2278.88	
0.389579	2433.11	2438.96	2483.48	2272.23	2278.56	
0.400087	2439.72	2445.59	2490.13	2278.45	2284.8	
0.42046	2453.15	2459.04	2503.65	2291.09	2297.46	
0.448704	2473.15	2479.08	2523.77	2309.9	2316.32	
0.482594	2499.35	2505.34	2550.14	2334.54	2341.03	
0.520093	2531.32	2537.38	2582.31	2364.59	2371.15	
0.559534	2568.54	2574.69	2619.78	2399.58	2406.22	
0.599649	2610.5	2616.73	2662.01	2438.99	2445.73	
0.634053	2650.05	2656.87	2702.32	2476.63	2484.02	
0.598278	2608.99	2615.73	2660.99	2438.07	2445.36	
0.563527	2572.53	2579.18	2624.28	2403.81	2411.01	
0.530911	2541.15	2547.72	2592.69	2374.32	2381.43	
0.501799	2515.32	2521.84	2566.7	2350.03	2357.08	
0.477758	2495.46	2501.93	2546.71	2331.36	2338.36	
0.460393	2481.91	2488.35	2533.06	2318.62	2325.58	
0.45108	2474.91	2481.33	2526.02	2312.03	2318.98	
0.450643	2474.58	2481	2525.69	2311.72	2318.67	
0.459122	2480.94	2487.38	2532.09	2317.71	2324.67	
0.475761	2493.87	2500.33	2545.1	2329.87	2336.86	
0.499225	2513.13	2519.64	2564.49	2347.98	2355.02	
0.527917	2538.4	2544.97	2589.93	2371.73	2378.84	
0.560257	2569.26	2575.9	2620.99	2400.74	2407.93	
0.594854	2605.26	2611.98	2657.23	2434.56	2441.84	
0.630572	2645.89	2652.7	2698.14	2472.72	2480.1	
0.665862	2689.78	2697.39	2743.01	2514.62	2522.85	
0.634148	2650.16	2657.67	2703.11	2477.41	2485.53	
0.603743	2615.03	2622.45	2667.73	2444.4	2452.43	
0.575608	2584.84	2592.18	2637.33	2416.04	2423.98	
0.550862	2560.03	2567.31	2612.35	2392.72	2400.59	
0.530717	2540.97	2548.2	2593.16	2374.8	2382.62	
0.516344	2527.98	2535.17	2580.08	2362.58	2370.36	
0.508702	2521.26	2528.44	2573.32	2356.26	2364.03	
0.508344	2520.95	2528.13	2573.01	2355.97	2363.74	
0.515298	2527.05	2534.24	2579.15	2361.7	2369.49	
0.529056	2539.44	2546.67	2591.62	2373.36	2381.18	
0.548692	2557.93	2565.2	2610.23	2390.74	2398.61	
0.573046	2582.2	2589.53	2634.67	2413.55	2421.49	
0.600905	2611.88	2619.29	2664.56	2441.45	2449.47	
0.631135	2646.56	2654.06	2699.48	2474.02	2482.14	
0.662759	2685.77	2693.36	2738.97	2510.85	2519.07	
