# Mon Jun 16 11:23:01 2025
# Output created from within /home/haue/repositories/Masters/setup with the following command
# TDZ -dU6,P6 -i17 --ft=60.0 
# Setup: setup.json
# Target: target.json
# Telescope Tabulation for p implanted 17 nm into [-Carbon-] target of thickness 142.033 nm and traversing U6:P6 telescope.
# Properties of U6:	threshold= 100 keV	fdlF=      0.1 um	ft=         60 um	fdlB=       0.5 um.
# Properties of P6:	threshold= 100 keV	bdlF=       0.5 um	bt=         500 um.
# v	Edep_max	Eparticle_dz_lower	Eparticle_dz_upper	Edep_dz_lower	Eparticle_spurious_lower
0.505267	2518.29	2567.63	2611.95	2395.09	2447.54	
0.551361	2560.51	2592.2	2636.93	2417.26	2451.24	
0.578245	2587.58	2591.14	2636.35	2414.87	2418.72	
0.528913	2539.31	2542.9	2587.9	2369.64	2373.52	
0.478	2495.65	2499.28	2544.1	2328.74	2332.66	
0.426425	2457.24	2460.94	2505.59	2292.76	2296.76	
0.375686	2424.69	2428.51	2473.02	2262.32	2266.44	
0.328172	2398.6	2402.57	2446.98	2237.97	2242.27	
0.287567	2379.46	2383.68	2428	2220.23	2224.8	
0.259018	2367.67	2372.27	2416.53	2209.53	2214.5	
0.24802	2363.49	2368.7	2412.94	2206.2	2211.84	
0.257285	2367	2373.36	2417.6	2210.64	2217.52	
0.284502	2378.13	2387.26	2431.51	2223.83	2233.71	
0.324276	2396.64	2421.42	2465.54	2256.67	2283.3	
0.371355	2422.14	2547.58	2590.53	2380	2508.23	
0.421922	2454.15	2502.37	2546.43	2333.81	2385.07	
0.473494	2492.07	2523.01	2567.45	2352.33	2385.5	
0.524508	2535.3	2558.67	2603.39	2385.41	2410.55	
0.560357	2569.36	2572.99	2618.11	2397.86	2401.77	
0.507558	2520.27	2523.93	2568.85	2351.86	2355.82	
0.45232	2475.83	2479.55	2524.28	2310.23	2314.26	
0.395301	2436.68	2440.51	2485.08	2273.59	2277.73	
0.337675	2403.49	2407.48	2451.9	2242.58	2246.88	
0.28154	2376.86	2381.07	2425.38	2217.78	2222.34	
0.230756	2357.31	2361.89	2406.11	2199.77	2204.73	
0.192348	2345.26	2350.44	2394.61	2189.04	2194.64	
0.1766	2340.99	2347.28	2391.42	2186.13	2192.94	
0.189909	2344.58	2353.59	2397.71	2192.19	2201.94	
0.226766	2355.95	2380.36	2424.31	2218.06	2244.29	
0.276805	2374.86	2498.13	2540.9	2333.43	2459.44	
0.33266	2400.89	2448.19	2492.03	2282.88	2333.15	
0.390257	2433.53	2463.83	2508.03	2296.75	2329.23	
0.447386	2472.18	2495.03	2539.5	2325.69	2350.28	
0.502813	2516.19	2534.9	2579.6	2362.88	2383.06	
0.548035	2557.29	2561	2606.08	2386.63	2390.64	
0.492697	2507.65	2511.42	2556.28	2340.13	2344.21	
0.434193	2462.67	2466.54	2511.21	2298.02	2302.2	
0.372873	2423.03	2427.05	2471.55	2260.96	2265.3	
0.309409	2389.4	2393.64	2438	2229.59	2234.17	
0.245082	2362.4	2366.99	2411.23	2204.57	2209.53	
0.182612	2342.57	2347.75	2391.9	2186.51	2192.11	
0.12903	2330.35	2336.62	2380.72	2176.11	2182.89	
0.103328	2326.01	2334.97	2379.01	2174.67	2184.35	
0.125261	2329.66	2353.82	2397.67	2193.11	2219.07	
0.177403	2341.2	2462.91	2505.56	2300.26	2424.68	
0.239481	2360.37	2406.96	2450.64	2244.1	2293.62	
0.303786	2386.77	2416.54	2460.55	2252.32	2284.23	
0.367389	2419.84	2442.26	2486.51	2276.13	2300.25	
0.42893	2458.98	2477.31	2521.78	2308.84	2328.6	
0.487698	2503.51	2519.27	2563.96	2348.08	2365.08	
0.54206	2551.58	2555.41	2600.46	2381.39	2385.53	
0.485443	2501.67	2505.59	2550.43	2334.67	2338.91	
0.425259	2456.44	2460.5	2505.14	2292.36	2296.76	
0.361655	2416.56	2420.84	2465.31	2255.14	2259.77	
0.294923	2382.72	2387.34	2431.67	2223.69	2228.69	
0.225543	2355.54	2360.74	2404.95	2198.72	2204.34	
0.154305	2335.58	2341.86	2385.98	2181.03	2187.83	
0.0830308	2323.27	2332.22	2376.25	2172.09	2181.76	
0.0290387	2318.9	2342.97	2386.78	2182.9	2208.76	
0.0769622	2322.57	2443.43	2486.01	2281.89	2405.44	
0.148022	2334.19	2380.31	2423.9	2219.04	2268.07	
0.219365	2353.5	2382.9	2426.78	2220.69	2252.21	
0.288945	2380.06	2402.16	2446.24	2238.44	2262.21	
0.355932	2413.35	2431.38	2475.65	2265.69	2285.13	
0.419824	2452.72	2468.19	2512.67	2300.13	2316.83	
0.480315	2497.51	2511.23	2555.92	2340.44	2355.27	
0.542836	2552.32	2556.31	2601.36	2382.24	2386.56	
0.486387	2502.44	2506.57	2551.41	2335.6	2340.07	
0.426425	2457.24	2461.59	2506.23	2293.4	2298.1	
0.363126	2417.4	2422.08	2466.55	2256.33	2261.39	
0.296837	2383.58	2388.83	2433.16	2225.13	2230.81	
0.228166	2356.43	2362.76	2406.96	2200.68	2207.53	
0.158256	2336.48	2345.47	2389.55	2184.55	2194.27	
0.090317	2324.19	2348.3	2392.13	2187.91	2213.82	
0.0460057	2319.82	2440.55	2483.12	2279.18	2402.6	
0.0847813	2323.49	2369.42	2412.96	2208.79	2257.62	
0.152146	2335.1	2364.29	2408.1	2203.19	2234.49	
0.222072	2354.38	2376.26	2420.25	2214.1	2237.64	
0.290909	2380.93	2398.74	2442.89	2235.03	2254.23	
0.357435	2414.19	2429.44	2473.75	2263.74	2280.2	
0.421013	2453.53	2467.03	2511.54	2298.96	2313.54	
0.481276	2498.29	2510.54	2555.25	2339.72	2352.97	
0.55031	2559.49	2563.71	2608.79	2389.19	2393.75	
0.495451	2509.95	2514.38	2559.25	2342.94	2347.73	
0.43757	2465.07	2469.84	2514.51	2301.17	2306.32	
0.377083	2425.52	2430.86	2475.36	2264.6	2270.38	
0.314781	2391.97	2398.39	2442.74	2234.16	2241.11	
0.252164	2365.04	2374.13	2418.32	2211.49	2221.32	
0.192348	2345.26	2369.57	2413.49	2207.92	2234.04	
0.142767	2333.08	2454.42	2497.04	2292.25	2416.29	
0.120168	2328.75	2374.77	2418.34	2213.83	2262.75	
0.139388	2332.38	2361.55	2405.35	2200.6	2231.87	
0.187435	2343.89	2365.68	2409.62	2204.15	2227.59	
0.246749	2363.01	2380.71	2424.78	2218.08	2237.15	
0.309282	2389.34	2404.45	2448.67	2240.26	2256.57	
0.371685	2422.34	2435.69	2480.07	2269.52	2283.94	
0.43237	2461.39	2473.48	2518.04	2304.94	2318.01	
0.4905	2505.82	2516.98	2561.74	2345.71	2357.77	
0.563981	2572.99	2577.52	2622.65	2402.15	2407.05	
0.511905	2524.06	2528.93	2573.85	2356.61	2361.88	
0.457581	2479.77	2485.22	2529.94	2315.63	2321.53	
0.401735	2440.78	2447.32	2491.86	2280.11	2287.19	
0.345637	2407.72	2416.95	2461.32	2251.73	2261.71	
0.2915	2381.19	2405.83	2449.89	2242.01	2268.49	
0.243232	2361.73	2484.39	2527.11	2320.49	2445.89	
0.207468	2349.73	2396.13	2439.77	2233.92	2283.24	
0.19308	2345.47	2374.79	2418.64	2213.06	2244.48	
0.205227	2349.05	2370.88	2414.84	2209.04	2232.53	
0.239481	2360.37	2378.05	2422.11	2215.57	2234.63	
0.286966	2379.2	2394.25	2438.43	2230.68	2246.92	
0.340777	2405.12	2418.39	2462.7	2253.27	2267.6	
0.39681	2437.64	2449.63	2494.08	2282.54	2295.5	
0.452739	2476.14	2487.18	2531.81	2317.74	2329.68	
0.507231	2519.99	2530.3	2575.13	2358.16	2369.31	
0.583003	2592.57	2597.56	2642.77	2420.96	2426.36	
0.534552	2544.52	2550.1	2595.09	2376.49	2382.52	
0.484716	2501.08	2507.76	2552.56	2336.84	2344.08	
0.434457	2462.86	2472.28	2516.88	2303.69	2313.88	
0.38531	2430.49	2455.58	2499.84	2288.76	2315.73	
0.339661	2404.54	2529.17	2572.05	2362.66	2490.07	
0.301057	2385.51	2432.53	2476.31	2268.16	2318.14	
0.274231	2373.78	2403.41	2447.38	2239.98	2271.74	
0.263984	2369.62	2391.63	2435.67	2228.54	2252.22	
0.272612	2373.12	2390.88	2434.99	2227.63	2246.78	
0.298164	2384.18	2399.26	2443.46	2235.39	2251.66	
0.335938	2402.59	2415.84	2460.14	2250.87	2265.19	
0.381131	2427.95	2439.9	2484.31	2273.4	2286.31	
0.430082	2459.78	2470.75	2515.32	2302.33	2314.19	
0.480315	2497.51	2507.74	2552.48	2337	2348.06	
0.530233	2540.52	2550.18	2595.11	2376.77	2387.21	
0.606337	2617.92	2623.64	2668.96	2445.44	2451.62	
0.561981	2570.98	2577.83	2622.93	2402.56	2409.98	
0.517037	2528.59	2538.24	2583.12	2365.57	2376.01	
0.472576	2491.35	2517	2561.51	2346.44	2374	
0.430163	2459.84	2587	2630.09	2417.09	2547.08	
0.39198	2434.6	2482.49	2526.47	2315.12	2366.02	
0.360865	2416.11	2446.21	2490.35	2280.2	2312.47	
0.340033	2404.73	2427.03	2471.22	2261.81	2285.8	
0.332277	2400.69	2418.64	2462.86	2253.73	2273.07	
0.3388	2404.08	2419.28	2463.55	2254.19	2270.59	
0.358584	2414.83	2428.14	2472.49	2262.43	2276.81	
0.388928	2432.71	2444.68	2489.11	2277.89	2290.82	
0.426614	2457.37	2468.33	2512.89	2300.05	2311.91	
0.468754	2488.35	2498.55	2543.25	2328.37	2339.4	
0.513106	2525.12	2534.72	2579.58	2362.27	2372.65	
0.558057	2567.08	2576.21	2621.26	2401.15	2411.03	
0.632899	2648.67	2655.7	2701.14	2475.54	2483.16	
0.592788	2603.02	2612.92	2658.12	2435.6	2446.31	
0.552742	2561.86	2588.15	2632.95	2413.2	2441.46	
0.513825	2525.75	2655.89	2699.24	2481.89	2614.94	
0.47748	2495.24	2544.18	2588.4	2373.08	2425.1	
0.445547	2470.83	2501.54	2545.89	2332.17	2365.09	
0.420185	2452.97	2475.66	2520.04	2307.5	2331.92	
0.403592	2441.97	2460.2	2504.59	2292.76	2312.4	
0.397502	2438.08	2453.46	2497.88	2286.3	2302.91	
0.402621	2441.35	2454.79	2499.25	2287.46	2301.99	
0.418352	2451.72	2463.77	2508.29	2295.83	2308.85	
0.443031	2469	2480.01	2524.61	2311.02	2322.92	
0.474479	2492.85	2503.07	2547.78	2332.61	2343.66	
0.510517	2522.85	2532.44	2577.29	2360.13	2370.51	
0.549271	2558.49	2567.59	2612.6	2393.07	2402.92	
0.589267	2599.23	2607.94	2653.13	2430.87	2440.29	
0.66167	2684.36	2694.54	2740.11	2512.08	2523.09	
0.625722	2640.15	2667.15	2712.3	2487.28	2516.29	
0.590324	2600.36	2733.86	2777.53	2555.19	2691.69	
0.556463	2565.51	2615.65	2660.17	2440.17	2493.48	
0.525391	2536.1	2567.52	2612.15	2394.11	2427.79	
0.498599	2512.6	2535.79	2580.42	2363.94	2388.88	
0.477706	2495.42	2513.99	2558.61	2343.27	2363.3	
0.464243	2484.86	2500.5	2545.12	2330.47	2347.36	
0.459345	2481.11	2494.75	2539.37	2324.98	2339.71	
0.46346	2484.25	2496.45	2541.1	2326.5	2339.68	
0.47621	2494.23	2505.34	2550.05	2334.79	2346.8	
0.496511	2510.84	2521.12	2565.91	2349.55	2360.67	
0.522852	2533.8	2543.43	2588.33	2370.44	2380.86	
0.553611	2562.71	2571.82	2616.85	2397.04	2406.9	
0.587281	2597.1	2605.81	2650.99	2428.87	2438.29	
0.622588	2636.49	2644.86	2690.22	2465.45	2474.51	
0.691759	2724.55	2752.31	2797.85	2567.09	2596.92	
0.659742	2681.89	2819.06	2863.1	2635.24	2775.51	
0.628607	2643.56	2695.04	2739.9	2514.65	2569.38	
0.599229	2610.04	2642.26	2687.21	2464.22	2498.77	
0.57266	2581.8	2605.55	2650.47	2429.38	2454.93	
0.550082	2559.27	2578.27	2623.15	2403.57	2424.05	
0.532709	2542.81	2558.78	2603.64	2385.15	2402.39	
0.521632	2532.7	2546.59	2591.43	2373.62	2388.62	
0.517627	2529.12	2541.5	2586.35	2368.77	2382.16	
0.520991	2532.12	2543.38	2588.25	2370.48	2382.65	
0.531474	2541.67	2552.06	2596.98	2378.57	2389.81	
0.548336	2557.58	2567.29	2612.29	2392.82	2403.33	
0.570506	2579.6	2588.77	2633.87	2412.92	2422.84	
0.596774	2607.35	2616.08	2661.31	2438.51	2447.96	
0.62595	2640.42	2648.8	2694.19	2469.15	2478.22	
0.656969	2678.35	2686.45	2732.01	2504.4	2513.16	
