# Mon Jun 16 11:22:57 2025
# Output created from within /home/haue/repositories/Masters/setup with the following command
# TDZ -dU3,P3 -i17 --ft=65.0 
# Setup: setup.json
# Target: target.json
# Telescope Tabulation for p implanted 17 nm into [-Carbon-] target of thickness 142.033 nm and traversing U3:P3 telescope.
# Properties of U3:	threshold= 100 keV	fdlF=      0.1 um	ft=         65 um	fdlB=       0.5 um.
# Properties of P3:	threshold= 100 keV	bdlF=       0.5 um	bt=         505 um.
# v	Edep_max	Eparticle_dz_lower	Eparticle_dz_upper	Edep_dz_lower	Eparticle_spurious_lower
0.295377	2504.06	2512.58	2555.41	2347.42	2356.61	
0.351085	2533.13	2541.73	2584.66	2374.87	2384.16	
0.407394	2568.49	2577.2	2620.26	2408.27	2417.67	
0.4627	2609.56	2618.39	2661.6	2447.04	2456.57	
0.516096	2655.7	2664.67	2708.06	2490.57	2500.25	
0.540368	2678.96	2688.62	2732.09	2513.13	2523.55	
0.490935	2633.13	2642.65	2685.93	2469.88	2480.15	
0.440468	2592.26	2601.65	2644.79	2431.31	2441.44	
0.390116	2556.98	2566.25	2609.26	2397.99	2408	
0.341716	2527.84	2537.02	2579.93	2370.46	2380.37	
0.298149	2505.38	2514.49	2557.31	2349.24	2359.07	
0.263704	2490.02	2499.08	2541.85	2334.73	2344.5	
0.243789	2482.07	2491.1	2533.85	2327.21	2336.96	
0.242823	2481.7	2490.74	2533.48	2326.87	2336.61	
0.261053	2488.92	2497.98	2540.74	2333.69	2343.46	
0.294336	2503.57	2512.68	2555.5	2347.54	2357.36	
0.337231	2525.37	2534.54	2577.44	2368.12	2378.02	
0.38531	2553.88	2563.14	2606.14	2395.06	2405.06	
0.435567	2588.6	2597.97	2641.09	2427.85	2437.96	
0.486082	2628.95	2638.45	2681.72	2465.93	2476.19	
0.535651	2674.32	2683.97	2727.42	2508.75	2519.17	
0.564386	2703.46	2713.97	2757.53	2537	2548.33	
0.519229	2658.62	2668.98	2712.35	2494.68	2505.85	
0.473896	2618.69	2628.9	2672.13	2456.99	2468.01	
0.429652	2584.24	2594.33	2637.43	2424.46	2435.35	
0.388334	2555.82	2565.82	2608.81	2397.62	2408.4	
0.352482	2533.93	2543.85	2586.77	2376.93	2387.63	
0.325308	2518.97	2528.84	2571.71	2362.79	2373.44	
0.310183	2511.24	2521.08	2563.92	2355.48	2366.1	
0.309462	2510.88	2520.72	2563.56	2355.14	2365.76	
0.323268	2517.9	2527.77	2570.63	2361.78	2372.43	
0.349417	2532.17	2542.09	2585	2375.27	2385.97	
0.384578	2553.41	2563.4	2606.39	2395.34	2406.12	
0.425491	2581.22	2591.3	2634.39	2421.6	2432.48	
0.469542	2615.11	2625.31	2668.52	2453.6	2464.61	
0.514833	2654.53	2664.87	2708.23	2490.82	2501.98	
0.560049	2698.93	2709.42	2752.95	2532.72	2544.03	
0.591987	2733.56	2745.13	2788.79	2566.33	2578.81	
0.551268	2689.89	2701.29	2744.78	2525.12	2537.42	
0.511052	2651.06	2662.31	2705.65	2488.46	2500.6	
0.472574	2617.6	2628.73	2671.93	2456.86	2468.87	
0.437487	2590.03	2601.05	2644.16	2430.82	2442.71	
0.407855	2568.81	2579.76	2622.79	2410.78	2422.58	
0.386002	2554.32	2565.21	2608.19	2397.09	2408.83	
0.374101	2546.83	2557.7	2600.65	2390.01	2401.72	
0.373539	2546.48	2557.35	2600.3	2389.68	2401.4	
0.384385	2553.29	2564.18	2607.15	2396.11	2407.85	
0.405362	2567.11	2578.05	2621.07	2409.17	2420.97	
0.434345	2587.69	2598.71	2641.81	2428.61	2440.5	
0.469001	2614.66	2625.78	2668.98	2454.09	2466.08	
0.507229	2647.57	2658.82	2702.14	2485.17	2497.3	
0.547337	2685.91	2697.3	2740.77	2521.37	2533.65	
0.588052	2729.14	2740.69	2784.33	2562.16	2574.62	
0.622039	2768.82	2781.75	2825.54	2600.81	2614.74	
0.585658	2726.47	2739.22	2782.84	2560.84	2574.58	
0.550258	2688.87	2701.46	2744.93	2525.33	2538.91	
0.516966	2656.51	2668.97	2712.31	2494.78	2508.21	
0.487182	2629.89	2642.24	2685.48	2469.63	2482.94	
0.462525	2609.42	2621.68	2664.85	2450.29	2463.51	
0.444675	2595.45	2607.66	2650.77	2437.09	2450.25	
0.435085	2588.24	2600.41	2643.5	2430.27	2443.4	
0.434635	2587.9	2600.08	2643.16	2429.96	2443.08	
0.443366	2594.46	2606.66	2649.77	2436.15	2449.3	
0.460474	2607.78	2620.04	2663.19	2448.74	2461.95	
0.484545	2627.63	2639.97	2683.2	2467.5	2480.8	
0.513906	2653.68	2666.12	2709.46	2492.1	2505.52	
0.546924	2685.5	2698.08	2741.53	2522.15	2535.71	
0.582173	2722.62	2735.35	2778.95	2557.2	2570.92	
0.618501	2764.53	2777.44	2821.21	2596.76	2610.67	
0.653556	2808.78	2823.5	2867.45	2640.12	2655.99	
0.621251	2767.86	2782.39	2826.16	2601.49	2617.15	
0.590232	2731.58	2745.94	2789.56	2567.23	2582.7	
0.561481	2700.42	2714.63	2758.13	2537.8	2553.11	
0.536149	2674.81	2688.9	2732.3	2513.6	2528.78	
0.515489	2655.14	2669.14	2712.46	2495.01	2510.1	
0.500726	2641.73	2655.67	2698.94	2482.34	2497.36	
0.492867	2634.81	2648.71	2691.96	2475.8	2490.78	
0.492499	2634.49	2648.39	2691.63	2475.49	2490.48	
0.499651	2640.78	2654.71	2697.97	2481.44	2496.45	
0.513784	2653.57	2667.56	2710.87	2493.53	2508.6	
0.533925	2672.64	2686.72	2730.11	2511.55	2526.72	
0.558861	2697.69	2711.89	2755.38	2535.22	2550.52	
0.587334	2728.34	2742.68	2786.29	2564.17	2579.62	
0.618178	2764.14	2778.65	2822.41	2597.98	2613.61	
0.650397	2804.63	2819.33	2863.26	2636.21	2652.05	
