# Mon Jun 16 11:22:52 2025
# Output created from within /home/haue/repositories/Masters/setup with the following command
# TDZ -dU1,P1 -i17 --ft=60.0 
# Setup: setup.json
# Target: target.json
# Telescope Tabulation for p implanted 17 nm into [-Carbon-] target of thickness 142.033 nm and traversing U1:P1 telescope.
# Properties of U1:	threshold= 100 keV	fdlF=      0.1 um	ft=         60 um	fdlB=       0.5 um.
# Properties of P1:	threshold= 100 keV	bdlF=       0.5 um	bt=         500 um.
# v	Edep_max	Eparticle_dz_lower	Eparticle_dz_upper	Edep_dz_lower	Eparticle_spurious_lower
0.396018	2437.14	2440.24	2484.81	2273.3	2276.65	
0.347016	2408.46	2411.53	2455.98	2246.34	2249.65	
0.302866	2386.34	2389.38	2433.74	2225.53	2228.82	
0.267933	2371.21	2374.23	2418.53	2211.3	2214.56	
0.247725	2363.38	2366.39	2410.66	2203.93	2207.19	
0.246745	2363.01	2366.03	2410.29	2203.59	2206.84	
0.265243	2370.13	2373.15	2417.44	2210.28	2213.54	
0.299	2384.56	2387.6	2431.96	2223.86	2227.14	
0.342474	2406.02	2409.09	2453.53	2244.05	2247.36	
0.391155	2434.09	2437.19	2481.75	2270.43	2273.78	
0.441983	2468.24	2471.38	2516.08	2302.53	2305.92	
0.493004	2507.9	2511.09	2555.96	2339.79	2343.23	
0.543002	2552.47	2555.71	2600.77	2381.64	2385.14	
0.528373	2538.82	2542.07	2587.08	2368.86	2372.37	
0.47471	2493.03	2496.24	2541.05	2325.86	2329.32	
0.418973	2452.14	2455.3	2499.93	2287.44	2290.85	
0.362032	2416.77	2419.89	2464.37	2254.19	2257.55	
0.305427	2387.53	2390.61	2434.97	2226.69	2230.01	
0.251943	2364.96	2368.01	2412.28	2205.45	2208.75	
0.206734	2349.51	2352.54	2396.75	2190.91	2194.19	
0.178594	2341.51	2344.53	2388.71	2183.39	2186.65	
0.177177	2341.14	2344.16	2388.34	2183.04	2186.3	
0.203094	2348.4	2351.43	2395.64	2189.88	2193.15	
0.247096	2363.14	2366.19	2410.46	2203.75	2207.04	
0.300055	2385.05	2388.12	2432.48	2224.35	2227.67	
0.356507	2413.67	2416.78	2461.25	2251.27	2254.63	
0.413497	2448.47	2451.62	2496.24	2283.99	2287.39	
0.469397	2488.85	2492.05	2536.84	2321.94	2325.39	
0.523286	2534.19	2537.44	2582.42	2364.51	2368.02	
0.514964	2526.75	2530.04	2574.99	2357.57	2361.12	
0.458474	2480.45	2483.68	2528.43	2314.08	2317.57	
0.399062	2439.07	2442.25	2486.83	2275.19	2278.63	
0.337214	2403.25	2406.39	2450.82	2241.52	2244.9	
0.273838	2373.62	2376.72	2421.03	2213.64	2217	
0.210725	2350.74	2353.81	2398.03	2192.11	2195.44	
0.152046	2335.07	2338.13	2382.29	2177.37	2180.67	
0.109464	2326.96	2330.01	2374.13	2169.73	2173.02	
0.107072	2326.59	2329.63	2373.75	2169.38	2172.67	
0.146922	2333.95	2337.01	2381.16	2176.32	2179.62	
0.204749	2348.9	2351.97	2396.18	2190.39	2193.7	
0.267678	2371.1	2374.2	2418.5	2211.28	2214.62	
0.331128	2400.1	2403.24	2447.66	2238.56	2241.94	
0.393173	2435.35	2438.52	2483.09	2271.69	2275.13	
0.452847	2476.22	2479.45	2524.18	2310.11	2313.59	
0.509633	2522.08	2525.36	2570.29	2353.18	2356.72	
0.508444	2521.04	2524.37	2569.29	2352.25	2355.85	
0.450516	2474.49	2477.76	2522.49	2308.53	2312.06	
0.389188	2432.87	2436.09	2480.64	2269.41	2272.89	
0.324675	2396.84	2400.02	2444.42	2235.53	2238.96	
0.257352	2367.02	2370.16	2414.45	2207.48	2210.88	
0.187811	2343.99	2347.1	2391.3	2185.81	2189.17	
0.117127	2328.22	2331.31	2375.44	2170.97	2174.31	
0.0494058	2320.06	2323.14	2367.24	2163.28	2166.61	
0.0437755	2319.68	2322.76	2366.86	2162.92	2166.25	
0.110305	2327.1	2330.19	2374.31	2169.91	2173.24	
0.180996	2342.14	2345.25	2389.44	2184.07	2187.43	
0.250707	2364.49	2367.63	2411.9	2205.1	2208.49	
0.318276	2393.67	2396.84	2441.24	2232.55	2235.98	
0.383079	2429.13	2432.34	2476.88	2265.89	2269.37	
0.444727	2470.23	2473.5	2518.21	2304.53	2308.06	
0.50299	2516.34	2519.66	2564.57	2347.84	2351.43	
0.509291	2521.78	2525.16	2570.09	2353	2356.66	
0.451553	2475.26	2478.58	2523.32	2309.31	2312.9	
0.39048	2433.67	2436.95	2481.5	2270.22	2273.76	
0.326325	2397.67	2400.9	2445.31	2236.36	2239.85	
0.259545	2367.88	2371.07	2415.36	2208.34	2211.79	
0.190932	2344.86	2348.03	2392.22	2186.68	2190.1	
0.122211	2329.11	2332.25	2376.39	2171.85	2175.25	
0.0606317	2320.95	2324.08	2368.18	2164.17	2167.56	
0.0561465	2320.57	2323.7	2367.8	2163.81	2167.2	
0.1157	2327.98	2331.12	2375.25	2170.79	2174.19	
0.184244	2343.02	2346.18	2390.37	2184.94	2188.36	
0.252968	2365.34	2368.53	2412.81	2205.96	2209.4	
0.319968	2394.5	2397.73	2442.12	2233.39	2236.87	
0.3844	2429.93	2433.2	2477.74	2266.7	2270.24	
0.445786	2471.01	2474.33	2519.04	2305.31	2308.9	
0.503854	2517.08	2520.46	2565.37	2348.59	2352.24	
0.517444	2528.95	2532.41	2577.37	2359.8	2363.54	
0.461489	2482.74	2486.15	2530.91	2316.4	2320.08	
0.402783	2441.45	2444.8	2489.39	2277.6	2281.22	
0.341897	2405.72	2409.02	2453.46	2244	2247.57	
0.279896	2376.16	2379.43	2423.74	2216.19	2219.72	
0.218865	2353.33	2356.57	2400.8	2194.71	2198.21	
0.163453	2337.71	2340.92	2385.09	2180.01	2183.48	
0.125041	2329.62	2332.82	2376.96	2172.39	2175.86	
0.122962	2329.24	2332.45	2376.58	2172.04	2175.5	
0.15872	2336.59	2339.81	2383.97	2178.96	2182.43	
0.213146	2351.5	2354.74	2398.96	2192.99	2196.49	
0.2739	2373.65	2376.91	2421.22	2213.83	2217.36	
0.335922	2402.58	2405.88	2450.31	2241.04	2244.61	
0.396973	2437.74	2441.09	2485.66	2274.11	2277.72	
0.455922	2478.52	2481.92	2526.66	2312.44	2316.11	
0.512159	2524.28	2527.74	2572.68	2355.42	2359.15	
0.532308	2542.44	2545.99	2591.01	2372.55	2376.39	
0.479444	2496.81	2500.31	2545.13	2329.7	2333.48	
0.424724	2456.07	2459.51	2504.16	2291.41	2295.13	
0.369097	2420.83	2424.23	2468.73	2258.28	2261.95	
0.314213	2391.7	2395.06	2439.44	2230.88	2234.52	
0.262956	2369.22	2372.55	2416.84	2209.73	2213.33	
0.220389	2353.83	2357.14	2401.37	2195.26	2198.83	
0.194458	2345.87	2349.17	2393.36	2187.76	2191.33	
0.193168	2345.5	2348.8	2392.99	2187.41	2190.98	
0.217005	2352.73	2356.04	2400.27	2194.22	2197.8	
0.258352	2367.41	2370.74	2415.02	2208.03	2211.63	
0.309033	2389.22	2392.58	2436.95	2228.56	2232.19	
0.363719	2417.73	2421.13	2465.62	2255.37	2259.04	
0.41936	2452.41	2455.85	2500.48	2287.97	2291.68	
0.474218	2492.64	2496.14	2540.94	2325.78	2329.56	
0.52729	2537.83	2541.38	2586.37	2368.22	2372.05	
0.552896	2562.01	2565.68	2610.78	2391.02	2394.99	
0.504002	2517.21	2520.82	2565.73	2348.94	2352.85	
0.454207	2477.24	2480.8	2525.54	2311.4	2315.25	
0.404717	2442.7	2446.22	2490.81	2278.94	2282.74	
0.357421	2414.18	2417.66	2462.13	2252.12	2255.88	
0.315204	2392.18	2395.63	2440.01	2231.42	2235.15	
0.282179	2377.13	2380.56	2424.88	2217.27	2220.98	
0.263281	2369.35	2372.77	2417.06	2209.94	2213.64	
0.262369	2368.98	2372.4	2416.69	2209.6	2213.3	
0.279654	2376.06	2379.49	2423.8	2216.26	2219.96	
0.311531	2390.41	2393.86	2438.24	2229.76	2233.49	
0.353058	2411.76	2415.23	2459.7	2249.84	2253.6	
0.400007	2439.67	2443.19	2487.76	2276.09	2279.88	
0.449381	2473.65	2477.21	2521.93	2308.02	2311.87	
0.499207	2513.12	2516.73	2561.62	2345.1	2349	
0.548227	2557.48	2561.15	2606.22	2386.76	2390.73	
0.578017	2587.34	2591.17	2636.37	2414.91	2419.05	
0.533537	2543.58	2547.34	2592.36	2373.82	2377.9	
0.488996	2504.58	2508.3	2553.15	2337.2	2341.21	
0.445679	2470.93	2474.6	2519.3	2305.58	2309.54	
0.40542	2443.16	2446.79	2491.38	2279.48	2283.4	
0.370698	2421.76	2425.36	2469.86	2259.36	2263.25	
0.344555	2407.14	2410.72	2455.16	2245.6	2249.47	
0.330084	2399.57	2403.14	2447.55	2238.49	2242.35	
0.329396	2399.22	2402.79	2447.2	2238.16	2242.02	
0.342599	2406.09	2409.67	2454.11	2244.62	2248.49	
0.367742	2420.04	2423.64	2468.14	2257.74	2261.63	
0.401773	2440.8	2444.43	2489.01	2277.26	2281.18	
0.441615	2467.98	2471.64	2516.34	2302.8	2306.76	
0.484726	2501.08	2504.79	2549.63	2333.91	2337.92	
0.529212	2539.59	2543.35	2588.35	2370.08	2374.14	
0.573742	2582.91	2586.73	2631.92	2410.75	2414.88	
0.606454	2618.05	2622.07	2667.41	2443.88	2448.22	
0.566479	2575.5	2579.46	2624.61	2403.94	2408.22	
0.527089	2537.64	2541.55	2586.54	2368.39	2372.61	
0.489518	2505.01	2508.87	2553.72	2337.75	2341.92	
0.455386	2478.12	2481.94	2526.68	2312.48	2316.61	
0.426683	2457.42	2461.21	2505.86	2293.02	2297.12	
0.405605	2443.28	2447.05	2491.64	2279.73	2283.8	
0.394164	2435.97	2439.73	2484.29	2272.85	2276.92	
0.393624	2435.63	2439.39	2483.95	2272.53	2276.6	
0.404049	2442.27	2446.04	2490.62	2278.78	2282.85	
0.424275	2455.76	2459.55	2504.19	2291.46	2295.55	
0.452337	2475.84	2479.66	2524.38	2310.33	2314.46	
0.486036	2502.15	2506.01	2550.84	2335.06	2339.22	
0.523351	2534.25	2538.15	2583.12	2365.2	2369.42	
0.562624	2571.63	2575.58	2620.71	2400.3	2404.57	
0.602587	2613.75	2617.75	2663.07	2439.84	2444.17	
0.637088	2653.7	2657.96	2703.46	2477.52	2482.12	
0.601466	2612.5	2616.7	2662.01	2438.86	2443.4	
0.566878	2575.91	2580.05	2625.2	2404.51	2408.99	
0.534432	2544.41	2548.51	2593.52	2374.93	2379.36	
0.505487	2518.48	2522.54	2567.45	2350.58	2354.97	
0.481599	2498.55	2502.58	2547.4	2331.85	2336.21	
0.464353	2484.94	2488.95	2533.72	2319.07	2323.41	
0.455107	2477.91	2481.91	2526.65	2312.46	2316.79	
0.454673	2477.59	2481.59	2526.32	2312.15	2316.48	
0.463091	2483.97	2487.98	2532.74	2318.16	2322.49	
0.479615	2496.95	2500.98	2545.79	2330.35	2334.71	
0.502929	2516.29	2520.34	2565.24	2348.51	2352.9	
0.531454	2541.65	2545.74	2590.75	2372.34	2376.77	
0.563625	2572.63	2576.77	2621.9	2401.43	2405.91	
0.598058	2608.75	2612.95	2658.24	2435.34	2439.87	
0.633621	2649.53	2653.78	2699.26	2473.6	2478.2	
0.668964	2693.83	2698.41	2744.09	2515.42	2520.37	
0.6374	2654.08	2658.6	2704.09	2478.13	2483.01	
0.607148	2618.83	2623.29	2668.63	2445.05	2449.87	
0.579167	2588.54	2592.96	2638.16	2416.62	2421.39	
0.554567	2563.64	2568.02	2613.12	2393.24	2397.98	
0.534549	2544.52	2548.87	2593.88	2375.28	2379.98	
0.520273	2531.48	2535.81	2580.76	2363.03	2367.71	
0.512683	2524.74	2529.06	2573.99	2356.7	2361.37	
0.512328	2524.43	2528.75	2573.68	2356.41	2361.08	
0.519234	2530.55	2534.87	2579.83	2362.16	2366.83	
0.532899	2542.99	2547.33	2592.34	2373.84	2378.54	
0.55241	2561.53	2565.91	2610.99	2391.26	2395.99	
0.576619	2585.89	2590.3	2635.49	2414.13	2418.9	
0.604325	2615.68	2620.13	2665.46	2442.09	2446.91	
0.634401	2650.47	2654.98	2700.46	2474.74	2479.61	
0.665875	2689.8	2694.37	2740.03	2511.64	2516.58	
