# Wed Mar 19 11:32:06 2025
# Output created from within /home/haue/repositories/Masters/setup with the following command
# TDZ -dU1,P1 -i22.4 --ft=65.0 
# Setup: setup.json
# Target: target.json
# Telescope Tabulation for p implanted 22.4 nm into [-Carbon-] target of thickness 142.033 nm and traversing U1:P1 telescope.
# Properties of U1:	threshold= 100 keV	fdlF=      0.1 um	ft=         65 um	fdlB=       0.5 um.
# Properties of P1:	threshold= 100 keV	bdlF=       0.5 um	bt=         500 um.
# v	Edep_max	Eparticle_dz_lower	Eparticle_dz_upper	Edep_dz_lower	Eparticle_spurious_lower
0.398562	2562.53	2565.8	2608.91	2397.29	2400.82	
0.337051	2525.27	2528.5	2571.47	2362.16	2365.64	
0.274112	2494.44	2497.63	2540.49	2333.1	2336.54	
0.21159	2470.64	2473.8	2516.58	2310.64	2314.06	
0.153748	2454.34	2457.49	2500.21	2295.27	2298.66	
0.112186	2445.9	2449.04	2491.73	2287.3	2290.68	
0.109871	2445.51	2448.65	2491.34	2286.94	2290.32	
0.14872	2453.17	2456.32	2499.04	2294.17	2297.56	
0.205683	2468.72	2471.89	2514.66	2308.84	2312.25	
0.268001	2491.82	2495.01	2537.86	2330.63	2334.07	
0.331002	2521.99	2525.22	2568.18	2359.08	2362.55	
0.392702	2558.66	2561.93	2605.02	2393.64	2397.17	
0.452106	2601.18	2604.5	2647.74	2433.7	2437.28	
0.508679	2648.89	2652.26	2695.69	2478.63	2482.27	
0.507155	2647.51	2650.94	2694.36	2477.39	2481.09	
0.449371	2599.06	2602.44	2645.67	2431.77	2435.4	
0.388222	2555.75	2559.07	2602.15	2390.96	2394.54	
0.323931	2518.25	2521.53	2564.48	2355.61	2359.14	
0.256885	2487.22	2490.46	2533.3	2326.35	2329.85	
0.187709	2463.26	2466.47	2509.22	2303.74	2307.2	
0.117582	2446.84	2450.04	2492.73	2288.25	2291.7	
0.0512383	2438.35	2441.53	2484.2	2280.23	2283.66	
0.0458733	2437.95	2441.14	2483.8	2279.86	2283.29	
0.110836	2445.67	2448.87	2491.56	2287.14	2290.59	
0.180936	2461.33	2464.54	2507.29	2301.92	2305.38	
0.250271	2484.58	2487.82	2530.65	2323.86	2327.35	
0.317556	2514.96	2518.23	2561.16	2352.5	2356.03	
0.382132	2551.86	2555.18	2598.24	2387.29	2390.87	
0.443597	2594.63	2598	2641.22	2427.6	2431.23	
0.501714	2642.61	2646.04	2689.44	2472.78	2476.48	
0.507663	2647.97	2651.47	2694.89	2477.9	2481.68	
0.449992	2599.54	2602.99	2646.22	2432.29	2436	
0.388995	2556.25	2559.64	2602.72	2391.5	2395.16	
0.324919	2518.77	2522.12	2565.06	2356.16	2359.77	
0.258198	2487.75	2491.06	2533.9	2326.92	2330.49	
0.189577	2463.8	2467.08	2509.83	2304.32	2307.85	
0.120627	2447.4	2450.66	2493.35	2288.84	2292.35	
0.0579799	2438.9	2442.16	2484.82	2280.82	2284.33	
0.0533027	2438.51	2441.76	2484.43	2280.45	2283.96	
0.114068	2446.23	2449.49	2492.18	2287.73	2291.25	
0.18288	2461.88	2465.15	2507.9	2302.5	2306.04	
0.251624	2485.12	2488.43	2531.25	2324.43	2328	
0.318568	2515.47	2518.82	2561.75	2353.06	2356.66	
0.382923	2552.36	2555.75	2598.81	2387.83	2391.48	
0.444231	2595.12	2598.56	2641.78	2428.12	2431.83	
0.502231	2643.08	2646.57	2689.97	2473.29	2477.06	
0.515478	2655.13	2658.73	2702.17	2484.72	2488.6	
0.459516	2607.02	2610.55	2653.82	2439.41	2443.22	
0.40079	2564.02	2567.5	2610.61	2398.9	2402.66	
0.339854	2526.81	2530.25	2573.22	2363.82	2367.53	
0.277737	2496.03	2499.43	2542.29	2334.8	2338.46	
0.216461	2472.26	2475.63	2518.41	2312.37	2316.01	
0.160574	2455.98	2459.33	2502.06	2297.02	2300.63	
0.121504	2447.56	2450.9	2493.59	2289.07	2292.67	
0.119376	2447.17	2450.51	2493.2	2288.7	2292.3	
0.155781	2454.82	2458.17	2500.89	2295.92	2299.53	
0.210708	2470.35	2473.71	2516.49	2310.57	2314.2	
0.271725	2493.41	2496.81	2539.66	2332.33	2335.99	
0.333872	2523.54	2526.97	2569.93	2360.74	2364.44	
0.394977	2560.16	2563.64	2606.73	2395.26	2399.01	
0.453947	2602.62	2606.15	2649.4	2435.27	2439.08	
0.510192	2650.27	2653.86	2697.28	2480.15	2484.02	
0.53003	2668.87	2672.58	2716.08	2497.76	2501.76	
0.477098	2621.35	2625	2668.32	2453.01	2456.94	
0.422284	2578.91	2582.51	2625.67	2413.03	2416.91	
0.366523	2542.21	2545.76	2588.78	2378.43	2382.26	
0.311436	2511.86	2515.37	2558.29	2349.82	2353.61	
0.259883	2488.44	2491.92	2534.76	2327.73	2331.49	
0.21693	2472.41	2475.88	2518.66	2312.61	2316.35	
0.190662	2464.12	2467.57	2510.32	2304.78	2308.51	
0.189352	2463.73	2467.18	2509.93	2304.42	2308.14	
0.213508	2471.27	2474.73	2517.51	2311.53	2315.26	
0.255245	2486.56	2490.04	2532.87	2325.96	2329.71	
0.306233	2509.28	2512.79	2555.7	2347.39	2351.18	
0.361129	2538.98	2542.53	2585.54	2375.39	2379.22	
0.41691	2575.1	2578.69	2621.84	2409.43	2413.31	
0.471865	2617.01	2620.66	2663.95	2448.92	2452.85	
0.525007	2664.07	2667.77	2711.25	2493.24	2497.23	
0.55035	2688.96	2692.81	2736.39	2516.79	2520.95	
0.501344	2642.28	2646.08	2689.47	2472.84	2476.93	
0.451411	2600.64	2604.38	2647.62	2433.61	2437.65	
0.401744	2564.66	2568.36	2611.46	2399.71	2403.7	
0.354226	2534.94	2538.59	2581.59	2371.69	2375.63	
0.311741	2512.01	2515.64	2558.56	2350.07	2353.98	
0.278439	2496.33	2499.94	2542.8	2335.29	2339.18	
0.259345	2488.22	2491.81	2534.65	2327.64	2331.51	
0.258423	2487.85	2491.44	2534.27	2327.28	2331.16	
0.275889	2495.21	2498.82	2541.68	2334.23	2338.12	
0.30804	2510.17	2513.8	2556.71	2348.34	2352.25	
0.349838	2532.42	2536.07	2579.06	2369.31	2373.25	
0.397015	2561.5	2565.19	2608.28	2396.73	2400.71	
0.446569	2596.9	2600.64	2643.86	2430.09	2434.12	
0.496537	2638.02	2641.81	2685.19	2468.83	2472.91	
0.545672	2684.24	2688.09	2731.64	2512.34	2516.5	
0.575256	2715.06	2719.1	2762.78	2541.5	2545.86	
0.530637	2669.46	2673.43	2716.93	2498.57	2502.86	
0.485935	2628.82	2632.74	2676.08	2460.3	2464.53	
0.442431	2593.75	2597.62	2640.83	2427.26	2431.43	
0.40196	2564.81	2568.64	2611.74	2399.99	2404.12	
0.367014	2542.5	2546.31	2589.33	2378.96	2383.06	
0.340669	2527.26	2531.04	2574.01	2364.58	2368.66	
0.326071	2519.37	2523.15	2566.09	2357.15	2361.22	
0.325376	2519.01	2522.78	2565.72	2356.8	2360.87	
0.338697	2526.17	2529.95	2572.92	2363.56	2367.63	
0.364037	2540.71	2544.51	2587.53	2377.27	2381.37	
0.398291	2562.35	2566.18	2609.27	2397.67	2401.8	
0.438347	2590.67	2594.54	2637.74	2424.36	2428.53	
0.481648	2625.17	2629.09	2672.41	2456.86	2461.09	
0.526298	2665.3	2669.27	2712.74	2494.65	2498.93	
0.570968	2710.45	2714.48	2758.14	2537.16	2541.51	
0.603531	2746.79	2751.05	2794.85	2571.54	2576.14	
0.563405	2702.43	2706.63	2750.26	2529.79	2534.33	
0.523848	2662.97	2667.12	2710.58	2492.64	2497.11	
0.486095	2628.96	2633.05	2676.39	2460.6	2465.02	
0.451772	2600.92	2604.98	2648.21	2434.19	2438.57	
0.422885	2579.34	2583.37	2626.52	2413.86	2418.2	
0.401655	2564.6	2568.61	2611.71	2399.96	2404.29	
0.390124	2556.98	2560.98	2604.05	2392.78	2397.09	
0.389579	2556.63	2560.62	2603.69	2392.45	2396.76	
0.400087	2563.55	2567.56	2610.65	2398.97	2403.29	
0.420461	2577.61	2581.64	2624.78	2412.22	2416.57	
0.448705	2598.55	2602.6	2645.82	2431.95	2436.33	
0.482594	2625.98	2630.07	2673.39	2457.79	2462.21	
0.520093	2659.43	2663.57	2707.03	2489.31	2493.77	
0.559535	2698.39	2702.59	2746.19	2525.99	2530.52	
0.59965	2742.3	2746.56	2790.34	2567.32	2571.91	
0.634053	2783.68	2788.24	2832.19	2606.5	2611.41	
0.598278	2740.72	2745.21	2788.99	2566.07	2570.92	
0.563527	2702.56	2707	2750.62	2530.15	2534.93	
0.530911	2669.72	2674.11	2717.6	2499.22	2503.96	
0.5018	2642.69	2647.04	2690.42	2473.76	2478.45	
0.477759	2621.9	2626.22	2669.53	2454.18	2458.84	
0.460394	2607.72	2612.01	2655.27	2440.82	2445.45	
0.45108	2600.39	2604.67	2647.9	2433.91	2438.53	
0.450643	2600.05	2604.33	2647.56	2433.59	2438.21	
0.459122	2606.7	2611	2654.25	2439.86	2444.49	
0.475762	2620.24	2624.55	2667.85	2452.61	2457.26	
0.499225	2640.4	2644.74	2688.12	2471.61	2476.29	
0.527917	2666.84	2671.23	2714.71	2496.51	2501.24	
0.560257	2699.14	2703.57	2747.18	2526.93	2531.71	
0.594855	2736.81	2741.3	2785.06	2562.39	2567.23	
0.630572	2779.33	2783.88	2827.81	2602.4	2607.31	
0.665862	2825.26	2830.2	2874.33	2645.94	2651.27	
0.634149	2783.8	2788.68	2832.63	2606.93	2612.19	
0.603744	2747.04	2751.85	2795.65	2572.32	2577.52	
0.575608	2715.45	2720.21	2763.88	2542.58	2547.73	
0.550863	2689.48	2694.2	2737.77	2518.13	2523.23	
0.530717	2669.53	2674.23	2717.71	2499.35	2504.42	
0.516345	2655.93	2660.61	2704.04	2486.54	2491.58	
0.508702	2648.91	2653.57	2696.98	2479.93	2484.96	
0.508344	2648.59	2653.25	2696.65	2479.62	2484.65	
0.515299	2654.96	2659.64	2703.07	2485.63	2490.67	
0.529057	2667.94	2672.63	2716.11	2497.85	2502.91	
0.548693	2687.28	2692	2735.56	2516.06	2521.16	
0.573046	2712.68	2717.44	2761.1	2539.98	2545.12	
0.600905	2743.75	2748.56	2792.34	2569.23	2574.42	
0.631135	2780.03	2784.9	2828.83	2603.38	2608.63	
0.662759	2821.06	2825.99	2870.1	2641.98	2647.31	
