# Wed Mar 19 11:31:56 2025
# Output created from within /home/haue/repositories/Masters/setup with the following command
# TDZ -dU1,P1 -i46 --ft=50.0 
# Setup: setup.json
# Target: target.json
# Telescope Tabulation for p implanted 46 nm into [-Carbon-] target of thickness 142.033 nm and traversing U1:P1 telescope.
# Properties of U1:	threshold= 100 keV	fdlF=      0.1 um	ft=         50 um	fdlB=       0.5 um.
# Properties of P1:	threshold= 100 keV	bdlF=       0.5 um	bt=         500 um.
# v	Edep_max	Eparticle_dz_lower	Eparticle_dz_upper	Edep_dz_lower	Eparticle_spurious_lower
0.49769	2243.12	2247.66	2296.03	2079.6	2084.54	
0.447056	2207.27	2211.75	2259.89	2046.1	2050.97	
0.396537	2176.34	2180.76	2228.69	2017.16	2021.96	
0.347998	2150.82	2155.18	2202.94	1993.27	1998.02	
0.304357	2131.15	2135.47	2183.1	1974.85	1979.55	
0.269914	2117.7	2122	2169.54	1962.26	1966.94	
0.250038	2110.75	2115.03	2162.53	1955.74	1960.41	
0.249075	2110.43	2114.71	2162.2	1955.44	1960.1	
0.267267	2116.74	2121.04	2168.58	1961.36	1966.03	
0.300541	2129.57	2133.89	2181.51	1973.37	1978.07	
0.343503	2148.65	2153.01	2200.76	1991.24	1995.98	
0.391715	2173.63	2178.04	2225.95	2014.62	2019.42	
0.442139	2204.06	2208.53	2256.65	2043.09	2047.95	
0.492822	2239.45	2243.99	2292.33	2076.17	2081.11	
0.542541	2279.27	2283.88	2332.46	2113.37	2118.39	
0.527673	2266.8	2271.5	2320.01	2101.83	2106.95	
0.474263	2225.9	2230.53	2278.78	2063.62	2068.65	
0.418841	2189.43	2193.98	2242	2029.51	2034.46	
0.362294	2157.92	2162.41	2210.22	2000.02	2004.9	
0.306178	2131.91	2136.34	2183.98	1975.66	1980.49	
0.253293	2111.85	2116.24	2163.74	1956.88	1961.65	
0.208761	2098.13	2102.49	2149.9	1944.02	1948.77	
0.181173	2091.03	2095.37	2142.74	1937.37	1942.1	
0.179787	2090.7	2095.04	2142.41	1937.06	1941.79	
0.205185	2097.15	2101.51	2148.91	1943.1	1947.85	
0.248509	2110.24	2114.62	2162.12	1955.37	1960.14	
0.30086	2129.7	2134.12	2181.75	1973.59	1978.41	
0.356811	2155.16	2159.64	2207.43	1997.44	2002.31	
0.413399	2186.15	2190.7	2238.69	2026.45	2031.39	
0.468977	2222.17	2226.79	2275.02	2060.13	2065.16	
0.522608	2262.66	2267.36	2315.84	2097.97	2103.08	
0.513992	2255.76	2260.56	2309	2091.64	2096.87	
0.45771	2214.4	2219.12	2267.3	2052.99	2058.13	
0.398562	2177.49	2182.14	2230.08	2018.46	2023.51	
0.337051	2145.6	2150.17	2197.9	1988.6	1993.58	
0.274112	2119.25	2123.77	2171.32	1963.92	1968.84	
0.21159	2098.92	2103.39	2150.81	1944.87	1949.75	
0.153748	2085.01	2089.46	2136.78	1931.84	1936.69	
0.112186	2077.81	2082.24	2129.52	1925.1	1929.93	
0.109871	2077.47	2081.91	2129.19	1924.79	1929.61	
0.148721	2084.01	2088.46	2135.78	1930.91	1935.76	
0.205683	2097.28	2101.76	2149.16	1943.35	1948.22	
0.268001	2117.01	2121.52	2169.06	1961.82	1966.74	
0.331002	2142.8	2147.37	2195.08	1985.98	1990.96	
0.392702	2174.18	2178.82	2226.73	2015.36	2020.4	
0.452106	2210.62	2215.34	2263.49	2049.46	2054.59	
0.508679	2251.58	2256.37	2304.79	2087.73	2092.95	
0.507155	2250.39	2255.33	2303.73	2086.76	2092.14	
0.44937	2208.8	2213.65	2261.8	2047.89	2053.17	
0.388221	2171.69	2176.45	2224.35	2013.16	2018.35	
0.323931	2139.6	2144.3	2191.98	1983.11	1988.23	
0.256885	2113.08	2117.72	2165.23	1958.28	1963.33	
0.187709	2092.62	2097.21	2144.59	1939.1	1944.11	
0.117582	2078.61	2083.18	2130.46	1925.98	1930.96	
0.0512385	2071.36	2075.91	2123.16	1919.19	1924.15	
0.0458736	2071.03	2075.58	2122.82	1918.87	1923.83	
0.110836	2077.61	2082.18	2129.46	1925.05	1930.02	
0.180936	2090.97	2095.57	2142.93	1937.56	1942.57	
0.250271	2110.83	2115.46	2162.96	1956.17	1961.22	
0.317555	2136.78	2141.47	2189.14	1980.48	1985.59	
0.382132	2168.35	2173.11	2220.99	2010.04	2015.22	
0.443597	2205.01	2209.85	2257.97	2044.34	2049.61	
0.501714	2246.18	2251.11	2299.49	2082.83	2088.2	
0.507663	2250.78	2255.89	2304.29	2087.29	2092.85	
0.449991	2209.22	2214.23	2262.37	2048.44	2053.89	
0.388995	2172.11	2177.04	2224.94	2013.71	2019.08	
0.324918	2140.04	2144.9	2192.58	1983.68	1988.97	
0.258198	2113.53	2118.33	2165.84	1958.85	1964.08	
0.189577	2093.08	2097.83	2145.21	1939.69	1944.86	
0.120627	2079.08	2083.8	2131.09	1926.57	1931.72	
0.0579795	2071.84	2076.54	2123.78	1919.78	1924.91	
0.0533024	2071.5	2076.21	2123.44	1919.47	1924.59	
0.114068	2078.08	2082.8	2130.08	1925.64	1930.78	
0.18288	2091.44	2096.19	2143.55	1938.15	1943.32	
0.251624	2111.28	2116.07	2163.57	1956.75	1961.96	
0.318568	2137.22	2142.07	2189.74	1981.04	1986.33	
0.382923	2168.78	2173.7	2221.58	2010.59	2015.95	
0.444231	2205.42	2210.42	2258.54	2044.89	2050.33	
0.502231	2246.58	2251.67	2300.05	2083.37	2088.91	
0.515478	2256.94	2262.24	2310.68	2093.23	2099.01	
0.459516	2215.63	2220.84	2269.02	2054.62	2060.3	
0.40079	2178.77	2183.9	2231.84	2020.13	2025.71	
0.339853	2146.92	2151.97	2199.7	1990.3	1995.81	
0.277737	2120.6	2125.59	2173.15	1965.65	1971.09	
0.216461	2100.3	2105.25	2152.66	1946.63	1952.02	
0.160573	2086.41	2091.32	2138.65	1933.61	1938.97	
0.121504	2079.22	2084.12	2131.4	1926.88	1932.21	
0.119376	2078.89	2083.78	2131.07	1926.57	1931.9	
0.155781	2085.42	2090.33	2137.65	1932.68	1938.03	
0.210707	2098.67	2103.61	2151.02	1945.1	1950.49	
0.271725	2118.37	2123.35	2170.89	1963.56	1968.99	
0.333871	2144.12	2149.17	2196.88	1987.68	1993.18	
0.394977	2175.46	2180.58	2228.5	2017.03	2022.61	
0.453947	2211.86	2217.06	2265.22	2051.09	2056.76	
0.510192	2252.76	2258.06	2306.47	2089.33	2095.1	
0.53003	2268.74	2274.31	2322.81	2104.49	2110.55	
0.477098	2227.93	2233.39	2281.65	2066.34	2072.29	
0.422284	2191.53	2196.91	2244.93	2032.29	2038.14	
0.366523	2160.09	2165.39	2213.21	2002.86	2008.63	
0.311436	2134.13	2139.37	2187.01	1978.54	1984.25	
0.259883	2114.12	2119.31	2166.82	1959.79	1965.45	
0.21693	2100.43	2105.59	2153.01	1946.96	1952.58	
0.190662	2093.35	2098.49	2145.86	1940.33	1945.93	
0.189352	2093.02	2098.16	2145.53	1940.02	1945.62	
0.213507	2099.46	2104.61	2152.02	1946.05	1951.66	
0.255244	2112.51	2117.7	2165.2	1958.29	1963.94	
0.306232	2131.93	2137.17	2184.79	1976.48	1982.18	
0.361128	2157.33	2162.63	2210.42	2000.27	2006.04	
0.41691	2188.26	2193.63	2241.63	2029.23	2035.08	
0.471864	2224.2	2229.66	2277.89	2062.86	2068.8	
0.525007	2264.62	2270.17	2318.65	2100.63	2106.68	
0.55035	2286.01	2291.89	2340.49	2120.89	2127.28	
0.501344	2245.9	2251.68	2300.04	2083.41	2089.7	
0.45141	2210.16	2215.85	2263.99	2049.99	2056.18	
0.401744	2179.32	2184.93	2232.87	2021.12	2027.23	
0.354225	2153.87	2159.42	2207.19	1997.29	2003.33	
0.311741	2134.27	2139.76	2187.4	1978.92	1984.91	
0.278438	2120.86	2126.33	2173.88	1966.36	1972.31	
0.259344	2113.93	2119.38	2166.88	1959.87	1965.8	
0.258422	2113.61	2119.06	2166.56	1959.57	1965.5	
0.275889	2119.91	2125.37	2172.91	1965.47	1971.41	
0.30804	2132.69	2138.18	2185.81	1977.44	1983.43	
0.349838	2151.71	2157.25	2205.01	1995.27	2001.3	
0.397014	2176.61	2182.22	2230.14	2018.58	2024.69	
0.446568	2206.95	2212.63	2260.75	2046.98	2053.17	
0.496537	2242.24	2248.01	2296.35	2079.99	2086.27	
0.545671	2281.95	2287.82	2336.4	2117.1	2123.48	
0.575255	2308.46	2314.73	2363.45	2142.18	2149	
0.530636	2269.25	2275.41	2323.91	2105.56	2112.27	
0.485935	2234.34	2240.42	2288.71	2072.92	2079.54	
0.442431	2204.25	2210.25	2258.34	2044.77	2051.3	
0.40196	2179.44	2185.38	2233.31	2021.55	2028.01	
0.367014	2160.35	2166.23	2214.03	2003.66	2010.07	
0.340669	2147.3	2153.15	2200.87	1991.44	1997.81	
0.32607	2140.56	2146.39	2194.06	1985.13	1991.47	
0.325376	2140.25	2146.07	2193.75	1984.83	1991.18	
0.338696	2146.37	2152.21	2199.93	1990.57	1996.94	
0.364036	2158.81	2164.69	2212.49	2002.23	2008.63	
0.398291	2177.34	2183.27	2231.19	2019.58	2026.03	
0.438347	2201.61	2207.6	2255.68	2042.3	2048.83	
0.481647	2231.21	2237.28	2285.55	2070	2076.61	
0.526297	2265.67	2271.83	2320.31	2102.22	2108.92	
0.570968	2304.49	2310.75	2359.45	2138.47	2145.28	
0.60353	2335.75	2342.51	2391.38	2168.07	2175.43	
0.563404	2297.6	2304.26	2352.91	2132.45	2139.7	
0.523848	2263.67	2270.24	2318.7	2100.76	2107.91	
0.486095	2234.46	2240.95	2289.23	2073.44	2080.5	
0.451772	2210.4	2216.82	2264.95	2050.93	2057.92	
0.422885	2191.9	2198.27	2246.28	2033.61	2040.54	
0.401655	2179.27	2185.6	2233.53	2021.78	2028.68	
0.390123	2172.74	2179.05	2226.94	2015.67	2022.54	
0.389579	2172.44	2178.75	2226.63	2015.38	2022.26	
0.400087	2178.37	2184.7	2232.62	2020.94	2027.83	
0.42046	2190.41	2196.78	2244.78	2032.22	2039.15	
0.448704	2208.36	2214.78	2262.9	2049.02	2056.01	
0.482594	2231.9	2238.38	2286.65	2071.04	2078.1	
0.520093	2260.63	2267.19	2315.63	2097.91	2105.06	
0.559534	2294.12	2300.77	2349.41	2129.2	2136.45	
0.599649	2331.88	2338.64	2387.49	2164.47	2171.82	
0.634053	2367.49	2374.89	2423.94	2198.25	2206.31	
0.598278	2330.53	2337.82	2386.66	2163.74	2171.68	
0.563527	2297.71	2304.91	2353.56	2133.09	2140.93	
0.530911	2269.47	2276.59	2325.08	2106.71	2114.46	
0.501799	2246.25	2253.3	2301.65	2084.98	2092.66	
0.477758	2228.4	2235.4	2283.64	2068.29	2075.91	
0.460393	2216.23	2223.19	2271.35	2056.9	2064.48	
0.45108	2209.94	2216.88	2265	2051.01	2058.57	
0.450643	2209.65	2216.59	2264.71	2050.74	2058.3	
0.459122	2215.36	2222.32	2270.47	2056.09	2063.66	
0.475761	2226.97	2233.96	2282.19	2066.95	2074.57	
0.499225	2244.28	2251.33	2299.66	2083.14	2090.81	
0.527917	2267	2274.11	2322.58	2104.39	2112.14	
0.560257	2294.77	2301.96	2350.59	2130.34	2138.17	
0.594854	2327.16	2334.45	2383.27	2160.6	2168.53	
0.630572	2363.75	2371.14	2420.17	2194.76	2202.8	
0.665862	2403.28	2411.53	2460.79	2232.39	2241.38	
0.634148	2367.59	2375.73	2424.78	2199.08	2207.94	
0.603743	2335.96	2344	2392.86	2169.53	2178.28	
0.575608	2308.79	2316.74	2365.44	2144.15	2152.8	
0.550862	2286.46	2294.34	2342.91	2123.28	2131.87	
0.530717	2269.31	2277.14	2325.62	2107.26	2115.78	
0.516344	2257.63	2265.42	2313.83	2096.32	2104.81	
0.508702	2251.59	2259.37	2307.74	2090.68	2099.14	
0.508344	2251.31	2259.09	2307.45	2090.42	2098.88	
0.515298	2256.79	2264.58	2312.98	2095.54	2104.02	
0.529056	2267.94	2275.76	2324.23	2105.97	2114.49	
0.548692	2284.57	2292.45	2341.01	2121.52	2130.09	
0.573046	2306.41	2314.36	2363.04	2141.92	2150.57	
0.600905	2333.13	2341.16	2390	2166.89	2175.63	
0.631135	2364.35	2372.48	2421.5	2196.05	2204.89	
0.662759	2399.66	2407.9	2457.14	2229.02	2237.98	
