# Wed Mar 19 11:31:58 2025
# Output created from within /home/haue/repositories/Masters/setup with the following command
# TDZ -dU2,P2 -i46 --ft=60.0 
# Setup: setup.json
# Target: target.json
# Telescope Tabulation for p implanted 46 nm into [-Carbon-] target of thickness 142.033 nm and traversing U2:P2 telescope.
# Properties of U2:	threshold= 100 keV	fdlF=      0.1 um	ft=         60 um	fdlB=       0.5 um.
# Properties of P2:	threshold= 100 keV	bdlF=       0.5 um	bt=         500 um.
# v	Edep_max	Eparticle_dz_lower	Eparticle_dz_upper	Edep_dz_lower	Eparticle_spurious_lower
0.320824	2394.92	2401.59	2445.94	2237.17	2244.39	
0.254356	2365.87	2372.46	2416.7	2209.81	2216.94	
0.185822	2343.45	2349.98	2394.12	2188.67	2195.74	
0.116383	2328.1	2334.59	2378.68	2174.21	2181.23	
0.0507123	2320.15	2326.63	2370.68	2166.72	2173.72	
0.0454024	2319.78	2326.26	2370.31	2166.37	2173.37	
0.109705	2327	2333.49	2377.57	2173.17	2180.2	
0.179115	2341.64	2348.17	2392.31	2186.98	2194.04	
0.247801	2363.4	2369.99	2414.21	2207.48	2214.61	
0.314501	2391.84	2398.49	2442.83	2234.27	2241.47	
0.378568	2426.41	2433.15	2477.63	2266.82	2274.12	
0.439602	2466.53	2473.37	2518.02	2304.58	2311.99	
0.497366	2511.56	2518.52	2563.36	2346.94	2354.47	
0.503282	2516.59	2523.25	2568.12	2351.37	2358.58	
0.445955	2471.13	2477.69	2522.36	2308.62	2315.71	
0.385379	2430.53	2436.99	2481.49	2270.41	2277.39	
0.321803	2395.41	2401.78	2446.14	2237.34	2244.24	
0.255656	2366.37	2372.67	2416.91	2209.99	2216.81	
0.187672	2343.95	2350.2	2394.35	2188.87	2195.63	
0.119398	2328.61	2334.82	2378.91	2174.41	2181.13	
0.0573844	2320.67	2326.86	2370.92	2166.93	2173.63	
0.0527551	2320.3	2326.49	2370.55	2166.58	2173.28	
0.112904	2327.52	2333.73	2377.81	2173.38	2180.1	
0.18104	2342.15	2348.4	2392.54	2187.17	2193.93	
0.249142	2363.9	2370.2	2414.43	2207.67	2214.48	
0.315505	2392.32	2398.69	2443.03	2234.44	2241.32	
0.379353	2426.88	2433.33	2477.82	2266.97	2273.95	
0.440232	2466.98	2473.52	2518.18	2304.71	2311.79	
0.49788	2511.99	2518.65	2563.49	2347.05	2354.25	
0.511055	2523.32	2529.73	2574.63	2357.43	2364.37	
0.455419	2478.14	2484.45	2529.16	2314.96	2321.79	
0.397088	2437.81	2444.03	2488.57	2277.01	2283.74	
0.336617	2402.94	2409.08	2453.47	2244.18	2250.82	
0.275023	2374.11	2380.18	2424.46	2217.04	2223.6	
0.214302	2351.87	2357.88	2402.07	2196.08	2202.59	
0.158949	2336.64	2342.63	2386.75	2181.74	2188.21	
0.120266	2328.76	2334.73	2378.82	2174.31	2180.76	
0.118159	2328.4	2334.36	2378.45	2173.97	2180.42	
0.154203	2335.56	2341.54	2385.66	2180.71	2187.18	
0.208603	2350.08	2356.09	2400.27	2194.4	2200.9	
0.269063	2371.66	2377.73	2421.99	2214.73	2221.29	
0.330683	2399.88	2406.01	2450.38	2241.3	2247.93	
0.391318	2434.19	2440.4	2484.92	2273.6	2280.32	
0.449885	2474.02	2480.32	2525.01	2311.08	2317.9	
0.505798	2518.75	2525.15	2570.03	2353.14	2360.07	
0.525531	2536.22	2542.43	2587.39	2369.34	2376.06	
0.472893	2491.6	2497.71	2542.47	2327.38	2333.99	
0.418432	2451.78	2457.8	2502.4	2289.93	2296.44	
0.363077	2417.37	2423.31	2467.77	2257.54	2263.98	
0.308433	2388.94	2394.82	2439.16	2230.78	2237.14	
0.257326	2367.01	2372.85	2417.09	2210.13	2216.44	
0.214767	2352.01	2357.81	2402	2196	2202.28	
0.188747	2344.25	2350.03	2394.19	2188.69	2194.94	
0.187449	2343.89	2349.67	2393.83	2188.35	2194.6	
0.211376	2350.94	2356.74	2400.92	2194.99	2201.26	
0.252729	2365.25	2371.08	2415.32	2208.47	2214.78	
0.303273	2386.53	2392.4	2436.73	2228.51	2234.87	
0.357724	2414.35	2420.28	2464.73	2254.7	2261.12	
0.413095	2448.2	2454.22	2498.8	2286.56	2293.07	
0.467691	2487.52	2493.62	2538.37	2323.55	2330.15	
0.520534	2531.71	2537.91	2582.85	2365.1	2371.8	
0.545752	2555.1	2561.14	2606.18	2386.87	2393.41	
0.496998	2511.25	2517.2	2562.05	2345.66	2352.09	
0.447365	2472.16	2478.03	2522.71	2308.9	2315.25	
0.398036	2438.42	2444.21	2488.75	2277.15	2283.42	
0.350875	2410.56	2416.29	2460.72	2250.94	2257.14	
0.308735	2389.08	2394.77	2439.11	2230.72	2236.87	
0.275718	2374.4	2380.06	2424.34	2216.9	2223.01	
0.256793	2366.81	2372.44	2416.69	2209.74	2215.84	
0.255879	2366.46	2372.09	2416.34	2209.41	2215.51	
0.273191	2373.35	2379	2423.28	2215.91	2222.02	
0.305065	2387.36	2393.04	2437.37	2229.1	2235.24	
0.346522	2408.19	2413.92	2458.34	2248.71	2254.91	
0.39334	2435.45	2441.24	2485.77	2274.37	2280.63	
0.442554	2468.65	2474.51	2519.18	2305.6	2311.94	
0.492218	2507.25	2513.19	2558.02	2341.9	2348.32	
0.541095	2550.66	2556.69	2601.71	2382.7	2389.23	
0.570545	2579.64	2585.54	2630.69	2409.74	2416.13	
0.526135	2536.77	2542.59	2587.55	2369.47	2375.76	
0.481677	2498.61	2504.35	2549.15	2333.6	2339.8	
0.438443	2465.69	2471.36	2516.02	2302.64	2308.78	
0.39825	2438.55	2444.16	2488.71	2277.11	2283.18	
0.363564	2417.65	2423.21	2467.67	2257.43	2263.46	
0.337425	2403.36	2408.9	2453.3	2243.99	2249.98	
0.322946	2395.98	2401.5	2445.87	2237.04	2243.01	
0.322257	2395.63	2401.16	2445.53	2236.71	2242.69	
0.335469	2402.34	2407.88	2452.28	2243.03	2249.02	
0.360609	2415.97	2421.53	2465.99	2255.85	2261.88	
0.394608	2436.25	2441.86	2486.39	2274.94	2281.01	
0.434386	2462.81	2468.47	2513.12	2299.93	2306.05	
0.477415	2495.19	2500.92	2545.7	2330.38	2336.58	
0.521817	2532.87	2538.67	2583.62	2365.79	2372.08	
0.566276	2575.3	2581.19	2626.32	2405.66	2412.04	
0.598708	2609.47	2615.26	2660.54	2437.59	2443.86	
0.558746	2567.76	2573.48	2618.57	2398.42	2404.6	
0.519381	2530.68	2536.32	2581.26	2363.57	2369.68	
0.481836	2498.74	2504.31	2549.11	2333.55	2339.59	
0.447724	2472.43	2477.95	2522.64	2308.81	2314.79	
0.419029	2452.18	2457.66	2502.27	2289.77	2295.7	
0.397947	2438.36	2443.81	2488.36	2276.77	2282.67	
0.3865	2431.21	2436.65	2481.17	2270.04	2275.93	
0.385959	2430.88	2436.32	2480.84	2269.73	2275.62	
0.396391	2437.37	2442.82	2487.37	2275.84	2281.74	
0.41662	2450.56	2456.04	2500.63	2288.24	2294.17	
0.444676	2470.2	2475.71	2520.39	2306.72	2312.68	
0.478356	2495.94	2501.51	2546.3	2330.92	2336.95	
0.515645	2527.36	2532.99	2577.91	2360.45	2366.54	
0.554893	2563.96	2569.67	2614.75	2394.85	2401.03	
0.594841	2605.24	2611.03	2656.29	2433.62	2439.89	
0.629126	2644.17	2649.88	2695.32	2470.02	2476.2	
0.593475	2603.76	2609.39	2654.65	2432.08	2438.17	
0.558868	2567.88	2573.45	2618.54	2398.38	2404.4	
0.526408	2537.02	2542.52	2587.49	2369.39	2375.34	
0.497451	2511.63	2517.08	2561.94	2345.53	2351.42	
0.473549	2492.12	2497.53	2542.3	2327.18	2333.04	
0.45629	2478.8	2484.19	2528.91	2314.66	2320.49	
0.447036	2471.92	2477.3	2521.99	2308.19	2314.01	
0.446602	2471.6	2476.98	2521.67	2307.9	2313.71	
0.455027	2477.85	2483.24	2527.95	2313.77	2319.6	
0.471564	2490.55	2495.96	2540.73	2325.71	2331.57	
0.494891	2509.48	2514.93	2559.78	2343.5	2349.4	
0.523429	2534.32	2539.82	2584.77	2366.85	2372.79	
0.555613	2564.67	2570.23	2615.31	2395.37	2401.38	
0.590064	2600.08	2605.71	2650.95	2428.63	2434.71	
0.625655	2640.08	2645.78	2691.2	2466.18	2472.35	
0.660845	2683.3	2688.95	2734.57	2506.61	2512.72	
0.629221	2644.28	2649.85	2695.29	2469.99	2476.02	
0.59892	2609.7	2615.2	2660.49	2437.52	2443.47	
0.570896	2579.99	2585.44	2630.59	2409.62	2415.52	
0.546262	2555.59	2560.99	2606.04	2386.7	2392.54	
0.526215	2536.85	2542.21	2587.18	2369.09	2374.9	
0.511917	2524.07	2529.41	2574.33	2357.08	2362.86	
0.504315	2517.47	2522.8	2567.69	2350.88	2356.65	
0.50396	2517.17	2522.5	2567.38	2350.6	2356.36	
0.510876	2523.16	2528.5	2573.41	2356.23	2362	
0.524562	2535.35	2540.71	2585.67	2367.68	2373.48	
0.544102	2553.52	2558.92	2603.96	2384.76	2390.6	
0.568345	2577.39	2582.84	2627.98	2407.18	2413.07	
0.596092	2606.6	2612.1	2657.37	2434.61	2440.56	
0.626217	2640.74	2646.3	2691.72	2466.66	2472.68	
0.65775	2679.35	2684.98	2730.58	2502.9	2509	
