# Mon Jun 30 11:33:50 2025
# Output created from within /home/haue/repositories/Masters/setup with the following command
# TDZ -dU2,P2 -i45 --threshold=340 
# Setup: setup.json
# Target: target.json
# Telescope Tabulation for p implanted 45 nm into [-Carbon-] target of thickness 142.033 nm and traversing U2:P2 telescope.
# Properties of U2:	threshold= 100 keV	fdlF=      0.1 um	ft=         69 um	fdlB=       0.5 um.
# Properties of P2:	threshold= 340 keV	bdlF=       0.5 um	bt=         500 um.
# v	Edep_max	Eparticle_dz_lower	Eparticle_dz_upper	Edep_dz_lower	Eparticle_spurious_lower
0.618345	2867.41	2877.73	2974.6	2549.86	2561.65	
0.591834	2835.39	2844.69	2941.89	2518.6	2529.23	
0.551121	2790.24	2799.41	2897.04	2475.79	2486.28	
0.510911	2750.08	2759.13	2857.18	2437.72	2448.09	
0.472441	2715.49	2724.44	2822.84	2404.93	2415.18	
0.43736	2686.99	2695.85	2794.56	2377.91	2388.07	
0.407735	2665.05	2673.85	2772.81	2357.11	2367.21	
0.385887	2650.07	2658.83	2757.95	2342.91	2352.96	
0.373989	2642.33	2651.06	2750.28	2335.57	2345.59	
0.373427	2641.97	2650.7	2749.92	2335.23	2345.25	
0.384271	2649	2657.76	2756.89	2341.9	2351.94	
0.405243	2663.29	2672.09	2771.06	2355.44	2365.53	
0.434219	2684.57	2693.43	2792.17	2375.61	2385.77	
0.468868	2712.46	2721.4	2819.83	2402.05	2412.3	
0.507089	2746.48	2755.52	2853.6	2434.31	2444.66	
0.547191	2786.12	2795.28	2892.96	2471.89	2482.37	
0.587899	2830.82	2840.1	2937.35	2514.26	2524.88	
0.564237	2804.27	2812.77	2910.28	2488.4	2498.12	
0.519086	2757.91	2766.28	2864.26	2444.45	2454.04	
0.473762	2716.62	2724.88	2823.29	2405.32	2414.78	
0.429528	2681	2689.16	2787.96	2371.56	2380.92	
0.388218	2651.62	2659.7	2758.83	2343.72	2352.99	
0.352375	2628.99	2637.01	2736.4	2322.27	2331.48	
0.325209	2613.52	2621.5	2721.07	2307.61	2316.78	
0.310088	2605.52	2613.48	2713.14	2300.03	2309.17	
0.309367	2605.15	2613.11	2712.78	2299.68	2308.82	
0.323169	2612.42	2620.39	2719.98	2306.57	2315.73	
0.349311	2627.17	2635.19	2734.6	2320.55	2329.75	
0.384464	2649.13	2657.2	2756.36	2341.36	2350.62	
0.425367	2677.88	2686.03	2784.86	2368.6	2377.95	
0.469409	2712.91	2721.16	2819.61	2401.81	2411.26	
0.514691	2753.68	2762.04	2860.06	2440.45	2450.02	
0.559901	2799.58	2808.06	2905.62	2483.95	2493.66	
0.540222	2778.93	2786.79	2884.57	2463.83	2472.82	
0.490798	2731.55	2739.28	2837.55	2418.92	2427.78	
0.440341	2689.3	2696.93	2795.65	2378.89	2387.63	
0.39	2652.82	2660.35	2759.48	2344.32	2352.96	
0.341612	2622.69	2630.15	2729.63	2315.77	2324.34	
0.298057	2599.46	2606.87	2706.62	2293.77	2302.27	
0.263622	2583.58	2590.94	2690.89	2278.72	2287.18	
0.243712	2575.37	2582.71	2682.75	2270.94	2279.37	
0.242746	2574.99	2582.33	2682.37	2270.58	2279.01	
0.260971	2582.45	2589.81	2689.76	2277.65	2286.1	
0.294245	2597.6	2605	2704.77	2292	2300.5	
0.337128	2620.13	2627.59	2727.09	2313.35	2321.91	
0.385196	2649.61	2657.14	2756.31	2341.28	2349.92	
0.435441	2685.51	2693.13	2791.89	2375.29	2384.03	
0.485946	2727.22	2734.95	2833.26	2414.83	2423.68	
0.535507	2774.14	2781.98	2879.81	2459.28	2468.26	
0.520997	2759.76	2767.1	2865.08	2445.2	2453.6	
0.467829	2711.58	2718.8	2817.3	2399.55	2407.83	
0.412687	2668.59	2675.71	2774.67	2358.82	2366.98	
0.356433	2631.42	2638.46	2737.84	2323.61	2331.68	
0.300583	2600.71	2607.67	2707.42	2294.52	2302.51	
0.247867	2577.02	2583.93	2683.96	2272.08	2280.01	
0.203343	2560.82	2567.68	2667.92	2256.73	2264.62	
0.175644	2552.43	2559.27	2659.61	2248.78	2256.65	
0.174249	2552.04	2558.88	2659.23	2248.41	2256.28	
0.199759	2559.66	2566.52	2666.77	2255.63	2263.52	
0.243092	2575.12	2582.02	2682.08	2270.28	2278.21	
0.295286	2598.11	2605.06	2704.84	2292.05	2300.04	
0.350979	2628.16	2635.18	2734.61	2320.52	2328.58	
0.407274	2664.72	2671.84	2770.84	2355.16	2363.32	
0.462569	2707.18	2714.4	2812.93	2395.38	2403.65	
0.515954	2754.89	2762.22	2860.25	2440.58	2448.97	
0.507705	2747.06	2753.98	2852.1	2432.79	2440.71	
0.451758	2698.35	2705.15	2803.8	2386.64	2394.44	
0.393008	2654.84	2661.55	2760.68	2345.43	2353.12	
0.331938	2617.22	2623.84	2723.41	2309.79	2317.4	
0.269441	2586.12	2592.67	2692.6	2280.33	2287.86	
0.207272	2562.11	2568.61	2668.84	2257.59	2265.06	
0.14952	2545.68	2552.14	2652.58	2242.03	2249.46	
0.107632	2537.18	2543.62	2644.16	2233.98	2241.39	
0.105279	2536.78	2543.22	2643.77	2233.61	2241.02	
0.144478	2544.51	2550.97	2651.42	2240.92	2248.35	
0.201389	2560.18	2566.68	2666.93	2255.77	2263.23	
0.263371	2583.47	2590.02	2689.99	2277.83	2285.35	
0.325933	2613.92	2620.53	2720.13	2306.66	2314.26	
0.387189	2650.94	2657.63	2756.81	2341.73	2349.41	
0.446189	2693.9	2700.69	2799.39	2382.42	2390.21	
0.502421	2742.14	2749.04	2847.22	2428.12	2436.03	
0.501242	2741.05	2747.62	2845.82	2426.77	2434.29	
0.443883	2692.08	2698.54	2797.26	2380.38	2387.79	
0.383252	2648.33	2654.7	2753.91	2338.94	2346.25	
0.319567	2610.49	2616.78	2716.43	2303.1	2310.32	
0.253196	2579.19	2585.42	2685.44	2273.47	2280.62	
0.184716	2555.03	2561.2	2661.53	2250.59	2257.68	
0.115169	2538.5	2544.63	2645.17	2234.93	2241.98	
0.048574	2529.94	2536.05	2636.7	2226.82	2233.86	
0.0430383	2529.54	2535.65	2636.31	2226.45	2233.48	
0.10846	2537.32	2543.45	2644	2233.81	2240.86	
0.178008	2553.09	2559.26	2659.61	2248.75	2255.84	
0.246649	2576.53	2582.75	2682.81	2270.95	2278.09	
0.313254	2607.16	2613.45	2713.14	2299.95	2307.17	
0.377218	2644.4	2650.76	2750.02	2335.22	2342.52	
0.438156	2687.6	2694.06	2792.83	2376.14	2383.54	
0.495838	2736.1	2742.66	2840.91	2422.08	2429.59	
0.502082	2741.82	2748.11	2846.31	2427.22	2434.42	
0.444909	2692.88	2699.07	2797.79	2380.87	2387.96	
0.384528	2649.17	2655.27	2754.47	2339.47	2346.46	
0.321194	2611.36	2617.37	2717.02	2303.66	2310.57	
0.255356	2580.09	2586.04	2686.06	2274.05	2280.89	
0.187788	2555.95	2561.85	2662.17	2251.19	2257.98	
0.120169	2539.42	2545.29	2645.82	2235.55	2242.3	
0.0596111	2530.87	2536.72	2637.36	2227.45	2234.18	
0.055201	2530.47	2536.32	2636.97	2227.07	2233.8	
0.113766	2538.24	2544.11	2644.66	2234.43	2241.18	
0.181204	2554.01	2559.91	2660.25	2249.36	2256.14	
0.248876	2577.43	2583.38	2683.43	2271.53	2278.37	
0.314923	2608.03	2614.04	2713.73	2300.51	2307.41	
0.378522	2645.24	2651.33	2750.58	2335.75	2342.73	
0.439203	2688.41	2694.59	2793.36	2376.64	2383.71	
0.496694	2736.88	2743.15	2841.4	2422.54	2429.72	
0.510162	2749.38	2755.43	2853.55	2434.13	2441.06	
0.454742	2700.76	2706.71	2805.35	2388.09	2394.91	
0.396684	2657.35	2663.22	2762.34	2346.98	2353.71	
0.336559	2619.81	2625.61	2725.16	2311.43	2318.08	
0.275412	2588.78	2594.51	2694.44	2282.05	2288.63	
0.215287	2564.83	2570.52	2670.74	2259.37	2265.91	
0.160743	2548.44	2554.09	2654.52	2243.86	2250.36	
0.122953	2539.96	2545.59	2646.13	2235.83	2242.31	
0.120908	2539.56	2545.2	2645.74	2235.45	2241.93	
0.156087	2547.27	2552.92	2653.36	2242.75	2249.25	
0.209656	2562.91	2568.59	2668.83	2257.55	2264.08	
0.269502	2586.14	2591.87	2691.83	2279.55	2286.13	
0.330663	2616.51	2622.3	2721.9	2308.31	2314.95	
0.390944	2653.45	2659.31	2758.48	2343.29	2350.01	
0.449232	2696.32	2702.26	2800.95	2383.88	2390.7	
0.504924	2744.46	2750.5	2848.68	2429.48	2436.39	
0.524899	2763.57	2769.43	2867.42	2447.36	2454.07	
0.472516	2715.55	2721.32	2819.81	2401.89	2408.49	
0.418372	2672.71	2678.39	2777.35	2361.32	2367.83	
0.363409	2635.68	2641.3	2740.67	2326.25	2332.7	
0.309246	2605.09	2610.65	2710.38	2297.29	2303.67	
0.258717	2581.49	2587	2687.02	2274.95	2281.28	
0.216787	2565.35	2570.83	2671.05	2259.67	2265.96	
0.191258	2557	2562.46	2662.78	2251.76	2258.04	
0.189987	2556.61	2562.07	2662.4	2251.39	2257.67	
0.213455	2564.2	2569.68	2669.91	2258.58	2264.87	
0.25418	2579.6	2585.11	2685.15	2273.16	2279.48	
0.304138	2602.49	2608.04	2707.81	2294.83	2301.2	
0.358099	2632.43	2638.04	2737.45	2323.18	2329.61	
0.41307	2668.86	2674.54	2773.54	2357.67	2364.18	
0.467342	2711.17	2716.93	2815.46	2397.74	2404.33	
0.519924	2758.72	2764.57	2862.6	2442.76	2449.46	
0.545322	2784.18	2789.88	2887.67	2466.69	2473.21	
0.496841	2737.01	2742.63	2840.89	2422.02	2428.45	
0.447535	2694.97	2700.5	2799.22	2382.21	2388.55	
0.398596	2658.66	2664.13	2763.25	2347.83	2354.1	
0.351881	2628.7	2634.11	2733.57	2319.46	2325.67	
0.310225	2605.59	2610.97	2710.7	2297.59	2303.75	
0.277662	2589.8	2595.14	2695.07	2282.63	2288.77	
0.259037	2581.63	2586.96	2686.98	2274.9	2281.02	
0.258139	2581.25	2586.58	2686.6	2274.54	2280.66	
0.275173	2588.67	2594.01	2693.95	2281.57	2287.7	
0.306601	2603.74	2609.11	2708.86	2295.83	2301.99	
0.347574	2626.15	2631.56	2731.05	2317.05	2323.26	
0.393941	2655.48	2660.94	2760.09	2344.82	2351.08	
0.44276	2691.19	2696.72	2795.48	2378.63	2384.97	
0.49209	2732.71	2738.31	2836.62	2417.94	2424.36	
0.54069	2779.41	2785.1	2882.93	2462.17	2468.68	
0.570259	2810.87	2816.45	2913.97	2491.79	2498.16	
0.526118	2764.77	2770.26	2868.25	2448.14	2454.42	
0.481975	2723.73	2729.15	2827.56	2409.27	2415.48	
0.439098	2688.33	2693.69	2792.48	2375.76	2381.89	
0.399291	2659.14	2664.44	2763.56	2348.12	2354.2	
0.36499	2636.66	2641.92	2741.3	2326.84	2332.87	
0.339182	2621.3	2626.53	2726.09	2312.29	2318.3	
0.324902	2613.36	2618.58	2718.22	2304.77	2310.76	
0.324223	2612.99	2618.21	2717.86	2304.43	2310.41	
0.337251	2620.2	2625.44	2725	2311.26	2317.26	
0.362071	2634.86	2640.12	2739.51	2325.13	2331.16	
0.395686	2656.67	2661.96	2761.11	2345.78	2351.85	
0.435077	2685.23	2690.58	2789.4	2372.82	2378.95	
0.477746	2720.05	2725.46	2823.91	2405.79	2411.98	
0.521829	2760.57	2766.05	2864.08	2444.16	2450.43	
0.566014	2806.21	2811.77	2909.34	2487.37	2493.74	
0.598511	2843.25	2848.72	2945.94	2522.29	2528.54	
0.558803	2798.4	2803.79	2901.44	2479.82	2485.99	
0.519725	2758.53	2763.85	2861.9	2442.07	2448.16	
0.482492	2724.18	2729.45	2827.86	2409.55	2415.58	
0.448702	2695.9	2701.11	2799.82	2382.77	2388.74	
0.42031	2674.13	2679.31	2778.26	2362.16	2368.1	
0.399473	2659.27	2664.42	2763.54	2348.09	2354	
0.388167	2651.59	2656.73	2755.93	2340.82	2346.71	
0.387634	2651.23	2656.37	2755.58	2340.49	2346.38	
0.397936	2658.21	2663.36	2762.49	2347.09	2352.99	
0.417929	2672.38	2677.56	2776.53	2360.51	2366.44	
0.445684	2693.5	2698.71	2797.45	2380.5	2386.47	
0.479043	2721.17	2726.43	2824.87	2406.7	2412.72	
0.516018	2754.95	2760.27	2858.36	2438.69	2444.77	
0.554977	2794.31	2799.7	2897.39	2475.96	2482.11	
0.594668	2838.71	2844.17	2941.43	2517.99	2524.23	
0.628974	2880.86	2886.25	2983.13	2557.76	2563.92	
0.593554	2837.4	2842.72	2940	2516.61	2522.69	
0.5592	2798.82	2804.08	2901.73	2480.09	2486.09	
0.527005	2765.65	2770.84	2868.83	2448.68	2454.62	
0.498313	2738.36	2743.51	2841.77	2422.84	2428.73	
0.474649	2717.38	2722.49	2820.98	2402.98	2408.83	
0.457576	2703.07	2708.16	2806.8	2389.43	2395.26	
0.448426	2695.68	2700.75	2799.47	2382.43	2388.24	
0.447996	2695.33	2700.41	2799.13	2382.1	2387.92	
0.456326	2702.05	2707.14	2805.78	2388.46	2394.29	
0.472685	2715.7	2720.81	2819.31	2401.38	2407.24	
0.495777	2736.04	2741.19	2839.48	2420.65	2426.54	
0.524052	2762.74	2767.93	2865.94	2445.93	2451.86	
0.55597	2795.37	2800.62	2898.3	2476.82	2482.81	
0.590167	2833.44	2838.76	2936.07	2512.87	2518.93	
0.625525	2876.45	2881.84	2978.76	2553.59	2559.74	
0.660704	2923.22	2928.55	3025.06	2597.74	2603.82	
0.629284	2881.26	2886.52	2983.39	2558.01	2564.01	
0.599201	2844.07	2849.27	2946.49	2522.8	2528.74	
0.571401	2812.14	2817.28	2914.81	2492.57	2498.45	
0.546981	2785.9	2791.01	2888.79	2467.73	2473.56	
0.527122	2765.76	2770.83	2868.81	2448.66	2454.46	
0.512967	2752.03	2757.08	2855.2	2435.66	2441.44	
0.505444	2744.95	2749.98	2848.18	2428.95	2434.71	
0.505092	2744.62	2749.65	2847.85	2428.64	2434.4	
0.511937	2751.06	2756.1	2854.23	2434.74	2440.51	
0.525486	2764.15	2769.22	2867.22	2447.13	2452.93	
0.54484	2783.68	2788.78	2886.58	2465.63	2471.46	
0.568871	2809.34	2814.48	2912.03	2489.92	2495.8	
0.596395	2840.74	2845.94	2943.19	2519.65	2525.58	
0.626301	2877.44	2882.69	2979.61	2554.4	2560.39	
0.657628	2918.96	2924.28	3020.83	2593.71	2599.78	
