T  211  1 ,1760997E+07   5200012E-01  ,4669E+05  ,7343E+04   ,9956823  ,0918835 -,0131946
T  212  1 ,1816054E+07   5200009E-01  ,4553E+05  ,5664E+04   ,9954619  ,0915148  ,0260895
T  213  1 ,1808876E+07   5200000E-01  ,3916E+05 -,1053E+05   ,9971262  ,0748848 -,0114716
T  214  1 ,1774150E+07   5200026E-01  ,5334E+05  ,8982E+03   ,9957601  ,0880274  ,0267032
T  215  1 ,1796461E+07   5200025E-01  ,6897E+05  ,2524E+05   ,9910903  ,1169838  ,0636779
T  216  1 ,1770817E+07   5200000E-01  ,4862E+05  ,2315E+05   ,9942132  ,0877791  ,0619274
T  217  1 ,1767075E+07   5200012E-01  ,5150E+05 -,9028E+04   ,9959140  ,0826356 -,0364222
T  218  1 ,1711145E+07   5200025E-01  ,5047E+05  ,2988E+04   ,9937204  ,1118325 -,0036507
T  219  1 ,1814148E+07   5200012E-01  ,5017E+05  ,2058E+03   ,9969940  ,0717769  ,0291719
T  220  1 ,1767839E+07   5200019E-01  ,4584E+05 -,2092E+03   ,9958848  ,0828720  ,0366842
T  221  1 ,1761564E+07   5200020E-01  ,4744E+05  ,4488E+04   ,9934809  ,1139808 -,0020205
T  222  1 ,1780108E+07   5200019E-01  ,6383E+05  ,2172E+04   ,9902415  ,1376659  ,0216755
T  223  1 ,1760937E+07   5200016E-01  ,1385E+05 -,1527E+05   ,9974259 -,0337603 -,0632598
T  224  1 ,1793051E+07   5200018E-01  ,3536E+05  ,1551E+05   ,9982017  ,0512604  ,0310754
T  225  1 ,1743630E+07   5200020E-01  ,4455E+05  ,1812E+04   ,9980753  ,0619353  ,0031256
T  226  1 ,1752316E+07   5200024E-01  ,5190E+05  ,4925E+04   ,9905334  ,1356491 -,0210447
T  227  1 ,1821438E+07   5200021E-01  ,4597E+05 -,2877E+04   ,9954680  ,0950914  ,0010151
T  228  1 ,1774632E+07   5200014E-01  ,5194E+05  ,1298E+05   ,9906373  ,1295974  ,0429213
T  229  1 ,1737261E+07   5200026E-01  ,4567E+05  ,4618E+04   ,9970304  ,0660208  ,0396439
T  230  1 ,1823683E+07   5200014E-01  ,5235E+05  ,2133E+05   ,9860377  ,1247177  ,1103408
T  231  1 ,1759999E+07   5200005E-01  ,3801E+05  ,7116E+02   ,9975626  ,0676605  ,0170576
T  232  1 ,1790443E+07   5200000E-01  ,4946E+05  ,7278E+03   ,9965571  ,0828529  ,0030603
T  233  1 ,1837931E+07   5200015E-01  ,4456E+05 -,7181E+04   ,9961899  ,0821858 -,0291742
T  234  1 ,1779682E+07   5200027E-01  ,4157E+05  ,8938E+04   ,9956982  ,0920972  ,0101585
T  235  1 ,1782233E+07   5200027E-01  ,9896E+04  ,7065E+05   ,9828319  ,0399223  ,1801323
T  236  1 ,1755889E+07   5200019E-01  ,5133E+05  ,2160E+04   ,9947077  ,0927692  ,0441636
T  237  1 ,1722681E+07   5200021E-01  ,2524E+05 -,1310E+05   ,9920956  ,0321877 -,1212862
T  238  1 ,1775630E+07   5200024E-01  ,4039E+05 -,1147E+05   ,9954110  ,0887382 -,0358106
T  239  1 ,1751821E+07   5200023E-01  ,6527E+05  ,5197E+04   ,9536444  ,2835524  ,1007983
T  240  1 ,1861770E+07   5200006E-01  ,4115E+05 -,4723E+03   ,9955981  ,0915994  ,0198465
T  241  1 ,1743886E+07   5200020E-01  ,5340E+05 -,1755E+05   ,9894276  ,1050710 -,0999658
T  242  1 ,1791695E+07   5200011E-01  ,5187E+05 -,1090E+04   ,9896140  ,1391834  ,0359470
