T  144  1 ,3133158E+07   5150004E-01  ,2238E+06  ,2870E+04   ,9192164  ,3935029  ,0140251
T  145  1 ,3061600E+07   5150009E-01  ,2429E+06 -,2002E+04   ,9128132  ,4083678 -,0027796
T  146  1 ,3094921E+07   5150021E-01  ,2360E+06 -,5952E+04   ,9143139  ,4037791 -,0315025
T  147  1 ,3058374E+07   5150019E-01  ,2457E+06  ,8920E+04   ,8927702  ,4504862  ,0048611
T  148  1 ,3191570E+07   5150024E-01  ,2423E+06  ,4955E+03   ,9020706  ,4308883  ,0245759
T  149  1 ,3081274E+07   5150000E-01  ,2568E+06 -,2413E+05   ,8827992  ,4667159 -,0533083
T  150  1 ,3141834E+07   5150004E-01  ,2518E+06  ,8274E+04   ,8864724  ,4623282  ,0204754
T  151  1 ,3125978E+07   5150008E-01  ,2324E+06 -,3860E+04   ,9152194  ,4029151  ,0057377
T  152  1 ,3049662E+07   5150013E-01  ,2423E+06  ,6721E+04   ,9045149  ,4167410 -,0904414
T  153  1 ,3097359E+07   5150017E-01  ,2439E+06 -,7504E+04   ,9053794  ,4243751 -,0139253
T  154  1 ,3055459E+07   5150001E-01  ,2448E+06 -,4313E+04   ,9056843  ,4236209 -,0167702
T  155  1 ,3078589E+07   5150019E-01  ,2316E+06  ,6484E+04   ,9197851  ,3919920  ,0183762
T  156  1 ,3034319E+07   5150004E-01  ,2563E+06 -,5059E+04   ,8918749  ,4514170 -,0279625
T  157  1 ,3128618E+07   5150006E-01  ,2353E+06 -,7477E+04   ,9161777  ,4001194 -,0228672
T  158  1 ,3121100E+07   5150016E-01  ,2623E+06  ,2237E+05   ,8881716  ,4564242  ,0531807
T  159  1 ,3158414E+07   5150012E-01  ,2284E+06  ,1430E+05   ,9163484  ,3964876  ,0557070
T  160  1 ,3073098E+07   5150012E-01  ,2391E+06  ,2857E+04   ,9076120  ,4192116  ,0224086
T  161  1 ,3140228E+07   5150006E-01  ,2399E+06 -,3733E+04   ,9134424  ,4069481 -,0040157
T  162  1 ,3064399E+07   5150023E-01  ,2345E+06  ,1476E+05   ,9222898  ,3797543  ,0718898
T  163  1 ,3060143E+07   5150020E-01  ,2513E+06 -,8216E+04   ,8964092  ,4419446 -,0336973
T  164  1 ,3118528E+07   5150020E-01  ,2270E+06 -,1643E+05   ,9202364  ,3880710 -,0506542
T  165  1 ,3139738E+07   5150019E-01  ,2385E+06  ,3635E+04   ,9053591  ,4245066  ,0109135
T  166  1 ,3123420E+07   5150010E-01  ,2460E+06 -,4181E+04   ,8978003  ,4401413 -,0151772
T  167  1 ,3067147E+07   5150010E-01  ,2431E+06  ,2404E+04   ,8974963  ,4408417  ,0126138
T  168  1 ,3086131E+07   5150015E-01  ,2387E+06  ,3373E+04   ,9141636  ,4048555  ,0199233
T  169  1 ,3127611E+07   5150010E-01  ,2382E+06  ,8497E+04   ,9056105  ,4225059  ,0368556
T  170  1 ,3089099E+07   5150023E-01  ,2389E+06  ,6669E+04   ,9157274  ,4006210  ,0307610
T  171  1 ,3082074E+07   5150015E-01  ,2385E+06 -,3338E+04   ,9042815  ,4269318 -,0020337
T  172  1 ,3062052E+07   5150010E-01  ,2358E+06 -,7099E+04   ,9113672  ,4095849 -,0406218
T  173  1 ,3149312E+07   5150002E-01  ,2329E+06 -,1607E+04   ,9106352  ,4128960  ,0161385
T  174  1 ,3076777E+07   5150006E-01  ,2361E+06  ,1952E+04   ,9100809  ,4134754  ,0281218
T  175  1 ,3136216E+07   5150007E-01  ,2429E+06  ,1708E+04   ,8711124  ,4894067 -,0405500
T  176  1 ,3098029E+07   5150007E-01  ,2378E+06  ,6934E+03   ,9147197  ,4040841 -,0019641
T  177  1 ,3135025E+07   5150002E-01  ,2429E+06  ,2098E+03   ,8991279  ,4376813 -,0020528
T  178  1 ,3072279E+07   5150008E-01  ,2358E+06 -,7409E+03   ,9024792  ,4305071  ,0139589
T  179  1 ,3042239E+07   5150009E-01  ,2451E+06 -,7160E+04   ,9022743  ,4295195 -,0376051
T  180  1 ,3187575E+07   5150011E-01  ,2206E+06 -,1012E+05   ,9267080  ,3757495  ,0049493
T  181  1 ,3176407E+07   5150008E-01  ,2240E+06  ,1200E+05   ,9129671  ,4069730  ,0293966
T  182  1 ,3092059E+07   5150011E-01  ,2390E+06  ,4659E+03   ,8991231  ,4376857 -,0029888
T  183  1 ,3095517E+07   5150025E-01  ,2410E+06 -,3922E+04   ,9084300  ,4175995 -,0191196
T  184  1 ,3120919E+07   5150017E-01  ,2331E+06  ,2395E+05   ,9186701  ,3914109  ,0533175
T  185  1 ,3144784E+07   5150009E-01  ,2363E+06  ,9662E+04   ,9077129  ,4146496  ,0642104
T  186  1 ,3160671E+07   5150023E-01  ,2459E+06 -,1122E+05   ,8996303  ,4362901 -,0177847
T  187  1 ,3168071E+07   5150000E-01  ,1603E+06  ,1839E+05   ,9885360  ,1330065  ,0714559
T  188  1 ,3189495E+07   5150010E-01  ,2527E+06 -,2260E+05   ,8968238  ,4398979 -,0468711
T  189  1 ,3126914E+07   5150020E-01  ,2390E+06 -,3744E+04   ,9122716  ,4093648  ,0134516
T  190  1 ,3138933E+07   5150017E-01  ,2424E+06  ,8317E+03   ,9080540  ,4174289  ,0345125
T  191  1 ,3045833E+07   5150003E-01  ,2344E+06  ,1757E+04   ,9108757  ,4120418  ,0229559
T  192  1 ,3144949E+07   5150019E-01  ,2187E+06 -,4116E+04   ,9188003  ,3940499 -,0230379
T  193  1 ,3097158E+07   5150001E-01  ,2401E+06 -,3567E+04   ,9101902  ,4140817 -,0094934
T  194  1 ,3114386E+07   5150006E-01  ,2436E+06 -,5034E+04   ,9080200  ,4187579 -,0118957
T  195  1 ,3179176E+07   5150022E-01  ,2405E+06 -,6299E+03   ,9102069  ,4141364 -,0038077
T  196  1 ,3089563E+07   5150023E-01  ,2352E+06  ,1687E+04   ,9097566  ,4148149  ,0164794
T  197  1 ,3007479E+07   5150001E-01  ,2353E+06  ,7700E+04   ,9152872  ,3994302  ,0520081
T  198  1 ,3053668E+07   5150013E-01  ,2494E+06  ,9661E+04   ,9004707  ,4342790  ,0235421
T  199  1 ,3173642E+07   5150006E-01  ,2410E+06 -,8704E+04   ,9050720  ,4233476 -,0402686
T  200  1 ,3159984E+07   5150017E-01  ,2316E+06  ,6194E+04   ,9104691  ,4132629  ,0161171
T  201  1 ,3072459E+07   5150001E-01  ,2360E+06  ,1254E+05   ,9059910  ,4232967  ,0004218
T  202  1 ,3134482E+07   5150023E-01  ,2479E+06  ,1701E+05   ,8985182  ,4335523  ,0685383
T  203  1 ,3102886E+07   5150002E-01  ,2482E+06  ,3514E+04   ,8973263  ,4413490  ,0040635
T  204  1 ,3073901E+07   5150000E-01  ,2330E+06  ,3127E+04   ,9125885  ,4087760  ,0091914
T  205  1 ,3090682E+07   5150017E-01  ,2370E+06 -,2426E+05   ,8986708  ,4288664 -,0920027
T  206  1 ,3136542E+07   5150019E-01  ,2491E+06 -,5251E+04   ,8987853  ,4383887  ,0006712
T  207  1 ,3157362E+07   5150020E-01  ,2307E+06  ,6295E+04   ,9151922  ,4029370  ,0080595
T  208  1 ,3132425E+07   5150013E-01  ,2392E+06 -,1171E+04   ,9149461  ,4035307 -,0060559
T  209  1 ,3050818E+07   5150014E-01  ,2402E+06 -,1301E+04   ,9072829  ,4195947 -,0278924
T  210  1 ,3141046E+07   5150012E-01  ,2237E+06  ,4854E+04   ,9295763  ,3670259  ,0343495
T  211  1 ,3130926E+07   5150013E-01  ,2530E+06 -,3877E+04   ,8948583  ,4462586 -,0090462
T  212  1 ,3137239E+07   5150007E-01  ,2471E+06 -,8193E+04   ,9001173  ,4352178 -,0193453
T  213  1 ,3100827E+07   5150022E-01  ,2408E+06 -,4604E+04   ,9252859  ,3792228 -,0060057
T  214  1 ,3100214E+07   5150002E-01  ,2510E+06  ,7544E+04   ,8877795  ,4596723  ,0234283
T  215  1 ,3105496E+07   5150015E-01  ,2376E+06  ,6351E+04   ,9055359  ,4242574  ,0032063
T  216  1 ,3097108E+07   5150006E-01  ,2310E+06  ,1322E+05   ,9128978  ,4038491  ,0593587
T  217  1 ,3114148E+07   5150002E-01  ,2361E+06 -,7884E+04   ,9102265  ,4124562 -,0369805
T  218  1 ,3100901E+07   5150002E-01  ,2370E+06  ,9499E+04   ,9075574  ,4186077  ,0332737
T  219  1 ,3114960E+07   5150001E-01  ,2491E+06 -,2175E+05   ,8803439  ,4610656 -,1114145
T  220  1 ,3108899E+07   5150021E-01  ,2406E+06  ,4943E+03   ,9175817  ,3974341  ,0094885
T  221  1 ,3203543E+07   5150015E-01  ,2436E+06 -,2767E+03   ,9074868  ,4200557 -,0045616
T  222  1 ,3132888E+07   5150004E-01  ,2359E+06 -,1091E+05   ,9143147  ,3940634 -,0935018
T  223  1 ,3138658E+07   5150002E-01  ,2325E+06 -,1788E+05   ,9104309  ,4112295 -,0447876
T  224  1 ,3102360E+07   5150017E-01  ,2334E+06  ,1775E+05   ,9080010  ,4153323  ,0550745
T  225  1 ,3220600E+07   5150016E-01  ,2395E+06  ,4157E+04   ,9025414  ,4305946  ,0027060
T  226  1 ,3119470E+07   5150015E-01  ,2291E+06 -,6918E+04   ,9180315  ,3951225 -,0331119
T  227  1 ,3151611E+07   5150015E-01  ,2454E+06 -,5061E+02   ,9017399  ,4320702  ,0134333
T  228  1 ,3138185E+07   5150021E-01  ,2378E+06 -,4578E+04   ,9091552  ,4153169 -,0307990
T  229  1 ,3057068E+07   5150002E-01  ,2411E+06  ,2149E+04   ,8993656  ,4371752 -,0044008
T  230  1 ,3117302E+07   5150003E-01  ,2307E+06 -,1044E+04   ,9134142  ,4068093  ,0134410
T  231  1 ,3167335E+07   5150001E-01  ,2427E+06  ,1828E+04   ,9480771  ,3141321 -,0497084
T  232  1 ,3177512E+07   5150023E-01  ,2377E+06  ,1180E+05   ,8981096  ,4373725  ,0458745
T  233  1 ,3141415E+07   5150013E-01  ,2359E+06  ,7178E+02   ,9134198  ,4069006 -,0098046
T  234  1 ,3125411E+07   5150022E-01  ,2434E+06  ,1485E+03   ,9067143  ,4216266 -,0100140
T  235  1 ,3124529E+07   5150022E-01  ,2430E+06 -,8933E+04   ,9045529  ,4252564 -,0306776
T  236  1 ,3061717E+07   5150013E-01  ,2575E+06  ,2153E+05   ,8739323  ,4846181  ,0372504
T  237  1 ,3123100E+07   5150010E-01  ,2338E+06 -,8266E+04   ,9081851  ,4157005 -,0489184
T  238  1 ,3066034E+07   5150013E-01  ,2489E+06  ,6521E+03   ,8990289  ,4378677  ,0043438
T  239  1 ,3086787E+07   5150010E-01  ,2380E+06  ,1062E+05   ,9092567  ,4121302  ,0583181
T  240  1 ,3054091E+07   5150002E-01  ,2689E+06  ,1239E+04   ,8801242  ,4747434 -,0001570
T  241  1 ,3091661E+07   5150001E-01  ,2328E+06  ,5645E+04   ,9133491  ,4071447  ,0051557
T  242  1 ,3100275E+07   5150007E-01  ,2556E+06  ,3849E+04   ,8920851  ,4517976  ,0079408
