T   74  1 ,3055340E+07   5750011E-01  ,1998E+06  ,5842E+04   ,9530751  ,2995842  ,0435559
T   75  1 ,3005457E+07   5750025E-01  ,2139E+06 -,3207E+03   ,9358725  ,3521551 -,0113811
T   76  1 ,3030894E+07   5750001E-01  ,2063E+06 -,5956E+03   ,9374556  ,3477174 -,0164232
T   77  1 ,3053229E+07   5750003E-01  ,2158E+06 -,6607E+04   ,9380869  ,3460576 -,0153965
T   78  1 ,2976136E+07   5750023E-01  ,2392E+06  ,1595E+05   ,9134143  ,4036853  ,0520813
T   79  1 ,3032363E+07   5750012E-01  ,2283E+06 -,3098E+04   ,9135220  ,4064421 -,0168036
T   80  1 ,3007815E+07   5750016E-01  ,2094E+06 -,6134E+04   ,9431993  ,3317613 -,0175913
T   81  1 ,3000485E+07   5750013E-01  ,1955E+06 -,1187E+05   ,9377046  ,3473991 -,0048927
T   82  1 ,3093305E+07   5750010E-01  ,2192E+06  ,9110E+04   ,9280910  ,3691663  ,0486145
T   83  1 ,3054625E+07   5750011E-01  ,2058E+06 -,7897E+04   ,9447808  ,3265673 -,0272569
T   84  1 ,3018968E+07   5750000E-01  ,2135E+06  ,2076E+04   ,9433785  ,3317102 -,0023197
T   85  1 ,2985322E+07   5750001E-01  ,2161E+06 -,7398E+04   ,9373064  ,3483665 -,0098713
T   86  1 ,2988701E+07   5750021E-01  ,2082E+06  ,3560E+04   ,9362252  ,3512250  ,0111085
T   87  1 ,3106816E+07   5750019E-01  ,1893E+06  ,1066E+04   ,9565284  ,2914634 -,0101286
T   88  1 ,3026773E+07   5750023E-01  ,2146E+06  ,6603E+04   ,9365971  ,3492871  ,0280076
T   89  1 ,3026570E+07   5750013E-01  ,2253E+06 -,4840E+04   ,9250979  ,3795992  ,0099167
T   90  1 ,3060239E+07   5750022E-01  ,2118E+06 -,1177E+04   ,9269081  ,3752621 -,0044470
T   91  1 ,3071804E+07   5750015E-01  ,2059E+06 -,8767E+04   ,9473199  ,3193950 -,0239111
T   92  1 ,3053933E+07   5750018E-01  ,2335E+06 -,9031E+04   ,9168428  ,3951027 -,0573851
T   93  1 ,3016257E+07   5750007E-01  ,2140E+06 -,6356E+04   ,9328881  ,3601221  ,0056478
T   94  1 ,3011329E+07   5750009E-01  ,2066E+06 -,1045E+05   ,9448846  ,3273210 -,0073546
T   95  1 ,3066558E+07   5750022E-01  ,2102E+06  ,1425E+05   ,9430578  ,3303672  ,0387231
T   96  1 ,3065890E+07   5750013E-01  ,2205E+06 -,5730E+04   ,9353597  ,3534869 -,0122176
T   97  1 ,3051961E+07   5750019E-01  ,2222E+06 -,1116E+05   ,9292557  ,3682575 -,0295009
T   98  1 ,3050658E+07   5750017E-01  ,2132E+06 -,5654E+04   ,9469842  ,3204305 -,0233491
T   99  1 ,2976640E+07   5750008E-01  ,2171E+06  ,4510E+04   ,9284615  ,3712523  ,0114448
T  100  1 ,3055360E+07   5750016E-01  ,2009E+06 -,9292E+02   ,9483358  ,3165790 -,0209014
T  101  1 ,3028734E+07   5750018E-01  ,2218E+06  ,1325E+05   ,9295420  ,3667928  ,0376120
T  102  1 ,3053088E+07   5750004E-01  ,2175E+06  ,1071E+05   ,9280557  ,3710694  ,0319390
T  103  1 ,3043381E+07   5750025E-01  ,1936E+06  ,7462E+03   ,9543956  ,2971568 -,0287551
T  104  1 ,3032174E+07   5750007E-01  ,2205E+06 -,1605E+04   ,9069829  ,4207357  ,0190638
T  105  1 ,3050959E+07   5750005E-01  ,2006E+06 -,9745E+03   ,9423978  ,3340932  ,0163725
T  106  1 ,3024941E+07   5750014E-01  ,1923E+06  ,1711E+05   ,9546122  ,2951645  ,0399193
T  107  1 ,3013531E+07   5750023E-01  ,2024E+06  ,2094E+04   ,9432739  ,3309850 -,0261413
T  108  1 ,3019879E+07   5750023E-01  ,2109E+06  ,3498E+05   ,9332707  ,3471004  ,0923425
T  109  1 ,3036695E+07   5750006E-01  ,2126E+06  ,1700E+03   ,8927540  ,4504937 -,0067595
T  110  1 ,2977522E+07   5750019E-01  ,2031E+06  ,1899E+04   ,9412981  ,3373650 -,0119490
T  111  1 ,2983008E+07   5750022E-01  ,2259E+06  ,4086E+03   ,9208862  ,3893495  ,0193799
T  112  1 ,3053221E+07   5750014E-01  ,1884E+06  ,1906E+05   ,9648644  ,2478064  ,0873427
T  113  1 ,3060163E+07   5750010E-01  ,2127E+06  ,1663E+05   ,9439757  ,3277802  ,0383422
T  114  1 ,3055326E+07   5750001E-01  ,2284E+06  ,7824E+04   ,9158752  ,4011774  ,0151419
T  115  1 ,3057829E+07   5750003E-01  ,2181E+06  ,8938E+04   ,9393029  ,3430889 -,0002025
T  116  1 ,3055353E+07   5750006E-01  ,2047E+06  ,3209E+04   ,9455238  ,3239285 -,0324820
T  117  1 ,3019711E+07   5750005E-01  ,2250E+06 -,2222E+05   ,9176215  ,3915140 -,0684657
T  118  1 ,3088850E+07   5750017E-01  ,2321E+06  ,9235E+04   ,9266329  ,3714337  ,0582111
T  119  1 ,3060982E+07   5750020E-01  ,2027E+06  ,9207E+04   ,9411145  ,3364106  ,0336372
T  120  1 ,2984881E+07   5750020E-01  ,2127E+06 -,2634E+04   ,9330053  ,3580464 -,0361081
T  121  1 ,2980583E+07   5750015E-01  ,1994E+06 -,1132E+05   ,9441340  ,3265378 -,0445426
T  122  1 ,3015350E+07   5750013E-01  ,2084E+06  ,7253E+04   ,9509325  ,3092080  ,0108505
T  123  1 ,3055863E+07   5750024E-01  ,1934E+06 -,2660E+03   ,9451693  ,3260025 -,0194260
T  124  1 ,3011008E+07   5750025E-01  ,1978E+06 -,3479E+04   ,9512141  ,3084233  ,0081726
T  125  1 ,3027403E+07   5750021E-01  ,2197E+06 -,1980E+05   ,9224764  ,3820817 -,0552341
T  126  1 ,3102700E+07   5750010E-01  ,2056E+06  ,1304E+04   ,9297278  ,3653181 -,0463561
T  127  1 ,3017185E+07   5750019E-01  ,1566E+06 -,4786E+04   ,9714207  ,2367254 -,0174034
T  128  1 ,3001750E+07   5750015E-01  ,2039E+06 -,5875E+04   ,9517346  ,3068956 -,0040526
T  129  1 ,2981292E+07   5750023E-01  ,2187E+06 -,5582E+04   ,9310911  ,3647012 -,0078953
T  130  1 ,3031438E+07   5750019E-01  ,2059E+06  ,6604E+04   ,9315838  ,3632359  ,0145336
T  131  1 ,3120504E+07   5750020E-01  ,2048E+06  ,1153E+04   ,9447178  ,3277308 -,0100420
T  132  1 ,3078634E+07   5750021E-01  ,2078E+06 -,8992E+04   ,9406364  ,3393498  ,0066964
T  133  1 ,2949510E+07   5750005E-01  ,2197E+06  ,1611E+04   ,9379237  ,3461966  ,0211460
T  134  1 ,3009654E+07   5750002E-01  ,2018E+06  ,3285E+04   ,9493150  ,3128553 -,0303756
T  135  1 ,3068755E+07   5750011E-01  ,2148E+06  ,3877E+04   ,9313103  ,3633255 -,0256088
T  136  1 ,3087426E+07   5750012E-01  ,2180E+06 -,7039E+03   ,9262064  ,3765144 -,0194561
T  137  1 ,3047522E+07   5750019E-01  ,2219E+06  ,8736E+04   ,9261775  ,3770504 -,0053139
T  138  1 ,3061507E+07   5750003E-01  ,1980E+06 -,1571E+05   ,9518881  ,2994012 -,0653294
T  139  1 ,3002623E+07   5750013E-01  ,1996E+06 -,1016E+05   ,9489136  ,3133952 -,0366933
T  140  1 ,3058216E+07   5750009E-01  ,1989E+06  ,1051E+04   ,9392764  ,3431480  ,0030426
T  141  1 ,3094181E+07   5750001E-01  ,2116E+06  ,3542E+03   ,9381029  ,3415635  ,0574227
T  142  1 ,3000157E+07   5750007E-01  ,2033E+06  ,1015E+05   ,9399404  ,3393639  ,0366625
T  143  1 ,3028638E+07   5750017E-01  ,2175E+06  ,2495E+04   ,9326903  ,3605823 -,0083144
T  144  1 ,3020482E+07   5750016E-01  ,2102E+06 -,1552E+05   ,9460265  ,3234910 -,0196839
T  145  1 ,3076325E+07   5750016E-01  ,2112E+06 -,1379E+05   ,9333948  ,3574141 -,0320834
T  146  1 ,3021451E+07   5750019E-01  ,1982E+06  ,2972E+04   ,9465477  ,3225638  ,0001742
T  147  1 ,2991634E+07   5750023E-01  ,2128E+06  ,8420E+04   ,9420245  ,3345571  ,0257189
T  148  1 ,3035557E+07   5750011E-01  ,2209E+06  ,7247E+04   ,9279798  ,3726235 -,0023071
T  149  1 ,3039305E+07   5750019E-01  ,2240E+06  ,1378E+05   ,9372393  ,3483570  ,0151634
T  150  1 ,3021596E+07   5750020E-01  ,2814E+06  ,5146E+05   ,8967258  ,4406279  ,0415917
T  151  1 ,3045009E+07   5750003E-01  ,2358E+06 -,2406E+05   ,9173937  ,3947543 -,0505751
T  152  1 ,3088171E+07   5750016E-01  ,2161E+06 -,1808E+04   ,9410850  ,3381117 -,0062808
T  153  1 ,3023726E+07   5750006E-01  ,2071E+06  ,3560E+04   ,9373456  ,3479560 -,0175996
T  154  1 ,3004540E+07   5750004E-01  ,2256E+06 -,5147E+04   ,9224964  ,3845018 -,0340404
T  155  1 ,3050536E+07   5750004E-01  ,1955E+06 -,7816E+04   ,9510892  ,3081911 -,0211537
T  156  1 ,3059276E+07   5750002E-01  ,2161E+06 -,3334E+04   ,9354045  ,3535766  ,0014289
T  157  1 ,3018666E+07   5750001E-01  ,2127E+06  ,9077E+04   ,9361282  ,3516476 -,0028077
T  158  1 ,3024557E+07   5750006E-01  ,2163E+06  ,1076E+05   ,9295205  ,3633764  ,0628426
T  159  1 ,3058126E+07   5750012E-01  ,2045E+06  ,1531E+04   ,9461811  ,3236300  ,0022106
T  160  1 ,3006428E+07   5750022E-01  ,2087E+06 -,4528E+04   ,9345592  ,3549960 -,0240196
T  161  1 ,3069632E+07   5750018E-01  ,2038E+06 -,5249E+04   ,9393626  ,3421595  ,0229066
T  162  1 ,3029376E+07   5750022E-01  ,2051E+06 -,1055E+05   ,9384405  ,3445816 -,0243520
T  163  1 ,2975396E+07   5750001E-01  ,2091E+06 -,1614E+05   ,9334603  ,3563724 -,0406258
T  164  1 ,3050043E+07   5750020E-01  ,2180E+06  ,9843E+04   ,9362640  ,3483175  ,0456575
T  165  1 ,3008605E+07   5750024E-01  ,1782E+06  ,9184E+04   ,9714197  ,2333828  ,0433146
T  166  1 ,2985954E+07   5750007E-01  ,2072E+06  ,4655E+04   ,9470115  ,3193855  ,0340913
T  167  1 ,3030133E+07   5750009E-01  ,2063E+06  ,9572E+04   ,9403083  ,3382624  ,0374004
T  168  1 ,2963384E+07   5750009E-01  ,2462E+06 -,1235E+04   ,9192009  ,3936746  ,0094889
T  169  1 ,2986086E+07   5750015E-01  ,2143E+06  ,1142E+05   ,9324638  ,3606844  ,0204432
T  170  1 ,3093683E+07   5750016E-01  ,2242E+06 -,3334E+05   ,9181084  ,3916026 -,0610281
T  171  1 ,3089712E+07   5750018E-01  ,2065E+06  ,4649E+04   ,9265956  ,3759867 -,0073870
T  172  1 ,2984922E+07   5750023E-01  ,2229E+06 -,1395E+05   ,9230021  ,3832254 -,0347202
T  173  1 ,3086495E+07   5750013E-01  ,2195E+06  ,6150E+04   ,9323154  ,3609651  ,0221849
T  174  1 ,3043164E+07   5750018E-01  ,2149E+06 -,4688E+04   ,9446198  ,3281209 -,0054773
T  175  1 ,2995791E+07   5750015E-01  ,2003E+06 -,1528E+05   ,9492557  ,3115031 -,0433517
T  176  1 ,3096764E+07   5750023E-01  ,2061E+06  ,8610E+04   ,9457802  ,3240461  ,0222249
T  177  1 ,3049363E+07   5750022E-01  ,2132E+06 -,3091E+05   ,9335927  ,3412426 -,1093534
T  178  1 ,3088855E+07   5750004E-01  ,1930E+06  ,1300E+05   ,9451740  ,3252439  ,0293672
T  179  1 ,3015363E+07   5750018E-01  ,2068E+06  ,8210E+04   ,9375376  ,3478838 -,0002737
T  180  1 ,3037517E+07   5750004E-01  ,2061E+06  ,8158E+03   ,9501172  ,3105902  ,0284784
T  181  1 ,3037099E+07   5750024E-01  ,1997E+06 -,3329E+04   ,9497750  ,3128780 -,0058965
T  182  1 ,3085706E+07   5750022E-01  ,2004E+06 -,4070E+04   ,9475312  ,3194426 -,0118755
T  183  1 ,2988280E+07   5750000E-01  ,2091E+06  ,6845E+04   ,9331642  ,3592044  ,0132925
T  184  1 ,3044040E+07   5750026E-01  ,1491E+06  ,2878E+05   ,9638033  ,2658134  ,0206530
T  185  1 ,3085873E+07   5750006E-01  ,2025E+06  ,1228E+05   ,9336689  ,3573237  ,0241290
T  186  1 ,3071968E+07   5750007E-01  ,2108E+06  ,1226E+04   ,9375897  ,3477278 -,0033096
T  187  1 ,3036389E+07   5750002E-01  ,2095E+06  ,3285E+04   ,9362081  ,3514227  ,0040576
T  188  1 ,2984168E+07   5750000E-01  ,2090E+06 -,7221E+04   ,9284976  ,3707213 -,0213999
T  189  1 ,3078836E+07   5750023E-01  ,2208E+06  ,6322E+04   ,9355895  ,3527522  ,0154342
T  190  1 ,3026399E+07   5750017E-01  ,2126E+06 -,2833E+04   ,9398326  ,3413114 -,0148736
T  191  1 ,3087148E+07   5750020E-01  ,2096E+06 -,3424E+03   ,9355656  ,3530369 -,0090507
T  192  1 ,3064589E+07   5750002E-01  ,2044E+06 -,5962E+04   ,9378642  ,3463969 -,0204938
T  193  1 ,3031501E+07   5750010E-01  ,2182E+06 -,5561E+04   ,9362368  ,3496427 -,0347951
T  194  1 ,2985191E+07   5750024E-01  ,2061E+06  ,2252E+04   ,9448093  ,3266051  ,0257773
T  195  1 ,3009703E+07   5750002E-01  ,2083E+06 -,7812E+04   ,9451923  ,3227669 -,0493259
T  196  1 ,3043760E+07   5750005E-01  ,2071E+06 -,9931E+04   ,9438379  ,3299902 -,0166263
T  197  1 ,2964830E+07   5750025E-01  ,2098E+06 -,3628E+04   ,9423561  ,3345735 -,0050590
T  198  1 ,2977990E+07   5750015E-01  ,2100E+06 -,1334E+05   ,9340891  ,3557564 -,0302495
T  199  1 ,3019841E+07   5750021E-01  ,2302E+06 -,1182E+05   ,9227608  ,3850019  ,0169137
T  200  1 ,3023041E+07   5750005E-01  ,1962E+06 -,3821E+04   ,9438390  ,3289067 -,0314373
T  201  1 ,2989874E+07   5750000E-01  ,2041E+06  ,1966E+05   ,9608575  ,2756627  ,0276219
T  202  1 ,3010950E+07   5750008E-01  ,2144E+06  ,8559E+04   ,9183851  ,3951886  ,0198699
T  203  1 ,3050329E+07   5750022E-01  ,2192E+06  ,3459E+03   ,9322850  ,3614615  ,0137954
T  204  1 ,2997073E+07   5750012E-01  ,2038E+06 -,6972E+04   ,9472939  ,3190793 -,0286826
T  205  1 ,3047890E+07   5750002E-01  ,1974E+06 -,1271E+05   ,9543038  ,2972728 -,0305481
T  206  1 ,3051151E+07   5750013E-01  ,2077E+06  ,3813E+04   ,9445603  ,3281950  ,0096839
T  207  1 ,3003774E+07   5750011E-01  ,2379E+06 -,2261E+05   ,9076633  ,4177002 -,0409135
T  208  1 ,3121020E+07   5750023E-01  ,1937E+06  ,3304E+04   ,9376857  ,3474642  ,0037678
T  209  1 ,3068166E+07   5750023E-01  ,2157E+06  ,7871E+04   ,9299944  ,3671406  ,0178387
T  210  1 ,3054773E+07   5750025E-01  ,2144E+06 -,3985E+04   ,9429799  ,3325070 -,0150992
T  211  1 ,3024182E+07   5750019E-01  ,2043E+06  ,1402E+05   ,9443846  ,3282647  ,0194951
T  212  1 ,3104170E+07   5750018E-01  ,2117E+06 -,5279E+04   ,9405222  ,3393708 -,0156648
T  213  1 ,3033860E+07   5750017E-01  ,2034E+06  ,1085E+05   ,9474256  ,3199632 -,0028818
T  214  1 ,3055882E+07   5750024E-01  ,2133E+06 -,1784E+04   ,9372195  ,3486186  ,0092075
T  215  1 ,3001506E+07   5750020E-01  ,2471E+06  ,7658E+04   ,9042802  ,4268057  ,0106892
T  216  1 ,3096233E+07   5750002E-01  ,2078E+06 -,3876E+04   ,9377622  ,3466712 -,0205208
T  217  1 ,3052088E+07   5750011E-01  ,2014E+06  ,1352E+05   ,9411441  ,3361436  ,0354297
T  218  1 ,3012026E+07   5750011E-01  ,2132E+06  ,1601E+05   ,9355671  ,3487331  ,0556723
T  219  1 ,3042866E+07   5750024E-01  ,2122E+06 -,1711E+05   ,9335120  ,3516567 -,0699498
T  220  1 ,3016277E+07   5750021E-01  ,2132E+06  ,5965E+03   ,9259377  ,3773909 -,0146765
T  221  1 ,3052510E+07   5750012E-01  ,1957E+06 -,1410E+05   ,9490103  ,3114055 -,0490514
T  222  1 ,2998329E+07   5750002E-01  ,2115E+06  ,6868E+04   ,9277129  ,3731366  ,0108585
T  223  1 ,2988329E+07   5750015E-01  ,2717E+06 -,5174E+05   ,7650077  ,6004593 -,2328346
T  224  1 ,3036098E+07   5750020E-01  ,2055E+06 -,5448E+04   ,9349326  ,3547701  ,0062564
T  225  1 ,3025320E+07   5750015E-01  ,2127E+06  ,6676E+04   ,9535755  ,3010799 -,0066806
T  226  1 ,2981758E+07   5750010E-01  ,2005E+06 -,8838E+04   ,9551808  ,2943506 -,0314215
T  227  1 ,2997249E+07   5750015E-01  ,2115E+06  ,4558E+03   ,9425734  ,3339241  ,0070723
T  228  1 ,3012494E+07   5750025E-01  ,2255E+06  ,1439E+05   ,9309321  ,3612350  ,0536166
T  229  1 ,3059986E+07   5750008E-01  ,2080E+06  ,9026E+04   ,9688930  ,2449514 -,0352870
T  230  1 ,3094916E+07   5750006E-01  ,2076E+06  ,1365E+05   ,9363358  ,3489832  ,0385493
T  231  1 ,3016379E+07   5750014E-01  ,2231E+06 -,2015E+05   ,8971202  ,4321686 -,0916825
T  232  1 ,2974374E+07   5750020E-01  ,2211E+06  ,1148E+05   ,9199996  ,3904049  ,0344197
T  233  1 ,3113569E+07   5750022E-01  ,2031E+06  ,7739E+04   ,9470818  ,3208559  ,0093534
T  234  1 ,3027086E+07   5750024E-01  ,2183E+06  ,8289E+04   ,9211483  ,3884703  ,0240121
T  235  1 ,3091946E+07   5750008E-01  ,2156E+06 -,1034E+05   ,9388687  ,3434744 -,0234720
T  236  1 ,3046353E+07   5750010E-01  ,2071E+06 -,1498E+05   ,9496235  ,3133812 -,0027348
T  237  1 ,3025239E+07   5750002E-01  ,2013E+06  ,1082E+04   ,9539014  ,2972523 -,0413895
T  238  1 ,3010103E+07   5750018E-01  ,2031E+06 -,3993E+04   ,9368717  ,3494542 -,0123760
T  239  1 ,2948015E+07   5750008E-01  ,2112E+06 -,3799E+03   ,9382288  ,3459009 -,0088975
T  240  1 ,2981814E+07   5750000E-01  ,2232E+06  ,8616E+04   ,9359463  ,3503162  ,0358197
T  241  1 ,3089454E+07   5750005E-01  ,2024E+06 -,1858E+05   ,9455860  ,3217057 -,0487083
T  242  1 ,3096351E+07   5750004E-01  ,2195E+06  ,1222E+04   ,9184188  ,3951271  ,0195329
