T   31  1 ,3102237E+07   5750016E-01  ,5369E+05  ,1302E+05   ,9956257  ,0921775  ,0152548
T   32  1 ,3102490E+07   5750016E-01  ,4442E+05  ,6823E+04   ,9972112  ,0698847  ,0261918
T   33  1 ,3122455E+07   5750000E-01  ,4240E+05 -,3825E+04   ,9979913  ,0619987 -,0130217
T   34  1 ,3096504E+07   5750022E-01  ,4578E+05  ,1097E+05   ,9963092  ,0679138  ,0524945
T   35  1 ,3157775E+07   5750002E-01  ,5511E+05 -,1320E+05   ,9926675  ,1039280 -,0617276
T   36  1 ,3085384E+07   5750023E-01  ,4391E+05 -,8344E+04   ,9984727  ,0539857 -,0117433
T   37  1 ,3088429E+07   5750026E-01  ,5067E+05 -,3119E+05   ,9927959  ,0952709 -,0726624
T   38  1 ,3148209E+07   5750022E-01  ,5747E+05  ,7452E+03   ,9931396  ,1166168  ,0086217
T   39  1 ,3019945E+07   5750020E-01  ,6884E+05  ,1543E+04   ,9903450  ,1386067  ,0022231
T   40  1 ,3096115E+07   5750005E-01  ,4529E+05 -,4914E+04   ,9970472  ,0767533 -,0024250
T   41  1 ,3061299E+07   5750026E-01  ,4001E+05 -,2347E+04   ,9991691  ,0360670  ,0189808
T   42  1 ,3140466E+07   5750000E-01  ,3603E+05 -,1223E+05   ,9987793  ,0292395 -,0398126
T   43  1 ,3138040E+07   5750008E-01  ,5658E+05  ,2196E+04   ,9935133  ,1126632  ,0154355
T   44  1 ,3086094E+07   5750019E-01  ,3663E+05  ,3807E+04   ,9968646  ,0788675  ,0063960
T   45  1 ,3129085E+07   5750018E-01  ,6463E+05  ,7552E+03   ,9929325  ,1183523 -,0088180
T   46  1 ,3097560E+07   5750027E-01  ,5079E+05  ,1124E+05   ,9956197  ,0907411  ,0225249
T   47  1 ,3107865E+07   5750019E-01  ,4963E+05 -,1479E+04   ,9951348  ,0982804  ,0069049
T   48  1 ,3088774E+07   5750010E-01  ,1277E+05 -,5454E+03   ,9996808  ,0237652 -,0085712
T   49  1 ,3110088E+07   5750001E-01  ,5225E+05  ,4881E+04   ,9963838  ,0829660  ,0183290
T   50  1 ,3051713E+07   5750021E-01  ,5571E+05 -,1842E+04   ,9940049  ,1081348  ,0161601
T   51  1 ,3060403E+07   5750010E-01  ,4053E+05  ,3608E+04   ,9978424  ,0507530  ,0416502
T   52  1 ,3076522E+07   5750003E-01  ,4854E+05  ,2015E+04   ,9957290  ,0921998 -,0047852
T   53  1 ,3055847E+07   5750016E-01  ,5244E+05 -,1967E+04   ,9931016  ,1162651 -,0152198
T   54  1 ,3055007E+07   5750017E-01  ,3734E+05  ,3453E+04   ,9988934 -,0439053  ,0168617
T   55  1 ,3033007E+07   5750027E-01  ,1663E+05  ,2679E+03   ,9992126  ,0391971 -,0061454
T   56  1 ,3130750E+07   5750010E-01  ,5977E+05 -,6094E+04   ,9956275  ,0914063 -,0192573
T   57  1 ,3105134E+07   5750002E-01  ,5142E+05 -,5192E+04   ,9971379  ,0727846 -,0204558
T   58  1 ,3150556E+07   5750021E-01  ,5939E+05  ,1070E+05   ,9936341  ,0998849  ,0520983
T   59  1 ,3113266E+07   5750021E-01  ,4763E+05 -,1238E+05   ,9955444  ,0828994 -,0449335
T   60  1 ,3140895E+07   5750002E-01  ,4731E+05  ,8785E+04   ,9973072  ,0708962  ,0187654
T   61  1 ,3102468E+07   5750001E-01  ,5697E+05  ,7265E+04   ,9914749  ,1292410  ,0165597
T   62  1 ,3085699E+07   5750021E-01  ,5533E+05  ,1245E+05   ,9937372  ,1071472  ,0317145
T   63  1 ,3106549E+07   5750010E-01  ,4096E+05  ,2840E+04   ,9985217  ,0492897  ,0229100
T   64  1 ,3071069E+07   5750022E-01  ,3771E+05 -,1005E+04   ,9986023  ,0492555  ,0191681
T   65  1 ,3062270E+07   5750018E-01  ,5434E+05  ,9934E+04   ,9969994  ,0718117  ,0289004
T   66  1 ,3096362E+07   5750010E-01  ,5114E+05  ,4170E+04   ,9944806  ,1017507  ,0255949
T   67  1 ,3098157E+07   5750010E-01  ,4810E+05  ,1492E+04   ,9963134  ,0843658  ,0155599
T   68  1 ,3110018E+07   5750020E-01  ,5082E+05  ,8714E+04   ,9953132  ,0964499  ,0069994
T   69  1 ,3157456E+07   5750006E-01  ,4936E+05  ,1172E+03   ,9967455  ,0802652 -,0074787
T   70  1 ,3102965E+07   5750019E-01  ,4814E+05  ,3590E+04   ,9932057  ,1157619  ,0119005
T   71  1 ,3093933E+07   5750021E-01  ,6023E+05 -,1041E+05   ,9919850  ,1244390 -,0219268
T   72  1 ,3059062E+07   5750024E-01  ,3312E+05 -,5978E+04   ,9987284  ,0038760 -,0502643
T   73  1 ,3134145E+07   5750008E-01  ,5131E+05  ,3040E+04   ,9965827  ,0806248  ,0179586
T   74  1 ,3180544E+07   5750000E-01  ,4123E+05 -,1594E+04   ,9985873  ,0528546 -,0054507
T   75  1 ,3090599E+07   5750026E-01  ,2763E+05 -,5091E+04   ,9999826  ,0017897 -,0056271
T   76  1 ,3066105E+07   5750014E-01  ,3928E+05 -,1474E+05   ,9978775  ,0482788 -,0437001
T   77  1 ,3048593E+07   5750025E-01  ,5593E+05  ,2861E+04   ,9943495  ,1054241  ,0124394
T   78  1 ,3086287E+07   5750012E-01  ,4755E+05  ,3022E+03   ,9960501  ,0881807 -,0104134
T   79  1 ,3130364E+07   5750006E-01  ,5621E+05 -,6016E+04   ,9945566  ,1026980 -,0176155
T   80  1 ,3064469E+07   5750008E-01  ,6119E+05 -,4138E+02   ,9917041  ,1255893  ,0273902
T   81  1 ,3147951E+07   5750013E-01  ,4793E+05  ,2713E+03   ,9954331  ,0954608 -,0004157
T   82  1 ,3108199E+07   5750024E-01  ,4999E+05  ,2853E+04   ,9941807  ,1071700 -,0109215
T   83  1 ,3087621E+07   5750009E-01  ,4252E+05 -,6917E+03   ,9939403  ,1094255 -,0104308
T   84  1 ,3079778E+07   5750024E-01  ,5306E+05  ,2212E+03   ,9956196  ,0934903  ,0010953
T   85  1 ,3126705E+07   5750025E-01  ,5066E+05  ,8450E+04   ,9966584  ,0809956 -,0105709
T   86  1 ,3044419E+07   5750018E-01  ,5539E+05  ,9964E+03   ,9962121  ,0868858  ,0034995
T   87  1 ,3136969E+07   5750012E-01  ,4734E+05 -,6056E+03   ,9971688  ,0741960 -,0122223
T   88  1 ,3090438E+07   5750023E-01  ,3691E+05  ,1316E+05   ,9964878  ,0707230  ,0448373
T   89  1 ,3055523E+07   5750001E-01  ,3960E+05 -,1878E+05   ,9933287  ,0138273 -,1144855
T   90  1 ,3098381E+07   5750015E-01  ,5179E+05  ,1310E+05   ,9934260  ,1005144  ,0547865
T   91  1 ,3116007E+07   5750018E-01  ,6185E+05  ,3739E+04   ,9910277  ,1336199  ,0031223
T   92  1 ,3104034E+07   5750026E-01  ,4032E+05  ,4055E+03   ,9985298  ,0462649  ,0282456
T   93  1 ,3125646E+07   5750020E-01  ,4789E+05 -,7171E+04   ,9971656  ,0737469 -,0149042
T   94  1 ,3113981E+07   5750023E-01  ,7038E+05 -,8059E+04   ,9889396  ,1405265 -,0474414
T   95  1 ,3089748E+07   5750023E-01  ,5418E+05 -,7086E+04   ,9942812  ,1067782 -,0018391
T   96  1 ,3112359E+07   5750010E-01  ,3759E+05  ,3055E+02   ,9964726  ,0836842 -,0062714
T   97  1 ,3132033E+07   5750024E-01  ,5268E+05  ,1231E+05   ,9949520  ,0918665  ,0403862
T   98  1 ,3129707E+07   5750021E-01  ,6007E+05 -,5538E+04   ,9942797  ,1043818 -,0226351
T   99  1 ,3078738E+07   5750002E-01  ,5236E+05 -,1206E+05   ,9944749  ,1047466 -,0069197
T  100  1 ,2981536E+07   5750002E-01  ,4135E+05  ,1059E+05   ,9976565  ,0584583  ,0355540
T  101  1 ,3095971E+07   5750018E-01  ,5228E+05 -,4835E+04   ,9948692  ,0966944 -,0297576
T  102  1 ,3090668E+07   5750007E-01  ,6100E+05  ,1824E+04   ,9944252  ,1054440 -,0000425
T  103  1 ,3152081E+07   5750016E-01  ,5363E+05  ,3989E+04   ,9953389  ,0952453  ,0151277
T  104  1 ,3164713E+07   5750026E-01  ,5955E+05  ,1307E+05   ,9922318  ,1216636  ,0259613
T  105  1 ,3091253E+07   5750016E-01  ,4907E+05 -,4562E+04   ,9980253  ,0626365  ,0047130
T  106  1 ,3104298E+07   5750010E-01  ,5440E+05 -,4536E+04   ,9953417  ,0963927  ,0018373
T  107  1 ,3087638E+07   5750026E-01  ,5870E+05  ,9557E+04   ,9899233  ,1367865  ,0366240
T  108  1 ,3083488E+07   5750009E-01  ,4283E+05  ,3093E+04   ,9981829  ,0556388  ,0231340
T  109  1 ,3150418E+07   5750004E-01  ,5681E+05 -,6603E+04   ,9898644  ,1345919 -,0453146
T  110  1 ,3105266E+07   5750025E-01  ,5193E+05 -,1555E+05   ,9960230  ,0592773 -,0665157
T  111  1 ,3125564E+07   5750018E-01  ,5356E+05 -,5927E+04   ,9981011  ,0526413  ,0319868
T  112  1 ,3139661E+07   5750002E-01  ,5406E+05  ,7611E+04   ,9922795  ,1091928  ,0588074
T  113  1 ,3071473E+07   5750015E-01  ,6188E+05 -,6060E+04   ,9894972  ,1322517 -,0583496
T  114  1 ,3079214E+07   5750013E-01  ,5360E+05  ,1856E+04   ,9934747  ,1128081  ,0168044
T  115  1 ,3130676E+07   5750017E-01  ,4467E+05 -,4415E+04   ,9950717  ,0988702 -,0075436
T  116  1 ,3173727E+07   5750024E-01  ,5281E+05  ,6615E+04   ,9951356  ,0913365  ,0369153
T  117  1 ,3111601E+07   5750007E-01  ,3963E+05 -,7447E+04   ,9984730  ,0506298 -,0220986
T  118  1 ,3066048E+07   5750026E-01  ,7479E+05  ,1803E+05   ,9806466  ,1814912  ,0734378
T  119  1 ,3071381E+07   5750003E-01  ,5490E+05 -,4202E+04   ,9951297  ,0970195 -,0174381
T  120  1 ,3144677E+07   5750002E-01  ,5377E+05 -,4004E+04   ,9931327  ,1139978 -,0263031
T  121  1 ,3069106E+07   5750001E-01  ,5667E+05  ,2692E+04   ,9953829  ,0951505  ,0126188
T  122  1 ,3168868E+07   5750022E-01  ,5386E+05 -,7162E+04   ,9903040  ,1325335 -,0416265
T  123  1 ,3104836E+07   5750026E-01  ,2307E+05  ,6485E+04   ,9997418  ,0227189 -,0003011
T  124  1 ,3081179E+07   5750023E-01  ,4722E+05 -,8314E+03   ,9963201  ,0852369 -,0089911
T  125  1 ,2997456E+07   5750018E-01  ,9372E+05 -,3416E+05   ,9737119  ,1872879 -,1296469
T  126  1 ,3063414E+07   5750019E-01  ,3529E+05 -,1338E+05   ,9985186  ,0347360 -,0418801
T  127  1 ,3100805E+07   5750025E-01  ,4674E+05  ,1992E+04   ,9974196  ,0716959  ,0037318
T  128  1 ,3102549E+07   5750026E-01  ,5583E+05 -,1365E+05   ,9969616  ,0706762 -,0327470
T  129  1 ,3089536E+07   5750011E-01  ,5896E+05  ,9830E+04   ,9920431  ,1231044  ,0263781
T  130  1 ,3157833E+07   5750018E-01  ,5861E+05 -,9597E+04   ,9942969  ,1039193 -,0239665
T  131  1 ,3091549E+07   5750007E-01  ,5279E+05  ,2901E+04   ,9986749  ,0197418 -,0475258
T  132  1 ,3086371E+07   5750004E-01  ,5215E+05 -,9885E+04   ,9955573  ,0896845 -,0286777
T  133  1 ,3123970E+07   5750017E-01  ,4400E+05 -,5332E+04   ,9972206  ,0744267 -,0034251
T  134  1 ,3082471E+07   5750011E-01  ,4708E+05  ,2723E+04   ,9984207  ,0561254 -,0024486
T  135  1 ,3061774E+07   5750023E-01  ,5581E+05  ,3689E+04   ,9964281  ,0842932  ,0050609
T  136  1 ,3151229E+07   5750022E-01  ,2453E+05 -,1554E+04   ,9999886 -,0024084 -,0041304
T  137  1 ,3111027E+07   5750003E-01  ,4343E+05 -,1680E+05   ,9968090  ,0797307 -,0038611
T  138  1 ,3107093E+07   5750025E-01  ,5449E+05 -,1196E+04   ,9915129  ,1276245 -,0247828
T  139  1 ,3098866E+07   5750012E-01  ,5630E+05 -,6392E+04   ,9919915  ,1261030 -,0071331
T  140  1 ,3177560E+07   5750020E-01  ,6570E+05  ,6039E+04   ,9917168  ,1275378  ,0152303
T  141  1 ,3039899E+07   5750002E-01  ,5859E+05  ,7007E+04   ,9959241  ,0901877  ,0011846
T  142  1 ,3086862E+07   5750018E-01  ,5160E+05  ,1712E+04   ,9962054  ,0869713 -,0032847
T  143  1 ,3092282E+07   5750006E-01  ,6591E+05 -,6376E+04   ,9933118  ,1108110 -,0324444
T  144  1 ,3123760E+07   5750026E-01  ,5622E+05  ,9967E+04   ,9935644  ,1125396  ,0128286
T  145  1 ,3037548E+07   5750023E-01  ,5513E+05  ,9972E+04   ,9936602  ,1123058 -,0051875
T  146  1 ,3093835E+07   5750023E-01  ,6578E+05 -,3520E+02   ,9951721  ,0946911 -,0258079
T  147  1 ,3071919E+07   5750026E-01  ,5346E+05  ,7873E+04   ,9944957  ,1032719  ,0176968
T  148  1 ,3089306E+07   5750007E-01  ,4247E+05 -,8178E+04   ,9971225  ,0691959 -,0309608
T  149  1 ,3098585E+07   5750011E-01  ,6044E+05  ,1328E+05   ,9902754  ,1324323  ,0426175
T  150  1 ,3143680E+07   5750021E-01  ,4548E+05 -,8777E+04   ,9965549  ,0778589 -,0285725
T  151  1 ,3111717E+07   5750021E-01  ,5059E+05 -,3806E+04   ,9951800  ,0908247 -,0369807
T  152  1 ,3045764E+07   5750024E-01  ,5304E+05 -,2699E+05   ,9913574  ,1019887 -,0825153
T  153  1 ,3103099E+07   5750026E-01  ,6471E+05  ,1158E+05   ,9930512  ,1092779  ,0436771
T  154  1 ,3066253E+07   5750022E-01  ,4538E+05 -,6254E+04   ,9964901  ,0836161  ,0039743
T  155  1 ,3107716E+07   5750027E-01  ,4845E+05 -,2160E+04   ,9971426  ,0718992 -,0231762
T  156  1 ,3113834E+07   5750022E-01  ,4863E+05  ,7345E+04   ,9973544  ,0722915  ,0076237
T  157  1 ,3143362E+07   5750006E-01  ,3971E+05  ,1378E+05   ,9960919  ,0744070  ,0475864
T  158  1 ,3047104E+07   5750018E-01  ,5205E+05  ,2192E+04   ,9957656  ,0916236  ,0074817
T  159  1 ,3081492E+07   5750008E-01  ,4736E+05 -,2779E+04   ,9979777  ,0606627 -,0189887
T  160  1 ,3034084E+07   5750016E-01  ,7659E+05  ,1756E+04   ,9892080  ,1459718  ,0126408
T  161  1 ,3088778E+07   5750015E-01  ,3412E+05 -,1514E+04   ,9995265  ,0295071 -,0087291
T  162  1 ,3053959E+07   5750022E-01  ,3686E+05 -,5375E+04   ,9985066  ,0541458  ,0072700
T  163  1 ,3116336E+07   5750007E-01  ,4965E+05  ,5618E+04   ,9951124  ,0956369  ,0245927
T  164  1 ,3168404E+07   5750025E-01  ,5972E+05  ,1189E+05   ,9907012  ,1310919  ,0364149
T  165  1 ,3092210E+07   5750006E-01  ,7217E+05  ,1423E+05   ,9902759  ,1321324  ,0435286
T  166  1 ,3163547E+07   5750001E-01  ,5074E+05 -,8144E+04   ,9972980  ,0724756 -,0120021
T  167  1 ,3087779E+07   5750011E-01  ,6654E+05  ,1386E+05   ,9877292  ,1444963  ,0592618
T  168  1 ,3057214E+07   5750004E-01  ,4296E+05  ,2326E+05   ,9947799  ,0177993  ,1004792
T  169  1 ,3130049E+07   5750019E-01  ,4797E+05 -,3350E+04   ,9974311  ,0713728  ,0061003
T  170  1 ,3101713E+07   5750027E-01  ,1914E+05  ,5940E+05   ,9915452  ,0082579  ,1294986
T  171  1 ,3072121E+07   5750016E-01  ,5441E+05  ,4115E+04   ,9961973  ,0765362  ,0416314
T  172  1 ,3099903E+07   5750002E-01  ,5167E+05  ,5565E+04   ,9953599  ,0905748  ,0324786
T  173  1 ,3152635E+07   5750021E-01  ,5513E+05 -,2678E+04   ,9956275  ,0932698  ,0051651
T  174  1 ,3137547E+07   5750004E-01  ,4846E+05  ,5106E+04   ,9975790  ,0662256  ,0212214
T  175  1 ,3081905E+07   5750020E-01  ,5953E+05  ,3762E+04   ,9944991  ,1047441  ,0004793
T  176  1 ,3114739E+07   5750009E-01  ,9764E+05  ,1190E+06   ,9577925  ,1641611  ,2359761
T  177  1 ,3093988E+07   5750002E-01  ,5577E+05 -,9763E+04   ,9942446  ,1063740 -,0127361
T  178  1 ,3059990E+07   5750020E-01  ,6287E+05 -,4743E+04   ,9956110  ,0902594 -,0247401
T  179  1 ,3110012E+07   5750018E-01  ,4952E+05  ,9278E+04   ,9962938  ,0785788  ,0349853
T  180  1 ,3077091E+07   5750014E-01  ,4861E+05  ,1250E+03   ,9984464  ,0488010  ,0268915
T  181  1 ,3030556E+07   5750026E-01  ,5684E+05  ,1100E+04   ,9919048  ,1266383 -,0093580
T  182  1 ,3154905E+07   5750000E-01  ,4334E+05 -,4145E+04   ,9972466  ,0705749 -,0227670
T  183  1 ,3169477E+07   5750017E-01  ,5528E+05  ,1255E+04   ,9957593  ,0908265  ,0146270
T  184  1 ,3084590E+07   5750027E-01  ,5243E+05  ,5099E+04   ,9941711  ,1068653 -,0142721
T  185  1 ,3144915E+07   5750020E-01  ,4369E+05  ,1478E+05   ,9938386  ,0983345  ,0511377
T  186  1 ,3139548E+07   5750024E-01  ,5496E+05 -,3570E+04   ,9951951  ,0925802 -,0318685
T  187  1 ,3118744E+07   5750018E-01  ,4782E+05  ,2566E+04   ,9961701  ,0871897  ,0065578
T  188  1 ,3073717E+07   5750026E-01  ,4068E+05 -,6346E+04   ,9971764  ,0716641 -,0224385
T  189  1 ,3147536E+07   5750026E-01  ,4423E+05 -,1131E+04   ,9959735  ,0878035  ,0180900
T  190  1 ,3091481E+07   5750025E-01  ,4865E+05  ,4146E+04   ,9965074  ,0826372 -,0120017
T  191  1 ,3115544E+07   5750013E-01  ,4624E+05 -,2728E+04   ,9970714  ,0745676  ,0169801
T  192  1 ,3115503E+07   5750019E-01  ,4458E+05  ,1526E+05   ,9960705  ,0812735  ,0351886
T  193  1 ,3139169E+07   5750021E-01  ,5705E+05 -,7160E+04   ,9926577  ,1203175 -,0124219
T  194  1 ,3074158E+07   5750005E-01  ,5595E+05 -,2310E+04   ,9946782  ,1021736 -,0132563
T  195  1 ,3059683E+07   5750026E-01  ,3509E+05 -,1001E+05   ,9996798  ,0206338 -,0146445
T  196  1 ,3030337E+07   5750014E-01  ,5477E+05 -,8681E+04   ,9928700  ,1083187 -,0497607
T  197  1 ,3082720E+07   5750000E-01  ,5910E+05  ,1983E+05   ,9946117  ,0981915  ,0332569
T  198  1 ,3082070E+07   5750020E-01  ,4554E+05 -,6996E+04   ,9950531  ,0949362 -,0292647
T  199  1 ,3028640E+07   5750009E-01  ,4344E+05 -,1958E+04   ,9946745  ,1027811 -,0076629
T  200  1 ,3124265E+07   5750000E-01  ,5054E+05  ,2058E+05   ,9949050  ,0841899  ,0554632
T  201  1 ,3078496E+07   5750014E-01  ,4495E+05 -,4031E+05   ,9931479  ,0760812 -,0887069
T  202  1 ,3043221E+07   5750000E-01  ,6244E+05  ,1864E+05   ,9861799  ,1403258  ,0880783
T  203  1 ,3098205E+07   5750010E-01  ,5310E+05  ,9454E+04   ,9879144  ,1482083  ,0453822
T  204  1 ,3117088E+07   5750013E-01  ,5480E+05 -,7236E+03   ,9926767  ,1206985  ,0049773
T  205  1 ,3116365E+07   5750016E-01  ,4068E+05  ,4136E+04   ,9982179  ,0574365  ,0161897
T  206  1 ,3059439E+07   5750025E-01  ,4121E+05 -,7496E+04   ,9987224  ,0457115 -,0215399
T  207  1 ,3122989E+07   5750019E-01  ,3829E+05  ,7262E+04   ,9943786  ,0946357  ,0474890
T  208  1 ,3084449E+07   5750011E-01  ,4217E+05 -,4526E+03   ,9980566  ,0618760 -,0073801
T  209  1 ,3075152E+07   5750017E-01  ,4678E+05 -,5419E+04   ,9968834  ,0766429 -,0186906
T  210  1 ,3097736E+07   5750021E-01  ,4377E+05 -,4125E+04   ,9975909  ,0576986 -,0385125
T  211  1 ,3116540E+07   5750002E-01  ,5635E+05 -,8722E+04   ,9957288  ,0882419 -,0271583
T  212  1 ,3128679E+07   5750027E-01  ,4753E+05 -,5184E+04   ,9981987  ,0570134 -,0186775
T  213  1 ,3105458E+07   5750018E-01  ,4532E+05  ,1393E+05   ,9960941  ,0822762  ,0320504
T  214  1 ,3042422E+07   5750020E-01  ,3672E+05 -,1606E+05   ,9967501  ,0554801 -,0584055
T  215  1 ,3132405E+07   5750018E-01  ,4902E+05 -,2475E+04   ,9968531  ,0777711  ,0153476
T  216  1 ,3071037E+07   5750000E-01  ,6416E+05  ,2469E+05   ,9876140  ,1346392  ,0805655
T  217  1 ,3094418E+07   5750026E-01  ,5328E+05 -,1093E+05   ,9945168  ,0953298 -,0429958
T  218  1 ,3134642E+07   5750027E-01  ,4902E+05 -,3571E+04   ,9953631  ,0912955 -,0302885
T  219  1 ,3135035E+07   5750013E-01  ,4543E+05  ,1230E+05   ,9967356  ,0791957  ,0156922
T  220  1 ,3123419E+07   5750022E-01  ,5643E+05  ,1138E+05   ,9940080  ,1008721  ,0421065
T  221  1 ,3126291E+07   5750013E-01  ,5230E+05 -,3248E+04   ,9952167  ,0970145  ,0114847
T  222  1 ,3087868E+07   5750025E-01  ,6114E+05  ,7413E+04   ,9900699  ,1391955  ,0196496
T  223  1 ,3070010E+07   5750023E-01  ,4570E+05 -,9185E+04   ,9977672  ,0513493 -,0427072
T  224  1 ,3042444E+07   5750027E-01  ,6101E+05  ,8152E+04   ,9913466  ,1297991  ,0196006
T  225  1 ,3112929E+07   5750017E-01  ,4575E+05 -,1873E+05   ,9960802  ,0800981 -,0375300
T  226  1 ,3090378E+07   5750013E-01  ,4962E+05 -,3011E+04   ,9977129  ,0675416 -,0026703
T  227  1 ,3073317E+07   5750005E-01  ,4350E+05  ,7021E+04   ,9986502  ,0441734  ,0273218
T  228  1 ,3072358E+07   5750014E-01  ,5743E+05  ,3498E+04   ,9916811  ,1278477  ,0149544
T  229  1 ,3109657E+07   5750003E-01  ,7084E+05  ,2012E+04   ,9888552  ,1471607  ,0225618
T  230  1 ,3124127E+07   5750024E-01  ,3395E+05 -,1555E+04   ,9983821  ,0564022  ,0072130
T  231  1 ,3085051E+07   5750012E-01  ,4395E+05  ,7288E+03   ,9974423  ,0706921  ,0105608
T  232  1 ,3175181E+07   5750025E-01  ,4001E+05 -,2666E+04   ,9987192  ,0502906 -,0055574
T  233  1 ,3154274E+07   5750023E-01  ,4582E+05  ,7784E+02   ,9981838  ,0601910 -,0024746
T  234  1 ,3116961E+07   5750027E-01  ,5253E+05 -,3891E+04   ,9941638  ,1035331  ,0303205
T  235  1 ,3099849E+07   5750021E-01  ,5398E+05  ,2683E+04   ,9968453  ,0783447 -,0127087
T  236  1 ,3109370E+07   5750021E-01  ,4995E+05  ,4037E+03   ,9965697  ,0797271  ,0221902
T  237  1 ,3062090E+07   5750016E-01  ,6785E+05  ,1564E+04   ,9875289  ,1569183 -,0127809
T  238  1 ,3098580E+07   5750014E-01  ,4540E+05  ,4776E+04   ,9975947  ,0663554  ,0200461
T  239  1 ,3060984E+07   5750003E-01  ,1792E+05 -,3293E+05   ,9973693  ,0156650 -,0707748
T  240  1 ,3089379E+07   5750019E-01  ,4763E+05 -,1972E+04   ,9966251  ,0814168 -,0104786
T  241  1 ,3135674E+07   5750001E-01  ,3594E+05 -,2268E+05   ,9961576  ,0730756 -,0482693
T  242  1 ,3067383E+07   5750011E-01  ,3794E+05 -,2970E+05   ,9969955  ,0316207 -,0707110
