T   29  1 ,3215852E+07   5250007E-01  ,4163E+05  ,1476E+04   ,9961719  ,0847484  ,0214322
T   30  1 ,3177388E+07   5250007E-01  ,4018E+05 -,1296E+05   ,9966712  ,0780285 -,0236242
T   31  1 ,3156809E+07   5250022E-01  ,2742E+05 -,9950E+04   ,9992139  ,0183428 -,0351454
T   32  1 ,3194835E+07   5250020E-01  ,3860E+05 -,3997E+04   ,9984871  ,0549551 -,0018631
T   33  1 ,3204402E+07   5250002E-01  ,3877E+05 -,3597E+04   ,9985929  ,0509842 -,0145861
T   34  1 ,3192291E+07   5250005E-01  ,4748E+05  ,4970E+04   ,9944820  ,0976878  ,0382436
T   35  1 ,3247351E+07   5250008E-01  ,3906E+05  ,4091E+03   ,9967778  ,0758983 -,0259529
T   36  1 ,3142844E+07   5250012E-01  ,3968E+05 -,5187E+04   ,9982120  ,0554829 -,0222357
T   37  1 ,3158953E+07   5250010E-01  ,4075E+05  ,9319E+04   ,9967712  ,0685869  ,0417485
T   38  1 ,3181231E+07   5250002E-01  ,3819E+05 -,8651E+04   ,9982405  ,0450371 -,0385695
T   39  1 ,3173934E+07   5250019E-01  ,4751E+05 -,3708E+04   ,9949349  ,0996161 -,0134629
T   40  1 ,3200585E+07   5250009E-01  ,5113E+05 -,9184E+04   ,9921294  ,1177442 -,0426093
T   41  1 ,3233163E+07   5250016E-01  ,4653E+05 -,4689E+03   ,9954648  ,0949989  ,0050070
T   42  1 ,3197901E+07   5250010E-01  ,3813E+05 -,4242E+04   ,9965184  ,0798305 -,0240468
T   43  1 ,3161958E+07   5250001E-01  ,5350E+05 -,3169E+04   ,9940194  ,1064979 -,0241569
T   44  1 ,3133684E+07   5250006E-01  ,4188E+05 -,2066E+04   ,9979191  ,0642615 -,0052767
T   45  1 ,3183869E+07   5250000E-01  ,4112E+05  ,6483E+04   ,9966713  ,0715856  ,0390100
T   46  1 ,3194003E+07   5250018E-01  ,4741E+05  ,2731E+04   ,9936748  ,1110692  ,0165509
T   47  1 ,3184641E+07   5250025E-01 -,9625E+04 -,1101E+05   ,9977814 -,0578625 -,0329278
T   48  1 ,3225321E+07   5250009E-01  ,5121E+05  ,1478E+05   ,9945754  ,0993733  ,0307368
T   49  1 ,3140301E+07   5250002E-01  ,4127E+05 -,3908E+04   ,9976179  ,0680385  ,0113711
T   50  1 ,3202699E+07   5250018E-01  ,4461E+05  ,3874E+04   ,9971855  ,0738488 -,0129365
T   51  1 ,3243749E+07   5250026E-01  ,4811E+05  ,6401E+04   ,9995526  ,0222216  ,0200205
T   52  1 ,3215147E+07   5250011E-01  ,5259E+05  ,5420E+04   ,9924691  ,1215516  ,0151753
T   53  1 ,3138371E+07   5250023E-01  ,4336E+05 -,7091E+04   ,9960623  ,0885985 -,0032090
T   54  1 ,3218503E+07   5250010E-01  ,5550E+05 -,3900E+04   ,9931387  ,1168447 -,0047731
T   55  1 ,3241428E+07   5250025E-01  ,4974E+05 -,1235E+04   ,9944652  ,1034978  ,0180855
T   56  1 ,3233001E+07   5250000E-01  ,5465E+05 -,4061E+03   ,9927384  ,1200718  ,0073000
T   57  1 ,3152103E+07   5250014E-01  ,5109E+05  ,3867E+04   ,9958282  ,0855930  ,0316247
T   58  1 ,3189185E+07   5250026E-01  ,3820E+05 -,2681E+04   ,9976341  ,0667871 -,0163020
T   59  1 ,3180269E+07   5250011E-01  ,5965E+05  ,4059E+04   ,9904978  ,1365013  ,0167773
T   60  1 ,3165248E+07   5250015E-01  ,3832E+05 -,1487E+04   ,9983578  ,0569948 -,0057726
T   61  1 ,3123502E+07   5250024E-01  ,4932E+05  ,8861E+04   ,9943641  ,1027443  ,0261483
T   62  1 ,3214573E+07   5250020E-01  ,3794E+05  ,3176E+04   ,9977366  ,0669379 -,0064087
T   63  1 ,3202361E+07   5250027E-01  ,4382E+05  ,7347E+03   ,9976972  ,0673179 -,0082777
T   64  1 ,3193016E+07   5250018E-01  ,6107E+05  ,3076E+04   ,9889795  ,1479278 -,0060790
T   65  1 ,3205011E+07   5250009E-01  ,5917E+05 -,2363E+04   ,9946026  ,1037245 -,0026196
T   66  1 ,3169910E+07   5250007E-01  ,4113E+05  ,4969E+04   ,9975847  ,0675281  ,0162723
T   67  1 ,3127965E+07   5250015E-01  ,5834E+05 -,1603E+04   ,9922072  ,1229800  ,0200194
T   68  1 ,3215029E+07   5250006E-01  ,3474E+05 -,6975E+04   ,9988183  ,0472660 -,0113083
T   69  1 ,3179118E+07   5250023E-01  ,5426E+05 -,8958E+04   ,9916380  ,1274026 -,0205572
T   70  1 ,3242884E+07   5250005E-01  ,5368E+05 -,7929E+03   ,9931550  ,1167166  ,0045106
T   71  1 ,3168526E+07   5250011E-01  ,4738E+05  ,3471E+04   ,9959545  ,0898589  ,0000621
T   72  1 ,3214683E+07   5250009E-01  ,4146E+05 -,3096E+04   ,9976007  ,0692299  ,0002822
T   73  1 ,3215777E+07   5250010E-01  ,4387E+05  ,9645E+04   ,9962445  ,0845737  ,0185499
T   74  1 ,3185586E+07   5250002E-01  ,3438E+05  ,4991E+04   ,9991258  ,0317076  ,0272461
T   75  1 ,3167912E+07   5250026E-01  ,4884E+05  ,4974E+04   ,9958878  ,0882162  ,0206250
T   76  1 ,3205059E+07   5250020E-01  ,4221E+05  ,7011E+04   ,9978322  ,0611639  ,0242891
T   77  1 ,3140963E+07   5250021E-01  ,3397E+05 -,6571E+04   ,9978505  ,0568698 -,0325621
T   78  1 ,3133177E+07   5250023E-01  ,4358E+05 -,3744E+04   ,9967034  ,0794161 -,0165975
T   79  1 ,3152293E+07   5250013E-01  ,5528E+05 -,4728E+04   ,9939051  ,1067390 -,0275578
T   80  1 ,3214202E+07   5250024E-01  ,4680E+05  ,9168E+04   ,9951658  ,0980558  ,0054904
T   81  1 ,3164982E+07   5250014E-01  ,3697E+05 -,1033E+04   ,9931528  ,1167729  ,0034025
T   82  1 ,3199318E+07   5250019E-01  ,3978E+05  ,5193E+04   ,9974226  ,0695046  ,0178102
T   83  1 ,3212265E+07   5250018E-01  ,4000E+05 -,5073E+04   ,9978302  ,0646429 -,0125011
T   84  1 ,3142890E+07   5250006E-01  ,4995E+05 -,2702E+04   ,9951885  ,0979612 -,0018826
T   85  1 ,3214622E+07   5250018E-01  ,4890E+05  ,4938E+03   ,9929976  ,1175609  ,0116304
T   86  1 ,3240670E+07   5250011E-01  ,5447E+05  ,6643E+04   ,9933999  ,1143477  ,0090175
T   87  1 ,3216710E+07   5250019E-01  ,4352E+05  ,5550E+04   ,9969783  ,0771967  ,0086622
T   88  1 ,3181192E+07   5250023E-01  ,5007E+05 -,8122E+04   ,9944374  ,1019728 -,0263777
T   89  1 ,3219990E+07   5250026E-01  ,2646E+05  ,4431E+04   ,9980114  ,0601927  ,0187120
T   90  1 ,3191733E+07   5250003E-01  ,5183E+05 -,6083E+04   ,9923331  ,1228686 -,0133548
T   91  1 ,3230036E+07   5250008E-01  ,5316E+05 -,4468E+04   ,9935769  ,1045145 -,0433773
T   92  1 ,3234550E+07   5250022E-01  ,4201E+05 -,5792E+04   ,9967131  ,0782385 -,0210194
T   93  1 ,3218613E+07   5250001E-01  ,4725E+05  ,2823E+04   ,9957270  ,0916006  ,0117040
T   94  1 ,3176986E+07   5250024E-01  ,5704E+05 -,8202E+04   ,9909932  ,1337512  ,0065597
T   95  1 ,3161384E+07   5250004E-01  ,4346E+05 -,4272E+04   ,9959931  ,0872662 -,0195535
T   96  1 ,3225815E+07   5250002E-01  ,4341E+05 -,1403E+04   ,9973615  ,0710632 -,0148367
T   97  1 ,3197388E+07   5250026E-01  ,5619E+05  ,2223E+04   ,9904366  ,1379521 -,0021323
T   98  1 ,3145148E+07   5250016E-01  ,4219E+05  ,8797E+04   ,9961274  ,0821105  ,0314335
T   99  1 ,3160732E+07   5250027E-01  ,5855E+05  ,1899E+05   ,9931299  ,1038047  ,0540146
T  100  1 ,3215497E+07   5250022E-01  ,4773E+05  ,5392E+04   ,9944790  ,1049289  ,0011893
T  101  1 ,3204514E+07   5250003E-01  ,5646E+05 -,5510E+03   ,9950498  ,0991711 -,0064050
T  102  1 ,3213644E+07   5250003E-01  ,4224E+05  ,1454E+04   ,9972645  ,0729868  ,0116832
T  103  1 ,3247355E+07   5250012E-01  ,5360E+05  ,1195E+05   ,9933691  ,1122640  ,0247927
T  104  1 ,3208817E+07   5250019E-01  ,5138E+05 -,5994E+04   ,9912726  ,1258960 -,0390989
T  105  1 ,3229901E+07   5250012E-01  ,4879E+05  ,2948E+04   ,9952501  ,0972254  ,0049409
T  106  1 ,3151372E+07   5250012E-01  ,4542E+05 -,6461E+04   ,9966331  ,0774362 -,0269457
T  107  1 ,3260406E+07   5250026E-01  ,4948E+05  ,6132E+03   ,9933935  ,1146178 -,0056740
T  108  1 ,3208764E+07   5250022E-01  ,4175E+05  ,6671E+03   ,9983501  ,0556454 -,0141679
T  109  1 ,3139288E+07   5250018E-01  ,5127E+05  ,1946E+04   ,9943998  ,1054870  ,0064484
T  110  1 ,3122278E+07   5250013E-01  ,3468E+05  ,1602E+04   ,9989965  ,0433979  ,0110755
T  111  1 ,3234016E+07   5250026E-01  ,4536E+05 -,4932E+03   ,9974671  ,0707293 -,0075383
T  112  1 ,3176509E+07   5250019E-01  ,4863E+05  ,5846E+04   ,9943128  ,0932172  ,0515035
T  113  1 ,3136630E+07   5250025E-01  ,4962E+05  ,1206E+05   ,9939046  ,1077140  ,0234825
T  114  1 ,3221709E+07   5250024E-01  ,3203E+05  ,3765E+04   ,9998694  ,0161586 -,0002890
T  115  1 ,3262950E+07   5250021E-01  ,4826E+05  ,5165E+04   ,9952035  ,0949046  ,0237285
T  116  1 ,3203409E+07   5250023E-01  ,4529E+05  ,4026E+04   ,9949045  ,0947614  ,0344292
T  117  1 ,3212486E+07   5250025E-01  ,4319E+05  ,4254E+04   ,9963122  ,0844409 -,0152199
T  118  1 ,3174793E+07   5250014E-01  ,4955E+05  ,1163E+05   ,9947853  ,0969188  ,0317649
T  119  1 ,3213754E+07   5250006E-01  ,4937E+05 -,1004E+04   ,9983539  ,0544038  ,0181582
T  120  1 ,3168625E+07   5250010E-01  ,4287E+05 -,8016E+03   ,9972384  ,0741517  ,0041297
T  121  1 ,3107662E+07   5250007E-01  ,5106E+05  ,8506E+04   ,9933239  ,1069464  ,0432443
T  122  1 ,3160683E+07   5250022E-01  ,3860E+05 -,6727E+04   ,9977406  ,0514725 -,0431769
T  123  1 ,3158635E+07   5250001E-01  ,4767E+05  ,1128E+05   ,9957438  ,0880212  ,0273215
T  124  1 ,3199070E+07   5250020E-01  ,4206E+05 -,3540E+04   ,9961815  ,0794931 -,0360996
T  125  1 ,3207012E+07   5250021E-01  ,4179E+05  ,8146E+04   ,9954493  ,0792895  ,0528569
T  126  1 ,3233330E+07   5250018E-01  ,4639E+05 -,2927E+03   ,9957933  ,0885707 -,0234739
T  127  1 ,3250445E+07   5250021E-01  ,5075E+05 -,5329E+03   ,9934984  ,1117384 -,0218033
T  128  1 ,3153814E+07   5250014E-01  ,5063E+05 -,4850E+04   ,9939152  ,1095006  ,0119220
T  129  1 ,3212109E+07   5250015E-01  ,5246E+05 -,6168E+04   ,9958441  ,0910671 -,0011750
T  130  1 ,3245993E+07   5250003E-01  ,2982E+05 -,1507E+05   ,9911018 -,0776381 -,1081186
T  131  1 ,3197138E+07   5250023E-01  ,3867E+05  ,2476E+04   ,9969714  ,0766150  ,0133451
T  132  1 ,3261272E+07   5250018E-01  ,6595E+05 -,1136E+04   ,9876228  ,1568477 -,0000896
T  133  1 ,3229531E+07   5250012E-01  ,4248E+05 -,6259E+04   ,9981941  ,0600573  ,0012520
T  134  1 ,3222751E+07   5250003E-01  ,4377E+05 -,9656E+04   ,9979522  ,0600888 -,0219263
T  135  1 ,3243150E+07   5250015E-01  ,5074E+05  ,4993E+04   ,9962119  ,0868011  ,0052374
T  136  1 ,3155490E+07   5250022E-01  ,4887E+05  ,8865E+03   ,9954123  ,0956601 -,0018856
T  137  1 ,3273515E+07   5250001E-01  ,4894E+05 -,6854E+04   ,9944059  ,0978934 -,0396713
T  138  1 ,3177321E+07   5250021E-01  ,3864E+05  ,2554E+04   ,9989047  ,0466409  ,0037575
T  139  1 ,3285825E+07   5250017E-01  ,5809E+05  ,9031E+04   ,9915145  ,1275374  ,0251630
T  140  1 ,3214875E+07   5250007E-01  ,5030E+05 -,6741E+04   ,9945114  ,1008589 -,0278320
T  141  1 ,3183002E+07   5250011E-01  ,5019E+05 -,6815E+04   ,9947957  ,0947528 -,0374613
T  142  1 ,3192160E+07   5250018E-01  ,3225E+05  ,2185E+04   ,9983667  ,0546925  ,0165140
T  143  1 ,3217161E+07   5250021E-01  ,4331E+05  ,2681E+04   ,9953961  ,0941767  ,0178147
T  144  1 ,3192010E+07   5250016E-01  ,3657E+05  ,1997E+04   ,9983106  ,0512748  ,0273278
T  145  1 ,3158655E+07   5250000E-01  ,4153E+05 -,4821E+05   ,9890397  ,0688605 -,1306088
T  146  1 ,3193529E+07   5250012E-01  ,5999E+05 -,6685E+04   ,9905012  ,1274055 -,0517227
T  147  1 ,3174951E+07   5250008E-01  ,4007E+05  ,1923E+04   ,9977876  ,0630789  ,0209981
T  148  1 ,3211690E+07   5250010E-01  ,4002E+05 -,3118E+04   ,9968256  ,0783106  ,0143574
T  149  1 ,3107465E+07   5250006E-01  ,4734E+05  ,1065E+05   ,9957977  ,0905563  ,0136560
T  150  1 ,3184044E+07   5250012E-01  ,4604E+05 -,4490E+04   ,9963389  ,0848299 -,0106113
T  151  1 ,3156958E+07   5250005E-01  ,5329E+05  ,2283E+04   ,9954411  ,0951918  ,0059551
T  152  1 ,3233460E+07   5250005E-01  ,4514E+05 -,4689E+04   ,9962706  ,0858833 -,0082989
T  153  1 ,3223726E+07   5250016E-01  ,5548E+05 -,1399E+05   ,9939228  ,0987505 -,0486388
T  154  1 ,3208533E+07   5250004E-01  ,5185E+05  ,3815E+04   ,9950011  ,0980011  ,0191987
T  155  1 ,3192618E+07   5250023E-01  ,4648E+05 -,1738E+04   ,9963368  ,0854910  ,0020829
T  156  1 ,3189163E+07   5250014E-01  ,4512E+05  ,6562E+04   ,9963199  ,0798101  ,0312569
T  157  1 ,3193346E+07   5250019E-01  ,4789E+05  ,6310E+02   ,9924940  ,1212745 -,0157558
T  158  1 ,3199647E+07   5250008E-01  ,4627E+05 -,3416E+04   ,9955590  ,0934244 -,0115854
T  159  1 ,3176273E+07   5250014E-01  ,4481E+05 -,2178E+04   ,9952552  ,0957734 -,0171626
T  160  1 ,3236067E+07   5250002E-01  ,4841E+05  ,4103E+04   ,9967603  ,0747834  ,0296038
T  161  1 ,3139695E+07   5250019E-01  ,4278E+05  ,3106E+03   ,9970308  ,0759872 -,0124677
T  162  1 ,3145670E+07   5250007E-01  ,5158E+05 -,7676E+03   ,9947022  ,1025859 -,0066086
T  163  1 ,3188982E+07   5250024E-01  ,5215E+05  ,1372E+04   ,9940891  ,1043115  ,0300991
T  164  1 ,3111479E+07   5250026E-01  ,3322E+05  ,7060E+04   ,9993668  ,0208161  ,0288580
T  165  1 ,3143603E+07   5250005E-01  ,3899E+05 -,1431E+05   ,9959213  ,0767478 -,0474395
T  166  1 ,3212847E+07   5250005E-01  ,4750E+05  ,6937E+04   ,9966373  ,0783159  ,0240978
T  167  1 ,3213451E+07   5250025E-01  ,4724E+05  ,7606E+04   ,9938621  ,1106234  ,0007654
T  168  1 ,3258758E+07   5250020E-01  ,4793E+05  ,1320E+04   ,9940744  ,1086912  ,0014923
T  169  1 ,3224485E+07   5250007E-01  ,4563E+05  ,2521E+04   ,9969554  ,0760527  ,0172041
T  170  1 ,3216023E+07   5250023E-01  ,4626E+05 -,1723E+05   ,9943894  ,0980633 -,0396646
T  171  1 ,3222905E+07   5250024E-01  ,5574E+05 -,1040E+05   ,9943395  ,1056173 -,0115706
T  172  1 ,3240941E+07   5250002E-01  ,4041E+05 -,5602E+04   ,9970414  ,0749701 -,0169706
T  173  1 ,3177577E+07   5250018E-01  ,5265E+05  ,7132E+04   ,9953053  ,0966811  ,0044934
T  174  1 ,3171965E+07   5250024E-01  ,5547E+05 -,5166E+04   ,9911249  ,1300541 -,0275205
T  175  1 ,3171755E+07   5250006E-01  ,5387E+05  ,1987E+05   ,9912639  ,1133986  ,0673544
T  176  1 ,3245288E+07   5250002E-01  ,4683E+05 -,1707E+04   ,9951211  ,0887576 -,0430822
T  177  1 ,3250465E+07   5250001E-01  ,3435E+05  ,7543E+04   ,9984079  ,0559016 -,0075240
T  178  1 ,3171151E+07   5250026E-01  ,5356E+05 -,7216E+04   ,9952277  ,0952012 -,0214131
T  179  1 ,3121577E+07   5250024E-01  ,5342E+05  ,1111E+05   ,9932122  ,1038878  ,0523140
T  180  1 ,3166540E+07   5250025E-01  ,5087E+05  ,4530E+04   ,9939339  ,1098664  ,0049797
T  181  1 ,3190138E+07   5250015E-01  ,5879E+05  ,1991E+05   ,9889513  ,1349207  ,0614137
T  182  1 ,3241444E+07   5250017E-01  ,4756E+05 -,9581E+04   ,9953778  ,0904450 -,0322910
T  183  1 ,3218882E+07   5250006E-01  ,5795E+05  ,1159E+04   ,9921109  ,1253442 -,0021681
T  184  1 ,3257559E+07   5250025E-01  ,5612E+05 -,1878E+05   ,9938410  ,1007581 -,0461281
T  185  1 ,3225312E+07   5250014E-01  ,5021E+05 -,2376E+04   ,9957146  ,0901383 -,0206781
T  186  1 ,3172451E+07   5250024E-01  ,4163E+05  ,1544E+04   ,9948931  ,1005751 -,0085093
T  187  1 ,3223343E+07   5250012E-01  ,5118E+05  ,4062E+04   ,9947475  ,1018519 -,0101759
T  188  1 ,3228844E+07   5250001E-01  ,4773E+05 -,8005E+03   ,9939701  ,1091652 -,0103195
T  189  1 ,3213864E+07   5250012E-01  ,5080E+05  ,5420E+04   ,9935367  ,1077795  ,0356140
T  190  1 ,3202148E+07   5250010E-01  ,5037E+05  ,3282E+04   ,9940698 -,0009989 -,1087392
T  191  1 ,3191125E+07   5250019E-01  ,4047E+05  ,6009E+04   ,9976169  ,0518239  ,0455511
T  192  1 ,3192334E+07   5250019E-01  ,5673E+05  ,4367E+03   ,9925911  ,1214064 -,0048425
T  193  1 ,3221294E+07   5250023E-01  ,3972E+05 -,4373E+02   ,9983655  ,0559266  ,0117723
T  194  1 ,3121923E+07   5250025E-01  ,5018E+05 -,6757E+04   ,9938574  ,1081479 -,0234842
T  195  1 ,3236532E+07   5250022E-01  ,5797E+05  ,6011E+04   ,9893547  ,1455173 -,0013831
T  196  1 ,3225184E+07   5250016E-01  ,4247E+05 -,9879E+04   ,9970593  ,0757926 -,0113270
T  197  1 ,3150616E+07   5250019E-01  ,4919E+05 -,6486E+04   ,9955674  ,0934047 -,0110061
T  198  1 ,3149487E+07   5250008E-01  ,5346E+05  ,9354E+03   ,9946462  ,1002251 -,0251784
T  199  1 ,3135780E+07   5250017E-01  ,4588E+05 -,8241E+04   ,9935564  ,1065609 -,0386064
T  200  1 ,3173057E+07   5250021E-01  ,3444E+05  ,7471E+04   ,9972160  ,0648226  ,0368549
T  201  1 ,3175642E+07   5250027E-01  ,3837E+05  ,1021E+05   ,9966883  ,0787874  ,0201256
T  202  1 ,3210615E+07   5250023E-01  ,5330E+05 -,4819E+04   ,9927008  ,1201317 -,0106580
T  203  1 ,3200037E+07   5250011E-01  ,4238E+05  ,6407E+04   ,9977324  ,0661879  ,0122126
T  204  1 ,3179187E+07   5250027E-01  ,4875E+05  ,2796E+04   ,9955010  ,0944663 -,0073422
T  205  1 ,3131802E+07   5250027E-01  ,4131E+05  ,9287E+04   ,9977851  ,0559618  ,0359615
T  206  1 ,3239245E+07   5250027E-01  ,4196E+05  ,5005E+04   ,9960927  ,0877868  ,0096310
T  207  1 ,3203112E+07   5250016E-01  ,4035E+05 -,4282E+02   ,9954505  ,0916959 -,0258887
T  208  1 ,3186712E+07   5250020E-01  ,3918E+05 -,7281E+04   ,9979969  ,0585042 -,0240697
T  209  1 ,3192372E+07   5250027E-01  ,4608E+05 -,2573E+04   ,9969762  ,0698712 -,0340055
T  210  1 ,3175075E+07   5250024E-01  ,3214E+05  ,4133E+04   ,9986191  ,0437370  ,0291016
T  211  1 ,3215606E+07   5250021E-01  ,5518E+05  ,3813E+04   ,9929333  ,1175963  ,0159539
T  212  1 ,3173149E+07   5250006E-01  ,5469E+05  ,1535E+04   ,9933140  ,1140559  ,0178490
T  213  1 ,3229203E+07   5250017E-01  ,4134E+05  ,1189E+05   ,9975286  ,0612386  ,0344464
T  214  1 ,3196486E+07   5250002E-01  ,4924E+05 -,7549E+04   ,9959383  ,0899061 -,0048762
T  215  1 ,3186107E+07   5250002E-01  ,4422E+05  ,1419E+05   ,9949634  ,0946768  ,0329254
T  216  1 ,3170512E+07   5250008E-01  ,5077E+05  ,2411E+04   ,9952593  ,0954230  ,0187984
T  217  1 ,3217876E+07   5250022E-01  ,4998E+05  ,4462E+04   ,9960051  ,0855957  ,0254391
T  218  1 ,3195316E+07   5250002E-01  ,4369E+05  ,2161E+04   ,9959244  ,0889354  ,0150045
T  219  1 ,3188400E+07   5250017E-01  ,4117E+05  ,1980E+05   ,9974960  ,0538059  ,0458975
T  220  1 ,3254960E+07   5250011E-01  ,3843E+05  ,7681E+04   ,9985265  ,0530632  ,0113594
T  221  1 ,3225097E+07   5250013E-01  ,3827E+05 -,1304E+05   ,9959356  ,0779763 -,0450769
T  222  1 ,3159021E+07   5250014E-01  ,4568E+05 -,2307E+04   ,9962197  ,0868688 -,0001645
T  223  1 ,3264864E+07   5250021E-01  ,4676E+05 -,1659E+04   ,9948478  ,1001702 -,0156148
T  224  1 ,3196431E+07   5250010E-01  ,3647E+05 -,6007E+04   ,9976918  ,0653164 -,0185704
T  225  1 ,3235399E+07   5250021E-01  ,5076E+05 -,3279E+04   ,9953149  ,0966351  ,0031587
T  226  1 ,3205156E+07   5250006E-01  ,4402E+05 -,3218E+04   ,9960647  ,0827557 -,0317269
T  227  1 ,3139316E+07   5250013E-01  ,4667E+05  ,1982E+04   ,9942960  ,1062544  ,0092468
T  228  1 ,3188117E+07   5250005E-01  ,4261E+05  ,1202E+05   ,9916918  ,1227674  ,0384137
T  229  1 ,3145028E+07   5250019E-01  ,5336E+05 -,9509E+04   ,9957408  ,0841993 -,0375611
T  230  1 ,3159047E+07   5250012E-01  ,3928E+05  ,2118E+04   ,9980976  ,0616391 -,0013465
T  231  1 ,3165335E+07   5250025E-01  ,4669E+05 -,2133E+04   ,9961338  ,0784823 -,0394724
T  232  1 ,3256955E+07   5250025E-01  ,4261E+05  ,7118E+02   ,9982387  ,0583041  ,0109626
T  233  1 ,3203894E+07   5250027E-01  ,2713E+05 -,8187E+03   ,9996868  ,0244217  ,0054642
T  234  1 ,3202828E+07   5250024E-01  ,4973E+05  ,3025E+04   ,9974471  ,0673101 -,0238468
T  235  1 ,3179798E+07   5250004E-01  ,4925E+05  ,1003E+05   ,9938606  ,1058246  ,0322827
T  236  1 ,3208427E+07   5250007E-01  ,4110E+05  ,5169E+04   ,9949833  ,0971490  ,0238807
T  237  1 ,3261243E+07   5250000E-01  ,4644E+05 -,4643E+04   ,9962796  ,0860267 -,0051397
T  238  1 ,3202358E+07   5250022E-01  ,4946E+05 -,1239E+04   ,9948981  ,0963257 -,0299869
T  239  1 ,3203961E+07   5250026E-01  ,5709E+05 -,2101E+04   ,9932418  ,1160619  ,0006311
T  240  1 ,3255479E+07   5250024E-01  ,3829E+05  ,1120E+04   ,9964455  ,0842389 -,0004865
T  241  1 ,3208860E+07   5250027E-01  ,4126E+05  ,8696E+03   ,9981678  ,0564642 -,0217467
T  242  1 ,3135544E+07   5250011E-01  ,4944E+05  ,1476E+04   ,9952771  ,0958385 -,0154409
