T   55  1 ,2933436E+07   5850007E-01  ,2765E+06  ,6647E+04   ,8984539  ,4385674  ,0209573
T   56  1 ,2989516E+07   5850018E-01  ,2719E+06 -,1496E+05   ,9020651  ,4294605 -,0429217
T   57  1 ,2889731E+07   5850005E-01  ,2886E+06 -,7235E+04   ,8806042  ,4738246  ,0051513
T   58  1 ,3022393E+07   5850016E-01  ,2680E+06  ,8184E+04   ,9049304  ,4253882  ,0120791
T   59  1 ,3024582E+07   5850019E-01  ,2713E+06 -,8937E+03   ,9153839  ,4025392  ,0058710
T   60  1 ,3008673E+07   5850005E-01  ,2610E+06  ,4448E+04   ,9174164  ,3975171  ,0180938
T   61  1 ,2963959E+07   5850015E-01  ,2689E+06  ,6567E+04   ,9214044  ,3882381  ,0168858
T   62  1 ,2951589E+07   5850005E-01  ,3029E+06 -,4009E+04   ,8619129  ,5069963  ,0078056
T   63  1 ,2980499E+07   5850023E-01  ,2577E+06  ,5599E+04   ,9213727  ,3885801  ,0088220
T   64  1 ,2988260E+07   5850017E-01  ,2848E+06  ,4405E+04   ,8985599  ,4381431  ,0249149
T   65  1 ,2950906E+07   5850017E-01  ,2666E+06 -,3518E+04   ,9071365  ,4194515 -,0341153
T   66  1 ,2976052E+07   5850005E-01  ,2572E+06 -,2704E+04   ,9178776  ,3967929 -,0074905
T   67  1 ,2971099E+07   5850018E-01  ,2698E+06 -,1021E+05   ,8968468  ,4418233 -,0214022
T   68  1 ,2921547E+07   5850000E-01  ,2390E+06 -,1917E+05   ,9306374  ,3653243 -,0212661
T   69  1 ,3011976E+07   5850003E-01  ,2656E+06  ,6263E+04   ,9155221  ,4021760 -,0085879
T   70  1 ,3030943E+07   5850007E-01  ,2475E+06  ,1725E+05   ,9296165  ,3580764  ,0871464
T   71  1 ,2981809E+07   5850014E-01  ,2709E+06  ,1170E+05   ,9059190  ,4227036  ,0251491
T   72  1 ,2993017E+07   5850002E-01  ,2688E+06  ,1425E+04   ,9083644  ,4181595  ,0040807
T   73  1 ,2968686E+07   5850020E-01  ,2751E+06  ,7941E+04   ,9030688  ,4249688  ,0621957
T   74  1 ,3050053E+07   5850012E-01  ,2737E+06 -,3711E+04   ,9055261  ,4240793 -,0133868
T   75  1 ,3022723E+07   5850015E-01  ,2580E+06 -,2044E+05   ,9200585  ,3844363 -,0755061
T   76  1 ,2942924E+07   5850010E-01  ,2511E+06  ,1891E+04   ,9430819  ,3309629 -,0325584
T   77  1 ,2993177E+07   5850021E-01  ,2894E+06 -,4459E+04   ,8920858  ,4512163 -,0242238
T   78  1 ,2969458E+07   5850021E-01  ,2795E+06  ,4712E+04   ,8981097  ,4395365  ,0143746
T   79  1 ,2940094E+07   5850008E-01  ,3048E+06 -,8667E+02   ,9005270  ,4347428 -,0070582
T   80  1 ,2912510E+07   5850025E-01  ,2705E+06  ,3161E+03   ,9169928  ,3986501 -,0142231
T   81  1 ,2985533E+07   5850009E-01  ,2673E+06  ,1951E+03   ,9166826  ,3996044  ,0030598
T   82  1 ,2947656E+07   5850007E-01  ,2882E+06 -,2480E+04   ,8890476  ,4578143  ,0005739
T   83  1 ,2999432E+07   5850020E-01  ,2936E+06 -,6772E+04   ,8879125  ,4599402  ,0081524
T   84  1 ,3016059E+07   5850018E-01  ,2630E+06 -,1480E+04   ,9149461  ,4035335  ,0058680
T   85  1 ,2968836E+07   5850014E-01  ,3193E+06 -,1677E+05   ,8486374  ,5260180 -,0558533
T   86  1 ,2962754E+07   5850014E-01  ,2658E+06 -,6218E+04   ,9102753  ,4139620 -,0058581
T   87  1 ,3000586E+07   5850004E-01  ,2710E+06  ,1953E+05   ,9117531  ,4048824  ,0691125
T   88  1 ,2986061E+07   5850001E-01  ,2699E+06 -,2522E+04   ,9068036  ,4213848 -,0119174
T   89  1 ,2969399E+07   5850018E-01  ,2855E+06 -,4913E+04   ,8868450  ,4613166 -,0263243
T   90  1 ,2965296E+07   5850019E-01  ,2619E+06 -,3088E+04   ,9243679  ,3814471 -,0064891
T   91  1 ,3014074E+07   5850001E-01  ,2844E+06 -,1207E+05   ,9020397  ,4313536 -,0160774
T   92  1 ,2955565E+07   5850024E-01  ,2982E+06  ,5128E+04   ,8997510  ,4357339 -,0241668
T   93  1 ,3003261E+07   5850002E-01  ,2650E+06  ,3444E+04   ,8936843  ,4456943  ,0518173
T   94  1 ,3007788E+07   5850013E-01  ,2672E+06 -,2929E+04   ,9135685  ,4059404 -,0245975
T   95  1 ,3060196E+07   5850014E-01  ,2670E+06 -,7972E+04   ,9180587  ,3962707 -,0117374
T   96  1 ,2983730E+07   5850023E-01  ,2881E+06 -,1268E+05   ,8859004  ,4626890 -,0331560
T   97  1 ,2973172E+07   5850013E-01  ,2794E+06 -,3601E+04   ,9073306  ,4202665 -,0112820
T   98  1 ,2966994E+07   5850022E-01  ,2815E+06 -,9501E+03   ,9008270  ,4324224  ,0390077
T   99  1 ,3006060E+07   5850003E-01  ,2630E+06  ,1397E+02   ,9142462  ,4047198 -,0188632
T  100  1 ,2973702E+07   5850011E-01  ,2518E+06  ,2637E+05   ,9195777  ,3908472  ,0401905
T  101  1 ,2948297E+07   5850005E-01  ,2709E+06 -,5111E+04   ,9370583  ,3474510 -,0346348
T  102  1 ,2980467E+07   5850023E-01  ,2549E+06 -,2166E+02   ,9236900  ,3823054 -,0252833
T  103  1 ,3003917E+07   5850005E-01  ,2585E+06 -,1605E+05   ,9109327  ,4106049 -,0400656
T  104  1 ,2929345E+07   5850001E-01  ,2727E+06  ,9834E+03   ,8964193  ,4425979 -,0232280
T  105  1 ,2932907E+07   5850009E-01  ,2628E+06  ,4001E+04   ,9105005  ,4128984  ,0224464
T  106  1 ,2946772E+07   5850017E-01  ,2651E+06  ,2216E+05   ,9083981  ,4134145  ,0624602
T  107  1 ,3011741E+07   5850022E-01  ,2535E+06  ,4465E+04   ,9251511  ,3783485  ,0307863
T  108  1 ,2924595E+07   5850008E-01  ,2815E+06  ,3513E+05   ,8967964  ,4371316  ,0683535
T  109  1 ,2989221E+07   5850024E-01  ,2651E+06 -,9556E+04   ,8930219  ,4499237  ,0089771
T  110  1 ,2944202E+07   5850014E-01  ,2709E+06  ,5291E+04   ,9197348  ,3919401  ,0216980
T  111  1 ,2941178E+07   5850012E-01  ,2673E+06 -,2274E+04   ,9233681  ,3833706 -,0204534
T  112  1 ,2975329E+07   5850023E-01  ,2713E+06  ,8229E+04   ,9099374  ,4146401  ,0093548
T  113  1 ,2929802E+07   5850022E-01  ,2715E+06  ,4114E+04   ,9258739  ,3776730  ,0109818
T  114  1 ,2941789E+07   5850014E-01  ,2798E+06 -,6916E+04   ,8899624  ,4558960 -,0112125
T  115  1 ,2982407E+07   5850024E-01  ,2689E+06 -,2317E+04   ,9134427  ,4057246 -,0317798
T  116  1 ,2945615E+07   5850009E-01  ,2804E+06 -,1976E+05   ,8893076  ,4535533 -,0584922
T  117  1 ,2988167E+07   5850016E-01  ,2818E+06  ,4795E+04   ,8770528  ,4803277  ,0079727
T  118  1 ,2991548E+07   5850018E-01  ,2657E+06  ,1008E+05   ,9061429  ,4220501  ,0279073
T  119  1 ,2991539E+07   5850012E-01  ,2379E+06  ,8696E+04   ,9354928  ,3532560  ,0079657
T  120  1 ,2930180E+07   5850013E-01  ,2535E+06  ,8222E+04   ,9048984  ,4174989  ,0827863
T  121  1 ,2914336E+07   5850021E-01  ,2786E+06  ,9712E+04   ,9006598  ,4328373  ,0382606
T  122  1 ,2943213E+07   5850011E-01  ,2717E+06  ,7719E+04   ,8826728  ,4574768  ,1077210
T  123  1 ,3006739E+07   5850007E-01  ,2576E+06  ,4166E+04   ,9301512  ,3662230  ,0264463
T  124  1 ,3043012E+07   5850024E-01  ,2743E+06  ,7605E+04   ,9180677  ,3964227  ,0007957
T  125  1 ,3013877E+07   5850005E-01  ,2537E+06 -,9809E+04   ,9237128  ,3828990 -,0119604
T  126  1 ,2944143E+07   5850022E-01  ,2746E+06 -,8521E+04   ,9096709  ,4150343  ,0156663
T  127  1 ,2953101E+07   5850001E-01  ,2778E+06  ,1550E+05   ,8987933  ,4383283  ,0062415
T  128  1 ,2978473E+07   5850015E-01  ,2775E+06  ,1047E+05   ,8973440  ,4409735  ,0177771
T  129  1 ,2983236E+07   5850010E-01  ,2784E+06 -,5058E+04   ,9058805  ,4231214 -,0186776
T  130  1 ,2879461E+07   5850019E-01  ,2664E+06  ,4562E+04   ,9167439  ,3988508  ,0223299
T  131  1 ,2999631E+07   5850004E-01  ,2656E+06 -,7695E+04   ,9195331  ,3929908  ,0041408
T  132  1 ,2933076E+07   5850002E-01  ,2644E+06  ,2479E+04   ,9165685  ,3984418 -,0338585
T  133  1 ,3033290E+07   5850021E-01  ,2882E+06 -,2759E+04   ,8764558  ,4814609 -,0045460
T  134  1 ,2983053E+07   5850000E-01  ,2845E+06  ,3187E+04   ,8795079  ,4757831 -,0098148
T  135  1 ,2968277E+07   5850019E-01  ,2804E+06 -,2937E+04   ,8813900  ,4702414 -,0449970
T  136  1 ,2903980E+07   5850015E-01  ,2732E+06  ,7782E+04   ,9095948  ,4153994  ,0089811
T  137  1 ,2992461E+07   5850015E-01  ,2660E+06  ,1331E+05   ,9152900  ,4017411  ,0291267
T  138  1 ,2962098E+07   5850002E-01  ,2791E+06 -,2091E+05   ,8969700  ,4403464 -,0392414
T  139  1 ,2923136E+07   5850018E-01  ,2893E+06 -,2423E+04   ,8903537  ,4552611  ,0027591
T  140  1 ,2966473E+07   5850006E-01  ,2930E+06 -,7762E+04   ,8869792  ,4611893 -,0239251
T  141  1 ,2932297E+07   5850015E-01  ,2703E+06 -,6271E+04   ,9021198  ,4303713 -,0309901
T  142  1 ,2972773E+07   5850000E-01  ,2628E+06  ,3673E+04   ,9117288  ,4107694  ,0043716
T  143  1 ,3057005E+07   5850009E-01  ,2737E+06  ,1214E+05   ,9029611  ,4295996  ,0102679
T  144  1 ,2940482E+07   5850006E-01  ,2564E+06  ,1775E+04   ,9271944  ,3742443  ,0158645
T  145  1 ,3038469E+07   5850012E-01  ,2540E+06 -,1986E+05   ,9339921  ,3522528 -,0598053
T  146  1 ,2974418E+07   5850007E-01  ,2883E+06  ,1411E+05   ,8990745  ,4376190  ,0124345
T  147  1 ,3010424E+07   5850024E-01  ,2768E+06 -,1438E+05   ,8888644  ,4512888 -,0791108
T  148  1 ,2985464E+07   5850017E-01  ,2776E+06 -,8080E+04   ,9088490  ,4165359 -,0221652
T  149  1 ,2982437E+07   5850024E-01  ,2839E+06 -,2046E+04   ,8975785  ,4408068 -,0064986
T  150  1 ,2949007E+07   5850014E-01  ,2688E+06 -,1235E+04   ,9105394  ,4132213  ,0128903
T  151  1 ,2947976E+07   5850013E-01  ,2677E+06 -,1086E+05   ,9044267  ,4261444 -,0203280
T  152  1 ,2963126E+07   5850007E-01  ,2758E+06  ,4280E+04   ,9064134  ,4223477  ,0061005
T  153  1 ,2936747E+07   5850022E-01  ,2813E+06 -,2503E+04   ,8947461  ,4465637  ,0032059
T  154  1 ,2922545E+07   5850015E-01  ,2779E+06 -,9149E+04   ,9041301  ,4266141 -,0234335
T  155  1 ,2995717E+07   5850023E-01  ,2671E+06  ,1404E+04   ,9145588  ,4043231 -,0102518
T  156  1 ,2971232E+07   5850007E-01  ,2831E+06  ,3950E+03   ,8894159  ,4570333  ,0077434
T  157  1 ,3009415E+07   5850012E-01  ,2728E+06 -,3047E+04   ,9045293  ,4259917  ,0189146
T  158  1 ,2977956E+07   5850001E-01  ,2573E+06 -,6139E+04   ,9271466  ,3744850 -,0126573
T  159  1 ,2974819E+07   5850007E-01  ,2651E+06 -,6565E+04   ,9157982  ,4015010 -,0105193
T  160  1 ,2999268E+07   5850021E-01  ,2808E+06 -,7320E+04   ,9012401  ,4325072 -,0265296
T  161  1 ,2945750E+07   5850015E-01  ,2532E+06  ,7410E+04   ,9446948  ,3244716  ,0476438
T  162  1 ,3000116E+07   5850006E-01  ,2718E+06 -,2189E+04   ,9102804  ,4135655 -,0187905
T  163  1 ,2970372E+07   5850003E-01  ,2694E+06  ,1068E+05   ,9097842  ,4138200  ,0323378
T  164  1 ,2992417E+07   5850006E-01  ,2647E+06 -,9635E+04   ,8885387  ,4472585 -,1022686
T  165  1 ,3010051E+07   5850018E-01  ,2766E+06  ,1792E+04   ,8953349  ,4450433  ,0176602
T  166  1 ,2925751E+07   5850024E-01  ,2653E+06 -,2095E+05   ,9138121  ,4027637 -,0522385
T  167  1 ,2920520E+07   5850018E-01  ,2777E+06  ,9615E+03   ,9080273  ,4173587  ,0360299
T  168  1 ,2973301E+07   5850007E-01  ,2628E+06 -,1693E+05   ,9081897  ,4181456 -,0185922
T  169  1 ,3007861E+07   5850003E-01  ,2839E+06  ,6847E+04   ,9023713  ,4304574  ,0207959
T  170  1 ,2975030E+07   5850015E-01  ,2899E+06 -,1610E+05   ,8777913  ,4790056  ,0060020
T  171  1 ,3031054E+07   5850022E-01  ,2670E+06 -,5541E+04   ,9010395  ,4337344 -,0015153
T  172  1 ,2970781E+07   5850011E-01  ,2576E+06 -,1565E+05   ,9218823  ,3874487 -,0040708
T  173  1 ,2944057E+07   5850018E-01  ,2552E+06 -,1137E+05   ,9169746  ,3965876 -,0433107
T  174  1 ,2873018E+07   5850014E-01  ,2934E+06  ,3999E+03   ,8905291  ,4549103 -,0038090
T  175  1 ,3028167E+07   5850012E-01  ,2726E+06  ,8750E+04   ,8995779  ,4366266  ,0108100
T  176  1 ,2898048E+07   5850013E-01  ,2842E+06  ,1432E+05   ,8945444  ,4463433  ,0238334
T  177  1 ,2969383E+07   5850023E-01  ,2642E+06 -,1757E+04   ,9054677  ,4241882 -,0138774
T  178  1 ,3023762E+07   5850025E-01  ,2624E+06 -,4189E+04   ,9190278  ,3941822 -,0028680
T  179  1 ,3028589E+07   5850005E-01  ,2608E+06  ,8595E+04   ,9135897  ,4061196  ,0205122
T  180  1 ,3021728E+07   5850016E-01  ,2693E+06  ,1099E+05   ,9002745  ,4339283  ,0348160
T  181  1 ,3024861E+07   5850013E-01  ,2464E+06 -,7661E+04   ,9198715  ,3922040 -,0035422
T  182  1 ,2980546E+07   5850016E-01  ,2660E+06 -,6219E+04   ,9204668  ,3900416 -,0246667
T  183  1 ,2934870E+07   5850005E-01  ,2745E+06  ,1667E+04   ,9080198  ,4187108  ,0134641
T  184  1 ,2964059E+07   5850020E-01  ,2642E+06  ,2056E+05   ,9068170  ,4204183  ,0305191
T  185  1 ,3054161E+07   5850008E-01  ,2682E+06 -,4619E+04   ,9206829  ,3866162 -,0535810
T  186  1 ,2977165E+07   5850013E-01  ,2735E+06  ,1225E+04   ,9188493  ,3945150  ,0085922
T  187  1 ,2958768E+07   5850016E-01  ,2795E+06 -,8353E+04   ,9087026  ,4174349  ,0027870
T  188  1 ,2917361E+07   5850019E-01  ,2663E+06  ,1722E+05   ,9221140  ,3834241  ,0518821
T  189  1 ,2956970E+07   5850012E-01  ,2824E+06 -,6303E+04   ,9012447  ,4328349 -,0202981
T  190  1 ,2935509E+07   5850022E-01  ,2564E+06  ,7539E+04   ,9354803  ,3522220 -,0285702
T  191  1 ,2918869E+07   5850014E-01  ,2719E+06  ,2383E+03   ,9109031  ,4120803 -,0211031
T  192  1 ,2997113E+07   5850007E-01  ,2972E+06  ,8419E+04   ,8908807  ,4460495 -,0858569
T  193  1 ,2962474E+07   5850015E-01  ,2992E+06 -,7947E+04   ,8922122  ,4513663  ,0150284
T  194  1 ,2976495E+07   5850011E-01  ,2656E+06 -,4155E+04   ,9061641  ,4228615 -,0073957
T  195  1 ,2907211E+07   5850020E-01  ,2725E+06  ,1792E+04   ,9090757  ,4162736 -,0172534
T  196  1 ,2926860E+07   5850009E-01  ,2829E+06 -,9823E+03   ,8968107  ,4414764  ,0287969
T  197  1 ,2917908E+07   5850003E-01  ,2666E+06  ,2479E+05   ,9064337  ,4128839  ,0889095
T  198  1 ,2915634E+07   5850000E-01  ,2645E+06  ,3505E+04   ,9131487  ,4076041  ,0042787
T  199  1 ,2943891E+07   5850018E-01  ,2694E+06 -,3148E+05   ,9082668  ,4066366 -,0984791
T  200  1 ,2962034E+07   5850008E-01  ,2728E+06  ,4374E+04   ,9019810  ,4306488  ,0311747
T  201  1 ,2924066E+07   5850000E-01  ,2631E+06 -,1387E+05   ,9118059  ,4093929 -,0317395
T  202  1 ,2980432E+07   5850006E-01  ,2537E+06 -,1790E+05   ,9194950  ,3891709 -,0554525
T  203  1 ,2969504E+07   5850022E-01  ,2616E+06 -,1934E+04   ,9133924  ,4044714 -,0460143
T  204  1 ,2980853E+07   5850008E-01  ,2509E+06  ,1012E+05   ,9263319  ,3766331 -,0075299
T  205  1 ,2990031E+07   5850004E-01  ,2636E+06 -,1033E+05   ,9194945  ,3930880  ,0034185
T  206  1 ,3003180E+07   5850023E-01  ,2751E+06 -,1394E+05   ,8712221  ,4751388 -,1233499
T  207  1 ,2965175E+07   5850015E-01  ,2619E+06  ,7530E+04   ,9332573  ,3592053  ,0015296
T  208  1 ,2936912E+07   5850016E-01  ,2856E+06  ,3847E+04   ,8884866  ,4587890  ,0102109
T  209  1 ,3016298E+07   5850003E-01  ,2697E+06  ,6638E+04   ,9112086  ,4113301  ,0225038
T  210  1 ,2960331E+07   5850009E-01  ,2858E+06 -,1097E+04   ,8937013  ,4486607 -,0012506
T  211  1 ,2972831E+07   5850015E-01  ,2572E+06 -,1158E+05   ,9190131  ,3922911 -,0390199
T  212  1 ,3038081E+07   5850020E-01  ,2719E+06 -,4480E+04   ,8939311  ,4480522 -,0116841
T  213  1 ,3039390E+07   5850010E-01  ,2641E+06 -,1329E+05   ,9173188  ,3972448 -,0268838
T  214  1 ,2943424E+07   5850021E-01  ,2778E+06  ,1775E+05   ,9001949  ,4320801  ,0543687
T  215  1 ,2988347E+07   5850008E-01  ,2624E+06 -,7857E+04   ,9081935  ,4152884 -,0521545
T  216  1 ,2944767E+07   5850011E-01  ,2851E+06  ,9717E+04   ,9039184  ,4261139 -,0368560
T  217  1 ,2939456E+07   5850018E-01  ,2683E+06 -,2314E+05   ,9072606  ,4146062 -,0705688
T  218  1 ,2934099E+07   5850001E-01  ,2822E+06  ,8813E+03   ,8879676  ,4598763 -,0052398
T  219  1 ,2829361E+07   5850008E-01  ,3867E+06 -,7117E+05   ,7227553  ,6650999 -,1877949
T  220  1 ,3017384E+07   5850011E-01  ,2670E+06  ,2103E+04   ,9047930  ,4253228  ,0212155
T  221  1 ,2971181E+07   5850009E-01  ,2643E+06  ,9736E+04   ,9132120  ,4055576  ,0395845
T  222  1 ,2993232E+07   5850014E-01  ,2704E+06  ,1085E+04   ,9158439  ,4014573  ,0078760
T  223  1 ,2926471E+07   5850008E-01  ,2654E+06  ,1828E+05   ,9192129  ,3850090  ,0825569
T  224  1 ,2972820E+07   5850018E-01  ,2707E+06 -,1711E+03   ,9019084  ,4319233  ,0018423
T  225  1 ,2985453E+07   5850024E-01  ,2687E+06  ,6697E+04   ,9114706  ,4109224  ,0190831
T  226  1 ,2987588E+07   5850022E-01  ,2706E+06  ,3248E+04   ,9086387  ,4123865  ,0656733
T  227  1 ,2927339E+07   5850001E-01  ,2727E+06 -,2829E+04   ,8914001  ,4531664 -,0067863
T  228  1 ,2893250E+07   5850012E-01  ,2747E+06 -,1207E+05   ,9166602  ,3994028 -,0145449
T  229  1 ,2991760E+07   5850018E-01  ,2650E+06  ,3908E+04   ,9046883  ,4251369 -,0282427
T  230  1 ,2943899E+07   5850010E-01  ,3039E+06  ,3873E+05   ,8699820  ,4860310  ,0830975
T  231  1 ,3020985E+07   5850020E-01  ,2733E+06  ,2703E+04   ,9043302  ,4266134 -,0137056
T  232  1 ,3010720E+07   5850020E-01  ,2623E+06 -,7252E+04   ,9140642  ,4052179  ,0168849
T  233  1 ,2934361E+07   5850004E-01  ,2721E+06  ,5815E+04   ,9099443  ,4139304  ,0257496
T  234  1 ,2957757E+07   5850017E-01  ,2706E+06 -,5742E+04   ,8966501  ,4410839 -,0382557
T  235  1 ,2949580E+07   5850002E-01  ,2564E+06 -,1608E+05   ,9061801  ,4222140 -,0239371
T  236  1 ,3003784E+07   5850013E-01  ,2773E+06 -,1618E+05   ,9008209  ,4333782 -,0265522
T  237  1 ,2987812E+07   5850010E-01  ,2883E+06 -,8421E+04   ,9014395  ,4325765 -,0168654
T  238  1 ,2973661E+07   5850016E-01  ,2789E+06  ,2280E+05   ,8860788  ,4604823  ,0531083
T  239  1 ,2951449E+07   5850021E-01  ,2713E+06 -,5488E+04   ,9176832  ,3973078  ,0020085
T  240  1 ,2954874E+07   5850008E-01  ,2825E+06  ,7050E+04   ,8926419  ,4507633 -,0017149
T  241  1 ,2940357E+07   5850018E-01  ,2960E+06 -,4338E+04   ,8919632  ,4519692 -,0112022
T  242  1 ,2972214E+07   5850019E-01  ,2590E+06  ,1848E+05   ,9225569  ,3836960  ,0408184
