T   76  1 ,1740312E+07   5200022E-01  ,1220E+06  ,2643E+05   ,9733957  ,2078863  ,0963541
T   77  1 ,1768600E+07   5200024E-01  ,1374E+06 -,6029E+02   ,9600507  ,2797216 -,0076489
T   78  1 ,1800203E+07   5200019E-01  ,1320E+06  ,4556E+04   ,9644125  ,2641812 -,0108065
T   79  1 ,1764626E+07   5200011E-01  ,1388E+06 -,5770E+04   ,9560453  ,2929198 -,0132420
T   80  1 ,1762857E+07   5200008E-01  ,1274E+06  ,2866E+04   ,9786539  ,2048213  ,0168742
T   81  1 ,1701627E+07   5200021E-01  ,1397E+06  ,2599E+04   ,9710594  ,2382132  ,0172652
T   82  1 ,1776635E+07   5200019E-01  ,1360E+06 -,7903E+03   ,9716559  ,2362447 -,0085531
T   83  1 ,1731114E+07   5200007E-01  ,1248E+06  ,3035E+04   ,9737618  ,2274639 -,0069400
T   84  1 ,1802051E+07   5200005E-01  ,1473E+06 -,1347E+05   ,9529716  ,3017931 -,0276777
T   85  1 ,1673130E+07   5200012E-01  ,1338E+06 -,5033E+04   ,9707824  ,2355490 -,0458071
T   86  1 ,1732542E+07   5200023E-01  ,1662E+06  ,2441E+05   ,9381434  ,3415134  ,0570581
T   87  1 ,1694256E+07   5200001E-01  ,1262E+06  ,4416E+03   ,9731824  ,2300047 -,0037218
T   88  1 ,1672244E+07   5200025E-01  ,1536E+06  ,2314E+04   ,9570886  ,2897872 -,0021777
T   89  1 ,1793401E+07   5200003E-01  ,1226E+06  ,6757E+04   ,9774017  ,2045208  ,0534530
T   90  1 ,1748123E+07   5200006E-01  ,1449E+06 -,5822E+04   ,9640212  ,2642558  ,0288430
T   91  1 ,1749915E+07   5200005E-01  ,1410E+06  ,1024E+05   ,9550959  ,2898848  ,0613069
T   92  1 ,1783237E+07   5200001E-01  ,1415E+06  ,1058E+05   ,9602948  ,2764153  ,0377940
T   93  1 ,1803658E+07   5200002E-01  ,1339E+06  ,1590E+05   ,9258411  ,3755539  ,0421612
T   94  1 ,1743065E+07   5200002E-01  ,1393E+06 -,1051E+04   ,9618555  ,2735577 -,0004830
T   95  1 ,1739008E+07   5200022E-01  ,1408E+06 -,3994E+04   ,9564886  ,2916505 -,0083437
T   96  1 ,1760620E+07   5200017E-01  ,1377E+06  ,4907E+04   ,9685128  ,2489635 -,0001392
T   97  1 ,1725216E+07   5200011E-01  ,1415E+06 -,3463E+03   ,9713797  ,2356821 -,0295868
T   98  1 ,1715446E+07   5200026E-01  ,1355E+06  ,3164E+04   ,9741361  ,2256342  ,0121650
T   99  1 ,1783974E+07   5200015E-01  ,1444E+06 -,1150E+05   ,9649948  ,2612603 -,0229811
T  100  1 ,1756201E+07   5200012E-01  ,1382E+06  ,7852E+04   ,9631586  ,2687707  ,0093681
T  101  1 ,1718984E+07   5200020E-01  ,1547E+06 -,5585E+04   ,9288561  ,3704407  ,0001309
T  102  1 ,1733475E+07   5200017E-01  ,1449E+06  ,6579E+04   ,9684142  ,2493011  ,0047850
T  103  1 ,1746636E+07   5200017E-01  ,1536E+06  ,8038E+04   ,9358173  ,3477928  ,0573242
T  104  1 ,1765258E+07   5200002E-01  ,1513E+06  ,1005E+05   ,9631404  ,2654647  ,0434626
T  105  1 ,1730875E+07   5200022E-01  ,1339E+06  ,2568E+04   ,9744121  ,2247678 -,0006768
T  106  1 ,1725832E+07   5200013E-01  ,1254E+06  ,1382E+05   ,9783428  ,1972614  ,0627166
T  107  1 ,1705915E+07   5200017E-01  ,1472E+06 -,1439E+04   ,9627146  ,2704961 -,0035289
T  108  1 ,1705561E+07   5200023E-01  ,1333E+06 -,9251E+04   ,9699736  ,2431944 -,0027912
T  109  1 ,1746982E+07   5200023E-01  ,1452E+06  ,5879E+04   ,9658539  ,2568276  ,0341427
T  110  1 ,1762528E+07   5200013E-01  ,1357E+06  ,4477E+03   ,9565128  ,2916903 -,0002661
T  111  1 ,1723381E+07   5200022E-01  ,1363E+06  ,7273E+04   ,9641902  ,2652058 -,0017575
T  112  1 ,1740739E+07   5200006E-01  ,1344E+06  ,6483E+04   ,9609700  ,2766345  ,0031820
T  113  1 ,1673657E+07   5200004E-01  ,2236E+06  ,8287E+05   ,9030553  ,4074834  ,1358251
T  114  1 ,1760667E+07   5200008E-01  ,1267E+06  ,6733E+03   ,9600411  ,2797255 -,0086469
T  115  1 ,1829426E+07   5200008E-01  ,1194E+06  ,3035E+03   ,9814000  ,1918453  ,0070248
T  116  1 ,1766577E+07   5200016E-01  ,1248E+06  ,9348E+04   ,9755294  ,2198662 -,0011072
T  117  1 ,1722887E+07   5200022E-01  ,1435E+06 -,4500E+04   ,9597638  ,2796082 -,0259379
T  118  1 ,1837754E+07   5200006E-01  ,1247E+06 -,3311E+04   ,9700427  ,2409815 -,0307411
T  119  1 ,1827789E+07   5200019E-01  ,1310E+06 -,6650E+04   ,9579692  ,2845596 -,0363437
T  120  1 ,1765155E+07   5200003E-01  ,1408E+06  ,1928E+05   ,9535585  ,2904873  ,0796447
T  121  1 ,1710586E+07   5200024E-01  ,1330E+06 -,7828E+04   ,9720787  ,2345887 -,0055802
T  122  1 ,1682835E+07   5200020E-01  ,1576E+06  ,7723E+04   ,9428705  ,3328076  ,0153082
T  123  1 ,1762260E+07   5200010E-01  ,1544E+06 -,6646E+04   ,9614814  ,2689070 -,0569437
T  124  1 ,1757447E+07   5200006E-01  ,1528E+06  ,6867E+04   ,9429064  ,3315956  ,0311768
T  125  1 ,1746785E+07   5200022E-01  ,1342E+06  ,9507E+04   ,9759503  ,2139624  ,0417274
T  126  1 ,1751151E+07   5200012E-01  ,1671E+06 -,3246E+04   ,9358280  ,3485561 -,0522932
T  127  1 ,1783646E+07   5200011E-01  ,1439E+06  ,2589E+04   ,9623597  ,2707943  ,0231152
T  128  1 ,1801124E+07   5200023E-01  ,1222E+06  ,9569E+04   ,9800406  ,1967532  ,0284361
T  129  1 ,1767222E+07   5200004E-01  ,1194E+06 -,1086E+04   ,9769574  ,2134340  ,0003813
T  130  1 ,1711815E+07   5200023E-01  ,1389E+06  ,1505E+05   ,9582565  ,2850462  ,0222061
T  131  1 ,1756364E+07   5200024E-01  ,1327E+06 -,4209E+04   ,9664851  ,2558227  ,0214791
T  132  1 ,1749383E+07   5200003E-01  ,1561E+06 -,5267E+03   ,9625291  ,2706684  ,0166241
T  133  1 ,1712755E+07   5200000E-01  ,1343E+06 -,2897E+04   ,9680232  ,2486371  ,0333259
T  134  1 ,1717587E+07   5200026E-01  ,1229E+06  ,1095E+04   ,9798022  ,1985421  ,0238484
T  135  1 ,1765565E+07   5200025E-01  ,1390E+06  ,6498E+04   ,9680599  ,2484526  ,0336353
T  136  1 ,1763003E+07   5200015E-01  ,1391E+06 -,6388E+04   ,9580119  ,2836860 -,0416590
T  137  1 ,1740062E+07   5200017E-01  ,1414E+06  ,8707E+04   ,9659519  ,2586941 -,0037756
T  138  1 ,1800406E+07   5200018E-01  ,1451E+06  ,5354E+04   ,9544028  ,2969112  ,0309685
T  139  1 ,1722749E+07   5200009E-01  ,1254E+06 -,1641E+04   ,9807459  ,1851544 -,0620908
T  140  1 ,1740673E+07   5200008E-01  ,1603E+06  ,6949E+04   ,9368057  ,3490026  ,0243384
T  141  1 ,1743766E+07   5200017E-01  ,1420E+06  ,4097E+03   ,9653015  ,2601140  ,0231014
T  142  1 ,1768269E+07   5200020E-01  ,1377E+06  ,7410E+04   ,9600778  ,2794508 -,0125643
T  143  1 ,1717608E+07   5200023E-01  ,1679E+06  ,6513E+04   ,9315955  ,3629277  ,0203285
T  144  1 ,1712887E+07   5200016E-01  ,1409E+06  ,1487E+05   ,9587667  ,2799845  ,0487347
T  145  1 ,1768204E+07   5200006E-01  ,1461E+06 -,3243E+04   ,9589278  ,2830946 -,0177449
T  146  1 ,1726760E+07   5200021E-01  ,1378E+06  ,5433E+04   ,9614487  ,2748098  ,0097999
T  147  1 ,1747472E+07   5200013E-01  ,1323E+06  ,1410E+05   ,9809572  ,1918888  ,0300263
T  148  1 ,1736063E+07   5200025E-01  ,1437E+06  ,1151E+05   ,9666577  ,2552847  ,0200630
T  149  1 ,1732982E+07   5200002E-01  ,1383E+06 -,1058E+04   ,9652708  ,2611915 -,0056012
T  150  1 ,1779669E+07   5200021E-01  ,1762E+06  ,1755E+05   ,9016067  ,4325422 -,0035641
T  151  1 ,1728481E+07   5200016E-01  ,1461E+06  ,1480E+04   ,9543476  ,2974474  ,0273069
T  152  1 ,1702328E+07   5200016E-01  ,1499E+06 -,1053E+05   ,9461367  ,3236506 -,0086935
T  153  1 ,1707484E+07   5200007E-01  ,1233E+06 -,2150E+04   ,9836885  ,1758971 -,0376446
T  154  1 ,1734099E+07   5200008E-01  ,1341E+06  ,3720E+03   ,9822871  ,1873541 -,0032423
T  155  1 ,1640141E+07   5200017E-01  ,1488E+06 -,5212E+04   ,9640282  ,2630655 -,0380283
T  156  1 ,1736643E+07   5200013E-01  ,1161E+06  ,5428E+04   ,9861095  ,1660519 -,0038557
T  157  1 ,1724501E+07   5200000E-01  ,1358E+06 -,9715E+04   ,9663476  ,2507472 -,0574287
T  158  1 ,1693609E+07   5200010E-01  ,1714E+06  ,4825E+04   ,9443745  ,3247473 -,0519228
T  159  1 ,1848330E+07   5200005E-01  ,1280E+06 -,8010E+04   ,9744938  ,2240979 -,0119177
T  160  1 ,1804624E+07   5200021E-01  ,1240E+06 -,4091E+04   ,9734789  ,2274240 -,0248445
T  161  1 ,1779497E+07   5200023E-01  ,1666E+06 -,6889E+04   ,9382760  ,3421972 -,0503902
T  162  1 ,1737075E+07   5200008E-01  ,1392E+06  ,1034E+04   ,9677073  ,2493006  ,0373054
T  163  1 ,1743935E+07   5200010E-01  ,1318E+06  ,1019E+05   ,9657971  ,2569362  ,0349243
T  164  1 ,1733390E+07   5200017E-01  ,1370E+06 -,1040E+05   ,9620920  ,2702788 -,0364459
T  165  1 ,1721625E+07   5200022E-01  ,1416E+06  ,9811E+04   ,9688906  ,2450748  ,0344872
T  166  1 ,1706335E+07   5200020E-01  ,1442E+06  ,1006E+05   ,9624050  ,2645219  ,0616829
T  167  1 ,1698671E+07   5200013E-01  ,1555E+06  ,3475E+04   ,9481428  ,3178237  ,0036445
T  168  1 ,1731686E+07   5200016E-01  ,1456E+06  ,1665E+05   ,9599773  ,2758264  ,0486141
T  169  1 ,1755752E+07   5200006E-01  ,1402E+06  ,1908E+04   ,9660991  ,2581155 -,0053751
T  170  1 ,1777575E+07   5200016E-01  ,1287E+06  ,6382E+03   ,9712760  ,2377175 -,0106499
T  171  1 ,1747857E+07   5200009E-01  ,1325E+06 -,2818E+04   ,9860277  ,1547718 -,0616033
T  172  1 ,1732848E+07   5200014E-01  ,8688E+05 -,8032E+04   ,9919306  ,1222777 -,0334934
T  173  1 ,1753180E+07   5200023E-01  ,1577E+06 -,1297E+05   ,9359432  ,3465264 -,0626880
T  174  1 ,1748884E+07   5200005E-01  ,1384E+06  ,1690E+05   ,9664020  ,2543170  ,0372830
T  175  1 ,1699132E+07   5200013E-01  ,1414E+06  ,8102E+04   ,9667828  ,2545203  ,0234603
T  176  1 ,1729647E+07   5200025E-01  ,1083E+06 -,2171E+04   ,9819150  ,1893098 -,0021784
T  177  1 ,1676733E+07   5200025E-01  ,1377E+06 -,1193E+05   ,9680053  ,2481776 -,0370635
T  178  1 ,1822902E+07   5200009E-01  ,1328E+06  ,3280E+04   ,9724712  ,2327769  ,0107084
T  179  1 ,1719839E+07   5200011E-01  ,1462E+06  ,3219E+04   ,9572191  ,2886077  ,0209098
T  180  1 ,1757645E+07   5200017E-01  ,1415E+06 -,8660E+03   ,9501069  ,3117778  ,0095692
T  181  1 ,1749378E+07   5200026E-01  ,1342E+06  ,6438E+04   ,9717651  ,2335556  ,0335330
T  182  1 ,1766152E+07   5200020E-01  ,1308E+06  ,4553E+04   ,9748995  ,2226400 -,0015337
T  183  1 ,1699920E+07   5200025E-01  ,1432E+06 -,7195E+03   ,9465867  ,3195543  ,0431122
T  184  1 ,1708368E+07   5200008E-01  ,1287E+06 -,5463E+04   ,9697708  ,2434958 -,0159479
T  185  1 ,1779651E+07   5200012E-01  ,1416E+06 -,5438E+04   ,9700139  ,2422874 -,0192316
T  186  1 ,1725162E+07   5200009E-01  ,1491E+06 -,9379E+04   ,9323843  ,3543440 -,0714126
T  187  1 ,1761822E+07   5200025E-01  ,1399E+06  ,1379E+05   ,9710754  ,2381427  ,0173410
T  188  1 ,1793704E+07   5200019E-01  ,1329E+06 -,4163E+04   ,9710831  ,2369377 -,0292928
T  189  1 ,1771783E+07   5200024E-01  ,1359E+06 -,4403E+04   ,9651399  ,2608927 -,0209762
T  190  1 ,1738947E+07   5200011E-01  ,1203E+06 -,2286E+05   ,9771058  ,1987031 -,0760354
T  191  1 ,1798170E+07   5200015E-01  ,1496E+06 -,1079E+05   ,9502354  ,3111416 -,0156069
T  192  1 ,1786970E+07   5200011E-01  ,1238E+06  ,9873E+04   ,9813568  ,1921647  ,0034117
T  193  1 ,1777404E+07   5200006E-01  ,1322E+06  ,2480E+04   ,9653344  ,2607940  ,0107658
T  194  1 ,1718608E+07   5200022E-01  ,1810E+06 -,4316E+05   ,9272404  ,3666087 -,0763107
T  195  1 ,1775459E+07   5200013E-01  ,1504E+06 -,4670E+04   ,9479170  ,3164346 -,0363656
T  196  1 ,1704319E+07   5200024E-01  ,1464E+06  ,9002E+03   ,9601350  ,2789116  ,0186820
T  197  1 ,1723266E+07   5200009E-01  ,1578E+06 -,8065E+04   ,9215542  ,3839640 -,0575278
T  198  1 ,1708816E+07   5200009E-01  ,1278E+06 -,9945E+04   ,9642511  ,2632193 -,0305860
T  199  1 ,1727188E+07   5200015E-01  ,1343E+06 -,1920E+05   ,9746392  ,2224399 -,0244726
T  200  1 ,1725814E+07   5200025E-01  ,1426E+06  ,7617E+04   ,9571658  ,2882635  ,0271615
T  201  1 ,1804774E+07   5200020E-01  ,1462E+06  ,7786E+04   ,9480997  ,3175195  ,0169801
T  202  1 ,1694787E+07   5200021E-01  ,1320E+06  ,8116E+04   ,9734742  ,2279697 -,0194400
T  203  1 ,1756508E+07   5200009E-01  ,1399E+06 -,3898E+04   ,9482618  ,3029585  ,0949512
T  204  1 ,1711678E+07   5200025E-01  ,1333E+06  ,9254E+04   ,9705678  ,2397181  ,0230952
T  205  1 ,1687610E+07   5200010E-01  ,1424E+06 -,1066E+05   ,9665319  ,2564791 -,0058747
T  206  1 ,1720941E+07   5200001E-01  ,1265E+06  ,1222E+04   ,9779187  ,2057348  ,0367184
T  207  1 ,1640272E+07   5200009E-01  ,1599E+06 -,4938E+04   ,9465385  ,3225441 -,0054885
T  208  1 ,1749442E+07   5200016E-01  ,1434E+06  ,2291E+05   ,9610256  ,2682835  ,0667371
T  209  1 ,1733921E+07   5200005E-01  ,1491E+06  ,9370E+04   ,9582302  ,2812128  ,0520986
T  210  1 ,1747274E+07   5200002E-01  ,1437E+06  ,8354E+04   ,9573931  ,2887754 -,0027011
T  211  1 ,1747382E+07   5200008E-01  ,1629E+06  ,1803E+05   ,9515037  ,3022141  ,0575093
T  212  1 ,1705822E+07   5200023E-01  ,1485E+06 -,2218E+04   ,9643423  ,2644827  ,0096351
T  213  1 ,1700034E+07   5200017E-01  ,1432E+06  ,3596E+04   ,9571310  ,2892476  ,0153614
T  214  1 ,1732506E+07   5200022E-01  ,1562E+06 -,2825E+04   ,9452492  ,3241535 -,0377964
T  215  1 ,1782410E+07   5200011E-01  ,1576E+06  ,8485E+04   ,9471516  ,3172784  ,0473095
T  216  1 ,1765927E+07   5200021E-01  ,1356E+06  ,1011E+04   ,9712974  ,2372460 -,0171955
T  217  1 ,1778701E+07   5200010E-01  ,9979E+05 -,1550E+05   ,9848736  ,1585139 -,0699813
T  218  1 ,1727203E+07   5200020E-01  ,1102E+06 -,2574E+05   ,9775451  ,2022910 -,0590253
T  219  1 ,1684310E+07   5200012E-01  ,1295E+06  ,4230E+03   ,9698205  ,2436271 -,0097007
T  220  1 ,1719375E+07   5200019E-01  ,1430E+06  ,4514E+04   ,9582453  ,2858419  ,0077726
T  221  1 ,1759109E+07   5200005E-01  ,1554E+06 -,1418E+05   ,9448199  ,3240710 -,0478885
T  222  1 ,1761485E+07   5200016E-01  ,1387E+06  ,8942E+03   ,9634542  ,2678628  ,0023585
T  223  1 ,1728939E+07   5200027E-01  ,1062E+06  ,1366E+05   ,9892673  ,1244270  ,0766035
T  224  1 ,1767633E+07   5200013E-01  ,1352E+06  ,8569E+04   ,9713236  ,2372318 -,0158604
T  225  1 ,1755836E+07   5200021E-01  ,1344E+06  ,8391E+04   ,9674016  ,2492593  ,0447666
T  226  1 ,1750712E+07   5200018E-01  ,1444E+06  ,6127E+04   ,9629183  ,2697286 -,0059065
T  227  1 ,1803439E+07   5200004E-01  ,1429E+06  ,1059E+05   ,9266053  ,3743552 -,0355083
T  228  1 ,1699106E+07   5200020E-01  ,1583E+06  ,6131E+04   ,9527969  ,3000855 -,0461178
T  229  1 ,1793404E+07   5200005E-01  ,1322E+06  ,1266E+04   ,9736171  ,2280286  ,0085229
T  230  1 ,1695328E+07   5200015E-01  ,1300E+06 -,2190E+05   ,9760311  ,2096469 -,0584085
T  231  1 ,1785484E+07   5200019E-01  ,1414E+06 -,6221E+04   ,9566040  ,2913908 -,0002794
T  232  1 ,1742699E+07   5200019E-01  ,1276E+06  ,1515E+05   ,9723134  ,2245439  ,0647053
T  233  1 ,1765035E+07   5200013E-01  ,1351E+06 -,5569E+04   ,9732050  ,2289571  ,0212292
T  234  1 ,1799936E+07   5200022E-01  ,1355E+06 -,6193E+04   ,9674519  ,2452867 -,0622199
T  235  1 ,1803277E+07   5200012E-01  ,1397E+06  ,1332E+04   ,9605950  ,2773142  ,0188178
T  236  1 ,1795721E+07   5200004E-01  ,1318E+06  ,9649E+04   ,9692419  ,2439549  ,0324995
T  237  1 ,1826434E+07   5200019E-01  ,1448E+06 -,3874E+04   ,9523313  ,3042254  ,0226257
T  238  1 ,1733648E+07   5200025E-01  ,1485E+06 -,6406E+04   ,9621051  ,2725747 -,0075375
T  239  1 ,1799864E+07   5200014E-01  ,1353E+06  ,8607E+04   ,9679939  ,2471059  ,0438911
T  240  1 ,1839638E+07   5200023E-01  ,1381E+06 -,8789E+04   ,9664442  ,2525194 -,0471113
T  241  1 ,1693121E+07   5200020E-01  ,1381E+06 -,1578E+05   ,9584325  ,2815252 -,0463747
T  242  1 ,1756199E+07   5200018E-01  ,1248E+06 -,2741E+04   ,9677798  ,2517619  ,0042745
