T   30  1 ,4593999E+07   5230011E-01  ,3156E+06  ,1450E+05   ,8290062  ,5568743  ,0513779
T   31  1 ,4621574E+07   5230019E-01  ,2993E+06  ,4217E+05   ,8673741  ,4926024  ,0707456
T   32  1 ,4612342E+07   5230017E-01  ,2977E+06  ,5193E+04   ,8782454  ,4776244  ,0236614
T   33  1 ,4585404E+07   5230001E-01  ,3041E+06  ,1555E+04   ,8623303  ,5059700  ,0195169
T   34  1 ,4595609E+07   5230013E-01  ,3107E+06  ,1031E+05   ,8534554  ,5199458  ,0356418
T   35  1 ,4591439E+07   5230019E-01  ,3031E+06  ,1297E+04   ,8620936  ,5064360  ,0178112
T   36  1 ,4587292E+07   5230004E-01  ,2963E+06 -,2625E+04   ,8646344  ,5023886 -,0036151
T   37  1 ,4597633E+07   5230021E-01  ,3141E+06 -,7206E+04   ,8344430  ,5489372 -,0487119
T   38  1 ,4604148E+07   5230023E-01  ,2895E+06 -,1315E+05   ,8739366  ,4816377 -,0652681
T   39  1 ,4630726E+07   5230011E-01  ,3052E+06  ,2958E+04   ,8633050  ,5045228  ,0127003
T   40  1 ,4550720E+07   5230022E-01  ,3108E+06 -,1015E+04   ,8591978  ,5113685  ,0167777
T   41  1 ,4596502E+07   5230023E-01  ,3048E+06 -,5837E+04   ,8561071  ,5167056 -,0097969
T   42  1 ,4574417E+07   5230022E-01  ,3050E+06 -,9928E+04   ,8618991  ,5059976 -,0331106
T   43  1 ,4610760E+07   5230012E-01  ,2939E+06 -,6380E+04   ,8641959  ,5029581 -,0140942
T   44  1 ,4586590E+07   5230022E-01  ,3049E+06 -,3372E+04   ,8724265  ,4879357 -,0281212
T   45  1 ,4550288E+07   5230016E-01  ,2997E+06 -,2921E+04   ,8720911  ,4893011 -,0064458
T   46  1 ,4620213E+07   5230009E-01  ,2958E+06 -,4888E+03   ,8651106  ,5015382 -,0065644
T   47  1 ,4593841E+07   5230021E-01  ,3024E+06 -,2480E+04   ,8749825  ,4840165  ,0115576
T   48  1 ,4624939E+07   5230017E-01  ,2998E+06 -,3503E+04   ,8670711  ,4981745  ,0031359
T   49  1 ,4582831E+07   5230014E-01  ,2933E+06  ,3878E+04   ,8750955  ,4835633  ,0193504
T   50  1 ,4647964E+07   5230002E-01  ,2822E+06  ,1417E+05   ,8861046  ,4629673  ,0219074
T   51  1 ,4580733E+07   5230003E-01  ,3030E+06  ,2781E+04   ,8497957  ,5270686  ,0067726
T   52  1 ,4614671E+07   5230022E-01  ,3043E+06  ,1363E+04   ,8679972  ,4965684  ,0007513
T   53  1 ,4608960E+07   5230005E-01  ,2989E+06  ,1019E+05   ,8715882  ,4885395  ,0407825
T   54  1 ,4582919E+07   5230009E-01  ,3050E+06 -,7888E+04   ,8647612  ,5019273 -,0160309
T   55  1 ,4644177E+07   5230011E-01  ,3054E+06 -,1787E+04   ,8584914  ,5128258  ,0014683
T   56  1 ,4572075E+07   5230011E-01  ,2940E+06 -,1855E+04   ,8749514  ,4841363 -,0084850
T   57  1 ,4598058E+07   5230010E-01  ,2977E+06  ,4120E+04   ,8658981  ,5000987 -,0110374
T   58  1 ,4579566E+07   5230022E-01  ,3122E+06 -,5679E+04   ,8465112  ,5317549 -,0256043
T   59  1 ,4542260E+07   5230009E-01  ,3143E+06 -,3706E+04   ,8479799  ,5298800 -,0125422
T   60  1 ,4532645E+07   5230003E-01  ,3090E+06  ,2025E+05   ,8294108  ,5394496  ,1451614
T   61  1 ,4571252E+07   5230007E-01  ,2960E+06  ,7125E+04   ,8899004  ,4560005 -,0118709
T   62  1 ,4568273E+07   5230015E-01  ,3023E+06  ,1923E+04   ,8728085  ,4879190 -,0118493
T   63  1 ,4592213E+07   5230013E-01  ,3241E+06  ,4782E+04   ,8379408  ,5457606  ,0007885
T   64  1 ,4548688E+07   5230001E-01  ,2997E+06 -,9657E+04   ,8667808  ,4984209 -,0163566
T   65  1 ,4575131E+07   5230014E-01  ,3010E+06 -,7330E+04   ,8598657  ,5104240 -,0099163
T   66  1 ,4609289E+07   5230002E-01  ,3021E+06 -,8221E+04   ,8723153  ,4885867 -,0186837
T   67  1 ,4615355E+07   5230006E-01  ,3078E+06  ,2723E+04   ,8593465  ,5113062  ,0094645
T   68  1 ,4587745E+07   5230022E-01  ,2968E+06  ,1502E+04   ,8673195  ,4977421  ,0031277
T   69  1 ,4617025E+07   5230002E-01  ,2993E+06  ,4507E+04   ,8686982  ,4953100 -,0056072
T   70  1 ,4515397E+07   5230018E-01  ,3564E+06 -,6985E+04   ,7076344  ,7045014 -,0541420
T   71  1 ,4617034E+07   5230004E-01  ,2998E+06 -,1575E+03   ,8758211  ,4825548 -,0088501
T   72  1 ,4647451E+07   5230014E-01  ,3010E+06  ,3435E+04   ,8685129  ,4953314  ,0182217
T   73  1 ,4611362E+07   5230009E-01  ,3137E+06 -,4156E+04   ,8504686  ,5258592 -,0132412
T   74  1 ,4638897E+07   5230012E-01  ,3178E+06 -,6977E+04   ,8503634  ,5261958  ,0003524
T   75  1 ,4546314E+07   5230006E-01  ,2939E+06  ,2063E+04   ,8705634  ,4920424 -,0037064
T   76  1 ,4558331E+07   5230000E-01  ,3184E+06  ,3572E+04   ,8448150  ,5350576  ,0009448
T   77  1 ,4597349E+07   5230023E-01  ,3041E+06  ,2536E+04   ,8593809  ,5110024  ,0184674
T   78  1 ,4572367E+07   5230021E-01  ,2974E+06  ,2035E+04   ,8645130  ,5025992  ,0033679
T   79  1 ,4620118E+07   5230015E-01  ,3101E+06 -,3885E+04   ,8593383  ,5112065 -,0143361
T   80  1 ,4543494E+07   5230009E-01  ,3252E+06  ,1030E+05   ,8381009  ,5446046  ,0315081
T   81  1 ,4611742E+07   5230023E-01  ,2875E+06 -,1696E+04   ,8856104  ,4643302 -,0095715
T   82  1 ,4589540E+07   5230001E-01  ,3058E+06  ,3823E+04   ,8622782  ,5056686  ,0278488
T   83  1 ,4567949E+07   5230006E-01  ,2983E+06 -,8449E+04   ,8610006  ,5077439 -,0295644
T   84  1 ,4653572E+07   5230010E-01  ,2998E+06 -,8299E+04   ,8568011  ,5149751 -,0263152
T   85  1 ,4640023E+07   5230005E-01  ,3009E+06  ,3792E+04   ,8759467  ,4822114  ,0137695
T   86  1 ,4606385E+07   5230009E-01  ,2997E+06 -,5066E+04   ,8682939  ,4957528 -,0171732
T   87  1 ,4535991E+07   5230010E-01  ,3117E+06 -,3201E+04   ,8503020  ,5260080 -,0173785
T   88  1 ,4573346E+07   5230005E-01  ,2884E+06 -,8637E+04   ,8785645  ,4773509 -,0161388
T   89  1 ,4667939E+07   5230020E-01  ,2945E+06 -,8975E+04   ,8669196  ,4980782 -,0191978
T   90  1 ,4608579E+07   5230022E-01  ,3169E+06 -,9925E+04   ,8448423  ,5345543 -,0222066
T   91  1 ,4604747E+07   5230017E-01  ,3072E+06 -,2144E+04   ,8430639  ,5376991 -,0110914
T   92  1 ,4586414E+07   5230019E-01  ,2997E+06 -,8359E+04   ,8667077  ,4982675 -,0233944
T   93  1 ,4629225E+07   5230011E-01  ,3094E+06 -,2773E+04   ,8574702  ,5128049 -,0421413
T   94  1 ,4609544E+07   5230007E-01  ,3016E+06 -,7118E+04   ,8747409  ,4844547 -,0114856
T   95  1 ,4600659E+07   5230003E-01  ,3021E+06  ,4688E+04   ,8675148  ,4973528  ,0076259
T   96  1 ,4642465E+07   5230004E-01  ,3079E+06  ,2817E+04   ,8651917  ,5014040  ,0061202
T   97  1 ,4571008E+07   5230020E-01  ,3124E+06  ,4338E+04   ,8497669  ,5271121  ,0069979
T   98  1 ,4587298E+07   5230009E-01  ,3236E+06 -,1899E+05   ,8439102  ,5362614 -,0154656
T   99  1 ,4651499E+07   5230017E-01  ,3010E+06 -,8963E+04   ,8715995  ,4900960 -,0109658
T  100  1 ,4635427E+07   5230009E-01  ,2974E+06 -,1746E+04   ,8747374  ,4845525 -,0065781
T  101  1 ,4618049E+07   5230004E-01  ,3058E+06 -,6865E+04   ,8587117  ,5119281 -,0233209
T  102  1 ,4611450E+07   5230023E-01  ,3052E+06 -,3236E+04   ,8672632  ,4976236 -,0150102
T  103  1 ,4613306E+07   5230017E-01  ,3028E+06 -,4405E+04   ,8598577  ,5105187 -,0039338
T  104  1 ,4585627E+07   5230024E-01  ,2911E+06  ,7081E+03   ,8839168  ,4676399 -,0020144
T  105  1 ,4583491E+07   5230023E-01  ,2848E+06  ,1976E+05   ,8777141  ,4780450  ,0330296
T  106  1 ,4598532E+07   5230007E-01  ,3138E+06  ,5419E+04   ,8463639  ,5321865  ,0211111
T  107  1 ,4575892E+07   5230018E-01  ,3067E+06  ,2740E+04   ,8571667  ,5148835  ,0126591
T  108  1 ,4639128E+07   5230015E-01  ,2972E+06  ,1866E+04   ,8698691  ,4932454 -,0060557
T  109  1 ,4533255E+07   5230019E-01  ,3035E+06 -,4990E+04   ,8600077  ,5099319 -,0188734
T  110  1 ,4584399E+07   5230011E-01  ,3014E+06 -,1947E+04   ,8679563  ,4966364  ,0020424
T  111  1 ,4626630E+07   5230023E-01  ,3120E+06  ,2782E+03   ,8537473  ,5206586 -,0054906
T  112  1 ,4574032E+07   5230023E-01  ,3044E+06 -,1084E+05   ,8537089  ,5197185 -,0327688
T  113  1 ,4556210E+07   5230010E-01  ,2990E+06 -,6845E+03   ,8664732  ,4991647 -,0076699
T  114  1 ,4573346E+07   5230001E-01  ,2913E+06 -,4793E+04   ,8741783  ,4849296 -,0256021
T  115  1 ,4595876E+07   5230006E-01  ,3044E+06  ,9689E+03   ,8577477  ,5140510  ,0045189
T  116  1 ,4578058E+07   5230020E-01  ,3109E+06  ,2359E+04   ,8628495  ,5054593 -,0012610
T  117  1 ,4625936E+07   5230003E-01  ,2967E+06 -,7397E+03   ,8772640  ,4800068  ,0011855
T  118  1 ,4624655E+07   5230022E-01  ,3011E+06 -,5644E+04   ,8680116  ,4965425 -,0011657
T  119  1 ,4614553E+07   5230011E-01  ,2926E+06 -,5313E+04   ,8738791  ,4860057 -,0115668
T  120  1 ,4559275E+07   5230002E-01  ,3221E+06  ,1013E+05   ,8360799  ,5484012  ,0150526
T  121  1 ,4570493E+07   5230015E-01  ,3059E+06 -,2698E+04   ,8618686  ,5070052 -,0113216
T  122  1 ,4567238E+07   5230016E-01  ,3142E+06  ,1817E+04   ,8525649  ,5224973 -,0113839
T  123  1 ,4597772E+07   5230020E-01  ,3030E+06 -,3647E+04   ,8623770  ,5061777  ,0094868
T  124  1 ,4564549E+07   5230011E-01  ,2985E+06 -,1692E+04   ,8687851  ,4950700  ,0108636
T  125  1 ,4663262E+07   5230018E-01  ,2957E+06  ,4990E+04   ,8613841  ,5079542  ,0001301
T  126  1 ,4582150E+07   5230019E-01  ,2988E+06  ,5364E+04   ,8720513  ,4893720  ,0064503
T  127  1 ,4580225E+07   5230015E-01  ,2891E+06 -,8572E+03   ,8884538  ,4589612 -,0021102
T  128  1 ,4538662E+07   5230015E-01  ,3049E+06  ,5611E+04   ,8578961  ,5132112  ,0250720
T  129  1 ,4582006E+07   5230024E-01  ,2887E+06 -,1196E+05   ,8818729  ,4702665 -,0339050
T  130  1 ,4632421E+07   5230022E-01  ,3050E+06 -,2712E+04   ,8620893  ,5067499 -,0025686
T  131  1 ,4571193E+07   5230022E-01  ,3126E+06 -,1048E+05   ,8561054  ,5143079 -,0507046
T  132  1 ,4636836E+07   5230024E-01  ,2891E+06 -,7273E+04   ,8798257  ,4747400 -,0229923
T  133  1 ,4613028E+07   5230001E-01  ,2944E+06 -,2331E+04   ,8776559  ,4792246 -,0079939
T  134  1 ,4582918E+07   5230019E-01  ,2937E+06  ,9281E+03   ,8753324  ,4834988  ,0047029
T  135  1 ,4603741E+07   5230020E-01  ,3000E+06  ,1281E+04   ,8647463  ,5017350 -,0218134
T  136  1 ,4625198E+07   5230018E-01  ,3091E+06  ,7561E+04   ,8575241  ,5135084  ,0310088
T  137  1 ,4580381E+07   5230002E-01  ,3005E+06 -,1892E+03   ,8646415  ,5023592  ,0055110
T  138  1 ,4647674E+07   5230006E-01  ,2976E+06  ,5534E+04   ,8697477  ,4930910  ,0200067
T  139  1 ,4550709E+07   5230002E-01  ,3003E+06 -,2780E+04   ,8778424  ,4786314 -,0174556
T  140  1 ,4656763E+07   5230012E-01  ,3095E+06 -,2117E+04   ,8545712  ,5190494 -,0171969
T  141  1 ,4602848E+07   5230011E-01  ,2965E+06  ,4705E+04   ,8763811  ,4816158  ,0015697
T  142  1 ,4570568E+07   5230015E-01  ,3084E+06 -,7518E+04   ,8554954  ,5171915 -,0253090
T  143  1 ,4593471E+07   5230014E-01  ,3004E+06  ,9053E+04   ,8642448  ,5023730  ,0264990
T  144  1 ,4597984E+07   5230013E-01  ,3088E+06 -,1060E+04   ,8617872  ,5072202 -,0071064
T  145  1 ,4540566E+07   5230013E-01  ,3118E+06  ,6359E+04   ,8656218  ,5004310  ,0163603
T  146  1 ,4584046E+07   5230014E-01  ,3047E+06  ,7896E+03   ,8628926  ,5053874  ,0001282
T  147  1 ,4585547E+07   5230006E-01  ,3150E+06 -,2053E+04   ,8540114  ,5202260 -,0054314
T  148  1 ,4573261E+07   5230000E-01  ,3094E+06  ,1349E+04   ,8616805  ,5074496  ,0012631
T  149  1 ,4574878E+07   5230021E-01  ,2909E+06  ,2619E+04   ,8765740  ,4811027  ,0125813
T  150  1 ,4633537E+07   5230023E-01  ,3081E+06 -,1543E+04   ,8622533  ,5064084 -,0083527
T  151  1 ,4572039E+07   5230009E-01  ,3054E+06  ,5886E+04   ,8644554  ,5024674  ,0156034
T  152  1 ,4662313E+07   5230014E-01  ,3100E+06  ,6823E+04   ,8500903  ,5264769  ,0129835
T  153  1 ,4606993E+07   5230009E-01  ,3005E+06  ,1909E+04   ,8717976  ,4898264  ,0062525
T  154  1 ,4634961E+07   5230019E-01  ,3166E+06 -,4837E+03   ,8387647  ,5440292 -,0224938
T  155  1 ,4575811E+07   5230016E-01  ,3060E+06 -,6921E+04   ,8648403  ,5020144 -,0057254
T  156  1 ,4578735E+07   5230016E-01  ,2975E+06  ,1004E+03   ,8758901  ,4825083 -,0014770
T  157  1 ,4567834E+07   5230013E-01  ,3006E+06  ,1894E+04   ,8743305  ,4853301 -,0009291
T  158  1 ,4627562E+07   5230003E-01  ,3006E+06  ,7520E+03   ,8699258  ,4929261  ,0159071
T  159  1 ,4598534E+07   5230004E-01  ,3028E+06  ,2712E+04   ,8715176  ,4903358 -,0052877
T  160  1 ,4579953E+07   5230009E-01  ,2945E+06  ,6137E+04   ,8713145  ,4905995  ,0111005
T  161  1 ,4615780E+07   5230018E-01  ,2965E+06  ,2352E+04   ,8683595  ,4955036  ,0206865
T  162  1 ,4557112E+07   5230017E-01  ,3166E+06 -,5196E+04   ,8546632  ,5189783 -,0145712
T  163  1 ,4570326E+07   5230020E-01  ,2971E+06  ,1029E+04   ,8671924  ,4979594  ,0037198
T  164  1 ,4608448E+07   5230003E-01  ,3118E+06  ,8041E+04   ,8472189  ,5310170  ,0155307
T  165  1 ,4563296E+07   5230009E-01  ,2866E+06 -,1331E+04   ,8881370  ,4595777  ,0010311
T  166  1 ,4556291E+07   5230017E-01  ,3092E+06  ,1972E+05   ,8607299  ,5060080  ,0556761
T  167  1 ,4615102E+07   5230009E-01  ,3009E+06  ,3096E+04   ,8668721  ,4982989  ,0151975
T  168  1 ,4629936E+07   5230014E-01  ,3220E+06  ,9136E+03   ,8430526  ,5378274  ,0020045
T  169  1 ,4612562E+07   5230022E-01  ,3026E+06  ,5600E+04   ,8811957  ,4717672  ,0304920
T  170  1 ,4586305E+07   5230005E-01  ,3014E+06 -,1578E+04   ,8679698  ,4966134  ,0018971
T  171  1 ,4616259E+07   5230011E-01  ,3042E+06  ,6280E+04   ,8611184  ,5080958  ,0177116
T  172  1 ,4609193E+07   5230018E-01  ,2926E+06 -,3291E+04   ,8721351  ,4887710 -,0219848
T  173  1 ,4592033E+07   5230003E-01  ,2998E+06  ,4970E+04   ,8752969  ,4832389  ,0183181
T  174  1 ,4608764E+07   5230020E-01  ,2978E+06  ,1205E+05   ,8700699  ,4912202  ,0409999
T  175  1 ,4602961E+07   5230013E-01  ,2938E+06  ,1663E+04   ,8755813  ,4830271  ,0064992
T  176  1 ,4579950E+07   5230019E-01  ,3074E+06 -,2376E+04   ,8605912  ,5092863 -,0031981
T  177  1 ,4544298E+07   5230001E-01  ,3097E+06 -,8882E+04   ,8429435  ,5365444 -,0395768
T  178  1 ,4560519E+07   5230013E-01  ,3028E+06  ,7098E+04   ,8558175  ,5156603  ,0408763
T  179  1 ,4587484E+07   5230014E-01  ,3029E+06  ,6547E+03   ,8631637  ,5048330  ,0096019
T  180  1 ,4575823E+07   5230012E-01  ,3080E+06 -,7441E+04   ,8558293  ,5168495 -,0205620
T  181  1 ,4578663E+07   5230017E-01  ,3028E+06  ,1628E+04   ,8646632  ,5023337 -,0042905
T  182  1 ,4652541E+07   5230003E-01  ,2992E+06  ,1694E+04   ,8668460  ,4983775  ,0140672
T  183  1 ,4625713E+07   5230008E-01  ,3007E+06  ,8272E+04   ,8604413  ,5091446  ,0203124
T  184  1 ,4647124E+07   5230008E-01  ,2875E+06  ,1146E+05   ,8820674  ,4708909  ,0147950
T  185  1 ,4588516E+07   5230012E-01  ,3083E+06  ,5778E+04   ,8567313  ,5154519  ,0179106
T  186  1 ,4633751E+07   5230021E-01  ,3174E+06 -,5943E+03   ,8504403  ,5259273 -,0123194
T  187  1 ,4546008E+07   5230019E-01  ,2982E+06  ,9883E+03   ,8704598  ,4920939  ,0119760
T  188  1 ,4642310E+07   5230018E-01  ,3012E+06 -,4403E+04   ,8687995  ,4943207 -,0288878
T  189  1 ,4571695E+07   5230012E-01  ,2920E+06  ,1170E+04   ,8842719  ,4667850  ,0132294
T  190  1 ,4629323E+07   5230001E-01  ,3039E+06 -,2760E+04   ,8662194  ,4996469 -,0041070
T  191  1 ,4614295E+07   5230021E-01  ,3010E+06  ,4776E+04   ,8677818  ,4966120  ,0181994
T  192  1 ,4654330E+07   5230001E-01  ,2919E+06 -,9952E+04   ,8921572  ,4504756 -,0335750
T  193  1 ,4587970E+07   5230007E-01  ,2944E+06 -,5085E+04   ,8750096  ,4836391 -,0212486
T  194  1 ,4591074E+07   5230015E-01  ,3086E+06  ,4193E+04   ,8580177  ,5134863  ,0117226
T  195  1 ,4649487E+07   5230021E-01  ,3017E+06  ,2154E+04   ,8631699  ,5048972  ,0040801
T  196  1 ,4579976E+07   5230006E-01  ,3053E+06 -,9216E+03   ,8647541  ,5021771 -,0043022
T  197  1 ,4647867E+07   5230016E-01  ,2962E+06 -,7852E+04   ,8804596  ,4738258 -,0167350
T  198  1 ,4586307E+07   5230015E-01  ,3033E+06 -,1440E+05   ,8690617  ,4944346 -,0163150
T  199  1 ,4611466E+07   5230013E-01  ,3100E+06 -,2428E+04   ,8530780  ,5213223 -,0219328
T  200  1 ,4525697E+07   5230003E-01  ,2976E+06  ,1692E+04   ,8848141  ,4649785  ,0299842
T  201  1 ,4608458E+07   5230007E-01  ,2886E+06  ,1402E+04   ,8791914  ,4764524  ,0039383
T  202  1 ,4516773E+07   5230000E-01  ,3012E+06  ,4540E+04   ,8669684  ,4978966  ,0215612
T  203  1 ,4652448E+07   5230006E-01  ,2916E+06  ,1091E+04   ,8771610  ,4798146  ,0191433
T  204  1 ,4565760E+07   5230022E-01  ,3016E+06 -,1367E+04   ,8624094  ,5062112 -,0004475
T  205  1 ,4553168E+07   5230010E-01  ,3110E+06  ,5900E+04   ,8616931  ,5069920  ,0210733
T  206  1 ,4656262E+07   5230005E-01  ,3051E+06 -,2160E+04   ,8714009  ,4905715  ,0003810
T  207  1 ,4551377E+07   5230016E-01  ,2977E+06 -,1729E+04   ,8715562  ,4902939 -,0013052
T  208  1 ,4652535E+07   5230008E-01  ,2950E+06 -,7851E+03   ,8806800  ,4736666  ,0065319
T  209  1 ,4642834E+07   5230018E-01  ,2955E+06  ,2145E+05   ,8717060  ,4875881  ,0488513
T  210  1 ,4600840E+07   5230005E-01  ,3050E+06 -,1084E+04   ,8577468  ,5140644  ,0028754
T  211  1 ,4536880E+07   5230005E-01  ,3087E+06 -,3642E+04   ,8521035  ,5232044 -,0132977
T  212  1 ,4535976E+07   5230022E-01  ,2956E+06  ,1868E+03   ,8741030  ,4845418  ,0341061
T  213  1 ,4630770E+07   5230006E-01  ,2911E+06  ,3036E+04   ,8693856  ,4932539  ,0294853
T  214  1 ,4583617E+07   5230021E-01  ,3124E+06  ,6340E+04   ,8550029  ,5184476  ,0134984
T  215  1 ,4595426E+07   5230022E-01  ,2885E+06  ,7600E+04   ,8816292  ,4711918  ,0266133
T  216  1 ,4596817E+07   5230021E-01  ,3185E+06 -,1453E+04   ,8515882  ,5240643 -,0124130
T  217  1 ,4627725E+07   5230021E-01  ,3071E+06  ,3425E+04   ,8553002  ,5170904  ,0328491
T  218  1 ,4616552E+07   5230023E-01  ,3019E+06 -,5313E+04   ,8741495  ,4853666 -,0167870
T  219  1 ,4573251E+07   5230007E-01  ,3103E+06 -,1248E+05   ,8453234  ,5298904 -,0681508
T  220  1 ,4614060E+07   5230016E-01  ,2951E+06  ,8360E+03   ,8824336  ,4704064  ,0053616
T  221  1 ,4599856E+07   5230020E-01  ,2985E+06  ,6091E+03   ,8630139  ,5043773  ,0284705
T  222  1 ,4583436E+07   5230022E-01  ,3116E+06  ,1663E+05   ,8395000  ,5390662  ,0681709
T  223  1 ,4580905E+07   5230020E-01  ,2899E+06 -,6835E+04   ,8743204  ,4851181 -,0149733
T  224  1 ,4608100E+07   5230016E-01  ,2934E+06 -,3638E+04   ,8822379  ,4706572 -,0117506
T  225  1 ,4604278E+07   5230013E-01  ,3089E+06  ,1811E+04   ,8614419  ,5078511  ,0022465
T  226  1 ,4576602E+07   5230014E-01  ,3041E+06  ,8874E+03   ,8664909  ,4990977 -,0097469
T  227  1 ,4640578E+07   5230004E-01  ,2949E+06 -,2893E+04   ,8796130  ,4755623 -,0110262
T  228  1 ,4589216E+07   5230015E-01  ,3082E+06  ,9906E+04   ,8507263  ,5247037  ,0308352
T  229  1 ,4591252E+07   5230017E-01  ,3188E+06  ,1516E+04   ,8021151  ,5966322  ,0253263
T  230  1 ,4560378E+07   5230022E-01  ,2975E+06  ,2655E+04   ,8777809  ,4787595  ,0170333
T  231  1 ,4651230E+07   5230008E-01  ,2942E+06  ,2480E+04   ,8758312  ,4817310  ,0292406
T  232  1 ,4592764E+07   5230002E-01  ,3200E+06 -,2518E+04   ,8411225  ,5402731 -,0248589
T  233  1 ,4607104E+07   5230003E-01  ,2993E+06 -,2380E+03   ,8597165  ,5107702 -,0011437
T  234  1 ,4543889E+07   5230011E-01  ,3029E+06  ,5011E+04   ,8561513  ,5167006  ,0050400
T  235  1 ,4545363E+07   5230010E-01  ,3007E+06  ,2199E+04   ,8610059  ,5085944  ,0007439
T  236  1 ,4622413E+07   5230005E-01  ,2938E+06 -,1046E+04   ,8756789  ,4827461 -,0119397
T  237  1 ,4549088E+07   5230001E-01  ,3079E+06 -,1170E+05   ,8626943  ,5044061 -,0365114
T  238  1 ,4587004E+07   5230021E-01  ,2999E+06 -,3123E+04   ,8719450  ,4896035  ,0005577
T  239  1 ,4566950E+07   5230006E-01  ,3170E+06 -,4023E+04   ,8175833  ,5755586 -,0170247
T  240  1 ,4608036E+07   5230009E-01  ,3208E+06 -,1539E+05   ,8095674  ,5843404 -,0560983
T  241  1 ,4604803E+07   5230002E-01  ,3125E+06  ,3873E+04   ,8520281  ,5234691 -,0053125
T  242  1 ,4615787E+07   5230016E-01  ,3073E+06  ,3826E+04   ,8738422  ,4860808 -,0111926
