T   29  1 ,2916592E+07   6850008E-01  ,8312E+05  ,3192E+05   ,9875651  ,1433710  ,0644969
T   30  1 ,2858001E+07   6850025E-01  ,7027E+05 -,1138E+04   ,9937143  ,1119440  ,0007086
T   31  1 ,2842811E+07   6850018E-01  ,7282E+05  ,1210E+05   ,9934441  ,1000266  ,0553490
T   32  1 ,2843351E+07   6850008E-01  ,7145E+05 -,2868E+04   ,9933268  ,1153074  ,0024554
T   33  1 ,2838469E+07   6850007E-01  ,6520E+05  ,5726E+04   ,9942546  ,1068956 -,0055729
T   34  1 ,2950661E+07   6850024E-01  ,7592E+05  ,2253E+04   ,9910833  ,1289652  ,0334948
T   35  1 ,2918223E+07   6850002E-01  ,7461E+05 -,2398E+04   ,9932158  ,1140630 -,0226298
T   36  1 ,2946145E+07   6850009E-01  ,7505E+05 -,1035E+04   ,9955316  ,0903515 -,0274493
T   37  1 ,2789540E+07   6850017E-01  ,7428E+05 -,2035E+05   ,9954635  ,0845158  ,0436978
T   38  1 ,2848401E+07   6850019E-01  ,5584E+05  ,1288E+05   ,9967329  ,0430333  ,0683491
T   39  1 ,2797495E+07   6850012E-01  ,7321E+05  ,1345E+05   ,9919414  ,1221329  ,0337005
T   40  1 ,2893397E+07   6850011E-01  ,7048E+05  ,1831E+05   ,9855736  ,1462452  ,0851883
T   41  1 ,2942814E+07   6850020E-01  ,4168E+05  ,3451E+04   ,9984921  ,0466888  ,0288722
T   42  1 ,2840135E+07   6850022E-01  ,6761E+05  ,2176E+05   ,9944645  ,0955440  ,0437221
T   43  1 ,2860777E+07   6850000E-01  ,5379E+05 -,2039E+04   ,9977192  ,0652631 -,0172360
T   44  1 ,2813117E+07   6850012E-01  ,6025E+05 -,5416E+04   ,9946256  ,1031596 -,0088342
T   45  1 ,2864186E+07   6850022E-01  ,6879E+05 -,1149E+04   ,9940232  ,1052914  ,0288367
T   46  1 ,2853578E+07   6850021E-01  ,7134E+05  ,1113E+05   ,9938774  ,1084392  ,0211792
T   47  1 ,2866334E+07   6850015E-01  ,6910E+05 -,1154E+05   ,9949387  ,0958078 -,0302962
T   48  1 ,2841100E+07   6850022E-01  ,4830E+05  ,1059E+05   ,9943984  ,0993213  ,0361549
T   49  1 ,2924060E+07   6850011E-01  ,6318E+05 -,7849E+04   ,9961194  ,0879728 -,0026291
T   50  1 ,2870179E+07   6850012E-01  ,7627E+05 -,5484E+04   ,9927515  ,1185856 -,0195422
T   51  1 ,2900805E+07   6850002E-01  ,5909E+05  ,1278E+05   ,9937535  ,1065730  ,0331099
T   52  1 ,2803715E+07   6850024E-01  ,7233E+05 -,7838E+04   ,9895944  ,1322610 -,0566565
T   53  1 ,2917865E+07   6850024E-01  ,6040E+05 -,7409E+04   ,9962523  ,0842336 -,0196483
T   54  1 ,2842334E+07   6850002E-01  ,5265E+05  ,4438E+04   ,9955207  ,0934189  ,0145428
T   55  1 ,2881946E+07   6850009E-01  ,8117E+05 -,1104E+05   ,9904856  ,1371241 -,0116268
T   56  1 ,2909334E+07   6850003E-01  ,6033E+05  ,1053E+05   ,9953506  ,0886317  ,0377053
T   57  1 ,2891332E+07   6850008E-01  ,9196E+05  ,1706E+04   ,9890119  ,1466232  ,0188990
T   58  1 ,2840678E+07   6850016E-01  ,6845E+05  ,2741E+04   ,9932489  ,1157974 -,0069047
T   59  1 ,2896587E+07   6850021E-01  ,6602E+05  ,3631E+04   ,9857894  ,1665810 -,0216784
T   60  1 ,2865734E+07   6850024E-01  ,6014E+05 -,1187E+05   ,9956077  ,0816644 -,0457841
T   61  1 ,2886331E+07   6850004E-01  ,5976E+05  ,2242E+04   ,9954682  ,0948367  ,0070006
T   62  1 ,2867741E+07   6850000E-01  ,9314E+05  ,2701E+05   ,9864368  ,1575133  ,0461743
T   63  1 ,2861370E+07   6850026E-01  ,7698E+05 -,4025E+04   ,9941529  ,1078521  ,0052845
T   64  1 ,2828377E+07   6850014E-01  ,5715E+05  ,3914E+04   ,9976487  ,0645249  ,0230986
T   65  1 ,2881743E+07   6850022E-01  ,5632E+05  ,7107E+04   ,9959552  ,0882944  ,0166543
T   66  1 ,2906052E+07   6850026E-01  ,6430E+05  ,3695E+04   ,9932915  ,1153419  ,0082591
T   67  1 ,2829502E+07   6850023E-01  ,8536E+05 -,6606E+05   ,9060133  ,2769920 -,3200238
T   68  1 ,2917978E+07   6850016E-01  ,6462E+05  ,3575E+05   ,9883090  ,1300509  ,0795743
T   69  1 ,2913848E+07   6850000E-01  ,2351E+05  ,5652E+05   ,9948108  ,0370355  ,0947618
T   70  1 ,2925016E+07   6850013E-01  ,3782E+05 -,5632E+04   ,9997128  ,0208608 -,0117950
T   71  1 ,2873809E+07   6850021E-01  ,7510E+05  ,3007E+04   ,9922937  ,1238909  ,0020464
T   72  1 ,2907344E+07   6850013E-01  ,4675E+05  ,8323E+04   ,9991605  ,0171932  ,0371855
T   73  1 ,2846335E+07   6850019E-01  ,6578E+05 -,2010E+04   ,9949796  ,0995158 -,0105909
T   74  1 ,2843615E+07   6850024E-01  ,5179E+05 -,4533E+05   ,9903636  ,0689302 -,1201188
T   75  1 ,2883228E+07   6850006E-01  ,6990E+05  ,8291E+04   ,9950496  ,0960616  ,0254649
T   76  1 ,2852182E+07   6850012E-01  ,5649E+05 -,5910E+04   ,9961122  ,0871948 -,0125551
T   77  1 ,2907476E+07   6850023E-01  ,5770E+05 -,9251E+04   ,9969900  ,0771475 -,0076881
T   78  1 ,2910193E+07   6850019E-01  ,5621E+05  ,7889E+04   ,9939757  ,1090512  ,0109573
T   79  1 ,2889427E+07   6850018E-01  ,7748E+05 -,3786E+04   ,9843309  ,1631389 -,0669213
T   80  1 ,2829799E+07   6850009E-01  ,6427E+05  ,5047E+03   ,9957060  ,0913895 -,0147492
T   81  1 ,2886762E+07   6850024E-01  ,6173E+05 -,9001E+04   ,9978911  ,0645087 -,0072163
T   82  1 ,2958926E+07   6850015E-01  ,4080E+05  ,8511E+03   ,9987057  ,0506321  ,0048208
T   83  1 ,2867513E+07   6850007E-01  ,6710E+05 -,9151E+04   ,9959393  ,0880323 -,0188500
T   84  1 ,2800381E+07   6850018E-01  ,7692E+05  ,5190E+04   ,9923513  ,1219469 -,0191808
T   85  1 ,2853036E+07   6850002E-01  ,5354E+05  ,2715E+04   ,9987659  ,0492145  ,0066777
T   86  1 ,2882084E+07   6850025E-01  ,5653E+05  ,6270E+04   ,9964564  ,0828029  ,0147767
T   87  1 ,2892361E+07   6850015E-01  ,5706E+05 -,3392E+04   ,9965013  ,0833770 -,0057898
T   88  1 ,2902075E+07   6850002E-01  ,7266E+05 -,1450E+03   ,9893954  ,1446976  ,0126263
T   89  1 ,2963360E+07   6850015E-01  ,9218E+05 -,2824E+04   ,9883496  ,1520488 -,0068058
T   90  1 ,2928126E+07   6850026E-01  ,6099E+05 -,1292E+05   ,9936961  ,0987467 -,0530760
T   91  1 ,2807419E+07   6850022E-01  ,7011E+05 -,1620E+05   ,9942371  ,0964598 -,0467779
T   92  1 ,2872376E+07   6850022E-01  ,5388E+05 -,1487E+05   ,9953960  ,0907873 -,0307324
T   93  1 ,2888181E+07   6850017E-01  ,4722E+05  ,2257E+05   ,9947496  ,0850211  ,0569618
T   94  1 ,2874804E+07   6850007E-01  ,5831E+05 -,8284E+04   ,9945394  ,1020791 -,0217081
T   95  1 ,2918606E+07   6850022E-01  ,5179E+05  ,9488E+04   ,9973518  ,0699430  ,0199343
T   96  1 ,2893677E+07   6850024E-01  ,6334E+05 -,8739E+04   ,9938771  ,0976706 -,0516601
T   97  1 ,2851791E+07   6850026E-01  ,4399E+05  ,6223E+04   ,9991448  ,0412551  ,0027731
T   98  1 ,2915135E+07   6850011E-01  ,5244E+05 -,1102E+05   ,9980191  ,0615169 -,0131729
T   99  1 ,2888562E+07   6850020E-01  ,4233E+05 -,1175E+05   ,9985433  ,0504395 -,0191618
T  100  1 ,2861159E+07   6850012E-01  ,5730E+05  ,1143E+05   ,9961047  ,0810609  ,0347071
T  101  1 ,2863731E+07   6850015E-01  ,6878E+05 -,1499E+04   ,9946209  ,1012501  ,0218549
T  102  1 ,2868774E+07   6850004E-01  ,4882E+05  ,5736E+04   ,9960132  ,0828196  ,0331453
T  103  1 ,2840212E+07   6850011E-01  ,5106E+05  ,6531E+04   ,9958881  ,0805571  ,0414422
T  104  1 ,2868189E+07   6850023E-01  ,7383E+05  ,5431E+04   ,9956402  ,0927288  ,0100947
T  105  1 ,2982900E+07   6850004E-01  ,4885E+05 -,1666E+05   ,9973118  ,0716997 -,0151098
T  106  1 ,2868441E+07   6850011E-01  ,6097E+05 -,4959E+03   ,9947966  ,1018806  ,0003924
T  107  1 ,2880049E+07   6850025E-01  ,6567E+05  ,2640E+04   ,9924673  ,1225080  ,0007033
T  108  1 ,2844024E+07   6850018E-01  ,6092E+05  ,5393E+04   ,9965109  ,0819239  ,0159543
T  109  1 ,2888123E+07   6850022E-01  ,3122E+05  ,1786E+05   ,9984588 -,0029891  ,0554178
T  110  1 ,2992154E+07   6850022E-01  ,6287E+05  ,1050E+05   ,9941047  ,0961186  ,0501703
T  111  1 ,2854665E+07   6850004E-01  ,6899E+05 -,8998E+04   ,9928390  ,1191932 -,0079808
T  112  1 ,2897601E+07   6850018E-01  ,5450E+05  ,1921E+04   ,9969952  ,0752402 -,0184233
T  113  1 ,2864266E+07   6850008E-01  ,6829E+05  ,5035E+04   ,9925449  ,1137407  ,0437907
T  114  1 ,2895907E+07   6850009E-01  ,7088E+05 -,9567E+03   ,9955285  ,0941153 -,0080807
T  115  1 ,2870333E+07   6850001E-01  ,6948E+05 -,2450E+05   ,9936999  ,1012820 -,0479845
T  116  1 ,2846046E+07   6850012E-01  ,6470E+05 -,4798E+04   ,9936503  ,1093289 -,0265775
T  117  1 ,2868667E+07   6850023E-01  ,5212E+05  ,9603E+04   ,9969678  ,0764639  ,0144366
T  118  1 ,2821645E+07   6850013E-01  ,7475E+05  ,5607E+04   ,9855801  ,1691395 -,0048636
T  119  1 ,2863531E+07   6850018E-01  ,5728E+05 -,5609E+04   ,9907866  ,1353674 -,0041932
T  120  1 ,2914293E+07   6850020E-01  ,6908E+05  ,3700E+04   ,9960970  ,0876992  ,0099767
T  121  1 ,2860748E+07   6850022E-01  ,8208E+05 -,2914E+05   ,9843055  ,1650301 -,0625122
T  122  1 ,2920066E+07   6850011E-01  ,6911E+05  ,4810E+04   ,9905272  ,1371849  ,0060205
T  123  1 ,2883621E+07   6850020E-01  ,5834E+05  ,1789E+05   ,9953539  ,0884684  ,0380002
T  124  1 ,2878859E+07   6850022E-01  ,6113E+05 -,4385E+04   ,9966643  ,0815508 -,0031363
T  125  1 ,2902871E+07   6850025E-01  ,5984E+05  ,1104E+05   ,9969663  ,0701016  ,0338214
T  126  1 ,2897841E+07   6850023E-01  ,6589E+05 -,4921E+04   ,9961048  ,0842716 -,0259531
T  127  1 ,2864796E+07   6850022E-01  ,5781E+05 -,4502E+04   ,9947894  ,1009464 -,0142781
T  128  1 ,2842546E+07   6850017E-01  ,6032E+05 -,4349E+04   ,9965823  ,0766287 -,0308504
T  129  1 ,2899111E+07   6850005E-01  ,6313E+05  ,2501E+05   ,9940235  ,1024916  ,0375879
T  130  1 ,2913262E+07   6850013E-01  ,5053E+05 -,1647E+05   ,9951413  ,0863566 -,0472894
T  131  1 ,2911186E+07   6850012E-01  ,6101E+05  ,1355E+05   ,9958676  ,0852591  ,0312812
T  132  1 ,2862522E+07   6850004E-01  ,7095E+05 -,7750E+04   ,9900761  ,1405319  ,0001099
T  133  1 ,2911825E+07   6850025E-01  ,7216E+05 -,2941E+05   ,9891451  ,1261503 -,0753528
T  134  1 ,2909839E+07   6850012E-01  ,6476E+05  ,1711E+05   ,9963533  ,0784118  ,0336404
T  135  1 ,2937781E+07   6850023E-01  ,6188E+05  ,3278E+04   ,9949511  ,0871837  ,0497116
T  136  1 ,2865480E+07   6850022E-01  ,5714E+05 -,4130E+04   ,9963559  ,0850957  ,0058015
T  137  1 ,2930918E+07   6850025E-01  ,6043E+05  ,5054E+04   ,9915793  ,1260492  ,0296985
T  138  1 ,2865245E+07   6850018E-01  ,7173E+05 -,7878E+04   ,9923514  ,1232506 -,0069252
T  139  1 ,2882694E+07   6850011E-01  ,4390E+05 -,3630E+05   ,9924375  ,0294815 -,1191579
T  140  1 ,2896755E+07   6850000E-01  ,6193E+05  ,9074E+04   ,9961302  ,0874437 -,0088473
T  141  1 ,2817310E+07   6850012E-01  ,6552E+05 -,1433E+05   ,9917784  ,1203635 -,0434542
T  142  1 ,2927683E+07   6850002E-01  ,3043E+05 -,2010E+05   ,9998510  ,0144814 -,0093917
T  143  1 ,2987294E+07   6850023E-01  ,5591E+05 -,1980E+04   ,9967623  ,0780648  ,0192548
T  144  1 ,2882413E+07   6850000E-01  ,5821E+05  ,9761E+04   ,9970519  ,0764828 -,0061569
T  145  1 ,2882833E+07   6850025E-01  ,6536E+05  ,8831E+04   ,9958115  ,0908076  ,0106503
T  146  1 ,2849059E+07   6850018E-01  ,6225E+05 -,1407E+04   ,9948411  ,0978571 -,0267434
T  147  1 ,2872554E+07   6850025E-01  ,7914E+05 -,8444E+04   ,9901359  ,1342794 -,0400001
T  148  1 ,2862116E+07   6850012E-01  ,6964E+05  ,8811E+04   ,9938540  ,1033850  ,0395697
T  149  1 ,2912806E+07   6850008E-01  ,6709E+05  ,1313E+05   ,9925797  ,1203479  ,0173757
T  150  1 ,2870627E+07   6850014E-01  ,4584E+05  ,3285E+04   ,9983748  ,0569368 -,0024252
T  151  1 ,2805277E+07   6850018E-01  ,5740E+05  ,5316E+04   ,9979182  ,0600748  ,0234592
T  152  1 ,2923214E+07   6850023E-01  ,7390E+05  ,8676E+04   ,9908757  ,1316070  ,0290692
T  153  1 ,2861664E+07   6850011E-01  ,4317E+05  ,9802E+03   ,9984928  ,0541215  ,0091121
T  154  1 ,2885365E+07   6850000E-01  ,3993E+05 -,5778E+04   ,9984564  ,0150439 -,0534655
T  155  1 ,2918270E+07   6850020E-01  ,6647E+05  ,7264E+03   ,9947966  ,0992166  ,0231450
T  156  1 ,2846867E+07   6850017E-01  ,5444E+05  ,3151E+04   ,9976687  ,0646489  ,0218567
T  157  1 ,2846174E+07   6850025E-01  ,4886E+05  ,9611E+04   ,9980653  ,0562107  ,0265716
T  158  1 ,2825747E+07   6850006E-01  ,5131E+05 -,1788E+05   ,9974729  ,0686787 -,0181932
T  159  1 ,2908342E+07   6850015E-01  ,5628E+05  ,8812E+04   ,9955828  ,0771480  ,0535085
T  160  1 ,2942199E+07   6850006E-01  ,8972E+05  ,3026E+04   ,9835637  ,1800631  ,0134044
T  161  1 ,2908079E+07   6850022E-01  ,6197E+05 -,5722E+04   ,9953567  ,0956616 -,0106732
T  162  1 ,2829552E+07   6850025E-01  ,4910E+05 -,1990E+05   ,9982643  ,0584347  ,0073289
T  163  1 ,2956175E+07   6850021E-01  ,6700E+05  ,1036E+05   ,9940305  ,1073521  ,0194670
T  164  1 ,2895753E+07   6850018E-01  ,5655E+05 -,7551E+04   ,9973886  ,0719911  ,0057699
T  165  1 ,2925232E+07   6850015E-01  ,5044E+05  ,5144E+03   ,9977856  ,0662007 -,0064360
T  166  1 ,2895212E+07   6850024E-01  ,4974E+05  ,1835E+05   ,9985969  ,0381083  ,0367686
T  167  1 ,2903770E+07   6850021E-01  ,6441E+05  ,1324E+04   ,9953378  ,0961435  ,0076874
T  168  1 ,2898121E+07   6850000E-01  ,5380E+05 -,5871E+04   ,9982612  ,0585835 -,0065219
T  169  1 ,2946109E+07   6850016E-01  ,5971E+05  ,1296E+05   ,9971092  ,0755019  ,0085253
T  170  1 ,2889419E+07   6850005E-01  ,5828E+05  ,1007E+05   ,9960435  ,0879146  ,0129783
T  171  1 ,2840584E+07   6850022E-01  ,6903E+05  ,1419E+04   ,9921210  ,1230975  ,0233028
T  172  1 ,2926058E+07   6850003E-01  ,5041E+05  ,1740E+05   ,9979606  ,0266284  ,0580142
T  173  1 ,2906779E+07   6850027E-01  ,4639E+05  ,3951E+04   ,9984844  ,0537432 -,0118588
T  174  1 ,2936559E+07   6850024E-01  ,5054E+05 -,4674E+04   ,9974721  ,0710473  ,0013217
T  175  1 ,2931250E+07   6850015E-01  ,6775E+05  ,4195E+04   ,9950293  ,0943295  ,0319161
T  176  1 ,2922057E+07   6850014E-01  ,5846E+05  ,3124E+04   ,9974461  ,0685239  ,0201435
T  177  1 ,2874870E+07   6850013E-01  ,5432E+05 -,2277E+05   ,9914339  ,0368552 -,1253014
T  178  1 ,2916704E+07   6850023E-01  ,5788E+05 -,2500E+05   ,9887813  ,0720803 -,1308283
T  179  1 ,2856770E+07   6850018E-01  ,5500E+05 -,2462E+04   ,9950026  ,0996680  ,0060137
T  180  1 ,2878860E+07   6850013E-01  ,7667E+05  ,1749E+04   ,9875448  ,1572655 -,0047841
T  181  1 ,2919956E+07   6850017E-01  ,4844E+05 -,1902E+05   ,9966528  ,0655776 -,0488133
T  182  1 ,2892758E+07   6850025E-01  ,5711E+05  ,4007E+04   ,9979667  ,0631027  ,0089717
T  183  1 ,2838368E+07   6850007E-01  ,4807E+05  ,7661E+04   ,9981449  ,0607201 -,0044585
T  184  1 ,2932616E+07   6850005E-01  ,6158E+05  ,2011E+05   ,9931751  ,0996778  ,0605597
T  185  1 ,2880359E+07   6850015E-01  ,6967E+05 -,7070E+04   ,9936121  ,1126235 -,0071393
T  186  1 ,2837588E+07   6850023E-01  ,4648E+05  ,9906E+04   ,9982250  ,0581912 -,0126716
T  187  1 ,2870728E+07   6850017E-01  ,5752E+05 -,1068E+05   ,9957483  ,0798563 -,0459168
T  188  1 ,2911168E+07   6850017E-01  ,8446E+05  ,8291E+04   ,9898561  ,1216802 -,0733402
T  189  1 ,2841012E+07   6850015E-01  ,6420E+05  ,6979E+04   ,9952413  ,0967095  ,0119191
T  190  1 ,2873510E+07   6850005E-01  ,4762E+05  ,1467E+05   ,9963029  ,0858767 -,0023726
T  191  1 ,2881948E+07   6850000E-01  ,7355E+05  ,1477E+04   ,9945787  ,0931064  ,0463068
T  192  1 ,2855472E+07   6850021E-01  ,4596E+05 -,5592E+04   ,9969090  ,0694471 -,0367371
T  193  1 ,2859508E+07   6850024E-01  ,9089E+05  ,5936E+05   ,9814993  ,1619249  ,1021737
T  194  1 ,2874637E+07   6850027E-01  ,7414E+05  ,1331E+05   ,9845664  ,1681143  ,0486474
T  195  1 ,2883135E+07   6850002E-01  ,6847E+05  ,5672E+04   ,9957835  ,0793911  ,0459591
T  196  1 ,2852601E+07   6850008E-01  ,5859E+05  ,1467E+04   ,9958499  ,0906780  ,0077756
T  197  1 ,2891894E+07   6850018E-01  ,4409E+05 -,1297E+05   ,9998553 -,0000731 -,0170126
T  198  1 ,2908374E+07   6850024E-01  ,5604E+05 -,1564E+05   ,9975222  ,0577505 -,0401784
T  199  1 ,2832969E+07   6850022E-01  ,6796E+05 -,9058E+03   ,9932577  ,1095468 -,0379284
T  200  1 ,2833749E+07   6850006E-01  ,8943E+05  ,1021E+05   ,9879522  ,1532824  ,0213289
T  201  1 ,2908563E+07   6850014E-01  ,6408E+05 -,2323E+04   ,9977281  ,0657884 -,0145065
T  202  1 ,2879934E+07   6850017E-01  ,5989E+05  ,1071E+04   ,9966368  ,0743377 -,0344809
T  203  1 ,2879342E+07   6850005E-01  ,7161E+05  ,1139E+05   ,9912331  ,1305634  ,0202528
T  204  1 ,2920134E+07   6850013E-01  ,5813E+05  ,7540E+04   ,9947090  ,1000049  ,0235179
T  205  1 ,2836965E+07   6850004E-01  ,8872E+05  ,4116E+05   ,9904914  ,1148352  ,0757607
T  206  1 ,2854943E+07   6850025E-01  ,7225E+05 -,1609E+05   ,9940357  ,1023241 -,0377199
T  207  1 ,2918251E+07   6850018E-01  ,6121E+05 -,1859E+05   ,9944149  ,0932764 -,0493816
T  208  1 ,2951700E+07   6850022E-01  ,5548E+05 -,2180E+04   ,9951938  ,0946837 -,0249876
T  209  1 ,2882470E+07   6850025E-01  ,4812E+05  ,1647E+05   ,9897462  ,1390423  ,0327067
T  210  1 ,2958802E+07   6850018E-01  ,6525E+05 -,6462E+04   ,9929740  ,1183148  ,0020374
T  211  1 ,2891778E+07   6850019E-01  ,5328E+05 -,5140E+05   ,9940313  ,0825836 -,0712866
T  212  1 ,2843458E+07   6850021E-01  ,6298E+05  ,6176E+04   ,9936865  ,1074070  ,0324162
T  213  1 ,2989960E+07   6850023E-01  ,6528E+05  ,3832E+04   ,9927071  ,1205452  ,0011732
T  214  1 ,2915112E+07   6850020E-01  ,5791E+05 -,2658E+04   ,9945217  ,1025773  ,0201128
T  215  1 ,2890827E+07   6850008E-01  ,6093E+05  ,5985E+04   ,9993796  ,0351078  ,0028122
T  216  1 ,2823000E+07   6850026E-01  ,4769E+05 -,9235E+04   ,9993569  ,0315228 -,0170912
T  217  1 ,2829489E+07   6850022E-01  ,6426E+05  ,2008E+05   ,9947191  ,0897259  ,0498311
T  218  1 ,2890513E+07   6850022E-01  ,4585E+05  ,1883E+05   ,9978684  ,0524933  ,0387703
T  219  1 ,2857916E+07   6850025E-01  ,8000E+05  ,1306E+05   ,9940823  ,1085966  ,0026944
T  220  1 ,2791467E+07   6850016E-01  ,6038E+05 -,4109E+04   ,9952902  ,0831424 -,0498482
T  221  1 ,2865485E+07   6850020E-01  ,6497E+05 -,1241E+05   ,9940890  ,1004310 -,0412387
T  222  1 ,2845754E+07   6850016E-01  ,1353E+06 -,3661E+05   ,9539733  ,2917571 -,0693743
T  223  1 ,2886875E+07   6850013E-01  ,6160E+05 -,1183E+05   ,9959953  ,0745618 -,0493344
T  224  1 ,2914178E+07   6850013E-01  ,6949E+05  ,2888E+04   ,9923499  ,1233610 -,0048722
T  225  1 ,2806150E+07   6850017E-01  ,6557E+05 -,9209E+04   ,9956987  ,0886084 -,0270681
T  226  1 ,2848538E+07   6850017E-01  ,7201E+05  ,6692E+03   ,9927232  ,1202460 -,0064417
T  227  1 ,2872357E+07   6850003E-01  ,5244E+05  ,2124E+05   ,9949519  ,0689022  ,0729606
T  228  1 ,2880815E+07   6850011E-01  ,7255E+05  ,1779E+04   ,9934516  ,1139249  ,0086646
T  229  1 ,2818898E+07   6850013E-01  ,6263E+05 -,1889E+04   ,9965214  ,0832994 -,0025169
T  230  1 ,2909130E+07   6850021E-01  ,5525E+05 -,1949E+05   ,9953860  ,0365482 -,0887188
T  231  1 ,2949959E+07   6850002E-01  ,4670E+05 -,6845E+04   ,9960860  ,0875100 -,0124379
T  232  1 ,2867845E+07   6850027E-01  ,4080E+05 -,1058E+05   ,9990191  ,0220659 -,0383924
T  233  1 ,2906993E+07   6850006E-01  ,5253E+05 -,2493E+04   ,9955611  ,0926650 -,0164714
T  234  1 ,2880313E+07   6850009E-01  ,5740E+05 -,2981E+04   ,9948303  ,1012553 -,0077431
T  235  1 ,2900208E+07   6850000E-01  ,5505E+05 -,7882E+03   ,9969412  ,0776663 -,0087275
T  236  1 ,2894084E+07   6850027E-01  ,5408E+05  ,1459E+05   ,9976890  ,0642643  ,0220616
T  237  1 ,2911073E+07   6850003E-01  ,4807E+05  ,1420E+05   ,9986101  ,0241869  ,0468280
T  238  1 ,2952386E+07   6850024E-01  ,4814E+05 -,5068E+04   ,9984086  ,0562752  ,0036587
T  239  1 ,2816034E+07   6850013E-01  ,5466E+05  ,5554E+04   ,9974764  ,0683332  ,0192713
T  240  1 ,2894275E+07   6850015E-01  ,6723E+05  ,1398E+05   ,9862557  ,1565445  ,0528539
T  241  1 ,2868481E+07   6850027E-01  ,4790E+05 -,1982E+05   ,9980402 -,0082447 -,0620311
T  242  1 ,2923790E+07   6850023E-01  ,7658E+05  ,1583E+05   ,9912928  ,1237614  ,0449632
