T   72  1 ,2570537E+07   6850011E-01  ,4127E+06  ,2334E+04   ,8417199  ,5398920  ,0049158
T   73  1 ,2653853E+07   6850015E-01  ,4050E+06 -,1593E+05   ,8480490  ,5275543 -,0499928
T   74  1 ,2740455E+07   6850015E-01  ,3664E+06  ,1583E+04   ,8755619  ,4830630  ,0064413
T   75  1 ,2675850E+07   6850005E-01  ,4138E+06 -,1297E+05   ,8555131  ,5161067 -,0416075
T   76  1 ,2683681E+07   6850021E-01  ,3975E+06 -,1858E+05   ,8552903  ,5166058 -,0399623
T   77  1 ,2682785E+07   6850021E-01  ,3789E+06  ,1085E+04   ,8717799  ,4897344 -,0126519
T   78  1 ,2620250E+07   6850017E-01  ,4025E+06 -,2928E+05   ,8640473  ,4995484 -,0622390
T   79  1 ,2705112E+07   6850022E-01  ,3446E+06  ,1114E+05   ,8968193  ,4423955  ,0011297
T   80  1 ,2669591E+07   6850015E-01  ,3975E+06  ,2533E+04   ,8836996  ,4633262  ,0663617
T   81  1 ,2697202E+07   6850022E-01  ,3981E+06 -,1353E+05   ,8645465  ,5009221 -,0404535
T   82  1 ,2646703E+07   6850011E-01  ,3902E+06  ,2877E+04   ,8700184  ,4929074 -,0104993
T   83  1 ,2689316E+07   6850007E-01  ,3906E+06 -,3714E+04   ,8749937  ,4841337 -,0008017
T   84  1 ,2647054E+07   6850020E-01  ,4183E+06  ,8930E+03   ,8329526  ,5533358  ,0030859
T   85  1 ,2625031E+07   6850014E-01  ,3678E+06 -,1004E+05   ,8990420  ,4357538 -,0429190
T   86  1 ,2604041E+07   6850013E-01  ,4158E+06 -,6862E+04   ,8208230  ,5705237 -,0274278
T   87  1 ,2663093E+07   6850017E-01  ,3978E+06  ,5070E+04   ,8826344  ,4700102  ,0068474
T   88  1 ,2647658E+07   6850022E-01  ,4011E+06 -,1715E+05   ,8771313  ,4787800 -,0375561
T   89  1 ,2601449E+07   6850013E-01  ,4079E+06 -,1353E+05   ,8583580  ,5118010 -,0357953
T   90  1 ,2565159E+07   6850017E-01  ,3807E+06  ,6319E+04   ,8784197  ,4776722  ,0144225
T   91  1 ,2723272E+07   6850021E-01  ,3825E+06  ,2117E+05   ,8774954  ,4770888  ,0488677
T   92  1 ,2665672E+07   6850016E-01  ,4059E+06  ,1588E+05   ,8517671  ,5188423  ,0727699
T   93  1 ,2670892E+07   6850021E-01  ,3770E+06  ,5649E+04   ,8928574  ,4503291 -,0030657
T   94  1 ,2555248E+07   6850002E-01  ,4122E+06  ,2721E+05   ,8519581  ,5157041  ,0906456
T   95  1 ,2689667E+07   6850010E-01  ,4161E+06  ,2082E+05   ,8401297  ,5417112  ,0270367
T   96  1 ,2677749E+07   6850024E-01  ,3717E+06 -,3288E+04   ,8991814  ,4352186 -,0453593
T   97  1 ,2678094E+07   6850021E-01  ,4007E+06  ,2367E+05   ,8721351  ,4870653  ,0463441
T   98  1 ,2632319E+07   6850005E-01  ,4152E+06 -,6472E+04   ,8430789  ,5377569 -,0059607
T   99  1 ,2598861E+07   6850013E-01  ,3938E+06 -,2958E+04   ,8787933  ,4771838  ,0042435
T  100  1 ,2674293E+07   6850015E-01  ,3936E+06  ,5812E+03   ,8733837  ,4870297  ,0017365
T  101  1 ,2764624E+07   6850022E-01  ,3905E+06  ,1692E+04   ,8691587  ,4940620  ,0215862
T  102  1 ,2732299E+07   6850013E-01  ,4028E+06 -,2575E+05   ,8547059  ,5172801 -,0435797
T  103  1 ,2631204E+07   6850010E-01  ,3845E+06  ,7443E+04   ,8688799  ,4942821  ,0270742
T  104  1 ,2766298E+07   6850023E-01  ,3133E+06  ,3910E+05   ,9318308  ,3613217  ,0337340
T  105  1 ,2705727E+07   6850023E-01  ,3902E+06 -,5054E+04   ,8868960  ,4614330  ,0222531
T  106  1 ,2665912E+07   6850020E-01  ,3763E+06 -,1455E+05   ,8797424  ,4749339 -,0221610
T  107  1 ,2806749E+07   6850001E-01  ,3993E+06 -,3253E+03   ,8555829  ,5176410  ,0050697
T  108  1 ,2648870E+07   6850010E-01  ,3929E+06 -,2678E+05   ,8613745  ,5032172 -,0693278
T  109  1 ,2665944E+07   6850016E-01  ,4260E+06  ,1843E+04   ,8354523  ,5495215  ,0067541
T  110  1 ,2784451E+07   6850013E-01  ,2940E+06  ,5375E+04   ,9550902  ,2962682  ,0052833
T  111  1 ,2626041E+07   6850021E-01  ,4413E+06 -,1917E+05   ,8131787  ,5815921 -,0221617
T  112  1 ,2649777E+07   6850022E-01  ,3823E+06  ,1349E+04   ,8796253  ,4753528  ,0172948
T  113  1 ,2727476E+07   6850007E-01  ,3709E+06  ,1874E+03   ,8784847  ,4777665  ,0019696
T  114  1 ,2717583E+07   6850002E-01  ,3940E+06  ,8891E+04   ,8469646  ,5298598  ,0435840
T  115  1 ,2672621E+07   6850008E-01  ,3954E+06  ,2506E+04   ,8738240  ,4858334  ,0199397
T  116  1 ,2630525E+07   6850020E-01  ,4125E+06 -,1022E+05   ,8536333  ,5199817 -,0304834
T  117  1 ,2641406E+07   6850005E-01  ,4147E+06  ,2721E+04   ,8645265  ,5006959 -,0435612
T  118  1 ,2652343E+07   6850011E-01  ,4239E+06 -,1707E+05   ,8336961  ,5514875 -,0285001
T  119  1 ,2695460E+07   6850001E-01  ,3835E+06  ,1092E+05   ,8722015  ,4859713  ,0556462
T  120  1 ,2794900E+07   6850025E-01  ,3334E+06 -,4785E+05   ,9264199  ,3590510 -,1132629
T  121  1 ,2686068E+07   6850015E-01  ,4045E+06  ,1159E+04   ,8573897  ,5143003 -,0194443
T  122  1 ,2681010E+07   6850005E-01  ,3762E+06 -,4109E+04   ,8861526  ,4631587 -,0147513
T  123  1 ,2618788E+07   6850007E-01  ,3840E+06  ,2033E+05   ,8511922  ,5208415  ,0647759
T  124  1 ,2662010E+07   6850013E-01  ,3939E+06 -,2837E+05   ,8672664  ,4854632 -,1103375
T  125  1 ,2725653E+07   6850022E-01  ,3909E+06 -,4785E+05   ,8405789  ,5387865 -,0560024
T  126  1 ,2716510E+07   6850019E-01  ,3964E+06  ,1637E+05   ,8643675  ,5026370  ,0149964
T  127  1 ,2689811E+07   6850001E-01  ,3981E+06 -,2372E+05   ,8648615  ,4984464 -,0597137
T  128  1 ,2658357E+07   6850020E-01  ,4145E+06 -,8188E+04   ,8300960  ,5567301 -,0314991
T  129  1 ,2690314E+07   6850019E-01  ,3908E+06 -,5595E+04   ,8689733  ,4946599 -,0140326
T  130  1 ,2665739E+07   6850007E-01  ,4046E+06 -,1143E+05   ,8521723  ,5219681 -,0367642
T  131  1 ,2641193E+07   6850023E-01  ,3842E+06 -,2695E+05   ,8659266  ,4940163 -,0782243
T  132  1 ,2654017E+07   6850007E-01  ,3617E+06 -,4649E+05   ,9020217  ,4147276 -,1198242
T  133  1 ,2645139E+07   6850015E-01  ,4000E+06  ,2165E+03   ,8697385  ,4935018 -,0033028
T  134  1 ,2690580E+07   6850000E-01  ,3881E+06 -,2190E+05   ,8765178  ,4813684 -,0009600
T  135  1 ,2769947E+07   6850014E-01  ,3964E+06  ,1695E+05   ,8723431  ,4874010  ,0381799
T  136  1 ,2617026E+07   6850015E-01  ,3891E+06 -,2177E+05   ,8645031  ,4994388 -,0565258
T  137  1 ,2699563E+07   6850014E-01  ,3797E+06 -,1449E+05   ,8821375  ,4707585 -,0148260
T  138  1 ,2699225E+07   6850015E-01  ,3693E+06 -,1883E+05   ,8914642  ,4471689 -,0730169
T  139  1 ,2631552E+07   6850008E-01  ,3784E+06  ,2796E+04   ,8807652  ,4733319 -,0144750
T  140  1 ,2686488E+07   6850019E-01  ,3750E+06  ,1154E+05   ,8884895  ,4582233  ,0248556
T  141  1 ,2665527E+07   6850007E-01  ,3857E+06  ,1132E+05   ,8844959  ,4662814  ,0157671
T  142  1 ,2635701E+07   6850000E-01  ,3849E+06  ,2493E+05   ,8862834  ,4587906  ,0633476
T  143  1 ,2647163E+07   6850021E-01  ,4070E+06  ,3945E+04   ,8565746  ,5153122  ,0270805
T  144  1 ,2645865E+07   6850002E-01  ,4070E+06 -,1922E+05   ,8527844  ,5208075 -,0389646
T  145  1 ,2653069E+07   6850019E-01  ,4045E+06  ,1274E+05   ,8539849  ,5197005  ,0249221
T  146  1 ,2642599E+07   6850005E-01  ,4059E+06  ,1872E+05   ,8606315  ,5078546  ,0373791
T  147  1 ,2754782E+07   6850019E-01  ,4139E+06  ,1633E+05   ,8453428  ,5318585  ,0502197
T  148  1 ,2696388E+07   6850004E-01  ,3825E+06 -,4935E+04   ,8958245  ,4407960 -,0565459
T  149  1 ,2566203E+07   6850021E-01  ,4134E+06 -,1302E+05   ,8620719  ,5066681 -,0109300
T  150  1 ,2687625E+07   6850019E-01  ,3978E+06  ,1119E+05   ,8589803  ,5115327  ,0220710
T  151  1 ,2618288E+07   6850008E-01  ,4401E+06 -,9867E+04   ,8358239  ,5478353 -,0357060
T  152  1 ,2626783E+07   6850017E-01  ,3715E+06  ,2211E+05   ,8759359  ,4802280  ,0460145
T  153  1 ,2698222E+07   6850003E-01  ,3956E+06 -,1316E+05   ,8646169  ,5008407 -,0399521
T  154  1 ,2674945E+07   6850007E-01  ,4046E+06 -,3474E+04   ,8612513  ,5080776  ,0101695
T  155  1 ,2609407E+07   6850018E-01  ,3899E+06  ,5536E+05   ,8603864  ,4942410  ,1243424
T  156  1 ,2723661E+07   6850017E-01  ,3907E+06  ,2345E+04   ,8668125  ,4963201  ,0479837
T  157  1 ,2725632E+07   6850003E-01  ,3341E+06  ,8718E+05   ,8809387  ,4426844  ,1672652
T  158  1 ,2698491E+07   6850005E-01  ,3780E+06 -,2876E+05   ,8650537  ,4913274 -,1013876
T  159  1 ,2607797E+07   6850020E-01  ,3782E+06 -,7966E+04   ,8787968  ,4765493 -,0248388
T  160  1 ,2609327E+07   6850011E-01  ,3981E+06 -,6592E+04   ,8694477  ,4938317 -,0138204
T  161  1 ,2679562E+07   6850016E-01  ,3988E+06 -,8498E+04   ,8774192  ,4796164 -,0101784
T  162  1 ,2654762E+07   6850005E-01  ,4054E+06 -,1452E+04   ,8536377  ,5206351  ,0155481
T  163  1 ,2658738E+07   6850012E-01  ,3973E+06 -,2220E+05   ,8548962  ,5168840 -,0445357
T  164  1 ,2727201E+07   6850021E-01  ,3895E+06  ,5978E+04   ,8691644  ,4944363  ,0092733
T  165  1 ,2573233E+07   6850022E-01  ,4131E+06  ,8504E+04   ,8535663  ,5204518  ,0235453
T  166  1 ,2638003E+07   6850006E-01  ,3923E+06 -,6505E+04   ,8707306  ,4909882 -,0275482
T  167  1 ,2715598E+07   6850015E-01  ,3651E+06 -,1242E+05   ,8899945  ,4557745 -,0133967
T  168  1 ,2611411E+07   6850013E-01  ,4218E+06 -,3402E+04   ,8572987  ,5119287 -,0544793
T  169  1 ,2618355E+07   6850004E-01  ,3975E+06  ,2505E+04   ,8441496  ,5356704 -,0216489
T  170  1 ,2656820E+07   6850002E-01  ,3715E+06 -,3689E+04   ,9008864  ,4330996 -,0287841
T  171  1 ,2661278E+07   6850014E-01  ,3949E+06 -,3390E+04   ,8758707  ,4817702  ,0273514
T  172  1 ,2707301E+07   6850023E-01  ,3785E+06 -,1108E+05   ,8847843  ,4657410 -,0155579
T  173  1 ,2678133E+07   6850006E-01  ,3879E+06  ,1463E+04   ,8746455  ,4826199  ,0455335
T  174  1 ,2618810E+07   6850015E-01  ,4122E+06  ,2370E+04   ,8611042  ,5080940 -,0184415
T  175  1 ,2616819E+07   6850012E-01  ,4149E+06 -,2061E+05   ,8434372  ,5345635 -,0534364
T  176  1 ,2646568E+07   6850018E-01  ,4128E+06  ,1046E+04   ,8428160  ,5373890 -,0295666
T  177  1 ,2658103E+07   6850003E-01  ,4068E+06  ,1546E+05   ,8696008  ,4910592  ,0515299
T  178  1 ,2668581E+07   6850021E-01  ,3829E+06  ,1752E+05   ,8823053  ,4702190  ,0207700
T  179  1 ,2713527E+07   6850011E-01  ,4104E+06 -,7623E+04   ,8479522  ,5299471 -,0115406
T  180  1 ,2641103E+07   6850004E-01  ,3929E+06  ,1488E+05   ,8702456  ,4905953  ,0445960
T  181  1 ,2613496E+07   6850023E-01  ,3985E+06 -,1607E+05   ,8708594  ,4901674 -,0366040
T  182  1 ,2760069E+07   6850016E-01  ,4001E+06 -,1060E+05   ,8527003  ,5209965 -,0382727
T  183  1 ,2730472E+07   6850008E-01  ,3915E+06  ,1271E+05   ,8694091  ,4926561  ,0376539
T  184  1 ,2596663E+07   6850004E-01  ,4158E+06  ,1916E+05   ,8329271  ,5511764  ,0493662
T  185  1 ,2716086E+07   6850016E-01  ,3838E+06 -,1317E+05   ,8648819  ,4987871 -,0564871
T  186  1 ,2658457E+07   6850010E-01  ,3913E+06  ,1142E+05   ,8614210  ,5020416  ,0768647
T  187  1 ,2776392E+07   6850024E-01  ,3307E+06  ,1404E+04   ,9044538  ,4265261  ,0062346
T  188  1 ,2737450E+07   6850000E-01  ,4118E+06  ,2092E+04   ,8674772  ,4972839  ,0138579
T  189  1 ,2673518E+07   6850019E-01  ,4029E+06  ,6673E+04   ,8546499  ,5185797  ,0254686
T  190  1 ,2659975E+07   6850024E-01  ,3879E+06  ,1068E+05   ,8802739  ,4735142  ,0300340
T  191  1 ,2704640E+07   6850018E-01  ,3804E+06  ,7530E+04   ,8604705  ,5079399  ,0398436
T  192  1 ,2742949E+07   6850021E-01  ,3938E+06 -,1761E+05   ,8657172  ,4980629 -,0496697
T  193  1 ,2687528E+07   6850017E-01  ,3774E+06 -,1351E+05   ,8784069  ,4741024 -,0602341
T  194  1 ,2639646E+07   6850004E-01  ,4262E+06 -,1703E+04   ,8552871  ,5180222 -,0116992
T  195  1 ,2694528E+07   6850020E-01  ,3997E+06 -,1599E+05   ,8759475  ,4813115 -,0324851
T  196  1 ,2627080E+07   6850002E-01  ,4133E+06  ,2761E+05   ,8497268  ,5265907  ,0258173
T  197  1 ,2630447E+07   6850003E-01  ,3732E+06  ,4869E+04   ,9008342  ,4331085 -,0302439
T  198  1 ,2684039E+07   6850021E-01  ,3936E+06  ,3999E+04   ,8665610  ,4983469 -,0268779
T  199  1 ,2669976E+07   6850016E-01  ,4144E+06  ,1604E+05   ,8109102  ,5770166  ,0973477
T  200  1 ,2601874E+07   6850003E-01  ,3972E+06 -,5776E+04   ,8712759  ,4906729 -,0108834
T  201  1 ,2644389E+07   6850010E-01  ,3894E+06  ,1737E+05   ,8681655  ,4954093  ,0292972
T  202  1 ,2610959E+07   6850011E-01  ,3997E+06 -,2330E+05   ,8554386  ,5108266 -,0853291
T  203  1 ,2737427E+07   6850019E-01  ,3902E+06  ,1052E+05   ,8672314  ,4966995  ,0346305
T  204  1 ,2684261E+07   6850020E-01  ,3888E+06 -,3045E+05   ,8448952  ,5278423 -,0868025
T  205  1 ,2757125E+07   6850010E-01  ,3925E+06 -,2377E+04   ,8711660  ,4909623  ,0050743
T  206  1 ,2636703E+07   6850003E-01  ,3842E+06 -,2994E+05   ,8823013  ,4674030 -,0554871
T  207  1 ,2723942E+07   6850011E-01  ,3928E+06 -,6045E+04   ,8772767  ,4799838 -,0010594
T  208  1 ,2715417E+07   6850017E-01  ,3800E+06 -,1101E+05   ,8891901  ,4575224  ,0037644
T  209  1 ,2680104E+07   6850019E-01  ,3943E+06  ,1269E+05   ,8803704  ,4734178  ,0286984
T  210  1 ,2652784E+07   6850010E-01  ,3986E+06  ,3128E+05   ,8585558  ,5113330  ,0376886
T  211  1 ,2606557E+07   6850015E-01  ,4011E+06  ,4288E+04   ,8569293  ,5148064  ,0254268
T  212  1 ,2666180E+07   6850015E-01  ,3770E+06  ,1522E+05   ,8827880  ,4686222  ,0328425
T  213  1 ,2551644E+07   6850021E-01  ,4008E+06 -,2272E+05   ,8611664  ,5056524 -,0520393
T  214  1 ,2623964E+07   6850017E-01  ,4129E+06 -,4053E+05   ,8493117  ,5212099 -,0837252
T  215  1 ,2726015E+07   6850014E-01  ,4131E+06 -,2529E+05   ,8243441  ,5633790 -,0553249
T  216  1 ,2581767E+07   6850016E-01  ,4289E+06  ,4545E+04   ,8441423  ,5359891 -,0118078
T  217  1 ,2701522E+07   6850011E-01  ,3904E+06 -,4174E+03   ,8581585  ,5121344 -,0358109
T  218  1 ,2703950E+07   6850015E-01  ,3955E+06 -,3359E+04   ,8659091  ,4994613 -,0272005
T  219  1 ,2722046E+07   6850010E-01  ,3818E+06  ,4553E+04   ,8633410  ,5019712  ,0516459
T  220  1 ,2660164E+07   6850016E-01  ,3895E+06  ,6450E+04   ,8665750  ,4984152  ,0250993
T  221  1 ,2600440E+07   6850022E-01  ,4261E+06  ,2070E+05   ,8352633  ,5478009  ,0474281
T  222  1 ,2657917E+07   6850008E-01  ,4006E+06 -,1852E+04   ,8554589  ,5178176  ,0074106
T  223  1 ,2674901E+07   6850015E-01  ,4018E+06  ,5463E+04   ,8694471  ,4940181  ,0027982
T  224  1 ,2730741E+07   6850015E-01  ,3805E+06 -,1263E+05   ,8799114  ,4750400  ,0096357
T  225  1 ,2705331E+07   6850001E-01  ,4132E+06 -,1150E+05   ,8615746  ,5071152 -,0228775
T  226  1 ,2630803E+07   6850020E-01  ,4060E+06  ,9989E+04   ,8361095  ,5473602  ,0363008
T  227  1 ,2679295E+07   6850008E-01  ,3909E+06 -,2186E+05   ,9021280  ,4304020 -,0303184
T  228  1 ,2714272E+07   6850011E-01  ,3886E+06  ,1406E+04   ,8729088  ,4878831 -,0005800
T  229  1 ,2696136E+07   6850013E-01  ,4078E+06  ,1989E+05   ,8675300  ,4962692  ,0332969
T  230  1 ,2692002E+07   6850004E-01  ,4138E+06  ,1523E+04   ,8560104  ,5167960 -,0129661
T  231  1 ,2778683E+07   6850007E-01  ,3900E+06  ,1118E+05   ,8585869  ,5118116  ,0296194
T  232  1 ,2632126E+07   6850009E-01  ,4102E+06 -,1506E+05   ,8279076  ,5608398  ,0052617
T  233  1 ,2672946E+07   6850021E-01  ,4010E+06  ,2725E+05   ,8584018  ,5098374  ,0566761
T  234  1 ,2687496E+07   6850021E-01  ,4023E+06 -,1377E+05   ,8593106  ,5103547 -,0335170
T  235  1 ,2649523E+07   6850013E-01  ,4152E+06  ,1005E+05   ,8398569  ,5414518  ,0383444
T  236  1 ,2762880E+07   6850020E-01  ,3502E+06 -,3322E+05   ,8905156  ,4515360 -,0556534
T  237  1 ,2607344E+07   6850012E-01  ,4050E+06  ,1997E+05   ,8533375  ,5136478  ,0893373
T  238  1 ,2716148E+07   6850007E-01  ,3991E+06  ,1898E+05   ,8574066  ,5106099  ,0642769
T  239  1 ,2742801E+07   6850019E-01  ,3725E+06 -,4872E+04   ,8826029  ,4698285  ,0165312
T  240  1 ,2667478E+07   6850015E-01  ,3799E+06 -,7606E+04   ,8980985  ,4392421 -,0220342
T  241  1 ,2644890E+07   6850022E-01  ,4041E+06 -,9147E+04   ,8317927  ,5540241 -,0343242
T  242  1 ,2596036E+07   6850002E-01  ,4076E+06  ,4598E+04   ,8650961  ,5014633 -,0119694
