T   49  1 ,2928545E+07   6650003E-01  ,1268E+06  ,2609E+03   ,9821241  ,1863907  ,0262830
T   50  1 ,2954541E+07   6650020E-01  ,1323E+06  ,6979E+04   ,9793369  ,2017654  ,0137848
T   51  1 ,2875729E+07   6650017E-01  ,1085E+06 -,1260E+05   ,9864285  ,1608211 -,0330968
T   52  1 ,2937251E+07   6650023E-01  ,1038E+06  ,1952E+05   ,9881560  ,1450813  ,0499914
T   53  1 ,2869804E+07   6650023E-01  ,1030E+06 -,2677E+04   ,9916587  ,1288557 -,0030406
T   54  1 ,2767817E+07   6650016E-01  ,2559E+06  ,1456E+06   ,8963606  ,3814136  ,2259676
T   55  1 ,2899302E+07   6650019E-01  ,1381E+06 -,9634E+04   ,9777300  ,2097648 -,0065450
T   56  1 ,2908435E+07   6650002E-01  ,1213E+06  ,1954E+04   ,9815517  ,1894541  ,0257560
T   57  1 ,2910499E+07   6650005E-01  ,1483E+06  ,1604E+04   ,9730858  ,2299723  ,0147248
T   58  1 ,2941175E+07   6650024E-01  ,1153E+06 -,1145E+05   ,9821289  ,1856918 -,0306829
T   59  1 ,2946378E+07   6650025E-01  ,1151E+06 -,9293E+03   ,9891758  ,1467111  ,0026607
T   60  1 ,2951123E+07   6650022E-01  ,1055E+06  ,4899E+04   ,9887337  ,1474610  ,0257066
T   61  1 ,2907101E+07   6650025E-01  ,1162E+06  ,2359E+04   ,9823703  ,1866362  ,0107459
T   62  1 ,2906157E+07   6650013E-01  ,1249E+06  ,6403E+04   ,9827252  ,1846314  ,0127485
T   63  1 ,2913960E+07   6650025E-01  ,1019E+06  ,5844E+04   ,9904647  ,1377438  ,0025104
T   64  1 ,2933850E+07   6650014E-01  ,1287E+06  ,5413E+04   ,9820838  ,1883858  ,0047015
T   65  1 ,2862518E+07   6650015E-01  ,1367E+06  ,5350E+04   ,9743534  ,2238321  ,0231235
T   66  1 ,2948910E+07   6650012E-01  ,1185E+06  ,5558E+04   ,9842387  ,1766595  ,0081044
T   67  1 ,2964565E+07   6650009E-01  ,1284E+06 -,1573E+05   ,9851217  ,1715051 -,0110102
T   68  1 ,2993061E+07   6650016E-01  ,1111E+06 -,1875E+04   ,9945946  ,1020971 -,0189164
T   69  1 ,2941819E+07   6650007E-01  ,8779E+05  ,5934E+05   ,9852856  ,1412525  ,0962291
T   70  1 ,2853022E+07   6650002E-01  ,1242E+06  ,6066E+04   ,9831825  ,1819860 -,0152748
T   71  1 ,2882288E+07   6650021E-01  ,8835E+05 -,1112E+05   ,9970121  ,0748903 -,0189313
T   72  1 ,2933990E+07   6650015E-01  ,1052E+06  ,8750E+04   ,9921734  ,1166502  ,0445488
T   73  1 ,2881631E+07   6650018E-01  ,1215E+06 -,9265E+04   ,9797614  ,2001227 -,0042998
T   74  1 ,2867758E+07   6650017E-01  ,1068E+06 -,4321E+05   ,9825199  ,1497386 -,1106030
T   75  1 ,2863468E+07   6650025E-01  ,1527E+06  ,9226E+04   ,9747345  ,2233588  ,0018709
T   76  1 ,2844170E+07   6650026E-01  ,1265E+06  ,9606E+04   ,9820335  ,1820540  ,0496652
T   77  1 ,2887517E+07   6650016E-01  ,1074E+06 -,9763E+03   ,9898792  ,1418692  ,0034993
T   78  1 ,2833713E+07   6650019E-01  ,1218E+06 -,1939E+05   ,9817517  ,1857072 -,0409444
T   79  1 ,2895693E+07   6650023E-01  ,1280E+06  ,3084E+04   ,9815030  ,1907064  ,0168204
T   80  1 ,2861905E+07   6650018E-01  ,1161E+06  ,1617E+04   ,9852668  ,1683088  ,0303553
T   81  1 ,2922756E+07   6650011E-01  ,1217E+06  ,6913E+04   ,9818986  ,1890539 -,0115645
T   82  1 ,2926998E+07   6650015E-01  ,1234E+06  ,1131E+05   ,9785837  ,2016453  ,0413898
T   83  1 ,2941629E+07   6650022E-01  ,1386E+06 -,7044E+04   ,9716707  ,2362024  ,0080243
T   84  1 ,2881267E+07   6650021E-01  ,1018E+06 -,7262E+04   ,9890232  ,1476602 -,0054454
T   85  1 ,2928139E+07   6650026E-01  ,1239E+06 -,1648E+05   ,9829233  ,1825997 -,0227861
T   86  1 ,2909439E+07   6650002E-01  ,1144E+06  ,1839E+05   ,9825642  ,1759030  ,0602143
T   87  1 ,2833280E+07   6650022E-01  ,1188E+06  ,5966E+04   ,9827858  ,1843615 -,0119570
T   88  1 ,2935073E+07   6650024E-01  ,1254E+06 -,1510E+05   ,9759271  ,2174601 -,0166553
T   89  1 ,2951217E+07   6650027E-01  ,1085E+06  ,4298E+04   ,9916451  ,1288496  ,0061462
T   90  1 ,2907469E+07   6650007E-01  ,1020E+06 -,3351E+05   ,9880683  ,1340327 -,0758703
T   91  1 ,2983184E+07   6650021E-01  ,1305E+06 -,2036E+04   ,9786194  ,2040487 -,0258495
T   92  1 ,2856656E+07   6650016E-01  ,1216E+06  ,1138E+03   ,9858479  ,1676413 -,0006465
T   93  1 ,2924866E+07   6650020E-01  ,1190E+06 -,4394E+04   ,9839129  ,1772778 -,0220892
T   94  1 ,2876505E+07   6650022E-01  ,1271E+06 -,8823E+04   ,9818799  ,1842968 -,0441205
T   95  1 ,2855440E+07   6650025E-01  ,1123E+06 -,9711E+03   ,9886467  ,1502250 -,0031746
T   96  1 ,2832032E+07   6650020E-01  ,1347E+06  ,2836E+05   ,9764172  ,2050934  ,0674248
T   97  1 ,2861477E+07   6650018E-01  ,1355E+06 -,2287E+05   ,9731308  ,2272758 -,0369079
T   98  1 ,2928565E+07   6650025E-01  ,1158E+06 -,3078E+04   ,9879148  ,1541932 -,0157758
T   99  1 ,2945124E+07   6650020E-01  ,1102E+06 -,1152E+05   ,9893169  ,1445864 -,0186227
T  100  1 ,2929663E+07   6650008E-01  ,1189E+06  ,1506E+05   ,9825215  ,1839068  ,0288050
T  101  1 ,2883148E+07   6650016E-01  ,1287E+06  ,8196E+04   ,9807276  ,1947578  ,0155838
T  102  1 ,2948247E+07   6650019E-01  ,1243E+06  ,8685E+03   ,9848510  ,1714714 -,0258062
T  103  1 ,2894211E+07   6650012E-01  ,1359E+06 -,1862E+05   ,9654014  ,2571899 -,0430533
T  104  1 ,2889096E+07   6650015E-01  ,9684E+05  ,1919E+05   ,9916874  ,1248343  ,0311847
T  105  1 ,2872631E+07   6650025E-01  ,1290E+06  ,2072E+05   ,9765728  ,2141818  ,0207785
T  106  1 ,2845971E+07   6650023E-01  ,1133E+06 -,1746E+04   ,9856291  ,1688125  ,0061366
T  107  1 ,2945906E+07   6650009E-01  ,1131E+06 -,1091E+05   ,9759407  ,2172384  ,0186361
T  108  1 ,2889216E+07   6650015E-01  ,1155E+06 -,2355E+04   ,9864848  ,1635455  ,0100270
T  109  1 ,2888016E+07   6650013E-01  ,1113E+06 -,2766E+04   ,9901902  ,1391519 -,0126542
T  110  1 ,2891454E+07   6650012E-01  ,1167E+06 -,3337E+05   ,9823860  ,1809390 -,0466776
T  111  1 ,2887597E+07   6650022E-01  ,1005E+06  ,1593E+05   ,9919472  ,1242575  ,0245127
T  112  1 ,2880178E+07   6650026E-01  ,1252E+06 -,7593E+04   ,9793555  ,2020744 -,0053586
T  113  1 ,2924644E+07   6650017E-01  ,1257E+06  ,8078E+04   ,9833727  ,1815754  ,0028989
T  114  1 ,2884746E+07   6650016E-01  ,1251E+06  ,4146E+04   ,9815260  ,1886873  ,0316843
T  115  1 ,2890059E+07   6650009E-01  ,1179E+06 -,5876E+04   ,9842173  ,1766488 -,0105637
T  116  1 ,2903886E+07   6650012E-01  ,1279E+06 -,2348E+05   ,9788988  ,1970281 -,0541942
T  117  1 ,2919769E+07   6650004E-01  ,8243E+05  ,8951E+04   ,9952591  ,0967665  ,0097787
T  118  1 ,2862928E+07   6650025E-01  ,1225E+06  ,8735E+04   ,9858058  ,1646171  ,0329864
T  119  1 ,2838527E+07   6650002E-01  ,1227E+06  ,1082E+05   ,9832684  ,1781036  ,0382420
T  120  1 ,2885937E+07   6650018E-01  ,1138E+06 -,5280E+04   ,9830823  ,1798481 -,0346972
T  121  1 ,2915682E+07   6650025E-01  ,1209E+06 -,2213E+05   ,9796505  ,1956900 -,0446138
T  122  1 ,2949006E+07   6650022E-01  ,1011E+06 -,2615E+04   ,9913613  ,1309247  ,0078376
T  123  1 ,2920713E+07   6650018E-01  ,1221E+06  ,1450E+05   ,9827599  ,1830252  ,0261664
T  124  1 ,2915710E+07   6650012E-01  ,1101E+06 -,1096E+04   ,9862306  ,1648491  ,0131906
T  125  1 ,2906332E+07   6650010E-01  ,1071E+06 -,1338E+05   ,9960347  ,0523689 -,0719185
T  126  1 ,2939464E+07   6650008E-01  ,1235E+06  ,1008E+04   ,9796569  ,2005540 -,0071022
T  127  1 ,2933276E+07   6650012E-01  ,1140E+06 -,6406E+04   ,9838714  ,1746858 -,0384951
T  128  1 ,2858031E+07   6650007E-01  ,1032E+06 -,3465E+03   ,9820039  ,1884405 -,0125885
T  129  1 ,2964301E+07   6650008E-01  ,1252E+06  ,1090E+05   ,9823554  ,1868348  ,0084081
T  130  1 ,2967998E+07   6650025E-01  ,1134E+06 -,1615E+04   ,9863117  ,1629862 -,0249956
T  131  1 ,2968821E+07   6650012E-01  ,1296E+06  ,3565E+04   ,9728820  ,2311867  ,0073069
T  132  1 ,3015357E+07   6650007E-01  ,1205E+06 -,1081E+05   ,9848471  ,1699487 -,0345501
T  133  1 ,2866569E+07   6650015E-01  ,1165E+06  ,1576E+05   ,9820154  ,1841603  ,0416025
T  134  1 ,2898213E+07   6650024E-01  ,1083E+06  ,1928E+05   ,9891601  ,1396744  ,0453131
T  135  1 ,2906539E+07   6650005E-01  ,1224E+06 -,2213E+05   ,9811237  ,1868403 -,0498703
T  136  1 ,2921113E+07   6650019E-01  ,1204E+06 -,5360E+03   ,9850778  ,1721056  ,0012162
T  137  1 ,2850185E+07   6650015E-01  ,1069E+06 -,1018E+05   ,9887061  ,0401255 -,1443957
T  138  1 ,2905362E+07   6650017E-01  ,1070E+06 -,6930E+03   ,9871021  ,1599991 -,0054511
T  139  1 ,2916208E+07   6650000E-01  ,1078E+06  ,3723E+04   ,9895560  ,1436781 -,0116410
T  140  1 ,2989310E+07   6650006E-01  ,1178E+06  ,1264E+05   ,9850370  ,1722409  ,0059288
T  141  1 ,2839597E+07   6650023E-01  ,1079E+06 -,1351E+05   ,9845692  ,1726590 -,0285022
T  142  1 ,2894399E+07   6650024E-01  ,1322E+06 -,2372E+04   ,9700700  ,2422586 -,0165825
T  143  1 ,2948513E+07   6650023E-01  ,9778E+05 -,9748E+04   ,9926610  ,1180705 -,0261443
T  144  1 ,2914352E+07   6650027E-01  ,1151E+06  ,1021E+05   ,9872892  ,1588560 -,0049743
T  145  1 ,2869701E+07   6650013E-01  ,1259E+06  ,2989E+04   ,9843974  ,1759465 -,0021248
T  146  1 ,2863451E+07   6650016E-01  ,1230E+06  ,1090E+05   ,9811361  ,1895042  ,0382106
T  147  1 ,2911674E+07   6650006E-01  ,1108E+06  ,6638E+04   ,9902382  ,1356682  ,0319760
T  148  1 ,2943981E+07   6650025E-01  ,1214E+06 -,7047E+04   ,9810498  ,1934205 -,0113962
T  149  1 ,2931634E+07   6650011E-01  ,1250E+06  ,1006E+05   ,9818373  ,1835056  ,0481785
T  150  1 ,2987567E+07   6650024E-01  ,1124E+06 -,2295E+04   ,9857963  ,1594756  ,0526613
T  151  1 ,2939404E+07   6650001E-01  ,1144E+06  ,1537E+05   ,9816079  ,1807845  ,0613419
T  152  1 ,2883312E+07   6650000E-01  ,1148E+06 -,5412E+04   ,9876094  ,1564860  ,0118264
T  153  1 ,2871760E+07   6650016E-01  ,1167E+06 -,4317E+04   ,9855704  ,1692644  ,0007450
T  154  1 ,2955919E+07   6650019E-01  ,1174E+06 -,4985E+04   ,9809096  ,1914287  ,0342255
T  155  1 ,2927131E+07   6650025E-01  ,1049E+06  ,1843E+05   ,9888158  ,1457282  ,0317263
T  156  1 ,2883932E+07   6650021E-01  ,1196E+06  ,5747E+03   ,9861989  ,1655571 -,0015713
T  157  1 ,2943815E+07   6650012E-01  ,1258E+06  ,1218E+05   ,9829912  ,1797087  ,0378557
T  158  1 ,2818312E+07   6650001E-01  ,1226E+06  ,4220E+04   ,9833846  ,1787587  ,0316239
T  159  1 ,2837931E+07   6650021E-01  ,1294E+06  ,6387E+03   ,9806385  ,1936727  ,0289649
T  160  1 ,2932300E+07   6650007E-01  ,1186E+06 -,8029E+04   ,9843084  ,1758242 -,0149298
T  161  1 ,2847656E+07   6650005E-01  ,1082E+06  ,3374E+05   ,9842989  ,1398992  ,1076289
T  162  1 ,2917502E+07   6650008E-01  ,1203E+06 -,1227E+05   ,9806971  ,1954694 -,0049855
T  163  1 ,2930471E+07   6650005E-01  ,1083E+06 -,4658E+04   ,9894122  ,1419124 -,0304042
T  164  1 ,2926523E+07   6650022E-01  ,1029E+06 -,2015E+05   ,9882400  ,1400725 -,0613311
T  165  1 ,2911893E+07   6650014E-01  ,1207E+06 -,2764E+04   ,9865915  ,1630840 -,0063925
T  166  1 ,2866197E+07   6650004E-01  ,1704E+06  ,2757E+05   ,9522418  ,3018262  ,0462233
T  167  1 ,2895220E+07   6650002E-01  ,1224E+06 -,7771E+04   ,9877487  ,1557299 -,0100364
T  168  1 ,2908547E+07   6650024E-01  ,1233E+06 -,2401E+04   ,9818237  ,1895357 -,0099249
T  169  1 ,2949300E+07   6650004E-01  ,1104E+06  ,9084E+04   ,9853033  ,1701540  ,0150018
T  170  1 ,2906918E+07   6650023E-01  ,1103E+06 -,9871E+03   ,9904152  ,1378378 -,0088630
T  171  1 ,2928248E+07   6650007E-01  ,1400E+06  ,1086E+05   ,9773459  ,2096071  ,0293223
T  172  1 ,2898776E+07   6650024E-01  ,1096E+06  ,4565E+04   ,9850845  ,1717569  ,0104006
T  173  1 ,2879295E+07   6650024E-01  ,1309E+06  ,4124E+04   ,9764372  ,2158017  ,0002286
T  174  1 ,2925909E+07   6650022E-01  ,1128E+06 -,6119E+04   ,9854115  ,1675358 -,0299322
T  175  1 ,2873561E+07   6650008E-01  ,1249E+06 -,3349E+04   ,9768052  ,2105279 -,0391098
T  176  1 ,2919675E+07   6650026E-01  ,1268E+06  ,2043E+04   ,9836372  ,1801361 -,0029650
T  177  1 ,2945218E+07   6650020E-01  ,1180E+06  ,9451E+04   ,9826976  ,1851640  ,0044411
T  178  1 ,2963067E+07   6650014E-01  ,1181E+06 -,8530E+04   ,9871828  ,1562018 -,0327285
T  179  1 ,2879070E+07   6650024E-01  ,1174E+06 -,1668E+04   ,9829403  ,1802890 -,0363904
T  180  1 ,2931373E+07   6650021E-01  ,1363E+06 -,1429E+05   ,9804469  ,1891632 -,0542328
T  181  1 ,2927062E+07   6650002E-01  ,1198E+06 -,6231E+04   ,9788222  ,2025123 -,0299315
T  182  1 ,2817192E+07   6650007E-01  ,9138E+05 -,1830E+06   ,9310636  ,1197781 -,3446356
T  183  1 ,2848657E+07   6650025E-01  ,1229E+06 -,2253E+05   ,9785491  ,1952551 -,0657043
T  184  1 ,2877199E+07   6650007E-01  ,1053E+06  ,8063E+04   ,9875452  ,1559153 -,0210942
T  185  1 ,2898854E+07   6650012E-01  ,1142E+06  ,2080E+05   ,9872784  ,1528218  ,0438949
T  186  1 ,2930548E+07   6650023E-01  ,1112E+06 -,3738E+04   ,9861460  ,1648584  ,0183816
T  187  1 ,2892215E+07   6650016E-01  ,1088E+06  ,2985E+04   ,9870247  ,1561148  ,0375568
T  188  1 ,2929424E+07   6650002E-01  ,9756E+05 -,1688E+05   ,9943423  ,1044497 -,0193303
T  189  1 ,2919874E+07   6650020E-01  ,1167E+06  ,5244E+03   ,9841668  ,1724046  ,0411380
T  190  1 ,2956903E+07   6650005E-01  ,1157E+06  ,9654E+04   ,9846778  ,1662441  ,0526557
T  191  1 ,2902386E+07   6650018E-01  ,1143E+06 -,1625E+05   ,9869556  ,1533001 -,0491695
T  192  1 ,2932852E+07   6650013E-01  ,1095E+06 -,7204E+04   ,9885325  ,1464208 -,0369398
T  193  1 ,2867156E+07   6650006E-01  ,1263E+06 -,4965E+03   ,9798161  ,1998516 -,0044380
T  194  1 ,2877044E+07   6650000E-01  ,1555E+06  ,5340E+05   ,9613334  ,2595006  ,0921816
T  195  1 ,2885580E+07   6650015E-01  ,1104E+06 -,3513E+05   ,9821338  ,1591685 -,1003923
T  196  1 ,2842491E+07   6650022E-01  ,1180E+06  ,9132E+04   ,9832468  ,1814516  ,0173515
T  197  1 ,2878513E+07   6650000E-01  ,1143E+06  ,7948E+04   ,9894595  ,1416665  ,0300071
T  198  1 ,2908954E+07   6650013E-01  ,9764E+05 -,2167E+05   ,9884494  ,1409120 -,0557812
T  199  1 ,2942572E+07   6650027E-01  ,1165E+06  ,1461E+05   ,9810003  ,1907439  ,0354294
T  200  1 ,2892280E+07   6650022E-01  ,1113E+06  ,2814E+03   ,9852349  ,1711012  ,0060518
T  201  1 ,2889506E+07   6650005E-01  ,1172E+06  ,2230E+05   ,9758897  ,2033311  ,0793457
T  202  1 ,2931906E+07   6650004E-01  ,1214E+06 -,2442E+04   ,9887469  ,1493443 -,0087044
T  203  1 ,2890392E+07   6650025E-01  ,1100E+06  ,8729E+04   ,9886948  ,1493829 -,0129373
T  204  1 ,2927448E+07   6650002E-01  ,1221E+06  ,4621E+03   ,9815353  ,1912270  ,0045534
T  205  1 ,2852962E+07   6650025E-01  ,1269E+06  ,8618E+04   ,9801896  ,1976006  ,0135069
T  206  1 ,2902971E+07   6650000E-01  ,1510E+06  ,5666E+04   ,9674006  ,2527972  ,0151523
T  207  1 ,2870897E+07   6650016E-01  ,1151E+06  ,1591E+05   ,9856673  ,1614852  ,0488102
T  208  1 ,2881954E+07   6650019E-01  ,1199E+06  ,1315E+05   ,9804331  ,1887161  ,0560100
T  209  1 ,2935338E+07   6650017E-01  ,1197E+06 -,1801E+05   ,9809526  ,1887210 -,0460038
T  210  1 ,2977777E+07   6650010E-01  ,1123E+06 -,2103E+04   ,9833441  ,1802136 -,0236098
T  211  1 ,2911880E+07   6650006E-01  ,1115E+06 -,1347E+05   ,9879336  ,1512854 -,0331641
T  212  1 ,2928545E+07   6650022E-01  ,1009E+06 -,4427E+04   ,9868678  ,1563516 -,0405713
T  213  1 ,2919308E+07   6650007E-01  ,1243E+06 -,1241E+05   ,9720718  ,2321656 -,0342855
T  214  1 ,2828298E+07   6650022E-01  ,1165E+06 -,4617E+04   ,9847458  ,1712207 -,0309719
T  215  1 ,2946732E+07   6650004E-01  ,1169E+06 -,5221E+04   ,9860014  ,1667366 -,0002318
T  216  1 ,2931447E+07   6650015E-01  ,1075E+06 -,3292E+05   ,9868067  ,1484912 -,0645206
T  217  1 ,2914104E+07   6650025E-01  ,1078E+06 -,3321E+03   ,9910831  ,1320250  ,0179916
T  218  1 ,2843632E+07   6650024E-01  ,1059E+06 -,1019E+05   ,9927178  ,1184687 -,0218276
T  219  1 ,2857030E+07   6650017E-01  ,1290E+06  ,8609E+04   ,9687880  ,2465424 -,0258195
T  220  1 ,2836315E+07   6650000E-01  ,1138E+06  ,2603E+05   ,9839939  ,1762887  ,0260452
T  221  1 ,2934624E+07   6650006E-01  ,9721E+05 -,3947E+04   ,9918652  ,1270175  ,0083620
T  222  1 ,2912350E+07   6650012E-01  ,1233E+06 -,1414E+04   ,9862254  ,1647286  ,0149614
T  223  1 ,2951445E+07   6650002E-01  ,1037E+06 -,4258E+04   ,9892142  ,1458356 -,0136815
T  224  1 ,2940067E+07   6650001E-01  ,1122E+06 -,3276E+04   ,9848276  ,1633765 -,0585033
T  225  1 ,2932581E+07   6650016E-01  ,1231E+06  ,1086E+05   ,9842326  ,1765123  ,0113820
T  226  1 ,2906494E+07   6650006E-01  ,1191E+06 -,1189E+05   ,9849152  ,1641001 -,0548918
T  227  1 ,2933459E+07   6650012E-01  ,1263E+06  ,2227E+04   ,9761057  ,2172309  ,0053327
T  228  1 ,2826519E+07   6650016E-01  ,1226E+06 -,9192E+04   ,9841170  ,1742715 -,0338107
T  229  1 ,2861064E+07   6650023E-01  ,1287E+06  ,4033E+03   ,9795184  ,2011608 -,0088358
T  230  1 ,2987434E+07   6650022E-01  ,1167E+06  ,2974E+04   ,9908640  ,1346888  ,0068856
T  231  1 ,2900412E+07   6650003E-01  ,1079E+06  ,1687E+05   ,9829252  ,1790250  ,0425228
T  232  1 ,2981318E+07   6650025E-01  ,1274E+06  ,2438E+04   ,9813506  ,1915414  ,0162145
T  233  1 ,2901631E+07   6650001E-01  ,1010E+06  ,7838E+03   ,9913827  ,1288855 -,0234261
T  234  1 ,2918971E+07   6650015E-01  ,1166E+06 -,1021E+04   ,9802482  ,1976715  ,0062847
T  235  1 ,2917312E+07   6650007E-01  ,1200E+06  ,1068E+05   ,9785275  ,2020957  ,0405134
T  236  1 ,2981235E+07   6650019E-01  ,1341E+06  ,5431E+04   ,9788516  ,2045015 -,0053559
T  237  1 ,2860346E+07   6650005E-01  ,1202E+06  ,3220E+05   ,9800906  ,1890718  ,0606159
T  238  1 ,2902843E+07   6650023E-01  ,1259E+06 -,2112E+05   ,9789979  ,1973272 -,0512356
T  239  1 ,2958228E+07   6650022E-01  ,1221E+06  ,2657E+04   ,9795216  ,2012733 -,0051494
T  240  1 ,2969283E+07   6650005E-01  ,1205E+06  ,3130E+04   ,9804312  ,1967762 -,0058077
T  241  1 ,2874885E+07   6650020E-01  ,1151E+06 -,1356E+04   ,9870155  ,1599761 -,0144241
T  242  1 ,2844010E+07   6650018E-01  ,1122E+06  ,5354E+04   ,9854346  ,1646624  ,0424846
