============================== SRIM-2013.00 ==============================
==============================================================================
=================  TRANSMIT.txt : File of Transmitted Ions  ==================
=  This file tabulates the kinetics of ions or atoms leaving the target.     =
=  Column #1: S= Sputtered Atom, B= Backscattered Ion, T= Transmitted Ion.   =
=  Col.#2: Ion Number, Col.#3: Z of atom leaving, Col.#4: Atom energy (eV).  =
=  Col.#5-7: Last location:  X= Depth into target, Y,Z= Transverse axes.     =
=  Col.#8-10: Cosines of final trajectory.                                   =
= *** This data file is in the same format as TRIM.DAT (see manual for uses).=
====== TRIM Calc.=  H(4,09 MeV) ==> Silicon( 58.5 um) ========================
 Ion  Atom   Energy        Depth       Lateral-Position        Atom Direction      
 Numb Numb    (eV)          X(A)        Y(A)       Z(A)      Cos(X)  Cos(Y) Cos(Z) 
T 2555  1 ,3010266E+07   5850015E-01 -,4939E+04 -,1031E+05   ,9985727  ,0009258 -,0534014
T 2556  1 ,3057747E+07   5850023E-01 -,6898E+03 -,1765E+04   ,9997592 -,0193505 -,0103445
T 2557  1 ,3106137E+07   5850018E-01  ,1155E+05 -,7711E+04   ,9982709  ,0445413 -,0383561
T 2558  1 ,3080379E+07   5850022E-01  ,1185E+04  ,6673E+04   ,9998397  ,0114710  ,0137462
T 2559  1 ,3099153E+07   5850008E-01 -,1317E+05 -,4211E+04   ,9995064 -,0307428  ,0064699
T 2560  1 ,3102679E+07   5850020E-01  ,7200E+04 -,7399E+04   ,9997322  ,0111965 -,0202534
T 2561  1 ,3073423E+07   5850019E-01  ,1561E+04  ,5677E+04   ,9997629  ,0066395  ,0207377
T 2562  1 ,3114684E+07   5850026E-01 -,6401E+04 -,4901E+03   ,9997382 -,0203129  ,0105286
T 2563  1 ,3064168E+07   5850005E-01 -,4168E+04 -,8365E+04   ,9994729 -,0243185 -,0215053
T 2564  1 ,3070477E+07   5850023E-01 -,1116E+04 -,3242E+04   ,9999625  ,0059865 -,0062587
T 2565  1 ,3129495E+07   5850009E-01 -,1603E+04  ,9264E+04   ,9999709 -,0076253 -,0000829
T 2566  1 ,3075057E+07   5850005E-01 -,1348E+03  ,3382E+04   ,9994918  ,0200134 -,0248121
T 2567  1 ,3030173E+07   5850017E-01  ,2723E+04  ,1157E+05   ,9990517 -,0201407  ,0386007
T 2568  1 ,3064921E+07   5850009E-01 -,1310E+05  ,2342E+04   ,9991911 -,0402120  ,0004754
T 2569  1 ,3097666E+07   5850011E-01 -,5004E+04 -,1195E+05   ,9995522 -,0222277 -,0200318
T 2570  1 ,3071502E+07   5850013E-01  ,5227E+04 -,3059E+04   ,9999367  ,0002207 -,0112507
T 2571  1 ,3074541E+07   5850000E-01  ,1172E+05  ,3152E+05   ,9952611  ,0611578  ,0755975
T 2572  1 ,3100560E+07   5850020E-01  ,5819E+04 -,2047E+04   ,9996791  ,0243951  ,0068286
T 2573  1 ,3126599E+07   5850000E-01  ,1718E+05 -,1420E+05   ,9984723  ,0400407 -,0380751
T 2574  1 ,3007920E+07   5850024E-01 -,1287E+05 -,2999E+04   ,9980510 -,0571431 -,0250781
T 2575  1 ,3167474E+07   5850021E-01 -,1293E+05  ,2340E+04   ,9986093 -,0519526 -,0089609
T 2576  1 ,3142848E+07   5850003E-01  ,6645E+04  ,1392E+05   ,9989602  ,0120915  ,0439586
T 2577  1 ,3106444E+07   5850004E-01  ,5772E+04 -,4478E+04   ,9998618  ,0059439 -,0155241
T 2578  1 ,2977275E+07   5850021E-01  ,6495E+04 -,5476E+04   ,9997473  ,0007751 -,0224642
T 2579  1 ,3092987E+07   5850018E-01  ,3191E+04  ,1011E+05   ,9997676  ,0211608 -,0041079
T 2580  1 ,3108946E+07   5850009E-01 -,1527E+05 -,1194E+05   ,9986955 -,0374350 -,0347263
T 2581  1 ,3161604E+07   5850021E-01  ,1016E+05 -,1126E+05   ,9981117  ,0219895 -,0573544
T 2582  1 ,3036795E+07   5850025E-01  ,1961E+04  ,9044E+04   ,9992958 -,0297840  ,0228213
T 2583  1 ,3073006E+07   5850026E-01  ,1177E+05 -,1464E+04   ,9998442  ,0167747  ,0054879
T 2584  1 ,3065628E+07   5850024E-01 -,5276E+04  ,5107E+04   ,9998564 -,0164391  ,0041129
T 2585  1 ,3131068E+07   5850013E-01  ,2742E+04  ,1975E+04   ,9998401  ,0177460  ,0021990
T 2586  1 ,3032342E+07   5850016E-01 -,8703E+04 -,6546E+04   ,9997240 -,0070795 -,0223989
T 2587  1 ,3105145E+07   5850018E-01 -,1220E+05 -,9558E+04   ,9968879 -,0566772 -,0547929
T 2588  1 ,3039736E+07   5850013E-01 -,8919E+04  ,5492E+04   ,9981765 -,0588006  ,0136447
T 2589  1 ,3092602E+07   5850022E-01 -,9865E+04  ,2024E+04   ,9983111 -,0307092  ,0493148
T 2590  1 ,3079714E+07   5850016E-01 -,7047E+04 -,3853E+04   ,9998514 -,0143080 -,0096181
T 2591  1 ,3114478E+07   5850005E-01  ,1016E+04 -,5547E+04   ,9997715 -,0198605  ,0079108
T 2592  1 ,3174888E+07   5850018E-01  ,6341E+04 -,8569E+04   ,9999532  ,0085707 -,0044917
T 2593  1 ,3078730E+07   5850014E-01  ,4986E+04  ,1073E+04   ,9995135  ,0230510  ,0210093
T 2594  1 ,3077603E+07   5850026E-01  ,7806E+04  ,2646E+05   ,9969678 -,0042693  ,0776980
T 2595  1 ,3141844E+07   5850026E-01  ,5236E+04 -,3831E+04   ,9992126  ,0074895 -,0389617
T 2596  1 ,3008522E+07   5850013E-01 -,4358E+04 -,4320E+04   ,9992325 -,0021531 -,0391115
T 2597  1 ,3050572E+07   5850000E-01 -,7165E+04  ,6021E+04   ,9994940 -,0243643  ,0204487
T 2598  1 ,3138549E+07   5850016E-01  ,4925E+03  ,9095E+04   ,9997741 -,0117177  ,0177341
T 2599  1 ,3089573E+07   5850022E-01  ,8780E+04  ,1026E+05   ,9984486  ,0308522  ,0463519
T 2600  1 ,3127725E+07   5850023E-01  ,7791E+04  ,5642E+04   ,9990339  ,0392135  ,0198360
T 2601  1 ,3114999E+07   5850015E-01 -,7579E+03  ,3266E+04   ,9998979 -,0137570  ,0038743
T 2602  1 ,3065398E+07   5850009E-01  ,3312E+04  ,2222E+04   ,9999504 -,0062923  ,0077175
T 2603  1 ,3078192E+07   5850010E-01  ,1354E+05 -,5096E+04   ,9991810  ,0380720 -,0137043
T 2604  1 ,3074817E+07   5850017E-01 -,5272E+04  ,3425E+04   ,9989680 -,0226123  ,0393909
T 2605  1 ,3073051E+07   5850006E-01  ,7055E+04  ,3376E+03   ,9999839 -,0009678 -,0055937
T 2606  1 ,3068011E+07   5850027E-01  ,2669E+04 -,7064E+04   ,9999868  ,0002117 -,0051321
T 2607  1 ,3095718E+07   5850008E-01  ,6573E+04  ,6949E+04   ,9997619  ,0211213  ,0054814
T 2608  1 ,3073062E+07   5850007E-01  ,1185E+04 -,9680E+04   ,9983893 -,0300370 -,0481316
T 2609  1 ,3077794E+07   5850020E-01 -,2731E+04  ,1300E+04   ,9983840 -,0494080  ,0280754
T 2610  1 ,3080203E+07   5850026E-01 -,1450E+04 -,6984E+04   ,9995102  ,0073756 -,0304136
T 2611  1 ,3094385E+07   5850006E-01  ,1884E+05 -,2802E+04   ,9989669  ,0453559 -,0028203
T 2612  1 ,3114130E+07   5850022E-01  ,1023E+04  ,4491E+04   ,9995427  ,0127681  ,0274118
T 2613  1 ,3109896E+07   5850021E-01 -,6453E+04 -,1533E+05   ,9988414 -,0167798 -,0451038
T 2614  1 ,3051139E+07   5850026E-01  ,4812E+04  ,2637E+04   ,9999986  ,0009667 -,0013593
T 2615  1 ,3130049E+07   5850027E-01  ,9778E+04  ,1050E+05   ,9978156  ,0429807  ,0501658
T 2616  1 ,3099012E+07   5850000E-01 -,4901E+04  ,3787E+05   ,9946264 -,0215829  ,1012547
T 2617  1 ,3128385E+07   5850005E-01  ,1270E+05 -,6015E+03   ,9991355  ,0367274 -,0194776
T 2618  1 ,3042881E+07   5850027E-01 -,2756E+05  ,6630E+04   ,9976464 -,0660674  ,0183519
T 2619  1 ,3087477E+07   5850024E-01 -,2652E+04 -,6441E+04   ,9998128 -,0180764 -,0068961
T 2620  1 ,3115143E+07   5850008E-01  ,5957E+04  ,6350E+04   ,9991342  ,0415569  ,0019784
T 2621  1 ,3016628E+07   5850014E-01  ,9776E+04  ,8361E+04   ,9990209  ,0407561  ,0172098
T 2622  1 ,3111772E+07   5850015E-01 -,9249E+04 -,6748E+04   ,9998516 -,0100491 -,0139908
T 2623  1 ,3120329E+07   5850011E-01 -,1328E+05  ,7781E+04   ,9983524 -,0527266  ,0226361
T 2624  1 ,3088761E+07   5850002E-01  ,1642E+03 -,5434E+03   ,9999170 -,0070321 -,0107983
T 2625  1 ,3103769E+07   5850010E-01  ,6051E+04 -,5511E+04   ,9997215  ,0108706 -,0209487
T 2626  1 ,3134695E+07   5850002E-01  ,4810E+04 -,7786E+04   ,9998361 -,0045345 -,0175290
T 2627  1 ,3104597E+07   5850023E-01 -,1443E+05  ,1570E+05   ,9988010 -,0460074  ,0167273
T 2628  1 ,3056843E+07   5850013E-01 -,1867E+05 -,3447E+04   ,9980158 -,0593742 -,0209548
T 2629  1 ,3074213E+07   5850000E-01 -,4282E+04 -,4004E+04   ,9990347 -,0329266 -,0290767
T 2630  1 ,3078231E+07   5850004E-01 -,1023E+04  ,8909E+04   ,9989114  ,0052358  ,0463538
T 2631  1 ,3083658E+07   5850020E-01  ,3109E+04  ,1012E+04   ,9999834  ,0020191  ,0053954
T 2632  1 ,3105331E+07   5850019E-01  ,7210E+04 -,2717E+03   ,9996612  ,0260162 -,0007723
T 2633  1 ,3066780E+07   5850010E-01  ,4974E+04 -,1191E+05   ,9997591 -,0071669 -,0207470
T 2634  1 ,3136412E+07   5850005E-01  ,7755E+04 -,2364E+04   ,9974193  ,0717621  ,0022236
T 2635  1 ,3080835E+07   5850025E-01 -,3322E+05  ,8184E+03   ,9928191 -,1170063 -,0248934
T 2636  1 ,3124085E+07   5850005E-01 -,1669E+04 -,5982E+04   ,9999673 -,0054299  ,0059945
T 2637  1 ,3103018E+07   5850006E-01  ,3033E+04 -,2447E+04   ,9998220  ,0143044 -,0123049
T 2638  1 ,3062472E+07   5850008E-01  ,2635E+04  ,3463E+04   ,9998626 -,0158219 -,0049392
T 2639  1 ,3087042E+07   5850009E-01 -,7823E+04  ,1353E+05   ,9999987 -,0000283  ,0016387
T 2640  1 ,3112289E+07   5850018E-01 -,6943E+04  ,1669E+04   ,9996021 -,0118584  ,0255933
T 2641  1 ,3084813E+07   5850021E-01  ,7924E+04  ,6385E+04   ,9996697  ,0256872  ,0008644
T 2642  1 ,3081348E+07   5850013E-01  ,6964E+04 -,1797E+03   ,9996309  ,0121137  ,0243179
T 2643  1 ,3128527E+07   5850025E-01 -,3102E+04  ,2511E+04   ,9999928  ,0014619 -,0034975
T 2644  1 ,3123054E+07   5850000E-01 -,1294E+04  ,1473E+03   ,9998741 -,0147632 -,0058082
T 2645  1 ,3027107E+07   5850020E-01  ,8895E+04  ,1311E+04   ,9989852  ,0440396  ,0094341
T 2646  1 ,3062295E+07   5850010E-01  ,8579E+03 -,9413E+04   ,9995071 -,0078072 -,0304073
T 2647  1 ,3150201E+07   5850021E-01 -,2963E+03 -,7384E+04   ,9991294  ,0076718 -,0410066
T 2648  1 ,3127982E+07   5850010E-01 -,1182E+03 -,3649E+04   ,9997855 -,0020706 -,0206072
T 2649  1 ,3078493E+07   5850021E-01  ,4784E+04 -,8615E+03   ,9991420  ,0119093 -,0396654
T 2650  1 ,3077588E+07   5850022E-01  ,4793E+04  ,4854E+04   ,9999145  ,0109430  ,0071611
T 2651  1 ,3066892E+07   5850027E-01 -,4859E+04 -,1756E+05   ,9979097  ,0064228 -,0643043
T 2652  1 ,3075512E+07   5850024E-01  ,6864E+04 -,3953E+04   ,9999252  ,0068410  ,0101417
T 2653  1 ,3112798E+07   5850025E-01 -,1631E+04 -,4412E+03   ,9999494  ,0088812  ,0047281
T 2654  1 ,3049418E+07   5850023E-01 -,4133E+04 -,9918E+04   ,9995690  ,0019350 -,0292926
T 2655  1 ,3066855E+07   5850018E-01 -,2213E+04  ,4121E+04   ,9993532  ,0340880 -,0114573
T 2656  1 ,3019599E+07   5850002E-01 -,1497E+05 -,3365E+03   ,9988140 -,0472882 -,0115960
T 2657  1 ,3002330E+07   5850007E-01  ,5528E+04 -,1111E+04   ,9998884  ,0054952 -,0138946
T 2658  1 ,3034779E+07   5850021E-01 -,1477E+04  ,4481E+04   ,9993669  ,0351446 -,0055424
T 2659  1 ,3084114E+07   5850025E-01 -,4551E+04  ,1846E+03   ,9999994  ,0009447  ,0005948
T 2660  1 ,3101317E+07   5850024E-01 -,1098E+05 -,7906E+04   ,9965224 -,0759871 -,0341914
T 2661  1 ,3094944E+07   5850004E-01 -,5480E+04  ,3953E+04   ,9986470 -,0105874  ,0509119
T 2662  1 ,3119195E+07   5850007E-01  ,9098E+04 -,1184E+05   ,9976455  ,0623514 -,0285606
T 2663  1 ,3068130E+07   5850022E-01  ,1981E+04 -,6961E+04   ,9989244 -,0298598 -,0354737
T 2664  1 ,3055043E+07   5850007E-01  ,4599E+04 -,2074E+05   ,9990177 -,0012599 -,0442961
T 2665  1 ,3070162E+07   5850012E-01  ,2448E+04  ,2933E+04   ,9999396  ,0104800 -,0032984
T 2666  1 ,3103092E+07   5850003E-01 -,7862E+04  ,9701E+04   ,9985936 -,0155903  ,0506725
T 2667  1 ,3105845E+07   5850016E-01  ,8538E+04 -,6827E+03   ,9993768  ,0352887  ,0008754
T 2668  1 ,3091258E+07   5850023E-01  ,2169E+04 -,1391E+05   ,9954413 -,0035420 -,0953104
T 2669  1 ,3064373E+07   5850026E-01  ,2118E+04  ,2684E+05   ,9990420  ,0226972  ,0374143
T 2670  1 ,3105210E+07   5850020E-01  ,2259E+04  ,2287E+04   ,9999989 -,0014445  ,0002250
T 2671  1 ,3054732E+07   5850009E-01 -,6345E+04 -,1034E+04   ,9990924 -,0403221 -,0137294
T 2672  1 ,3022428E+07   5850019E-01 -,1278E+03  ,2509E+04   ,9999160 -,0128694  ,0015243
T 2673  1 ,3093440E+07   5850018E-01  ,2832E+04  ,8075E+03   ,9999909  ,0042171 -,0006101
T 2674  1 ,3034711E+07   5850026E-01  ,1334E+05  ,1536E+05   ,9984753  ,0417179  ,0361483
T 2675  1 ,3042976E+07   5850024E-01 -,1460E+04  ,8426E+04   ,9996509 -,0150811  ,0216925
T 2676  1 ,3131540E+07   5850002E-01  ,1589E+04  ,1931E+04   ,9987927 -,0289018  ,0397218
T 2677  1 ,3136910E+07   5850014E-01  ,2057E+04  ,7684E+04   ,9992182 -,0068386  ,0389380
T 2678  1 ,3132372E+07   5850025E-01  ,6531E+03 -,1091E+05   ,9992596  ,0217750 -,0317204
T 2679  1 ,3072782E+07   5850000E-01  ,5085E+04  ,1791E+03   ,9998326  ,0102392  ,0151603
T 2680  1 ,3056330E+07   5850026E-01  ,6261E+04  ,6253E+04   ,9997232  ,0148313  ,0182612
T 2681  1 ,3111407E+07   5850002E-01  ,1174E+05  ,1014E+05   ,9988044  ,0133107  ,0470373
T 2682  1 ,3051999E+07   5850008E-01  ,3541E+04  ,9360E+04   ,9965796  ,0735646  ,0376488
T 2683  1 ,3059946E+07   5850012E-01  ,4021E+04  ,5581E+03   ,9998535  ,0161144  ,0057637
T 2684  1 ,3090814E+07   5850021E-01 -,7239E+04 -,6065E+03   ,9997789 -,0208424 -,0027843
T 2685  1 ,3137524E+07   5850026E-01  ,3453E+03  ,2678E+04   ,9999470 -,0048482  ,0090813
T 2686  1 ,3074908E+07   5850012E-01 -,1129E+04 -,5545E+04   ,9998975  ,0085747 -,0114698
T 2687  1 ,3011577E+07   5850023E-01 -,4747E+05 -,4857E+04   ,9931214 -,1143342 -,0252485
T 2688  1 ,3127422E+07   5850018E-01 -,1019E+04 -,9961E+04   ,9995559 -,0093041 -,0283086
T 2689  1 ,3110389E+07   5850005E-01  ,7244E+04 -,2131E+04   ,9980372  ,0159859 -,0605484
T 2690  1 ,3026330E+07   5850011E-01  ,9066E+04 -,2212E+04   ,9977703  ,0454189 -,0489029
T 2691  1 ,3056363E+07   5850001E-01 -,1249E+05 -,2050E+05   ,9978576 -,0340633 -,0558565
T 2692  1 ,3059736E+07   5850004E-01 -,9419E+04 -,1353E+05   ,9986605 -,0266053 -,0443786
T 2693  1 ,3053152E+07   5850016E-01  ,1802E+05 -,5896E+03   ,9970406  ,0755657 -,0141390
T 2694  1 ,3079201E+07   5850019E-01  ,7028E+04 -,3035E+04   ,9990146  ,0392462  ,0207263
T 2695  1 ,3128248E+07   5850021E-01  ,7981E+04 -,2385E+05   ,9981930  ,0326016 -,0504764
T 2696  1 ,3130684E+07   5850020E-01 -,1976E+05 -,4279E+03   ,9974666 -,0653830 -,0280248
T 2697  1 ,3072289E+07   5850014E-01 -,5040E+04 -,9189E+04   ,9996314 -,0025007 -,0270348
T 2698  1 ,3048186E+07   5850023E-01 -,3938E+04 -,8824E+04   ,9993200 -,0116156 -,0349947
T 2699  1 ,3082989E+07   5850008E-01  ,1474E+04 -,3436E+04   ,9997811  ,0009389 -,0209003
T 2700  1 ,3053196E+07   5850001E-01 -,2431E+05  ,2891E+04   ,9973931 -,0565661 -,0448034
T 2701  1 ,3092253E+07   5850016E-01 -,3235E+04  ,6450E+04   ,9998140 -,0069781  ,0179810
T 2702  1 ,3046228E+07   5850013E-01 -,8960E+04 -,2366E+04   ,9990051 -,0435364 -,0096651
T 2703  1 ,3063699E+07   5850013E-01  ,8856E+04  ,1026E+05   ,9987425  ,0351097  ,0357883
T 2704  1 ,3087954E+07   5850008E-01 -,2878E+05  ,3635E+05   ,9944636 -,0561849  ,0887994
T 2705  1 ,3102009E+07   5850026E-01 -,7673E+04 -,3438E+04   ,9988371 -,0369360 -,0309882
T 2706  1 ,3077590E+07   5850015E-01  ,1032E+05 -,6315E+04   ,9993301  ,0297520 -,0213118
T 2707  1 ,3123235E+07   5850007E-01 -,1087E+04 -,1518E+05   ,9999527  ,0072182 -,0065179
T 2708  1 ,3056770E+07   5850009E-01  ,1349E+04 -,2226E+04   ,9999426 -,0078377 -,0073119
T 2709  1 ,3062732E+07   5850007E-01 -,4724E+04 -,1508E+04   ,9999579 -,0087250 -,0028501
T 2710  1 ,3070986E+07   5850016E-01 -,8818E+04  ,3406E+04   ,9999219 -,0124631  ,0009181
T 2711  1 ,3112473E+07   5850017E-01  ,1259E+05  ,2518E+04   ,9987027  ,0488958  ,0142153
T 2712  1 ,3089065E+07   5850020E-01  ,6988E+04 -,1705E+04   ,9998533  ,0119241 -,0122933
T 2713  1 ,3047502E+07   5850008E-01  ,2445E+04  ,5700E+04   ,9998175  ,0048770  ,0184710
T 2714  1 ,3054269E+07   5850018E-01  ,6810E+03 -,1408E+04   ,9999109  ,0020366 -,0131903
T 2715  1 ,3063863E+07   5850016E-01 -,5084E+04 -,1716E+05   ,9966306 -,0434439 -,0695704
T 2716  1 ,3036931E+07   5850001E-01 -,1008E+04  ,1014E+05   ,9996863  ,0238833  ,0075480
T 2717  1 ,3060724E+07   5850022E-01 -,3059E+04  ,5727E+03   ,9999840  ,0055062 -,0013039
T 2718  1 ,3099384E+07   5850023E-01  ,1928E+04 -,3326E+04   ,9999069 -,0052221 -,0126053
T 2719  1 ,3061038E+07   5850024E-01  ,1103E+05  ,1167E+05   ,9987609  ,0497188 -,0021519
T 2720  1 ,3049648E+07   5850000E-01  ,3666E+04  ,1445E+04   ,9996979  ,0211472 -,0125237
T 2721  1 ,3147219E+07   5850014E-01 -,5581E+04  ,6088E+04   ,9994552 -,0049408  ,0326321
T 2722  1 ,3085446E+07   5850017E-01 -,1090E+05  ,7805E+03   ,9995240 -,0290180  ,0104795
T 2723  1 ,3115360E+07   5850024E-01  ,1491E+04 -,4792E+04   ,9998260 -,0181271 -,0044130
T 2724  1 ,3090774E+07   5850003E-01 -,6786E+04 -,3259E+04   ,9993584 -,0261433 -,0244809
T 2725  1 ,3038778E+07   5850015E-01 -,1143E+05  ,1024E+05   ,9993520 -,0267601  ,0240723
T 2726  1 ,3110312E+07   5850012E-01 -,2667E+04  ,1798E+04   ,9999113 -,0128978  ,0033328
T 2727  1 ,3100831E+07   5850016E-01 -,2046E+04  ,7035E+04   ,9996752 -,0220053  ,0128589
T 2728  1 ,3074047E+07   5850011E-01  ,1627E+05 -,5809E+04   ,9992708  ,0381351  ,0018943
T 2729  1 ,3042780E+07   5850017E-01  ,1195E+05  ,1777E+04   ,9993688  ,0336194 -,0114768
T 2730  1 ,3060828E+07   5850020E-01  ,9136E+04  ,4030E+03   ,9989463  ,0386785 -,0247027
T 2731  1 ,3058496E+07   5850015E-01  ,3991E+05  ,2127E+05   ,9948627  ,0920753  ,0420762
T 2732  1 ,3019233E+07   5850023E-01 -,3934E+04  ,1075E+05   ,9994026  ,0278059  ,0205238
T 2733  1 ,3082393E+07   5850024E-01 -,4570E+03 -,2006E+05   ,9982998  ,0204226 -,0545934
T 2734  1 ,3081076E+07   5850025E-01 -,1525E+05  ,1122E+05   ,9974380 -,0505979  ,0505694
T 2735  1 ,3169069E+07   5850026E-01 -,3324E+05 -,1698E+05   ,9951835 -,0795040 -,0573487
T 2736  1 ,3082175E+07   5850006E-01 -,1420E+05 -,1141E+05   ,9982521 -,0444201 -,0389820
T 2737  1 ,3040936E+07   5850006E-01 -,2363E+04 -,4773E+04   ,9995005 -,0205124 -,0240417
T 2738  1 ,3040041E+07   5850023E-01 -,1850E+05  ,5024E+03   ,9986539 -,0508822 -,0100709
T 2739  1 ,3097915E+07   5850026E-01  ,7769E+04  ,1951E+04   ,9998391  ,0162993 -,0074959
T 2740  1 ,3091069E+07   5850006E-01  ,1700E+04  ,9027E+04   ,9991716  ,0117248  ,0389704
T 2741  1 ,3048666E+07   5850025E-01 -,1792E+04 -,2044E+04   ,9998383  ,0051160 -,0172370
T 2742  1 ,3055915E+07   5850026E-01  ,3005E+04 -,2353E+04   ,9985298  ,0510599 -,0181982
T 2743  1 ,3084956E+07   5850010E-01 -,5496E+04 -,2333E+04   ,9999781 -,0062460 -,0021808
T 2744  1 ,3074685E+07   5850008E-01  ,1154E+05 -,5149E+04   ,9996589  ,0243782 -,0093678
T 2745  1 ,3102583E+07   5850026E-01  ,1602E+05  ,2648E+04   ,9991276  ,0393111 -,0140919
T 2746  1 ,3110181E+07   5850011E-01 -,2459E+04 -,5222E+04   ,9995444 -,0283468 -,0103684
T 2747  1 ,3048121E+07   5850022E-01 -,4345E+04  ,1345E+04   ,9993204 -,0203706 -,0307219
T 2748  1 ,3057999E+07   5850010E-01 -,6776E+04 -,7456E+04   ,9997464 -,0157624 -,0160861
T 2749  1 ,3041313E+07   5850013E-01  ,3434E+04  ,4772E+04   ,9962264  ,0591710  ,0634966
T 2750  1 ,2995265E+07   5850006E-01 -,1224E+05 -,1186E+05   ,9989891 -,0343049 -,0290501
T 2751  1 ,3152802E+07   5850022E-01 -,4727E+04 -,1063E+05   ,9993428 -,0084599 -,0352469
T 2752  1 ,3097730E+07   5850027E-01 -,7078E+04  ,4340E+04   ,9999729  ,0012138  ,0072589
T 2753  1 ,3139075E+07   5850021E-01  ,5293E+04  ,1052E+04   ,9997729  ,0209056 -,0041453
T 2754  1 ,3084388E+07   5850015E-01 -,6895E+04 -,1337E+04   ,9996743 -,0225399 -,0119683
T 2755  1 ,3138229E+07   5850019E-01 -,4317E+04 -,3962E+04   ,9998360 -,0165048 -,0074528
T 2756  1 ,3084119E+07   5850026E-01 -,1608E+04 -,9720E+04   ,9993679  ,0310729 -,0172697
T 2757  1 ,3143752E+07   5850000E-01  ,6732E+04  ,4684E+04   ,9994679  ,0177506  ,0273648
T 2758  1 ,3139197E+07   5850008E-01 -,1713E+05  ,1033E+05   ,9994243 -,0310916 -,0135792
T 2759  1 ,3024788E+07   5850024E-01  ,1295E+05  ,1334E+05   ,9947195  ,0424285  ,0934498
T 2760  1 ,3090716E+07   5850003E-01  ,1306E+04 -,6773E+04   ,9999056  ,0059869 -,0123687
T 2761  1 ,3086821E+07   5850002E-01  ,9362E+04 -,2028E+04   ,9990627  ,0133414 -,0411788
T 2762  1 ,3077562E+07   5850014E-01 -,1868E+05 -,5162E+04   ,9969262 -,0782995  ,0027016
T 2763  1 ,3072002E+07   5850001E-01 -,2743E+04 -,3328E+03   ,9999262 -,0115870 -,0036644
T 2764  1 ,2991797E+07   5850022E-01  ,7466E+04 -,4232E+02   ,9994344  ,0332703 -,0049036
T 2765  1 ,3153273E+07   5850022E-01 -,7118E+04  ,4552E+05   ,9645511 -,0656928  ,2555888
T 2766  1 ,3088269E+07   5850024E-01  ,5805E+04  ,1048E+04   ,9998141  ,0099309  ,0165243
T 2767  1 ,3129270E+07   5850020E-01  ,1808E+05 -,2073E+04   ,9994173  ,0333071  ,0074604
T 2768  1 ,3100211E+07   5850007E-01 -,7001E+04  ,4487E+04   ,9995684 -,0293221  ,0017925
T 2769  1 ,2990342E+07   5850016E-01 -,2059E+05 -,1173E+05   ,9986631 -,0437593 -,0275177
T 2770  1 ,3079398E+07   5850027E-01  ,1453E+05 -,7803E+04   ,9988767  ,0360381 -,0307660
T 2771  1 ,3132172E+07   5850006E-01 -,5353E+04  ,2238E+04   ,9996800 -,0249101  ,0043941
T 2772  1 ,3087723E+07   5850024E-01 -,6293E+04 -,6422E+04   ,9991580 -,0402063 -,0081743
T 2773  1 ,3032772E+07   5850001E-01 -,6501E+04 -,5502E+04   ,9966040 -,0368206 -,0736525
T 2774  1 ,3139606E+07   5850013E-01 -,2065E+05  ,9653E+04   ,9965165 -,0730257  ,0402751
T 2775  1 ,3082999E+07   5850022E-01 -,3222E+03 -,6019E+04   ,9995801  ,0033835 -,0287795
T 2776  1 ,3060867E+07   5850019E-01  ,1388E+04  ,5816E+03   ,9999496  ,0000635  ,0100404
T 2777  1 ,3120289E+07   5850009E-01  ,2511E+04  ,1743E+05   ,9985413 -,0029357  ,0539130
T 2778  1 ,3103418E+07   5850019E-01  ,7240E+04 -,1122E+05   ,9991884  ,0167591 -,0366291
T 2779  1 ,3023849E+07   5850007E-01 -,2972E+04  ,3915E+04   ,9996769 -,0101988  ,0232815
T 2780  1 ,3081843E+07   5850023E-01  ,2064E+04  ,2078E+05   ,9976984  ,0272843  ,0620761
T 2781  1 ,3020686E+07   5850022E-01  ,1921E+04 -,1526E+04   ,9997440  ,0219609 -,0054512
T 2782  1 ,3138060E+07   5850022E-01  ,2516E+04 -,1422E+04   ,9981006  ,0277574 -,0549967
T 2783  1 ,3036505E+07   5850002E-01  ,7411E+04  ,5278E+04   ,9984210  ,0428718  ,0362988
T 2784  1 ,3102604E+07   5850027E-01  ,1459E+05  ,3111E+04   ,9989260  ,0364458  ,0286102
T 2785  1 ,3057468E+07   5850025E-01 -,8827E+04  ,3859E+04   ,9991663 -,0408000  ,0014271
T 2786  1 ,3093253E+07   5850013E-01  ,2608E+04  ,4427E+04   ,9996523  ,0171987  ,0199873
T 2787  1 ,3025028E+07   5850026E-01 -,1296E+04  ,8780E+04   ,9996022 -,0091169  ,0266899
T 2788  1 ,3070345E+07   5850006E-01  ,1846E+04  ,1624E+05   ,9991709  ,0042353  ,0404918
T 2789  1 ,3067470E+07   5850025E-01  ,7699E+04  ,2386E+04   ,9998731  ,0157731 -,0022488
T 2790  1 ,3118526E+07   5850025E-01  ,1952E+05  ,6622E+04   ,9987146  ,0453939  ,0225523
T 2791  1 ,3141208E+07   5850006E-01 -,2251E+04 -,4994E+04   ,9998923 -,0118955 -,0085995
T 2792  1 ,3088114E+07   5850012E-01  ,1436E+05  ,3844E+04   ,9993805  ,0324711  ,0135709
