T   23  1 ,1620802E+07   5400024E-01  ,1986E+06  ,7769E+04   ,9429402  ,3283624  ,0551528
T   24  1 ,1635476E+07   5400022E-01  ,2049E+06  ,8279E+04   ,9322038  ,3618299  ,0086741
T   25  1 ,1648479E+07   5400008E-01  ,1828E+06  ,1692E+04   ,9522739  ,3050888  ,0097563
T   26  1 ,1662930E+07   5400021E-01  ,1899E+06  ,2812E+03   ,9523237  ,3042712 -,0223270
T   27  1 ,1601805E+07   5400009E-01  ,1944E+06 -,5079E+04   ,9410264  ,3369201 -,0308905
T   28  1 ,1685829E+07   5400006E-01  ,1986E+06 -,9840E+04   ,9447827  ,3271667 -,0186445
T   29  1 ,1700770E+07   5400003E-01  ,1910E+06  ,4589E+04   ,9476679  ,3149217  ,0524382
T   30  1 ,1560539E+07   5400002E-01  ,2307E+06 -,2401E+05   ,9241355  ,3729703 -,0828660
T   31  1 ,1672255E+07   5400017E-01  ,1946E+06 -,2173E+05   ,9475378  ,3026166 -,1029331
T   32  1 ,1578296E+07   5400019E-01  ,1990E+06  ,1547E+05   ,9428788  ,3331198  ,0032779
T   33  1 ,1682793E+07   5400005E-01  ,2078E+06  ,2224E+05   ,9043028  ,4210673  ,0702761
T   34  1 ,1659974E+07   5400009E-01  ,2036E+06 -,9268E+04   ,9304558  ,3653180 -,0281910
T   35  1 ,1697924E+07   5400010E-01  ,1776E+06  ,1424E+05   ,9588644  ,2838276  ,0045761
T   36  1 ,1765286E+07   5400016E-01  ,1568E+06 -,2878E+04   ,9659449  ,2564931  ,0340857
T   37  1 ,1625489E+07   5400003E-01  ,1939E+06 -,1264E+05   ,9499322  ,3058999 -,0636714
T   38  1 ,1647938E+07   5400018E-01  ,2056E+06 -,4415E+04   ,9252753  ,3779737 -,0316465
T   39  1 ,1681281E+07   5400012E-01  ,1860E+06 -,5011E+04   ,9539651  ,2993465 -,0185023
T   40  1 ,1644507E+07   5400018E-01  ,1795E+06  ,8706E+04   ,9607442  ,2770248 -,0150972
T   41  1 ,1620491E+07   5400005E-01  ,1972E+06  ,1486E+05   ,9343277  ,3508385  ,0628014
T   42  1 ,1555841E+07   5400014E-01  ,2088E+06  ,3619E+04   ,9248175  ,3792065  ,0302478
T   43  1 ,1638780E+07   5400011E-01  ,1826E+06 -,1443E+05   ,9498616  ,3074254 -,0570314
T   44  1 ,1641193E+07   5400016E-01  ,2168E+06  ,1684E+04   ,9129478  ,4075407 -,0209022
T   45  1 ,1609530E+07   5400023E-01  ,2074E+06 -,9570E+04   ,9288714  ,3689914 -,0322991
T   46  1 ,1651322E+07   5400022E-01  ,1935E+06  ,1325E+05   ,9355448  ,3532080  ,0003473
T   47  1 ,1635295E+07   5400008E-01  ,1970E+06  ,1806E+03   ,9213877  ,3886441  ,0007184
T   48  1 ,1625489E+07   5400022E-01  ,1959E+06 -,2776E+03   ,9365405  ,3504711  ,0078619
T   49  1 ,1635579E+07   5400016E-01  ,2112E+06 -,8395E+04   ,9300079  ,3666499 -,0255582
T   50  1 ,1644902E+07   5400018E-01  ,1751E+06 -,2708E+05   ,9549897  ,2922438 -,0508749
T   51  1 ,1642714E+07   5400021E-01  ,2003E+06 -,3083E+04   ,9242867  ,3807483  ,0269219
T   52  1 ,1663066E+07   5400004E-01  ,2049E+06  ,1244E+05   ,9116217  ,4106162  ,0184456
T   53  1 ,1711664E+07   5400002E-01  ,1860E+06  ,1490E+05   ,9492656  ,3131368  ,0289840
T   54  1 ,1601396E+07   5400025E-01  ,2053E+06 -,1101E+05   ,9213810  ,3856332 -,0484151
T   55  1 ,1703833E+07   5400014E-01  ,2017E+06 -,3627E+04   ,9313498  ,3632991 -,0245197
T   56  1 ,1607502E+07   5400009E-01  ,2136E+06 -,4408E+04   ,9294386  ,3685054  ,0186427
T   57  1 ,1625690E+07   5400016E-01  ,2065E+06  ,8085E+04   ,9282169  ,3706648  ,0319545
T   58  1 ,1585644E+07   5400012E-01  ,1913E+06  ,2256E+04   ,9297597  ,3677408  ,0177111
T   59  1 ,1611374E+07   5400022E-01  ,1922E+06  ,1203E+05   ,9517655  ,3067604  ,0063603
T   60  1 ,1615236E+07   5400000E-01  ,2086E+06 -,1148E+05   ,9453496  ,3258604 -,0113621
T   61  1 ,1621468E+07   5400012E-01  ,2086E+06 -,2017E+04   ,9298421  ,3670899 -,0252713
T   62  1 ,1652599E+07   5400011E-01  ,1883E+06 -,4914E+04   ,9535805  ,3007873  ,0145322
T   63  1 ,1608530E+07   5400016E-01  ,2048E+06 -,5065E+04   ,9322241  ,3618220  ,0065661
T   64  1 ,1680296E+07   5400023E-01  ,1678E+06 -,1475E+05   ,9436145  ,3308438 -,0115796
T   65  1 ,1632041E+07   5400007E-01  ,2220E+06  ,1629E+05   ,9387930  ,3394354  ,0587476
T   66  1 ,1706849E+07   5400005E-01  ,1758E+06  ,1110E+05   ,9711960  ,2300156  ,0622190
T   67  1 ,1677587E+07   5400010E-01  ,1950E+06 -,4899E+04   ,9307762  ,3655390 -,0060682
T   68  1 ,1645750E+07   5400011E-01  ,2098E+06  ,7421E+04   ,9222127  ,3866115  ,0074270
T   69  1 ,1658553E+07   5400022E-01  ,1776E+06 -,3247E+04   ,9545927  ,2964636  ,0293602
T   70  1 ,1690725E+07   5400010E-01  ,1753E+06 -,1861E+03   ,9451791  ,3262713  ,0135432
T   71  1 ,1717125E+07   5400018E-01  ,1789E+06 -,2763E+05   ,9436775  ,2365094 -,2313786
T   72  1 ,1536571E+07   5400022E-01  ,2153E+06 -,1601E+05   ,9255591  ,3748317 -,0533067
T   73  1 ,1667538E+07   5400019E-01  ,1931E+06  ,3077E+02   ,9425146  ,3302150  ,0512275
T   74  1 ,1615692E+07   5400010E-01  ,1978E+06 -,8230E+04   ,9375760  ,3460345 -,0348050
T   75  1 ,1640982E+07   5400009E-01  ,1903E+06  ,7731E+04   ,9508497  ,3085948 -,0255748
T   76  1 ,1635671E+07   5400004E-01  ,2209E+06 -,9892E+04   ,9207047  ,3892452 -,0281251
T   77  1 ,1694009E+07   5400009E-01  ,2012E+06  ,1157E+05   ,9310649  ,3648210  ,0048751
T   78  1 ,1661194E+07   5400024E-01  ,2017E+06 -,6956E+04   ,9314892  ,3635761 -,0118437
T   79  1 ,1604133E+07   5400024E-01  ,1802E+06 -,6118E+04   ,9538406  ,2941176 -,0606879
T   80  1 ,1592220E+07   5400019E-01  ,2036E+06  ,1358E+05   ,8989688  ,4362814  ,0389065
T   81  1 ,1612063E+07   5400009E-01  ,2025E+06  ,4790E+03   ,9251945  ,3792407  ,0138452
T   82  1 ,1628233E+07   5400021E-01  ,1871E+06  ,1091E+05   ,9529271  ,3002872  ,0419236
T   83  1 ,1695455E+07   5400015E-01  ,1772E+06 -,2153E+04   ,9611150  ,2755814 -,0176876
T   84  1 ,1620560E+07   5400005E-01  ,1995E+06  ,2906E+03   ,9316026  ,3629009  ,0204848
T   85  1 ,1630679E+07   5400020E-01  ,1945E+06  ,1190E+05   ,9407441  ,3353188  ,0506148
T   86  1 ,1672467E+07   5400020E-01  ,1935E+06 -,1245E+05   ,9475440  ,3193180  ,0140166
T   87  1 ,1551421E+07   5400006E-01  ,2124E+06  ,2256E+04   ,9291278  ,3697559 -,0014640
T   88  1 ,1614672E+07   5400002E-01  ,1918E+06 -,5250E+04   ,9322322  ,3618255  ,0050310
T   89  1 ,1641128E+07   5400016E-01  ,1939E+06  ,8158E+04   ,9390943  ,3429725  ,0217225
T   90  1 ,1671918E+07   5400025E-01  ,2011E+06  ,1345E+05   ,9239585  ,3802811  ,0410741
T   91  1 ,1608564E+07   5400017E-01  ,1793E+06  ,8176E+04   ,9616086  ,2742374 -,0101413
T   92  1 ,1661044E+07   5400006E-01  ,2093E+06  ,1826E+05   ,8944157  ,4460661  ,0323373
T   93  1 ,1659039E+07   5400013E-01  ,2110E+06  ,1519E+05   ,9456937  ,3249472 -,0085320
T   94  1 ,1596765E+07   5400002E-01  ,2112E+06 -,3433E+05   ,9194488  ,3731086 -,1241122
T   95  1 ,1614252E+07   5400015E-01  ,2125E+06  ,5400E+04   ,9223419  ,3863486  ,0044909
T   96  1 ,1648644E+07   5400024E-01  ,2072E+06 -,2061E+05   ,9214473  ,3752932 -,1004482
T   97  1 ,1659739E+07   5400021E-01  ,1844E+06 -,1035E+05   ,9609653  ,2734978 -,0417697
T   98  1 ,1626115E+07   5400020E-01  ,1781E+06  ,5483E+04   ,9689182  ,2473476  ,0040824
T   99  1 ,1716266E+07   5400012E-01  ,1683E+06  ,7793E+04   ,9588295  ,2837335  ,0118879
T  100  1 ,1643592E+07   5400023E-01  ,1899E+06  ,4890E+04   ,9407716  ,3374150  ,0331656
T  101  1 ,1617133E+07   5400019E-01  ,1995E+06 -,5129E+05   ,9378964  ,2598149 -,2298836
T  102  1 ,1600776E+07   5400007E-01  ,1895E+06 -,1234E+05   ,9503845  ,3025553 -,0723156
T  103  1 ,1690699E+07   5400012E-01  ,1986E+06  ,7885E+04   ,9428281  ,3330142  ,0132921
T  104  1 ,1710158E+07   5400014E-01  ,1943E+06  ,2772E+04   ,9391340  ,3435347  ,0033527
T  105  1 ,1669257E+07   5400025E-01  ,1939E+06 -,6311E+03   ,9465045  ,3226871  ,0015006
T  106  1 ,1586120E+07   5400000E-01  ,2021E+06 -,2102E+05   ,9479357  ,3156258 -,0424066
T  107  1 ,1625651E+07   5400003E-01  ,1798E+06  ,5104E+04   ,9557787  ,2940177  ,0063720
T  108  1 ,1705257E+07   5400022E-01  ,1978E+06 -,9497E+04   ,9429945  ,3327129 -,0079735
T  109  1 ,1635837E+07   5400015E-01  ,1885E+06  ,6206E+04   ,9467682  ,3219143 -,0010776
T  110  1 ,1650406E+07   5400021E-01  ,1836E+06  ,9552E+03   ,9457062  ,3250189  ,0015700
T  111  1 ,1698343E+07   5400021E-01  ,1783E+06  ,6613E+04   ,9531789  ,3022606  ,0094130
T  112  1 ,1617910E+07   5400021E-01  ,2152E+06 -,5563E+04   ,9096816  ,4132675 -,0411008
T  113  1 ,1663778E+07   5400011E-01  ,1959E+06  ,5456E+04   ,9455297  ,3254489 -,0075244
T  114  1 ,1604971E+07   5400000E-01  ,2215E+06 -,2251E+05   ,9100602  ,4140898 -,0178903
T  115  1 ,1586122E+07   5400015E-01  ,2147E+06  ,1437E+04   ,9234169  ,3833897 -,0177095
T  116  1 ,1654160E+07   5400012E-01  ,1914E+06  ,3840E+04   ,9378938  ,3422097  ,0569891
T  117  1 ,1570290E+07   5400023E-01  ,1843E+06  ,2852E+04   ,9585921  ,2847120  ,0063438
T  118  1 ,1618684E+07   5400019E-01  ,1925E+06  ,2481E+04   ,9472787  ,3203261 -,0073690
T  119  1 ,1629238E+07   5400020E-01  ,1946E+06  ,1189E+05   ,9518327  ,2958672  ,0804799
T  120  1 ,1654912E+07   5400022E-01  ,2136E+06  ,1058E+05   ,9307054  ,3656234 -,0103470
T  121  1 ,1633713E+07   5400022E-01  ,1920E+06 -,9498E+04   ,9555911  ,2921490 -,0386596
T  122  1 ,1623112E+07   5400011E-01  ,1933E+06  ,8701E+04   ,9575417  ,2856909  ,0386608
T  123  1 ,1663052E+07   5400014E-01  ,1906E+06  ,2775E+04   ,9294237  ,3687051 -,0151025
T  124  1 ,1582596E+07   5400009E-01  ,2172E+06 -,1090E+05   ,9127414  ,4060102 -,0453747
T  125  1 ,1633660E+07   5400001E-01  ,2164E+06 -,3363E+04   ,9305908  ,3642952 -,0359139
T  126  1 ,1641350E+07   5400020E-01  ,1815E+06 -,9305E+04   ,9502913  ,3103442 -,0251584
T  127  1 ,1622253E+07   5400014E-01  ,1778E+06  ,1155E+04   ,9647695  ,2623406  ,0199289
T  128  1 ,1586066E+07   5400008E-01  ,2063E+06 -,1188E+05   ,9374221  ,3459617 -,0393738
T  129  1 ,1619679E+07   5400017E-01  ,1927E+06 -,9912E+04   ,9462306  ,3234570  ,0048245
T  130  1 ,1635857E+07   5400007E-01  ,2006E+06  ,4890E+04   ,9261663  ,3757874  ,0316185
T  131  1 ,1597156E+07   5400010E-01  ,1710E+06  ,1109E+05   ,9619284  ,2732440  ,0056132
T  132  1 ,1603023E+07   5400016E-01  ,2185E+06  ,1149E+05   ,9200980  ,3915768  ,0093417
T  133  1 ,1571120E+07   5400013E-01  ,2091E+06  ,6413E+04   ,9218152  ,3873844  ,0137832
T  134  1 ,1629006E+07   5400006E-01  ,2033E+06  ,1769E+05   ,9141097  ,3830933  ,1328266
T  135  1 ,1601848E+07   5400017E-01  ,2027E+06  ,1189E+05   ,9250882  ,3766202  ,0486719
T  136  1 ,1648514E+07   5400013E-01  ,1914E+06 -,1801E+05   ,9405054  ,3374454 -,0397520
T  137  1 ,1574520E+07   5400014E-01  ,2185E+06  ,5991E+04   ,9010989  ,4334783 -,0108299
T  138  1 ,1633680E+07   5400013E-01  ,2106E+06 -,5247E+03   ,9217465  ,3866880 -,0292541
T  139  1 ,1601004E+07   5400022E-01  ,1899E+06 -,1550E+05   ,9458637  ,3145708 -,0799186
T  140  1 ,1632942E+07   5400022E-01  ,1742E+06  ,7784E+05   ,9474732  ,2562597  ,1913779
T  141  1 ,1629966E+07   5400000E-01  ,2022E+06 -,1681E+05   ,9260909  ,3738353 -,0510177
T  142  1 ,1660740E+07   5400025E-01  ,2015E+06 -,9871E+03   ,9396238  ,3417443  ,0178278
T  143  1 ,1639854E+07   5400024E-01  ,2042E+06 -,2085E+05   ,9325309  ,3602017 -,0253171
T  144  1 ,1619542E+07   5400010E-01  ,1958E+06 -,2360E+04   ,9212173  ,3861674  ,0472583
T  145  1 ,1658197E+07   5400014E-01  ,1945E+06  ,3510E+04   ,9430262  ,3292871  ,0476613
T  146  1 ,1749318E+07   5400015E-01  ,1896E+06 -,2468E+04   ,9459744  ,3238748  ,0154139
T  147  1 ,1567261E+07   5400001E-01  ,1847E+06  ,1309E+05   ,9437649  ,3297757  ,0235739
T  148  1 ,1598249E+07   5400014E-01  ,2088E+06 -,1452E+05   ,9071948  ,4181437 -,0464049
T  149  1 ,1600363E+07   5400011E-01  ,2034E+06  ,9956E+04   ,9375674  ,3453933  ,0408763
T  150  1 ,1634157E+07   5400018E-01  ,2032E+06 -,6913E+04   ,9374945  ,3459113 -,0380710
T  151  1 ,1644071E+07   5400015E-01  ,2025E+06 -,7885E+04   ,9217678  ,3874953 -,0138426
T  152  1 ,1685495E+07   5400011E-01  ,1906E+06  ,2132E+05   ,9455052  ,3206449  ,0566285
T  153  1 ,1739059E+07   5400023E-01  ,1988E+06 -,7767E+04   ,9367655  ,3428632 -,0701085
T  154  1 ,1605615E+07   5400009E-01  ,2001E+06  ,6929E+04   ,9319942  ,3606989  ,0358207
T  155  1 ,1599095E+07   5400014E-01  ,2266E+06 -,4859E+04   ,9139340  ,4000752 -,0682966
T  156  1 ,1565062E+07   5400023E-01  ,1908E+06 -,1108E+04   ,9410659  ,3334829 -,0564292
T  157  1 ,1610591E+07   5400003E-01  ,2207E+06 -,3010E+05   ,8806394  ,4659703 -,0857079
T  158  1 ,1641972E+07   5400022E-01  ,2211E+06  ,1813E+04   ,9090919  ,4163556 -,0141392
T  159  1 ,1603405E+07   5400025E-01  ,2065E+06  ,6169E+04   ,9243153  ,3814215  ,0126041
T  160  1 ,1611950E+07   5400023E-01  ,1879E+06 -,4762E+04   ,9451679  ,3258372  ,0220828
T  161  1 ,1619735E+07   5400015E-01  ,1999E+06 -,7145E+04   ,9480688  ,3180547  ,0025999
T  162  1 ,1651913E+07   5400025E-01  ,1706E+06 -,2216E+05   ,9627910  ,2640229 -,0576667
T  163  1 ,1676203E+07   5400014E-01  ,1770E+06  ,2281E+03   ,9504702  ,3107462 -,0065818
T  164  1 ,1711362E+07   5400009E-01  ,2011E+06  ,1781E+05   ,9401959  ,3288278  ,0889038
T  165  1 ,1613873E+07   5400011E-01  ,2010E+06  ,9352E+04   ,9376331  ,3446943  ,0450551
T  166  1 ,1641425E+07   5400016E-01  ,1965E+06  ,1477E+05   ,9285773  ,3668479  ,0562742
T  167  1 ,1642584E+07   5400008E-01  ,2146E+06 -,1170E+05   ,9332012  ,3573714 -,0376985
T  168  1 ,1673342E+07   5400026E-01  ,1635E+06 -,1066E+05   ,9696231  ,2352148 -,0671191
T  169  1 ,1660507E+07   5400024E-01  ,2104E+06  ,2192E+04   ,9169179  ,3986904  ,0175384
T  170  1 ,1687579E+07   5400000E-01  ,2196E+06  ,6417E+04   ,9204649  ,3889929  ,0378009
T  171  1 ,1668805E+07   5400011E-01  ,1966E+06  ,3849E+04   ,9354356  ,3534864 -,0027614
T  172  1 ,1738899E+07   5400008E-01  ,1456E+06 -,4092E+05   ,9781581  ,1603239 -,1322989
T  173  1 ,1593699E+07   5400015E-01  ,1940E+06 -,1863E+03   ,9386937  ,3446200 -,0095530
T  174  1 ,1642658E+07   5400023E-01  ,2082E+06  ,1626E+05   ,9291739  ,3678540  ,0363218
T  175  1 ,1595754E+07   5400000E-01  ,1952E+06 -,3946E+04   ,9238725  ,3823715  ,0158647
T  176  1 ,1671647E+07   5400024E-01  ,1750E+06 -,9675E+04   ,9677169  ,2517193  ,0127083
T  177  1 ,1652751E+07   5400017E-01  ,1863E+06  ,4727E+04   ,9538087  ,2995464  ,0228223
T  178  1 ,1740021E+07   5400009E-01  ,1578E+06 -,1601E+04   ,9647184  ,2632333 -,0051568
T  179  1 ,1616763E+07   5400007E-01  ,1850E+06 -,6128E+04   ,9441296  ,3295618 -,0028861
T  180  1 ,1634940E+07   5400017E-01  ,1982E+06  ,1422E+04   ,9416737  ,3364908  ,0049466
T  181  1 ,1660131E+07   5400017E-01  ,2066E+06 -,1851E+05   ,9382748  ,3398422 -,0644028
T  182  1 ,1571144E+07   5400021E-01  ,2157E+06 -,1771E+05   ,9206870  ,3903007  ,0009035
T  183  1 ,1659779E+07   5400005E-01  ,1841E+06  ,1143E+05   ,9587755  ,2835697  ,0183805
T  184  1 ,1592631E+07   5400006E-01  ,1937E+06 -,1960E+03   ,9451333  ,3265675 -,0087536
T  185  1 ,1558927E+07   5400010E-01  ,2056E+06  ,8552E+03   ,9287522  ,3702606  ,0180661
T  186  1 ,1672432E+07   5400011E-01  ,1555E+06  ,6926E+04   ,9785962  ,2040245  ,0268982
T  187  1 ,1607795E+07   5400019E-01  ,1947E+06  ,1926E+05   ,9417394  ,3291676  ,0691051
T  188  1 ,1639634E+07   5400014E-01  ,1875E+06 -,3649E+04   ,9420421  ,3351952  ,0141749
T  189  1 ,1600700E+07   5400007E-01  ,1993E+06 -,2073E+04   ,9418671  ,3339628  ,0368134
T  190  1 ,1588616E+07   5400006E-01  ,2068E+06  ,1257E+05   ,9223726  ,3842650  ,0396139
T  191  1 ,1578660E+07   5400007E-01  ,1924E+06 -,1716E+05   ,9449442  ,3214337 -,0613261
T  192  1 ,1586875E+07   5400023E-01  ,2277E+06 -,1589E+05   ,8818877  ,4627491 -,0902074
T  193  1 ,1625157E+07   5400000E-01  ,2027E+06  ,6496E+04   ,9253468  ,3791217 -,0002552
T  194  1 ,1619000E+07   5400012E-01  ,1980E+06 -,1308E+05   ,9329099  ,3568528 -,0483250
T  195  1 ,1619005E+07   5400004E-01  ,1763E+06  ,6245E+03   ,9541939  ,2990060 -,0104560
T  196  1 ,1622183E+07   5400014E-01  ,2085E+06 -,5387E+05   ,8813227  ,4132698 -,2290817
T  197  1 ,1562853E+07   5400006E-01  ,2722E+06 -,1589E+05   ,8735913  ,4800030 -,0802204
T  198  1 ,1674018E+07   5400019E-01  ,1947E+06  ,1788E+04   ,9419602  ,3356609  ,0065369
T  199  1 ,1632812E+07   5400007E-01  ,2009E+06  ,6983E+04   ,9443782  ,3270135 -,0348144
T  200  1 ,1607974E+07   5400020E-01  ,1763E+06  ,6089E+04   ,9578443  ,2856157  ,0309514
T  201  1 ,1653803E+07   5400005E-01  ,2051E+06  ,6200E+04   ,9187429  ,3942190 -,0224239
T  202  1 ,1597981E+07   5400002E-01  ,1933E+06 -,1534E+05   ,9442894  ,3133245 -,1007239
T  203  1 ,1684102E+07   5400024E-01  ,2012E+06  ,1075E+05   ,9261860  ,3712126  ,0661875
T  204  1 ,1617683E+07   5400015E-01  ,2075E+06  ,1134E+05   ,9323100  ,3573585  ,0556149
T  205  1 ,1645383E+07   5400017E-01  ,1893E+06  ,6973E+04   ,9466182  ,3222003  ,0100422
T  206  1 ,1681668E+07   5400005E-01  ,1702E+06 -,3172E+04   ,9551321  ,2955679  ,0190322
T  207  1 ,1610414E+07   5400018E-01  ,1948E+06  ,1162E+05   ,9411490  ,3379062  ,0076112
T  208  1 ,1598397E+07   5400015E-01  ,2020E+06 -,1003E+05   ,9329033  ,3594485 -,0220946
T  209  1 ,1610607E+07   5400019E-01  ,1916E+06 -,1344E+04   ,9367662  ,3499139 -,0054232
T  210  1 ,1678902E+07   5400001E-01  ,1994E+06  ,6740E+04   ,9261557  ,3753351  ,0368669
T  211  1 ,1674793E+07   5400003E-01  ,1820E+06 -,4529E+04   ,9465611  ,3224801  ,0053437
T  212  1 ,1710535E+07   5400000E-01  ,2005E+06  ,1023E+05   ,9268621  ,3730102  ,0423086
T  213  1 ,1664840E+07   5400008E-01  ,1899E+06  ,3622E+04   ,9526158  ,3017481  ,0383557
T  214  1 ,1620867E+07   5400023E-01  ,1659E+06 -,6912E+04   ,9467471  ,3010037 -,1143095
T  215  1 ,1595210E+07   5400013E-01  ,1831E+06 -,1049E+04   ,9532080  ,3021413  ,0102549
T  216  1 ,1622093E+07   5400006E-01  ,2043E+06 -,1208E+05   ,9370914  ,3489976  ,0077714
T  217  1 ,1647749E+07   5400027E-01  ,1561E+06  ,3786E+05   ,9919992  ,0605461  ,1107775
T  218  1 ,1669687E+07   5400011E-01  ,1917E+06  ,8695E+04   ,9406860  ,3388435  ,0171722
T  219  1 ,1657806E+07   5400013E-01  ,1911E+06  ,1418E+04   ,9361218  ,3503506  ,0305029
T  220  1 ,1589731E+07   5400017E-01  ,1975E+06 -,1721E+05   ,9445450  ,3261799 -,0379670
T  221  1 ,1567386E+07   5400019E-01  ,1943E+06 -,2511E+04   ,9375147  ,3476866  ,0134214
T  222  1 ,1716214E+07   5400006E-01  ,1841E+06 -,8617E+04   ,9403739  ,3396131 -,0189682
T  223  1 ,1674869E+07   5400018E-01  ,1908E+06  ,3844E+03   ,9403621  ,3396743 -,0184540
T  224  1 ,1656896E+07   5400014E-01  ,1810E+06 -,1319E+05   ,9519214  ,3018859 -,0520618
T  225  1 ,1598400E+07   5400003E-01  ,1865E+06  ,2755E+05   ,9477557  ,3102762  ,0740798
T  226  1 ,1671268E+07   5400007E-01  ,1847E+06  ,3339E+05   ,9529431  ,2853691  ,1022932
T  227  1 ,1717107E+07   5400023E-01  ,1938E+06  ,6921E+04   ,9318815  ,3626502  ,0090365
T  228  1 ,1693629E+07   5400015E-01  ,1975E+06  ,1690E+04   ,9316690  ,3632507  ,0064641
T  229  1 ,1644723E+07   5400003E-01  ,2070E+06  ,1352E+05   ,9497856  ,3081800  ,0541523
T  230  1 ,1729249E+07   5400001E-01  ,2042E+06 -,2594E+04   ,9141495  ,4046525  ,0242295
T  231  1 ,1622483E+07   5400014E-01  ,2045E+06 -,1098E+04   ,9334181  ,3563487  ,0417885
T  232  1 ,1718677E+07   5400001E-01  ,1911E+06  ,1039E+05   ,9498393  ,3100733  ,0407406
T  233  1 ,1673170E+07   5400004E-01  ,2038E+06 -,1645E+05   ,9184659  ,3879492 -,0769149
T  234  1 ,1726571E+07   5400007E-01  ,1850E+06 -,1060E+05   ,9520029  ,3040501 -,0352721
T  235  1 ,1558564E+07   5400017E-01  ,2107E+06  ,7557E+04   ,9296393  ,3674967  ,0267764
T  236  1 ,1652131E+07   5400011E-01  ,2068E+06 -,9591E+04   ,9242737  ,3799704 -,0366143
T  237  1 ,1686495E+07   5400000E-01  ,1898E+06 -,5963E+04   ,9425116  ,3337854  ,0161025
T  238  1 ,1689642E+07   5400019E-01  ,1889E+06 -,2009E+04   ,9532318  ,3022255  ,0029843
T  239  1 ,1660255E+07   5400016E-01  ,1928E+06 -,7823E+04   ,9421438  ,3346511 -,0193327
T  240  1 ,1699407E+07   5400023E-01  ,1862E+06 -,9335E+04   ,9395384  ,3387777 -,0499718
T  241  1 ,1582103E+07   5400012E-01  ,2002E+06  ,8967E+04   ,9252064  ,3750097  ,0579730
T  242  1 ,1666253E+07   5400002E-01  ,2038E+06 -,7242E+04   ,9288165  ,3703919 -,0104793
