T   22  1 ,4686568E+07   5330010E-01  ,4118E+05 -,3240E+04   ,9977726  ,0646052 -,0166123
T   23  1 ,4714430E+07   5330021E-01  ,4742E+05 -,3274E+03   ,9958408  ,0909504  ,0053902
T   24  1 ,4713441E+07   5330007E-01  ,4835E+05 -,4793E+04   ,9960329  ,0843597 -,0283178
T   25  1 ,4705283E+07   5330000E-01  ,4204E+05 -,2527E+04   ,9965173  ,0827751 -,0100810
T   26  1 ,4714035E+07   5330021E-01  ,4597E+05 -,1454E+04   ,9964194  ,0844913 -,0030905
T   27  1 ,4680251E+07   5330019E-01  ,5686E+05 -,3650E+02   ,9898555  ,1417892 -,0090516
T   28  1 ,4675417E+07   5330015E-01  ,6707E+05  ,9920E+04   ,9887257  ,1438083  ,0417206
T   29  1 ,4671802E+07   5330024E-01  ,5369E+05  ,1391E+05   ,9929104  ,1050639  ,0555923
T   30  1 ,4680366E+07   5330011E-01  ,5104E+05 -,8111E+04   ,9939317  ,1070795 -,0251743
T   31  1 ,4686493E+07   5330023E-01  ,4226E+05 -,1068E+05   ,9981637  ,0585335 -,0155884
T   32  1 ,4710043E+07   5330019E-01  ,4129E+05 -,3236E+04   ,9976822  ,0674008 -,0093432
T   33  1 ,4714716E+07   5330006E-01  ,4621E+05 -,2341E+03   ,9946674  ,1031342 -,0000982
T   34  1 ,4711301E+07   5330018E-01  ,4164E+05 -,2988E+04   ,9980925  ,0617302  ,0008600
T   35  1 ,4704195E+07   5330000E-01  ,5228E+05  ,7354E+04   ,9941362  ,1003601  ,0402633
T   36  1 ,4716716E+07   5330024E-01  ,4006E+05 -,3338E+04   ,9963781  ,0831519 -,0177879
T   37  1 ,4706298E+07   5330008E-01  ,3866E+05  ,5052E+04   ,9972117  ,0716082  ,0210000
T   38  1 ,4676166E+07   5330003E-01  ,5373E+05 -,7034E+04   ,9925509  ,1206601 -,0168507
T   39  1 ,4678057E+07   5330010E-01  ,5970E+05  ,6950E+04   ,9935819  ,1123910  ,0127749
T   40  1 ,4717190E+07   5330004E-01  ,5098E+05  ,5583E+04   ,9946423  ,1012077  ,0210628
T   41  1 ,4715280E+07   5330013E-01  ,4915E+05 -,3524E+04   ,9952217  ,0951514 -,0219090
T   42  1 ,4737236E+07   5330015E-01  ,5091E+05 -,2103E+02   ,9952245  ,0975834  ,0024016
T   43  1 ,4639943E+07   5330024E-01  ,4349E+05  ,9911E+03   ,9955397  ,0851576  ,0406053
T   44  1 ,4677024E+07   5330026E-01  ,4443E+05  ,4419E+04   ,9972098  ,0714265  ,0217004
T   45  1 ,4673393E+07   5330008E-01  ,4068E+05 -,5473E+03   ,9975149  ,0683924 -,0169235
T   46  1 ,4692444E+07   5330017E-01  ,4884E+05  ,6686E+04   ,9966404  ,0809409  ,0125070
T   47  1 ,4673784E+07   5330018E-01  ,4649E+05  ,3593E+04   ,9972284  ,0728923  ,0149056
T   48  1 ,4702897E+07   5330002E-01  ,4568E+05 -,1539E+04   ,9970893  ,0748586 -,0144614
T   49  1 ,4694473E+07   5330019E-01  ,4749E+05  ,3523E+04   ,9941755  ,1062530  ,0180395
T   50  1 ,4736093E+07   5330026E-01  ,4088E+05  ,1104E+05   ,9971084  ,0663342  ,0370764
T   51  1 ,4752004E+07   5330014E-01  ,3790E+05  ,8391E+04   ,9977858  ,0560497  ,0358038
T   52  1 ,4681324E+07   5330025E-01  ,4266E+05 -,4602E+03   ,9941497  ,1075626 -,0098275
T   53  1 ,4695911E+07   5330017E-01  ,4281E+05 -,1549E+05   ,9960533  ,0753393 -,0469245
T   54  1 ,4682409E+07   5330002E-01  ,5160E+05 -,3063E+04   ,9952340  ,0975076  ,0012462
T   55  1 ,4726456E+07   5330022E-01  ,4822E+05  ,1050E+04   ,9954975  ,0938587  ,0132388
T   56  1 ,4602902E+07   5330000E-01  ,4836E+05 -,4742E+04   ,9957454  ,0902496 -,0186060
T   57  1 ,4697723E+07   5330003E-01  ,4722E+05 -,1636E+04   ,9934669  ,1124480 -,0194650
T   58  1 ,4715432E+07   5330013E-01  ,5180E+05  ,1857E+04   ,9943737  ,1059233  ,0010939
T   59  1 ,4652627E+07   5330023E-01  ,4392E+05  ,1205E+04   ,9970694  ,0762452 -,0062619
T   60  1 ,4731683E+07   5330012E-01  ,3809E+05 -,7904E+03   ,9975473  ,0699747 -,0017298
T   61  1 ,4667117E+07   5330013E-01  ,4554E+05 -,2394E+04   ,9968982  ,0786447 -,0030153
T   62  1 ,4740576E+07   5330021E-01  ,3547E+05  ,5759E+04   ,9985126  ,0531471  ,0121635
T   63  1 ,4742549E+07   5330026E-01  ,4126E+05 -,3561E+04   ,9974849  ,0707706 -,0039350
T   64  1 ,4632175E+07   5330025E-01  ,4887E+05 -,4485E+04   ,9963025  ,0820137 -,0255955
T   65  1 ,4725593E+07   5330025E-01  ,3726E+05 -,3698E+04   ,9987314  ,0465038 -,0193114
T   66  1 ,4745860E+07   5330009E-01  ,4548E+05  ,5139E+04   ,9969358  ,0766242  ,0157390
T   67  1 ,4725456E+07   5330004E-01  ,5003E+05  ,7277E+04   ,9960494  ,0815701  ,0350974
T   68  1 ,4678586E+07   5330010E-01  ,4381E+05  ,2738E+04   ,9974842  ,0685428  ,0180852
T   69  1 ,4748703E+07   5330024E-01  ,4493E+05 -,6012E+03   ,9962964  ,0855000 -,0091231
T   70  1 ,4693470E+07   5330019E-01  ,5109E+05 -,1260E+04   ,9958840  ,0903906 -,0066852
T   71  1 ,4668197E+07   5330021E-01  ,6399E+05  ,1990E+05   ,9920305  ,1219308  ,0317537
T   72  1 ,4719640E+07   5330015E-01  ,4794E+05 -,1712E+04   ,9956068  ,0932434 -,0085246
T   73  1 ,4707007E+07   5330004E-01  ,4226E+05 -,1059E+05   ,9963490  ,0760624 -,0387699
T   74  1 ,4689383E+07   5330016E-01  ,5257E+05  ,6246E+04   ,9943358  ,1030714  ,0259342
T   75  1 ,4670148E+07   5330001E-01  ,5353E+05  ,2050E+04   ,9939787  ,1094816  ,0044849
T   76  1 ,4682099E+07   5330010E-01  ,4271E+05 -,8706E+04   ,9979840  ,0534364 -,0342424
T   77  1 ,4659891E+07   5330024E-01  ,4633E+05  ,6361E+04   ,9961859  ,0866887  ,0099405
T   78  1 ,4708102E+07   5330014E-01  ,5289E+05 -,1442E+05   ,9927727  ,1063674 -,0555721
T   79  1 ,4722052E+07   5330011E-01  ,4450E+05 -,6722E+04   ,9963807  ,0826875 -,0197049
T   80  1 ,4675237E+07   5330026E-01  ,5284E+05 -,5212E+04   ,9945371  ,1023251 -,0206266
T   81  1 ,4690416E+07   5330025E-01  ,3663E+05 -,1045E+04   ,9987667  ,0482924  ,0115318
T   82  1 ,4700548E+07   5330000E-01  ,4350E+05 -,6760E+04   ,9970679  ,0727166 -,0238307
T   83  1 ,4679393E+07   5330022E-01  ,4379E+05  ,2801E+04   ,9978743  ,0645054  ,0092729
T   84  1 ,4715955E+07   5330011E-01  ,5037E+05  ,6712E+04   ,9935835  ,1094432  ,0285305
T   85  1 ,4732761E+07   5330004E-01  ,5036E+05  ,4091E+04   ,9941812  ,0860002  ,0648663
T   86  1 ,4711149E+07   5330012E-01  ,4502E+05 -,4377E+04   ,9959261  ,0878974 -,0201325
T   87  1 ,4661027E+07   5330013E-01  ,4048E+05  ,6714E+03   ,9982429  ,0592354 -,0015311
T   88  1 ,4764407E+07   5330014E-01  ,4409E+05 -,5153E+03   ,9960961  ,0882732  ,0006605
T   89  1 ,4729515E+07   5330012E-01  ,4485E+05  ,4931E+03   ,9973782  ,0723103  ,0028119
T   90  1 ,4652351E+07   5330010E-01  ,4272E+05  ,1641E+04   ,9977472  ,0669476  ,0042993
T   91  1 ,4729582E+07   5330024E-01  ,4683E+05  ,5646E+04   ,9959118  ,0867343  ,0252364
T   92  1 ,4684887E+07   5330026E-01  ,5162E+05  ,2798E+04   ,9949046  ,1007995  ,0020927
T   93  1 ,4692196E+07   5330002E-01  ,4656E+05 -,1249E+04   ,9955091  ,0945784  ,0040707
T   94  1 ,4743455E+07   5330000E-01  ,1265E+05 -,9408E+04   ,9998915  ,0089124 -,0117272
T   95  1 ,4660247E+07   5330007E-01  ,4545E+05  ,4770E+04   ,9955752  ,0923733  ,0172405
T   96  1 ,4725186E+07   5330015E-01  ,5146E+05  ,2069E+04   ,9955766  ,0932883  ,0111591
T   97  1 ,4717570E+07   5330023E-01  ,4590E+05  ,3602E+03   ,9961837  ,0849886 -,0198760
T   98  1 ,4663568E+07   5330020E-01  ,5213E+05  ,1445E+03   ,9938375  ,1108425  ,0010054
T   99  1 ,4724347E+07   5330011E-01  ,4139E+05  ,2044E+04   ,9965600  ,0828655 -,0012395
T  100  1 ,4681812E+07   5330023E-01  ,4315E+05 -,3233E+04   ,9964555  ,0819030 -,0191896
T  101  1 ,4714331E+07   5330027E-01  ,4409E+05  ,6318E+04   ,9963402  ,0819236  ,0243851
T  102  1 ,4670617E+07   5330011E-01  ,5137E+05  ,9124E+04   ,9943754  ,1004479  ,0335835
T  103  1 ,4737610E+07   5330006E-01  ,4876E+05 -,4163E+04   ,9960034  ,0890181 -,0072777
T  104  1 ,4689468E+07   5330006E-01  ,3801E+05 -,6068E+04   ,9983764  ,0504885 -,0263708
T  105  1 ,4687653E+07   5330011E-01  ,4572E+05  ,9119E+04   ,9948299  ,1011683  ,0088570
T  106  1 ,4761094E+07   5330005E-01  ,5806E+05  ,6379E+04   ,9940582  ,1084945  ,0087937
T  107  1 ,4674866E+07   5330012E-01  ,4192E+05  ,7593E+04   ,9968335  ,0739333  ,0292723
T  108  1 ,4774549E+07   5330027E-01  ,4745E+05  ,1139E+04   ,9950384  ,0991927 -,0077009
T  109  1 ,4658517E+07   5330025E-01  ,4480E+05 -,2281E+04   ,9967189  ,0802615 -,0104648
T  110  1 ,4697469E+07   5330025E-01  ,3992E+05  ,9239E+03   ,9989047  ,0467901  ,0000466
T  111  1 ,4635183E+07   5330008E-01  ,4353E+05  ,6736E+03   ,9963723  ,0850376  ,0032802
T  112  1 ,4706801E+07   5330004E-01  ,4557E+05 -,9171E+04   ,9955408  ,0902380 -,0274878
T  113  1 ,4671009E+07   5330026E-01  ,4725E+05 -,1963E+04   ,9956684  ,0925206 -,0091852
T  114  1 ,4718414E+07   5330020E-01  ,4624E+05  ,1203E+05   ,9958284  ,0873306  ,0264428
T  115  1 ,4702098E+07   5330025E-01  ,5502E+05  ,4461E+04   ,9947676  ,1016353  ,0103822
T  116  1 ,4642443E+07   5330010E-01  ,4819E+05 -,5334E+02   ,9957104  ,0924746  ,0030444
T  117  1 ,4658315E+07   5330008E-01  ,4902E+05  ,3863E+04   ,9969093  ,0784252 -,0046225
T  118  1 ,4709442E+07   5330008E-01  ,3046E+05 -,1825E+04   ,9985211  ,0529732 -,0122283
T  119  1 ,4665904E+07   5330001E-01  ,4270E+05 -,6258E+04   ,9972480  ,0721441 -,0170777
T  120  1 ,4680592E+07   5330023E-01  ,5070E+05  ,1314E+04   ,9954804  ,0947977  ,0056734
T  121  1 ,4721845E+07   5330015E-01  ,4477E+05 -,9093E+03   ,9965061  ,0834633 -,0030705
T  122  1 ,4734637E+07   5330017E-01  ,4711E+05 -,7424E+03   ,9956844  ,0898866 -,0230860
T  123  1 ,4687292E+07   5330020E-01  ,4998E+05 -,1515E+05   ,9947691  ,0795054 -,0641360
T  124  1 ,4671372E+07   5330018E-01  ,4316E+05  ,7621E+03   ,9969320  ,0779126  ,0074944
T  125  1 ,4645156E+07   5330023E-01  ,4837E+05  ,4397E+04   ,9945158  ,1038005  ,0127997
T  126  1 ,4658241E+07   5330004E-01  ,5366E+05 -,5459E+04   ,9941469  ,1060787 -,0204755
T  127  1 ,4685386E+07   5330025E-01  ,5291E+05 -,2485E+04   ,9916102  ,1251107 -,0325049
T  128  1 ,4756477E+07   5330023E-01  ,4463E+05  ,3882E+04   ,9971821  ,0729793  ,0173735
T  129  1 ,4704803E+07   5330013E-01  ,4745E+05 -,6564E+04   ,9972497  ,0723096 -,0162597
T  130  1 ,4650677E+07   5330018E-01  ,4849E+05 -,4949E+04   ,9942965  ,1056585 -,0145184
T  131  1 ,4703547E+07   5330007E-01  ,4946E+05 -,4989E+04   ,9942979  ,1050574 -,0182940
T  132  1 ,4654523E+07   5330003E-01  ,4106E+05 -,1066E+04   ,9982421  ,0592615 -,0008435
T  133  1 ,4708934E+07   5330004E-01  ,4839E+05 -,1224E+04   ,9963656  ,0832793 -,0178901
T  134  1 ,4694777E+07   5330021E-01  ,4345E+05 -,5564E+04   ,9961706  ,0866720 -,0114895
T  135  1 ,4613201E+07   5330024E-01  ,4941E+05 -,1903E+04   ,9958984  ,0904311 -,0029324
T  136  1 ,4678397E+07   5330012E-01  ,4875E+05  ,7010E+04   ,9952095  ,0975324 -,0067459
T  137  1 ,4736558E+07   5330010E-01  ,5050E+05  ,4067E+04   ,9939180  ,1086537  ,0179272
T  138  1 ,4720858E+07   5330024E-01  ,5396E+05 -,6858E+04   ,9927471  ,1188702 -,0179748
T  139  1 ,4735431E+07   5330025E-01  ,4465E+05 -,5665E+04   ,9961902  ,0824657 -,0283628
T  140  1 ,4672035E+07   5330007E-01  ,4810E+05 -,5372E+04   ,9938469  ,1094783 -,0168177
T  141  1 ,4688826E+07   5330006E-01  ,5204E+05 -,7698E+03   ,9962664  ,0862717 -,0032399
T  142  1 ,4675438E+07   5330015E-01  ,4951E+05 -,6583E+04   ,9956310  ,0914285 -,0189678
T  143  1 ,4698823E+07   5330022E-01  ,4721E+05 -,5066E+03   ,9949082  ,0999444 -,0129892
T  144  1 ,4725775E+07   5330011E-01  ,5259E+05  ,5374E+04   ,9956947  ,0923081  ,0084456
T  145  1 ,4695515E+07   5330022E-01  ,4400E+05 -,7255E+04   ,9964179  ,0796124 -,0285186
T  146  1 ,4670894E+07   5330023E-01  ,4783E+05  ,1708E+05   ,9947777  ,0970880  ,0314834
T  147  1 ,4699853E+07   5330003E-01  ,5091E+05  ,2630E+04   ,9961386  ,0877733 -,0019443
T  148  1 ,4733817E+07   5330022E-01  ,6064E+05  ,7728E+04   ,9910398  ,1315640  ,0230421
T  149  1 ,4724875E+07   5330021E-01  ,5258E+05  ,9694E+04   ,9945696  ,1033830  ,0119716
T  150  1 ,4729099E+07   5330026E-01  ,4729E+05 -,5039E+04   ,9958508  ,0849213 -,0327037
T  151  1 ,4753201E+07   5330026E-01  ,5259E+05 -,1082E+04   ,9951577  ,0967156 -,0175297
T  152  1 ,4692257E+07   5330002E-01  ,3897E+05  ,6771E+04   ,9979428  ,0604264  ,0214197
T  153  1 ,4694599E+07   5330010E-01  ,4809E+05 -,1310E+04   ,9939370  ,1091572 -,0131862
T  154  1 ,4771164E+07   5330007E-01  ,4434E+05 -,3141E+04   ,9971869  ,0744984  ,0082634
T  155  1 ,4661396E+07   5330004E-01  ,6643E+05 -,2940E+04   ,9910883  ,1332064 -,0003643
T  156  1 ,4698163E+07   5330011E-01  ,4195E+05 -,3766E+04   ,9972585  ,0723982 -,0152964
T  157  1 ,4704356E+07   5330008E-01  ,4803E+05  ,2338E+04   ,9952911  ,0966348  ,0075780
T  158  1 ,4683366E+07   5330025E-01  ,4772E+05  ,4667E+04   ,9957019  ,0920335  ,0103708
T  159  1 ,4687992E+07   5330022E-01  ,4975E+05  ,4877E+04   ,9949167  ,0967570  ,0279060
T  160  1 ,4671595E+07   5330027E-01  ,4353E+05  ,8790E+03   ,9969601  ,0778636 -,0028021
T  161  1 ,4724356E+07   5330011E-01  ,5181E+05  ,2900E+04   ,9939820  ,1091883  ,0088127
T  162  1 ,4658559E+07   5330025E-01  ,3671E+05 -,1094E+04   ,9994324  ,0331544 -,0059719
T  163  1 ,4646610E+07   5330014E-01  ,4567E+05  ,9651E+04   ,9946863  ,0914797  ,0472306
T  164  1 ,4722709E+07   5330011E-01  ,4616E+05  ,2062E+04   ,9967766  ,0800203  ,0057600
T  165  1 ,4679983E+07   5330026E-01  ,4023E+05 -,9422E+04   ,9971773  ,0684838 -,0307814
T  166  1 ,4696715E+07   5330010E-01  ,3905E+05  ,4625E+04   ,9995318  ,0196076  ,0234878
T  167  1 ,4729415E+07   5330014E-01  ,4638E+05  ,1979E+02   ,9968403  ,0788068 -,0099497
T  168  1 ,4665452E+07   5330002E-01  ,4677E+05  ,6740E+03   ,9973273  ,0722163 -,0110956
T  169  1 ,4710866E+07   5330003E-01  ,5182E+05 -,5971E+02   ,9943486  ,1010744 -,0324794
T  170  1 ,4749583E+07   5330007E-01  ,4232E+05 -,5034E+04   ,9983282  ,0573740 -,0070001
T  171  1 ,4711041E+07   5330026E-01  ,4277E+05  ,9062E+04   ,9957184  ,0855043  ,0351274
T  172  1 ,4726390E+07   5330000E-01  ,5081E+05 -,2366E+04   ,9949155  ,1007119  ,0004223
T  173  1 ,4729008E+07   5330023E-01  ,3908E+05  ,5989E+04   ,9977807  ,0649472  ,0146788
T  174  1 ,4651694E+07   5330020E-01  ,4671E+05  ,4570E+04   ,9957190  ,0875589  ,0296148
T  175  1 ,4688789E+07   5330013E-01  ,4691E+05  ,5450E+03   ,9965609  ,0825972  ,0066369
T  176  1 ,4777043E+07   5330012E-01  ,3616E+05  ,4334E+04   ,9983696  ,0570745 -,0008150
T  177  1 ,4690599E+07   5330006E-01  ,4749E+05  ,3009E+04   ,9957673  ,0910799 -,0123298
T  178  1 ,4708649E+07   5330012E-01  ,7938E+05 -,6049E+04   ,9853286  ,1696888 -,0182541
T  179  1 ,4748806E+07   5330020E-01  ,5323E+05  ,5923E+04   ,9957787  ,0909435  ,0124096
T  180  1 ,4670546E+07   5330015E-01  ,4919E+05  ,9494E+04   ,9967656  ,0771653  ,0224480
T  181  1 ,4648913E+07   5330025E-01  ,4280E+05  ,9367E+03   ,9965875  ,0823312  ,0059037
T  182  1 ,4715682E+07   5330015E-01  ,5722E+05  ,1646E+04   ,9946411  ,1033636 -,0022336
T  183  1 ,4758876E+07   5330022E-01  ,3975E+05  ,8792E+04   ,9974392  ,0680305  ,0220658
T  184  1 ,4735614E+07   5330024E-01  ,5657E+05 -,5347E+04   ,9931899  ,1153146 -,0166238
T  185  1 ,4682948E+07   5330022E-01  ,4182E+05  ,5546E+04   ,9977764  ,0659958  ,0093125
T  186  1 ,4676207E+07   5330027E-01  ,5368E+05 -,3858E+04   ,9939922  ,1055157 -,0290856
T  187  1 ,4713498E+07   5330026E-01  ,4605E+05  ,3592E+04   ,9960991  ,0868795  ,0154449
T  188  1 ,4687990E+07   5330013E-01  ,4405E+05 -,3038E+04   ,9978183  ,0639912 -,0162378
T  189  1 ,4696649E+07   5330017E-01  ,4174E+05 -,3500E+04   ,9971470  ,0753456 -,0045736
T  190  1 ,4672486E+07   5330006E-01  ,4565E+05  ,3100E+04   ,9973471  ,0727466 -,0026029
T  191  1 ,4733547E+07   5330023E-01  ,5178E+05 -,3384E+04   ,9956910  ,0923809 -,0080714
T  192  1 ,4682957E+07   5330004E-01  ,4953E+05 -,7558E+03   ,9962302  ,0867414 -,0011794
T  193  1 ,4757526E+07   5330023E-01  ,4240E+05 -,6685E+04   ,9963407  ,0826283 -,0218575
T  194  1 ,4663426E+07   5330001E-01  ,4353E+05 -,5312E+04   ,9982565  ,0574034 -,0137401
T  195  1 ,4735971E+07   5330008E-01  ,4546E+05 -,2728E+04   ,9960415  ,0885539 -,0077215
T  196  1 ,4658651E+07   5330014E-01  ,4358E+05 -,2087E+04   ,9964980  ,0833295 -,0069270
T  197  1 ,4703153E+07   5330002E-01  ,5180E+05  ,1217E+04   ,9940069  ,1093176  ,0001056
T  198  1 ,4742439E+07   5330023E-01  ,4641E+05 -,1831E+04   ,9964215  ,0806818 -,0251914
T  199  1 ,4732301E+07   5330009E-01  ,4676E+05 -,4959E+04   ,9949448  ,0994791 -,0137361
T  200  1 ,4649942E+07   5330000E-01  ,4566E+05 -,8962E+03   ,9949540  ,0991902 -,0150922
T  201  1 ,4691373E+07   5330022E-01  ,4634E+05  ,5203E+04   ,9968405  ,0656039  ,0447784
T  202  1 ,4760155E+07   5330020E-01  ,4190E+05 -,1153E+05   ,9963724  ,0747500 -,0406759
T  203  1 ,4685579E+07   5330007E-01  ,4165E+05  ,1579E+04   ,9982635  ,0588885  ,0014585
T  204  1 ,4739865E+07   5330009E-01  ,4678E+05  ,8594E+04   ,9959458  ,0779392  ,0449167
T  205  1 ,4673220E+07   5330020E-01  ,5751E+05 -,2212E+04   ,9938564  ,1100804 -,0114766
T  206  1 ,4734055E+07   5330008E-01  ,5360E+05 -,3826E+04   ,9925504  ,1216050 -,0074764
T  207  1 ,4650766E+07   5330017E-01  ,5073E+05 -,2798E+04   ,9940046  ,1057663 -,0277198
T  208  1 ,4662839E+07   5330017E-01  ,4210E+05 -,1618E+04   ,9967772  ,0793533  ,0117544
T  209  1 ,4725188E+07   5330010E-01  ,4184E+05 -,1937E+04   ,9965389  ,0830824 -,0027412
T  210  1 ,4730715E+07   5330000E-01  ,4353E+05 -,4919E+04   ,9960381  ,0861179 -,0221754
T  211  1 ,4711677E+07   5330020E-01  ,3861E+05 -,3684E+04   ,9983429  ,0574159 -,0038542
T  212  1 ,4721194E+07   5330019E-01  ,4685E+05  ,1393E+04   ,9962024  ,0870394  ,0022220
T  213  1 ,4724361E+07   5330021E-01  ,4073E+05 -,6160E+04   ,9978398  ,0648611 -,0104294
T  214  1 ,4686559E+07   5330007E-01  ,4618E+05  ,1122E+04   ,9975735  ,0695360 -,0034385
T  215  1 ,4650455E+07   5330024E-01  ,3887E+05  ,1485E+04   ,9983688  ,0554657  ,0135352
T  216  1 ,4715635E+07   5330017E-01  ,5206E+05 -,6640E+04   ,9935563  ,1094202 -,0295479
T  217  1 ,4752253E+07   5330019E-01  ,4899E+05 -,7114E+04   ,9959971  ,0860181 -,0243049
T  218  1 ,4707787E+07   5330012E-01  ,7188E+05  ,1250E+05   ,9888902  ,1485589  ,0051420
T  219  1 ,4609406E+07   5330011E-01  ,5155E+05 -,1151E+04   ,9951611  ,0962644 -,0196884
T  220  1 ,4696559E+07   5330009E-01  ,5225E+05 -,6705E+03   ,9932168  ,1152168 -,0156674
T  221  1 ,4690316E+07   5330025E-01  ,4980E+05  ,8201E+03   ,9952890  ,0962883  ,0113330
T  222  1 ,4630873E+07   5330026E-01  ,6378E+05  ,9934E+04   ,9908407  ,1265398  ,0471419
T  223  1 ,4726425E+07   5330021E-01  ,4348E+05  ,9291E+03   ,9981189  ,0603054 -,0110372
T  224  1 ,4745289E+07   5330011E-01  ,4606E+05 -,1151E+05   ,9947889  ,0925462 -,0427811
T  225  1 ,4678782E+07   5330009E-01  ,4468E+05  ,2674E+04   ,9970372  ,0768414  ,0034987
T  226  1 ,4660541E+07   5330016E-01  ,4673E+05 -,6743E+04   ,9947873  ,1011562 -,0128678
T  227  1 ,4698514E+07   5330008E-01  ,5520E+05  ,8829E+03   ,9918306  ,1275499 -,0017361
T  228  1 ,4715874E+07   5330013E-01  ,4295E+05  ,2079E+03   ,9977362  ,0671586 -,0034785
T  229  1 ,4630947E+07   5330020E-01  ,4097E+05  ,5681E+04   ,9970548  ,0761630  ,0089945
T  230  1 ,4725259E+07   5330012E-01  ,4171E+05 -,5201E+04   ,9944829  ,1041345  ,0126431
T  231  1 ,4670392E+07   5330023E-01  ,4514E+05 -,2354E+03   ,9961603  ,0862201  ,0151894
T  232  1 ,4666046E+07   5330014E-01  ,4071E+05  ,1491E+05   ,9965063  ,0696234  ,0461289
T  233  1 ,4720230E+07   5330016E-01  ,5307E+05 -,2936E+04   ,9942569  ,1069471 -,0039525
T  234  1 ,4713208E+07   5330009E-01  ,4614E+05 -,3163E+04   ,9964678  ,0826118 -,0150719
T  235  1 ,4703488E+07   5330016E-01  ,4707E+05  ,2217E+03   ,9968216  ,0796643 -,0005375
T  236  1 ,4712138E+07   5330015E-01  ,4432E+05  ,1245E+03   ,9952104  ,0971647  ,0107354
T  237  1 ,4682090E+07   5330011E-01  ,4309E+05 -,3718E+04   ,9970259  ,0741504 -,0209996
T  238  1 ,4721387E+07   5330025E-01  ,3954E+05  ,2653E+04   ,9974754  ,0710052  ,0010026
T  239  1 ,4732187E+07   5330015E-01  ,4245E+05  ,7373E+04   ,9953353  ,0851049  ,0454411
T  240  1 ,4732760E+07   5330016E-01  ,4412E+05 -,2201E+04   ,9963780  ,0824413 -,0208416
T  241  1 ,4718942E+07   5330022E-01  ,4322E+05  ,2389E+04   ,9969958  ,0774497  ,0009377
T  242  1 ,4676885E+07   5330013E-01  ,4089E+05  ,2956E+04   ,9965139  ,0811553  ,0193360
