T   55  1 ,4363068E+07   6830023E-01  ,4251E+06 -,8311E+04   ,8294930  ,5584982  ,0045946
T   56  1 ,4304627E+07   6830012E-01  ,4052E+06  ,2324E+05   ,8672882  ,4960977  ,0412096
T   57  1 ,4342513E+07   6830021E-01  ,4044E+06  ,1117E+04   ,8420846  ,5392424  ,0105411
T   58  1 ,4252538E+07   6830002E-01  ,3939E+06  ,2489E+05   ,8627812  ,5054008  ,0133667
T   59  1 ,4330387E+07   6830006E-01  ,3948E+06  ,2939E+04   ,8577871  ,5140050  ,0004132
T   60  1 ,4258823E+07   6830001E-01  ,3978E+06 -,8104E+04   ,8602578  ,5097078 -,0124281
T   61  1 ,4345008E+07   6830001E-01  ,3858E+06  ,7344E+04   ,8646391  ,5019647  ,0207523
T   62  1 ,4285151E+07   6830012E-01  ,4154E+06 -,4824E+04   ,8420223  ,5394153 -,0054356
T   63  1 ,4381242E+07   6830007E-01  ,3886E+06  ,8733E+04   ,8776011  ,4792357  ,0122284
T   64  1 ,4252434E+07   6830016E-01  ,3963E+06  ,6015E+04   ,8684483  ,4955641  ,0146209
T   65  1 ,4374531E+07   6830023E-01  ,3991E+06  ,4566E+03   ,8531672  ,5216045 -,0058637
T   66  1 ,4388094E+07   6830020E-01  ,3860E+06  ,5052E+04   ,8771238  ,4802562  ,0027967
T   67  1 ,4253914E+07   6830014E-01  ,3920E+06 -,1271E+05   ,8485657  ,5290235  ,0083864
T   68  1 ,4316638E+07   6830008E-01  ,4057E+06  ,5198E+04   ,8568627  ,5155115 -,0058526
T   69  1 ,4386434E+07   6830013E-01  ,3891E+06  ,1165E+05   ,8706878  ,4904527  ,0368628
T   70  1 ,4301173E+07   6830010E-01  ,3943E+06 -,2488E+05   ,8710970  ,4886556 -,0490486
T   71  1 ,4313251E+07   6830019E-01  ,3964E+06  ,4541E+04   ,8584002  ,5126398  ,0186976
T   72  1 ,4361383E+07   6830019E-01  ,3752E+06 -,9339E+04   ,8754187  ,4825123 -,0287037
T   73  1 ,4392467E+07   6830014E-01  ,3767E+06  ,5163E+04   ,8754147  ,4833426 -,0053926
T   74  1 ,4337103E+07   6830020E-01  ,3857E+06 -,1093E+05   ,8770525  ,4798789 -,0222545
T   75  1 ,4342146E+07   6830023E-01  ,4021E+06  ,7435E+03   ,8637809  ,5037919  ,0087270
T   76  1 ,4363046E+07   6830018E-01  ,3843E+06  ,1989E+04   ,8748849  ,4842359 -,0095925
T   77  1 ,4310799E+07   6830007E-01  ,3828E+06 -,2227E+05   ,8827706  ,4673531 -,0479283
T   78  1 ,4318146E+07   6830023E-01  ,3879E+06 -,3651E+04   ,8646261  ,5023295 -,0093122
T   79  1 ,4323860E+07   6830010E-01  ,3905E+06 -,4102E+03   ,8638806  ,5034791 -,0148007
T   80  1 ,4346920E+07   6830018E-01  ,4022E+06 -,7232E+04   ,8624802  ,5059351 -,0125545
T   81  1 ,4277369E+07   6830010E-01  ,3905E+06 -,6100E+04   ,8673567  ,4975343 -,0123285
T   82  1 ,4312138E+07   6830020E-01  ,3961E+06 -,1104E+05   ,8683719  ,4948374 -,0326534
T   83  1 ,4305410E+07   6830001E-01  ,4105E+06 -,6026E+04   ,8556574  ,5171777 -,0194344
T   84  1 ,4332492E+07   6830009E-01  ,4018E+06 -,3795E+04   ,8579682  ,5127476 -,0313131
T   85  1 ,4398354E+07   6830019E-01  ,3845E+06 -,7065E+04   ,8728513  ,4877620 -,0147911
T   86  1 ,4357962E+07   6830017E-01  ,3877E+06 -,1730E+05   ,8709449  ,4902771 -,0329144
T   87  1 ,4302759E+07   6830017E-01  ,4002E+06  ,5849E+04   ,8590422  ,5118364  ,0083661
T   88  1 ,4280802E+07   6830020E-01  ,3767E+06 -,1255E+05   ,8807715  ,4729943 -,0227563
T   89  1 ,4300131E+07   6830004E-01  ,4029E+06  ,7735E+04   ,8448245  ,5349843 -,0079595
T   90  1 ,4326841E+07   6830023E-01  ,3935E+06 -,5187E+05   ,8601950  ,4941316 -,1260891
T   91  1 ,4369636E+07   6830005E-01  ,3913E+06  ,2249E+03   ,8648016  ,5020037 -,0105113
T   92  1 ,4301735E+07   6830004E-01  ,3999E+06 -,5637E+04   ,8578738  ,5138042 -,0075996
T   93  1 ,4317442E+07   6830021E-01  ,3943E+06 -,1130E+05   ,8621336  ,5054277 -,0356143
T   94  1 ,4369873E+07   6830020E-01  ,3906E+06 -,9771E+04   ,8775062  ,4785973 -,0304551
T   95  1 ,4331506E+07   6830013E-01  ,4232E+06 -,9381E+04   ,8393529  ,5420115 -,0413546
T   96  1 ,4331342E+07   6830015E-01  ,4004E+06 -,1390E+05   ,8538453  ,5188502 -,0417448
T   97  1 ,4277631E+07   6830022E-01  ,4088E+06  ,1460E+05   ,8335656  ,5478968  ,0705510
T   98  1 ,4304338E+07   6830022E-01  ,4040E+06  ,2434E+03   ,8461255  ,5329014 -,0093650
T   99  1 ,4357858E+07   6830007E-01  ,4077E+06 -,6190E+04   ,8583189  ,5129182 -,0142655
T  100  1 ,4318620E+07   6830009E-01  ,3931E+06 -,1198E+05   ,8650749  ,5016358 -,0026329
T  101  1 ,4201916E+07   6830008E-01  ,3837E+06  ,1326E+05   ,8668672  ,4965354  ,0446521
T  102  1 ,4324731E+07   6830006E-01  ,3975E+06 -,5822E+04   ,8558105  ,5167116 -,0244435
T  103  1 ,4337282E+07   6830014E-01  ,3932E+06 -,2028E+04   ,8653848  ,5010584  ,0070464
T  104  1 ,4386664E+07   6830001E-01  ,3987E+06  ,4999E+04   ,8607670  ,5086034  ,0200699
T  105  1 ,4346823E+07   6830018E-01  ,3974E+06  ,9591E+04   ,8635223  ,5038267  ,0220879
T  106  1 ,4256991E+07   6830019E-01  ,4109E+06 -,1597E+05   ,8483886  ,5290213 -,0193182
T  107  1 ,4395836E+07   6830001E-01  ,3873E+06  ,2996E+04   ,8701879  ,4927191 -,0009539
T  108  1 ,4267498E+07   6830010E-01  ,4187E+06  ,3789E+04   ,8404562  ,5415067  ,0200948
T  109  1 ,4394861E+07   6830001E-01  ,3938E+06  ,5321E+04   ,8617188  ,5073466  ,0063351
T  110  1 ,4316615E+07   6830021E-01  ,3780E+06  ,1560E+05   ,8739860  ,4851894  ,0271972
T  111  1 ,4406863E+07   6830001E-01  ,3767E+06  ,7942E+04   ,8854247  ,4641188  ,0248377
T  112  1 ,4352936E+07   6830007E-01  ,4027E+06 -,1052E+05   ,8567357  ,5143435 -,0381393
T  113  1 ,4350704E+07   6830009E-01  ,3831E+06 -,1085E+05   ,8493386  ,5275501  ,0177460
T  114  1 ,4272713E+07   6830013E-01  ,4097E+06 -,8165E+04   ,8499906  ,5256020 -,0354752
T  115  1 ,4276740E+07   6830021E-01  ,4014E+06  ,2215E+04   ,8638737  ,5036905  ,0042654
T  116  1 ,4336781E+07   6830018E-01  ,3930E+06  ,9256E+04   ,8695390  ,4938590  ,0023002
T  117  1 ,4402722E+07   6830013E-01  ,3981E+06  ,8069E+04   ,8624494  ,5052123  ,0306856
T  118  1 ,4333684E+07   6830000E-01  ,3816E+06 -,6204E+04   ,8705260  ,4902557 -,0428238
T  119  1 ,4357252E+07   6830016E-01  ,3890E+06  ,3968E+04   ,8755154  ,4826794 -,0222128
T  120  1 ,4260163E+07   6830009E-01  ,4115E+06  ,1279E+04   ,8492553  ,5279763 -,0025512
T  121  1 ,4310638E+07   6830016E-01  ,3947E+06 -,7627E+02   ,8664927  ,4991674 -,0047283
T  122  1 ,4307908E+07   6830014E-01  ,3876E+06  ,4323E+03   ,8738532  ,4859855  ,0140933
T  123  1 ,4279224E+07   6830018E-01  ,3931E+06  ,7495E+04   ,8661284  ,4995266  ,0171684
T  124  1 ,4347094E+07   6830020E-01  ,3808E+06 -,8515E+03   ,8768105  ,4808355 -,0007698
T  125  1 ,4310076E+07   6830020E-01  ,3867E+06  ,1083E+04   ,8781713  ,4782897  ,0073522
T  126  1 ,4280998E+07   6830009E-01  ,2944E+06  ,2646E+05   ,9853695  ,1570136  ,0662847
T  127  1 ,4327260E+07   6830016E-01  ,3929E+06  ,8803E+04   ,8625441  ,5046039  ,0373173
T  128  1 ,4367558E+07   6830015E-01  ,4047E+06 -,4804E+04   ,8514182  ,5244853  ,0014950
T  129  1 ,4343218E+07   6830015E-01  ,4006E+06 -,7816E+04   ,8549267  ,5180599 -,0267266
T  130  1 ,4349766E+07   6830005E-01  ,4022E+06  ,5142E+04   ,8566903  ,5155963  ,0155649
T  131  1 ,4304008E+07   6830002E-01  ,3902E+06  ,4873E+04   ,8698197  ,4933650 -,0021524
T  132  1 ,4403722E+07   6830013E-01  ,3889E+06 -,1150E+05   ,9085935  ,4006887 -,1179256
T  133  1 ,4313719E+07   6830021E-01  ,3972E+06 -,1173E+05   ,8669252  ,4974744 -,0309826
T  134  1 ,4359581E+07   6830024E-01  ,3939E+06 -,3186E+04   ,8748459  ,4836216 -,0274720
T  135  1 ,4301261E+07   6830001E-01  ,3755E+06  ,8274E+03   ,8777849  ,4790540 -,0009876
T  136  1 ,4370331E+07   6830003E-01  ,3819E+06 -,5451E+04   ,8727826  ,4879913 -,0107235
T  137  1 ,4375968E+07   6830005E-01  ,3946E+06  ,4612E+04   ,8680372  ,4964693 -,0054396
T  138  1 ,4380280E+07   6830010E-01  ,4017E+06  ,7013E+03   ,8488834  ,5285754  ,0022348
T  139  1 ,4336339E+07   6830021E-01  ,4004E+06 -,3831E+04   ,8665127  ,4988328 -,0179324
T  140  1 ,4360893E+07   6830006E-01  ,3807E+06 -,1693E+05   ,8837211  ,4651939 -,0512997
T  141  1 ,4322948E+07   6830002E-01  ,3771E+06  ,6157E+04   ,8770246  ,4800486  ,0195265
T  142  1 ,4338342E+07   6830022E-01  ,3816E+06  ,1428E+04   ,8672598  ,4978393  ,0040481
T  143  1 ,4394870E+07   6830007E-01  ,3964E+06 -,1312E+05   ,8645915  ,5020080 -,0216669
T  144  1 ,4293672E+07   6830008E-01  ,3873E+06 -,4336E+04   ,8662173  ,4995984 -,0083110
T  145  1 ,4301585E+07   6830011E-01  ,3827E+06 -,1446E+04   ,8702096  ,4925820  ,0099140
T  146  1 ,4260696E+07   6830001E-01  ,4019E+06  ,1005E+05   ,8522092  ,5231968 -,0021460
T  147  1 ,4414129E+07   6830023E-01  ,3952E+06  ,1283E+05   ,8662620  ,4992835  ,0174959
T  148  1 ,4278204E+07   6830007E-01  ,3987E+06  ,9064E+04   ,8691259  ,4940617  ,0228727
T  149  1 ,4385258E+07   6830010E-01  ,4044E+06  ,1349E+05   ,8539099  ,5200068  ,0207558
T  150  1 ,4356667E+07   6830005E-01  ,3999E+06 -,4358E+04   ,8596942  ,5103020 -,0227544
T  151  1 ,4360878E+07   6830007E-01  ,4083E+06  ,7125E+05   ,8442399  ,5315966  ,0682934
T  152  1 ,4349969E+07   6830004E-01  ,3895E+06  ,4685E+04   ,8874151  ,4597087  ,0340950
T  153  1 ,4335917E+07   6830020E-01  ,3938E+06  ,9769E+04   ,8714048  ,4901644  ,0198134
T  154  1 ,4390022E+07   6830021E-01  ,3842E+06 -,3147E+04   ,8727166  ,4881192 -,0102622
T  155  1 ,4325562E+07   6830003E-01  ,3918E+06  ,1054E+05   ,8731648  ,4860520  ,0365596
T  156  1 ,4321404E+07   6830023E-01  ,3942E+06 -,2306E+04   ,8618611  ,5071363  ,0028748
T  157  1 ,4351824E+07   6830010E-01  ,3907E+06  ,8556E+04   ,8763680  ,4813278  ,0174000
T  158  1 ,4385660E+07   6830006E-01  ,3798E+06  ,1785E+05   ,8708985  ,4892800  ,0462694
T  159  1 ,4257809E+07   6830004E-01  ,3925E+06  ,4276E+04   ,8719081  ,4894345  ,0151728
T  160  1 ,4269896E+07   6830017E-01  ,3989E+06 -,2242E+04   ,8678219  ,4967923  ,0090828
T  161  1 ,4294522E+07   6830022E-01  ,4033E+06  ,1684E+03   ,8519366  ,5233442  ,0177448
T  162  1 ,4370888E+07   6830012E-01  ,3877E+06 -,6130E+04   ,8681892  ,4959883  ,0155898
T  163  1 ,4332065E+07   6830021E-01  ,3892E+06 -,1146E+05   ,8641880  ,5028421 -,0181371
T  164  1 ,4342288E+07   6830017E-01  ,3939E+06  ,6963E+04   ,8582784  ,5127323  ,0215375
T  165  1 ,4234967E+07   6830009E-01  ,4084E+06 -,8996E+04   ,8436853  ,5358033 -,0333154
T  166  1 ,4265827E+07   6830016E-01  ,3988E+06  ,3286E+04   ,8555549  ,5176602  ,0073283
T  167  1 ,4285416E+07   6830015E-01  ,3920E+06  ,4901E+04   ,8682160  ,4954462  ,0270931
T  168  1 ,4262374E+07   6830001E-01  ,3930E+06 -,1009E+05   ,8622334  ,5058502 -,0258673
T  169  1 ,4287941E+07   6830018E-01  ,3807E+06  ,4264E+05   ,8676245  ,4923332  ,0695390
T  170  1 ,4369199E+07   6830016E-01  ,3931E+06 -,7455E+04   ,8705609  ,4920469  ,0036797
T  171  1 ,4281210E+07   6830011E-01  ,3851E+06 -,1956E+04   ,8775047  ,4795430 -,0049090
T  172  1 ,4307757E+07   6830000E-01  ,3947E+06 -,2036E+04   ,8644912  ,5025566  ,0095845
T  173  1 ,4286872E+07   6830001E-01  ,3860E+06  ,1072E+05   ,8803650  ,4722509  ,0440057
T  174  1 ,4359761E+07   6830013E-01  ,3977E+06 -,2437E+04   ,8609661  ,5086623 -,0000236
T  175  1 ,4335453E+07   6830015E-01  ,4089E+06  ,7149E+04   ,8651458  ,5000142  ,0388404
T  176  1 ,4340244E+07   6830003E-01  ,4019E+06  ,4532E+04   ,8582538  ,5131387  ,0094419
T  177  1 ,4320249E+07   6830013E-01  ,4481E+06  ,1280E+06   ,8146574  ,5433729  ,2026801
T  178  1 ,4343319E+07   6830009E-01  ,4002E+06 -,3364E+05   ,8629363  ,4981400 -,0848384
T  179  1 ,4322911E+07   6830009E-01  ,3667E+06 -,9828E+04   ,8916649  ,4517168 -,0297609
T  180  1 ,4305612E+07   6830021E-01  ,4064E+06  ,9533E+04   ,8510166  ,5245214  ,0254561
T  181  1 ,4302942E+07   6830009E-01  ,3957E+06 -,5063E+04   ,8628852  ,5052021 -,0141391
T  182  1 ,4288292E+07   6830016E-01  ,4022E+06  ,5058E+04   ,8540529  ,5201555  ,0056486
T  183  1 ,4366451E+07   6830002E-01  ,3891E+06  ,1337E+05   ,8728453  ,4841154  ,0614277
T  184  1 ,4250833E+07   6830017E-01  ,3986E+06 -,1860E+05   ,8647020  ,5014393 -,0291389
T  185  1 ,4392229E+07   6830026E-01  ,2895E+06  ,2102E+05   ,9610300  ,2728036  ,0447153
T  186  1 ,4381370E+07   6830006E-01  ,3858E+06  ,1301E+05   ,8600133  ,5099143  ,0190947
T  187  1 ,4245546E+07   6830006E-01  ,4014E+06 -,3425E+04   ,8586586  ,5125208 -,0052815
T  188  1 ,4288865E+07   6830009E-01  ,3950E+06 -,5628E+04   ,8635232  ,5042967  ,0035340
T  189  1 ,4304578E+07   6830007E-01  ,4092E+06  ,7150E+04   ,8454749  ,5340085  ,0026487
T  190  1 ,4385944E+07   6830021E-01  ,3909E+06 -,3096E+04   ,8810873  ,4714567 -,0375990
T  191  1 ,4310661E+07   6830017E-01  ,3942E+06 -,4094E+04   ,8631012  ,5049252  ,0103420
T  192  1 ,4344210E+07   6830013E-01  ,3735E+06 -,3203E+04   ,8675265  ,4947974 -,0507266
T  193  1 ,4304050E+07   6830013E-01  ,3968E+06 -,1546E+04   ,8727268  ,4880682  ,0117175
T  194  1 ,4270350E+07   6830015E-01  ,3926E+06  ,8556E+04   ,8712341  ,4908255  ,0064452
T  195  1 ,4317450E+07   6830009E-01  ,4078E+06  ,1082E+05   ,8566499  ,5151671  ,0274546
T  196  1 ,4268115E+07   6830014E-01  ,4061E+06  ,1151E+05   ,8600246  ,5097534  ,0225655
T  197  1 ,4312183E+07   6830014E-01  ,3948E+06 -,6071E+03   ,8580973  ,5134387  ,0070567
T  198  1 ,4316711E+07   6830015E-01  ,4027E+06  ,1289E+04   ,8661322  ,4997826 -,0056905
T  199  1 ,4316798E+07   6830021E-01  ,3928E+06 -,1540E+05   ,8729571  ,4869984 -,0279001
T  200  1 ,4347009E+07   6830004E-01  ,3976E+06  ,2446E+05   ,8606776  ,5067236  ,0496510
T  201  1 ,4281194E+07   6830011E-01  ,3853E+06  ,9744E+03   ,8757953  ,4787995  ,0611026
T  202  1 ,4268820E+07   6830001E-01  ,3854E+06  ,3813E+04   ,8713157  ,4907014  ,0046006
T  203  1 ,4307726E+07   6830012E-01  ,3915E+06 -,3037E+05   ,8647124  ,4964712 -,0760849
T  204  1 ,4332818E+07   6830024E-01  ,4055E+06  ,4078E+04   ,8678609  ,4959100  ,0298434
T  205  1 ,4288659E+07   6830022E-01  ,4092E+06 -,7195E+04   ,8522803  ,5229634 -,0112919
T  206  1 ,4297461E+07   6830014E-01  ,3834E+06  ,1361E+05   ,8701275  ,4912297  ,0396421
T  207  1 ,4299641E+07   6830016E-01  ,4076E+06 -,6544E+04   ,8544295  ,5195660 -,0011760
T  208  1 ,4335505E+07   6830000E-01  ,3911E+06 -,1037E+04   ,8636909  ,5039133 -,0104559
T  209  1 ,4318778E+07   6830024E-01  ,3792E+06 -,5662E+04   ,8733638  ,4870232 -,0066381
T  210  1 ,4286253E+07   6830019E-01  ,3878E+06 -,3061E+03   ,8679079  ,4966818 -,0065667
T  211  1 ,4389404E+07   6830001E-01  ,3842E+06 -,5858E+04   ,8741774  ,4854925 -,0105327
T  212  1 ,4303637E+07   6830022E-01  ,4066E+06 -,1837E+05   ,8549231  ,5176753 -,0334479
T  213  1 ,4229504E+07   6830024E-01  ,3846E+06  ,3789E+02   ,8719295  ,4895372  ,0096076
T  214  1 ,4289318E+07   6830016E-01  ,3757E+06 -,6178E+04   ,8845915  ,4662294 -,0113185
T  215  1 ,4345423E+07   6830023E-01  ,3711E+06 -,1407E+05   ,8862397  ,4628193 -,0194283
T  216  1 ,4295729E+07   6830000E-01  ,4004E+06 -,1336E+05   ,8766708  ,4752742 -,0745844
T  217  1 ,4368052E+07   6830007E-01  ,3985E+06  ,1190E+04   ,8613983  ,5076170 -,0178297
T  218  1 ,4368486E+07   6830021E-01  ,3937E+06  ,1309E+04   ,8730931  ,4874418  ,0104375
T  219  1 ,4296954E+07   6830007E-01  ,3637E+06 -,8131E+04   ,8897655  ,4562155 -,0135936
T  220  1 ,4293879E+07   6830018E-01  ,3802E+06  ,3358E+04   ,8785185  ,4773552  ,0183629
T  221  1 ,4224801E+07   6830020E-01  ,4026E+06 -,3258E+03   ,8624702  ,5060930  ,0038702
T  222  1 ,4329347E+07   6830017E-01  ,3848E+06 -,2182E+05   ,8724760  ,4863983 -,0469293
T  223  1 ,4259470E+07   6830005E-01  ,3931E+06  ,2796E+04   ,8623690  ,5062612  ,0044011
T  224  1 ,4379525E+07   6830004E-01  ,3935E+06  ,1053E+04   ,8616974  ,5071836 -,0155694
T  225  1 ,4355128E+07   6830005E-01  ,3952E+06 -,1257E+04   ,8644129  ,5027499  ,0057391
T  226  1 ,4351571E+07   6830009E-01  ,4001E+06 -,2063E+04   ,8665232  ,4990166  ,0109492
T  227  1 ,4294717E+07   6830023E-01  ,3952E+06  ,2403E+05   ,8730627  ,4871673  ,0207269
T  228  1 ,4275127E+07   6830001E-01  ,3989E+06  ,5133E+04   ,8521940  ,5229789  ,0160743
T  229  1 ,4291792E+07   6830008E-01  ,3857E+06  ,1554E+05   ,8856497  ,4640192  ,0176275
T  230  1 ,4376826E+07   6830019E-01  ,3929E+06  ,2942E+04   ,9004411  ,4341830 -,0262865
T  231  1 ,4390441E+07   6830006E-01  ,3922E+06  ,1466E+05   ,8598992  ,5095575  ,0304060
T  232  1 ,4325406E+07   6830010E-01  ,4274E+06 -,5292E+04   ,8206778  ,5713339 -,0080985
T  233  1 ,4324133E+07   6830018E-01  ,3964E+06 -,1529E+05   ,8658559  ,4984842 -,0425103
T  234  1 ,4337831E+07   6830022E-01  ,3849E+06  ,5531E+04   ,8624474  ,5061060 -,0064084
T  235  1 ,4325722E+07   6830018E-01  ,4001E+06 -,5677E+04   ,8671131  ,4979280 -,0135133
T  236  1 ,4363588E+07   6830002E-01  ,4042E+06 -,2069E+05   ,8663174  ,4985091 -,0313513
T  237  1 ,4384563E+07   6830007E-01  ,3782E+06 -,1109E+05   ,8727313  ,4861713 -,0444694
T  238  1 ,4354015E+07   6830024E-01  ,3895E+06 -,1353E+05   ,8726788  ,4879290 -,0188967
T  239  1 ,4279292E+07   6830008E-01  ,3865E+06 -,1699E+04   ,8747585  ,4843511 -,0142004
T  240  1 ,4368550E+07   6830010E-01  ,3835E+06 -,2547E+05   ,8614925  ,5069587 -,0286977
T  241  1 ,4290424E+07   6830013E-01  ,4051E+06 -,3458E+05   ,8672050  ,4916714 -,0788336
T  242  1 ,4337193E+07   6830003E-01  ,3958E+06 -,8923E+03   ,8679957  ,4965707  ,0009530
