T  126  1 ,4574981E+07   5830024E-01  ,1121E+06 -,1327E+04   ,9746218  ,2238561 -,0008473
T  127  1 ,4617678E+07   5830013E-01  ,1076E+06 -,1202E+04   ,9867916  ,1609336 -,0185138
T  128  1 ,4594081E+07   5830013E-01  ,9327E+05 -,4513E+04   ,9892960  ,1458996  ,0026015
T  129  1 ,4544409E+07   5830012E-01  ,6761E+04  ,1443E+05   ,9784188 -,2019612  ,0436840
T  130  1 ,4618048E+07   5830023E-01  ,1160E+06  ,1499E+05   ,9654834  ,2235267  ,1337074
T  131  1 ,4630031E+07   5830009E-01  ,1054E+06 -,2691E+04   ,9820126  ,1885772 -,0094826
T  132  1 ,4619526E+07   5830014E-01  ,1055E+06 -,9620E+04   ,9795948  ,2006491 -,0115752
T  133  1 ,4594820E+07   5830021E-01  ,1075E+06 -,1804E+04   ,9835777  ,1804342 -,0042900
T  134  1 ,4598165E+07   5830022E-01  ,1010E+06 -,6646E+04   ,9868808  ,1611400 -,0100136
T  135  1 ,4521810E+07   5830023E-01  ,1036E+06  ,1515E+05   ,9838018  ,1744849  ,0410973
T  136  1 ,4555107E+07   5830025E-01  ,1039E+06 -,4008E+04   ,9850033  ,1703826 -,0271724
T  137  1 ,4647970E+07   5830002E-01  ,1087E+06  ,7251E+04   ,9816895  ,1880194  ,0305686
T  138  1 ,4679557E+07   5830017E-01  ,1200E+06 -,8603E+03   ,9733699  ,2290098  ,0102738
T  139  1 ,4661158E+07   5830003E-01  ,9894E+05  ,5319E+04   ,9864496  ,1626331  ,0216247
T  140  1 ,4613621E+07   5830004E-01  ,1041E+06  ,8234E+04   ,9832635  ,1817860  ,0121156
T  141  1 ,4637117E+07   5830026E-01  ,9878E+05 -,3398E+04   ,9867290  ,1606359 -,0237075
T  142  1 ,4648217E+07   5830006E-01  ,9655E+05 -,1656E+05   ,9882390  ,1506601 -,0261755
T  143  1 ,4658442E+07   5830022E-01  ,9463E+05 -,7301E+03   ,9867400  ,1619836 -,0102748
T  144  1 ,4609517E+07   5830009E-01  ,1027E+06  ,6716E+04   ,9826890  ,1847199  ,0141754
T  145  1 ,4621417E+07   5830004E-01  ,1075E+06 -,1843E+04   ,9846172  ,1735145 -,0205367
T  146  1 ,4620801E+07   5830008E-01  ,9844E+05 -,6057E+04   ,9880320  ,1542035 -,0037588
T  147  1 ,4623851E+07   5830020E-01  ,1052E+06 -,9223E+04   ,9793875  ,2018464 -,0076287
T  148  1 ,4604739E+07   5830024E-01  ,1049E+06 -,1255E+05   ,9837672  ,1744686 -,0419848
T  149  1 ,4589924E+07   5830013E-01  ,1083E+06  ,1604E+05   ,9827633  ,1811269  ,0370057
T  150  1 ,4675417E+07   5830000E-01  ,1063E+06  ,8999E+04   ,9828355  ,1844748  ,0018519
T  151  1 ,4584180E+07   5830027E-01  ,9322E+05  ,2460E+04   ,9886805  ,1495935  ,0115152
T  152  1 ,4654594E+07   5830026E-01  ,1081E+06 -,1420E+04   ,9849683  ,1726490 -,0054612
T  153  1 ,4589674E+07   5830016E-01  ,1056E+06  ,5676E+04   ,9847650  ,1738041  ,0054786
T  154  1 ,4635952E+07   5830025E-01  ,9988E+05 -,5667E+04   ,9871738  ,1591662 -,0124104
T  155  1 ,4554389E+07   5830019E-01  ,1041E+06  ,4290E+03   ,9795405  ,2003541  ,0189378
T  156  1 ,4523765E+07   5830020E-01  ,1012E+06  ,7394E+04   ,9839651  ,1780157  ,0110945
T  157  1 ,4607446E+07   5830025E-01  ,1062E+06 -,6895E+04   ,9845398  ,1747571 -,0118902
T  158  1 ,4560222E+07   5830026E-01  ,1061E+06 -,6698E+04   ,9861821  ,1613413 -,0376023
T  159  1 ,4566559E+07   5830000E-01  ,1019E+06  ,1808E+04   ,9857632  ,1681003  ,0036433
T  160  1 ,4638098E+07   5830007E-01  ,1018E+06  ,6093E+03   ,9854974  ,1693234  ,0111534
T  161  1 ,4619966E+07   5830016E-01  ,1038E+06  ,2829E+04   ,9867999  ,1614848 -,0121907
T  162  1 ,4594782E+07   5830007E-01  ,1017E+06  ,3747E+03   ,9848473  ,1726361  ,0165101
T  163  1 ,4629053E+07   5830020E-01  ,9829E+05  ,2114E+04   ,9850506  ,1721468  ,0063958
T  164  1 ,4587304E+07   5830023E-01  ,1022E+06  ,1135E+04   ,9825806  ,1858311  ,0014502
T  165  1 ,4593994E+07   5830017E-01  ,9920E+05  ,2341E+04   ,9870293  ,1605392 -,0004843
T  166  1 ,4653764E+07   5830006E-01  ,1107E+06  ,8000E+04   ,9782635  ,2064257  ,0197225
T  167  1 ,4689196E+07   5830021E-01  ,1077E+06 -,2833E+03   ,9795794  ,1996074 -,0241067
T  168  1 ,4579783E+07   5830003E-01  ,8665E+05 -,1380E+05   ,9894688  ,1324044 -,0584851
T  169  1 ,4658698E+07   5830007E-01  ,1047E+06 -,5557E+03   ,9820656  ,1846326 -,0381825
T  170  1 ,4625861E+07   5830001E-01  ,1133E+06  ,7931E+04   ,9786595  ,2052609  ,0096727
T  171  1 ,4588682E+07   5830009E-01  ,1064E+06  ,2950E+04   ,9820495  ,1877123  ,0185160
T  172  1 ,4686618E+07   5830022E-01  ,1038E+06 -,7159E+04   ,9840364  ,1777094 -,0095821
T  173  1 ,4594326E+07   5830004E-01  ,1007E+06 -,8761E+04   ,9863712  ,1628440 -,0235309
T  174  1 ,4662293E+07   5830010E-01  ,1027E+06 -,8996E+04   ,9836722  ,1774174 -,0302004
T  175  1 ,4615970E+07   5830027E-01  ,1022E+06 -,1065E+05   ,9854667  ,1651588 -,0397237
T  176  1 ,4667209E+07   5830026E-01  ,1132E+06  ,5212E+03   ,9814249  ,1918204  ,0031896
T  177  1 ,4614492E+07   5830016E-01  ,9591E+05  ,1445E+04   ,9882449  ,1527884  ,0052688
T  178  1 ,4596328E+07   5830020E-01  ,1075E+06 -,2306E+04   ,9820689  ,1884342 -,0057579
T  179  1 ,4580027E+07   5830005E-01  ,1008E+06  ,9011E+04   ,9839832  ,1772259  ,0191838
T  180  1 ,4622447E+07   5830020E-01  ,1014E+06 -,5055E+03   ,9811607  ,1929073  ,0105098
T  181  1 ,4652202E+07   5830019E-01  ,1095E+06  ,1497E+05   ,9840878  ,1732042  ,0396411
T  182  1 ,4592670E+07   5830018E-01  ,1036E+06  ,1729E+04   ,9833410  ,1817682 -,0008649
T  183  1 ,4667426E+07   5830013E-01  ,9590E+05  ,7715E+03   ,9878782  ,1549582 -,0091975
T  184  1 ,4656523E+07   5830011E-01  ,1055E+06  ,3515E+04   ,9809406  ,1941228  ,0084835
T  185  1 ,4571591E+07   5830010E-01  ,1040E+06  ,1737E+04   ,9826991  ,1849962  ,0088873
T  186  1 ,4639015E+07   5830008E-01  ,1123E+06 -,1852E+04   ,9818990  ,1892319  ,0081025
T  187  1 ,4614410E+07   5830008E-01  ,1074E+06  ,1271E+04   ,9850960  ,1719118 -,0056740
T  188  1 ,4591196E+07   5830022E-01  ,1110E+06  ,1452E+05   ,9815593  ,1879744  ,0347413
T  189  1 ,4623664E+07   5830004E-01  ,9097E+05  ,3446E+04   ,9909782  ,1321704  ,0222077
T  190  1 ,4593654E+07   5830023E-01  ,1044E+06 -,1279E+04   ,9837206  ,1794700 -,0091800
T  191  1 ,4640750E+07   5830022E-01  ,8487E+05 -,5677E+04   ,9899314  ,1406582 -,0158471
T  192  1 ,4669239E+07   5830001E-01  ,9402E+05 -,9276E+04   ,9928515  ,1160459 -,0279146
T  193  1 ,4596849E+07   5830001E-01  ,1053E+06 -,5098E+01   ,9831137  ,1827555 -,0093796
T  194  1 ,4587888E+07   5830013E-01  ,1009E+06 -,4405E+04   ,9859060  ,1657194 -,0229430
T  195  1 ,4671143E+07   5830011E-01  ,1071E+06 -,1963E+04   ,9806577  ,1952871 -,0131675
T  196  1 ,4645428E+07   5830025E-01  ,1066E+06  ,4649E+04   ,9820179  ,1886681  ,0067277
T  197  1 ,4637730E+07   5830021E-01  ,1051E+06  ,2482E+04   ,9833500  ,1817004  ,0027811
T  198  1 ,4559073E+07   5830009E-01  ,9671E+05  ,3432E+04   ,9847210  ,1661775 -,0520541
T  199  1 ,4603427E+07   5830000E-01  ,1050E+06  ,7191E+04   ,9861279  ,1645202  ,0220204
T  200  1 ,4568917E+07   5830014E-01  ,9805E+05  ,1586E+04   ,9876413  ,1567180  ,0020366
T  201  1 ,4551737E+07   5830021E-01  ,1032E+06  ,4018E+04   ,9852602  ,1703053  ,0160772
T  202  1 ,4556848E+07   5830010E-01  ,1093E+06  ,8977E+04   ,9822219  ,1869868  ,0166187
T  203  1 ,4661360E+07   5830002E-01  ,9448E+05  ,1363E+04   ,9880854  ,1521472  ,0232051
T  204  1 ,4600544E+07   5830000E-01  ,1023E+06  ,3529E+04   ,9865594  ,1633828 -,0025717
T  205  1 ,4598234E+07   5830025E-01  ,1012E+06  ,7905E+04   ,9885444  ,1447022  ,0429110
T  206  1 ,4679480E+07   5830018E-01  ,1058E+06  ,5733E+03   ,9868152  ,1618425  ,0016570
T  207  1 ,4647076E+07   5830020E-01  ,9829E+05 -,7579E+04   ,9849920  ,1680008 -,0395787
T  208  1 ,4617947E+07   5830024E-01  ,1051E+06  ,9664E+04   ,9834433  ,1785943  ,0307137
T  209  1 ,4594061E+07   5830008E-01  ,1027E+06 -,2123E+04   ,9847032  ,1734684 -,0163795
T  210  1 ,4554329E+07   5830026E-01  ,1094E+06 -,6702E+04   ,9804196  ,1959372 -,0196459
T  211  1 ,4543726E+07   5830024E-01  ,1035E+06  ,6080E+04   ,9841945  ,1760207  ,0194419
T  212  1 ,4634478E+07   5830024E-01  ,1042E+06  ,7276E+04   ,9847878  ,1728566  ,0177066
T  213  1 ,4607362E+07   5830013E-01  ,9991E+05 -,2708E+04   ,9874555  ,1577516 -,0067923
T  214  1 ,4633774E+07   5830018E-01  ,1123E+06  ,5825E+04   ,9797494  ,1985311  ,0260097
T  215  1 ,4622841E+07   5830014E-01  ,1147E+06 -,1215E+04   ,9806307  ,1956107  ,0099931
T  216  1 ,4637853E+07   5830009E-01  ,9931E+05 -,4201E+04   ,9883515  ,1521621 -,0028148
T  217  1 ,4554657E+07   5830025E-01  ,1067E+06 -,3978E+04   ,9829389  ,1828154 -,0202409
T  218  1 ,4634312E+07   5830017E-01  ,1030E+06 -,4952E+04   ,9866416  ,1620016 -,0171397
T  219  1 ,4594132E+07   5830023E-01  ,1094E+06 -,1166E+05   ,9755067  ,2090316 -,0685015
T  220  1 ,4592121E+07   5830023E-01  ,1072E+06  ,3473E+04   ,9803600  ,1965579  ,0161012
T  221  1 ,4670270E+07   5830011E-01  ,1046E+06  ,1690E+04   ,9864068  ,1642924  ,0030977
T  222  1 ,4630336E+07   5830005E-01  ,1042E+06  ,4383E+03   ,9856140  ,1684018  ,0143472
T  223  1 ,4639892E+07   5830010E-01  ,1022E+06  ,6438E+04   ,9844778  ,1734180  ,0270109
T  224  1 ,4582683E+07   5830009E-01  ,1069E+06  ,1824E+04   ,9838832  ,1787942  ,0025347
T  225  1 ,4663218E+07   5830018E-01  ,1010E+06  ,1229E+04   ,9879673  ,1546126 -,0039388
T  226  1 ,4640858E+07   5830012E-01  ,1032E+06 -,3332E+04   ,9836519  ,1800186  ,0047140
T  227  1 ,4629034E+07   5830013E-01  ,1008E+06  ,1864E+05   ,9872819  ,1494596  ,0541871
T  228  1 ,4683849E+07   5830005E-01  ,1006E+06  ,1822E+04   ,9890005  ,1478042 -,0056588
T  229  1 ,4636248E+07   5830015E-01  ,9858E+05 -,3746E+05   ,9834647  ,1614930 -,0819584
T  230  1 ,4590856E+07   5830003E-01  ,1078E+06  ,1118E+05   ,9806975  ,1895738  ,0478974
T  231  1 ,4591589E+07   5830016E-01  ,1030E+06 -,2385E+04   ,9843285  ,1752721 -,0194168
T  232  1 ,4637850E+07   5830004E-01  ,1104E+06  ,1091E+04   ,9813424  ,1909629 -,0223654
T  233  1 ,4654261E+07   5830016E-01  ,1039E+06  ,2074E+03   ,9847880  ,1735375 -,0087878
T  234  1 ,4591705E+07   5830006E-01  ,9906E+05  ,1769E+04   ,9872951  ,1588178 -,0050263
T  235  1 ,4567871E+07   5830011E-01  ,1020E+06  ,3636E+04   ,9830710  ,1832140  ,0020295
T  236  1 ,4585265E+07   5830024E-01  ,1032E+06 -,7190E+04   ,9863217  ,1648039 -,0030396
T  237  1 ,4592263E+07   5830009E-01  ,1168E+06 -,1818E+03   ,9785927  ,2057876 -,0027957
T  238  1 ,4554686E+07   5830024E-01  ,1057E+06  ,2346E+04   ,9869305  ,1608812  ,0092455
T  239  1 ,4654970E+07   5830024E-01  ,1072E+06 -,3690E+03   ,9826068  ,1855707 -,0068782
T  240  1 ,4661349E+07   5830012E-01  ,1005E+06 -,8382E+02   ,9881989  ,1530179  ,0069550
T  241  1 ,4631365E+07   5830026E-01  ,1109E+06 -,8362E+03   ,9766197  ,2148333 -,0077908
T  242  1 ,4628209E+07   5830004E-01  ,1076E+06  ,3774E+04   ,9863076  ,1647196 -,0080455
