T   85  1 ,2788637E+07   6650012E-01  ,3435E+06 -,9212E+04   ,8706941  ,4917968 -,0052697
T   86  1 ,2728925E+07   6650017E-01  ,3094E+06 -,1680E+05   ,9077112  ,4166542 -,0495953
T   87  1 ,2837546E+07   6650008E-01  ,3025E+06 -,1654E+05   ,9177891  ,3907922 -,0703173
T   88  1 ,2838967E+07   6650017E-01  ,3097E+06  ,1357E+05   ,9046911  ,4251618  ,0277756
T   89  1 ,2818493E+07   6650015E-01  ,3025E+06  ,5201E+04   ,9120846  ,4090101  ,0285034
T   90  1 ,2743306E+07   6650021E-01  ,3477E+06 -,3983E+05   ,8756116  ,4789745 -,0623523
T   91  1 ,2826381E+07   6650011E-01  ,2908E+06 -,1205E+05   ,9099042  ,4147149 -,0092690
T   92  1 ,2798043E+07   6650025E-01  ,2892E+06  ,1376E+05   ,9238053  ,3812812  ,0347607
T   93  1 ,2790149E+07   6650023E-01  ,2847E+06  ,8461E+04   ,9176337  ,3898703  ,0771331
T   94  1 ,2725384E+07   6650016E-01  ,3333E+06 -,2472E+05   ,8866473  ,4610059 -,0364713
T   95  1 ,2774126E+07   6650024E-01  ,3086E+06  ,4251E+04   ,9067876  ,4212856  ,0159589
T   96  1 ,2818823E+07   6650002E-01  ,3235E+06  ,1054E+05   ,8927601  ,4498093  ,0255168
T   97  1 ,2837585E+07   6650012E-01  ,2839E+06  ,2807E+04   ,9275935  ,3682694  ,0628330
T   98  1 ,2754561E+07   6650007E-01  ,3096E+06  ,2457E+04   ,9122005  ,4096880  ,0067802
T   99  1 ,2866817E+07   6650021E-01  ,3032E+06  ,2473E+04   ,9053716  ,4245577 -,0072826
T  100  1 ,2823531E+07   6650018E-01  ,2806E+06  ,1045E+06   ,9205856  ,3475688  ,1780960
T  101  1 ,2659845E+07   6650018E-01  ,2980E+06  ,7148E+04   ,9118841  ,4099072  ,0210571
T  102  1 ,2812174E+07   6650000E-01  ,3085E+06  ,1207E+05   ,9081681  ,4170077  ,0365414
T  103  1 ,2730706E+07   6650016E-01  ,2879E+06  ,3611E+04   ,9203150  ,3911235  ,0065380
T  104  1 ,2813017E+07   6650010E-01  ,3068E+06 -,8168E+04   ,8828990  ,4694432  ,0106037
T  105  1 ,2757158E+07   6650012E-01  ,3120E+06 -,9439E+04   ,9176604  ,3972844  ,0080352
T  106  1 ,2790273E+07   6650014E-01  ,3209E+06  ,1104E+05   ,8905200  ,4537821  ,0324953
T  107  1 ,2813955E+07   6650003E-01  ,3077E+06  ,9423E+04   ,9099620  ,4132339  ,0347411
T  108  1 ,2789375E+07   6650001E-01  ,2943E+06  ,1116E+05   ,9308954  ,3610480  ,0554810
T  109  1 ,2817163E+07   6650003E-01  ,3116E+06  ,7308E+04   ,8952979  ,4424316  ,0519229
T  110  1 ,2786607E+07   6650023E-01  ,3033E+06 -,6396E+04   ,9235073  ,3832244 -,0165326
T  111  1 ,2817449E+07   6650008E-01  ,3139E+06  ,1622E+05   ,9070170  ,4206084  ,0202157
T  112  1 ,2802213E+07   6650019E-01  ,3333E+06 -,2070E+04   ,8828979  ,4694967 -,0080066
T  113  1 ,2760370E+07   6650010E-01  ,3131E+06 -,3619E+05   ,8953304  ,4382247 -,0796403
T  114  1 ,2782983E+07   6650017E-01  ,3480E+06 -,1817E+05   ,8587144  ,5121122 -,0187267
T  115  1 ,2746294E+07   6650021E-01  ,2986E+06 -,1586E+05   ,9090193  ,4157089 -,0294960
T  116  1 ,2809342E+07   6650009E-01  ,2881E+06  ,5133E+03   ,9201565  ,3914531 -,0087421
T  117  1 ,2785258E+07   6650010E-01  ,1152E+06  ,3132E+05   ,9977071  ,0351138  ,0578580
T  118  1 ,2730350E+07   6650006E-01  ,3477E+06  ,4086E+05   ,8558634  ,5127148  ,0679809
T  119  1 ,2801629E+07   6650024E-01  ,3176E+06 -,4405E+04   ,8864890  ,4625323  ,0141792
T  120  1 ,2791958E+07   6650015E-01  ,3258E+06  ,4454E+04   ,8887416  ,4564575 -,0422481
T  121  1 ,2708666E+07   6650017E-01  ,3134E+06 -,5744E+04   ,9085141  ,4178310 -,0044128
T  122  1 ,2802169E+07   6650008E-01  ,2996E+06  ,8052E+04   ,9145926  ,4013522  ,0493633
T  123  1 ,2890793E+07   6650008E-01  ,2590E+06 -,4163E+05   ,9533619  ,2721093 -,1306049
T  124  1 ,2762394E+07   6650004E-01  ,3157E+06 -,1361E+05   ,9028481  ,4295337 -,0191324
T  125  1 ,2806465E+07   6650001E-01  ,2969E+06 -,5850E+04   ,9157170  ,4007013 -,0300139
T  126  1 ,2841543E+07   6650003E-01  ,2954E+06  ,4110E+04   ,9161824  ,4003068  ,0190877
T  127  1 ,2875773E+07   6650002E-01  ,3016E+06 -,4439E+04   ,9239870  ,3818369 -,0211823
T  128  1 ,2847032E+07   6650005E-01  ,3318E+06 -,4010E+04   ,8763443  ,4811093 -,0235490
T  129  1 ,2822511E+07   6650001E-01  ,2967E+06  ,6542E+04   ,9171376  ,3976395  ,0272296
T  130  1 ,2768558E+07   6650020E-01  ,3245E+06 -,7239E+04   ,8675533  ,4940694 -,0569800
T  131  1 ,2802338E+07   6650012E-01  ,2975E+06  ,5977E+04   ,9242946  ,3815142  ,0112404
T  132  1 ,2769418E+07   6650014E-01  ,2969E+06 -,1520E+05   ,9147297  ,4006621 -,0523394
T  133  1 ,2783945E+07   6650000E-01  ,3085E+06 -,3704E+04   ,9057479  ,4237486  ,0076074
T  134  1 ,2793463E+07   6650024E-01  ,3130E+06 -,2426E+02   ,9025131  ,4306491 -,0033996
T  135  1 ,2750424E+07   6650023E-01  ,3160E+06  ,6068E+04   ,9009795  ,4332546  ,0229408
T  136  1 ,2790579E+07   6650017E-01  ,2949E+06 -,4958E+03   ,9288210  ,3704608 -,0070952
T  137  1 ,2775158E+07   6650000E-01  ,2959E+06  ,5749E+04   ,9153428  ,4009561  ,0371707
T  138  1 ,2892447E+07   6650000E-01  ,3112E+06  ,1426E+05   ,9080820  ,4171664  ,0368694
T  139  1 ,2742200E+07   6650002E-01  ,3162E+06  ,1123E+05   ,9070378  ,4207672  ,0154085
T  140  1 ,2870286E+07   6650007E-01  ,2848E+06 -,2461E+05   ,9356686  ,3478168 -,0595636
T  141  1 ,2851205E+07   6650001E-01  ,2970E+06 -,1274E+05   ,9294120  ,3690352 -,0025020
T  142  1 ,2870481E+07   6650016E-01  ,2970E+06 -,2527E+05   ,9208381  ,3871071 -,0469605
T  143  1 ,2794126E+07   6650008E-01  ,3439E+06 -,3551E+05   ,8949880  ,4429166 -,0531159
T  144  1 ,2870491E+07   6650017E-01  ,3144E+06  ,4631E+04   ,8991638  ,4375087 -,0095191
T  145  1 ,2806889E+07   6650021E-01  ,3096E+06  ,6824E+04   ,9010448  ,4334458  ,0155887
T  146  1 ,2815677E+07   6650024E-01  ,2904E+06 -,2077E+05   ,9252812  ,3739375 -,0634469
T  147  1 ,2786569E+07   6650001E-01  ,3091E+06  ,3116E+04   ,9087757  ,4169083  ,0177289
T  148  1 ,2816031E+07   6650016E-01  ,2987E+06 -,5677E+03   ,9095461  ,4154587 -,0109553
T  149  1 ,2875078E+07   6650005E-01  ,2594E+06 -,1463E+05   ,9316403  ,3633818  ,0002584
T  150  1 ,2736884E+07   6650005E-01  ,3083E+06  ,4201E+04   ,9055052  ,4233893  ,0283171
T  151  1 ,2800531E+07   6650003E-01  ,3056E+06  ,1422E+04   ,9153646  ,4021554 -,0194596
T  152  1 ,2866403E+07   6650023E-01  ,3172E+06 -,5276E+05   ,8964229  ,4320697 -,0987003
T  153  1 ,2737263E+07   6650023E-01  ,2957E+06 -,1217E+03   ,9216747  ,3878776 -,0081660
T  154  1 ,2766810E+07   6650019E-01  ,3395E+06 -,3561E+05   ,8605016  ,5030739 -,0803347
T  155  1 ,2815439E+07   6650014E-01  ,3403E+06 -,1055E+04   ,8842303  ,4670274 -,0047086
T  156  1 ,2779287E+07   6650005E-01  ,3098E+06 -,2404E+04   ,9020840  ,4307219 -,0268916
T  157  1 ,2776302E+07   6650017E-01  ,2950E+06  ,5097E+04   ,9153240  ,4010504  ,0366130
T  158  1 ,2769568E+07   6650011E-01  ,2987E+06 -,1557E+03   ,9144347  ,4044772  ,0143998
T  159  1 ,2861009E+07   6650019E-01  ,2984E+06  ,2287E+05   ,9124946  ,4074038  ,0370905
T  160  1 ,2802912E+07   6650016E-01  ,3109E+06  ,9445E+04   ,9093116  ,4145393  ,0361879
T  161  1 ,2822168E+07   6650010E-01  ,3035E+06 -,1300E+05   ,9328313  ,3598065 -,0191090
T  162  1 ,2875224E+07   6650018E-01  ,3154E+06 -,3155E+04   ,9078284  ,4178763  ,0350276
T  163  1 ,2788752E+07   6650009E-01  ,3471E+06 -,4125E+05   ,8696801  ,4855271 -,0889942
T  164  1 ,2750352E+07   6650011E-01  ,3203E+06  ,2389E+04   ,9059408  ,4233979  ,0023474
T  165  1 ,2670779E+07   6650004E-01  ,3986E+06 -,7420E+05   ,8526667  ,5005752 -,1496125
T  166  1 ,2718325E+07   6650005E-01  ,3222E+06  ,2214E+05   ,8937060  ,4382744  ,0959432
T  167  1 ,2837336E+07   6650018E-01  ,3186E+06  ,2572E+04   ,8917276  ,4525707  ,0012957
T  168  1 ,2861358E+07   6650002E-01  ,2979E+06 -,1094E+05   ,9184998  ,3948921 -,0204538
T  169  1 ,2695021E+07   6650024E-01  ,3103E+06  ,1307E+06   ,9024841  ,3886169  ,1857402
T  170  1 ,2813750E+07   6650020E-01  ,3060E+06  ,1656E+05   ,9126106  ,4059932  ,0480771
T  171  1 ,2804385E+07   6650014E-01  ,3055E+06 -,7096E+04   ,9041331  ,4270605 -,0127544
T  172  1 ,2731250E+07   6650008E-01  ,3101E+06  ,3102E+04   ,9004351  ,4349060 -,0085691
T  173  1 ,2766587E+07   6650015E-01  ,3150E+06 -,8585E+03   ,9115808  ,4110785  ,0059087
T  174  1 ,2871571E+07   6650002E-01  ,3307E+06 -,2728E+05   ,8920882  ,4517854  ,0082886
T  175  1 ,2779665E+07   6650007E-01  ,3144E+06 -,6006E+04   ,9016035  ,4321077 -,0198499
T  176  1 ,2756356E+07   6650025E-01  ,3034E+06 -,3181E+04   ,9049488  ,4255060  ,0035205
T  177  1 ,2751960E+07   6650000E-01  ,3371E+06 -,1483E+04   ,8730582  ,4875467 -,0082223
T  178  1 ,2761457E+07   6650023E-01  ,3071E+06 -,1583E+05   ,9072947  ,4199566 -,0212797
T  179  1 ,2785202E+07   6650008E-01  ,3284E+06  ,5835E+04   ,8962275  ,4431411  ,0200547
T  180  1 ,2818373E+07   6650005E-01  ,2931E+06  ,9097E+04   ,9194914  ,3926255  ,0195130
T  181  1 ,2798325E+07   6650021E-01  ,3062E+06  ,2404E+05   ,9181741  ,3935220  ,0457901
T  182  1 ,2821293E+07   6650012E-01  ,3085E+06 -,7796E+04   ,9067192  ,4207924 -,0281799
T  183  1 ,2750864E+07   6650013E-01  ,2852E+06  ,8044E+04   ,9301872  ,3655016 -,0340641
T  184  1 ,2791788E+07   6650005E-01  ,3206E+06  ,1029E+05   ,9008825  ,4333951  ,0240694
T  185  1 ,2826456E+07   6650015E-01  ,3167E+06 -,3083E+05   ,9066315  ,4183191 -,0550310
T  186  1 ,2755052E+07   6650023E-01  ,3026E+06 -,2551E+04   ,9078377  ,4192960 -,0046386
T  187  1 ,2716226E+07   6650011E-01  ,3031E+06  ,2858E+04   ,9062412  ,4218041  ,0284286
T  188  1 ,2801663E+07   6650011E-01  ,3033E+06  ,1044E+05   ,9033856  ,4286967 -,0106602
T  189  1 ,2739213E+07   6650012E-01  ,3211E+06 -,2346E+03   ,8944400  ,4471788  ,0028690
T  190  1 ,2867127E+07   6650000E-01  ,2526E+06  ,1285E+04   ,9388782  ,3442494  ,0003747
T  191  1 ,2791735E+07   6650014E-01  ,3071E+06 -,4193E+05   ,8974858  ,4236785 -,1225389
T  192  1 ,2702006E+07   6650020E-01  ,3112E+06  ,1035E+05   ,9014899  ,4326800  ,0102001
T  193  1 ,2767916E+07   6650022E-01  ,3049E+06  ,9268E+04   ,9138084  ,4054227  ,0242195
T  194  1 ,2817221E+07   6650014E-01  ,2896E+06  ,9167E+04   ,9203091  ,3907472  ,0186515
T  195  1 ,2704515E+07   6650024E-01  ,2990E+06 -,9851E+04   ,9138977  ,4053240 -,0224398
T  196  1 ,2808292E+07   6650014E-01  ,2941E+06 -,1060E+05   ,9134845  ,4030167 -,0558898
T  197  1 ,2784721E+07   6650000E-01  ,3056E+06  ,8865E+04   ,9213041  ,3887837  ,0067847
T  198  1 ,2852787E+07   6650016E-01  ,2983E+06 -,7695E+04   ,9202795  ,3894802 -,0372937
T  199  1 ,2820530E+07   6650023E-01  ,2957E+06  ,4677E+04   ,9198150  ,3923127  ,0055796
T  200  1 ,2795340E+07   6650013E-01  ,2927E+06  ,1623E+05   ,9101509  ,4124853  ,0384874
T  201  1 ,2776978E+07   6650022E-01  ,2870E+06 -,6724E+04   ,9303638  ,3664550 -,0115730
T  202  1 ,2779521E+07   6650011E-01  ,3115E+06 -,1975E+04   ,9085123  ,4176038 -,0145743
T  203  1 ,2814459E+07   6650019E-01  ,3126E+06 -,2257E+04   ,8964166  ,4430638 -,0114769
T  204  1 ,2782995E+07   6650016E-01  ,3143E+06  ,1563E+05   ,8989124  ,4370248  ,0310783
T  205  1 ,2764451E+07   6650015E-01  ,3274E+06 -,4100E+05   ,8838322  ,4559551 -,1046210
T  206  1 ,2776007E+07   6650017E-01  ,2851E+06  ,1282E+04   ,9212656  ,3886228  ,0155568
T  207  1 ,2815861E+07   6650007E-01  ,2951E+06  ,3183E+05   ,9312211  ,3620290  ,0419797
T  208  1 ,2840913E+07   6650022E-01  ,2949E+06 -,1915E+05   ,9239003  ,3808369 -,0370344
T  209  1 ,2882051E+07   6650022E-01  ,2864E+06 -,1523E+04   ,9281893  ,3708549 -,0305158
T  210  1 ,2768081E+07   6650021E-01  ,3061E+06  ,8711E+03   ,9069393  ,4211892 -,0077969
T  211  1 ,2862498E+07   6650017E-01  ,3039E+06  ,2819E+05   ,9072790  ,4187642  ,0384876
T  212  1 ,2782250E+07   6650013E-01  ,2978E+06 -,9556E+03   ,9228555  ,3850690 -,0077148
T  213  1 ,2773378E+07   6650018E-01  ,2991E+06  ,1272E+05   ,9152718  ,4010423  ,0379818
T  214  1 ,2774694E+07   6650007E-01  ,3231E+06  ,1642E+05   ,8957599  ,4438792  ,0241970
T  215  1 ,2731974E+07   6650025E-01  ,3042E+06  ,1564E+05   ,9155748  ,3919763  ,0898747
T  216  1 ,2813099E+07   6650018E-01  ,2782E+06 -,2955E+04   ,9455191  ,3255101  ,0060589
T  217  1 ,2749905E+07   6650004E-01  ,3070E+06  ,1446E+05   ,9140281  ,4045486  ,0298826
T  218  1 ,2758067E+07   6650018E-01  ,3065E+06 -,8674E+04   ,9077926  ,4178575 -,0361631
T  219  1 ,2710443E+07   6650002E-01  ,3219E+06 -,9472E+04   ,8651079  ,4961064 -,0739373
T  220  1 ,2936754E+07   6650014E-01  ,3213E+06  ,1164E+05   ,8964526  ,4426653  ,0204975
T  221  1 ,2799839E+07   6650024E-01  ,3116E+06  ,1239E+05   ,9170922  ,3971012  ,0353912
T  222  1 ,2834051E+07   6650014E-01  ,2982E+06 -,1011E+04   ,9087899  ,4158080  ,0347074
T  223  1 ,2748302E+07   6650000E-01  ,3248E+06 -,2536E+01   ,8934345  ,4491791 -,0036092
T  224  1 ,2769480E+07   6650015E-01  ,2908E+06  ,1667E+05   ,9256169  ,3784404 -,0040234
T  225  1 ,2800008E+07   6650014E-01  ,3068E+06 -,4907E+04   ,9041226  ,4272495  ,0044788
T  226  1 ,2776654E+07   6650020E-01  ,3211E+06  ,1307E+05   ,8960111  ,4429029  ,0316400
T  227  1 ,2842072E+07   6650013E-01  ,3157E+06 -,1918E+05   ,8967272  ,4405448 -,0424345
T  228  1 ,2819719E+07   6650022E-01  ,3265E+06 -,1022E+05   ,9036833  ,4276927 -,0208659
T  229  1 ,2803428E+07   6650025E-01  ,2996E+06 -,1176E+05   ,9202675  ,3877627 -,0524204
T  230  1 ,2780564E+07   6650019E-01  ,3084E+06 -,1990E+05   ,9138120  ,4026831 -,0528567
T  231  1 ,2774087E+07   6650023E-01  ,3218E+06  ,9610E+04   ,8913076  ,4531650  ,0145698
T  232  1 ,2837869E+07   6650004E-01  ,2874E+06  ,4240E+04   ,9342867  ,3564735  ,0059211
T  233  1 ,2756792E+07   6650022E-01  ,3007E+06  ,2561E+05   ,9234981  ,3808868  ,0455685
T  234  1 ,2804719E+07   6650012E-01  ,2952E+06  ,1748E+05   ,9265175  ,3718973  ,0570757
T  235  1 ,2852441E+07   6650022E-01  ,2795E+06  ,4584E+05   ,8930522  ,4167907  ,1695384
T  236  1 ,2772488E+07   6650017E-01  ,2974E+06 -,1608E+05   ,9164317  ,3990534 -,0301543
T  237  1 ,2819320E+07   6650018E-01  ,2959E+06 -,1196E+05   ,9187734  ,3935085 -,0317248
T  238  1 ,2788536E+07   6650012E-01  ,3070E+06  ,5261E+04   ,9114199  ,4114741 -,0016777
T  239  1 ,2758408E+07   6650021E-01  ,3268E+06  ,1220E+05   ,8819200  ,4713816 -,0040464
T  240  1 ,2770081E+07   6650021E-01  ,3229E+06 -,5060E+04   ,9032313  ,4291449 -,0028101
T  241  1 ,2836032E+07   6650012E-01  ,3116E+06  ,1323E+05   ,9037887  ,4251749  ,0489116
T  242  1 ,2827623E+07   6650009E-01  ,2879E+06 -,2125E+05   ,9384703  ,3392678 -,0645823
