T   44  1 ,4484068E+07   6830010E-01  ,6238E+05 -,4350E+04   ,9959881  ,0890305 -,0090203
T   45  1 ,4543843E+07   6830018E-01  ,6428E+05 -,2165E+04   ,9932908  ,1154401  ,0068607
T   46  1 ,4477283E+07   6830010E-01  ,6322E+05  ,1903E+04   ,9967387  ,0806949 -,0006237
T   47  1 ,4474372E+07   6830019E-01  ,5858E+05 -,5923E+04   ,9973671  ,0699233 -,0192232
T   48  1 ,4453469E+07   6830022E-01  ,5826E+05  ,2950E+04   ,9958376  ,0898776  ,0151480
T   49  1 ,4484756E+07   6830009E-01  ,5535E+05 -,7933E+04   ,9955912  ,0919108 -,0187226
T   50  1 ,4470159E+07   6830018E-01  ,6486E+05  ,7905E+04   ,9937768  ,1107568  ,0118603
T   51  1 ,4449048E+07   6830010E-01  ,7327E+05 -,5851E+03   ,9829680  ,1837435 -,0035066
T   52  1 ,4506364E+07   6830025E-01  ,7146E+05  ,1787E+04   ,9915083  ,1300258 -,0021327
T   53  1 ,4413205E+07   6830018E-01  ,5690E+05 -,7959E+04   ,9961763  ,0871964 -,0054311
T   54  1 ,4503102E+07   6830026E-01  ,5807E+05 -,7566E+04   ,9902118  ,0096590 -,1392382
T   55  1 ,4536998E+07   6830011E-01  ,6396E+05 -,1369E+04   ,9947176  ,1013609  ,0162117
T   56  1 ,4518468E+07   6830012E-01  ,6933E+05 -,3677E+03   ,9939637  ,1089124  ,0132026
T   57  1 ,4435637E+07   6830003E-01  ,6553E+05  ,4206E+04   ,9958502  ,0867356  ,0275569
T   58  1 ,4382359E+07   6830021E-01  ,8008E+05 -,5370E+04   ,9913531  ,1311788 -,0033558
T   59  1 ,4460882E+07   6830009E-01  ,7491E+05  ,4292E+04   ,9918101  ,1269649  ,0138795
T   60  1 ,4447780E+07   6830001E-01  ,5125E+05 -,1732E+04   ,9981511  ,0606553 -,0039025
T   61  1 ,4466259E+07   6830021E-01  ,6481E+05  ,1172E+05   ,9941321  ,1049782  ,0260939
T   62  1 ,4487765E+07   6830022E-01  ,5081E+05  ,3777E+04   ,9976901  ,0679259  ,0007800
T   63  1 ,4463074E+07   6830022E-01  ,4972E+05  ,1038E+03   ,9985317  ,0537637 -,0066282
T   64  1 ,4478652E+07   6830017E-01  ,7639E+05  ,3285E+04   ,9904179  ,1379884 -,0056240
T   65  1 ,4424876E+07   6830022E-01  ,5877E+05 -,2405E+04   ,9962116  ,0861492 -,0118607
T   66  1 ,4457811E+07   6830023E-01  ,5756E+05  ,1403E+04   ,9971539  ,0745130  ,0114879
T   67  1 ,4448402E+07   6830015E-01  ,5434E+05 -,2779E+04   ,9954086  ,0932064  ,0217801
T   68  1 ,4503040E+07   6830014E-01  ,6076E+05  ,4512E+04   ,9956728  ,0924696 -,0092273
T   69  1 ,4438809E+07   6830006E-01  ,1204E+06 -,2108E+05   ,9502726  ,2986559 -,0882418
T   70  1 ,4466191E+07   6830007E-01  ,5897E+05 -,7176E+04   ,9962600  ,0831298 -,0235679
T   71  1 ,4477671E+07   6830017E-01  ,5816E+05 -,8252E+04   ,9962690  ,0821417 -,0264746
T   72  1 ,4535060E+07   6830027E-01  ,5308E+05  ,3932E+04   ,9972298  ,0717100  ,0197582
T   73  1 ,4500990E+07   6830004E-01  ,5747E+05  ,1076E+05   ,9961568  ,0861230  ,0159534
T   74  1 ,4491667E+07   6830005E-01  ,5058E+05  ,2763E+04   ,9976679  ,0642384  ,0230703
T   75  1 ,4433912E+07   6830027E-01  ,6147E+05 -,2797E+04   ,9947476  ,0973991  ,0314745
T   76  1 ,4461266E+07   6830020E-01  ,5642E+05  ,1444E+04   ,9957467  ,0910124 -,0143292
T   77  1 ,4468879E+07   6830022E-01  ,5517E+05 -,9426E+04   ,9942767  ,1014746 -,0334188
T   78  1 ,4455139E+07   6830012E-01  ,6851E+05 -,8008E+04   ,9952307  ,0961888 -,0162324
T   79  1 ,4532816E+07   6830020E-01  ,6556E+05  ,6915E+04   ,9948291  ,0991009  ,0222280
T   80  1 ,4477962E+07   6830023E-01  ,6220E+05  ,5357E+04   ,9976694  ,0663326  ,0159930
T   81  1 ,4400601E+07   6830005E-01  ,5351E+05  ,1678E+03   ,9968607  ,0789134 -,0064359
T   82  1 ,4454647E+07   6830026E-01  ,4792E+05 -,5976E+05   ,9908512  ,0532987 -,1239886
T   83  1 ,4499013E+07   6830021E-01  ,5968E+05  ,7337E+04   ,9955988  ,0936848  ,0024918
T   84  1 ,4446075E+07   6830015E-01  ,7018E+05  ,8260E+04   ,9914592  ,1296653  ,0139818
T   85  1 ,4461792E+07   6830004E-01  ,6056E+05 -,6061E+04   ,9964933  ,0834964 -,0054298
T   86  1 ,4577856E+07   6830010E-01  ,5795E+05  ,2097E+03   ,9959866  ,0881323  ,0156036
T   87  1 ,4523967E+07   6830027E-01  ,5811E+05  ,5327E+04   ,9951845  ,0979650  ,0032548
T   88  1 ,4497171E+07   6830000E-01  ,7638E+05 -,1175E+05   ,9924001  ,1205630 -,0246309
T   89  1 ,4498989E+07   6830009E-01  ,6428E+05  ,5252E+04   ,9958220  ,0892479  ,0193247
T   90  1 ,4479556E+07   6830015E-01  ,6282E+05 -,5754E+04   ,9924677  ,1223033 -,0070486
T   91  1 ,4456218E+07   6830024E-01  ,5155E+05  ,1371E+05   ,9949636  ,0924063  ,0388402
T   92  1 ,4503093E+07   6830005E-01  ,5805E+05 -,7302E+04   ,9974712  ,0701703 -,0112826
T   93  1 ,4480451E+07   6830021E-01  ,6043E+05  ,6343E+04   ,9951691  ,0970596  ,0147634
T   94  1 ,4527334E+07   6830001E-01  ,6585E+05  ,3349E+04   ,9942769  ,1066446  ,0063603
T   95  1 ,4482526E+07   6830001E-01  ,5821E+05 -,1032E+05   ,9968900  ,0769831 -,0168503
T   96  1 ,4473829E+07   6830022E-01  ,5547E+05 -,9254E+04   ,9972432  ,0662557 -,0334086
T   97  1 ,4524637E+07   6830011E-01  ,5410E+05  ,2236E+05   ,9942931  ,0898646  ,0574943
T   98  1 ,4471456E+07   6830026E-01  ,5609E+05 -,5490E+04   ,9953031  ,0959936 -,0125287
T   99  1 ,4433992E+07   6830008E-01  ,7369E+05  ,2117E+05   ,9932473  ,1070963  ,0446110
T  100  1 ,4461774E+07   6830005E-01  ,7244E+05 -,2009E+05   ,9926013  ,1139774 -,0418542
T  101  1 ,4451455E+07   6830023E-01  ,7036E+05 -,9576E+03   ,9947176  ,1015310 -,0151113
T  102  1 ,4452107E+07   6830011E-01  ,6645E+05  ,3846E+04   ,9943585  ,1049034  ,0156988
T  103  1 ,4539316E+07   6830027E-01  ,5470E+05  ,5175E+04   ,9957280  ,0839478  ,0384521
T  104  1 ,4546994E+07   6830023E-01  ,5626E+05 -,6190E+03   ,9964979  ,0835162  ,0041096
T  105  1 ,4449256E+07   6830025E-01  ,6671E+05  ,6769E+04   ,9982993  ,0419382  ,0404940
T  106  1 ,4511519E+07   6830023E-01  ,6674E+05  ,6276E+04   ,9945360  ,1042074 -,0062351
T  107  1 ,4520638E+07   6830019E-01  ,5108E+05 -,1192E+04   ,9972700  ,0737167 -,0042847
T  108  1 ,4449326E+07   6830023E-01  ,5142E+05  ,6700E+04   ,9977603  ,0592297  ,0310829
T  109  1 ,4453689E+07   6830017E-01  ,6502E+05  ,1841E+05   ,9947471  ,0991348  ,0255041
T  110  1 ,4402067E+07   6830010E-01  ,4720E+05  ,1755E+04   ,9988469  ,0464606  ,0120908
T  111  1 ,4495825E+07   6830024E-01  ,5396E+05 -,1189E+04   ,9977003  ,0367423 -,0569577
T  112  1 ,4466437E+07   6830026E-01  ,6635E+05  ,7396E+04   ,9945874  ,1018024  ,0207872
T  113  1 ,4493639E+07   6830015E-01  ,6256E+05  ,3988E+04   ,9949513  ,0994100  ,0137703
T  114  1 ,4478893E+07   6830022E-01  ,4568E+05  ,1027E+05   ,9983217 -,0040641  ,0577688
T  115  1 ,4515770E+07   6830001E-01  ,5798E+05 -,5139E+04   ,9972543  ,0740324  ,0017222
T  116  1 ,4549295E+07   6830004E-01  ,7028E+05  ,2115E+04   ,9918623  ,1273137  ,0006217
T  117  1 ,4460260E+07   6830015E-01  ,4867E+05 -,6606E+04   ,9972277  ,0668987 -,0325797
T  118  1 ,4489256E+07   6830023E-01  ,5529E+05 -,8027E+04   ,9956702  ,0918369 -,0143822
T  119  1 ,4413427E+07   6830023E-01  ,5999E+05  ,4105E+04   ,9966730  ,0814954 -,0012030
T  120  1 ,4444531E+07   6830022E-01  ,6129E+05 -,2684E+04   ,9962041  ,0854838 -,0164260
T  121  1 ,4499717E+07   6830019E-01  ,5962E+05  ,1038E+05   ,9962079  ,0786539  ,0371941
T  122  1 ,4481967E+07   6830020E-01  ,5425E+05 -,2090E+05   ,9953463  ,0713053 -,0648173
T  123  1 ,4493924E+07   6830008E-01  ,6395E+05  ,3105E+04   ,9956679  ,0929317  ,0030210
T  124  1 ,4474753E+07   6830026E-01  ,4570E+05  ,7382E+02   ,9985926  ,0525065 -,0074706
T  125  1 ,4478160E+07   6830024E-01  ,5868E+05 -,1143E+04   ,9960570  ,0885010 -,0061673
T  126  1 ,4469571E+07   6830016E-01  ,7269E+05 -,7283E+04   ,9932216  ,1131038 -,0268039
T  127  1 ,4532297E+07   6830023E-01  ,5340E+05 -,7152E+04   ,9974275  ,0714140 -,0061916
T  128  1 ,4508745E+07   6830002E-01  ,4528E+05 -,7581E+04   ,9984252  ,0532180 -,0177451
T  129  1 ,4501598E+07   6830024E-01  ,5236E+05 -,2064E+04   ,9974975  ,0703727  ,0068142
T  130  1 ,4367781E+07   6830024E-01  ,5764E+05  ,8728E+04   ,9950510  ,0992497  ,0047893
T  131  1 ,4489927E+07   6830000E-01  ,6185E+05  ,8617E+04   ,9951932  ,0958903  ,0198907
T  132  1 ,4550913E+07   6830008E-01  ,5498E+05  ,2154E+04   ,9972968  ,0734683 -,0012216
T  133  1 ,4392392E+07   6830019E-01  ,5641E+05  ,3469E+04   ,9978037  ,0662383  ,0005978
T  134  1 ,4536312E+07   6830010E-01  ,5509E+05  ,7024E+04   ,9973895  ,0698423  ,0183383
T  135  1 ,4491220E+07   6830023E-01  ,6105E+05  ,8896E+04   ,9960108  ,0889567  ,0070170
T  136  1 ,4561180E+07   6830006E-01  ,5898E+05  ,9159E+04   ,9969783  ,0765316  ,0133098
T  137  1 ,4457367E+07   6830026E-01  ,4869E+05 -,1435E+05   ,9969627  ,0557511 -,0543809
T  138  1 ,4516286E+07   6830003E-01  ,5795E+05 -,1077E+05   ,9953532  ,0894936 -,0355361
T  139  1 ,4475541E+07   6830018E-01  ,5847E+05  ,3026E+04   ,9968060  ,0797445  ,0043246
T  140  1 ,4501855E+07   6830008E-01  ,6754E+05 -,7091E+02   ,9939931  ,1092437  ,0065950
T  141  1 ,4489044E+07   6830023E-01  ,6573E+05 -,1370E+04   ,9961626  ,0872075 -,0074136
T  142  1 ,4464002E+07   6830015E-01  ,5659E+05  ,7797E+04   ,9978452  ,0637483  ,0155288
T  143  1 ,4532303E+07   6830025E-01  ,6012E+05  ,3180E+04   ,9961114  ,0881028 -,0001480
T  144  1 ,4449242E+07   6830022E-01  ,5606E+05 -,5221E+04   ,9971399  ,0696976 -,0292274
T  145  1 ,4423096E+07   6830018E-01  ,7419E+05  ,1056E+05   ,9921055  ,1188691  ,0399589
T  146  1 ,4521439E+07   6830014E-01  ,6555E+05  ,8098E+03   ,9938226  ,1109441  ,0028265
T  147  1 ,4462397E+07   6830008E-01  ,4687E+05 -,5965E+04   ,9976411  ,0671690 -,0141614
T  148  1 ,4469675E+07   6830006E-01  ,6561E+05 -,1182E+04   ,9954388  ,0953990  ,0008429
T  149  1 ,4524980E+07   6830023E-01  ,5461E+05  ,8501E+04   ,9965083  ,0767142  ,0329577
T  150  1 ,4492404E+07   6830001E-01  ,6184E+05 -,2828E+04   ,9948903  ,0994081 -,0176424
T  151  1 ,4468549E+07   6830008E-01  ,5833E+05  ,8966E+04   ,9973657  ,0676029  ,0262969
T  152  1 ,4461025E+07   6830019E-01  ,4953E+05  ,8612E+04   ,9983770  ,0569483  ,0004352
T  153  1 ,4513609E+07   6830026E-01  ,6075E+05  ,2928E+04   ,9960633  ,0886453 -,0000436
T  154  1 ,4530488E+07   6830005E-01  ,6537E+05  ,5753E+04   ,9949174  ,1006852  ,0013762
T  155  1 ,4571317E+07   6830012E-01  ,4949E+05  ,3098E+02   ,9975610  ,0681948  ,0148816
T  156  1 ,4491321E+07   6830009E-01  ,4942E+05  ,1309E+05   ,9971878  ,0677174  ,0321064
T  157  1 ,4430155E+07   6830021E-01  ,5914E+05  ,1855E+04   ,9965717  ,0815937  ,0136852
T  158  1 ,4477877E+07   6830014E-01  ,6362E+05 -,5096E+03   ,9956998  ,0925333  ,0044086
T  159  1 ,4474364E+07   6830003E-01  ,6249E+05 -,6050E+04   ,9952961  ,0951469 -,0182407
T  160  1 ,4493125E+07   6830007E-01  ,7066E+05  ,7558E+04   ,9932327  ,1112451  ,0333674
T  161  1 ,4518625E+07   6830026E-01  ,6570E+05 -,1534E+03   ,9948386  ,1001013  ,0166089
T  162  1 ,4449801E+07   6830021E-01  ,7131E+05 -,2335E+05   ,9873556  ,1416012 -,0712598
T  163  1 ,4503611E+07   6830018E-01  ,7254E+05 -,1340E+05   ,9936826  ,1122154 -,0016332
T  164  1 ,4517553E+07   6830012E-01  ,4058E+05  ,5322E+04   ,9981627  ,0597618  ,0099881
T  165  1 ,4505805E+07   6830013E-01  ,5683E+05  ,6024E+04   ,9966870  ,0757084  ,0297190
T  166  1 ,4437864E+07   6830009E-01  ,5943E+05 -,2056E+04   ,9946838  ,1020772 -,0135786
T  167  1 ,4480989E+07   6830012E-01  ,5402E+05  ,1164E+05   ,9973128  ,0717591  ,0147597
T  168  1 ,4504418E+07   6830009E-01  ,5192E+05 -,7596E+04   ,9985419  ,0539225 -,0025249
T  169  1 ,4460126E+07   6830009E-01  ,6302E+05  ,4551E+04   ,9931622  ,1166170  ,0054145
T  170  1 ,4462375E+07   6830000E-01  ,6680E+05 -,8538E+04   ,9955393  ,0923161 -,0194741
T  171  1 ,4509155E+07   6830015E-01  ,7040E+05 -,1158E+05   ,9947526  ,1010516 -,0159958
T  172  1 ,4540896E+07   6830015E-01  ,6100E+05 -,5511E+03   ,9940361  ,1089541 -,0046002
T  173  1 ,4462778E+07   6830016E-01  ,6727E+05  ,7832E+04   ,9954287  ,0954075  ,0043744
T  174  1 ,4498213E+07   6830025E-01  ,6220E+05 -,5359E+04   ,9962669  ,0734581 -,0453446
T  175  1 ,4456730E+07   6830008E-01  ,6104E+05  ,4031E+04   ,9961056  ,0873581  ,0119216
T  176  1 ,4487667E+07   6830021E-01  ,8750E+05  ,1934E+04   ,9859299  ,1671041 -,0043007
T  177  1 ,4478652E+07   6830003E-01  ,6504E+05  ,3396E+04   ,9944438  ,1050003  ,0075142
T  178  1 ,4496435E+07   6830013E-01  ,6169E+05 -,3083E+03   ,9951322  ,0981511  ,0088463
T  179  1 ,4498732E+07   6830017E-01  ,6322E+05 -,6771E+04   ,9962226  ,0846908 -,0191810
T  180  1 ,4493559E+07   6830008E-01  ,6093E+05  ,7683E+04   ,9960897  ,0878283  ,0095688
T  181  1 ,4508097E+07   6830026E-01  ,5227E+05  ,1702E+03   ,9964435  ,0828285  ,0154827
T  182  1 ,4507509E+07   6830007E-01  ,5281E+05 -,3363E+04   ,9972078  ,0732297 -,0146269
T  183  1 ,4473775E+07   6830001E-01  ,5151E+05  ,6874E+04   ,9971987  ,0729856  ,0163680
T  184  1 ,4452775E+07   6830024E-01  ,6123E+05  ,6562E+04   ,9950338  ,0985614 -,0139041
T  185  1 ,4536288E+07   6830017E-01  ,5186E+05  ,1355E+05   ,9947809  ,0964357  ,0333331
T  186  1 ,4551055E+07   6830005E-01  ,5156E+05  ,1277E+05   ,9977061  ,0640703  ,0218506
T  187  1 ,4458600E+07   6830017E-01  ,5207E+05 -,5170E+04   ,9966272  ,0820609  ,0005034
T  188  1 ,4458774E+07   6830022E-01  ,5269E+05  ,7937E+04   ,9970718  ,0650501  ,0402023
T  189  1 ,4514427E+07   6830011E-01  ,6595E+05 -,2457E+04   ,9937095  ,1114536  ,0109308
T  190  1 ,4500684E+07   6830022E-01  ,6515E+05  ,5932E+04   ,9941661  ,1039074  ,0289311
T  191  1 ,4464087E+07   6830017E-01  ,7936E+05  ,8601E+04   ,9871632  ,1492569  ,0568442
T  192  1 ,4503893E+07   6830017E-01  ,8464E+05 -,3706E+05   ,9927262  ,1085445 -,0520846
T  193  1 ,4473106E+07   6830026E-01  ,6323E+05  ,1198E+04   ,9970200  ,0730160 -,0248968
T  194  1 ,4468019E+07   6830023E-01  ,6636E+05  ,6931E+04   ,9958457  ,0887780  ,0202451
T  195  1 ,4453003E+07   6830016E-01  ,4622E+05 -,1069E+05   ,9983296  ,0571514 -,0084705
T  196  1 ,4432125E+07   6830023E-01  ,6132E+05 -,1959E+04   ,9955299  ,0932859 -,0147619
T  197  1 ,4493160E+07   6830009E-01  ,5477E+05  ,6722E+04   ,9963631  ,0851719  ,0025153
T  198  1 ,4416603E+07   6830011E-01  ,5932E+05  ,1369E+05   ,9947199  ,0939716  ,0412509
T  199  1 ,4409031E+07   6830020E-01  ,4992E+05 -,1191E+04   ,9978437  ,0651898 -,0076360
T  200  1 ,4552483E+07   6830008E-01  ,5488E+05 -,1373E+05   ,9966042  ,0809435 -,0151074
T  201  1 ,4466452E+07   6830023E-01  ,6652E+05  ,6097E+04   ,9921837  ,1245999  ,0068046
T  202  1 ,4428468E+07   6830026E-01  ,7032E+05 -,4270E+03   ,9926720  ,1207764  ,0039074
T  203  1 ,4460167E+07   6830004E-01  ,6068E+05  ,5086E+04   ,9962680  ,0822969  ,0260242
T  204  1 ,4401785E+07   6830009E-01  ,6827E+05 -,8836E+04   ,9936660  ,1101993 -,0220006
T  205  1 ,4498294E+07   6830007E-01  ,6386E+05  ,5704E+03   ,9952610  ,0967906  ,0093339
T  206  1 ,4523350E+07   6830012E-01  ,5557E+05  ,1521E+05   ,9961733  ,0838699  ,0245902
T  207  1 ,4495702E+07   6830027E-01  ,3336E+05  ,1480E+05   ,9990900  ,0417193  ,0088734
T  208  1 ,4444822E+07   6830027E-01  ,7361E+05  ,1962E+05   ,9941400  ,1023110  ,0349016
T  209  1 ,4513869E+07   6830001E-01  ,6815E+05 -,9860E+04   ,9907081  ,1317118 -,0339033
T  210  1 ,4471472E+07   6830015E-01  ,5330E+05  ,2786E+03   ,9965531  ,0829439 -,0014979
T  211  1 ,4480596E+07   6830025E-01  ,6314E+05 -,2493E+04   ,9950873  ,0990018  ,0000901
T  212  1 ,4437068E+07   6830000E-01  ,7022E+05  ,6710E+04   ,9930704  ,1117836  ,0362711
T  213  1 ,4472743E+07   6830027E-01  ,6856E+05 -,1453E+05   ,9943121  ,1013877 -,0326174
T  214  1 ,4460264E+07   6830020E-01  ,6947E+05 -,1886E+05   ,9886661  ,1281188 -,0782623
T  215  1 ,4451886E+07   6830024E-01  ,6420E+05  ,5932E+04   ,9945262  ,1019441  ,0229122
T  216  1 ,4452723E+07   6830010E-01  ,5429E+05  ,5105E+04   ,9975005  ,0705922  ,0030818
T  217  1 ,4496309E+07   6830025E-01  ,5530E+05 -,4277E+04   ,9965166  ,0819211 -,0156088
T  218  1 ,4441870E+07   6830008E-01  ,6673E+05 -,6476E+04   ,9966631  ,0670160 -,0466005
T  219  1 ,4418003E+07   6830011E-01  ,5445E+05 -,8668E+04   ,9972337  ,0673926 -,0313562
T  220  1 ,4480236E+07   6830026E-01  ,6495E+05 -,1040E+05   ,9952763  ,0945107 -,0221994
T  221  1 ,4502754E+07   6830010E-01  ,4704E+05  ,1033E+04   ,9979734  ,0636015  ,0019917
T  222  1 ,4488909E+07   6830015E-01  ,6786E+05 -,5143E+04   ,9941470  ,1066420 -,0172978
T  223  1 ,4542922E+07   6830025E-01  ,6746E+05  ,7536E+04   ,9916385  ,1278965  ,0171939
T  224  1 ,4481580E+07   6830023E-01  ,4814E+05 -,1082E+05   ,9969696  ,0715766 -,0304696
T  225  1 ,4470009E+07   6830025E-01  ,5495E+05 -,1046E+04   ,9972820  ,0733521  ,0069346
T  226  1 ,4471825E+07   6830017E-01  ,8243E+05 -,3358E+05   ,9292719  ,2839977 -,2362181
T  227  1 ,4478830E+07   6830004E-01  ,5623E+05 -,5419E+04   ,9959877  ,0892889 -,0060035
T  228  1 ,4465550E+07   6830009E-01  ,5495E+05  ,1552E+04   ,9978461  ,0620779  ,0212003
T  229  1 ,4449670E+07   6830015E-01  ,6212E+05  ,1103E+05   ,9950671  ,0982043  ,0140460
T  230  1 ,4415773E+07   6830015E-01  ,6039E+05  ,2223E+04   ,9946752  ,1024067  ,0115833
T  231  1 ,4475634E+07   6830023E-01  ,5123E+05 -,1358E+04   ,9970383  ,0764844  ,0080524
T  232  1 ,4467432E+07   6830021E-01  ,7497E+05  ,1212E+05   ,9923087  ,1229467  ,0144092
T  233  1 ,4470775E+07   6830025E-01  ,5318E+05  ,2510E+03   ,9975756  ,0679154  ,0151817
T  234  1 ,4526241E+07   6830026E-01  ,6335E+05 -,5174E+03   ,9978520  ,0649631 -,0084338
T  235  1 ,4540407E+07   6830005E-01  ,5608E+05  ,4198E+02   ,9974900  ,0706562  ,0046361
T  236  1 ,4539243E+07   6830013E-01  ,5679E+05  ,3825E+04   ,9983747  ,0559012  ,0110888
T  237  1 ,4435453E+07   6830025E-01  ,5758E+05 -,4888E+04   ,9982073  ,0598504  ,0002544
T  238  1 ,4483562E+07   6830024E-01  ,8062E+05  ,3299E+05   ,9876730  ,1416767  ,0665568
T  239  1 ,4521248E+07   6830011E-01  ,6570E+05 -,7560E+04   ,9960180  ,0848966 -,0272146
T  240  1 ,4533580E+07   6830016E-01  ,4608E+05 -,3881E+02   ,9985238  ,0525084 -,0138981
T  241  1 ,4513225E+07   6830025E-01  ,6193E+05  ,9570E+04   ,9946859  ,0968302  ,0349852
T  242  1 ,4485310E+07   6830003E-01  ,6047E+05  ,4748E+04   ,9944237  ,1042553  ,0158867
