T   69  1 ,4702425E+07   5330006E-01  ,9444E+05 -,2794E+04   ,9807101  ,1953982 -,0052285
T   70  1 ,4614258E+07   5330024E-01  ,1035E+06  ,3890E+03   ,9790107  ,2036795 -,0072640
T   71  1 ,4704400E+07   5330023E-01  ,9479E+05  ,1989E+04   ,9807697  ,1928169  ,0302065
T   72  1 ,4686121E+07   5330015E-01  ,9403E+05 -,8436E+04   ,9843917  ,1741041 -,0257038
T   73  1 ,4652819E+07   5330019E-01  ,7689E+05 -,8102E+04   ,9945532  ,0992255 -,0319087
T   74  1 ,4730663E+07   5330024E-01  ,9076E+05  ,4335E+04   ,9883595  ,1516729  ,0118712
T   75  1 ,4736707E+07   5330019E-01  ,1061E+06 -,6281E+04   ,9801686  ,1979216 -,0098270
T   76  1 ,4637768E+07   5330016E-01  ,8797E+05  ,1866E+04   ,9869011  ,1612795  ,0038992
T   77  1 ,4702711E+07   5330015E-01  ,9697E+05 -,9667E+04   ,9808974  ,1931823 -,0228212
T   78  1 ,4623921E+07   5330000E-01  ,9600E+05 -,1643E+03   ,9830846  ,1825066 -,0153635
T   79  1 ,4641194E+07   5330022E-01  ,7600E+05 -,3832E+05   ,9877334  ,1265919 -,0914183
T   80  1 ,4733079E+07   5330021E-01  ,8985E+05 -,4362E+04   ,9874214  ,1476694 -,0565038
T   81  1 ,4655028E+07   5330027E-01  ,9637E+05  ,2592E+04   ,9814470  ,1909338  ,0174958
T   82  1 ,4646720E+07   5330024E-01  ,9716E+05 -,2379E+04   ,9839434  ,1779483 -,0137789
T   83  1 ,4678124E+07   5330000E-01  ,9095E+05 -,7073E+04   ,9868155  ,1600534 -,0240446
T   84  1 ,4666617E+07   5330023E-01  ,9102E+05  ,3018E+04   ,9883697  ,1513495  ,0147854
T   85  1 ,4687818E+07   5330021E-01  ,9915E+05 -,1633E+05   ,9788303  ,1751002 -,1059770
T   86  1 ,4674928E+07   5330022E-01  ,9063E+05 -,2999E+03   ,9851169  ,1718810  ,0013066
T   87  1 ,4689802E+07   5330014E-01  ,1069E+06 -,2170E+04   ,9826227  ,1856010 -,0021974
T   88  1 ,4675226E+07   5330020E-01  ,8648E+05  ,6657E+03   ,9864240  ,1638791  ,0105503
T   89  1 ,4714211E+07   5330004E-01  ,9699E+05  ,4649E+04   ,9829556  ,1829598  ,0179996
T   90  1 ,4662397E+07   5330021E-01  ,9503E+05  ,1633E+04   ,9852541  ,1702745  ,0167626
T   91  1 ,4673775E+07   5330011E-01  ,8196E+05  ,1938E+03   ,9925409  ,1218556  ,0037220
T   92  1 ,4651665E+07   5330010E-01  ,8978E+05  ,1651E+04   ,9882615  ,1527680  ,0011111
T   93  1 ,4721155E+07   5330007E-01  ,9404E+05  ,5844E+04   ,9849099  ,1709927  ,0267203
T   94  1 ,4682557E+07   5330013E-01  ,9902E+05  ,2600E+04   ,9818117  ,1898530  ,0012512
T   95  1 ,4664909E+07   5330015E-01  ,1014E+06 -,7041E+04   ,9796476  ,1976655 -,0349123
T   96  1 ,4733979E+07   5330022E-01  ,9416E+05  ,1379E+04   ,9866756  ,1626993  ,0003594
T   97  1 ,4740322E+07   5330025E-01  ,1032E+06 -,1754E+04   ,9803922  ,1967707 -,0106019
T   98  1 ,4735169E+07   5330022E-01  ,9714E+05 -,1595E+04   ,9851729  ,1714818 -,0053173
T   99  1 ,4709219E+07   5330015E-01  ,8268E+05  ,1687E+04   ,9843771  ,1758074 -,0096672
T  100  1 ,4688666E+07   5330018E-01  ,1030E+06  ,7085E+03   ,9804866  ,1965854  ,0005174
T  101  1 ,4705853E+07   5330024E-01  ,8671E+05 -,2091E+04   ,9884860  ,1507382  ,0131657
T  102  1 ,4675170E+07   5330005E-01  ,9380E+05  ,7830E+03   ,9852947  ,1708472  ,0023626
T  103  1 ,4686982E+07   5330007E-01  ,9511E+05 -,1779E+04   ,9837781  ,1787603 -,0150145
T  104  1 ,4695100E+07   5330010E-01  ,9680E+05 -,6167E+03   ,9832455  ,1817729 -,0136727
T  105  1 ,4679376E+07   5330020E-01  ,1032E+06  ,1203E+03   ,9830974  ,1830689  ,0022963
T  106  1 ,4680683E+07   5330002E-01  ,9741E+05 -,2091E+04   ,9813576  ,1921797 -,0020270
T  107  1 ,4678595E+07   5330011E-01  ,8651E+05  ,2198E+04   ,9897800  ,1425017  ,0053642
T  108  1 ,4671651E+07   5330011E-01  ,9524E+05 -,4363E+04   ,9817566  ,1881225 -,0276392
T  109  1 ,4758004E+07   5330004E-01  ,1058E+06  ,6356E+04   ,9798979  ,1993082  ,0087352
T  110  1 ,4669784E+07   5330009E-01  ,8934E+05  ,8041E+04   ,9873282  ,1551864  ,0331682
T  111  1 ,4741436E+07   5330009E-01  ,9497E+05  ,1180E+04   ,9835178  ,1807529  ,0046047
T  112  1 ,4656785E+07   5330024E-01  ,8739E+05 -,1357E+05   ,9860255  ,1660617 -,0133120
T  113  1 ,4689611E+07   5330022E-01  ,8690E+05  ,9773E+03   ,9908980  ,1345884 -,0026790
T  114  1 ,4622181E+07   5330015E-01  ,9075E+05  ,6580E+03   ,9857953  ,1679500 -,0006712
T  115  1 ,4675866E+07   5330004E-01  ,9481E+05 -,9843E+04   ,9826215  ,1814745 -,0390116
T  116  1 ,4667193E+07   5330027E-01  ,9456E+05 -,2077E+04   ,9840255  ,1777595 -,0097655
T  117  1 ,4709754E+07   5330014E-01  ,9376E+05  ,1239E+05   ,9835483  ,1778463  ,0316780
T  118  1 ,4691549E+07   5330015E-01  ,1031E+06  ,1747E+04   ,9817177  ,1902151  ,0069631
T  119  1 ,4679978E+07   5330026E-01  ,9245E+05  ,1007E+03   ,9852344  ,1710387  ,0076754
T  120  1 ,4700466E+07   5330008E-01  ,8679E+05 -,4370E+04   ,9873447  ,1581449 -,0118569
T  121  1 ,4703817E+07   5330008E-01  ,7719E+05 -,1438E+04   ,9904457  ,1376132 -,0089345
T  122  1 ,4666871E+07   5330001E-01  ,9007E+05 -,6445E+04   ,9872940  ,1579082 -,0177666
T  123  1 ,4659664E+07   5330023E-01  ,9808E+05  ,1165E+04   ,9821433  ,1881210  ,0022434
T  124  1 ,4684037E+07   5330014E-01  ,9426E+05 -,6180E+03   ,9839537  ,1783905  ,0034639
T  125  1 ,4739009E+07   5330009E-01  ,9275E+05  ,2992E+04   ,9816306  ,1857733  ,0434701
T  126  1 ,4669290E+07   5330020E-01  ,9693E+05 -,2376E+04   ,9851059  ,1714131 -,0135635
T  127  1 ,4692070E+07   5330007E-01  ,9195E+05 -,3017E+04   ,9834465  ,1811587 -,0038171
T  128  1 ,4700492E+07   5330025E-01  ,9341E+05 -,5246E+03   ,9836927  ,1797784  ,0053371
T  129  1 ,4678472E+07   5330011E-01  ,8453E+05 -,9326E+04   ,9862601  ,1647401  ,0123201
T  130  1 ,4683736E+07   5330011E-01  ,9711E+05 -,1049E+04   ,9827365  ,1847954 -,0089266
T  131  1 ,4683008E+07   5330014E-01  ,1055E+06 -,2021E+05   ,9753120  ,2110341 -,0650473
T  132  1 ,4682930E+07   5330017E-01  ,9846E+05 -,1746E+04   ,9819823  ,1888522 -,0067580
T  133  1 ,4653879E+07   5330003E-01  ,9586E+05 -,7459E+04   ,9851702  ,1685201 -,0322595
T  134  1 ,4698561E+07   5330001E-01  ,9348E+05 -,2703E+02   ,9866986  ,1624029  ,0071515
T  135  1 ,4683960E+07   5330004E-01  ,9316E+05 -,2089E+04   ,9855277  ,1688866 -,0145776
T  136  1 ,4744038E+07   5330022E-01  ,9909E+05  ,5916E+04   ,9826784  ,1830240  ,0290746
T  137  1 ,4643178E+07   5330013E-01  ,9276E+05 -,3280E+04   ,9855239  ,1690769 -,0124788
T  138  1 ,4678790E+07   5330014E-01  ,8947E+05  ,4208E+04   ,9867218  ,1612667  ,0193167
T  139  1 ,4770395E+07   5330023E-01  ,9095E+05  ,9713E+03   ,9865021  ,1636426 -,0058839
T  140  1 ,4696503E+07   5330017E-01  ,9600E+05  ,4558E+04   ,9866171  ,1629973  ,0043083
T  141  1 ,4738508E+07   5330011E-01  ,8887E+05 -,1531E+05   ,9881529  ,1510726 -,0270370
T  142  1 ,4642243E+07   5330020E-01  ,8655E+05 -,1411E+05   ,9862217  ,1616563 -,0351285
T  143  1 ,4718027E+07   5330010E-01  ,9282E+05 -,3302E+04   ,9880657  ,1522553 -,0233326
T  144  1 ,4718209E+07   5330007E-01  ,1050E+06 -,8090E+04   ,9766961  ,2082207 -,0520471
T  145  1 ,4707729E+07   5330007E-01  ,8974E+05 -,1128E+05   ,9851770  ,1686256 -,0314917
T  146  1 ,4642731E+07   5330009E-01  ,8624E+05 -,6136E+04   ,9877455  ,1557437 -,0101373
T  147  1 ,4684380E+07   5330001E-01  ,6515E+05 -,1892E+04   ,9968580  ,0785186 -,0104346
T  148  1 ,4690736E+07   5330015E-01  ,9253E+05  ,2014E+04   ,9861224  ,1660197 -,0004016
T  149  1 ,4665518E+07   5330007E-01  ,1000E+06  ,1289E+04   ,9826742  ,1852945  ,0041678
T  150  1 ,4689505E+07   5330005E-01  ,9648E+05 -,1306E+05   ,9816176  ,1880496 -,0326234
T  151  1 ,4750850E+07   5330011E-01  ,9604E+05 -,2105E+04   ,9845724  ,1742030 -,0164457
T  152  1 ,4603193E+07   5330025E-01  ,9596E+05 -,9958E+04   ,9832486  ,1784429 -,0371523
T  153  1 ,4706896E+07   5330008E-01  ,9309E+05 -,7380E+03   ,9838729  ,1787341 -,0069382
T  154  1 ,4738017E+07   5330025E-01  ,9127E+05 -,6473E+04   ,9851534  ,1603242 -,0613925
T  155  1 ,4730550E+07   5330017E-01  ,9539E+05 -,5730E+04   ,9846617  ,1728464 -,0237795
T  156  1 ,4727001E+07   5330015E-01  ,9188E+05 -,7070E+04   ,9858750  ,1660584 -,0217953
T  157  1 ,4677712E+07   5330003E-01  ,9798E+05 -,1650E+02   ,9826677  ,1853750  ,0005186
T  158  1 ,4733377E+07   5330012E-01  ,9360E+05 -,6778E+04   ,9855648  ,1686416 -,0149033
T  159  1 ,4702956E+07   5330018E-01  ,9315E+05  ,1909E+02   ,9849156  ,1727441  ,0100375
T  160  1 ,4739618E+07   5330009E-01  ,9901E+05 -,1431E+04   ,9831145  ,1829877 -,0012071
T  161  1 ,4687622E+07   5330014E-01  ,8560E+05 -,7251E+04   ,9882717  ,1477336 -,0386505
T  162  1 ,4683908E+07   5330000E-01  ,1008E+06 -,3587E+04   ,9820068  ,1888009 -,0041111
T  163  1 ,4672443E+07   5330007E-01  ,9917E+05  ,2253E+04   ,9833617  ,1815365 -,0066562
T  164  1 ,4637799E+07   5330021E-01  ,9499E+05 -,6099E+03   ,9851068  ,1718919  ,0042258
T  165  1 ,4735079E+07   5330011E-01  ,9614E+05  ,5853E+04   ,9841421  ,1772709  ,0062702
T  166  1 ,4689502E+07   5330022E-01  ,9597E+05 -,3833E+04   ,9835100  ,1803600 -,0133537
T  167  1 ,4726289E+07   5330006E-01  ,9866E+05 -,1176E+04   ,9824045  ,1865679 -,0085902
T  168  1 ,4691789E+07   5330014E-01  ,9201E+05 -,2008E+04   ,9879610  ,1546896  ,0020593
T  169  1 ,4710617E+07   5330015E-01  ,9340E+05  ,2124E+04   ,9861834  ,1654257  ,0087514
T  170  1 ,4721303E+07   5330000E-01  ,1026E+06 -,6562E+04   ,9803413  ,1961280 -,0215566
T  171  1 ,4666057E+07   5330006E-01  ,9673E+05  ,2068E+04   ,9820417  ,1875632  ,0203516
T  172  1 ,4742965E+07   5330012E-01  ,9477E+05 -,6426E+04   ,9845308  ,1746609 -,0138803
T  173  1 ,4654102E+07   5330001E-01  ,9403E+05  ,6498E+03   ,9856833  ,1684290 -,0077572
T  174  1 ,4712320E+07   5330002E-01  ,9925E+05  ,3517E+03   ,9808076  ,1948416 -,0072930
T  175  1 ,4746525E+07   5330006E-01  ,8954E+05 -,5420E+04   ,9898165  ,1419793 -,0102552
T  176  1 ,4709312E+07   5330007E-01  ,9043E+05  ,9300E+04   ,9851166  ,1697122  ,0272586
T  177  1 ,4711303E+07   5330024E-01  ,9143E+05 -,3357E+04   ,9850692  ,1721419  ,0023933
T  178  1 ,4676766E+07   5330023E-01  ,9475E+05 -,1798E+04   ,9863531  ,1645863  ,0043377
T  179  1 ,4671705E+07   5330018E-01  ,9002E+05 -,6934E+04   ,9873070  ,1582012 -,0140475
T  180  1 ,4680395E+07   5330011E-01  ,1355E+06  ,1937E+05   ,9513780  ,3000339  ,0697101
T  181  1 ,4729341E+07   5330016E-01  ,9010E+05  ,8852E+04   ,9856412  ,1672684  ,0230796
T  182  1 ,4646077E+07   5330018E-01  ,8744E+05 -,4936E+04   ,9880450  ,1539499 -,0081569
T  183  1 ,4659488E+07   5330002E-01  ,9384E+05  ,3272E+04   ,9823509  ,1870414 -,0014904
T  184  1 ,4716217E+07   5330027E-01  ,9620E+05 -,4848E+04   ,9817647  ,1879520 -,0284974
T  185  1 ,4689769E+07   5330008E-01  ,9221E+05  ,2032E+04   ,9878260  ,1549260 -,0140651
T  186  1 ,4674911E+07   5330009E-01  ,9109E+05  ,6871E+04   ,9855829  ,1685994  ,0141634
T  187  1 ,4738521E+07   5330024E-01  ,1057E+06  ,2393E+03   ,9803343  ,1972906 -,0045944
T  188  1 ,4646227E+07   5330022E-01  ,9120E+05  ,5268E+03   ,9868271  ,1616435  ,0066000
T  189  1 ,4664551E+07   5330008E-01  ,1045E+06  ,1475E+05   ,9807449  ,1920605  ,0353850
T  190  1 ,4689338E+07   5330027E-01  ,8418E+05  ,2709E+04   ,9909271  ,1339730  ,0107109
T  191  1 ,4667266E+07   5330016E-01  ,1012E+06 -,4301E+04   ,9810414  ,1912918 -,0310677
T  192  1 ,4706388E+07   5330016E-01  ,9333E+05  ,3753E+04   ,9869995  ,1603726  ,0106129
T  193  1 ,4672734E+07   5330019E-01  ,9123E+05 -,3361E+04   ,9880144  ,1535024 -,0162650
T  194  1 ,4693432E+07   5330017E-01  ,9233E+05 -,5890E+04   ,9866955  ,1600407 -,0286166
T  195  1 ,4667509E+07   5330025E-01  ,9283E+05  ,3310E+04   ,9876447  ,1566978 -,0019172
T  196  1 ,4741185E+07   5330017E-01  ,9539E+05 -,1840E+04   ,9841433  ,1773679  ,0016051
T  197  1 ,4637556E+07   5330008E-01  ,9407E+05  ,4384E+04   ,9859841  ,1656982  ,0194820
T  198  1 ,4681563E+07   5330026E-01  ,1001E+06  ,5026E+04   ,9853189  ,1695048  ,0203656
T  199  1 ,4706275E+07   5330010E-01  ,9280E+05  ,5089E+04   ,9838580  ,1784286  ,0136626
T  200  1 ,4692247E+07   5330015E-01  ,9146E+05 -,3394E+04   ,9860745  ,1644098 -,0250298
T  201  1 ,4675990E+07   5330014E-01  ,8331E+05  ,6070E+04   ,9908436  ,1309591 -,0328445
T  202  1 ,4635913E+07   5330005E-01  ,9590E+05 -,5436E+04   ,9838900  ,1786834 -,0057157
T  203  1 ,4731351E+07   5330022E-01  ,9151E+05  ,1022E+05   ,9855856  ,1684401  ,0157801
T  204  1 ,4723744E+07   5330009E-01  ,9431E+05 -,4826E+04   ,9819979  ,1885823 -,0108092
T  205  1 ,4640265E+07   5330001E-01  ,9510E+05  ,7527E+04   ,9816324  ,1861528  ,0417740
T  206  1 ,4693542E+07   5330023E-01  ,9671E+05 -,8761E+03   ,9840208  ,1779452 -,0062137
T  207  1 ,4718364E+07   5330023E-01  ,8884E+05 -,4496E+03   ,9867763  ,1620155 -,0048567
T  208  1 ,4691597E+07   5330009E-01  ,9447E+05 -,6481E+04   ,9831075  ,1815096 -,0235359
T  209  1 ,4617811E+07   5330005E-01  ,9656E+05 -,2000E+04   ,9843255  ,1758279 -,0137074
T  210  1 ,4779923E+07   5330019E-01  ,9135E+05 -,3059E+04   ,9851645  ,1703060 -,0211347
T  211  1 ,4700240E+07   5330023E-01  ,9570E+05 -,1133E+04   ,9822304  ,1876102  ,0050800
T  212  1 ,4681414E+07   5330001E-01  ,9056E+05  ,5234E+04   ,9866423  ,1625064  ,0113410
T  213  1 ,4682223E+07   5330026E-01  ,8923E+05  ,5781E+03   ,9866246  ,1628406  ,0074063
T  214  1 ,4694040E+07   5330016E-01  ,8140E+05 -,7119E+04   ,9898480  ,1366655 -,0390321
T  215  1 ,4683518E+07   5330002E-01  ,9206E+05  ,5125E+04   ,9866556  ,1616126  ,0198024
T  216  1 ,4656981E+07   5330016E-01  ,1021E+06 -,7937E+04   ,9812649  ,1917923 -,0183020
T  217  1 ,4685671E+07   5330010E-01  ,9651E+05 -,3972E+04   ,9825451  ,1860108 -,0022752
T  218  1 ,4668300E+07   5330005E-01  ,1028E+06  ,5102E+04   ,9809400  ,1936824  ,0156139
T  219  1 ,4699313E+07   5330025E-01  ,9608E+05  ,4048E+03   ,9823348  ,1865562  ,0146644
T  220  1 ,4666490E+07   5330019E-01  ,9871E+05 -,8351E+04   ,9795944  ,1974853 -,0373414
T  221  1 ,4640598E+07   5330018E-01  ,8625E+05 -,3508E+04   ,9849980  ,1725528 -,0021339
T  222  1 ,4738849E+07   5330011E-01  ,9610E+05 -,7078E+04   ,9830943  ,1818592 -,0212800
T  223  1 ,4735304E+07   5330026E-01  ,9379E+05 -,1326E+03   ,9853946  ,1700478  ,0090087
T  224  1 ,4606068E+07   5330010E-01  ,9899E+05 -,1321E+04   ,9825512  ,1850412 -,0187844
T  225  1 ,4665662E+07   5330023E-01  ,9960E+05 -,7930E+03   ,9822069  ,1870467 -,0168255
T  226  1 ,4712459E+07   5330008E-01  ,9688E+05 -,2789E+04   ,9820476  ,1880289 -,0150886
T  227  1 ,4688212E+07   5330022E-01  ,9583E+05  ,1480E+04   ,9833846  ,1811832 -,0112863
T  228  1 ,4727693E+07   5330009E-01  ,8700E+05 -,6288E+02   ,9897617  ,1426698 -,0041291
T  229  1 ,4660951E+07   5330021E-01  ,9806E+05  ,1707E+04   ,9816524  ,1902451  ,0128569
T  230  1 ,4655381E+07   5330009E-01  ,8637E+05 -,7159E+04   ,9885261  ,1475225 -,0324539
T  231  1 ,4646941E+07   5330004E-01  ,9420E+05 -,6702E+04   ,9828384  ,1836928 -,0168982
T  232  1 ,4681884E+07   5330022E-01  ,9568E+05  ,4975E+04   ,9876839  ,1550783  ,0207685
T  233  1 ,4732044E+07   5330001E-01  ,9863E+05  ,3462E+04   ,9824439  ,1863052  ,0097129
T  234  1 ,4617819E+07   5330025E-01  ,8824E+05  ,6027E+04   ,9865618  ,1631332  ,0091333
T  235  1 ,4628512E+07   5330026E-01  ,9369E+05  ,4222E+04   ,9821329  ,1864008  ,0258770
T  236  1 ,4636821E+07   5330017E-01  ,9983E+05  ,5442E+04   ,9800604  ,1985741  ,0070660
T  237  1 ,4654696E+07   5330007E-01  ,9742E+05  ,4128E+04   ,9840229  ,1780091  ,0034236
T  238  1 ,4628199E+07   5330025E-01  ,9390E+05 -,7319E+04   ,9838625  ,1741043 -,0412594
T  239  1 ,4745876E+07   5330011E-01  ,9811E+05  ,1393E+05   ,9800037  ,1956542  ,0362231
T  240  1 ,4707268E+07   5330007E-01  ,9010E+05 -,5369E+03   ,9844162  ,1756333 -,0088187
T  241  1 ,4658424E+07   5330016E-01  ,9198E+05 -,6861E+04   ,9713034  ,2260185 -,0740637
T  242  1 ,4717946E+07   5330024E-01  ,8593E+05  ,5780E+04   ,9892736  ,1459487 -,0060566
