T   34  1 ,3173986E+07   5350020E-01  ,4843E+05  ,5349E+04   ,9947965  ,0949012  ,0370633
T   35  1 ,3233717E+07   5350026E-01  ,5081E+05 -,1112E+05   ,9920317  ,1144999 -,0525627
T   36  1 ,3126463E+07   5350012E-01  ,4440E+05 -,9895E+04   ,9984254  ,0510157 -,0233271
T   37  1 ,3146328E+07   5350026E-01  ,4138E+05  ,9766E+04   ,9970777  ,0648033  ,0404543
T   38  1 ,3101211E+07   5350025E-01  ,4861E+05  ,1044E+05   ,9954310  ,0928621  ,0222220
T   39  1 ,3083382E+07   5350018E-01  ,6290E+05  ,1697E+04   ,9896988  ,1431597 -,0012266
T   40  1 ,3157533E+07   5350000E-01  ,4175E+05 -,1436E+05   ,9962104  ,0793292 -,0356609
T   41  1 ,3134977E+07   5350001E-01  ,3820E+05 -,3322E+04   ,9984089  ,0508524  ,0243670
T   42  1 ,3214416E+07   5350024E-01  ,4843E+05  ,2543E+04   ,9947661  ,1021071 -,0038182
T   43  1 ,3211552E+07   5350022E-01  ,4861E+05 -,5203E+04   ,9941032  ,1084026 -,0027725
T   44  1 ,3153308E+07   5350018E-01  ,5065E+05  ,5029E+04   ,9963270  ,0856163  ,0015062
T   45  1 ,3161613E+07   5350021E-01  ,4416E+05  ,8796E+04   ,9968686  ,0755032  ,0235014
T   46  1 ,3165215E+07   5350022E-01  ,4212E+05 -,6696E+04   ,9966868  ,0810196 -,0071595
T   47  1 ,3173885E+07   5350022E-01  ,4550E+05 -,5556E+04   ,9974660  ,0671111 -,0236145
T   48  1 ,3149875E+07   5350019E-01  ,4539E+05  ,1620E+05   ,9941332  ,0976064  ,0466064
T   49  1 ,3186318E+07   5350015E-01  ,4333E+05 -,7647E+04   ,9950103  ,0955399 -,0287523
T   50  1 ,3146441E+07   5350026E-01  ,4934E+05 -,2332E+04   ,9960175  ,0877684 -,0156799
T   51  1 ,3158146E+07   5350025E-01  ,4801E+05  ,2952E+04   ,9897107  ,1429854  ,0052840
T   52  1 ,3184503E+07   5350021E-01  ,4360E+05 -,1108E+05   ,9938779  ,1063243 -,0300301
T   53  1 ,3165628E+07   5350012E-01  ,5026E+05 -,2088E+04   ,9955304  ,0937243  ,0116178
T   54  1 ,3125303E+07   5350008E-01  ,8234E+04  ,8459E+04   ,9997895  ,0083573  ,0187369
T   55  1 ,3074543E+07   5350006E-01  ,4968E+05 -,6722E+04   ,9946936  ,1017979 -,0148924
T   56  1 ,3138264E+07   5350004E-01  ,4024E+05  ,9653E+04   ,9985460  ,0536624  ,0051239
T   57  1 ,3195031E+07   5350016E-01  ,4802E+05 -,5521E+04   ,9939320  ,1038542 -,0362413
T   58  1 ,3206361E+07   5350027E-01  ,5674E+05 -,2931E+04   ,9944136  ,1055213  ,0025994
T   59  1 ,3156822E+07   5350015E-01  ,6103E+05  ,4245E+04   ,9905655  ,1363173  ,0140591
T   60  1 ,3131156E+07   5350026E-01  ,3888E+05 -,1318E+04   ,9977523  ,0669015  ,0038238
T   61  1 ,3164116E+07   5350012E-01  ,4166E+05  ,8630E+04   ,9950347  ,0913036  ,0396173
T   62  1 ,3158399E+07   5350013E-01  ,7697E+05 -,2316E+05   ,9831556  ,1718035 -,0623590
T   63  1 ,3166248E+07   5350002E-01  ,6884E+05  ,7393E+04   ,9884022  ,1517955  ,0043950
T   64  1 ,3209977E+07   5350013E-01  ,5587E+05  ,5922E+03   ,9911348  ,1322296 -,0129281
T   65  1 ,3160111E+07   5350008E-01  ,4680E+05 -,6702E+04   ,9955688  ,0939443 -,0041456
T   66  1 ,3161758E+07   5350002E-01  ,5216E+05  ,7759E+04   ,9952577  ,0960231  ,0155477
T   67  1 ,3205956E+07   5350014E-01  ,3861E+05  ,7089E+04   ,9982795  ,0567775  ,0146409
T   68  1 ,3229366E+07   5350015E-01  ,4635E+05  ,4331E+03   ,9962142  ,0869310 -,0004731
T   69  1 ,3184432E+07   5350007E-01  ,4694E+05 -,1539E+05   ,9951512  ,0751426 -,0634644
T   70  1 ,3187945E+07   5350003E-01  ,4337E+05 -,9607E+04   ,9960429  ,0868253 -,0189697
T   71  1 ,3152216E+07   5350021E-01  ,3324E+05 -,3995E+04   ,9993445 -,0073420 -,0354501
T   72  1 ,3138337E+07   5350000E-01  ,4282E+05 -,3997E+04   ,9978641  ,0567490 -,0323530
T   73  1 ,3127337E+07   5350020E-01  ,5562E+05  ,7488E+04   ,9936837  ,1117478  ,0102487
T   74  1 ,3180850E+07   5350020E-01  ,4289E+05 -,9129E+03   ,9965343  ,0816876  ,0157003
T   75  1 ,3172376E+07   5350003E-01  ,3477E+05  ,5370E+04   ,9994031  ,0254843  ,0233249
T   76  1 ,3215071E+07   5350004E-01  ,5021E+05  ,2911E+04   ,9948343  ,0956167  ,0340913
T   77  1 ,3149383E+07   5350012E-01  ,4227E+05  ,3686E+04   ,9961831  ,0868769  ,0084585
T   78  1 ,3186613E+07   5350000E-01  ,4329E+05  ,5398E+04   ,9970597  ,0739098  ,0202311
T   79  1 ,3148257E+07   5350011E-01  ,5611E+05 -,8736E+03   ,9920425  ,1251712  ,0135602
T   80  1 ,3235299E+07   5350013E-01  ,4291E+05  ,1715E+04   ,9964024  ,0842879 -,0088250
T   81  1 ,3194410E+07   5350000E-01  ,4783E+05  ,9417E+04   ,9951849  ,0973726  ,0112075
T   82  1 ,3175844E+07   5350019E-01  ,5392E+05 -,8910E+03   ,9933045  ,1149221  ,0117929
T   83  1 ,3157833E+07   5350007E-01  ,3530E+05 -,5534E+05   ,9893268  ,0535986 -,1354982
T   84  1 ,3196701E+07   5350022E-01  ,4681E+05  ,6738E+04   ,9952249  ,0974586  ,0054119
T   85  1 ,3137758E+07   5350014E-01  ,5673E+05  ,7726E+04   ,9910407  ,1321815  ,0191409
T   86  1 ,3158242E+07   5350014E-01  ,4764E+05 -,5674E+04   ,9953415  ,0939431 -,0216775
T   87  1 ,3158305E+07   5350014E-01  ,5438E+05 -,1983E+05   ,9901969  ,1336428 -,0406154
T   88  1 ,3175364E+07   5350005E-01  ,7324E+05 -,1337E+05   ,9809013  ,1866101 -,0548565
T   89  1 ,3197169E+07   5350026E-01  ,4761E+05  ,9618E+03   ,9950758  ,0991169  ,0001525
T   90  1 ,3148218E+07   5350018E-01  ,3797E+05  ,5344E+04   ,9971123  ,0536185  ,0537786
T   91  1 ,3205591E+07   5350004E-01  ,5102E+05 -,4257E+04   ,9959994  ,0874523 -,0183637
T   92  1 ,3189658E+07   5350023E-01  ,4580E+05 -,1810E+05   ,9932823  ,0897162 -,0730839
T   93  1 ,3214339E+07   5350005E-01  ,5277E+05 -,1746E+04   ,9940654  ,1087487  ,0027669
T   94  1 ,3135273E+07   5350020E-01  ,5827E+05 -,2093E+04   ,9921311  ,1249760 -,0075395
T   95  1 ,3150484E+07   5350010E-01  ,5227E+05 -,1053E+05   ,9933173  ,1101724 -,0343902
T   96  1 ,3147855E+07   5350027E-01  ,4925E+05  ,1022E+05   ,9858702  ,1500877  ,0743888
T   97  1 ,3134014E+07   5350021E-01  ,5960E+05  ,2482E+04   ,9918768  ,1271994 -,0009099
T   98  1 ,3194379E+07   5350012E-01  ,4556E+05 -,3761E+03   ,9939052  ,1088412  ,0174919
T   99  1 ,3202046E+07   5350011E-01  ,4966E+05 -,1765E+04   ,9961689  ,0873780  ,0035541
T  100  1 ,3216447E+07   5350016E-01  ,4326E+05  ,1449E+05   ,9948868  ,0667461  ,0757970
T  101  1 ,3164476E+07   5350019E-01  ,5647E+05 -,8462E+03   ,9956488  ,0930353 -,0052729
T  102  1 ,3227953E+07   5350003E-01  ,3721E+05  ,9866E+03   ,9981251  ,0588853  ,0166968
T  103  1 ,3221203E+07   5350007E-01  ,5476E+05  ,1221E+05   ,9929083  ,1151854  ,0294193
T  104  1 ,3155618E+07   5350022E-01  ,5347E+05 -,8357E+04   ,9950699  ,0982869 -,0132480
T  105  1 ,3191764E+07   5350021E-01  ,5593E+05  ,4714E+04   ,9928415  ,1193071 -,0056183
T  106  1 ,3151158E+07   5350012E-01  ,6221E+05  ,1703E+04   ,9901560  ,1392737  ,0139249
T  107  1 ,3235187E+07   5350014E-01  ,5063E+05  ,7148E+02   ,9950749  ,0966390  ,0220639
T  108  1 ,3163099E+07   5350010E-01  ,5116E+05 -,8499E+03   ,9947949  ,1018509  ,0030785
T  109  1 ,3143705E+07   5350014E-01  ,4532E+05 -,1640E+05   ,9949359  ,0416767 -,0914634
T  110  1 ,3210598E+07   5350002E-01  ,5257E+05 -,6797E+04   ,9951317  ,0953439 -,0249467
T  111  1 ,3194113E+07   5350010E-01  ,4091E+05 -,1869E+04   ,9972628  ,0219408 -,0706077
T  112  1 ,3157622E+07   5350021E-01  ,5308E+05  ,6837E+04   ,9936092  ,1110907  ,0199891
T  113  1 ,3204584E+07   5350021E-01  ,4367E+05  ,7894E+04   ,9955259  ,0851260  ,0410090
T  114  1 ,3177632E+07   5350022E-01  ,6112E+05 -,1429E+04   ,9913107  ,1315073  ,0029763
T  115  1 ,3132401E+07   5350024E-01  ,1295E+05  ,2156E+05   ,9989792  ,0048554  ,0449109
T  116  1 ,3187784E+07   5350003E-01  ,6087E+05  ,7146E+04   ,9901444  ,1387532  ,0190166
T  117  1 ,3178117E+07   5350023E-01  ,4407E+05  ,7596E+04   ,9953155  ,0815124  ,0519892
T  118  1 ,3207386E+07   5350025E-01  ,4393E+05  ,4110E+04   ,9966346  ,0805768 -,0150636
T  119  1 ,3152327E+07   5350004E-01  ,5050E+05  ,1183E+05   ,9949091  ,0985811  ,0209181
T  120  1 ,3223596E+07   5350010E-01  ,6589E+05  ,4208E+04   ,9906076  ,1274525  ,0495230
T  121  1 ,3194450E+07   5350013E-01  ,4984E+05  ,1052E+05   ,9946626  ,0995145  ,0272624
T  122  1 ,3190384E+07   5350025E-01  ,4184E+05 -,4892E+04   ,9965260  ,0792084 -,0257288
T  123  1 ,3151220E+07   5350020E-01  ,5140E+05  ,7722E+04   ,9942301  ,1044287  ,0245168
T  124  1 ,3109593E+07   5350005E-01  ,8594E+05 -,2889E+05   ,9733103  ,1796831 -,1427625
T  125  1 ,3164507E+07   5350019E-01  ,4597E+05 -,1089E+04   ,9953189  ,0960473 -,0107348
T  126  1 ,3155829E+07   5350025E-01  ,4390E+05  ,1946E+04   ,9975504  ,0699336  ,0016032
T  127  1 ,3184832E+07   5350025E-01  ,5320E+05 -,1254E+05   ,9935662  ,1050953 -,0422033
T  128  1 ,3178201E+07   5350004E-01  ,5397E+05  ,8824E+04   ,9923570  ,1194339  ,0310338
T  129  1 ,3125832E+07   5350020E-01  ,3720E+05  ,1160E+05   ,9958073  ,0731612  ,0549117
T  130  1 ,3209833E+07   5350002E-01  ,3719E+05 -,6859E+04   ,9991819 -,0012839 -,0404205
T  131  1 ,3165640E+07   5350016E-01  ,3978E+05 -,9968E+04   ,9973978  ,0650047 -,0311767
T  132  1 ,3190661E+07   5350026E-01  ,4311E+05 -,5265E+04   ,9990330  ,0344755 -,0272862
T  133  1 ,3145738E+07   5350022E-01  ,5188E+05  ,7725E+04   ,9955178  ,0945596  ,0016734
T  134  1 ,3098722E+07   5350013E-01  ,6322E+05  ,8899E+04   ,9887705  ,1461623  ,0311363
T  135  1 ,3217299E+07   5350027E-01  ,4203E+05 -,1927E+04   ,9980897  ,0616730 -,0036684
T  136  1 ,3231845E+07   5350011E-01  ,5764E+05 -,4847E+04   ,9898562  ,1409647 -,0177108
T  137  1 ,3117305E+07   5350015E-01  ,4759E+05  ,9103E+03   ,9948548  ,1009455 -,0086032
T  138  1 ,3188494E+07   5350012E-01  ,5287E+05  ,4793E+04   ,9925614  ,1217375 -,0013373
T  139  1 ,3169553E+07   5350018E-01  ,4541E+05  ,2708E+04   ,9978464  ,0653436 -,0057205
T  140  1 ,3196350E+07   5350008E-01  ,5416E+05  ,6551E+02   ,9935116  ,1137311 -,0001750
T  141  1 ,3128295E+07   5350002E-01  ,4787E+05  ,4945E+04   ,9971396  ,0754910 -,0036950
T  142  1 ,3155575E+07   5350008E-01  ,4378E+05  ,6842E+04   ,9984054  ,0562538  ,0047064
T  143  1 ,3182612E+07   5350009E-01  ,4439E+05  ,4086E+04   ,9979180  ,0637670  ,0096632
T  144  1 ,3167225E+07   5350014E-01  ,5074E+05  ,3093E+04   ,9966447  ,0817812  ,0033501
T  145  1 ,3141242E+07   5350021E-01  ,5787E+05  ,2645E+04   ,9944793  ,1049083  ,0022721
T  146  1 ,3240490E+07   5350012E-01  ,4891E+05 -,1696E+03   ,9953130  ,0956580  ,0141995
T  147  1 ,3196244E+07   5350011E-01  ,4168E+05  ,4688E+04   ,9977222  ,0672819  ,0048506
T  148  1 ,3167658E+07   5350007E-01  ,4841E+05  ,6908E+04   ,9942500  ,1063701  ,0123427
T  149  1 ,3165654E+07   5350013E-01  ,5558E+05  ,1191E+05   ,9904481  ,1304846  ,0445683
T  150  1 ,3106196E+07   5350020E-01  ,4634E+05 -,6181E+03   ,9898076  ,0963018 -,1049139
T  151  1 ,3157422E+07   5350003E-01  ,4988E+05 -,7484E+04   ,9961325  ,0875867 -,0069723
T  152  1 ,3123851E+07   5350014E-01  ,4881E+05 -,2388E+05   ,9932582  ,0951159 -,0662653
T  153  1 ,3130949E+07   5350014E-01  ,3972E+05  ,5665E+04   ,9978462  ,0633382  ,0170640
T  154  1 ,3150959E+07   5350022E-01  ,5370E+05  ,2375E+04   ,9938333  ,1104457  ,0098590
T  155  1 ,3182770E+07   5350013E-01  ,4563E+05 -,1457E+04   ,9973957  ,0713804 -,0103256
T  156  1 ,3157385E+07   5350020E-01  ,4542E+05  ,2381E+04   ,9967745  ,0758407  ,0262442
T  157  1 ,3154624E+07   5350014E-01  ,3760E+05  ,3555E+04   ,9987019  ,0500991  ,0091954
T  158  1 ,3141482E+07   5350023E-01  ,4624E+05  ,1966E+04   ,9961315  ,0841360  ,0253596
T  159  1 ,3174884E+07   5350017E-01  ,5051E+05 -,4385E+03   ,9936962  ,1120213 -,0043631
T  160  1 ,3145025E+07   5350024E-01  ,4930E+05 -,5580E+04   ,9962025  ,0866886 -,0080984
T  161  1 ,3207302E+07   5350026E-01  ,4639E+05 -,6092E+04   ,9967958  ,0799046  ,0036627
T  162  1 ,3127384E+07   5350019E-01  ,5189E+05 -,1278E+05   ,9950451  ,0777538 -,0619650
T  163  1 ,3119898E+07   5350005E-01  ,5259E+05 -,6631E+03   ,9948927  ,1009185  ,0020129
T  164  1 ,3205162E+07   5350011E-01  ,5849E+05 -,1233E+05   ,9930918  ,1173355 -,0010090
T  165  1 ,3154572E+07   5350027E-01  ,4574E+05  ,1770E+04   ,9950443  ,0994057  ,0023163
T  166  1 ,3154806E+07   5350009E-01  ,5412E+05 -,5678E+04   ,9902016  ,1396238 -,0024534
T  167  1 ,3182945E+07   5350011E-01  ,4577E+05  ,5145E+04   ,9959171  ,0881420  ,0194992
T  168  1 ,3152332E+07   5350012E-01  ,4744E+05  ,1363E+04   ,9955075  ,0943898  ,0074460
T  169  1 ,3229916E+07   5350014E-01  ,4897E+05  ,1314E+04   ,9947361  ,1024424  ,0023777
T  170  1 ,3209484E+07   5350001E-01  ,5060E+05  ,1015E+05   ,9920346  ,1219537  ,0315378
T  171  1 ,3242032E+07   5350004E-01  ,5255E+05  ,9781E+04   ,9944398  ,1025172  ,0240779
T  172  1 ,3142616E+07   5350000E-01  ,3795E+05  ,1018E+05   ,9983642  ,0514409  ,0249562
T  173  1 ,3129136E+07   5350007E-01  ,5176E+05 -,7870E+03   ,9934446  ,1138177  ,0106446
T  174  1 ,3175350E+07   5350013E-01  ,5147E+05  ,8488E+04   ,9951312  ,0969233  ,0178809
T  175  1 ,3223987E+07   5350014E-01  ,4159E+05 -,6061E+04   ,9968159  ,0732631 -,0314739
T  176  1 ,3194633E+07   5350021E-01  ,3789E+05  ,2871E+04   ,9980113  ,0630191 -,0014127
T  177  1 ,3169353E+07   5350026E-01  ,5324E+05 -,1170E+05   ,9917281  ,1205461 -,0440916
T  178  1 ,3211672E+07   5350009E-01  ,4728E+05 -,1181E+04   ,9963144  ,0827809 -,0224714
T  179  1 ,3116018E+07   5350021E-01  ,5631E+05  ,2129E+04   ,9934874  ,1137563  ,0065101
T  180  1 ,3161655E+07   5350027E-01  ,5606E+05 -,1841E+04   ,9952671  ,0951909 -,0195485
T  181  1 ,3206645E+07   5350023E-01  ,3663E+05  ,6996E+04   ,9991566  ,0366444  ,0185277
T  182  1 ,3125356E+07   5350026E-01  ,5796E+05 -,2238E+04   ,9907928  ,1342079 -,0178312
T  183  1 ,3207082E+07   5350010E-01  ,4046E+05 -,3133E+04   ,9974276  ,0712998 -,0073848
T  184  1 ,3176609E+07   5350019E-01  ,3917E+05  ,6306E+04   ,9975125  ,0676354  ,0198570
T  185  1 ,3189872E+07   5350026E-01  ,5654E+05 -,6771E+04   ,9923070  ,1188164 -,0347779
T  186  1 ,3228423E+07   5350020E-01  ,3962E+05  ,1309E+05   ,9962379  ,0819825  ,0280881
T  187  1 ,3213776E+07   5350004E-01  ,5124E+05 -,2503E+04   ,9951862  ,0966611 -,0161550
T  188  1 ,3208868E+07   5350011E-01  ,3979E+05 -,2006E+04   ,9970837  ,0761129 -,0055606
T  189  1 ,3151312E+07   5350024E-01  ,4010E+05  ,7639E+04   ,9968001  ,0644561  ,0472757
T  190  1 ,3204659E+07   5350023E-01  ,5256E+05 -,2816E+04   ,9953218  ,0932511 -,0252731
T  191  1 ,3148142E+07   5350018E-01  ,5027E+05 -,1850E+04   ,9959098  ,0871227 -,0239449
T  192  1 ,3165900E+07   5350016E-01  ,6103E+05 -,1949E+04   ,9937104  ,1115897 -,0093484
T  193  1 ,3193843E+07   5350003E-01  ,4364E+05 -,1439E+05   ,9962961  ,0713527 -,0479878
T  194  1 ,3212470E+07   5350010E-01  ,4975E+05 -,4270E+04   ,9953246  ,0913403 -,0313993
T  195  1 ,3129078E+07   5350019E-01  ,4812E+05  ,9538E+04   ,9981122  ,0583173  ,0192644
T  196  1 ,3200409E+07   5350016E-01  ,4978E+05  ,7653E+04   ,9972408  ,0738677  ,0073784
T  197  1 ,3178730E+07   5350022E-01  ,4604E+05 -,7879E+04   ,9976404  ,0643915 -,0238214
T  198  1 ,3188497E+07   5350016E-01  ,4288E+05 -,1004E+05   ,9990237  ,0439869 -,0040930
T  199  1 ,3147721E+07   5350003E-01  ,5008E+05 -,6566E+04   ,9964106  ,0842278 -,0084582
T  200  1 ,3125838E+07   5350012E-01  ,5553E+05  ,9469E+04   ,9944160  ,0997515  ,0344445
T  201  1 ,3222566E+07   5350001E-01  ,4456E+05 -,6923E+04   ,9962517  ,0849604 -,0162566
T  202  1 ,3158141E+07   5350018E-01  ,5383E+05  ,3709E+04   ,9949803  ,0997810  ,0076156
T  203  1 ,3220988E+07   5350027E-01  ,4542E+05  ,1514E+05   ,9942341  ,0798187  ,0716062
T  204  1 ,3259866E+07   5350027E-01  ,4325E+05 -,5721E+04   ,9965177  ,0767311 -,0326321
T  205  1 ,3197602E+07   5350002E-01  ,5444E+05 -,4939E+04   ,9934348  ,1141093 -,0081468
T  206  1 ,3149214E+07   5350024E-01  ,4656E+05  ,1275E+04   ,9959410  ,0817711 -,0376172
T  207  1 ,3188914E+07   5350017E-01  ,4654E+05 -,1348E+04   ,9966134  ,0821614  ,0033557
T  208  1 ,3167963E+07   5350024E-01  ,3999E+05  ,3320E+04   ,9967061  ,0795717  ,0156588
T  209  1 ,3194338E+07   5350025E-01  ,4283E+05  ,4982E+04   ,9968735  ,0789351  ,0035346
T  210  1 ,3174218E+07   5350022E-01  ,3681E+05 -,3737E+04   ,9978017  ,0660342  ,0055934
T  211  1 ,3128732E+07   5350021E-01  ,4239E+05  ,1374E+04   ,9989518  ,0456646  ,0031605
T  212  1 ,3203967E+07   5350027E-01  ,5251E+05 -,7857E+04   ,9953994  ,0946161 -,0150963
T  213  1 ,3160032E+07   5350017E-01  ,3256E+05  ,4479E+04   ,9985392  ,0415296  ,0345663
T  214  1 ,3156601E+07   5350021E-01  ,5579E+05 -,1815E+05   ,9875435  ,1277852 -,0918085
T  215  1 ,3168918E+07   5350011E-01  ,5578E+05  ,1740E+04   ,9913454  ,1305549  ,0137715
T  216  1 ,3176733E+07   5350005E-01  ,4363E+05 -,7375E+04   ,9956742  ,0837343 -,0402668
T  217  1 ,3193766E+07   5350000E-01  ,4797E+05 -,8472E+04   ,9954982  ,0938205 -,0134525
T  218  1 ,3170330E+07   5350007E-01  ,4361E+05 -,6513E+04   ,9968911  ,0714085 -,0333016
T  219  1 ,3183986E+07   5350005E-01  ,5223E+05  ,1360E+05   ,9948795  ,0992252  ,0192122
T  220  1 ,3227743E+07   5350025E-01  ,4345E+05 -,2680E+04   ,9973182  ,0686258 -,0254330
T  221  1 ,3136845E+07   5350018E-01  ,2644E+05 -,7880E+04   ,9996516  ,0229608 -,0130164
T  222  1 ,3182307E+07   5350017E-01  ,3990E+05  ,6198E+04   ,9979953  ,0632882 -,0000428
T  223  1 ,3151956E+07   5350005E-01  ,3680E+05 -,7234E+04   ,9963818  ,0685433 -,0502509
T  224  1 ,3172453E+07   5350018E-01  ,5563E+05  ,6482E+04   ,9908283  ,1344831  ,0131774
T  225  1 ,3179727E+07   5350018E-01  ,3538E+05 -,9946E+04   ,9984882  ,0408642 -,0367612
T  226  1 ,3101020E+07   5350003E-01  ,5593E+05  ,7416E+04   ,9932347  ,1138379  ,0229299
T  227  1 ,3229416E+07   5350017E-01  ,3560E+05  ,1023E+05   ,9953213  ,0154683  ,0953746
T  228  1 ,3166888E+07   5350019E-01  ,4664E+05 -,2776E+04   ,9969963  ,0773803 -,0032767
T  229  1 ,3163960E+07   5350027E-01  ,1865E+05 -,5226E+04   ,9997677  ,0203194 -,0071884
T  230  1 ,3120860E+07   5350011E-01  ,4925E+05  ,5633E+04   ,9951021  ,0988524  ,0003076
T  231  1 ,3199946E+07   5350005E-01  ,4753E+05  ,1811E+04   ,9964440  ,0842326  ,0020459
T  232  1 ,3170836E+07   5350008E-01  ,3907E+05 -,1037E+04   ,9969570  ,0771843  ,0109273
T  233  1 ,3203177E+07   5350025E-01  ,4986E+05  ,1854E+04   ,9972677  ,0738123 -,0029802
T  234  1 ,3083638E+07   5350012E-01  ,4446E+05  ,2498E+04   ,9960976  ,0868563 -,0156681
T  235  1 ,3173932E+07   5350025E-01  ,5161E+05  ,5759E+02   ,9947880  ,0888643 -,0500002
T  236  1 ,3233512E+07   5350023E-01  ,4334E+05  ,1513E+02   ,9976298  ,0687976 -,0013269
T  237  1 ,3182250E+07   5350000E-01  ,4805E+05 -,5025E+04   ,9932840  ,1144238  ,0171468
T  238  1 ,3156985E+07   5350024E-01  ,3812E+05  ,7206E+04   ,9947855  ,1010142 -,0140699
T  239  1 ,3156742E+07   5350019E-01  ,5023E+05  ,1041E+05   ,9946050  ,0983755  ,0329125
T  240  1 ,3203238E+07   5350014E-01  ,4195E+05  ,5333E+04   ,9960272  ,0869974  ,0190082
T  241  1 ,3274146E+07   5350019E-01  ,4131E+05 -,3496E+04   ,9979389  ,0604543 -,0215232
T  242  1 ,3167428E+07   5350025E-01  ,1910E+05  ,5389E+04   ,9994202  ,0333841 -,0066888
