T   15  1 ,1503858E+07   5300016E-01  ,3312E+06 -,3961E+05   ,8258565  ,5521244 -,1145413
T   16  1 ,1503748E+07   5300004E-01  ,2931E+06  ,3278E+04   ,8924789  ,4510889  ,0004775
T   17  1 ,1463889E+07   5300002E-01  ,3181E+06  ,8044E+04   ,8449989  ,5344913  ,0172044
T   18  1 ,1506310E+07   5300006E-01  ,2761E+06 -,3224E+04   ,9150503  ,4028788  ,0192794
T   19  1 ,1412859E+07   5300021E-01  ,3336E+06 -,3247E+04   ,8461954  ,5297962  ,0571777
T   20  1 ,1632509E+07   5300012E-01  ,2962E+06 -,1908E+05   ,8756550  ,4662538 -,1258400
T   21  1 ,1557400E+07   5300018E-01  ,2624E+06  ,1177E+05   ,9315872  ,3543482  ,0811332
T   22  1 ,1496612E+07   5300018E-01  ,3165E+06 -,7870E+04   ,8580072  ,5132667 -,0195182
T   23  1 ,1530978E+07   5300003E-01  ,3027E+06  ,2249E+05   ,8670315  ,4970648  ,0343947
T   24  1 ,1513466E+07   5300019E-01  ,3196E+06  ,1080E+05   ,8636978  ,5039883  ,0046820
T   25  1 ,1526160E+07   5300020E-01  ,3201E+06  ,2902E+04   ,7758786  ,6272904 -,0672247
T   26  1 ,1530643E+07   5300020E-01  ,2849E+06 -,9543E+04   ,8914778  ,4522947 -,0263979
T   27  1 ,1516148E+07   5300011E-01  ,3110E+06 -,4038E+04   ,8669763  ,4968151 -,0390751
T   28  1 ,1464084E+07   5300003E-01  ,3064E+06 -,4380E+04   ,8835047  ,4552390  ,1103487
T   29  1 ,1416226E+07   5300002E-01  ,3460E+06 -,1340E+05   ,8326577  ,5520645 -,0436567
T   30  1 ,1512011E+07   5300014E-01  ,3141E+06  ,4575E+04   ,8525877  ,5196100 -,0556751
T   31  1 ,1494674E+07   5300000E-01  ,3420E+06  ,7294E+04   ,8229889  ,5665687 -,0411008
T   32  1 ,1635767E+07   5300019E-01  ,2679E+06 -,7557E+04   ,8882189  ,4582784 -,0323732
T   33  1 ,1544703E+07   5300021E-01  ,2981E+06  ,1454E+05   ,8636520  ,4988985  ,0721492
T   34  1 ,1538296E+07   5300018E-01  ,2955E+06 -,1672E+05   ,8744196  ,4666667 -,1327124
T   35  1 ,1459840E+07   5300013E-01  ,3110E+06  ,4856E+05   ,8544883  ,5070989  ,1126960
T   36  1 ,1446350E+07   5300006E-01  ,3300E+06 -,1954E+05   ,8456122  ,5316844 -,0474518
T   37  1 ,1609882E+07   5300014E-01  ,2731E+06 -,7288E+04   ,9263925  ,3746574 -,0377998
T   38  1 ,1464222E+07   5300023E-01  ,3291E+06  ,2731E+05   ,8472528  ,5233588  ,0908747
T   39  1 ,1560505E+07   5300022E-01  ,3200E+06  ,5976E+04   ,8633969  ,5045067 -,0043220
T   40  1 ,1512444E+07   5300008E-01  ,3157E+06  ,9136E+04   ,8540647  ,5137421  ,0815016
T   41  1 ,1548466E+07   5300012E-01  ,2896E+06 -,1666E+05   ,8822410  ,4657465 -,0687816
T   42  1 ,1486092E+07   5300005E-01  ,3093E+06 -,1056E+05   ,8637175  ,5037069 -,0164749
T   43  1 ,1487709E+07   5300004E-01  ,3237E+06  ,3369E+04   ,8499635  ,5267884  ,0074877
T   44  1 ,1514438E+07   5300022E-01  ,3045E+06 -,1271E+05   ,8817187  ,4692701 -,0485560
T   45  1 ,1509208E+07   5300022E-01  ,2981E+06  ,7256E+05   ,8512566  ,4716876  ,2299413
T   46  1 ,1475087E+07   5300009E-01  ,3583E+06 -,2718E+05   ,8028626  ,5935504 -,0557628
T   47  1 ,1567949E+07   5300014E-01  ,2807E+06 -,3060E+05   ,8907583  ,4475821 -,0788664
T   48  1 ,1543491E+07   5300004E-01  ,3149E+06  ,4666E+04   ,8489607  ,5278746  ,0247835
T   49  1 ,1507259E+07   5300012E-01  ,3124E+06 -,5787E+04   ,8746354  ,4835092 -,0350976
T   50  1 ,1523016E+07   5300014E-01  ,3044E+06 -,1456E+05   ,8666611  ,4979263 -,0311107
T   51  1 ,1438723E+07   5300011E-01  ,3217E+06  ,4188E+04   ,8169452  ,5737135  ,0587647
T   52  1 ,1521419E+07   5300013E-01  ,3380E+06  ,5707E+03   ,8115240  ,5832213 -,0358013
T   53  1 ,1678742E+07   5300018E-01  ,1736E+06 -,5118E+05   ,9346144  ,3168124 -,1616348
T   54  1 ,1564377E+07   5300013E-01  ,2994E+06 -,7018E+04   ,8833375  ,4684595 -,0161423
T   55  1 ,1454703E+07   5300018E-01  ,3299E+06  ,1441E+04   ,8468192  ,5316112  ,0169358
T   56  1 ,1539643E+07   5300010E-01  ,3149E+06  ,1113E+05   ,8476516  ,5302970  ,0164904
T   57  1 ,1607556E+07   5300016E-01  ,2801E+06  ,6436E+04   ,8872064  ,4613634  ,0029487
T   58  1 ,1530359E+07   5300011E-01  ,3210E+06 -,1867E+05   ,8600417  ,5093403 -,0300117
T   59  1 ,1508398E+07   5300013E-01  ,3147E+06  ,1311E+05   ,8849302  ,4653690  ,0181720
T   60  1 ,1568033E+07   5300014E-01  ,2845E+06 -,6401E+04   ,9027205  ,4300316 -,0129789
T   61  1 ,1509969E+07   5300001E-01  ,2921E+06  ,5177E+04   ,8848153  ,4440315  ,1412017
T   62  1 ,1535254E+07   5300014E-01  ,2975E+06 -,9674E+04   ,8594821  ,5072856 -,0628636
T   63  1 ,1522478E+07   5300019E-01  ,2889E+06  ,4472E+04   ,8987591  ,4378211  ,0233411
T   64  1 ,1564149E+07   5300002E-01  ,3103E+06 -,8544E+04   ,8522943  ,5230390  ,0049701
T   65  1 ,1476544E+07   5300023E-01  ,3098E+06  ,1889E+04   ,8664948  ,4976021  ,0397349
T   66  1 ,1564663E+07   5300019E-01  ,2884E+06  ,5134E+04   ,8964890  ,4429505  ,0101158
T   67  1 ,1627571E+07   5300019E-01  ,2721E+06 -,1344E+05   ,8974647  ,4389691 -,0431661
T   68  1 ,1402395E+07   5300002E-01  ,3277E+06 -,1789E+05   ,8575827  ,5106190 -,0618068
T   69  1 ,1486351E+07   5300012E-01  ,3099E+06 -,1128E+05   ,8721944  ,4890059 -,0122494
T   70  1 ,1537546E+07   5300013E-01  ,3174E+06  ,6006E+04   ,8588139  ,5108857  ,0378757
T   71  1 ,1521621E+07   5300023E-01  ,2976E+06  ,7384E+04   ,8824623  ,4695116 -,0286198
T   72  1 ,1528925E+07   5300004E-01  ,3097E+06  ,2342E+05   ,8625264  ,4979050  ,0902161
T   73  1 ,1488555E+07   5300023E-01  ,3153E+06 -,4807E+04   ,8695110  ,4938530  ,0077382
T   74  1 ,1543534E+07   5300008E-01  ,3006E+06 -,1185E+05   ,9013426  ,4322806 -,0267383
T   75  1 ,1460574E+07   5300002E-01  ,3406E+06  ,1005E+05   ,7851746  ,6149023  ,0734576
T   76  1 ,1454757E+07   5300001E-01  ,2945E+06  ,1481E+05   ,8798633  ,4705270  ,0666696
T   77  1 ,1555982E+07   5300013E-01  ,3197E+06 -,8318E+03   ,8703578  ,4921259  ,0170122
T   78  1 ,1593905E+07   5300001E-01  ,2964E+06  ,6336E+04   ,8652121  ,5011050 -,0173750
T   79  1 ,1528323E+07   5300011E-01  ,3084E+06  ,2354E+04   ,8524709  ,5226020  ,0134386
T   80  1 ,1482746E+07   5300003E-01  ,3163E+06  ,2861E+05   ,8159846  ,5724755  ,0802560
T   81  1 ,1496529E+07   5300000E-01  ,3238E+06 -,8863E+03   ,8426022  ,5381206 -,0211575
T   82  1 ,1551996E+07   5300023E-01  ,2994E+06 -,7459E+04   ,8703164  ,4923721 -,0109115
T   83  1 ,1516860E+07   5300003E-01  ,2983E+06  ,8371E+04   ,8482382  ,5281695  ,0391021
T   84  1 ,1493087E+07   5300022E-01  ,3002E+06 -,3058E+05   ,8875660  ,4521126 -,0884352
T   85  1 ,1465038E+07   5300010E-01  ,3212E+06  ,2410E+05   ,8272144  ,5586629  ,0601003
T   86  1 ,1492011E+07   5300010E-01  ,3236E+06 -,3850E+05   ,8297031  ,5476330 -,1081240
T   87  1 ,1596270E+07   5300017E-01  ,3135E+06 -,1819E+04   ,8820956  ,4653571  ,0731450
T   88  1 ,1540762E+07   5300012E-01  ,3326E+06  ,6713E+03   ,8044599  ,5933999  ,0268488
T   89  1 ,1532120E+07   5300002E-01  ,3105E+06 -,3323E+04   ,8507888  ,5252761  ,0156001
T   90  1 ,1573437E+07   5300011E-01  ,3041E+06 -,1166E+05   ,8688437  ,4926838 -,0487163
T   91  1 ,1558093E+07   5300011E-01  ,3035E+06 -,1255E+04   ,8804180  ,4716416  ,0491767
T   92  1 ,1579191E+07   5300022E-01  ,3058E+06  ,8341E+04   ,8631298  ,5037878  ,0347086
T   93  1 ,1545187E+07   5300024E-01  ,2892E+06  ,2796E+03   ,9000168  ,4357681 -,0087110
T   94  1 ,1610331E+07   5300021E-01  ,2711E+06  ,1568E+05   ,8930134  ,4439566  ,0736860
T   95  1 ,1489840E+07   5300017E-01  ,3107E+06  ,1659E+05   ,8530673  ,5178314  ,0642399
T   96  1 ,1589975E+07   5300019E-01  ,2961E+06  ,6009E+04   ,8734758  ,4868195  ,0068481
T   97  1 ,1590526E+07   5300022E-01  ,2996E+06 -,1829E+05   ,8852894  ,4612270 -,0594336
T   98  1 ,1562549E+07   5300002E-01  ,3097E+06  ,1102E+05   ,8463866  ,5266671  ,0790661
T   99  1 ,1510152E+07   5300015E-01  ,2722E+06 -,3414E+04   ,9154420  ,3997151 -,0468378
T  100  1 ,1555367E+07   5300004E-01  ,2902E+06  ,2572E+05   ,8578726  ,5118111  ,0458681
T  101  1 ,1437479E+07   5300018E-01  ,3074E+06 -,8597E+04   ,8553548  ,5138453 -,0658113
T  102  1 ,1489841E+07   5300010E-01  ,2811E+06  ,1958E+04   ,8672823  ,4977337  ,0090830
T  103  1 ,1610282E+07   5300012E-01  ,2950E+06 -,1216E+05   ,8816287  ,4716628 -,0162826
T  104  1 ,1590343E+07   5300008E-01  ,2986E+06 -,2113E+05   ,8664373  ,4978822 -,0374129
T  105  1 ,1544950E+07   5300018E-01  ,3169E+06  ,6160E+04   ,8698924  ,4918771  ,0366626
T  106  1 ,1455112E+07   5300017E-01  ,3330E+06  ,8669E+04   ,8601477  ,5081633  ,0437726
T  107  1 ,1506037E+07   5300011E-01  ,2956E+06 -,5032E+04   ,8961143  ,4436507  ,0123813
T  108  1 ,1540599E+07   5300005E-01  ,2914E+06  ,1750E+05   ,9047627  ,4251768  ,0250821
T  109  1 ,1602441E+07   5300023E-01  ,2883E+06  ,7528E+04   ,9160743  ,3828789  ,1192121
T  110  1 ,1572878E+07   5300007E-01  ,3064E+06 -,2166E+05   ,8656381  ,4936465 -,0835694
T  111  1 ,1595009E+07   5300017E-01  ,2971E+06  ,1677E+05   ,8651816  ,5013890 -,0083635
T  112  1 ,1458619E+07   5300006E-01  ,2877E+06 -,3901E+02   ,8856541  ,4641428  ,0137195
T  113  1 ,1525587E+07   5300003E-01  ,3044E+06  ,5567E+04   ,8798020  ,4751377  ,0138748
T  114  1 ,1552975E+07   5300000E-01  ,2798E+06  ,2336E+05   ,8768807  ,4806568 -,0070240
T  115  1 ,1530091E+07   5300014E-01  ,3152E+06 -,6998E+04   ,8666205  ,4968226 -,0462193
T  116  1 ,1528108E+07   5300023E-01  ,2995E+06 -,1041E+05   ,8927166  ,4493969 -,0331585
T  117  1 ,1615328E+07   5300004E-01  ,2873E+06  ,1006E+05   ,8929281  ,4500526 -,0114902
T  118  1 ,1507664E+07   5300009E-01  ,3462E+06 -,6628E+04   ,8274518  ,5607849 -,0290483
T  119  1 ,1549949E+07   5300008E-01  ,3279E+06 -,2416E+05   ,8279400  ,5596314 -,0364410
T  120  1 ,1484153E+07   5300003E-01  ,3014E+06 -,1454E+05   ,8749128  ,4824190 -,0424196
T  121  1 ,1560736E+07   5300012E-01  ,3047E+06  ,1190E+05   ,8525219  ,5217911 -,0306682
T  122  1 ,1448096E+07   5300007E-01  ,3198E+06 -,1071E+05   ,8596819  ,5090029 -,0431628
T  123  1 ,1499074E+07   5300002E-01  ,3062E+06  ,2243E+05   ,8614395  ,5024217  ,0741244
T  124  1 ,1460600E+07   5300013E-01  ,3200E+06  ,1016E+05   ,8348970  ,5495877  ,0300071
T  125  1 ,1547796E+07   5300021E-01  ,3159E+06  ,1640E+05   ,8372332  ,5420900  ,0719655
T  126  1 ,1446059E+07   5300013E-01  ,2955E+06 -,3685E+04   ,8620315  ,5059414 -,0304125
T  127  1 ,1466773E+07   5300005E-01  ,3331E+06  ,1081E+05   ,8273212  ,5613287 -,0212058
T  128  1 ,1447321E+07   5300009E-01  ,3410E+06  ,1350E+05   ,8458235  ,5331539  ,0181549
T  129  1 ,1552760E+07   5300004E-01  ,2899E+06 -,2304E+05   ,8833469  ,4607550 -,0860416
T  130  1 ,1530702E+07   5300007E-01  ,3218E+06  ,1147E+05   ,8409431  ,5398223  ,0375036
T  131  1 ,1601915E+07   5300018E-01  ,3231E+06  ,1096E+05   ,8454155  ,5339902 -,0112735
T  132  1 ,1586589E+07   5300008E-01  ,2850E+06 -,1155E+05   ,9062588  ,4201879 -,0462286
T  133  1 ,1544532E+07   5300017E-01  ,3143E+06  ,1068E+05   ,8236834  ,5662271  ,0305376
T  134  1 ,1593631E+07   5300020E-01  ,2982E+06  ,4109E+04   ,8731307  ,4874861 -,0001855
T  135  1 ,1334113E+07   5300004E-01  ,3719E+06  ,1754E+05   ,7717760  ,6333753  ,0565458
T  136  1 ,1600556E+07   5300015E-01  ,2943E+06 -,3791E+04   ,8943892  ,4455226 -,0397178
T  137  1 ,1542364E+07   5300022E-01  ,3370E+06  ,5667E+04   ,8412674  ,5406164  ,0017678
T  138  1 ,1472355E+07   5300022E-01  ,3301E+06 -,1440E+05   ,8584518  ,5126024 -,0172990
T  139  1 ,1543845E+07   5300022E-01  ,2942E+06  ,3858E+04   ,8943014  ,4472386 -,0142367
T  140  1 ,1588464E+07   5300024E-01  ,2863E+06  ,1216E+05   ,8777952  ,4788029 -,0149464
T  141  1 ,1524687E+07   5300007E-01  ,3117E+06 -,1365E+04   ,8638869  ,5016141  ,0456373
T  142  1 ,1485707E+07   5300000E-01  ,3148E+06  ,2809E+05   ,8677909  ,4925630  ,0657309
T  143  1 ,1475658E+07   5300006E-01  ,3080E+06 -,6677E+04   ,8940208  ,4480128  ,0033575
T  144  1 ,1512026E+07   5300003E-01  ,2950E+06 -,2024E+04   ,8989494  ,4379931 -,0072193
T  145  1 ,1508480E+07   5300022E-01  ,2784E+06 -,1219E+05   ,9052540  ,4181295 -,0753850
T  146  1 ,1633933E+07   5300016E-01  ,2517E+06  ,4983E+05   ,9228096  ,3710263  ,1037392
T  147  1 ,1543980E+07   5300013E-01  ,3149E+06 -,5561E+04   ,8625935  ,5038091 -,0459230
T  148  1 ,1637493E+07   5300022E-01  ,3071E+06 -,2035E+05   ,8605395  ,5069779 -,0494483
T  149  1 ,1554362E+07   5300006E-01  ,2862E+06 -,1221E+04   ,8881092  ,4596317  ,0008908
T  150  1 ,1627842E+07   5300009E-01  ,3181E+06 -,1432E+05   ,8429739  ,5374141 -,0241078
T  151  1 ,1552359E+07   5300008E-01  ,3117E+06  ,3765E+03   ,8341111  ,5511709 -,0216650
T  152  1 ,1639901E+07   5300019E-01  ,2969E+06  ,1517E+04   ,8823657  ,4703409 -,0145003
T  153  1 ,1497197E+07   5300015E-01  ,3370E+06  ,9654E+03   ,8178325  ,5736359 -,0457370
T  154  1 ,1610763E+07   5300007E-01  ,2749E+06 -,3090E+04   ,8972385  ,4410647 -,0206171
T  155  1 ,1520626E+07   5300016E-01  ,3032E+06  ,1703E+05   ,8628796  ,5036077  ,0426387
T  156  1 ,1453419E+07   5300022E-01  ,3096E+06 -,3606E+04   ,8578511  ,5125161 -,0376667
T  157  1 ,1533167E+07   5300020E-01  ,2848E+06 -,2752E+05   ,9067444  ,4108722 -,0948612
T  158  1 ,1520906E+07   5300022E-01  ,2934E+06  ,2232E+05   ,8757053  ,4756642  ,0829684
T  159  1 ,1289082E+07   5300020E-01  ,3741E+06 -,6021E+05   ,7560424  ,6212493 -,2060319
T  160  1 ,1484771E+07   5300007E-01  ,3118E+06 -,4046E+04   ,8647113  ,5010628  ,0347898
T  161  1 ,1605265E+07   5300017E-01  ,2868E+06  ,3110E+04   ,9102128  ,4103408  ,0559729
T  162  1 ,1615074E+07   5300017E-01  ,3190E+06 -,1275E+05   ,8425950  ,5377548 -,0292146
T  163  1 ,1596187E+07   5300002E-01  ,2987E+06  ,4262E+04   ,8555732  ,5154678 -,0478283
T  164  1 ,1508075E+07   5300018E-01  ,3106E+06  ,4495E+04   ,8570073  ,5152220  ,0092106
T  165  1 ,1519852E+07   5300004E-01  ,3007E+06  ,2376E+05   ,8689919  ,4925315  ,0476004
T  166  1 ,1551172E+07   5300021E-01  ,3015E+06  ,1785E+04   ,8600431  ,5100439 -,0134566
T  167  1 ,1651230E+07   5300006E-01  ,2451E+06 -,4544E+05   ,9388390  ,3191834 -,1292411
T  168  1 ,1465437E+07   5300006E-01  ,3027E+06 -,1577E+05   ,8743536  ,4836900 -,0393679
T  169  1 ,1627609E+07   5300015E-01  ,3059E+06  ,4809E+03   ,8559586  ,5160312 -,0323518
T  170  1 ,1519386E+07   5300008E-01  ,2994E+06 -,1160E+05   ,8613799  ,5074127 -,0236012
T  171  1 ,1555112E+07   5300021E-01  ,2796E+06 -,8854E+04   ,8785271  ,4719039 -,0741415
T  172  1 ,1590433E+07   5300024E-01  ,2817E+06  ,8520E+04   ,9041052  ,4263763  ,0282318
T  173  1 ,1626295E+07   5300000E-01  ,2598E+06 -,4750E+04   ,9084663  ,4177416 -,0134520
T  174  1 ,1521581E+07   5300008E-01  ,2934E+06 -,6692E+04   ,8672818  ,4976946 -,0110644
T  175  1 ,1570262E+07   5300023E-01  ,2940E+06 -,1171E+05   ,8852149  ,4632285 -,0425918
T  176  1 ,1542152E+07   5300019E-01  ,3092E+06 -,4234E+04   ,8537586  ,5206517 -,0042545
T  177  1 ,1510823E+07   5300017E-01  ,2928E+06 -,2338E+05   ,8537848  ,5191105 -,0396951
T  178  1 ,1524587E+07   5300012E-01  ,3232E+06 -,2525E+05   ,8369175  ,5443302 -,0572168
T  179  1 ,1388697E+07   5300001E-01  ,3956E+06 -,5397E+05   ,8019666  ,5947517 -,0558561
T  180  1 ,1456461E+07   5300011E-01  ,3076E+06  ,3957E+04   ,8341981  ,5502628 -,0363925
T  181  1 ,1520980E+07   5300016E-01  ,3181E+06  ,1875E+05   ,8600220  ,5078798  ,0491954
T  182  1 ,1441486E+07   5300014E-01  ,3080E+06 -,2287E+05   ,8576380  ,5100631 -,0655183
T  183  1 ,1584760E+07   5300002E-01  ,3009E+06 -,8743E+04   ,8498894  ,5261173 -,0298092
T  184  1 ,1569375E+07   5300019E-01  ,2905E+06 -,3400E+04   ,8797395  ,4752968 -,0123075
T  185  1 ,1499554E+07   5300021E-01  ,2965E+06  ,1163E+04   ,8640975  ,5030077  ,0178535
T  186  1 ,1541090E+07   5300011E-01  ,3204E+06  ,2112E+05   ,8285083  ,5599667  ,0033805
T  187  1 ,1491076E+07   5300022E-01  ,3127E+06 -,3503E+04   ,8349196  ,5503608 -,0034976
T  188  1 ,1536424E+07   5300003E-01  ,3126E+06  ,3153E+04   ,8592319  ,5115860  ,0006351
T  189  1 ,1493468E+07   5300013E-01  ,3081E+06 -,1482E+05   ,8612998  ,5060415 -,0456588
T  190  1 ,1530304E+07   5300023E-01  ,3003E+06  ,5388E+04   ,8824068  ,4694835  ,0307153
T  191  1 ,1541416E+07   5300015E-01  ,3192E+06 -,5333E+04   ,7894446  ,6108089  ,0607431
T  192  1 ,1568725E+07   5300007E-01  ,2980E+06 -,1158E+05   ,8858792  ,4638989 -,0039917
T  193  1 ,1541581E+07   5300019E-01  ,3065E+06 -,7415E+03   ,8511077  ,5245589 -,0213008
T  194  1 ,1558231E+07   5300021E-01  ,3135E+06 -,3973E+04   ,8703600  ,4914973  ,0300644
T  195  1 ,1494617E+07   5300020E-01  ,2972E+06  ,2073E+05   ,8677088  ,4967882  ,0168189
T  196  1 ,1593705E+07   5300019E-01  ,3081E+06  ,2728E+04   ,8570185  ,5152073  ,0089901
T  197  1 ,1570325E+07   5300006E-01  ,3045E+06  ,7803E+04   ,8669420  ,4969743 -,0377896
T  198  1 ,1582670E+07   5300003E-01  ,3022E+06  ,5751E+04   ,8762204  ,4814616  ,0207998
T  199  1 ,1533660E+07   5300017E-01  ,2937E+06 -,1005E+05   ,8824285  ,4702658  ,0130375
T  200  1 ,1534906E+07   5300006E-01  ,3066E+06 -,5110E+03   ,8812168  ,4727080  ,0020444
T  201  1 ,1591761E+07   5300011E-01  ,2777E+06 -,2092E+04   ,8934237  ,4489538 -,0153147
T  202  1 ,1503522E+07   5300018E-01  ,3035E+06 -,2966E+04   ,8703861  ,4922124 -,0124522
T  203  1 ,1586487E+07   5300024E-01  ,2785E+06 -,1201E+05   ,8997513  ,4278243 -,0861041
T  204  1 ,1511240E+07   5300016E-01  ,3074E+06  ,4544E+04   ,8596185  ,5104186  ,0229958
T  205  1 ,1456790E+07   5300016E-01  ,3422E+06  ,2856E+05   ,8163643  ,5659314  ,1151997
T  206  1 ,1599125E+07   5300010E-01  ,2902E+06 -,2866E+05   ,8941873  ,4326629 -,1150298
T  207  1 ,1543409E+07   5300019E-01  ,2885E+06 -,1123E+05   ,8982633  ,4341225 -,0682686
T  208  1 ,1553182E+07   5300003E-01  ,3117E+06 -,1423E+03   ,8633138  ,5037965  ,0296371
T  209  1 ,1434251E+07   5300015E-01  ,3381E+06 -,4698E+05   ,8060485  ,5807390 -,1141401
T  210  1 ,1534154E+07   5300007E-01  ,3349E+06 -,1790E+05   ,8290921  ,5582129 -,0316964
T  211  1 ,1475299E+07   5300022E-01  ,3154E+06 -,8976E+04   ,8794368  ,4759718 -,0064550
T  212  1 ,1607063E+07   5300018E-01  ,2994E+06 -,1066E+05   ,8808423  ,4712294 -,0453837
T  213  1 ,1546387E+07   5300019E-01  ,3069E+06 -,1316E+05   ,8535488  ,5181791 -,0542663
T  214  1 ,1608418E+07   5300005E-01  ,2958E+06  ,2692E+05   ,8730178  ,4822131  ,0728726
T  215  1 ,1483671E+07   5300017E-01  ,3437E+06 -,4344E+04   ,7886431  ,6148205 -,0061538
T  216  1 ,1643030E+07   5300008E-01  ,2911E+06  ,9132E+04   ,8961898  ,4417292  ,0414636
T  217  1 ,1597386E+07   5300019E-01  ,2950E+06  ,1374E+05   ,8740829  ,4808295  ,0691525
T  218  1 ,1483491E+07   5300022E-01  ,3083E+06 -,2084E+05   ,8717281  ,4861559 -,0611766
T  219  1 ,1514524E+07   5300016E-01  ,3430E+06 -,1332E+05   ,8120788  ,5835227 -,0054124
T  220  1 ,1549446E+07   5300017E-01  ,3139E+06 -,3762E+04   ,8501620  ,5262984 -,0153141
T  221  1 ,1523250E+07   5300004E-01  ,2854E+06  ,1091E+05   ,8772241  ,4778938 -,0457768
T  222  1 ,1542302E+07   5300016E-01  ,3088E+06  ,2546E+05   ,8481488  ,5264919  ,0587355
T  223  1 ,1513642E+07   5300021E-01  ,3170E+06  ,3865E+04   ,8554218  ,5175440  ,0200411
T  224  1 ,1445193E+07   5300012E-01  ,3203E+06 -,2896E+05   ,8551046  ,5005019 -,1352550
T  225  1 ,1515910E+07   5300009E-01  ,3098E+06  ,2597E+05   ,8570940  ,5137342  ,0383020
T  226  1 ,1600970E+07   5300005E-01  ,2992E+06  ,6889E+04   ,8749392  ,4842117 -,0045164
T  227  1 ,1449525E+07   5300020E-01  ,3318E+06 -,1415E+05   ,8424505  ,5371777 -,0414394
T  228  1 ,1548746E+07   5300021E-01  ,2988E+06 -,2092E+04   ,8700738  ,4928900 -,0055688
T  229  1 ,1436418E+07   5300003E-01  ,3141E+06 -,1884E+05   ,8634847  ,5033508 -,0321277
T  230  1 ,1448298E+07   5300021E-01  ,3199E+06  ,1546E+05   ,8590870  ,5100757  ,0423360
T  231  1 ,1507113E+07   5300002E-01  ,3467E+06 -,1196E+05   ,8297278  ,5559498 -,0497144
T  232  1 ,1540364E+07   5300019E-01  ,3175E+06  ,2350E+05   ,8478643  ,5256717  ,0692484
T  233  1 ,1445685E+07   5300003E-01  ,3362E+06 -,8593E+04   ,8528382  ,5157187 -,0818610
T  234  1 ,1602737E+07   5300010E-01  ,2940E+06 -,6116E+04   ,8649330  ,5014058 -,0219814
T  235  1 ,1465725E+07   5300008E-01  ,3115E+06  ,1122E+05   ,8434466  ,5346468  ,0524467
T  236  1 ,1686683E+07   5300015E-01  ,1703E+06  ,2929E+05   ,9807964  ,1750148  ,0860708
T  237  1 ,1476786E+07   5300002E-01  ,3094E+06 -,1265E+05   ,8872806  ,4590418 -,0448755
T  238  1 ,1593963E+07   5300015E-01  ,3108E+06 -,3909E+05   ,8778146  ,4648496 -,1155699
T  239  1 ,1543752E+07   5300023E-01  ,3122E+06  ,3228E+05   ,8705154  ,4830384  ,0942174
T  240  1 ,1529355E+07   5300003E-01  ,2951E+06 -,3712E+05   ,8747402  ,4781439 -,0787907
T  241  1 ,1493137E+07   5300010E-01  ,3220E+06 -,1451E+05   ,8381934  ,5347901 -,1069173
T  242  1 ,1578829E+07   5300017E-01  ,3069E+06 -,1106E+05   ,8697194  ,4879355 -,0742097
