T   97  1 ,2796524E+07   6650005E-01  ,2385E+06  ,1050E+05   ,9516729  ,3069595  ,0097230
T   98  1 ,2832784E+07   6650002E-01  ,2645E+06 -,2778E+04   ,9085187  ,4178429  ,0010171
T   99  1 ,2943739E+07   6650015E-01  ,1987E+06 -,4324E+04   ,9714487  ,2368725  ,0133744
T  100  1 ,2772778E+07   6650014E-01  ,2672E+06  ,4937E+04   ,9211983  ,3889409  ,0108932
T  101  1 ,2883446E+07   6650013E-01  ,2447E+06 -,2683E+04   ,9324115  ,3613962 -,0012765
T  102  1 ,2889075E+07   6650017E-01  ,2391E+06 -,9784E+04   ,9432230  ,3319436 -,0119951
T  103  1 ,2777534E+07   6650024E-01  ,2582E+06  ,1152E+05   ,9278975  ,3728040 -,0048425
T  104  1 ,2773547E+07   6650006E-01  ,2372E+06 -,1500E+04   ,9605095  ,2737853  ,0496309
T  105  1 ,2932224E+07   6650006E-01  ,2363E+06  ,5276E+04   ,9452271  ,3261390  ,0133844
T  106  1 ,2837117E+07   6650001E-01  ,2447E+06  ,2932E+05   ,9323886  ,3538107  ,0739553
T  107  1 ,2849361E+07   6650017E-01  ,2513E+06  ,1033E+05   ,9299700  ,3675000  ,0099799
T  108  1 ,2876918E+07   6650010E-01  ,2402E+06  ,8557E+04   ,9378238  ,3470561  ,0062182
T  109  1 ,2809855E+07   6650023E-01  ,2229E+06  ,1766E+05   ,9626301  ,2680217  ,0388281
T  110  1 ,2837469E+07   6650004E-01  ,2511E+06  ,4046E+04   ,9271002  ,3745490  ,0140775
T  111  1 ,2828453E+07   6650013E-01  ,2409E+06 -,2208E+05   ,9318038  ,3563343 -,0690469
T  112  1 ,2909480E+07   6650014E-01  ,1693E+06 -,7710E+05   ,9686347  ,1608065 -,1894416
T  113  1 ,2856928E+07   6650009E-01  ,2635E+06  ,2154E+04   ,9212721  ,3886754 -,0137519
T  114  1 ,2856040E+07   6650001E-01  ,2467E+06 -,1325E+05   ,9192263  ,3920391 -,0364459
T  115  1 ,2741424E+07   6650021E-01  ,2520E+06  ,1421E+05   ,9311754  ,3630601  ,0331615
T  116  1 ,2815044E+07   6650001E-01  ,2110E+06  ,7809E+04   ,9646754  ,2633074  ,0083970
T  117  1 ,2787777E+07   6650024E-01  ,2272E+06 -,3336E+02   ,9443836  ,3275154  ,0295509
T  118  1 ,2851094E+07   6650008E-01  ,2391E+06  ,1268E+05   ,9364931  ,3473865  ,0479926
T  119  1 ,2892318E+07   6650007E-01  ,2295E+06 -,3508E+04   ,9501806  ,3116953 -,0016992
T  120  1 ,2840245E+07   6650001E-01  ,2474E+06 -,2282E+05   ,9374374  ,3437851 -,0549807
T  121  1 ,2875698E+07   6650009E-01  ,2306E+06 -,7742E+04   ,9467652  ,3218162 -,0083653
T  122  1 ,2766316E+07   6650012E-01  ,2319E+06  ,1091E+05   ,9503978  ,3104421  ,0192255
T  123  1 ,2806899E+07   6650021E-01  ,2345E+06 -,5286E+04   ,9467682  ,3218909  ,0040377
T  124  1 ,2782092E+07   6650019E-01  ,2536E+06 -,5813E+04   ,9332882  ,3590921  ,0050926
T  125  1 ,2910970E+07   6650011E-01  ,2323E+06 -,1617E+05   ,9407549  ,3378497 -,0289451
T  126  1 ,2830586E+07   6650010E-01  ,2532E+06 -,1268E+05   ,9360431  ,3484936 -,0487399
T  127  1 ,2794760E+07   6650007E-01  ,2599E+06  ,1566E+05   ,9216559  ,3860055  ,0393716
T  128  1 ,2800965E+07   6650020E-01  ,2273E+06 -,2152E+03   ,9365741  ,3504023  ,0068762
T  129  1 ,2852220E+07   6650020E-01  ,2225E+06  ,1427E+04   ,9595911  ,2811192  ,0125283
T  130  1 ,2889501E+07   6650023E-01  ,2478E+06  ,2060E+04   ,9390111  ,3422813 -,0331904
T  131  1 ,2785334E+07   6650018E-01  ,2425E+06 -,1891E+05   ,9356912  ,3508388 -,0373392
T  132  1 ,2941691E+07   6650020E-01  ,2408E+06 -,1670E+05   ,9386122  ,3419790 -,0453604
T  133  1 ,2848242E+07   6650009E-01  ,2541E+06 -,6134E+04   ,9242605  ,3813539 -,0176534
T  134  1 ,2837462E+07   6650024E-01  ,2409E+06 -,1413E+05   ,9382709  ,3458956 -,0020101
T  135  1 ,2859153E+07   6650010E-01  ,2535E+06 -,2414E+04   ,9282595  ,3714789 -,0183787
T  136  1 ,2849267E+07   6650004E-01  ,2443E+06 -,1963E+05   ,9407663  ,3387759 -,0137731
T  137  1 ,2833732E+07   6650020E-01  ,2418E+06  ,2110E+04   ,9405908  ,3387117 -,0237356
T  138  1 ,2801805E+07   6650025E-01  ,2507E+06  ,2630E+04   ,9284551  ,3707846  ,0221327
T  139  1 ,2805630E+07   6650022E-01  ,2481E+06 -,6966E+05   ,9191650  ,3699083 -,1352909
T  140  1 ,2825646E+07   6650017E-01  ,2461E+06 -,1377E+05   ,9390888  ,3403419 -,0477458
T  141  1 ,2822706E+07   6650001E-01  ,2346E+06 -,9095E+04   ,9388348  ,3402621 -,0530181
T  142  1 ,2882837E+07   6650004E-01  ,2423E+06  ,3011E+05   ,9300877  ,3557806  ,0914172
T  143  1 ,2898418E+07   6650022E-01  ,2183E+06 -,6704E+04   ,9561527  ,2918785 -,0240616
T  144  1 ,2830254E+07   6650022E-01  ,2389E+06  ,1044E+05   ,9475121  ,3197044 -,0031561
T  145  1 ,2865493E+07   6650024E-01  ,2432E+06  ,9440E+04   ,9414612  ,3350869  ,0369794
T  146  1 ,2805054E+07   6650015E-01  ,2491E+06  ,1122E+05   ,9264415  ,3761823  ,0138902
T  147  1 ,2845032E+07   6650000E-01  ,2349E+06  ,8108E+04   ,9445691  ,3252398  ,0448132
T  148  1 ,2823391E+07   6650019E-01  ,2511E+06  ,1606E+04   ,9319088  ,3624511  ,0132371
T  149  1 ,2823585E+07   6650022E-01  ,2526E+06 -,9688E+04   ,9340811  ,3555130 -,0332107
T  150  1 ,2843544E+07   6650021E-01  ,2319E+06 -,1808E+04   ,9420485  ,3354403  ,0049417
T  151  1 ,2811240E+07   6650025E-01  ,2507E+06  ,1506E+05   ,9349846  ,3518134  ,0450690
T  152  1 ,2874887E+07   6650016E-01  ,2616E+06  ,8230E+04   ,9233963  ,3819471  ,0381523
T  153  1 ,2793106E+07   6650015E-01  ,2368E+06  ,2046E+05   ,9456585  ,3249682  ,0112118
T  154  1 ,2744219E+07   6650001E-01  ,2670E+06 -,3987E+04   ,9119819  ,4102210  ,0027818
T  155  1 ,2904525E+07   6650004E-01  ,2494E+06  ,1187E+05   ,9410392  ,3382317  ,0066729
T  156  1 ,2859268E+07   6650020E-01  ,2329E+06  ,1216E+04   ,9357567  ,3524522 -,0116953
T  157  1 ,2827564E+07   6650022E-01  ,2153E+06  ,3026E+05   ,9610383  ,2485667  ,1209130
T  158  1 ,2788701E+07   6650025E-01  ,2337E+06 -,1858E+05   ,9529903  ,3015356 -,0297614
T  159  1 ,2775725E+07   6650022E-01  ,2571E+06  ,6147E+04   ,9304046  ,3663765  ,0107516
T  160  1 ,2834872E+07   6650024E-01  ,2583E+06 -,2900E+05   ,9149490  ,3871066 -,1140910
T  161  1 ,2876621E+07   6650018E-01  ,2440E+06 -,6144E+04   ,9373010  ,3477928 -,0225170
T  162  1 ,2789910E+07   6650004E-01  ,2283E+06 -,1371E+05   ,9515936  ,3054541 -,0341673
T  163  1 ,2811413E+07   6650024E-01  ,1901E+06  ,1247E+05   ,9707451  ,2378654  ,0327732
T  164  1 ,2955487E+07   6650016E-01  ,2340E+06  ,1919E+05   ,9436215  ,3202918  ,0836156
T  165  1 ,2864269E+07   6650008E-01  ,2480E+06 -,6372E+04   ,9004732  ,4253531  ,0906798
T  166  1 ,2917472E+07   6650012E-01  ,2353E+06 -,7576E+03   ,9366295  ,3502986  ,0040037
T  167  1 ,2933983E+07   6650023E-01  ,2613E+06  ,7793E+03   ,9309445  ,3649121 -,0134702
T  168  1 ,2794229E+07   6650019E-01  ,2462E+06  ,1406E+05   ,9380725  ,3452814  ,0282978
T  169  1 ,2856772E+07   6650012E-01  ,2618E+06 -,8245E+04   ,9299525  ,3675871 -,0082466
T  170  1 ,2853880E+07   6650017E-01  ,2488E+06  ,7282E+04   ,9326793  ,3595564  ,0287846
T  171  1 ,2879774E+07   6650022E-01  ,2418E+06  ,1043E+05   ,9389121  ,3431616  ,0261574
T  172  1 ,2871958E+07   6650025E-01  ,2477E+06  ,1322E+05   ,9434118  ,3293864  ,0384545
T  173  1 ,2874896E+07   6650023E-01  ,2317E+06  ,3225E+05   ,9485521  ,3104109  ,0624021
T  174  1 ,2843012E+07   6650014E-01  ,2547E+06  ,8421E+04   ,9295234  ,3685527  ,0124581
T  175  1 ,2888141E+07   6650016E-01  ,2458E+06 -,1229E+05   ,9351136  ,3540085 -,0155125
T  176  1 ,2884136E+07   6650021E-01  ,1266E+06  ,3143E+05   ,9925976  ,0763143  ,0944784
T  177  1 ,2873877E+07   6650005E-01  ,2430E+06  ,9431E+04   ,9368932  ,3496096  ,0020562
T  178  1 ,2811687E+07   6650022E-01  ,1858E+06  ,4141E+05   ,9660562  ,2438029  ,0854140
T  179  1 ,2812792E+07   6650010E-01  ,2358E+06 -,3131E+04   ,9415918  ,3367562 -,0004828
T  180  1 ,2816181E+07   6650006E-01  ,2555E+06  ,3070E+04   ,9306158  ,3658741 -,0095089
T  181  1 ,2856280E+07   6650013E-01  ,2477E+06 -,2245E+04   ,9337842  ,3578044 -,0047966
T  182  1 ,2826354E+07   6650021E-01  ,2515E+06 -,6716E+04   ,9246126  ,3808532  ,0065133
T  183  1 ,2818806E+07   6650016E-01  ,2668E+06  ,4498E+05   ,9330839  ,3524214  ,0717884
T  184  1 ,2853752E+07   6650025E-01  ,2306E+06  ,1223E+05   ,9441411  ,3254044  ,0520537
T  185  1 ,2862526E+07   6650012E-01  ,2773E+06 -,2135E+04   ,9036102  ,4277945 -,0219182
T  186  1 ,2807626E+07   6650011E-01  ,2200E+06  ,8764E+04   ,9589943  ,2825021 -,0228588
T  187  1 ,2855548E+07   6650006E-01  ,2521E+06  ,9722E+04   ,9383973  ,3451869  ,0160174
T  188  1 ,2885229E+07   6650015E-01  ,2321E+06  ,2182E+04   ,9428935  ,3327512 -,0151142
T  189  1 ,2786598E+07   6650021E-01  ,2351E+06 -,2723E+04   ,9438661  ,3303184  ,0025518
T  190  1 ,2761170E+07   6650012E-01  ,2353E+06  ,1810E+04   ,9376364  ,3457860  ,0356362
T  191  1 ,2860275E+07   6650012E-01  ,2354E+06  ,1064E+05   ,9429852  ,3328341  ,0005795
T  192  1 ,2789738E+07   6650004E-01  ,2521E+06 -,4135E+03   ,9324753  ,3612332 -,0006639
T  193  1 ,2886466E+07   6650000E-01  ,2420E+06 -,1002E+05   ,9334285  ,3580408 -,0227599
T  194  1 ,2831931E+07   6650001E-01  ,2382E+06 -,3874E+05   ,9333955  ,3401290 -,1143900
T  195  1 ,2757678E+07   6650007E-01  ,2429E+06  ,9850E+04   ,9388969  ,3432892  ,0250033
T  196  1 ,2814416E+07   6650001E-01  ,2315E+06 -,1682E+05   ,9455291  ,3206644 -,0561163
T  197  1 ,2890717E+07   6650017E-01  ,2184E+06 -,1916E+05   ,9461699  ,3217205 -,0354734
T  198  1 ,2906084E+07   6650025E-01  ,2465E+06 -,7545E+04   ,9286586  ,3694184 -,0335153
T  199  1 ,2841704E+07   6650019E-01  ,2354E+06  ,4069E+03   ,9427865  ,3332986  ,0081039
T  200  1 ,2779410E+07   6650021E-01  ,2754E+06  ,8924E+04   ,9129775  ,4077486  ,0145971
T  201  1 ,2856642E+07   6650018E-01  ,2457E+06 -,3057E+05   ,9035772  ,3469696 -,2513172
T  202  1 ,2833604E+07   6650020E-01  ,2418E+06 -,2243E+03   ,9417559  ,3362971  ,0002658
T  203  1 ,2823530E+07   6650008E-01  ,2553E+06  ,1367E+05   ,9211673  ,3883589  ,0250645
T  204  1 ,2866023E+07   6650008E-01  ,2348E+06 -,6536E+04   ,9441847  ,3294154  ,0008685
T  205  1 ,2881744E+07   6650013E-01  ,2383E+06 -,9268E+04   ,9359988  ,3495540 -,0414524
T  206  1 ,2833953E+07   6650006E-01  ,2449E+06 -,1430E+05   ,9420569  ,3351785 -,0135730
T  207  1 ,2827025E+07   6650021E-01  ,2369E+06  ,6752E+03   ,9359806  ,3519088  ,0100300
T  208  1 ,2901170E+07   6650011E-01  ,2318E+06 -,1492E+05   ,9466667  ,3214820 -,0217117
T  209  1 ,2813439E+07   6650025E-01  ,2352E+06 -,5698E+04   ,9401038  ,3405315 -,0155955
T  210  1 ,2868177E+07   6650001E-01  ,2235E+06 -,6137E+04   ,9470190  ,3172853 -,0498495
T  211  1 ,2910228E+07   6650022E-01  ,2460E+06 -,6224E+04   ,9375871  ,3473724 -,0162128
T  212  1 ,2946202E+07   6650023E-01  ,2375E+06 -,6604E+04   ,9397139  ,3373332  ,0560721
T  213  1 ,2810583E+07   6650017E-01  ,2533E+06  ,8391E+03   ,9297343  ,3681891 -,0055625
T  214  1 ,2674013E+07   6650007E-01  ,3728E+06 -,8629E+05   ,7647188  ,6090297 -,2104473
T  215  1 ,2855928E+07   6650007E-01  ,2327E+06  ,6201E+04   ,9507799  ,3094929  ,0152243
T  216  1 ,2794373E+07   6650012E-01  ,2406E+06  ,1086E+03   ,9355200  ,3531091 -,0107802
T  217  1 ,2813221E+07   6650008E-01  ,2290E+06  ,3532E+04   ,9496978  ,3131436  ,0039074
T  218  1 ,2800774E+07   6650018E-01  ,1848E+06 -,1450E+05   ,9524176  ,3041005 -,0205803
T  219  1 ,2867128E+07   6650009E-01  ,2386E+06  ,3814E+03   ,9451433  ,3257510  ,0242978
T  220  1 ,2818560E+07   6650014E-01  ,2396E+06  ,1367E+05   ,9484913  ,3153698  ,0301040
T  221  1 ,2839894E+07   6650009E-01  ,2282E+06 -,1011E+05   ,9551306  ,2950315 -,0261141
T  222  1 ,2867467E+07   6650002E-01  ,2370E+06 -,5567E+04   ,9290447  ,3617651 -,0774723
T  223  1 ,2809854E+07   6650007E-01  ,3234E+06  ,1067E+05   ,9001961  ,4348331 -,0238137
T  224  1 ,2833356E+07   6650019E-01  ,2521E+06 -,1063E+05   ,9309400  ,3650423 -,0097407
T  225  1 ,2817280E+07   6650013E-01  ,2631E+06  ,1457E+05   ,9203315  ,3886077  ,0444287
T  226  1 ,2859336E+07   6650010E-01  ,2363E+06 -,9173E+03   ,9394710  ,3426221  ,0020961
T  227  1 ,2882023E+07   6650008E-01  ,2301E+06 -,6391E+04   ,9477565  ,3189927  ,0010946
T  228  1 ,2891039E+07   6650021E-01  ,2610E+06  ,2195E+04   ,9174948  ,3967612  ,0279994
T  229  1 ,2830145E+07   6650019E-01  ,2322E+06 -,3794E+04   ,9523661  ,3048015 -,0097349
T  230  1 ,2827461E+07   6650024E-01  ,2261E+06 -,1750E+05   ,9380649  ,3457757 -,0217583
T  231  1 ,2886269E+07   6650010E-01  ,2469E+06 -,1816E+05   ,9355384  ,3510671 -,0389837
T  232  1 ,2874014E+07   6650022E-01  ,2525E+06 -,1946E+05   ,9136968  ,4020061 -,0595758
T  233  1 ,2851107E+07   6650024E-01  ,2326E+06 -,1031E+05   ,9488320  ,3107259 -,0562787
T  234  1 ,2829327E+07   6650016E-01  ,2393E+06 -,5533E+04   ,9520862  ,3057781  ,0056258
T  235  1 ,2837549E+07   6650015E-01  ,2434E+06  ,1226E+04   ,9358249  ,3521553  ,0147822
T  236  1 ,2908233E+07   6650021E-01  ,2524E+06 -,5843E+04   ,9314692  ,3633085 -,0192911
T  237  1 ,2924077E+07   6650003E-01  ,2250E+06 -,6554E+04   ,9556267  ,2943977  ,0103752
T  238  1 ,2896767E+07   6650006E-01  ,2342E+06  ,1969E+05   ,9392057  ,3420245  ,0301986
T  239  1 ,2877881E+07   6650017E-01  ,2498E+06  ,5395E+04   ,9341764  ,3564662  ,0156916
T  240  1 ,2824910E+07   6650008E-01  ,2292E+06 -,1480E+05   ,9465757  ,3164669 -,0619935
T  241  1 ,2894002E+07   6650019E-01  ,2449E+06 -,1497E+05   ,9312357  ,3632049 -,0297048
T  242  1 ,2826047E+07   6650025E-01  ,2316E+06 -,2594E+05   ,9554168  ,2762506 -,1042320
