T   95  1 ,2708988E+07   6650010E-01  ,3948E+06 -,1095E+05   ,8491689  ,5272704  ,0299679
T   96  1 ,2786677E+07   6650023E-01  ,3507E+06  ,5162E+03   ,9005545  ,4346087 -,0108110
T   97  1 ,2669523E+07   6650022E-01  ,3778E+06  ,1142E+05   ,8784234  ,4778526  ,0053974
T   98  1 ,2730495E+07   6650016E-01  ,3732E+06 -,5255E+04   ,8644840  ,5016764 -,0314356
T   99  1 ,2711893E+07   6650022E-01  ,3663E+06 -,2148E+05   ,8754659  ,4821048 -,0336820
T  100  1 ,2649143E+07   6650006E-01  ,3946E+06  ,1104E+05   ,8604635  ,5094339  ,0089278
T  101  1 ,2738002E+07   6650023E-01  ,3928E+06 -,4403E+04   ,8633696  ,5044764 -,0098249
T  102  1 ,2701429E+07   6650023E-01  ,3719E+06  ,1431E+04   ,8833306  ,4686864 -,0077489
T  103  1 ,2651848E+07   6650020E-01  ,3785E+06 -,1372E+04   ,8656331  ,5004125  ,0163327
T  104  1 ,2685927E+07   6650010E-01  ,4050E+06  ,5017E+04   ,8121078  ,5834434  ,0086449
T  105  1 ,2731683E+07   6650015E-01  ,3944E+06  ,1485E+05   ,8594316  ,5105514  ,0267313
T  106  1 ,2681503E+07   6650015E-01  ,3733E+06  ,7010E+04   ,8657178  ,4999722  ,0236737
T  107  1 ,2804264E+07   6650000E-01  ,3478E+06  ,6166E+04   ,8971673  ,4415450  ,0113517
T  108  1 ,2712475E+07   6650023E-01  ,3819E+06  ,1253E+05   ,8663743  ,4993952  ,0000596
T  109  1 ,2725596E+07   6650024E-01  ,3656E+06 -,1401E+05   ,8803528  ,4736676 -,0248597
T  110  1 ,2846269E+07   6650021E-01  ,3874E+06 -,5634E+03   ,8569111  ,5154638  ,0006275
T  111  1 ,2671765E+07   6650012E-01  ,3759E+06 -,2964E+05   ,8722466  ,4829125 -,0773386
T  112  1 ,2697182E+07   6650018E-01  ,3956E+06  ,7211E+04   ,8582154  ,5118606  ,0382769
T  113  1 ,2686722E+07   6650020E-01  ,3889E+06 -,3890E+05   ,8352389  ,5441056 -,0795308
T  114  1 ,2753058E+07   6650018E-01  ,3632E+06  ,1683E+05   ,8822497  ,4666848  ,0619739
T  115  1 ,2683940E+07   6650008E-01  ,3709E+06 -,1732E+05   ,8920486  ,4466992 -,0686225
T  116  1 ,2767164E+07   6650008E-01  ,3601E+06  ,1994E+03   ,8781271  ,4782267 -,0138560
T  117  1 ,2749709E+07   6650006E-01  ,1751E+06  ,2854E+05   ,9926457  ,1127001  ,0441951
T  118  1 ,2725760E+07   6650020E-01  ,3844E+06  ,2273E+04   ,8701949  ,4926580 -,0070009
T  119  1 ,2763842E+07   6650016E-01  ,3466E+06 -,2676E+05   ,8900490  ,4516835 -,0616024
T  120  1 ,2689942E+07   6650013E-01  ,3522E+06  ,6253E+04   ,8974374  ,4404360  ,0249446
T  121  1 ,2754342E+07   6650016E-01  ,3963E+06 -,1345E+05   ,8517684  ,5236256 -,0175170
T  122  1 ,2665372E+07   6650020E-01  ,4051E+06 -,3701E+04   ,8533991  ,5212443  ,0037919
T  123  1 ,2705793E+07   6650000E-01  ,3885E+06 -,4373E+04   ,8745381  ,4828709  ,0449322
T  124  1 ,2779564E+07   6650009E-01  ,3773E+06  ,3707E+03   ,8631926  ,5046066 -,0164508
T  125  1 ,2687699E+07   6650020E-01  ,3835E+06  ,2221E+05   ,8676763  ,4932744  ,0617911
T  126  1 ,2811239E+07   6650008E-01  ,3743E+06  ,8019E+04   ,8740158  ,4858365  ,0076964
T  127  1 ,2816662E+07   6650023E-01  ,3378E+06 -,5636E+04   ,8982754  ,4394155 -,0039211
T  128  1 ,2772173E+07   6650006E-01  ,3837E+06 -,8776E+04   ,8551734  ,5180502 -,0173918
T  129  1 ,2732097E+07   6650020E-01  ,3895E+06 -,7422E+04   ,8465039  ,5321890 -,0143557
T  130  1 ,2733416E+07   6650021E-01  ,3690E+06  ,6365E+04   ,8873882  ,4607468  ,0159574
T  131  1 ,2700534E+07   6650014E-01  ,3669E+06  ,1756E+05   ,8815032  ,4699035  ,0462897
T  132  1 ,2692059E+07   6650023E-01  ,3937E+06 -,2722E+05   ,8586255  ,5107036 -,0440915
T  133  1 ,2721271E+07   6650018E-01  ,3843E+06 -,9295E+03   ,8655825  ,5004993 -,0163515
T  134  1 ,2738817E+07   6650012E-01  ,3398E+06 -,5747E+05   ,8992435  ,4177223 -,1298816
T  135  1 ,2699182E+07   6650000E-01  ,3841E+06  ,2161E+04   ,8780300  ,4774407 -,0333722
T  136  1 ,2715104E+07   6650000E-01  ,3655E+06  ,5137E+04   ,9151984  ,4014451 -,0354080
T  137  1 ,2807234E+07   6650021E-01  ,3850E+06  ,1575E+05   ,8734387  ,4855071  ,0372528
T  138  1 ,2664751E+07   6650004E-01  ,3729E+06 -,2747E+04   ,8811311  ,4727399  ,0111756
T  139  1 ,2686569E+07   6650022E-01  ,3881E+06  ,3618E+04   ,8601905  ,5097719 -,0143188
T  140  1 ,2771731E+07   6650000E-01  ,3793E+06  ,1548E+05   ,8728639  ,4874939  ,0214099
T  141  1 ,2669418E+07   6650019E-01  ,4845E+06  ,6073E+05   ,8079046  ,5880544  ,0384998
T  142  1 ,2741145E+07   6650018E-01  ,3724E+06  ,7552E+04   ,8770310  ,4803392 -,0095370
T  143  1 ,2665989E+07   6650015E-01  ,3761E+06  ,1885E+05   ,8791997  ,4759662  ,0215406
T  144  1 ,2682279E+07   6650000E-01  ,3744E+06  ,2345E+05   ,8781700  ,4730628  ,0709161
T  145  1 ,2685323E+07   6650009E-01  ,3950E+06  ,3291E+04   ,8546180  ,5183900  ,0299978
T  146  1 ,2761972E+07   6650020E-01  ,3842E+06 -,6658E+04   ,8680631  ,4964468 -,0026529
T  147  1 ,2759093E+07   6650018E-01  ,3710E+06 -,9678E+04   ,8822322  ,4701217 -,0255338
T  148  1 ,2678521E+07   6650020E-01  ,3941E+06  ,1779E+05   ,8605595  ,5078301  ,0393181
T  149  1 ,2739603E+07   6650006E-01  ,4092E+06  ,1095E+05   ,8366830  ,5449194  ,0549944
T  150  1 ,2665419E+07   6650019E-01  ,4076E+06 -,1159E+05   ,8471292  ,5313482 -,0064180
T  151  1 ,2726861E+07   6650011E-01  ,3941E+06 -,6403E+04   ,8591330  ,5116238 -,0114714
T  152  1 ,2716373E+07   6650001E-01  ,3754E+06 -,2853E+05   ,8747697  ,4813568 -,0554398
T  153  1 ,2696620E+07   6650002E-01  ,3883E+06 -,3744E+03   ,8741771  ,4855751 -,0055815
T  154  1 ,2712815E+07   6650022E-01  ,4034E+06 -,1505E+05   ,8472021  ,5312602  ,0033513
T  155  1 ,2767093E+07   6650018E-01  ,3155E+06  ,2735E+05   ,9158182  ,3971792  ,0593785
T  156  1 ,2752886E+07   6650003E-01  ,3839E+06 -,1234E+05   ,8642210  ,5019851 -,0336597
T  157  1 ,2723333E+07   6650002E-01  ,3927E+06 -,3806E+04   ,8529418  ,5218645 -,0121558
T  158  1 ,2696438E+07   6650015E-01  ,3679E+06  ,6336E+05   ,8623626  ,4996443  ,0817701
T  159  1 ,2786679E+07   6650023E-01  ,3793E+06  ,1367E+04   ,8679329  ,4947050  ,0442650
T  160  1 ,2759261E+07   6650003E-01  ,3242E+06  ,8365E+05   ,8825339  ,4402875  ,1651691
T  161  1 ,2747229E+07   6650004E-01  ,3668E+06 -,2639E+05   ,8633676  ,4960868 -,0921649
T  162  1 ,2672296E+07   6650018E-01  ,3672E+06 -,7510E+04   ,8842020  ,4670033 -,0097287
T  163  1 ,2645887E+07   6650011E-01  ,4199E+06  ,1414E+05   ,7696341  ,6322990  ,0886648
T  164  1 ,2776360E+07   6650019E-01  ,3877E+06 -,7701E+04   ,8295073  ,5576215 -,0312396
T  165  1 ,2732071E+07   6650011E-01  ,3889E+06  ,1033E+04   ,8661352  ,4997854  ,0049344
T  166  1 ,2772166E+07   6650013E-01  ,3754E+06  ,1651E+05   ,8721864  ,4878561  ,0358795
T  167  1 ,2717750E+07   6650016E-01  ,3976E+06 -,7695E+04   ,8594917  ,5110041 -,0121972
T  168  1 ,2721179E+07   6650015E-01  ,3475E+06 -,1518E+05   ,8893040  ,4531662 -,0614724
T  169  1 ,2704427E+07   6650000E-01  ,3749E+06  ,5532E+04   ,8660054  ,4999588  ,0087113
T  170  1 ,2728346E+07   6650014E-01  ,3722E+06  ,6247E+04   ,9167613  ,3988856  ,0209524
T  171  1 ,2703788E+07   6650000E-01  ,3782E+06 -,2887E+04   ,8432701  ,5373503 -,0122546
T  172  1 ,2718850E+07   6650019E-01  ,3914E+06  ,1142E+05   ,8514897  ,5217115  ,0527481
T  173  1 ,2702284E+07   6650011E-01  ,3921E+06  ,3278E+05   ,8491336  ,5273082  ,0303035
T  174  1 ,2675978E+07   6650014E-01  ,3841E+06 -,3639E+04   ,8686020  ,4951389 -,0191858
T  175  1 ,2772780E+07   6650020E-01  ,3680E+06 -,1094E+05   ,8725262  ,4877263 -,0286556
T  176  1 ,2681675E+07   6650002E-01  ,3763E+06 -,3209E+04   ,8687870  ,4950828  ,0101130
T  177  1 ,2735967E+07   6650018E-01  ,3794E+06  ,5677E+04   ,8714123  ,4904242  ,0111694
T  178  1 ,2674556E+07   6650003E-01  ,4036E+06 -,6532E+04   ,8558488  ,5169228 -,0177125
T  179  1 ,2713798E+07   6650013E-01  ,3912E+06 -,4763E+03   ,8656252  ,4994379  ,0354219
T  180  1 ,2750566E+07   6650010E-01  ,3338E+06 -,5548E+05   ,9050359  ,4197496 -,0687041
T  181  1 ,2757799E+07   6650001E-01  ,3886E+06  ,2100E+05   ,8561091  ,5145584  ,0480298
T  182  1 ,2719698E+07   6650011E-01  ,4049E+06  ,6281E+04   ,8502264  ,5264142  ,0017582
T  183  1 ,2675293E+07   6650011E-01  ,3816E+06  ,1385E+05   ,8719479  ,4866990  ,0532060
T  184  1 ,2677878E+07   6650014E-01  ,3741E+06 -,1362E+05   ,8661581  ,4993393 -,0207488
T  185  1 ,2786871E+07   6650012E-01  ,3727E+06 -,1885E+04   ,8761753  ,4819435 -,0068746
T  186  1 ,2706277E+07   6650018E-01  ,3879E+06 -,1325E+03   ,8562149  ,5164637 -,0127037
T  187  1 ,2636342E+07   6650008E-01  ,3838E+06  ,1299E+04   ,8548399  ,5173779  ,0396084
T  188  1 ,2724388E+07   6650018E-01  ,3763E+06  ,9713E+04   ,8701878  ,4925909 -,0112877
T  189  1 ,2653679E+07   6650017E-01  ,3960E+06  ,3632E+04   ,8574731  ,5145190 -,0031746
T  190  1 ,2717788E+07   6650000E-01  ,3920E+06 -,1389E+04   ,8528209  ,5219528 -,0161773
T  191  1 ,2703584E+07   6650011E-01  ,3819E+06 -,4661E+05   ,8515686  ,5063259 -,1358863
T  192  1 ,2620877E+07   6650019E-01  ,3852E+06  ,1075E+05   ,8612904  ,5080687  ,0067046
T  193  1 ,2701671E+07   6650024E-01  ,3773E+06  ,1015E+05   ,8775578  ,4783313  ,0330390
T  194  1 ,2756061E+07   6650018E-01  ,3682E+06 -,2700E+05   ,8743374  ,4843892 -,0300191
T  195  1 ,2764897E+07   6650016E-01  ,3804E+06 -,1882E+05   ,8764198  ,4787481 -,0518513
T  196  1 ,2666185E+07   6650000E-01  ,4016E+06 -,1699E+05   ,8582515  ,5126629 -,0241052
T  197  1 ,2722513E+07   6650020E-01  ,3964E+06  ,3434E+05   ,8684519  ,4935679  ,0467122
T  198  1 ,2705442E+07   6650018E-01  ,3759E+06 -,1174E+05   ,8912184  ,4510460 -,0478251
T  199  1 ,2688264E+07   6650022E-01  ,3837E+06 -,7542E+02   ,8745397  ,4849470  ,0025811
T  200  1 ,2691552E+07   6650022E-01  ,4029E+06  ,1265E+05   ,8506569  ,5248626  ,0300350
T  201  1 ,2652472E+07   6650023E-01  ,4051E+06  ,1201E+05   ,8676009  ,4972255  ,0059616
T  202  1 ,2766071E+07   6650011E-01  ,3803E+06 -,1204E+05   ,8549042  ,5162674 -,0510573
T  203  1 ,2711751E+07   6650016E-01  ,3867E+06 -,1517E+05   ,8635410  ,5042020 -,0087886
T  204  1 ,2715560E+07   6650014E-01  ,3816E+06 -,1358E+05   ,8702485  ,4910776 -,0388641
T  205  1 ,2682249E+07   6650019E-01  ,4046E+06 -,4525E+05   ,8372007  ,5349388 -,1137345
T  206  1 ,2716861E+07   6650022E-01  ,3565E+06  ,1729E+04   ,8759188  ,4818352  ,0245163
T  207  1 ,2720413E+07   6650001E-01  ,3917E+06 -,1309E+05   ,8551768  ,5140129 -,0668080
T  208  1 ,2809827E+07   6650024E-01  ,3691E+06 -,5699E+04   ,8825473  ,4694937 -,0261883
T  209  1 ,2722862E+07   6650015E-01  ,3783E+06 -,4291E+03   ,8715867  ,4895375 -,0262619
T  210  1 ,2651691E+07   6650009E-01  ,3943E+06 -,8734E+04   ,8471369  ,5309931 -,0201338
T  211  1 ,2712539E+07   6650017E-01  ,4096E+06  ,1760E+03   ,8518087  ,5237527  ,0102473
T  212  1 ,2720312E+07   6650008E-01  ,3818E+06 -,1018E+05   ,8728562  ,4870257 -,0304632
T  213  1 ,2687666E+07   6650005E-01  ,3782E+06  ,2433E+05   ,8696383  ,4890385  ,0676057
T  214  1 ,2743099E+07   6650016E-01  ,4050E+06 -,1541E+05   ,8434242  ,5347636 -,0516100
T  215  1 ,2708074E+07   6650021E-01  ,3730E+06  ,7259E+04   ,8783148  ,4756604  ,0480653
T  216  1 ,2705646E+07   6650019E-01  ,3729E+06  ,1115E+05   ,8559652  ,5170137  ,0045269
T  217  1 ,2767462E+07   6650008E-01  ,3735E+06  ,2856E+05   ,9158771  ,4014405 -,0038417
T  218  1 ,2627056E+07   6650014E-01  ,3914E+06 -,2595E+05   ,8563507  ,5050636 -,1075834
T  219  1 ,2757048E+07   6650014E-01  ,3998E+06 -,2419E+05   ,8234284  ,5644962 -,0575306
T  220  1 ,2633940E+07   6650011E-01  ,4160E+06  ,4534E+04   ,8402084  ,5420977 -,0134162
T  221  1 ,2732340E+07   6650019E-01  ,3781E+06 -,1921E+05   ,8704204  ,4906276 -,0406563
T  222  1 ,2730293E+07   6650017E-01  ,3808E+06  ,8001E+04   ,8860096  ,4635368 -,0109861
T  223  1 ,2670809E+07   6650004E-01  ,4016E+06  ,1795E+05   ,8423111  ,5389345  ,0078480
T  224  1 ,2791370E+07   6650005E-01  ,3679E+06 -,2147E+04   ,8917817  ,4524384 -,0049924
T  225  1 ,2645151E+07   6650022E-01  ,4128E+06  ,1301E+05   ,8488249  ,5276774  ,0324476
T  226  1 ,2708170E+07   6650004E-01  ,3843E+06 -,2197E+04   ,8652864  ,5012712  ,0025678
T  227  1 ,2742258E+07   6650006E-01  ,3900E+06  ,5213E+04   ,8778153  ,4789324  ,0080087
T  228  1 ,2715462E+07   6650010E-01  ,3655E+06 -,3186E+05   ,8877897  ,4459000 -,1140293
T  229  1 ,2706849E+07   6650003E-01  ,3744E+06  ,1454E+05   ,8759915  ,4815384  ,0275611
T  230  1 ,2797298E+07   6650017E-01  ,3593E+06  ,1595E+04   ,8928708  ,4476968  ,0484705
T  231  1 ,2815286E+07   6650023E-01  ,3645E+06 -,3387E+05   ,8780291  ,4757929 -,0518277
T  232  1 ,2699374E+07   6650022E-01  ,3991E+06  ,8617E+04   ,8437290  ,5364947  ,0171697
T  233  1 ,2764756E+07   6650020E-01  ,3577E+06  ,4707E+04   ,8955410  ,4447618  ,0139048
T  234  1 ,2755282E+07   6650000E-01  ,3928E+06  ,5124E+03   ,8503493  ,5260509 -,0132856
T  235  1 ,2586742E+07   6650007E-01  ,4067E+06 -,2013E+03   ,8354370  ,5495823  ,0021031
T  236  1 ,2688543E+07   6650016E-01  ,3805E+06  ,5979E+04   ,8572475  ,5148463 -,0077436
T  237  1 ,2767076E+07   6650004E-01  ,3944E+06  ,4562E+04   ,8570773  ,5151256 -,0080026
T  238  1 ,2826737E+07   6650018E-01  ,3908E+06 -,1440E+05   ,8652243  ,4985841 -,0529228
T  239  1 ,2760997E+07   6650014E-01  ,3698E+06  ,1336E+04   ,8780378  ,4785869  ,0020402
T  240  1 ,2807476E+07   6650010E-01  ,3926E+06  ,3091E+04   ,8708945  ,4910057  ,0213595
T  241  1 ,2666210E+07   6650022E-01  ,3870E+06  ,2354E+04   ,8505255  ,5258886  ,0068921
T  242  1 ,2701745E+07   6650023E-01  ,3772E+06 -,1284E+04   ,8821104  ,4701766  ,0285510
