T   56  1 ,2937112E+07   5820003E-01  ,3430E+06 -,1155E+04   ,8518966  ,5235791 -,0117077
T   57  1 ,2836917E+07   5820023E-01  ,3202E+06 -,2105E+05   ,8675331  ,4961921 -,0343474
T   58  1 ,2876518E+07   5820002E-01  ,3271E+06  ,3564E+04   ,8620011  ,5068841  ,0047544
T   59  1 ,2911192E+07   5820022E-01  ,3340E+06  ,7242E+04   ,8455538  ,5338136  ,0090501
T   60  1 ,2822921E+07   5820019E-01  ,3537E+06 -,6981E+04   ,8448251  ,5349192 -,0114876
T   61  1 ,2924495E+07   5820010E-01  ,3357E+06 -,1851E+05   ,8704968  ,4912785 -,0296775
T   62  1 ,2898506E+07   5820016E-01  ,3470E+06  ,8151E+04   ,8584571  ,5127013  ,0137377
T   63  1 ,2869228E+07   5820013E-01  ,3488E+06  ,1050E+05   ,8452769  ,5335136 -,0294986
T   64  1 ,2903553E+07   5820014E-01  ,3250E+06  ,3866E+04   ,8860761  ,4635371  ,0015831
T   65  1 ,2969233E+07   5820001E-01  ,3274E+06  ,3684E+04   ,8681989  ,4956888 -,0228762
T   66  1 ,2872325E+07   5820000E-01  ,3406E+06  ,1488E+05   ,8698441  ,4904877  ,0528497
T   67  1 ,2857177E+07   5820021E-01  ,3552E+06 -,4396E+04   ,8566762  ,5158543 -,0005340
T   68  1 ,2833763E+07   5820009E-01  ,3408E+06 -,3148E+04   ,8634962  ,5043130  ,0065431
T   69  1 ,2857398E+07   5820000E-01  ,3301E+06 -,6732E+04   ,8574830  ,5134763 -,0326345
T   70  1 ,2855638E+07   5820020E-01  ,3417E+06  ,1084E+05   ,8589212  ,5103381  ,0425377
T   71  1 ,2960845E+07   5820018E-01  ,3435E+06 -,5279E+04   ,8698043  ,4933965  ,0005843
T   72  1 ,2992176E+07   5820021E-01  ,3292E+06 -,1888E+04   ,8988280  ,4376849 -,0232389
T   73  1 ,2979462E+07   5820018E-01  ,3486E+06 -,1645E+04   ,8629498  ,5048938 -,0199980
T   74  1 ,2910116E+07   5820017E-01  ,3456E+06 -,1577E+05   ,8459385  ,5314282 -,0444082
T   75  1 ,2839898E+07   5820019E-01  ,3173E+06  ,5319E+03   ,8829588  ,4693961 -,0071459
T   76  1 ,2972417E+07   5820007E-01  ,3261E+06  ,5979E+04   ,8949741  ,4449171  ,0327133
T   77  1 ,2913460E+07   5820015E-01  ,3370E+06  ,2115E+05   ,8589961  ,5104193  ,0399726
T   78  1 ,2912747E+07   5820015E-01  ,3544E+06  ,1804E+05   ,8274653  ,5592089  ,0508573
T   79  1 ,2870032E+07   5820017E-01  ,3417E+06  ,4369E+04   ,8511154  ,5249777 -,0009969
T   80  1 ,2870455E+07   5820013E-01  ,3223E+06  ,1281E+05   ,8848893  ,4648251  ,0301409
T   81  1 ,2862215E+07   5820019E-01  ,3434E+06 -,2902E+04   ,8606542  ,5087133 -,0220246
T   82  1 ,2911492E+07   5820023E-01  ,3433E+06  ,5184E+04   ,8639182  ,5033760  ,0160601
T   83  1 ,2882064E+07   5820001E-01  ,3083E+06 -,1042E+05   ,8628537  ,5045168 -,0307620
T   84  1 ,2898531E+07   5820010E-01  ,3283E+06  ,7594E+04   ,8571285  ,5149085 -,0141450
T   85  1 ,2977369E+07   5820013E-01  ,3435E+06  ,3007E+04   ,8573285  ,5145552  ,0148581
T   86  1 ,2929037E+07   5820001E-01  ,3254E+06 -,1041E+05   ,8783290  ,4758978 -,0453808
T   87  1 ,2961188E+07   5820015E-01  ,3346E+06  ,9270E+02   ,8584619  ,5125736 -,0176456
T   88  1 ,2922368E+07   5820018E-01  ,3504E+06  ,9738E+04   ,8525429  ,5223063  ,0191491
T   89  1 ,2833364E+07   5820010E-01  ,3374E+06 -,1083E+05   ,8670164  ,4806381 -,1314134
T   90  1 ,2873569E+07   5820004E-01  ,3471E+06  ,9399E+04   ,8432044  ,5369983  ,0252806
T   91  1 ,2818175E+07   5820010E-01  ,3367E+06  ,1003E+04   ,8653704  ,5008783 -,0159683
T   92  1 ,2932078E+07   5820021E-01  ,3516E+06 -,1397E+05   ,8403038  ,5413733 -,0283626
T   93  1 ,2886084E+07   5820005E-01  ,3418E+06  ,3204E+04   ,8747333  ,4820830  ,0493723
T   94  1 ,2959495E+07   5820003E-01  ,3288E+06 -,2520E+04   ,8714424  ,4898891 -,0244310
T   95  1 ,2898824E+07   5820005E-01  ,3324E+06 -,6461E+04   ,8724022  ,4880111 -,0275608
T   96  1 ,2911290E+07   5820006E-01  ,3413E+06 -,2628E+04   ,8679472  ,4966551  ,0012012
T   97  1 ,2898421E+07   5820021E-01  ,3515E+06  ,1685E+05   ,8384832  ,5429253  ,0466688
T   98  1 ,2926612E+07   5820020E-01  ,3272E+06 -,5681E+04   ,8655383  ,5007601  ,0090969
T   99  1 ,2985850E+07   5820018E-01  ,3291E+06 -,8644E+04   ,8801797  ,4741732 -,0210592
T  100  1 ,2871364E+07   5820005E-01  ,3461E+06  ,9037E+04   ,8736039  ,4865453  ,0094841
T  101  1 ,2944286E+07   5820014E-01  ,3207E+06 -,5928E+04   ,8798273  ,4730906  ,0457077
T  102  1 ,2839269E+07   5820021E-01  ,3466E+06  ,5021E+04   ,8538230  ,5204419  ,0112462
T  103  1 ,2946660E+07   5820000E-01  ,3254E+06 -,7185E+03   ,8705105  ,4915171 -,0249486
T  104  1 ,2830387E+07   5820004E-01  ,3476E+06  ,8353E+04   ,8656300  ,4995889  ,0330997
T  105  1 ,2828034E+07   5820013E-01  ,3306E+06 -,1602E+05   ,8730002  ,4862841 -,0373949
T  106  1 ,2857216E+07   5820015E-01  ,3489E+06  ,7504E+04   ,8547215  ,5189938  ,0098309
T  107  1 ,2976589E+07   5820017E-01  ,3290E+06  ,2490E+04   ,8710603  ,4911664 -,0030920
T  108  1 ,2840980E+07   5820017E-01  ,3405E+06 -,6524E+04   ,8631507  ,5049458  ,0007173
T  109  1 ,2859598E+07   5820001E-01  ,3251E+06  ,4632E+04   ,8712705  ,4894895  ,0358865
T  110  1 ,2966519E+07   5820014E-01  ,3330E+06 -,6398E+03   ,8718478  ,4883342 -,0375649
T  111  1 ,2873790E+07   5820023E-01  ,3156E+06  ,9150E+02   ,8871956  ,4613592  ,0056315
T  112  1 ,2919054E+07   5820017E-01  ,3480E+06 -,6849E+04   ,8518022  ,5225800 -,0366491
T  113  1 ,2940483E+07   5820005E-01  ,3290E+06 -,8849E+04   ,8444774  ,5352319  ,0196149
T  114  1 ,2860290E+07   5820013E-01  ,3509E+06  ,2633E+05   ,8604864  ,5075954  ,0437049
T  115  1 ,2894941E+07   5820016E-01  ,3384E+06  ,1330E+05   ,8681609  ,4947131  ,0394414
T  116  1 ,2924773E+07   5820005E-01  ,3344E+06  ,8388E+04   ,8662567  ,4995134  ,0092527
T  117  1 ,3004181E+07   5820011E-01  ,3399E+06  ,9267E+04   ,8550870  ,5160038  ,0506590
T  118  1 ,2916898E+07   5820014E-01  ,3373E+06  ,5646E+04   ,8644929  ,5022220  ,0206185
T  119  1 ,2879657E+07   5820022E-01  ,3282E+06 -,6346E+04   ,8574785  ,5145140 -,0024492
T  120  1 ,2864805E+07   5820013E-01  ,3310E+06 -,2838E+04   ,8746293  ,4843126 -,0215608
T  121  1 ,2916170E+07   5820005E-01  ,3561E+06 -,1497E+04   ,8340474  ,5516686 -,0051632
T  122  1 ,2997873E+07   5820003E-01  ,2514E+06  ,5570E+04   ,9496220  ,3131919 -,0113535
T  123  1 ,2843097E+07   5820020E-01  ,3299E+06  ,7916E+04   ,8662389  ,4974490  ,0466330
T  124  1 ,2917560E+07   5820006E-01  ,3208E+06 -,2174E+03   ,8844600  ,4666050  ,0032129
T  125  1 ,2888833E+07   5820017E-01  ,3308E+06  ,7031E+04   ,8697176  ,4917070  ,0426087
T  126  1 ,2939067E+07   5820001E-01  ,3177E+06 -,1506E+04   ,8760987  ,4817307 -,0196593
T  127  1 ,2901575E+07   5820009E-01  ,3209E+06 -,8441E+04   ,8865426  ,4626171 -,0052632
T  128  1 ,2906608E+07   5820000E-01  ,3508E+06 -,2349E+05   ,8429421  ,5352831 -,0540425
T  129  1 ,2984839E+07   5820023E-01  ,3329E+06 -,1453E+04   ,8591830  ,5089809 -,0523740
T  130  1 ,2852327E+07   5820007E-01  ,3564E+06 -,3687E+04   ,8390431  ,5436812 -,0204321
T  131  1 ,2854533E+07   5820004E-01  ,3227E+06  ,6419E+04   ,8841803  ,4670624  ,0088256
T  132  1 ,2912115E+07   5820003E-01  ,3464E+06  ,3428E+04   ,8495017  ,5274373  ,0125240
T  133  1 ,2901175E+07   5820020E-01  ,3416E+06  ,1085E+05   ,8573652  ,5146370  ,0085825
T  134  1 ,2997152E+07   5820001E-01  ,3232E+06  ,2915E+04   ,8798915  ,4750981  ,0085340
T  135  1 ,2929990E+07   5820006E-01  ,3679E+06  ,1721E+05   ,8204005  ,5708197  ,0332852
T  136  1 ,2820069E+07   5820005E-01  ,3487E+06  ,1717E+04   ,8599894  ,5102276  ,0092764
T  137  1 ,2882439E+07   5820019E-01  ,3255E+06  ,1156E+05   ,8828235  ,4694463 -,0155800
T  138  1 ,2933949E+07   5820009E-01  ,3468E+06  ,9189E+04   ,8547013  ,5190795  ,0064953
T  139  1 ,2921242E+07   5820006E-01  ,3307E+06  ,3150E+05   ,8728774  ,4797205  ,0891813
T  140  1 ,2865469E+07   5820007E-01  ,3259E+06 -,2082E+04   ,8848099  ,4656155 -,0177100
T  141  1 ,2936380E+07   5820022E-01  ,3327E+06 -,1161E+05   ,8832477  ,4668267 -,0441169
T  142  1 ,2883813E+07   5820001E-01  ,3220E+06  ,9750E+04   ,8885850  ,4582161  ,0213245
T  143  1 ,2897609E+07   5820019E-01  ,3274E+06 -,4829E+04   ,8774686  ,4792633 -,0188558
T  144  1 ,2952077E+07   5820013E-01  ,3465E+06 -,1110E+05   ,8495445  ,5275090  ,0028987
T  145  1 ,2907764E+07   5820007E-01  ,3324E+06 -,4905E+04   ,8720211  ,4894683  ,0002214
T  146  1 ,2958661E+07   5820022E-01  ,3348E+06  ,4313E+04   ,8537941  ,5204273  ,0138229
T  147  1 ,2881024E+07   5820020E-01  ,3475E+06 -,8308E+04   ,8488087  ,5286755 -,0050969
T  148  1 ,2958649E+07   5820001E-01  ,3228E+06  ,2622E+04   ,8784077  ,4778728  ,0061255
T  149  1 ,2851028E+07   5820023E-01  ,3206E+06 -,1003E+05   ,8727563  ,4878840 -,0162971
T  150  1 ,2822521E+07   5820021E-01  ,3430E+06 -,1241E+05   ,8461822  ,5318979 -,0325640
T  151  1 ,2961034E+07   5820011E-01  ,3042E+06 -,2649E+05   ,9016790  ,4316036 -,0263312
T  152  1 ,2925416E+07   5820005E-01  ,3314E+06 -,2584E+05   ,8137715  ,5584836 -,1608478
T  153  1 ,2906504E+07   5820007E-01  ,3499E+06 -,2175E+05   ,8558646  ,5123841 -,0704156
T  154  1 ,2842591E+07   5820006E-01  ,3384E+06 -,8076E+04   ,8609119  ,5086198 -,0116849
T  155  1 ,2873399E+07   5820017E-01  ,3225E+06  ,2476E+04   ,8791152  ,4757908  ,0279215
T  156  1 ,2846312E+07   5820015E-01  ,3407E+06  ,9546E+04   ,8618638  ,5061591  ,0315245
T  157  1 ,2929301E+07   5820010E-01  ,3406E+06 -,7025E+04   ,8576541  ,5142068 -,0045687
T  158  1 ,2910641E+07   5820013E-01  ,3452E+06  ,9776E+04   ,8520292  ,5228707  ,0255429
T  159  1 ,2935642E+07   5820014E-01  ,3241E+06 -,7492E+04   ,8806559  ,4736483 -,0101271
T  160  1 ,2876257E+07   5820016E-01  ,3450E+06  ,1373E+05   ,8582786  ,5116255  ,0399640
T  161  1 ,2960761E+07   5820021E-01  ,3491E+06  ,1108E+05   ,8456265  ,5324466  ,0376362
T  162  1 ,2884928E+07   5820001E-01  ,3339E+06  ,9014E+04   ,8703052  ,4913493  ,0338349
T  163  1 ,2937231E+07   5820023E-01  ,3145E+06 -,1799E+04   ,8819323  ,4710641  ,0171455
T  164  1 ,2867172E+07   5820022E-01  ,3420E+06  ,3057E+05   ,8648601  ,4989339  ,0555155
T  165  1 ,2930916E+07   5820016E-01  ,3371E+06  ,8061E+04   ,8567163  ,5148764  ,0306510
T  166  1 ,2893943E+07   5820009E-01  ,3485E+06  ,2147E+04   ,8432722  ,5371405  ,0192923
T  167  1 ,2872188E+07   5820023E-01  ,2962E+06  ,2278E+05   ,9082344  ,4138594  ,0618931
T  168  1 ,2914459E+07   5820010E-01  ,3320E+06  ,1194E+05   ,8737398  ,4863137  ,0088178
T  169  1 ,2875663E+07   5820018E-01  ,3193E+06 -,8497E+04   ,8844701  ,4665957  ,0010764
T  170  1 ,2941563E+07   5820019E-01  ,3373E+06  ,6559E+04   ,8524497  ,5227281  ,0092105
T  171  1 ,2956235E+07   5820020E-01  ,3402E+06  ,1614E+04   ,8585449  ,5123625 -,0196287
T  172  1 ,2924829E+07   5820021E-01  ,3370E+06  ,7211E+04   ,8705807  ,4915445  ,0217554
T  173  1 ,2938701E+07   5820002E-01  ,3321E+06 -,1109E+05   ,8945196  ,4454732 -,0372595
T  174  1 ,2800737E+07   5820008E-01  ,3091E+06 -,2108E+05   ,8919131  ,4479352 -,0620082
T  175  1 ,2926566E+07   5820003E-01  ,3354E+06 -,1116E+05   ,8517714  ,5216519 -,0486297
T  176  1 ,2888772E+07   5820011E-01  ,3423E+06  ,9087E+04   ,8684013  ,4957719  ,0094513
T  177  1 ,2844553E+07   5820021E-01  ,3488E+06 -,1773E+05   ,8492029  ,5251863 -,0550805
T  178  1 ,2894428E+07   5820019E-01  ,3321E+06  ,6535E+04   ,8537003  ,5201288  ,0257270
T  179  1 ,2944723E+07   5820015E-01  ,3285E+06  ,9451E+04   ,8673766  ,4974746  ,0132992
T  180  1 ,2910574E+07   5820015E-01  ,3276E+06 -,1257E+04   ,8839646  ,4674466 -,0100111
T  181  1 ,2910393E+07   5820020E-01  ,3062E+06 -,1073E+05   ,8949625  ,4441293 -,0423233
T  182  1 ,2930157E+07   5820022E-01  ,3141E+06  ,4526E+04   ,8850800  ,4653902  ,0067333
T  183  1 ,2859853E+07   5820019E-01  ,3514E+06  ,3873E+04   ,8442222  ,5359926 -,0008567
T  184  1 ,2923351E+07   5820001E-01  ,3309E+06 -,6081E+04   ,8687500  ,4943776 -,0293967
T  185  1 ,2909734E+07   5820016E-01  ,3503E+06  ,2706E+05   ,8469132  ,5299762  ,0431659
T  186  1 ,2893910E+07   5820023E-01  ,3466E+06  ,2229E+04   ,8657474  ,5004794  ,0013780
T  187  1 ,2941022E+07   5820019E-01  ,3367E+06  ,9088E+04   ,8613966  ,5079306  ,0015592
T  188  1 ,2954673E+07   5820010E-01  ,3371E+06 -,8228E+04   ,8731192  ,4862381 -,0351471
T  189  1 ,2873006E+07   5820023E-01  ,3360E+06 -,1761E+04   ,8615010  ,5063106 -,0382841
T  190  1 ,2908836E+07   5820001E-01  ,3582E+06 -,1501E+05   ,8541366  ,5161499 -,0635601
T  191  1 ,2901732E+07   5820005E-01  ,3322E+06 -,1399E+05   ,8612177  ,5066662 -,0399175
T  192  1 ,2903808E+07   5820004E-01  ,3371E+06  ,1549E+04   ,8611487  ,5082927  ,0078399
T  193  1 ,2902467E+07   5820019E-01  ,3422E+06 -,4655E+04   ,8724661  ,4886304 -,0065723
T  194  1 ,2881457E+07   5820000E-01  ,3342E+06 -,2236E+04   ,8778652  ,4789071  ,0008128
T  195  1 ,2917429E+07   5820022E-01  ,3464E+06 -,1987E+05   ,8518112  ,5203960 -,0600470
T  196  1 ,2897032E+07   5820008E-01  ,3421E+06  ,9392E+04   ,8631715  ,5046491  ,0162563
T  197  1 ,2935972E+07   5820000E-01  ,3387E+06 -,4840E+04   ,8745045  ,4840331 -,0308840
T  198  1 ,2894687E+07   5820019E-01  ,3474E+06 -,3879E+04   ,8657749  ,4996893  ,0272825
T  199  1 ,2977203E+07   5820002E-01  ,3607E+06 -,2671E+05   ,8386369  ,5413397 -,0603273
T  200  1 ,2888453E+07   5820009E-01  ,3418E+06 -,2137E+05   ,8146242  ,5700354 -,1069912
T  201  1 ,2837938E+07   5820022E-01  ,3358E+06  ,1255E+04   ,8661268  ,4992895 -,0231177
T  202  1 ,2870533E+07   5820011E-01  ,3471E+06 -,3682E+03   ,8620575  ,5065439  ,0164342
T  203  1 ,2830661E+07   5820017E-01  ,3294E+06  ,2709E+05   ,8666967  ,4929770  ,0762265
T  204  1 ,2955064E+07   5820000E-01  ,3354E+06 -,9207E+04   ,8601893  ,5094707 -,0226705
T  205  1 ,2880217E+07   5820019E-01  ,3332E+06 -,3437E+05   ,8607280  ,4987286 -,1020639
T  206  1 ,2836855E+07   5820002E-01  ,3369E+06  ,9131E+04   ,8620349  ,5065434  ,0175990
T  207  1 ,2898185E+07   5820022E-01  ,3345E+06  ,6344E+04   ,8701443  ,4927150 -,0089938
T  208  1 ,2962835E+07   5820000E-01  ,3102E+06 -,5419E+04   ,8949252  ,4444596 -,0395537
T  209  1 ,2837384E+07   5820000E-01  ,3356E+06 -,2327E+05   ,8661604  ,4948758 -,0697427
T  210  1 ,2899155E+07   5820019E-01  ,3205E+06 -,7121E+04   ,8738138  ,4826196 -,0593953
T  211  1 ,2879864E+07   5820013E-01  ,3425E+06 -,5111E+04   ,8709484  ,4906448 -,0267678
T  212  1 ,2861368E+07   5820022E-01  ,3554E+06  ,1401E+04   ,8607827  ,5085067 -,0217736
T  213  1 ,2888035E+07   5820013E-01  ,3473E+06 -,7562E+04   ,8437986  ,5354970  ,0353100
T  214  1 ,2939560E+07   5820011E-01  ,3416E+06 -,8248E+03   ,8576527  ,5141807 -,0070745
T  215  1 ,2890078E+07   5820008E-01  ,3157E+06 -,6226E+04   ,8883417  ,4591751 -,0026886
T  216  1 ,2896124E+07   5820000E-01  ,3379E+06 -,8239E+03   ,8653721  ,5001773 -,0308840
T  217  1 ,2871115E+07   5820015E-01  ,3341E+06  ,1643E+05   ,8710732  ,4909448  ,0143075
T  218  1 ,2866197E+07   5820021E-01  ,3419E+06 -,3482E+04   ,8491730  ,5270305  ,0338249
T  219  1 ,2870903E+07   5820010E-01  ,3407E+06  ,2955E+04   ,7774830  ,6284750 -,0232227
T  220  1 ,2968782E+07   5820023E-01  ,3261E+06 -,1416E+05   ,8807113  ,4722006 -,0370689
T  221  1 ,2951485E+07   5820013E-01  ,3341E+06  ,2020E+04   ,8726644  ,4881151  ,0141591
T  222  1 ,2947969E+07   5820020E-01  ,3166E+06 -,4301E+04   ,8760848  ,4821550  ,0014224
T  223  1 ,2904406E+07   5820015E-01  ,3444E+06 -,1221E+05   ,8331006  ,5522441 -,0311419
T  224  1 ,2803833E+07   5820018E-01  ,3426E+06 -,7594E+04   ,8582120  ,5126587 -,0255588
T  225  1 ,2941531E+07   5820001E-01  ,3353E+06 -,5530E+04   ,8699492  ,4931406 -,0009009
T  226  1 ,2949144E+07   5820018E-01  ,3304E+06 -,1417E+05   ,8838729  ,4674801 -,0152002
T  227  1 ,2891253E+07   5820018E-01  ,3385E+06  ,1396E+05   ,8695369  ,4932393  ,0249115
T  228  1 ,2851370E+07   5820016E-01  ,3420E+06  ,1337E+05   ,8597187  ,5030839  ,0882629
T  229  1 ,2849878E+07   5820022E-01  ,3425E+06  ,1927E+05   ,8598335  ,5081824  ,0493664
T  230  1 ,2905332E+07   5820022E-01  ,3236E+06  ,2054E+05   ,8790144  ,4748846  ,0426421
T  231  1 ,2862094E+07   5820010E-01  ,3591E+06  ,1064E+05   ,8468279  ,5318651 -,0014285
T  232  1 ,2858904E+07   5820007E-01  ,3297E+06 -,1849E+02   ,8732146  ,4872899  ,0066953
T  233  1 ,2873110E+07   5820009E-01  ,3329E+06 -,6928E+04   ,8703994  ,4913267 -,0316701
T  234  1 ,2820378E+07   5820014E-01  ,3421E+06 -,4292E+04   ,8133051  ,5754519 -,0859645
T  235  1 ,2975784E+07   5820022E-01  ,3203E+06  ,1189E+05   ,8839883  ,4666306  ,0286457
T  236  1 ,2899493E+07   5820007E-01  ,3416E+06  ,2982E+04   ,8582213  ,5132764 -,0018855
T  237  1 ,2927487E+07   5820022E-01  ,3373E+06 -,7625E+04   ,8681967  ,4960841  ,0116234
T  238  1 ,2912146E+07   5820002E-01  ,3392E+06 -,3136E+04   ,8504429  ,5260524  ,0039710
T  239  1 ,2985421E+07   5820012E-01  ,3375E+06 -,4684E+04   ,8663541  ,4993343  ,0097883
T  240  1 ,2941932E+07   5820021E-01  ,3309E+06 -,1439E+05   ,8710967  ,4873820 -,0604094
T  241  1 ,2909352E+07   5820012E-01  ,3326E+06 -,4731E+04   ,8541343  ,5185967 -,0388859
T  242  1 ,2896761E+07   5820020E-01  ,3188E+06 -,1684E+05   ,8679395  ,4959090 -,0274832
