T   24  1 ,1674930E+07   5400008E-01  ,1414E+06  ,1990E+05   ,9590177  ,2755179  ,0661429
T   25  1 ,1678383E+07   5400026E-01  ,1391E+06  ,5252E+04   ,9675111  ,2515943 -,0249506
T   26  1 ,1675835E+07   5400009E-01  ,1331E+06  ,1133E+05   ,9721256  ,2337576  ,0181441
T   27  1 ,1700314E+07   5400020E-01  ,1449E+06  ,3858E+04   ,9752250  ,2211756  ,0042023
T   28  1 ,1698710E+07   5400018E-01  ,1653E+06 -,2958E+03   ,9482611  ,3174880 -,0014954
T   29  1 ,1638685E+07   5400008E-01  ,1575E+06  ,1026E+05   ,9617660  ,2703188  ,0439762
T   30  1 ,1651531E+07   5400023E-01  ,1328E+06  ,1799E+05   ,9783334  ,1848913  ,0931615
T   31  1 ,1726259E+07   5400017E-01  ,1620E+06 -,6597E+04   ,9493777  ,3141138 -,0038126
T   32  1 ,1706332E+07   5400021E-01  ,1399E+06 -,1154E+05   ,9695566  ,2429819 -,0303285
T   33  1 ,1648543E+07   5400023E-01  ,1565E+06 -,2024E+04   ,9502086  ,3079812 -,0474465
T   34  1 ,1718880E+07   5400014E-01  ,1706E+06  ,1365E+05   ,9272195  ,3745100 -,0025257
T   35  1 ,1705795E+07   5400003E-01  ,1369E+06  ,1064E+05   ,9627564  ,2531206  ,0950268
T   36  1 ,1688690E+07   5400003E-01  ,1334E+06 -,1433E+05   ,9838743  ,1752448 -,0357848
T   37  1 ,1651641E+07   5400026E-01  ,1494E+06 -,2840E+03   ,9595724  ,2810776 -,0147016
T   38  1 ,1641331E+07   5400014E-01  ,1581E+06  ,1789E+05   ,9499035  ,3062432  ,0624374
T   39  1 ,1641863E+07   5400019E-01  ,1291E+06 -,2672E+05   ,9852339  ,1467675 -,0881673
T   40  1 ,1712814E+07   5400021E-01  ,1392E+06  ,1595E+05   ,9768664  ,2112007  ,0335617
T   41  1 ,1739744E+07   5400009E-01  ,1423E+06 -,5745E+04   ,9571803  ,2894795 -,0027386
T   42  1 ,1642704E+07   5400011E-01  ,1548E+06  ,5863E+04   ,9550301  ,2964752 -,0044715
T   43  1 ,1734561E+07   5400016E-01  ,1448E+06  ,5411E+04   ,9669041  ,2551215  ,0030796
T   44  1 ,1659583E+07   5400016E-01  ,1425E+06 -,3569E+04   ,9757692  ,2101203 -,0610235
T   45  1 ,1710940E+07   5400008E-01  ,1473E+06  ,8836E+04   ,9635559  ,2624063  ,0519903
T   46  1 ,1716310E+07   5400005E-01  ,1525E+06  ,5679E+04   ,9428037  ,3315182 -,0348835
T   47  1 ,1662713E+07   5400019E-01  ,1500E+06  ,7074E+04   ,9655989  ,2600206  ,0028471
T   48  1 ,1679208E+07   5400016E-01  ,1453E+06 -,1004E+05   ,9515410  ,3053860 -,0361826
T   49  1 ,1685481E+07   5400021E-01  ,1405E+06  ,5959E+04   ,9626858  ,2703184  ,0128067
T   50  1 ,1732636E+07   5400021E-01  ,1392E+06  ,1000E+05   ,9699946  ,2428569  ,0114446
T   51  1 ,1657111E+07   5400011E-01  ,1462E+06 -,1339E+05   ,9649972  ,2622526 -,0020066
T   52  1 ,1701218E+07   5400025E-01  ,1520E+06  ,3506E+04   ,9612068  ,2724774  ,0428674
T   53  1 ,1705719E+07   5400014E-01  ,1450E+06  ,7434E+03   ,9665549  ,2562595  ,0101317
T   54  1 ,1692855E+07   5400023E-01  ,1404E+06  ,1634E+05   ,9596816  ,2759191  ,0536652
T   55  1 ,1714145E+07   5400020E-01  ,1425E+06  ,1196E+05   ,9663148  ,2556237  ,0298690
T   56  1 ,1723360E+07   5400016E-01  ,1685E+06  ,2804E+04   ,9487528  ,3155132 -,0178733
T   57  1 ,1668057E+07   5400025E-01  ,1587E+06  ,4734E+04   ,9560087  ,2922164  ,0256298
T   58  1 ,1721256E+07   5400023E-01  ,1404E+06 -,5825E+04   ,9703018  ,2403045 -,0277151
T   59  1 ,1688467E+07   5400016E-01  ,1416E+06  ,1706E+04   ,9617649  ,2738573  ,0032252
T   60  1 ,1733722E+07   5400008E-01  ,1433E+06  ,1459E+05   ,9583548  ,2826899  ,0405270
T   61  1 ,1711349E+07   5400003E-01  ,1374E+06 -,1382E+05   ,9712028  ,2364085 -,0296013
T   62  1 ,1674590E+07   5400018E-01  ,1535E+06  ,1944E+04   ,9604011  ,2778341  ,0209265
T   63  1 ,1696937E+07   5400019E-01  ,1512E+06 -,6400E+04   ,9700879  ,2424621  ,0119006
T   64  1 ,1694659E+07   5400004E-01  ,1299E+06  ,5819E+04   ,9819228  ,1688322  ,0855758
T   65  1 ,1710080E+07   5400013E-01  ,1512E+06 -,4568E+04   ,9740089  ,2220780 -,0445871
T   66  1 ,1632613E+07   5400015E-01  ,1511E+06 -,5126E+03   ,9532618  ,3006478  ,0300465
T   67  1 ,1741030E+07   5400023E-01  ,1403E+06 -,1166E+05   ,9803399  ,1972798  ,0037914
T   68  1 ,1657198E+07   5400026E-01  ,1547E+06  ,6505E+04   ,9514414  ,3056044  ,0369493
T   69  1 ,1679115E+07   5400017E-01  ,1469E+06 -,1269E+05   ,9639883  ,2574163 -,0668080
T   70  1 ,1614080E+07   5400009E-01  ,1453E+06  ,2733E+04   ,9578991  ,2867982  ,0132703
T   71  1 ,1709043E+07   5400025E-01  ,1371E+06  ,5349E+04   ,9788629  ,2045087 -,0019135
T   72  1 ,1714366E+07   5400004E-01  ,1356E+06 -,4619E+05   ,9530305  ,2873367 -,0957627
T   73  1 ,1698656E+07   5400019E-01  ,1495E+06  ,6606E+04   ,9609272  ,2764557  ,0138278
T   74  1 ,1626487E+07   5400022E-01  ,1453E+06 -,1012E+05   ,9618987  ,2706407 -,0387889
T   75  1 ,1751528E+07   5400012E-01  ,1566E+06  ,1297E+05   ,9679858  ,2487355  ,0336778
T   76  1 ,1661388E+07   5400026E-01  ,1367E+06  ,6113E+04   ,9693677  ,2446289 -,0219783
T   77  1 ,1736072E+07   5400003E-01  ,1601E+06 -,1671E+04   ,9558158  ,2939649 -,0008930
T   78  1 ,1642903E+07   5400021E-01  ,1618E+06 -,1682E+05   ,9671950  ,2451251  ,0666893
T   79  1 ,1698830E+07   5400026E-01  ,1450E+06 -,6005E+04   ,9564062  ,2920345 -,0017236
T   80  1 ,1666990E+07   5400019E-01  ,1296E+06 -,5198E+04   ,9736747  ,2221053 -,0512527
T   81  1 ,1640645E+07   5400017E-01  ,1497E+06  ,1332E+05   ,9374085  ,3445816  ,0502875
T   82  1 ,1694583E+07   5400005E-01  ,1464E+06 -,2268E+05   ,9542665  ,2919761 -,0642296
T   83  1 ,1735045E+07   5400006E-01  ,1407E+06 -,3505E+03   ,9787126  ,2050155  ,0094995
T   84  1 ,1741480E+07   5400012E-01  ,1296E+06 -,7883E+04   ,9831827  ,1762316 -,0478982
T   85  1 ,1630529E+07   5400020E-01  ,1379E+06 -,9109E+04   ,9709577  ,2371739 -,0314587
T   86  1 ,1643109E+07   5400003E-01  ,1639E+06  ,9208E+04   ,9510444  ,3077141  ,0287511
T   87  1 ,1738130E+07   5400013E-01  ,1416E+06  ,1744E+05   ,9732597  ,2257630  ,0423869
T   88  1 ,1647384E+07   5400024E-01  ,1449E+06  ,2159E+04   ,9680200  ,2494777  ,0264224
T   89  1 ,1648199E+07   5400003E-01  ,1398E+06 -,9511E+03   ,9598273  ,2769766  ,0448938
T   90  1 ,1628807E+07   5400025E-01  ,1543E+06 -,1216E+05   ,9531724  ,3022428  ,0105702
T   91  1 ,1691204E+07   5400019E-01  ,1417E+06  ,1008E+05   ,9588705  ,2767174  ,0632049
T   92  1 ,1677721E+07   5400019E-01  ,1366E+06 -,2859E+04   ,9699138  ,2423289 -,0233236
T   93  1 ,1686587E+07   5400007E-01  ,1612E+06 -,8269E+04   ,9505831  ,3102671  ,0112288
T   94  1 ,1763712E+07   5400008E-01  ,1421E+06 -,6394E+04   ,9602605  ,2791011 -,0015073
T   95  1 ,1722163E+07   5400007E-01  ,1436E+06 -,3459E+05   ,9616305  ,2586797 -,0913872
T   96  1 ,1669051E+07   5400014E-01  ,1584E+06  ,4950E+04   ,9506600  ,3098140  ,0161527
T   97  1 ,1754286E+07   5400009E-01  ,1370E+06  ,4911E+04   ,9715484  ,2352877  ,0270828
T   98  1 ,1693655E+07   5400006E-01  ,1316E+06  ,9496E+04   ,9747278  ,2222097  ,0229907
T   99  1 ,1670130E+07   5400005E-01  ,1284E+06  ,5336E+04   ,9848747  ,1732602 -,0016558
T  100  1 ,1664810E+07   5400007E-01  ,1533E+06  ,1983E+04   ,9464371  ,3219297 -,0248618
T  101  1 ,1729316E+07   5400015E-01  ,1329E+06  ,1600E+04   ,9736893  ,2276200 -,0108736
T  102  1 ,1657222E+07   5400003E-01  ,1568E+06 -,1017E+05   ,9446566  ,3069781 -,1157079
T  103  1 ,1656326E+07   5400021E-01  ,1333E+06 -,1356E+04   ,9796737  ,1995804 -,0201747
T  104  1 ,1705027E+07   5400009E-01  ,1581E+06  ,3752E+04   ,9521455  ,3053114 -,0142807
T  105  1 ,1615014E+07   5400018E-01  ,1689E+06 -,2110E+05   ,9473888  ,3106629 -,0770918
T  106  1 ,1678995E+07   5400008E-01  ,1762E+06 -,7062E+04   ,9364880  ,3487816 -,0366291
T  107  1 ,1663206E+07   5400002E-01  ,1455E+06 -,1131E+05   ,9697207  ,2407065 -,0412560
T  108  1 ,1621976E+07   5400023E-01  ,1504E+06 -,2068E+05   ,9513459  ,2989405 -,0746700
T  109  1 ,1615911E+07   5400017E-01  ,1466E+06 -,5567E+04   ,9570858  ,2836944 -,0591976
T  110  1 ,1658392E+07   5400003E-01  ,1245E+06 -,1037E+05   ,9586331  ,2829449 -,0310595
T  111  1 ,1678663E+07   5400004E-01  ,1372E+06  ,6299E+04   ,9679908  ,2498473  ,0238784
T  112  1 ,1671022E+07   5400020E-01  ,1469E+06  ,4210E+04   ,9625126  ,2712368 -,0001747
T  113  1 ,1634635E+07   5400023E-01  ,1634E+06  ,6520E+04   ,9476183  ,3191946 -,0115906
T  114  1 ,1781056E+07   5400003E-01  ,1265E+06 -,3893E+04   ,9797644  ,1999686 -,0086147
T  115  1 ,1664289E+07   5400006E-01  ,1495E+06  ,3006E+03   ,9511307  ,3014835  ,0667693
T  116  1 ,1730176E+07   5400018E-01  ,1424E+06  ,3300E+04   ,9640102  ,2611278  ,0499668
T  117  1 ,1659397E+07   5400008E-01  ,1909E+06 -,4566E+04   ,9302304  ,3646001 -,0416911
T  118  1 ,1681618E+07   5400025E-01  ,1469E+06  ,1599E+03   ,9719600  ,2322804 -,0366010
T  119  1 ,1635917E+07   5400023E-01  ,1625E+06  ,1013E+05   ,9618621  ,2714512  ,0336995
T  120  1 ,1645635E+07   5400023E-01  ,1364E+06 -,7357E+04   ,9723608  ,2334373  ,0046436
T  121  1 ,1686697E+07   5400002E-01  ,1561E+06  ,9129E+04   ,9493499  ,3128702  ,0291045
T  122  1 ,1630330E+07   5400000E-01  ,1538E+06 -,8237E+04   ,9572441  ,2873514 -,0333600
T  123  1 ,1681708E+07   5400003E-01  ,1291E+06  ,1233E+05   ,9700650  ,2402245  ,0355811
T  124  1 ,1681068E+07   5400022E-01  ,1428E+06  ,9459E+04   ,9639324  ,2652124  ,0222865
T  125  1 ,1685159E+07   5400002E-01  ,1454E+06 -,6513E+04   ,9591304  ,2804218 -,0378491
T  126  1 ,1757015E+07   5400022E-01  ,1301E+06 -,1167E+05   ,9765979  ,2150628 -,0021144
T  127  1 ,1724916E+07   5400010E-01  ,1219E+06 -,5563E+04   ,9843375  ,1758262 -,0128420
T  128  1 ,1699379E+07   5400025E-01  ,1564E+06  ,5240E+04   ,9455076  ,3254529  ,0097886
T  129  1 ,1691962E+07   5400023E-01  ,1511E+06  ,1044E+05   ,9613606  ,2740384  ,0262451
T  130  1 ,1670831E+07   5400014E-01  ,1641E+06  ,1111E+05   ,9498716  ,3119166 -,0212593
T  131  1 ,1621954E+07   5400008E-01  ,1393E+06 -,1574E+04   ,9697969  ,2423499  ,0275773
T  132  1 ,1719830E+07   5400020E-01  ,1361E+06  ,8797E+04   ,9663859  ,2570474 -,0049926
T  133  1 ,1679315E+07   5400010E-01  ,1288E+06  ,6391E+04   ,9740524  ,2203325  ,0517262
T  134  1 ,1701449E+07   5400014E-01  ,1531E+06 -,9796E+04   ,9587116  ,2824065 -,0334444
T  135  1 ,1697221E+07   5400025E-01  ,1285E+06 -,1974E+04   ,9798060  ,1990220 -,0192466
T  136  1 ,1712314E+07   5400005E-01  ,1566E+06  ,1018E+05   ,9557503  ,2925413  ,0309999
T  137  1 ,1672751E+07   5400004E-01  ,1202E+06 -,2361E+04   ,9822555  ,1823696 -,0437660
T  138  1 ,1633340E+07   5400007E-01  ,1643E+06  ,6382E+04   ,9365681  ,3492219 -,0297360
T  139  1 ,1647174E+07   5400014E-01  ,1384E+06  ,3375E+04   ,9765305  ,2150772  ,0114043
T  140  1 ,1649736E+07   5400022E-01  ,1554E+06  ,2286E+03   ,9504076  ,3109703 -,0047813
T  141  1 ,1690767E+07   5400000E-01  ,1482E+06  ,1930E+05   ,9646504  ,2557968  ,0633841
T  142  1 ,1654869E+07   5400013E-01  ,1639E+06 -,3237E+04   ,9555626  ,2932223 -,0303443
T  143  1 ,1714282E+07   5400025E-01  ,1519E+06 -,3549E+04   ,9621713  ,2722711 -,0097355
T  144  1 ,1637115E+07   5400020E-01  ,1440E+06 -,2441E+04   ,9710634  ,2388065  ,0027215
T  145  1 ,1753654E+07   5400009E-01  ,1318E+06 -,1485E+04   ,9774076  ,2087086 -,0333936
T  146  1 ,1680050E+07   5400008E-01  ,1395E+06  ,5914E+04   ,9676123  ,2524327 -,0020419
T  147  1 ,1648823E+07   5400012E-01  ,1456E+06 -,1973E+04   ,9659345  ,2559873 -,0379611
T  148  1 ,1674781E+07   5400008E-01  ,1539E+06 -,1113E+05   ,9611697  ,2739726 -,0330416
T  149  1 ,1718258E+07   5400016E-01  ,1471E+06 -,1276E+05   ,9609872  ,2745441 -,0336024
T  150  1 ,1660058E+07   5400004E-01  ,1441E+06 -,1223E+05   ,9708525  ,2394412 -,0106420
T  151  1 ,1646530E+07   5400017E-01  ,1269E+06 -,2998E+04   ,9845306  ,1685232 -,0479525
T  152  1 ,1704487E+07   5400002E-01  ,1399E+06 -,8659E+04   ,9686740  ,2403710 -,0623903
T  153  1 ,1629614E+07   5400012E-01  ,1213E+06  ,1823E+05   ,9799819  ,1911361  ,0556998
T  154  1 ,1770897E+07   5400024E-01  ,1492E+06  ,4450E+04   ,9578569  ,2815242  ,0570466
T  155  1 ,1690311E+07   5400007E-01  ,1302E+06 -,1180E+05   ,9737337  ,2265469 -,0227849
T  156  1 ,1683540E+07   5400003E-01  ,1314E+06 -,1317E+05   ,9731221  ,2190549 -,0710521
T  157  1 ,1710449E+07   5400016E-01  ,1534E+06  ,7157E+04   ,9517741  ,3065852 -,0114730
T  158  1 ,1725122E+07   5400022E-01  ,1475E+06  ,1473E+05   ,9660678  ,2565321  ,0300710
T  159  1 ,1678342E+07   5400018E-01  ,1538E+06  ,3295E+03   ,9630625  ,2690888  ,0100927
T  160  1 ,1667801E+07   5400019E-01  ,1494E+06 -,1342E+04   ,9616041  ,2742161 -,0110978
T  161  1 ,1755964E+07   5400021E-01  ,3908E+05  ,3887E+04   ,9971617  ,0531759  ,0532994
T  162  1 ,1710809E+07   5400024E-01  ,1407E+06  ,6388E+04   ,9721155  ,2343533  ,0083622
T  163  1 ,1699811E+07   5400021E-01  ,1285E+06 -,3548E+05   ,9717507  ,2132588 -,1011004
T  164  1 ,1671258E+07   5400024E-01  ,1386E+06 -,1780E+04   ,9677180  ,2507099 -,0258151
T  165  1 ,1726079E+07   5400018E-01  ,1262E+06  ,3123E+03   ,9729293  ,2310995 -,0012239
T  166  1 ,1713940E+07   5400006E-01  ,1266E+06 -,2411E+04   ,9710032  ,2382691 -,0195118
T  167  1 ,1666819E+07   5400006E-01  ,1435E+06 -,8062E+04   ,9469646  ,3196786 -,0326147
T  168  1 ,1690702E+07   5400010E-01  ,1483E+06 -,3476E+04   ,9470296  ,3182463 -,0430596
T  169  1 ,1693909E+07   5400019E-01  ,1437E+06 -,1374E+05   ,9628108  ,2661426 -,0465138
T  170  1 ,1739471E+07   5400026E-01  ,1268E+06 -,2034E+04   ,9778724  ,2089355 -,0105599
T  171  1 ,1701204E+07   5400025E-01  ,1571E+06  ,1866E+04   ,9458846  ,3244606  ,0052628
T  172  1 ,1697951E+07   5400015E-01  ,1466E+06  ,6779E+04   ,9752941  ,2209079 -,0011055
T  173  1 ,1646670E+07   5400008E-01  ,1315E+06  ,6047E+04   ,9754960  ,2190939  ,0201337
T  174  1 ,1574721E+07   5400024E-01  ,1517E+06  ,1705E+05   ,9573611  ,2873674  ,0296589
T  175  1 ,1766222E+07   5400013E-01  ,9766E+05 -,3846E+05   ,9870512  ,0826477 -,1374748
T  176  1 ,1615859E+07   5400021E-01  ,1428E+06 -,1272E+05   ,9698909  ,2378538 -,0523177
T  177  1 ,1704197E+07   5400001E-01  ,1429E+06 -,1247E+05   ,9701025  ,2426370 -,0053265
T  178  1 ,1768586E+07   5400008E-01  ,9504E+05 -,2650E+05   ,9903273  ,1374635 -,0188574
T  179  1 ,1645714E+07   5400025E-01  ,1433E+06 -,3994E+04   ,9564687  ,2918209 -,0028483
T  180  1 ,1753579E+07   5400023E-01  ,1381E+06  ,1493E+04   ,9811451  ,1825993  ,0633387
T  181  1 ,1673109E+07   5400015E-01  ,1250E+06  ,1658E+04   ,9810685  ,1935101  ,0076492
T  182  1 ,1776274E+07   5400004E-01  ,1083E+06 -,1451E+04   ,9866050  ,1631173 -,0018274
T  183  1 ,1710624E+07   5400002E-01  ,9160E+05  ,2742E+05   ,9918731  ,1108711  ,0624120
T  184  1 ,1700800E+07   5400015E-01  ,1448E+06 -,1269E+05   ,9675313  ,2516787 -,0232599
T  185  1 ,1675767E+07   5400024E-01  ,1307E+06 -,5672E+04   ,9733909  ,2282602 -,0201848
T  186  1 ,1713132E+07   5400014E-01  ,1452E+06  ,1513E+05   ,9661212  ,2506251  ,0616195
T  187  1 ,1682528E+07   5400014E-01  ,1568E+06 -,3453E+04   ,9428614  ,3304144 -,0428803
T  188  1 ,1725446E+07   5400009E-01  ,1352E+06  ,1383E+05   ,9755042  ,2194324  ,0155220
T  189  1 ,1705254E+07   5400008E-01  ,1225E+06 -,4408E+04   ,9776011  ,1953148 -,0784113
T  190  1 ,1661628E+07   5400014E-01  ,1512E+06 -,1801E+04   ,9528381  ,3032926 -,0106316
T  191  1 ,1654148E+07   5400025E-01  ,1376E+06  ,2561E+04   ,9624139  ,2688565 -,0384148
T  192  1 ,1647596E+07   5400007E-01  ,1429E+06  ,1805E+05   ,9672971  ,2437969  ,0699956
T  193  1 ,1686371E+07   5400013E-01  ,1382E+06  ,4005E+01   ,9645559  ,2637092  ,0094565
T  194  1 ,1654541E+07   5400011E-01  ,1326E+06 -,3771E+04   ,9760867  ,2170489 -,0120222
T  195  1 ,1664967E+07   5400019E-01  ,1297E+06  ,4138E+04   ,9943016  ,1038273 -,0241713
T  196  1 ,1651640E+07   5400015E-01  ,1660E+06 -,9386E+04   ,9258653  ,3723750 -,0641122
T  197  1 ,1655432E+07   5400014E-01  ,1551E+06 -,4542E+03   ,9481765  ,3177391 -,0017980
T  198  1 ,1680259E+07   5400001E-01  ,1429E+06  ,1114E+04   ,9624579  ,2706244  ,0209079
T  199  1 ,1690442E+07   5400026E-01  ,1538E+06 -,1411E+04   ,9696764  ,2390346 -,0508938
T  200  1 ,1693458E+07   5400017E-01  ,1270E+06  ,1017E+05   ,9829968  ,1834849 -,0071102
T  201  1 ,1718446E+07   5400015E-01  ,1305E+06  ,7860E+02   ,9447869  ,3243227 -,0468249
T  202  1 ,1631972E+07   5400024E-01  ,1407E+06  ,1415E+04   ,9670980  ,2539579 -,0150595
T  203  1 ,1679372E+07   5400006E-01  ,1409E+06 -,8997E+04   ,9694244  ,2443242 -,0228491
T  204  1 ,1699125E+07   5400026E-01  ,1492E+06  ,7284E+04   ,9662514  ,2571780 -,0147559
T  205  1 ,1699391E+07   5400019E-01  ,1416E+06 -,5899E+03   ,9628165  ,2701479  ,0021272
T  206  1 ,1710010E+07   5400010E-01  ,1445E+06  ,6663E+04   ,9682656  ,2460939  ,0435827
T  207  1 ,1639665E+07   5400025E-01  ,1525E+06 -,4192E+04   ,9573610  ,2850823 -,0467765
T  208  1 ,1676169E+07   5400014E-01  ,1550E+06  ,1043E+05   ,9610965  ,2714226  ,0512175
T  209  1 ,1695238E+07   5400008E-01  ,1439E+06  ,3135E+04   ,9673550  ,2534133  ,0024612
T  210  1 ,1717592E+07   5400017E-01  ,1355E+06  ,1040E+04   ,9767028  ,2142147  ,0127965
T  211  1 ,1712943E+07   5400003E-01  ,1319E+06 -,7091E+04   ,9784216  ,2060802 -,0149004
T  212  1 ,1702053E+07   5400026E-01  ,1515E+06  ,8993E+04   ,9646227  ,2604112  ,0410971
T  213  1 ,1635437E+07   5400005E-01  ,1750E+06 -,1782E+05   ,9423693  ,3341222 -,0173933
T  214  1 ,1695893E+07   5400018E-01  ,1404E+06 -,2693E+04   ,9689071  ,2419310  ,0518490
T  215  1 ,1643846E+07   5400008E-01  ,1633E+06 -,1128E+05   ,9533527  ,3013498 -,0175216
T  216  1 ,1708019E+07   5400011E-01  ,1514E+06  ,7164E+04   ,9619526  ,2691715  ,0468384
T  217  1 ,1648819E+07   5400026E-01  ,1460E+06  ,1702E+05   ,9669473  ,2414582  ,0819199
T  218  1 ,1757750E+07   5400014E-01  ,1448E+06  ,8634E+04   ,9741491  ,2238130 -,0306803
T  219  1 ,1701066E+07   5400008E-01  ,1318E+06  ,4514E+04   ,9727727  ,2310025  ,0187383
T  220  1 ,1688809E+07   5400025E-01  ,1596E+06 -,1325E+05   ,9485481  ,3165025 -,0090938
T  221  1 ,1640152E+07   5400000E-01  ,1259E+06  ,1803E+05   ,9714255  ,2319293  ,0504109
T  222  1 ,1689027E+07   5400021E-01  ,1473E+06  ,6115E+04   ,9641660  ,2645372  ,0201000
T  223  1 ,1688559E+07   5400002E-01  ,1395E+06  ,1147E+04   ,9661096  ,2561662  ,0317981
T  224  1 ,1676850E+07   5400018E-01  ,1363E+06 -,1642E+05   ,9745537  ,2166116 -,0576585
T  225  1 ,1754621E+07   5400024E-01  ,1466E+06 -,3099E+04   ,9683371  ,2492969  ,0132050
T  226  1 ,1740060E+07   5400023E-01  ,1488E+06  ,1757E+03   ,9630742  ,2684349 -,0207544
T  227  1 ,1692108E+07   5400000E-01  ,1481E+06  ,1572E+04   ,9668552  ,2541886  ,0240649
T  228  1 ,1664729E+07   5400000E-01  ,1343E+06 -,1734E+04   ,9738593  ,2264173  ,0182569
T  229  1 ,1661492E+07   5400008E-01  ,1102E+06  ,9398E+03   ,9778991  ,2086600 -,0132030
T  230  1 ,1709985E+07   5400022E-01  ,1284E+06  ,1605E+05   ,9751605  ,2134979  ,0589978
T  231  1 ,1688019E+07   5400021E-01  ,1572E+06 -,4176E+04   ,9502361  ,3110361  ,0175469
T  232  1 ,1775552E+07   5400023E-01  ,1411E+06 -,4479E+04   ,9627798  ,2700604 -,0110648
T  233  1 ,1683846E+07   5400021E-01  ,1725E+06  ,1292E+05   ,9543903  ,2952309  ,0444723
T  234  1 ,1732489E+07   5400008E-01  ,1432E+06 -,6244E+04   ,9558227  ,2913065 -,0392873
T  235  1 ,1619043E+07   5400011E-01  ,1484E+06 -,3068E+05   ,9576229  ,2386046 -,1613263
T  236  1 ,1646215E+07   5400004E-01  ,1718E+06  ,9186E+05   ,8842943  ,3322703  ,3280550
T  237  1 ,1681071E+07   5400015E-01  ,1988E+06 -,4276E+04   ,9396449  ,3408236 -,0301117
T  238  1 ,1705509E+07   5400003E-01  ,1471E+06 -,4791E+04   ,9595215  ,2815726 -,0059506
T  239  1 ,1674361E+07   5400010E-01  ,1155E+06 -,1282E+05   ,9787855  ,1905033 -,0754147
T  240  1 ,1584426E+07   5400002E-01  ,1482E+06  ,1159E+06   ,9456977  ,2360457  ,2234689
T  241  1 ,1720634E+07   5400013E-01  ,1549E+06  ,6892E+04   ,9669891  ,2546821 -,0083121
T  242  1 ,1693733E+07   5400014E-01  ,1584E+06  ,1602E+04   ,9652274  ,2612814 -,0082472
