T   21  1 ,3172596E+07   5220018E-01  ,1314E+06 -,8982E+04   ,9751378  ,2207699 -,0191545
T   22  1 ,3173514E+07   5220025E-01  ,1225E+06  ,7046E+04   ,9775567  ,2091897  ,0249513
T   23  1 ,3139361E+07   5220023E-01  ,1326E+06 -,1305E+04   ,9690299  ,2469211 -,0033278
T   24  1 ,3126577E+07   5220024E-01  ,1392E+06 -,3786E+04   ,9686979  ,2480668  ,0093427
T   25  1 ,3128744E+07   5220007E-01  ,1381E+06  ,6159E+04   ,9661921  ,2577712 -,0051755
T   26  1 ,3124968E+07   5220024E-01  ,1327E+06 -,1428E+05   ,9726237  ,2213553 -,0707459
T   27  1 ,3122489E+07   5220005E-01  ,1355E+06 -,2790E+04   ,9722781  ,2335618 -,0111430
T   28  1 ,3185550E+07   5220018E-01  ,1374E+06 -,9103E+04   ,9654620  ,2582585 -,0344329
T   29  1 ,3166491E+07   5220022E-01  ,1421E+06  ,8689E+04   ,9631554  ,2655981  ,0423010
T   30  1 ,3081971E+07   5220016E-01  ,1363E+06 -,8206E+04   ,9698390  ,2436050  ,0082997
T   31  1 ,3160739E+07   5220011E-01  ,1340E+06 -,4494E+04   ,9717970  ,2348609 -,0212344
T   32  1 ,3138213E+07   5220006E-01  ,1405E+06 -,7282E+04   ,9655940  ,2594834 -,0172247
T   33  1 ,3155587E+07   5220013E-01  ,1435E+06  ,8277E+04   ,9621061  ,2711792  ,0285267
T   34  1 ,3121394E+07   5220020E-01  ,1532E+06 -,3714E+04   ,9533886  ,3015725 -,0102045
T   35  1 ,3105563E+07   5220003E-01  ,1513E+06  ,9336E+04   ,9547938  ,2940334  ,0437406
T   36  1 ,3102982E+07   5220008E-01  ,1422E+06 -,3022E+04   ,9683248  ,2496458  ,0049119
T   37  1 ,3149598E+07   5220021E-01  ,1364E+06  ,9485E+04   ,9671584  ,2499261  ,0462765
T   38  1 ,3213271E+07   5220024E-01  ,1437E+06 -,6704E+04   ,9598461  ,2770534 -,0440103
T   39  1 ,3115564E+07   5220026E-01  ,1324E+06 -,5602E+04   ,9746393  ,2228424 -,0204797
T   40  1 ,3155871E+07   5220024E-01  ,1461E+06 -,8799E+04   ,9527265  ,3003349 -,0459477
T   41  1 ,3091373E+07   5220026E-01  ,1419E+06  ,1024E+05   ,9638958  ,2655755  ,0193506
T   42  1 ,3072797E+07   5220001E-01  ,1569E+06  ,9997E+03   ,9485653  ,3165672 -,0030057
T   43  1 ,3152134E+07   5220016E-01  ,1339E+06 -,1211E+05   ,9738884  ,2227135 -,0440461
T   44  1 ,3157953E+07   5220018E-01  ,1442E+06  ,1284E+04   ,9655377  ,2601230 -,0085431
T   45  1 ,3174039E+07   5220017E-01  ,1421E+06 -,2451E+04   ,9631762  ,2688044 -,0059871
T   46  1 ,3205230E+07   5220026E-01  ,1364E+06 -,2994E+04   ,9724856  ,2323415 -,0170042
T   47  1 ,3171974E+07   5220022E-01  ,1332E+06 -,6809E+04   ,9679942  ,2502739 -,0187119
T   48  1 ,3117176E+07   5220024E-01  ,1399E+06 -,3307E+04   ,9695505  ,2448740  ,0029371
T   49  1 ,3231668E+07   5220003E-01  ,1361E+06 -,4651E+04   ,9627905  ,2700434 -,0105341
T   50  1 ,3139454E+07   5220019E-01  ,1511E+06 -,1022E+05   ,9601546  ,2786969 -,0207665
T   51  1 ,3178091E+07   5220025E-01  ,1383E+06 -,2432E+04   ,9659919  ,2585720 -,0003146
T   52  1 ,3136908E+07   5220010E-01  ,1370E+06  ,3399E+04   ,9605876  ,2744632  ,0440614
T   53  1 ,3178366E+07   5220014E-01  ,1426E+06 -,1039E+05   ,9683319  ,2451660 -,0471915
T   54  1 ,3193228E+07   5220017E-01  ,1338E+06 -,5599E+02   ,9698320  ,2422865 -,0268919
T   55  1 ,3122204E+07   5220026E-01  ,1332E+06  ,6656E+04   ,9587894  ,2825368  ,0299317
T   56  1 ,3171559E+07   5220017E-01  ,1374E+06 -,1096E+05   ,9606333  ,2770998 -,0199829
T   57  1 ,3144287E+07   5220025E-01  ,1534E+06 -,5988E+04   ,9589611  ,2833008 -,0115840
T   58  1 ,3140922E+07   5220022E-01  ,1392E+06 -,6445E+04   ,9581629  ,2734571 -,0845281
T   59  1 ,3194329E+07   5220001E-01  ,1393E+06 -,3014E+04   ,9652215  ,2613577 -,0063011
T   60  1 ,3128905E+07   5220026E-01  ,1322E+06 -,1039E+03   ,9737520  ,2273454 -,0110045
T   61  1 ,3181854E+07   5220024E-01  ,1325E+06 -,1284E+03   ,9647470  ,2619781 -,0251147
T   62  1 ,3173356E+07   5220007E-01  ,1484E+06 -,4470E+04   ,9594126  ,2819484  ,0057073
T   63  1 ,3156542E+07   5220025E-01  ,1427E+06  ,7425E+03   ,9628622  ,2698189  ,0097003
T   64  1 ,3163298E+07   5220015E-01  ,1285E+06  ,2944E+04   ,9748516  ,2223316 -,0152639
T   65  1 ,3093580E+07   5220014E-01  ,1414E+06  ,4579E+04   ,9638967  ,2654088  ,0214768
T   66  1 ,3145300E+07   5220023E-01  ,1706E+06 -,2421E+05   ,9324671  ,3507213 -,0866006
T   67  1 ,3162682E+07   5220006E-01  ,1281E+06  ,8666E+03   ,9611157  ,2759989 -,0090144
T   68  1 ,3128686E+07   5220025E-01  ,1385E+06 -,4913E+04   ,9693162  ,2448888 -,0213440
T   69  1 ,3156672E+07   5220024E-01  ,1332E+06 -,3326E+04   ,9667471  ,2557168  ,0029943
T   70  1 ,3202248E+07   5220018E-01  ,1423E+06  ,9992E+04   ,9699038  ,2388755  ,0471712
T   71  1 ,3156889E+07   5220020E-01  ,1401E+06  ,4918E+04   ,9636455  ,2669978 -,0099758
T   72  1 ,3135714E+07   5220012E-01  ,1525E+06  ,3033E+04   ,9505683  ,3098822  ,0198256
T   73  1 ,3162989E+07   5220001E-01  ,1266E+06 -,8359E+04   ,9755537  ,2185290 -,0232410
T   74  1 ,3073940E+07   5220002E-01  ,2063E+06 -,1431E+05   ,8629416  ,4989105 -,0801258
T   75  1 ,3211326E+07   5220003E-01  ,1495E+06  ,5745E+04   ,9712697  ,2377069  ,0114250
T   76  1 ,3197932E+07   5220007E-01  ,1181E+06  ,4438E+05   ,9681415  ,2176453  ,1238246
T   77  1 ,3178365E+07   5220014E-01  ,1267E+06 -,3206E+04   ,9746784  ,2225017 -,0222477
T   78  1 ,3158832E+07   5220025E-01  ,1193E+06 -,5825E+04   ,9840586  ,1765151 -,0217055
T   79  1 ,3137706E+07   5220008E-01  ,1320E+06 -,1576E+05   ,9751629  ,2138218 -,0577715
T   80  1 ,3201830E+07   5220002E-01  ,1433E+06  ,2848E+04   ,9650718  ,2611236  ,0212344
T   81  1 ,3193480E+07   5220025E-01  ,1407E+06  ,5897E+04   ,9671641  ,2529666  ,0245244
T   82  1 ,3187729E+07   5220002E-01  ,1431E+06 -,7980E+04   ,9652992  ,2602538 -,0215740
T   83  1 ,3132828E+07   5220025E-01  ,1493E+06 -,1124E+02   ,9550288  ,2959697  ,0179419
T   84  1 ,3146207E+07   5220020E-01  ,1462E+06  ,3827E+04   ,9555876  ,2945763  ,0087848
T   85  1 ,3179864E+07   5220025E-01  ,1434E+06  ,8268E+04   ,9602859  ,2786901  ,0135229
T   86  1 ,3157562E+07   5220013E-01  ,1469E+06 -,6194E+03   ,9586888  ,2838542  ,0185084
T   87  1 ,3138400E+07   5220019E-01  ,1310E+06 -,5509E+05   ,9645941  ,2278240 -,1328701
T   88  1 ,3184121E+07   5220025E-01  ,1400E+06  ,6665E+04   ,9648212  ,2626187  ,0123063
T   89  1 ,3179276E+07   5220019E-01  ,1398E+06 -,8143E+03   ,9669475  ,2549570 -,0030818
T   90  1 ,3153180E+07   5220024E-01  ,1405E+06 -,6163E+04   ,9663079  ,2573314 -,0054353
T   91  1 ,3187067E+07   5220000E-01  ,1435E+06  ,6964E+03   ,9603567  ,2729428  ,0567203
T   92  1 ,3187969E+07   5220023E-01  ,1447E+06  ,6318E+04   ,9601085  ,2774832  ,0345649
T   93  1 ,3176173E+07   5220011E-01  ,1182E+06  ,2502E+04   ,9837220  ,1789789  ,0160502
T   94  1 ,3157653E+07   5220021E-01  ,1372E+06  ,1112E+05   ,9683449  ,2444388  ,0505755
T   95  1 ,3122975E+07   5220015E-01  ,1386E+06 -,1281E+05   ,9715579  ,2359393 -,0201968
T   96  1 ,3139545E+07   5220013E-01  ,1389E+06 -,1071E+05   ,9648114  ,2619665 -,0226383
T   97  1 ,3188112E+07   5220000E-01  ,1448E+06  ,6044E+04   ,9634272  ,2673427  ,0183290
T   98  1 ,3206672E+07   5220004E-01  ,1348E+06  ,2974E+05   ,9680989  ,2455676  ,0498107
T   99  1 ,3185632E+07   5220019E-01  ,1495E+06 -,4560E+04   ,9557724  ,2939277 -,0102778
T  100  1 ,3163386E+07   5220020E-01  ,1496E+06 -,9489E+04   ,9567309  ,2872975 -,0461096
T  101  1 ,3131872E+07   5220020E-01  ,1374E+06 -,4701E+04   ,9630372  ,2686958 -,0190211
T  102  1 ,3186995E+07   5220001E-01  ,1369E+06 -,1536E+04   ,9702772  ,2413062 -,0182611
T  103  1 ,3174948E+07   5220001E-01  ,1450E+06  ,1332E+04   ,9620314  ,2729358 -,0012378
T  104  1 ,3151915E+07   5220021E-01  ,1431E+06  ,8166E+04   ,9579956  ,2850021  ,0319109
T  105  1 ,3179461E+07   5220014E-01  ,1445E+06 -,1478E+04   ,9610788  ,2757570 -,0169003
T  106  1 ,3129910E+07   5220011E-01  ,1483E+06 -,6870E+04   ,9627753  ,2697890 -,0166605
T  107  1 ,3232632E+07   5220001E-01  ,1382E+06 -,3665E+04   ,9704408  ,2413366 -,0011249
T  108  1 ,3155624E+07   5220021E-01  ,1430E+06  ,4589E+04   ,9598683  ,2799704  ,0164139
T  109  1 ,3236020E+07   5220021E-01  ,1442E+06 -,7959E+04   ,9645419  ,2602784 -,0437494
T  110  1 ,3131729E+07   5220005E-01  ,1475E+06  ,1642E+04   ,9586691  ,2844081 -,0080974
T  111  1 ,3214981E+07   5220015E-01  ,1312E+06  ,4133E+04   ,9688215  ,2474909  ,0115362
T  112  1 ,3158225E+07   5220008E-01  ,1334E+06 -,1244E+05   ,9646268  ,2619116 -,0299587
T  113  1 ,3155032E+07   5220000E-01  ,1376E+06 -,1594E+05   ,9651572  ,2572624 -,0478300
T  114  1 ,3193780E+07   5220022E-01  ,1439E+06 -,1300E+04   ,9638655  ,2663207 -,0060540
T  115  1 ,3148228E+07   5220011E-01  ,1490E+06  ,2417E+04   ,9582564  ,2858973  ,0027158
T  116  1 ,3158587E+07   5220004E-01  ,1437E+06 -,1227E+05   ,9570630  ,2858476 -,0481825
T  117  1 ,3168648E+07   5220015E-01  ,1372E+06  ,2136E+04   ,9733283  ,2265292  ,0362843
T  118  1 ,3188193E+07   5220004E-01  ,1645E+06  ,2335E+04   ,9308089  ,3635082 -,0381657
T  119  1 ,3148194E+07   5220025E-01  ,1409E+06  ,1968E+05   ,9643910  ,2604928  ,0457544
T  120  1 ,3132431E+07   5220017E-01  ,1519E+06 -,1159E+04   ,9519514  ,3057069  ,0182156
T  121  1 ,3167094E+07   5220009E-01  ,1259E+06  ,1272E+05   ,9826690  ,1610001  ,0918722
T  122  1 ,3191993E+07   5220008E-01  ,1437E+06  ,7864E+04   ,9657438  ,2583246  ,0246451
T  123  1 ,3219019E+07   5220011E-01  ,1412E+06 -,3418E+03   ,9721090  ,2319470 -,0347099
T  124  1 ,3158481E+07   5220018E-01  ,1330E+06 -,6138E+04   ,9697776  ,2420606 -,0306290
T  125  1 ,3159327E+07   5220024E-01  ,1357E+06 -,7442E+04   ,9662571  ,2566676 -,0216549
T  126  1 ,3150231E+07   5220004E-01  ,1517E+06 -,1750E+05   ,9516027  ,2989235 -,0713935
T  127  1 ,3173479E+07   5220018E-01  ,1491E+06  ,9310E+04   ,9488777  ,3152088  ,0165679
T  128  1 ,3147193E+07   5220002E-01  ,1360E+06 -,4253E+03   ,9702483  ,2413432  ,0192791
T  129  1 ,3157748E+07   5220024E-01  ,1582E+06 -,9679E+04   ,9475274  ,3191654 -,0180377
T  130  1 ,3148130E+07   5220016E-01  ,1359E+06  ,5079E+04   ,9720177  ,2348380  ,0057252
T  131  1 ,3145218E+07   5220005E-01  ,1363E+06 -,1250E+04   ,9692882  ,2449247 -,0221892
T  132  1 ,3231635E+07   5220006E-01  ,1352E+06  ,8142E+04   ,9672073  ,2521350  ,0306269
T  133  1 ,3164223E+07   5220000E-01  ,1345E+06  ,7488E+04   ,9719741  ,2350255  ,0054268
T  134  1 ,3166367E+07   5220001E-01  ,1469E+06 -,1609E+05   ,9573878  ,2796337 -,0722055
T  135  1 ,3199375E+07   5220006E-01  ,1261E+06 -,3841E+04   ,9781304  ,2058126 -,0300336
T  136  1 ,3102766E+07   5220022E-01  ,1306E+06  ,1185E+05   ,9753736  ,2183700  ,0309999
T  137  1 ,3151274E+07   5220024E-01  ,1367E+06  ,2603E+04   ,9665208  ,2552936  ,0257453
T  138  1 ,3194205E+07   5220006E-01  ,1303E+06 -,7942E+04   ,9824733  ,1712557 -,0736054
T  139  1 ,3171700E+07   5220018E-01  ,1465E+06 -,5485E+04   ,9628385  ,2674848 -,0373347
T  140  1 ,3196911E+07   5220004E-01  ,1274E+06 -,3072E+04   ,9734765  ,2278944 -,0201920
T  141  1 ,3160584E+07   5220013E-01  ,1055E+06 -,9140E+04   ,9880347  ,1514025 -,0294054
T  142  1 ,3172272E+07   5220023E-01  ,1311E+06 -,3726E+04   ,9710957  ,2385332 -,0086666
T  143  1 ,3211567E+07   5220022E-01  ,1406E+06  ,4137E+04   ,9660880  ,2582128 -,0004592
T  144  1 ,3199157E+07   5220010E-01  ,1001E+06  ,2394E+05   ,9855013  ,1679778  ,0238867
T  145  1 ,3158260E+07   5220016E-01  ,1424E+06 -,6374E+02   ,9492573  ,3143256  ,0104864
T  146  1 ,3166780E+07   5220021E-01  ,1314E+06  ,2869E+04   ,9763728  ,2160007  ,0063087
T  147  1 ,3219050E+07   5220013E-01  ,1543E+06  ,5648E+04   ,9552077  ,2954544  ,0168817
T  148  1 ,3227010E+07   5220021E-01  ,1464E+06 -,7173E+04   ,9648294  ,2620730 -,0205444
T  149  1 ,3121403E+07   5220017E-01  ,1429E+06  ,6401E+03   ,9656453  ,2596696  ,0100398
T  150  1 ,3168482E+07   5220026E-01  ,1370E+06  ,4591E+04   ,9713146  ,2371422  ,0176496
T  151  1 ,3143967E+07   5220023E-01  ,1364E+06 -,5103E+04   ,9695191  ,2429802 -,0315170
T  152  1 ,3110417E+07   5220021E-01  ,1535E+06  ,1005E+05   ,9549050  ,2941638  ,0403015
T  153  1 ,3163631E+07   5220013E-01  ,1446E+06  ,1985E+04   ,9646653  ,2634424 -,0043677
T  154  1 ,3136343E+07   5220003E-01  ,1392E+06  ,1004E+05   ,9681226  ,2479877  ,0352247
T  155  1 ,3125472E+07   5220018E-01  ,1506E+06  ,6478E+04   ,9533114  ,3017821  ,0111811
T  156  1 ,3276183E+07   5220007E-01  ,1381E+06  ,2069E+04   ,9721679  ,2340512  ,0104706
T  157  1 ,3211820E+07   5220000E-01  ,1439E+06 -,1997E+05   ,9581674  ,2773744 -,0705593
T  158  1 ,3167000E+07   5220004E-01  ,1378E+06  ,1038E+05   ,9701890  ,2382465  ,0444058
T  159  1 ,3171030E+07   5220008E-01  ,1290E+06 -,1452E+05   ,9796615  ,1795866 -,0895093
T  160  1 ,3203485E+07   5220021E-01  ,1363E+06 -,1316E+04   ,9672083  ,2539664  ,0030274
T  161  1 ,3180934E+07   5220022E-01  ,1509E+06 -,1547E+05   ,9568000  ,2810925 -,0743021
T  162  1 ,3161011E+07   5220011E-01  ,1356E+06 -,9287E+03   ,9701969  ,2423180 -,0001569
T  163  1 ,3178554E+07   5220020E-01  ,1341E+06  ,1741E+04   ,9725325  ,2324255  ,0126078
T  164  1 ,3155211E+07   5220021E-01  ,1565E+06  ,5067E+04   ,9571362  ,2895460  ,0073034
T  165  1 ,3218461E+07   5220016E-01  ,1335E+06  ,1076E+05   ,9662543  ,2535815  ,0452659
T  166  1 ,3182569E+07   5220002E-01  ,1364E+06  ,1306E+04   ,9670662  ,2545125  ,0025145
T  167  1 ,3156889E+07   5220025E-01  ,1496E+06  ,1086E+05   ,9549611  ,2951760  ,0303390
T  168  1 ,3138259E+07   5220007E-01  ,1467E+06  ,1137E+05   ,9575770  ,2859205  ,0359952
T  169  1 ,3203291E+07   5220008E-01  ,1437E+06  ,2816E+04   ,9677362  ,2519327 -,0040684
T  170  1 ,3222964E+07   5220018E-01  ,1404E+06  ,7901E+04   ,9644198  ,2627862  ,0289449
T  171  1 ,3182052E+07   5220019E-01  ,1415E+06  ,5454E+04   ,9623611  ,2717592  ,0028479
T  172  1 ,3183891E+07   5220006E-01  ,1449E+06 -,6922E+04   ,9621133  ,2706507 -,0329584
T  173  1 ,3172072E+07   5220018E-01  ,1381E+06 -,4694E+04   ,9636625  ,2654558 -,0297970
T  174  1 ,3164383E+07   5220006E-01  ,1453E+06  ,1214E+05   ,9598507  ,2772071  ,0429294
T  175  1 ,3117480E+07   5220008E-01  ,1376E+06 -,8936E+04   ,9670052  ,2520942 -,0367335
T  176  1 ,3139617E+07   5220006E-01  ,1275E+06  ,3228E+05   ,9713107  ,2230743  ,0824224
T  177  1 ,3194629E+07   5220017E-01  ,1339E+06  ,1093E+04   ,9704203  ,2414125 -,0021124
T  178  1 ,3122126E+07   5220003E-01  ,1337E+06 -,1702E+04   ,9688729  ,2475079 -,0050044
T  179  1 ,3145750E+07   5220007E-01  ,1457E+06 -,2416E+04   ,9590061  ,2833678 -,0031703
T  180  1 ,3159765E+07   5220004E-01  ,1331E+06  ,2556E+04   ,9668387  ,2545640  ,0204970
T  181  1 ,3226023E+07   5220018E-01  ,1304E+06  ,1559E+02   ,9672616  ,2537575  ,0034886
T  182  1 ,3170757E+07   5220007E-01  ,1328E+06 -,3995E+04   ,9656994  ,2592207 -,0151399
T  183  1 ,3208223E+07   5220004E-01  ,1346E+06 -,5223E+04   ,9648182  ,2627306 -,0099264
T  184  1 ,3141110E+07   5220021E-01  ,1444E+06  ,9413E+03   ,9627839  ,2698654  ,0148289
T  185  1 ,3191354E+07   5220013E-01  ,1448E+06 -,3290E+04   ,9590269  ,2824670 -,0219048
T  186  1 ,3152590E+07   5220012E-01  ,1444E+06  ,2255E+04   ,9652237  ,2614245 -,0006977
T  187  1 ,3103452E+07   5220015E-01  ,1499E+06  ,1994E+04   ,9561707  ,2926692  ,0090766
T  188  1 ,3108947E+07   5220023E-01  ,1421E+06 -,5785E+04   ,9642352  ,2627250 -,0350147
T  189  1 ,3182799E+07   5220014E-01  ,1528E+06  ,1622E+04   ,9599220  ,2801191  ,0091179
T  190  1 ,3111127E+07   5220015E-01  ,1448E+06  ,1086E+04   ,9550085  ,2963928 -,0104894
T  191  1 ,3135549E+07   5220013E-01  ,1455E+06  ,1182E+04   ,9619170  ,2732741 -,0060802
T  192  1 ,3150850E+07   5220025E-01  ,1383E+06 -,7038E+04   ,9680738  ,2501070 -,0167202
T  193  1 ,3173566E+07   5220006E-01  ,1500E+06 -,7302E+04   ,9568880  ,2884621 -,0339849
T  194  1 ,3166134E+07   5220015E-01  ,1409E+06 -,6179E+04   ,9671456  ,2225025 -,1229720
T  195  1 ,3126042E+07   5220005E-01  ,1060E+06  ,2207E+05   ,9851352  ,1564802  ,0708703
T  196  1 ,3165949E+07   5220021E-01  ,1410E+06  ,1629E+04   ,9597546  ,2798460 -,0236065
T  197  1 ,3191835E+07   5220013E-01  ,1454E+06  ,3594E+04   ,9619256  ,2730032 -,0129734
T  198  1 ,3197509E+07   5220016E-01  ,1395E+06  ,4067E+04   ,9659626  ,2586752  ,0018599
T  199  1 ,3117756E+07   5220009E-01  ,1518E+06 -,3315E+04   ,9556478  ,2941057 -,0154622
T  200  1 ,3185524E+07   5220009E-01  ,1510E+06  ,1179E+05   ,9563710  ,2912703  ,0227176
T  201  1 ,3163008E+07   5220019E-01  ,1643E+06 -,3439E+05   ,9547441  ,2881600 -,0736717
T  202  1 ,3156759E+07   5220013E-01  ,1427E+06  ,3311E+03   ,9701535  ,2397541 -,0363332
T  203  1 ,3158508E+07   5220018E-01  ,1403E+06  ,3857E+04   ,9633953  ,2673899  ,0192893
T  204  1 ,3195307E+07   5220007E-01  ,1416E+06  ,8270E+03   ,9664217  ,2566903  ,0117944
T  205  1 ,3120955E+07   5220001E-01  ,1350E+06  ,3255E+04   ,9656354  ,2589892  ,0217454
T  206  1 ,3223478E+07   5220021E-01  ,1294E+06  ,3063E+04   ,9713055  ,2366323  ,0238926
T  207  1 ,3168936E+07   5220005E-01  ,1464E+06  ,1291E+04   ,9619785  ,2729080  ,0108864
T  208  1 ,3136162E+07   5220025E-01  ,1396E+06 -,1095E+05   ,9630400  ,2675934 -,0307849
T  209  1 ,3185428E+07   5220003E-01  ,1465E+06  ,1516E+05   ,9615223  ,2673707  ,0631496
T  210  1 ,3154841E+07   5220009E-01  ,1294E+06 -,2821E+04   ,9745364  ,2242295 -,0001487
T  211  1 ,3156570E+07   5220003E-01  ,1408E+06  ,1929E+05   ,9479620  ,2989558  ,1095147
T  212  1 ,3150911E+07   5220022E-01  ,1444E+06  ,5723E+04   ,9489875  ,3148763  ,0166005
T  213  1 ,3181443E+07   5220010E-01  ,1435E+06 -,5944E+03   ,9607641  ,2772598  ,0077000
T  214  1 ,3151294E+07   5220025E-01  ,1443E+06 -,8782E+03   ,9561735  ,2926576  ,0091497
T  215  1 ,3161254E+07   5220007E-01  ,1325E+06  ,1524E+04   ,9763947  ,2152700  ,0176673
T  216  1 ,3153808E+07   5220019E-01  ,1362E+06 -,7610E+04   ,9727374  ,2315089 -,0136261
T  217  1 ,3146946E+07   5220018E-01  ,1311E+06  ,3311E+03   ,9708154  ,2394694 -,0131080
T  218  1 ,3169875E+07   5220003E-01  ,1545E+06 -,1003E+05   ,9558860  ,2926846 -,0248538
T  219  1 ,3189178E+07   5220017E-01  ,1511E+06 -,3818E+04   ,9588941  ,2830312 -,0203812
T  220  1 ,3153212E+07   5220001E-01  ,1510E+06  ,6408E+04   ,9594905  ,2813986  ,0138818
T  221  1 ,3201112E+07   5220026E-01  ,1347E+06 -,3174E+04   ,9653189  ,2610716 -,0009856
T  222  1 ,3139216E+07   5220003E-01  ,1505E+06 -,1805E+05   ,9504436  ,2978860 -,0889988
T  223  1 ,3104236E+07   5220010E-01  ,1277E+06 -,1368E+05   ,9690422  ,2416913 -,0504236
T  224  1 ,3155402E+07   5220000E-01  ,1310E+06 -,4168E+04   ,9707064  ,2397164  ,0162858
T  225  1 ,3141557E+07   5220021E-01  ,1331E+06  ,4802E+04   ,9789989  ,2034650  ,0127697
T  226  1 ,3152798E+07   5220024E-01  ,1363E+06 -,5257E+04   ,9660645  ,2569717 -,0261696
T  227  1 ,3155099E+07   5220003E-01  ,1403E+06  ,8658E+03   ,9610225  ,2764625  ,0020797
T  228  1 ,3198924E+07   5220005E-01  ,1135E+06 -,1635E+05   ,9811987  ,1785793 -,0732016
T  229  1 ,3163192E+07   5220020E-01  ,1326E+06 -,1956E+05   ,9709650  ,2337090 -,0510590
T  230  1 ,3170200E+07   5220017E-01  ,1352E+06  ,2214E+05   ,9727702  ,2253825  ,0540455
T  231  1 ,3217395E+07   5220022E-01  ,1475E+06  ,6454E+04   ,9546253  ,2969028  ,0232242
T  232  1 ,3164364E+07   5220023E-01  ,1300E+06 -,8184E+04   ,9679456  ,2502470 -,0213949
T  233  1 ,3137984E+07   5220025E-01  ,1409E+06  ,8684E+04   ,9598012  ,2799564  ,0201518
T  234  1 ,3227113E+07   5220016E-01  ,1419E+06  ,6046E+03   ,9606246  ,2778245  ,0037377
T  235  1 ,3161427E+07   5220025E-01  ,1361E+06 -,5698E+04   ,9685415  ,2488327 -,0030922
T  236  1 ,3155662E+07   5220022E-01  ,1349E+06  ,1509E+04   ,9742179  ,2251657  ,0141410
T  237  1 ,3238146E+07   5220005E-01  ,1454E+06  ,1526E+04   ,9600229  ,2798738 -,0051689
T  238  1 ,3133900E+07   5220011E-01  ,1298E+06  ,8528E+04   ,9702038  ,2407278  ,0274702
T  239  1 ,3122861E+07   5220022E-01  ,1398E+06  ,6118E+04   ,9645272  ,2639831 -,0003920
T  240  1 ,3179384E+07   5220020E-01  ,1390E+06  ,7857E+04   ,9661811  ,2577056  ,0090491
T  241  1 ,3156574E+07   5220026E-01  ,1335E+06  ,3999E+03   ,9692910  ,2455988  ,0124961
T  242  1 ,3172253E+07   5220024E-01  ,1402E+06 -,1534E+04   ,9673336  ,2533635  ,0085257
